luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
164.540399837844 0.22046008326830727 0.1751113385585576 -0.1395764871811167 2.634178033466727 -1.6140382518150678 -0.7527468493314156 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.722608577571753 -10.080238652896247
178.94010639819678 0.037390550469739214 0.16990188014140148 -0.03316641864612935 2.9428279105276998 -1.410972526061501 -1.4568229979751979 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.718330934592162 -10.110139398619978
162.5910684508191 0.5360231756481862 0.12399595240884008 -1.9881427182942883 2.7111033488730953 -1.9549010809338165 -0.7330833161636905 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.715566900111169 -10.422859638125065
171.76036163964864 0.24800764684818685 0.1323926699905093 -0.07801195284478224 2.2256382523829483 -1.7013493321737427 -2.5693850016966153 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.705239685829875 -10.357695479921482
178.31203113194786 0.5692064270094518 0.138079040486073 -0.4334992719024582 2.600169453911858 -1.3065780705967796 -2.823326595848494 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.702789463311912 -10.315898127887186
150.04298912798473 0.27055824428944575 0.1772439397163314 0.4236046103390332 2.2282264500435174 -1.7922412626472393 -1.4403763906585854 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.696863160512688 -10.068259169429336
161.82516343633023 -0.010116784095476172 0.11205985327122925 -2.159685211041291 2.674707831945195 -1.8692154350162535 -0.6318707888414674 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.695646533995765 -10.523605393173238
180.49384409011816 0.06255506724697737 0.1393675217312221 -2.3496395010875286 2.911351570033698 -0.8071315112723365 -2.5305054337055592 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.69071666563189 -10.306669578555102
178.15740906378514 0.6190769010991178 0.14213749495187175 -0.9652431809033013 2.7807922134772562 -1.716329742085834 -0.7376320380016095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.690113937490688 -10.28711933236746
171.7529697754833 0.5288940777779195 0.1519192955091793 0.2510453974481437 2.121663622637742 -2.0774894068983993 -1.558669904043257 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.6840923152682 -10.22104486045762
154.61890655928076 0.18937033093287156 0.06968223714968906 -2.3341395352009853 2.311451186436541 -2.1343280228513066 -1.6812946851494348 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.682683755375049 -10.997408709372138
174.67294923587647 0.6083230178551745 0.10954164154029941 -1.3268938308281455 2.1722617753240905 -2.012542618396174 -2.2459223708278904 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.677682381586111 -10.54624067812681
166.56012755964417 0.028541723057326857 0.07630575845812441 -2.7155149017026927 2.3472344948341513 -2.3319038347122287 -0.417500145513658 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.673121155217562 -10.906766957229356
171.03106498123458 0.1383312945656865 0.15718694849513984 0.47908433286254937 2.1105994184751062 -1.9326047048972472 -0.19620806788353828 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.671504276473689 -10.187230248664187
162.86586146829768 0.012886207812388473 0.0607235666642609 -2.1828125301918657 2.393030436950887 -1.5171809559657268 -2.3104580839197943 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.671283727149659 -11.134827510653375
155.58391545580616 0.32978930962839614 0.08150031958678089 -2.162518906668457 2.3087036535896495 -1.7569797858415983 -2.2973644134644724 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.669890588462138 -10.84104510141508
151.27195742784542 0.22829842802566166 0.1762634427556954 0.6103845080638033 2.283092166646921 -1.9712191062342568 -0.09289746442660096 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.664350528738657 -10.07374854442043
159.8037568075892 0.6243642559183029 0.10719178741138774 -2.7240323418714008 2.477480610147301 -2.051267413278933 -0.920946311015328 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.663931116091232 -10.567840858871886
174.69434341094902 0.3050140324997511 0.1505795217532705 -0.38113279377261833 2.7860754625892823 -1.6873822180394242 -0.8577930320681331 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.662116271164425 -10.229835311411515
179.5846936053612 0.23895903044117675 0.11337912318330075 -2.55328455211881 2.5639978791563163 -2.1344594220431152 -0.704228024100952 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.655919926384843 -10.51195086168273
155.8666842057237 0.12030448793956525 0.18376921895089082 0.2656730344563587 2.76090191400185 -1.553300763672028 -1.708181283393395 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.655340369101188 -10.032498892488812
161.7283435617237 0.052304932881528904 0.08478347897156271 -2.44720564286924 2.646560183293359 -0.9988601187344077 -2.7048466091440897 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.6523333302527 -10.801642373940012
166.18482042702666 0.7856245670965075 0.10760806462892912 -2.482077194205503 2.281010526138279 -2.4657644409846364 -0.7823243706274239 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.650017985358028 -10.563979813790146
178.14061534918375 0.14877707451239156 0.1732182661057785 0.039685918729118086 2.249363536334186 -1.9261972109552612 -1.0131990112090943 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.64574761543869 -10.090998066685833
159.49820045775536 0.05028373981770903 0.14898958715482183 -0.4872139109636384 2.16859957082587 -2.2423769727740748 -1.404967877248882 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.636980048789976 -10.240370719623009
164.24932514289213 0.5779394158912039 0.09435279668430288 -2.6837523568021746 2.1894887379409655 -1.4461036996773093 -2.482967880527193 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.630302565908304 -10.694988016685755
168.79281505576864 0.12737355294733682 0.09566845346001236 -1.3938586426758084 2.2859553596781117 -2.318604208507323 -1.6013182428413015 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.630029843502388 -10.68118201767692
179.36743681101115 0.1033255558728442 0.1159089690414668 -2.6931871274825236 2.222224156421608 -0.9177394748712402 -2.817678239899845 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.62795080554937 -10.489979765810627
184.17073567513992 0.18261182919868504 0.13802607157670593 -1.1536430433641678 2.052731474424677 -2.0361277853186306 -1.3228658674465126 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.62632445524254 -10.316279373844557
162.49922840813105 -0.0015776663722790185 0.07672099299261873 -2.953411914678629 2.802532320619834 -0.985268559633484 -2.455854823762974 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.622635963103892 -10.901350584847286
182.69189779899514 0.5293719912566767 0.13338578159255735 -1.2392651388681102 2.5681296716567426 -2.0362213289265036 -0.9899450509605652 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.622478542815328 -10.350266259401211
154.92305798051825 -0.009911594873003388 0.14540171497513701 -1.1003605870269801 2.20592758182978 -1.9197099254092016 -0.370967053678501 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.61890954661914 -10.264570483783073
157.42173675631693 0.7503946309159623 0.12312305518356961 -1.0414428053949134 2.311971569735035 -1.6965256282593946 -2.3436883159963915 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.610753421369465 -10.429888269201221
167.6487966903083 0.8142279825697016 0.1406803234408674 -0.9642487680641465 2.479054475650572 -2.2250715925835953 -0.40505651028302125 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.60975798324174 -10.297355311654702
163.378473780327 0.0490790920126539 0.10099706372756224 -2.2668602360095242 2.8945281607377664 -1.8971897977880623 -1.0212952026227633 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.608044909377773 -10.627153949220135
164.84223712646354 0.5102024227902884 0.17008750486689203 0.6868361197938162 2.078300499943486 -1.6036818080982347 -1.531226051337342 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.607993153184148 -10.1090579929966
153.01844440479584 0.23550168288639997 0.11975591668765834 -1.2034036547489275 2.370133091560407 -1.7044935746414884 -2.6127818600602413 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.607577762565766 -10.457480493958728
158.74584766296414 -0.06459822583594532 0.11599569252452091 -1.0059011205796735 2.0387691932717535 -1.7490777374060797 -2.3242511015673957 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.602816439244956 -10.489235197127963
176.812063051477 0.06267017076953449 0.1902463964141335 0.22701742873806108 2.260697209742137 -1.7753302317511117 -0.9923070975240873 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.591733642256179 -9.998264268502433
182.2008963803557 0.33853868332144454 0.1542719395851542 0.24396299318839798 2.2852422440340745 -1.8925600836625474 -1.508205792138367 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.591557172146091 -10.205797650954691
166.8780805055554 0.09437726417444414 0.12842379811627463 -2.6123732794080934 2.8560631340509346 -0.976765105237996 -1.9022250686096391 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.590496798256677 -10.387959321128498
174.92516583596844 0.44919296349370463 0.10917380840573966 -2.217621632103205 2.3876459108077253 -1.964770722883472 -1.604920274347232 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.583166940951644 -10.549590839186136
160.70605698859768 -0.08307828801594876 0.17823630448215702 0.45811840995971753 2.107201995135724 -1.5201422987258033 -2.5158197559907665 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.573758795771964 -10.062734839061749
180.45260128083353 0.35153695013047503 0.10215660702147883 -1.9436861549387914 2.218276936355899 -2.1631320617614525 -1.063256517934308 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.56544336971915 -10.615777682805245
170.67287970293816 0.6397332785815653 0.1304375404873131 -1.8295021955868942 2.1926695695897114 -2.0684043591325847 -1.4181784080778754 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.56460382092576 -10.37248752075933
179.28873930385478 0.6320195132675022 0.12089530764238146 -2.3809591686620797 2.1276858079224494 -1.9733819550233251 -0.6612951234654583 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.563641281073481 -10.448056936194169
175.21173645839886 0.9971730193404894 0.14839492908180174 -0.8175840246395447 2.7626007889236273 -1.9526561425099858 -0.40198208136675806 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.562375955225253 -10.244340461499037
166.00810612579434 0.13043767349143282 0.14483227837585333 -0.6386781663828742 2.0949095256959747 -1.7913990326953833 -0.2708749325129962 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.559677707543159 -10.268466887895004
173.82281865958507 0.5512140297839074 0.13069313611758557 -1.6981314541141697 2.287608802317516 -1.7060800597730599 -2.1328346343245386 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.55944995432574 -10.370541049696634
157.20555034600332 0.38138468627111866 0.13381158319163755 -0.07602522248478127 2.1687754300506525 -1.5891099011224497 -2.815982899690705 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.559264232498291 -10.347098072331907
183.39421412348077 0.22092191617646859 0.16035171411127622 -0.7054060767420829 2.612626264767079 -1.858616398922758 -0.30108866863242234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.558214212112299 -10.167464255892652
154.5722098015023 -0.0703602744609354 0.10307072041199843 -0.8279271043894925 2.107225317992904 -2.1111385550525794 -2.1759809122876153 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.553974672548176 -10.606900611827445
179.50626840857228 0.31979234093641207 0.15355635958515823 7.0364487241292295e-06 2.0648065955407864 -1.528744699651697 -2.281866661681332 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.550449826850539 -10.210410103763921
164.89258798704466 0.43714262799955905 0.13440891011233722 -1.955648857491242 2.558634191597956 -1.0213586752081243 -2.8342137139773813 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.546372401512977 -10.342670800473694
150.02510597113417 -0.0860563649432487 0.14803551104953652 -2.4295692270336833 2.571136582796696 -1.5785691080766766 -1.1756008822944448 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.541699978730014 -10.24674765339921
161.27983706314495 0.6681975612386514 0.14636444124296166 0.23780340234918818 2.0553927303863655 -1.9953617878421492 -2.3501031104309087 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.537095672553967 -10.258018041063243
178.48758631780586 0.27926623673672035 0.17160848431873738 0.18365851799798527 2.1808195072062513 -1.8257920364195697 -1.1731844237580458 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.535791121553347 -10.100242191670032
163.93259422701595 0.09561587873899641 0.04858995401331857 -2.6716733120349874 2.2960824091584784 -1.1718190703729632 -2.8514743122943016 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.535498630637552 -11.35752147364998
173.4357494674238 0.2784475692532643 0.15629429446643595 -0.9869884961690247 2.7598551677765073 -1.0046868091791816 -2.7996513966414764 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.535421826077858 -10.192878652396448
176.100301528533 0.22676792509058133 0.12450036182947029 -1.16389660948875 2.4804022506223196 -1.8644471829931581 -1.3559711138809531 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.535095642608455 -10.41882085135064
151.2945938504294 -0.00039791202359654165 0.1278139509915017 -2.6749880977202487 2.9351907020960595 -1.63841209604923 -0.44297934016260676 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.534740185540572 -10.39269326726755
171.40950197343474 -0.07789070794117985 0.1254403442345603 -0.7980686635221002 2.6484602658717513 -1.8293693710543402 -0.7227556142760871 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.534129855774491 -10.411338370171288
167.9633314646262 0.12717860173610024 0.13677021075203294 -2.433558064241926 2.2672630145247967 -1.952727138295936 -0.4518121549944727 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.532486735510469 -10.325362151643061
154.41629788829633 0.8317591090833829 0.13829063867968813 -2.093792981120239 2.9253431093849187 -1.798642865464364 -0.13656527649024675 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.532010870146857 -10.314376617337
176.95533586796782 0.4259261712577972 0.12156561121087915 -0.5645266416474399 2.098452655790044 -2.1119710173100206 -0.3056924986035794 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.530845310205677 -10.442554867823821
176.42159463804768 0.18888356088416716 0.1275584307320593 -0.9255831800218801 2.746674880645604 -1.5110259167810307 -2.292782103620109 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.530133500408676 -10.3946835387607
182.21903951138486 -0.027180581330351714 0.19474864702892353 0.17395341090454597 2.350561190440534 -1.7767202976094345 -1.303525657113565 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.527086237953748 -9.975164193223279
179.06605158240018 0.45628804789780275 0.12132991987886882 -2.501771153821695 2.5674168072460386 -1.7958475235272726 -0.7803357061690601 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.523606717002107 -10.444485998320658
167.89905615631457 0.21167698949695665 0.13616010649638483 -1.4942772045418589 2.682519425023153 -2.0543331921832833 -0.1014388178488006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.52335909858821 -10.329805141317273
158.55316762672425 0.09354485094166431 0.14557325995039336 -1.5355320500552743 2.1494360129332724 -2.1355491526398414 -0.47117969478747757 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.52318764415498 -10.263399709959685
157.84404898809615 0.4478104471374432 0.12683319196268997 -1.6575679841147668 2.950640857713949 -1.4507169676075797 -2.044381452006479 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.517550283931069 -10.400354522288504
158.89858124886965 0.7561391794643358 0.1235199030046829 -1.4156204434379038 2.3290674477499644 -2.3002896239977977 -1.0051087455684815 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.5172801964669 -10.426686601939684
183.53777977650378 0.13013367149665944 0.1280872513439909 -1.8620636807612314 2.6830260494942095 -1.733207893657677 -0.6212658869864711 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.50228270602647 -10.3905689521717
173.480083190595 0.7971092475729246 0.11395466160929199 -1.7849147580978924 2.091938501763398 -2.1105713710892817 -1.131822922507973 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.49852708854101 -10.506909298369228
178.02842846819945 0.394573573776148 0.10486034242184261 -2.308910980138097 2.4791482013841386 -2.1233484666942792 -1.1504060373322347 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.48844302538736 -10.589748642147129
165.1329009730938 0.07982527566732472 0.11813490359558038 -2.5475464138199633 2.957062682480312 -1.7292615796551383 -0.44968494590849595 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.48810540959823 -10.471044584038461
169.2343802410928 0.12294405781614087 0.13950673290170307 -2.1968144212830563 2.608453753331765 -1.0573703354492556 -2.131504006111084 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.486691200455848 -10.305677677769065
151.10998547847174 0.11373105323373092 0.10544557395498357 -1.2546046642191215 2.271739746461913 -2.1313882903685046 -1.511324700396964 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.479937554214207 -10.584203629761769
155.5314144561452 -0.023179032571222655 0.14020478187039292 -1.1550631294792382 2.7945630241247597 -1.614753527670353 -1.2348967101189081 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.477690724339952 -10.30071904545243
173.80197269189816 0.028095102883221007 0.08052316916699008 -1.3798371047066884 2.0942483304697936 -2.3783625197972498 -1.465989953145961 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.477685382515205 -10.853080685772595
178.96898578508933 0.20713225870832738 0.12375437260211318 -1.647881552591448 2.6845008851583665 -1.378068630399731 -1.9338084205605373 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.47640423841037 -10.4247998408845
150.3649834217178 0.34594616840056125 0.13056474859159203 -2.789931229645842 2.957192569947923 -1.5006641946566015 -1.2247425065365318 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.472403971877416 -10.371518294379783
152.96423039993698 0.3784310058294661 0.1592836571503891 -0.5266358554683301 2.9742120970181896 -1.6292462381229063 -0.24402667962342495 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.47074363494871 -10.174090256528727
164.93715078455315 0.10451319153426045 0.1444177876635241 0.046710425550013035 2.1677636284878696 -2.0907789097768594 -0.9328995641872186 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.468772243633829 -10.271312847996972
180.53565754459714 0.2564772304764966 0.07515432177400738 -2.838392661768454 2.188057596483832 -1.7722973115387843 -1.9703507431315743 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.465693706733422 -10.921942663528133
177.45243137850753 0.24632934030568812 0.1614254670601715 -0.15090555781286508 2.7866724968070864 -1.5022587623797556 -2.342889397373314 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.463773447442042 -10.16084802440648
181.9870561825004 0.6909997809361916 0.1393330236997552 -1.2403807768012938 2.5412817870662185 -1.7840133588228997 -0.7391686646972886 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.45896380852309 -10.306915537471236
158.0728785439238 -0.07839566620586536 0.09631996070909486 -2.6703688337952163 2.8336467626777644 -1.3892957215384112 -1.5507763649500004 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.457427372833886 -10.674415908028632
171.28013777614387 0.04834434595407275 0.11305307070179976 -1.8561181621337046 2.407360992277826 -2.210695793382773 -1.2867872415861012 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.45236813951912 -10.514818461102747
171.7829005939716 0.6607746796946199 0.12456281754169996 -1.528086164243154 2.261512139691372 -1.754525889846669 -2.3809194539285206 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.451858463302804 -10.418321921540292
183.1045721282863 0.3367430182756934 0.16594058345366117 -0.2642623674353315 2.559639423793156 -1.7147200690017668 -0.1433131323909973 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.450327263982977 -10.133508553518656
181.50816906952815 -0.02624740189786849 0.16758679039465554 -0.9251774695163517 2.393473503324623 -1.6615137215301319 -0.6024989383468435 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.442842311679659 -10.123728657412968
164.3967547278313 0.17509384306662043 0.13754368737928108 -1.5035804427365729 2.2674410340530913 -2.2951320251186624 -0.4051806982749113 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.440791300791776 -10.319758189415426
173.43370749478063 0.1316954462675706 0.06712951961992399 -1.9705381774408322 2.1350748838249127 -2.0409480466147083 -1.9506395283243811 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.440229835861295 -11.034672040360743
162.80911098090218 0.06143485343236865 0.18283283792994107 -0.5330716397958284 2.746969909857794 -1.4707320517469158 -1.595259932164737 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.43550190950705 -10.037549994820452
176.3716863697823 0.9660648881810093 0.1292302101035943 -2.0260207195325926 2.9100841125257952 -1.8293645989598426 -1.0597177738601804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.432857226556896 -10.381734318037159
174.33871216290575 -0.09152739349093855 0.18477447953582507 0.3772107054636047 2.1953545218398296 -1.9455332433792472 -1.0336683252305683 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.43194439602506 -10.027105453430632
158.59638246482984 0.0621820423661657 0.155513502850383 -1.0871158896787956 2.5551978403021014 -1.4300670522418273 -2.0816394694587155 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.429987975608144 -10.197846180468966
151.91650539636612 0.06638418436050417 0.10942973099411643 -0.5046172142028809 2.1346808671951294 -1.9313791394233704 -2.237504303455353 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.42946478540972 -10.547258738481782
169.41016705921217 0.3083285520361345 0.13170135620389029 -2.103534600452739 2.23524214947723 -0.9892511648070039 -2.6296985279622596 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.428782042085155 -10.362900388840071
181.2912040512694 0.4228547093037085 0.16107364910957736 0.1307629505554102 2.053579350876207 -1.78917377207412 -1.0317914006503743 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.4275736908601 -10.163010904975437
179.6698395322638 0.024752489294757943 0.1406100294897726 -0.3021481015458276 2.1662308554306224 -1.7751708463262155 -1.6079946043508762 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.426981875360497 -10.297851808196624
180.0156640770938 0.2425055982892336 0.15659230142856267 -0.5382153892299453 2.1381039929697643 -1.7963993875819624 -1.4314183790289896 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.426617279116746 -10.190989329625689
184.5646842092461 0.13179190037678137 0.11821245080974553 -1.210569831451621 2.788326522801173 -1.1515366141040744 -2.5937964134782825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.425291847447898 -10.470391427603753
157.8854428653622 0.2945246727624864 0.1301123442426415 -0.29061381551389065 2.1308683383858886 -2.206069085522904 -1.2301123833328436 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.411164254034782 -10.374969614605353
172.90325692092333 0.16343500113197287 0.12556193171518057 -1.1912791086412025 2.1575644218942576 -1.9892217134264667 -0.9107251708599153 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.41074832908554 -10.410374646138214
174.02098147134438 0.24042145779101767 0.11951466222413115 -2.6852761435901713 2.4577344136917083 -1.9088222014690077 -0.4535272598645963 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.407567385120881 -10.459487447371481
168.14016805229426 0.4806974999344441 0.06533303703128716 -2.7585332333723103 2.05478258371733 -2.062338254274922 -1.439299761001487 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.398006342777682 -11.061758414283696
176.03431483662928 0.33440105191422154 0.15107924978539392 -0.22634307596629544 2.5059636483681684 -1.9073849320294483 -1.1988322272102825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.3912551929103 -10.226547270388448
152.86058037320646 0.04770632148640305 0.15094479331699845 -1.296011081902218 2.400370757222226 -1.4903685710266366 -2.3249787220427414 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.391120786707035 -10.227430861257256
171.5791300475691 0.21706476227125818 0.11580138634611749 -2.0381828480029256 2.5150061530228576 -1.8710811643991434 -1.089057765266162 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.390939618647039 -10.490904203835965
