luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
158.79573587280285 0.6409257899165692 0.17876479265650633 0.8579530526415189 2.8892724146247155 -1.7845149214471523 -0.8195892668457061 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.186028084521793 -10.059805640075426
152.13532686657612 0.16436494527276937 0.10710910240876031 -0.40849103241473284 2.1106798074961715 -2.425359723321267 -0.43802480706695635 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.182771623963088 -10.56860957544433
164.0661851957617 0.8354833855719624 0.1233722513085311 -2.866147917066158 2.2888611553327927 -1.9850704308086273 -0.7876246681638275 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.182136003422816 -10.427876602755553
151.3403827960359 0.8685908273453428 0.17603621639433822 0.8773662393960362 2.4195836069754035 -1.9057015984582948 -1.1432565074913303 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.181974131577237 -10.075025135679006
162.17491781792714 -0.07668410651088095 0.1761381454801912 0.17489795151155807 2.569423776240946 -1.6798202166716933 -0.07039021093349973 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.180489553981278 -10.074452275069184
177.55134451949937 0.12714859177972385 0.08047153924646717 -2.260833446585987 2.308608979216345 -1.9162399840715203 -1.5399923124370791 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.179549416647667 -10.853720686391204
164.83276966837732 -0.07388755324736138 0.12995593674012126 -1.5609191686825374 2.267921567162083 -1.9123164308541962 -0.8335277795558742 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.17681639070674 -10.37616564640899
159.7723216679487 0.9442948112125314 0.1836486326530182 1.0475518005929114 2.693413218101831 -1.7841149144163413 -1.010600797660676 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.17544498177622 -10.033147890272982
178.95218499882458 0.5615433687851837 0.1840214831082741 0.957877413873033 2.9073800011722937 -1.5818971661538557 -1.5559392467971647 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.171983628855116 -10.0311426096024
174.25989367282062 0.08317288441574133 0.15128765027507002 -0.10986772208074491 2.4398910326377434 -1.8069677837628253 -0.3985081506489023 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.170907454905361 -10.225179327443252
155.30742383398203 0.12678742558972392 0.17933698434639078 0.020410572418232853 2.637585854633264 -1.595459637424848 -1.0596633592220273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.168446634348358 -10.056644167940213
150.50182393840092 0.15780192643248916 0.11645661269731383 -0.745190743488017 2.383405347307188 -2.280300506066583 -0.10764204707365543 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.16830783956282 -10.48528734679057
154.83830511692352 0.325906991379743 0.13784280440703262 -1.5764677641036189 2.5869224799891875 -1.683273113926587 -1.356601548132243 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.165852384028533 -10.317599591243077
159.48772007711239 0.47029060984600357 0.17548763597105552 1.0737485640624147 2.122160972716613 -2.1031784524406936 -0.5621401784584839 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.160721453470284 -10.07811408816179
175.73907993861673 0.536155265980542 0.10980234497199277 -2.930288213884519 2.5032077350954336 -1.1514537959979394 -2.325876652351917 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.157003029061752 -10.543873095799103
159.57278738016774 -0.06846513816884472 0.1700340656779601 -0.7477239139971856 2.246309648234317 -1.4240016020988693 -2.2926319418111776 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.152913889895057 -10.109369193650839
154.0883280390281 0.18247998527812967 0.11930291407171141 -1.240331871125486 2.2420630806268247 -2.5280712801355754 -0.6284246394333528 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.152635217208754 -10.461252316209581
157.68347084365308 0.19171003854446636 0.12163529347387084 -0.7614118557686318 2.1943282648730387 -2.1828430589585004 -0.5456029686884767 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.152222331234887 -10.441984652267019
157.68347084365308 0.19171003854446636 0.12163529347387084 -0.7614118557686318 2.1943282648730387 -2.1828430589585004 -0.5456029686884767 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.152222331234887 -10.441984652267019
150.2610772302826 0.15127739175456575 0.1651889437098917 0.5348618436327466 2.433783133626369 -2.04805865132586 -1.7086783181227172 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.150611068924498 -10.138006856959079
153.8720702262241 0.2154581316913388 0.12922658957915206 -1.5928902679894454 2.889899658303054 -1.7439294779377383 -1.669985768907979 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.14981793477357 -10.381762178381674
159.1535683098499 0.035469133512305406 0.11793737769271669 -2.1225495095150304 2.5626545899183375 -0.7978927070290212 -2.8575788939828812 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.149465219384247 -10.472710241264028
166.05688570966717 -0.09837391120661594 0.189646555669818 1.3037678075023766 2.3779386661085007 -1.7065043335373844 -1.642894313723942 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.148528925144774 -10.001384146406304
174.7523137001882 -0.03295106679528324 0.1633221466930171 -1.165889186361511 2.282591275894914 -1.8479895763643746 -0.9172618848161158 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.148040457674748 -10.149269783745343
150.7974211575663 0.11785328133454134 0.0556714640622817 -1.6230837546568293 2.0951611482669255 -2.310192393630755 -1.7267630411627641 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.147081498119682 -11.22159365196608
154.3255688349468 0.0777426037574398 0.12623747258431825 -1.9700096477029518 2.322359772317004 -2.012187490750038 -0.23732622774515644 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.146793126263244 -10.405037306748884
183.99839945308028 0.9870499034902064 0.12205236289872637 -1.1498959718513864 2.357881084102126 -2.322527511423738 -1.5326873505186525 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.145151538396778 -10.438578621231951
169.91224595418512 0.12317200633582145 0.17048149544670724 1.0350168584938277 2.2588517554641308 -1.9352601057593994 -2.2712696512475237 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.144445875083145 -10.106766679245785
176.50552957216462 -0.01260802657579227 0.06986711563602262 -1.4615822322336833 2.2485923036738353 -1.9114958235180657 -2.3982409086001346 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.13982676207924 -10.994763358948342
168.45173622468388 0.3363005285766545 0.19212227093108913 0.9361034205960177 2.6626631467041517 -1.5912455908832563 -2.0652466757084733 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.138277236184134 -9.988572164910998
153.5873612876212 -0.06309490255030639 0.1107633868231596 -1.1989016572731719 2.347964268922935 -2.12425859807852 -0.6190093402109094 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.138181449564621 -10.535194063029502
176.6267497458671 0.3441895596874752 0.11781328484334039 -1.6206653133476503 2.4344416732940983 -1.3667658595874677 -2.306371369447229 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.137159842408561 -10.473758107569124
184.44208256552253 0.19348956414857346 0.151541399224503 -0.24631894789454734 2.0919962812940573 -1.2870494993722823 -2.677862415896431 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.135101105838686 -10.223516297697053
154.66724995936 0.01812898996094639 0.17537163217530746 -0.8072185950174493 2.7614437832370182 -1.700781804559587 -0.46143115657555356 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.134414160077611 -10.078768546142598
169.46391903173918 0.09176884670447555 0.1687861160551355 0.7198317998073653 2.460322743405723 -1.7305815627669598 -0.6533243936679254 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.132743787689783 -10.116665062087145
171.97204685689667 0.04032116714938774 0.1428087206651507 -1.3175570556910239 2.7933299650476764 -1.544643285109616 -1.2938696396238922 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.130672692673189 -10.282439999103714
156.81862609042904 0.4106083108627835 0.16808963916338307 -0.20650265037380322 2.8020181957830923 -1.6673571877174924 -1.464817573489682 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.130235321728815 -10.120760807925299
164.3518397053978 0.5140919333432897 0.1774701759295297 0.8420864935313177 2.8452705797862334 -1.6129133374345974 -2.0624223572722546 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.129057166695066 -10.066996974787182
166.04749298300155 0.6331700542097656 0.1311740970464201 -0.9425450354953853 2.042634323784857 -2.2792762702932388 -0.4005972449724302 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.128512836636457 -10.366888742011561
175.2894497083186 0.30726654205474246 0.18496627269694277 0.9283362523600847 2.4710240063983204 -1.9047423751661603 -0.4369662196682591 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.127650651829844 -10.026079852615403
180.15185414620123 0.8569891538724848 0.16889627869060259 1.1981604030506183 2.2832835041151265 -1.870262497807306 -2.142949369364402 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.126123740722647 -10.116018810868475
180.15185414620123 0.8569891538724848 0.16889627869060259 1.1981604030506183 2.2832835041151265 -1.870262497807306 -2.142949369364402 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.126123740722647 -10.116018810868475
166.15177014172053 0.17686641853057491 0.1735314832403514 1.2584379581187504 2.1671073384997332 -1.7375877026668878 -0.8053864713663934 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.12525817359466 -10.089209614939207
174.368969098998 0.6748684435567258 0.18618819161228817 1.3049035452174662 2.385895139448683 -1.7390489372682405 -0.7622710262411996 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.1240614514925 -10.019571167150904
161.99759664588646 -0.0751902895570662 0.16475762157570556 -1.6010117226191007 2.703143108343493 -1.1873698822774408 -1.7695025386284127 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.121993538756353 -10.140597593313204
161.99759664588646 -0.0751902895570662 0.16475762157570556 -1.6010117226191007 2.703143108343493 -1.1873698822774408 -1.7695025386284127 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.121993538756353 -10.140597593313204
156.47862486324263 0.15761104908856624 0.19528835277379278 0.9559139634372311 2.3095479151160756 -1.6125104814302664 -2.4039806766801406 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.113890291011478 -9.972431905721368
164.0398671610471 0.6694391485310845 0.11913553237265635 -1.7095822783496621 2.175124347390807 -2.0170702502808653 -1.3969177252813618 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.111104400505472 -10.46264964088981
173.21365805621514 -0.062484275190998015 0.1450185482676666 -1.349190511375277 2.4051314932106647 -1.464813738062082 -1.8226257750057797 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.109817132318458 -10.26719061767641
169.15486674962634 0.003537109584202683 0.13072256029932194 -2.5629145863527034 2.757179388442287 -1.2640405382065623 -1.8525227439286014 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.109772000332176 -10.370317219032454
169.15486674962634 0.003537109584202683 0.13072256029932194 -2.5629145863527034 2.757179388442287 -1.2640405382065623 -1.8525227439286014 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.109772000332176 -10.370317219032454
169.12284224582442 0.7861512262944977 0.16682310673816333 0.5914825768902845 2.3722801849316735 -1.8727907093622007 -0.3196651286023915 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.109262920927051 -10.128253372718444
169.12284224582442 0.7861512262944977 0.16682310673816333 0.5914825768902845 2.3722801849316735 -1.8727907093622007 -0.3196651286023915 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.109262920927051 -10.128253372718444
162.11003402524935 0.20326967901865303 0.11611731480634098 -1.5907795334093067 2.417643637734919 -2.099990129355108 -0.955199963429048 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.109079224097098 -10.488191948795201
183.04629980143417 0.21223195535261904 0.15977522383926623 -0.9820219571464253 2.8541785638040995 -1.4246698183021835 -1.6677707937571598 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.108287899225648 -10.171035084276467
173.80321013889275 0.5913295746718622 0.15254705072404096 0.5270256832988593 2.3492981735542267 -2.117126771738956 -1.527858896006754 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.10809199672271 -10.21695311628328
172.9588649173561 0.32674627962605596 0.1345404942171401 -0.5844035272878099 2.934087625831383 -1.4612331338464468 -2.344719773091364 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.10758956110698 -10.34169820123627
158.6473722683087 0.9604588192095868 0.14595577855920916 -0.7164320045699197 2.769666660420021 -2.1429480340028357 -0.4134744739238201 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.107161843274959 -10.260794097681195
177.54559038539034 0.13998528624639076 0.14700448443010122 -0.5440727487877632 2.982173994326867 -1.425451260456002 -1.9653202223375437 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.107093211406234 -10.253685972542511
162.27979664118314 0.31039144452836664 0.08493347267572682 -2.6314206794797665 2.063339005149353 -1.167830544109004 -2.7582939376684266 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.105928999815271 -10.799879043455078
162.27979664118314 0.31039144452836664 0.08493347267572682 -2.6314206794797665 2.063339005149353 -1.167830544109004 -2.7582939376684266 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.105928999815271 -10.799879043455078
184.75238132420407 0.08858252981180587 0.14308017538249482 -1.8328478592038762 2.7534588128427204 -1.07815621601921 -2.3723150687657535 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.10574392489427 -10.280553928041417
171.1482324587542 0.2468154136241761 0.09145704738672682 -2.0662793515929785 2.537506382923904 -1.7903600045374202 -1.847629697319437 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.1031809877896 -10.726069766944569
159.4149515599473 0.32430036686198704 0.11602307021508404 -1.6656295953828284 2.7863090529210197 -1.3173118011324887 -2.58976327363673 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.102792250117119 -10.489000261279653
160.56498620407842 0.02276776887920491 0.13564090665614614 -2.9971131737039394 2.9372678612372685 -1.044140567575543 -1.6456990683807806 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.102590716925244 -10.333602037914734
178.4083392869207 0.6896150538252769 0.11528239676706534 -2.938504334842155 2.1387298082569854 -1.4375746914120886 -1.8474966724714192 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.101100441530166 -10.495375992339154
168.57761251203016 0.149997491791294 0.1136520398454994 -2.1101313314302104 2.9037906832200835 -1.4904060715864627 -1.5610120239895744 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.097908075394356 -10.509556974138032
156.93659473446556 0.2738623807848001 0.13629537911830347 -0.8533726335490686 2.3485810390616133 -2.3171740697076997 -1.3933627356273794 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.097057117776833 -10.328818302683668
156.93659473446556 0.2738623807848001 0.13629537911830347 -0.8533726335490686 2.3485810390616133 -2.3171740697076997 -1.3933627356273794 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.097057117776833 -10.328818302683668
178.14616827731788 0.8158855016136731 0.14143044291798185 -0.28399249184208397 2.2111580498584176 -2.4378787297531415 -0.8052694129944369 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.096167527775705 -10.292072707978855
178.14616827731788 0.8158855016136731 0.14143044291798185 -0.28399249184208397 2.2111580498584176 -2.4378787297531415 -0.8052694129944369 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.096167527775705 -10.292072707978855
167.35787197372602 0.5342492119568962 0.1589903189926381 0.7337521415002586 2.3007406585005463 -1.968020070902039 -0.5699214881963592 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.096115582988496 -10.175917976354436
167.35787197372602 0.5342492119568962 0.1589903189926381 0.7337521415002586 2.3007406585005463 -1.968020070902039 -0.5699214881963592 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.096115582988496 -10.175917976354436
157.1780336315927 0.4254531452167388 0.10170866094772973 -2.1285331501670015 2.1568441945234293 -2.5119370705260007 -0.6342401657918444 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.09545829461695 -10.620156989763226
167.48782254074118 0.47353591986743127 0.18269929603442808 1.1823216147449225 2.5480668400883024 -1.5095601411165176 -2.9393890206292435 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.094193202039587 -10.038272512202907
174.9807497444912 -0.07535080442868383 0.1861814209484468 -0.0673333550264239 2.985914996020287 -1.5293579094916503 -1.6622610429038616 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.093078008481864 -10.019607111264975
163.7168245729048 0.23397274162765766 0.13624439161469146 -1.761490200157725 2.3182608092716395 -2.036645404060139 -1.274135779470598 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.089388631177917 -10.329190149396783
163.62843043963298 -0.0447188087033676 0.07226198109688874 -1.5872355230464776 2.1639434961031716 -2.4290810765987847 -0.27901016634091436 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.085388769497063 -10.961117056344559
182.87053043179316 0.5756059970237586 0.13416689814162708 -0.4057286243733178 2.595691616374059 -1.6588815829609294 -2.3550312675258698 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.082544569689384 -10.344462142236189
161.48263268839898 0.36280815384525367 0.17637585537732398 0.6877381303490058 2.9382494237401473 -1.5400754987215985 -2.137958966397094 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.081797588569586 -10.073117614817479
152.42026945610527 0.366177170457357 0.1700638646546759 0.7514702632071879 2.272679739254052 -1.8202587052733528 -1.3843016160564945 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.081688520681233 -10.109195648386066
164.29142979713657 0.03182073137417815 0.11215621561918106 -2.03941276162026 2.5852938437395605 -2.208097241245765 -0.7133378910509691 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.079440413286711 -10.5227494481474
158.86884481615851 -0.0400438961823592 0.14585006385764174 -2.475752481149146 2.8823670272044386 -1.5986981153440376 -0.840798613265707 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.07836943373742 -10.261513504112212
179.93882136376075 0.06839117940506995 0.1503734456182174 0.286244037469805 2.3092585385736912 -1.7228935386013255 -2.2595885706762395 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.077617795287749 -10.23119445008502
179.93882136376075 0.06839117940506995 0.1503734456182174 0.286244037469805 2.3092585385736912 -1.7228935386013255 -2.2595885706762395 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.077617795287749 -10.23119445008502
155.45220109709663 0.13889752425770885 0.09621277432280234 -1.9894337337333745 2.1299566790555975 -2.2305397837188723 -1.1163182574977837 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.074271988839673 -10.67552590198607
155.45220109709663 0.13889752425770885 0.09621277432280234 -1.9894337337333745 2.1299566790555975 -2.2305397837188723 -1.1163182574977837 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.074271988839673 -10.67552590198607
153.23191969650367 0.5490366562144559 0.18722564942408035 1.175501815932254 2.6452814926630044 -1.610077076188619 -1.8608017781853128 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.070924637662515 -10.014079258809916
160.99229203414998 0.5335044058048811 0.12204641422043963 -1.2746354212007887 2.2643709260747253 -2.3799153462940073 -0.7025149259409829 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.070449788589823 -10.43862711890742
179.05472373397578 -0.03376318359377531 0.10348172458443725 -0.7554047133912514 2.377982023233426 -2.0450782401203362 -1.458500843053982 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.070429237019145 -10.602935106399055
179.05472373397578 -0.03376318359377531 0.10348172458443725 -0.7554047133912514 2.377982023233426 -2.0450782401203362 -1.458500843053982 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.070429237019145 -10.602935106399055
181.28920003629517 -0.03602732560773089 0.1764660749013594 0.15279009423828827 2.477978015162739 -1.4727795531465027 -2.1421948057420597 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.068511173624508 -10.072611543615816
158.25810889797134 0.6869005344909781 0.10334180572676747 -2.222223183449046 2.2176423865609487 -2.2005522073029997 -1.4017444342591392 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.068072440047619 -10.604283306568428
159.9219453883 -0.005316742744305242 0.15848678594759605 0.2183644403328593 2.794427609829669 -1.883144192319636 -0.2201979075256948 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.067634462260006 -10.17906338122225
159.9219453883 -0.005316742744305242 0.15848678594759605 0.2183644403328593 2.794427609829669 -1.883144192319636 -0.2201979075256948 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.067634462260006 -10.17906338122225
154.31314953854496 0.24730826682329612 0.14987428882154558 -0.6498403284381418 2.163410459548448 -1.6867740966857339 -2.3519783646129007 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.067320856696465 -10.234494403370567
168.50963807417241 0.6441025645502593 0.1369170171071495 -0.45795820622613537 2.2025315852364935 -2.468965186087866 -0.7154291773052224 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.067029161276084 -10.324296052574681
175.6936645385557 0.290499010229178 0.1429057929824091 -1.3255342262232608 2.5792315285470653 -1.4033541629521353 -2.338105000402115 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.066710385856883 -10.2817651221952
152.34155726347143 0.15727927695354302 0.1637760167669757 -0.15930670178674688 2.592832383615608 -1.9457746310624753 -1.513918387006957 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.066616145946515 -10.146519438867212
182.4984544801357 0.6386839531620667 0.15526899219134135 1.1363116859383542 2.0746747225584303 -1.9336236719501965 -2.8319710414631443 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.065476637252164 -10.199407011708645
177.3797676448401 0.3072394226420837 0.19633016964472888 1.588159051621676 2.3115001488192863 -1.769328957023036 -0.8573627409133944 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.061917682278823 -9.967179496801327
182.17750918844703 0.8825645994772395 0.18052912477363162 1.7278177417728209 2.088407654285898 -1.864311682144373 -0.96210403026928 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.061406510973642 -10.050090333823517
165.14732511179128 0.06933860393483013 0.06387313778897044 -1.1572823385150888 2.035490496173187 -1.705791825751072 -2.202438382444404 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.059498091879243 -11.084325908738984
180.63552449065023 0.12146376411939291 0.1716194695652071 1.3584495494095172 2.137811126191359 -1.7404694812504777 -0.16742460123637581 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.059189240478062 -10.100178809940543
162.07096205193696 0.14201051552784977 0.12854391342823768 -0.4829461374082742 2.637764087081376 -1.5856807011642755 -2.7648762852367743 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.059027337406942 -10.387029604061237
174.1030940295717 0.04630758078370961 0.18134422785236048 0.802319314194448 2.039144908717834 -1.71144580143653 -0.6925378674633573 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.055247006302533 -10.045634686527213
160.5239336878258 0.5679658887508605 0.16205073908742915 0.6092237931989626 2.2266754562024147 -1.9259152973235576 -0.21171682237048373 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.054248039021491 -10.15701583487396
179.35141041420385 0.00013211345455035883 0.10165890716609796 -0.9935672733102443 2.50796106587583 -1.4031185346664856 -2.6163394184239985 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.052945782076582 -10.620644601301622
180.28403779383723 0.6850047011877507 0.15878267246474367 0.2036313973240249 2.1622706552063033 -2.126950493696144 -0.4155181524920941 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.048180937537445 -10.177213846521111
174.04095194885923 0.15751233217853292 0.16218029100372608 -0.45120602943647636 2.258721778738952 -1.8108661751930701 -0.9284502719465921 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.04791220657405 -10.156223714559843
157.41954940840063 0.22726382976569245 0.10831317479401355 -1.5767379397682617 2.5483258921070115 -1.9721147125529837 -1.473664166472527 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.046116920682364 -10.557474005719113
