luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
157.41831850057523 -0.019788414629428375 0.16423461763104197 0.6172648254212394 2.394444183337211 -2.2196481487674915 -0.11279427336000669 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.225035839120838 -10.14374829703899
167.8250510227374 0.9809155097877228 0.1834692550981974 1.18455431741533 2.547789846516607 -1.7104545351679066 -2.75519717258419 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.224372333778142 -10.034114110622061
159.89915630933348 0.5591163821112032 0.1931535640757658 1.4426282988476107 2.2872388411511997 -1.829200508366736 -1.9116385507200941 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2238456004573655 -9.98328500716898
151.18804189938623 0.4036612305222097 0.09316567551646085 -1.4589463402405753 2.1027479076600266 -2.6692766069158824 -1.5770805867592168 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.22293275394706 -10.707612441293698
151.18804189938623 0.4036612305222097 0.09316567551646085 -1.4589463402405753 2.1027479076600266 -2.6692766069158824 -1.5770805867592168 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.22293275394706 -10.707612441293698
164.30693648421212 0.18752716466296146 0.16358074541018572 -0.46469690820633724 2.5448207478813156 -1.5938480473450152 -1.5221539891158962 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.222295942157409 -10.147701784654684
179.14006244601057 -0.08724318743907808 0.08301993916608547 -2.813677548551067 2.340215675945363 -1.376329569709943 -2.503083850846845 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.22205437377305 -10.822612919947153
179.14006244601057 -0.08724318743907808 0.08301993916608547 -2.813677548551067 2.340215675945363 -1.376329569709943 -2.503083850846845 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.22205437377305 -10.822612919947153
164.09085289460674 0.13725441735498697 0.13512952278658424 -2.4319713670868373 2.9030797453827075 -0.530649949973077 -2.7880822583972793 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.221737332455543 -10.337356186714857
154.11815968829404 -0.06536406179655424 0.14206288492103733 1.128129233138858 2.0442656867528646 -1.6017508376655805 -1.0535654578621538 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2216946114066305 -10.287640845874698
154.11815968829404 -0.06536406179655424 0.14206288492103733 1.128129233138858 2.0442656867528646 -1.6017508376655805 -1.0535654578621538 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2216946114066305 -10.287640845874698
160.53105482382546 0.36478349940617594 0.19140873082505458 2.0548031785257397 2.065301387148833 -1.4902177812873472 -0.9081916923174407 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.219290359801016 -9.99224734543688
151.86087352380605 0.06615144947618787 0.0912380209222289 -2.8554402215928176 2.564453784450543 -2.1129376262341624 -0.5963458933494294 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.215366333938894 -10.728460822373902
158.20307506665725 0.3204954990384825 0.19298161558156732 1.011674052907483 2.526249354278228 -1.5958690224071879 -2.0387179501526003 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.212709685698458 -9.984164526679344
155.88559186275464 0.4623568242206565 0.18864654116496393 1.344739947274408 2.1459891059400564 -1.7628296023806498 -1.2345405596520402 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.211163535976922 -10.0066079406337
163.42815980764965 0.29334229413710333 0.14900197090571843 0.07595490119105364 2.350530969938398 -1.8894264855011644 -1.3979722162689039 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.211104615742046 -10.240288220800691
180.12528492045226 0.40663884543336715 0.11623545188563611 0.22486220848584848 2.1694215152274343 -2.0639386496310026 -2.5769747212270726 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.208828521588795 -10.487179650853042
165.08141318239555 -0.004943545196708032 0.12348561006125296 -1.1227246635251797 2.582526392324961 -1.9460715515054257 -0.3014344778156226 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.207880854002464 -10.426962858203828
180.9965663919251 0.666266180869135 0.1859123350577622 1.1884857808644522 2.505081488937114 -1.6356051867193893 -1.242746647305592 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.204973674425664 -10.021036719166435
154.952232754564 0.7870447915784888 0.15038520541279884 -0.35513588413926955 2.1401166552377835 -2.1373081510862892 -0.43814415495444603 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.204707485067971 -10.23111683957895
163.40849396823143 0.09953944294499778 0.09596207137646988 -1.7348706721553195 2.388765166068326 -2.516262436293066 -0.9350180870282125 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.201293032229804 -10.678126981742633
167.4923934608618 0.35700601030999213 0.18313278942856281 1.4894240282303848 2.01538715382377 -1.4694028107952826 -0.9522818765964898 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.200026795749781 -10.035929097570698
162.07225476236565 0.6444773690034518 0.10325085775931543 -1.8260236562527423 2.2127840569038097 -1.7830840925611153 -2.5142277597336795 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.199751435698615 -10.605160629759403
177.66938287738017 0.4569896973744014 0.09507045075759371 -2.589134276942796 2.3209073736923975 -1.9871867148342544 -1.51457539341636 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.199040657195284 -10.68743339625964
173.60575078537067 0.1024558869861992 0.12124136806624689 -2.9014321451315643 2.935411134206413 -0.6981763776121177 -2.265863486952175 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.19842508101121 -10.44521252441293
173.60575078537067 0.1024558869861992 0.12124136806624689 -2.9014321451315643 2.935411134206413 -0.6981763776121177 -2.265863486952175 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.19842508101121 -10.44521252441293
175.19306044138386 0.2402445434551115 0.13913569152787797 -2.2960182440986188 2.6980755729345436 -1.5927368975560767 -0.7360579090140007 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.197996887696059 -10.308323633742146
168.10313395741747 0.4079542834907208 0.18663580868604449 1.2538369722697258 2.0638314838278626 -1.5940479391052917 -1.3817670334866825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.194018124463642 -10.017197819812793
165.72474505473696 0.059195997203844636 0.12203418142317361 -2.833204148086015 2.4175838703396626 -1.9283519682950931 -0.9498102562302329 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.194014111692492 -10.438726856502472
156.11768085802424 0.5319514717542525 0.10434537312063594 -1.6509106353496348 2.15141804748893 -1.843418468347014 -2.576254349572663 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.193331630756223 -10.594653773398834
179.25186846181745 0.339265781281878 0.1153830698802569 -0.9732182409595613 2.1617632408705125 -2.2341325230554583 -0.9808772233604452 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.193029698943209 -10.494506973216145
179.25186846181745 0.339265781281878 0.1153830698802569 -0.9732182409595613 2.1617632408705125 -2.2341325230554583 -0.9808772233604452 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.193029698943209 -10.494506973216145
178.40185180426747 0.3534068003850057 0.16135303955196306 0.9915453923065405 2.2943617840062984 -1.7896855711664015 -2.3581330420801034 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.192304865327041 -10.161292896576334
184.5646220445633 0.9040937185287478 0.11830979503768976 -2.4409074783325195 2.077552378177643 -1.6105070114135742 -1.0017208456993103 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.189650128930759 -10.46957213891003
150.2683121592903 0.17263156005215316 0.13289591275452786 -0.2523638430857389 2.1550901962260447 -2.5565728543463515 -0.2712268813923817 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.187469258335062 -10.353923825231849
177.2733445172177 0.5301114834684361 0.15770978360440885 -0.6182422256897584 2.7661082372639436 -1.6061382806517184 -1.1554044955488039 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.185871912544797 -10.183937054285629
169.24847964118416 0.21572094334056144 0.15166801593441667 -0.8508574734811858 2.502859057872251 -2.079820133855799 -0.2095517690758819 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.181553737988212 -10.222687529399858
166.14627160227897 0.23456156024207606 0.14796290028303521 -0.16267969125923276 2.9286055755870795 -1.9406730905340503 -0.4747791502241361 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.181292293258576 -10.247234681975776
172.81187808528196 0.5777091789057753 0.13350669235267557 -0.22201494434248348 2.0601632936633925 -1.9376897636920467 -0.6830109756311589 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.178666945115069 -10.349365580630296
168.04351252970142 0.443299872534371 0.13204957789125804 -1.7434406703342 2.470230033569437 -2.280396910512982 -0.4336413927324947 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.1776399499102865 -10.360275178132753
170.1528426108091 0.5867718120131636 0.10207768462685424 -1.2556369280590403 2.26805738162578 -1.9477247543728544 -2.380044153909717 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.176819938879588 -10.616547855875593
152.00972883923575 0.01297982412688764 0.17352018398719238 0.7421357094893066 2.847471270029278 -1.7450512171441326 -1.713206602897434 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.1750363879642 -10.08927407573561
150.45721558037914 0.09383538855120932 0.13142423564333128 -2.0551663545947516 2.5496288402453895 -0.7871257120589994 -2.6564743080868602 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.1721308692489725 -10.364994597473466
162.342436436178 0.4166854312964361 0.14796829722158983 0.2328683840478667 2.3320021014049037 -2.0888176275510704 -2.7414010655306438 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.169051650534555 -10.24719847427303
173.4668821568244 0.021511761251215025 0.15181715319857791 0.6510345596815807 2.251522412439076 -2.2197694246636175 -0.7483020304538259 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.167249479842072 -10.221712253759666
173.4668821568244 0.021511761251215025 0.15181715319857791 0.6510345596815807 2.251522412439076 -2.2197694246636175 -0.7483020304538259 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.167249479842072 -10.221712253759666
180.59952208166234 0.5738705922058278 0.1282496705392517 -2.2519722875582957 2.60492348932647 -2.179222009601258 -0.3151070707572772 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.166996464775613 -10.389308666461998
162.36170743647415 0.41890888072626964 0.15339735028580534 0.20471921205195276 2.776387369034276 -2.0414572938438593 -0.5928017571071069 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.165241143848528 -10.211438003722947
162.36170743647415 0.41890888072626964 0.15339735028580534 0.20471921205195276 2.776387369034276 -2.0414572938438593 -0.5928017571071069 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.165241143848528 -10.211438003722947
159.87376300487222 0.19090555585748395 0.13511888041106226 0.2883389434588075 2.172350594054999 -2.0751396281227117 -0.9914717996122349 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.162608856580697 -10.33743446673409
170.98839062128823 0.9024397792659152 0.15335713482559327 0.5968794424540871 2.258820564776941 -2.496419483552673 -0.7481958898769645 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.161324897730674 -10.211698144103078
169.85493635223676 -0.01768632725507792 0.14830757633197775 -1.3878039764546561 2.8101840981089916 -0.7870966153421728 -2.6781610502220654 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.16080104884551 -10.244924959344905
169.85493635223676 -0.01768632725507792 0.14830757633197775 -1.3878039764546561 2.8101840981089916 -0.7870966153421728 -2.6781610502220654 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.16080104884551 -10.244924959344905
166.14763276201077 0.23665229500368182 0.09409405022068106 -0.907626443267207 2.2240650186664506 -2.5097508783674702 -1.5317381258913598 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.156747069106334 -10.697725981849057
176.34963184613994 0.11733832304469888 0.11379655673703179 -1.4844736155562992 2.5129332971700853 -2.3065409474316243 -0.3609117067572263 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.154193288813165 -10.50829169176149
150.68352948661573 0.603876273494769 0.1208787749154689 -1.34699354298204 2.063638754156964 -2.5562272875793566 -0.7929782552228142 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.153292320144153 -10.448193031126694
181.87324578609932 0.23104799776996035 0.12449666114667918 0.290275846895375 2.1035812618176513 -2.036119690351263 -1.9358295057955606 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.152336560688165 -10.418850422330369
164.58917427997878 -0.050247404028652964 0.07292999793604117 -2.9140105484003347 2.6933167710022756 -1.3947399765929105 -2.3286650464094256 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.152261023556307 -10.951931320021139
183.3946084306178 0.01724553329599976 0.07847493199279494 -0.8895712091406405 2.4509135549969665 -1.764448984685501 -2.4312368372755726 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.147488428065375 -10.87879210788347
183.3946084306178 0.01724553329599976 0.07847493199279494 -0.8895712091406405 2.4509135549969665 -1.764448984685501 -2.4312368372755726 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.147488428065375 -10.87879210788347
177.09020617970748 0.23449759754907853 0.10651261413777635 -1.9448795047127787 2.319813277604709 -1.2081920789925706 -2.502186582315 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.146801750474777 -10.574172865042254
169.04319025313026 -0.025256858771572327 0.18196413605225853 -0.6200301876838283 2.4144323316926846 -1.5465882543458658 -1.444419639958798 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.1463219770966235 -10.04225972911915
169.04319025313026 -0.025256858771572327 0.18196413605225853 -0.6200301876838283 2.4144323316926846 -1.5465882543458658 -1.444419639958798 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.1463219770966235 -10.04225972911915
174.22475896545484 0.5227580208410136 0.1644144236337744 0.5832615188865082 2.553699372692392 -2.0154186379251353 -2.039513832625233 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.145971443406465 -10.142663950696024
157.79807342017995 0.04203082704092276 0.1921452213059914 0.7406656711551909 2.5526975275348693 -1.7519729200556047 -2.67488237536095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.145275890238264 -9.988454188393698
153.3265442922432 0.44069152649147525 0.12319546799487677 -0.08005381209612095 2.064095908675573 -2.0259441178637214 -2.1592553281389204 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.144963667577216 -10.429303284218305
183.56514831935942 0.7960040791532609 0.11156856721955137 -2.4816753684535695 2.0952701012541897 -1.927981565632477 -0.9157883494478032 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.143674502495507 -10.527980845195717
183.56514831935942 0.7960040791532609 0.11156856721955137 -2.4816753684535695 2.0952701012541897 -1.927981565632477 -0.9157883494478032 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.143674502495507 -10.527980845195717
153.68637800801136 0.6205104677006195 0.12062682559423041 -0.927545266385676 2.5333404357899827 -1.8794301399188573 -2.45409282388262 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.143602519724171 -10.450269369251597
183.71187384180763 0.09702349169933139 0.1199200273853421 -0.7490407928772176 2.165562381493255 -1.8168105766588434 -2.728174545937258 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.142951561504825 -10.456117617386006
156.10843803040873 0.5561279499573961 0.12825440035302063 -0.3841230798355717 2.1613532819980645 -2.6072760848429173 -0.5288535189218795 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.140562551183281 -10.3892719898326
161.5679161627159 0.9211541391867554 0.16975822817404862 1.4151462751772197 2.34658688116888 -2.2073324947396564 -2.5760943389989253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.137483054468401 -10.110977108010609
151.29303572440756 0.047980017868597874 0.0953460889407568 -0.8401053777603762 2.1989415118108138 -2.2989715333563447 -2.3258636824488184 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.136840813269852 -10.68454703963237
158.02146338880786 0.10300503583155396 0.16863603195128116 0.7908086603277344 2.3494067757368025 -2.070375423723789 -2.600207499211896 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.136005797261479 -10.117546198289547
182.03123961612414 0.47046924029074577 0.18019407514725785 1.1660995011854114 2.8846817642334663 -1.5968034351843734 -2.2797471232475175 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.133015775133371 -10.051927802166158
169.78622475573243 0.14250988325424427 0.10219977996101413 -0.5757107244606336 2.3021806831237885 -2.284162183973919 -1.6634593435481242 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.133000407583902 -10.615356628305424
175.1961764605987 0.1692741066137368 0.1541155292455568 0.22344733745865097 2.891113448580943 -1.7217815872396423 -1.9065444306009314 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.132856583750689 -10.206803974561096
177.40892188316496 0.5637142122085043 0.16889928292410608 0.765166933898672 2.0726178198508456 -1.9350607661439645 -1.9481771176300098 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.132235617631941 -10.116001193038933
183.80125094024254 0.042933543378542605 0.09354971173695328 -0.615097647116436 2.3904406575945063 -1.893503616418236 -2.2134517636781643 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.131673676758999 -10.703510793226236
161.94889118759505 -0.04901508611007668 0.13358974881308797 -0.6139733274267734 2.4939929693438003 -2.281034657544882 -0.18699262408962536 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.1314665512832045 -10.348747361230226
163.11264216148183 0.03157551257089378 0.18072622206386366 1.0717861438625205 2.329221048747674 -1.5978005138777454 -2.482842579938065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.129654114312514 -10.049011046762669
164.47066065383692 0.2129189374993122 0.13409157821045145 -0.5999881625001255 2.389782128096267 -1.7579494167657266 -2.0950300229326215 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.126971623188304 -10.345020318116399
153.86200839134736 0.2375099322614174 0.10768055288092113 -2.228664771320962 2.133612615768854 -1.0024940050584408 -2.554226045718791 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.126249626555376 -10.563309011421934
176.62406576006532 -0.05274301016881216 0.18122613111256775 -0.5791354642687048 2.2868301205246238 -1.7152336268372128 -0.7262675993762575 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.123463491776489 -10.046278976248212
167.08256728141305 0.3704784033537619 0.12188168817843757 -1.7261648340521725 2.8709941877297016 -1.8649982675206125 -1.1781498396325456 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.121329647873162 -10.439971027010287
171.38685794267784 0.47575801392636907 0.14311056176956144 -0.03161108722231587 2.0278109598277543 -1.8054609270998976 -2.467114272227106 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.120593273508821 -10.280343028808922
156.29761647839493 0.7262272173195208 0.15621131970465027 0.40462946083592133 2.204545055138532 -2.4659990858499814 -0.54128958702809 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.120504703818996 -10.193405352613787
177.5149639321394 0.6251489503503175 0.17604410025215725 0.6966819323502476 2.4885329883824143 -1.7196514769551614 -1.0872507224914758 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.119962221329765 -10.074980814834674
177.5149639321394 0.6251489503503175 0.17604410025215725 0.6966819323502476 2.4885329883824143 -1.7196514769551614 -1.0872507224914758 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.119962221329765 -10.074980814834674
167.28954801570617 0.8112093359629307 0.16179576911063373 1.0104417613384111 2.370934576351496 -2.382892067882937 -0.053350783653016265 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.118704458671636 -10.15857668394133
167.28954801570617 0.8112093359629307 0.16179576911063373 1.0104417613384111 2.370934576351496 -2.382892067882937 -0.053350783653016265 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.118704458671636 -10.15857668394133
171.06460228166452 0.04926746695862949 0.09152296253270595 -1.7493950300721441 2.3781882096599487 -1.4388587666043215 -2.974128601410181 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.117850807570908 -10.725351315419275
154.3043564101066 0.29540807910880684 0.07768155606022943 -2.528073297860948 2.276300824178212 -1.420834082346505 -2.8222825019419737 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.112922956470784 -10.888932831684047
154.3043564101066 0.29540807910880684 0.07768155606022943 -2.528073297860948 2.276300824178212 -1.420834082346505 -2.8222825019419737 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.112922956470784 -10.888932831684047
176.41087625223128 0.4041312582776112 0.12297570547695764 -2.5186936517424927 2.67009837220373 -2.090936086412875 -0.6232049024394648 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.1089547771153585 -10.431079703816543
176.41087625223128 0.4041312582776112 0.12297570547695764 -2.5186936517424927 2.67009837220373 -2.090936086412875 -0.6232049024394648 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.1089547771153585 -10.431079703816543
166.43323311302484 0.45499239528029245 0.13844648023543957 -1.70766494835306 2.611944004972414 -1.242407145756871 -2.364131277641871 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.108806448574475 -10.31325753560627
166.43323311302484 0.45499239528029245 0.13844648023543957 -1.70766494835306 2.611944004972414 -1.242407145756871 -2.364131277641871 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.108806448574475 -10.31325753560627
171.18814439601803 0.04977435924538037 0.19359712142500374 0.5648559890377625 2.2593439618570756 -1.5764888805238508 -1.6041700938719294 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.10782600439317 -9.98101990497276
184.4833551796217 0.16878309114241793 0.10005363774371245 -1.746821176664571 2.7475449478155514 -1.543357555378646 -2.0098952281478244 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.105557875740323 -10.636507339947396
170.76155874873143 0.276997692707433 0.12036845889111468 -2.6351045225161367 2.428103241578607 -0.932412327101531 -2.814695041542064 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.101783334114064 -10.452403146458972
170.76155874873143 0.276997692707433 0.12036845889111468 -2.6351045225161367 2.428103241578607 -0.932412327101531 -2.814695041542064 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.101783334114064 -10.452403146458972
150.57268366007526 0.014496965611987087 0.08278320050598241 -1.0251247327182944 2.5876220714917264 -2.102575023002313 -1.795849575280657 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.101264579703132 -10.825462036442126
175.3745145450745 0.0959503211758943 0.13196423553194625 -2.365344304850613 2.457439551455013 -0.7852051820909933 -2.8490630333411855 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.098110794640672 -10.360917917723103
170.57999139556088 0.8561192300896481 0.11059686699419473 -2.132690778083905 2.2213355379140705 -1.733205169405985 -2.2276440412275553 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.096822021944341 -10.536692429069204
170.30997225180377 0.12014045772847762 0.1367983340946439 0.6928940354684787 2.1739397258572257 -2.018267628150028 -1.4184937521155299 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.092064146405659 -10.325157831893984
159.87418595113957 0.25029874683287723 0.11244870656627988 -1.0526346202771257 2.267277902690078 -2.5166603948536017 -1.6433827710868396 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.087898387495485 -10.520155912280963
166.87806624805086 0.12327324683476348 0.11509649514603432 -1.121123144357513 2.0703673036747468 -2.1062116378105724 -2.0573111135768007 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.086596065189443 -10.496982725603672
158.5317649086396 0.40821229478914733 0.10147650918509196 -2.2152626300286515 2.46716315530314 -1.4713376919926926 -2.4435386777589425 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.086484394502082 -10.622434248776178
177.59020359697175 0.2400644559875588 0.18230495362266086 1.9663255299502458 2.114415276875082 -1.6722029686382607 -2.4890139497935815 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.082093752111142 -10.040409225344515
177.59020359697175 0.2400644559875588 0.18230495362266086 1.9663255299502458 2.114415276875082 -1.6722029686382607 -2.4890139497935815 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.082093752111142 -10.040409225344515
