luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
172.26390070906632 0.27178542460240007 0.15999595222028182 0.3962306628818144 2.2486660127444518 -1.7400812845075886 -2.1108228893324816 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.997222406120844 -10.169666328346173
177.35766793637669 -0.008633264565853227 0.14440000250971743 -0.040732290719105 2.589033834957202 -1.6163844999113248 -2.242178691909128 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.99571074602975 -10.271435148991566
180.03229654865385 0.14594353753905073 0.13608043213170934 -1.5722091101436706 2.0485738176558397 -1.576101764642834 -0.6518334133622399 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.99547030819429 -10.330386845057799
180.03229654865385 0.14594353753905073 0.13608043213170934 -1.5722091101436706 2.0485738176558397 -1.576101764642834 -0.6518334133622399 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.99547030819429 -10.330386845057799
168.73159901630328 -0.014979328759580718 0.15046370589121114 -0.8916281811830764 2.5556045076777902 -2.019118729819885 -0.5422963869229149 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.99520478377746 -10.230598921834403
172.73615984473355 0.19250547066147702 0.15375566864313225 -0.7703345887661905 2.32614795946707 -1.8570653641715755 -1.8203539573130105 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.99471689066054 -10.209123216043222
172.73615984473355 0.19250547066147702 0.15375566864313225 -0.7703345887661905 2.32614795946707 -1.8570653641715755 -1.8203539573130105 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.99471689066054 -10.209123216043222
170.39767762265603 0.48033548369283574 0.10683098947734246 -1.9862888108573193 2.3633860729238583 -1.3144481381070916 -2.5433839608552526 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.99261362470268 -10.571199566857953
164.24553958014835 0.054146448725160806 0.1140997645170289 -0.7180105456298591 2.5894554614083805 -1.5555914115286764 -2.518663694161263 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.991237988475154 -10.505642289453544
173.95317760819495 0.06617329546042677 0.07472401155201505 -1.5478209431008343 2.0564459684436756 -2.346458892010205 -0.5525091754560041 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.98939597791396 -10.927674053379285
173.95317760819495 0.06617329546042677 0.07472401155201505 -1.5478209431008343 2.0564459684436756 -2.346458892010205 -0.5525091754560041 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.98939597791396 -10.927674053379285
155.44293190998428 0.2730950090600509 0.17455608992866614 0.7698909371975207 2.3911441762369803 -1.786967800602266 -0.8192286789775123 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.987653460981388 -10.08338209774213
178.32489808744074 0.43885359939213797 0.10986245848298155 -1.8071566827956422 2.271276358744222 -1.415300708731321 -2.787301651285476 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.984967181339686 -10.543327977988989
175.3140073178996 -0.04311290426787664 0.17957022464351313 -0.7095026775055784 2.79435251329094 -1.3385224640561244 -1.5387588710695908 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.984947331385111 -10.055358424957484
175.3140073178996 -0.04311290426787664 0.17957022464351313 -0.7095026775055784 2.79435251329094 -1.3385224640561244 -1.5387588710695908 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.984947331385111 -10.055358424957484
167.51687824632288 0.39209020568078645 0.1632920440011573 0.03475828430391559 2.855799087938743 -1.7970859271039477 -0.6233841236263338 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.983575540322304 -10.149452473970193
184.77027185671636 0.462752412579555 0.1573841268296087 -0.011275960630077186 2.2094124703656837 -1.9609952317290982 -2.158527134064046 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.983369028121885 -10.185986970394561
161.88628310380795 0.3106088027117673 0.10738266324206715 -1.701554779164041 2.105823847994151 -2.516828648421492 -0.7302263599476326 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.982926951353061 -10.566068579311215
163.2719293345323 0.6148457138814636 0.13322778911593341 -0.4885764853375618 2.2304585611921772 -1.6315272987946794 -2.6010191898596187 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.97833711521836 -10.351444410274441
156.8434367612349 0.37350033241456093 0.14756309815375387 0.1662115102009234 2.24015190177591 -2.2292677338724975 -1.2273265092344103 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.97810967640879 -10.249920661442546
155.62984471601658 0.6592665462862972 0.13518099972013192 -1.7913342417654046 2.745775757607361 -1.8524343645921133 -0.07785724923027137 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.97729293370254 -10.336977636081881
177.06095342631374 0.40935677098040935 0.16641938231647668 0.18233379730033938 2.914064721130104 -1.657936160570563 -0.39198458417420845 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.976966132523026 -10.130653916149505
159.0716054983065 0.3964326348576339 0.11843081459078396 -1.82473038014243 2.2050977806387073 -2.263874582218234 -0.1314415684559913 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.976896739807845 -10.468554537306755
157.9926290998705 0.2672080593817141 0.1344955811815845 -1.983016449617941 2.858677700436595 -1.6864691976614572 -1.4090697977689608 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.97579559109193 -10.342030066072976
162.2183209847389 0.21322021190160015 0.11934742635531802 -2.6471131174570535 2.2950803933738073 -1.5052737636316145 -1.9450612053671024 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.975748137882059 -10.460881054885817
156.37049832878122 0.014020838696072332 0.14593699264599858 -1.285853782831066 2.888519978385491 -1.5663309990227603 -1.0641506381682053 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.974589704191368 -10.260921900375378
183.56641819218817 0.42911385467986907 0.09442322920853473 -1.5262483120347894 2.202904099833251 -1.5878167555350973 -2.715472456104584 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.974447148823776 -10.694244031961684
161.1393818057385 0.9658117065586275 0.13941889354378723 -0.5302521840734018 2.0658272956669723 -2.3707632483760324 -0.06901464639394117 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.968001291812087 -10.306303429758334
161.1393818057385 0.9658117065586275 0.13941889354378723 -0.5302521840734018 2.0658272956669723 -2.3707632483760324 -0.06901464639394117 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.968001291812087 -10.306303429758334
155.8808478190081 -0.01765103063489165 0.1536203311327166 0.08463173457595774 2.6169799900082475 -1.8056819907679662 -0.7310170897842903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.966931042008177 -10.209996870981712
155.8808478190081 -0.01765103063489165 0.1536203311327166 0.08463173457595774 2.6169799900082475 -1.8056819907679662 -0.7310170897842903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.966931042008177 -10.209996870981712
184.70753181593147 0.24493950403649536 0.14283946625960217 -0.230202595876412 2.484603714151033 -1.859260309230623 -0.8346185154927022 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.963259993688357 -10.28222619587181
184.70753181593147 0.24493950403649536 0.14283946625960217 -0.230202595876412 2.484603714151033 -1.859260309230623 -0.8346185154927022 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.963259993688357 -10.28222619587181
164.0902791858719 0.13390441906131983 0.11313994612761304 -0.2806473175534583 2.185190139089853 -1.7060889764280307 -2.7564240286705513 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.96302754439378 -10.514053585931876
175.86648862441427 0.2995624576118503 0.12250289225087634 -0.6423531574747461 2.3921050311987098 -1.7866918129180498 -2.1909530999211384 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.961987643932572 -10.434912519604612
159.378383109476 -0.07428679313120297 0.0762489487132065 -1.4652294002057624 2.246267582226629 -2.4010326980189323 -0.5941972906457309 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.961451314733774 -10.907510290927277
166.3865988239712 0.13279547801018327 0.12874315139970616 -1.0343732753334511 2.446803337750096 -1.2318905419057335 -2.7294728911605493 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.959452808402444 -10.385489396640834
170.23274645520124 0.645657397996102 0.1152159241892097 -1.3472598772800537 2.2433260679251306 -2.2861676635034645 -1.3336376490686603 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.9586197477939 -10.495950209227624
171.83086016377453 0.9087994106339773 0.12458627063123769 -2.0057158350246436 2.1865606367201202 -1.5644037394435766 -1.7198679022159886 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.958533016026834 -10.418134630929092
162.72627157539495 0.11960601834791587 0.12692458459611491 -2.4114748792940386 2.168110124081817 -1.4196290085678793 -1.968477042887659 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.957744471308713 -10.399638077725372
159.8281437898623 0.27274809098001274 0.09993163248391577 -1.8538641311960955 2.1096421150101508 -2.3761908198324897 -1.5092372303214452 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.954548149312954 -10.637723413303151
161.18477999274927 0.6593095049121497 0.162545115958822 0.3305133870736716 2.5962046389126074 -1.8449265752918231 -0.41061969799162323 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.954418614754555 -10.153996517937548
154.50305550944398 0.895159062955981 0.15136140414039123 0.3316929917448084 2.2094923476608788 -2.1389755290010277 -0.15860682253457936 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.950396668830505 -10.22469566467685
180.90539144178928 0.021781418264568697 0.1148056278667278 -1.430091038655684 2.1193311267623978 -1.832228577033197 -2.2097156104461315 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.950192898702738 -10.499501929444527
155.56540376746096 0.2659777750762866 0.11354713472896204 -1.3889589854551598 2.713674610325857 -1.435413151385144 -2.478263640933373 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.949740412968561 -10.510476462277135
155.56540376746096 0.2659777750762866 0.11354713472896204 -1.3889589854551598 2.713674610325857 -1.435413151385144 -2.478263640933373 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.949740412968561 -10.510476462277135
182.1390382032879 0.1299739679028817 0.1860603775904262 0.6307444378626217 2.7474119219411315 -1.4394610740257308 -2.5136861352038444 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.949565027356263 -10.020249932340068
177.88276642087044 0.7430483204887142 0.16518397392842998 0.65988504235718 2.209600145609415 -2.0795291976974672 -0.7433429036560137 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.948843196732676 -10.138036668702108
177.88276642087044 0.7430483204887142 0.16518397392842998 0.65988504235718 2.209600145609415 -2.0795291976974672 -0.7433429036560137 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.948843196732676 -10.138036668702108
153.0035228547683 -0.09516303108870888 0.17182943409637685 0.3107782794960583 2.8386566635694486 -1.4665523528736903 -2.515074991085405 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.948612701286349 -10.098968169378393
179.2671100412162 0.44031225536736385 0.1569596935726208 -0.2234932054859522 2.1783680728010557 -1.9151202561717267 -0.22479754483308012 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.947417877054754 -10.188665138642769
152.02094388956905 0.33638892200305814 0.12075852774840203 -2.205990975815199 2.5243933613949667 -1.0066433386694693 -2.574214886190372 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.94374743922669 -10.449183453689775
159.50802299570907 0.0822120775942276 0.1503040104063526 -0.8409093192251764 2.1096873040546655 -1.4999603798529055 -2.423380093914903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.942497977381615 -10.231652823688242
179.94225761146043 0.020958573421873933 0.13677725606021335 -2.0872819180781548 2.09498381709689 -1.7029242516830918 -0.15471970164685533 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.942319954057163 -10.3253109625675
164.09945440018416 0.7971434391191521 0.15246207521030533 -0.1491435888711301 2.4122989066925333 -1.786587977174125 -2.1969729889495775 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.94205108180229 -10.217505989678685
164.69362177562564 -0.010887697812698618 0.15774956580066193 -0.4928892753921268 2.2927344058536057 -2.0721801376877043 -1.8220062080885573 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.939458430478654 -10.183686931796355
164.69362177562564 -0.010887697812698618 0.15774956580066193 -0.4928892753921268 2.2927344058536057 -2.0721801376877043 -1.8220062080885573 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.939458430478654 -10.183686931796355
156.10765170520796 0.2697233823583006 0.1545594658347503 0.1920848712981691 2.515435083369317 -1.9879341775189148 -0.5784680606183548 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.938775084414992 -10.203950446246909
152.3760650705773 0.1022266458652028 0.14695184345615497 -0.7132910992906849 2.497042334581617 -1.8707510796990219 -2.1796135610613483 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.938047380703487 -10.254041544865458
181.50787798325908 0.1285578559957542 0.18236534715107944 0.1147681361029198 2.8164751712312706 -1.289216708417979 -2.7369235157524825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.93185619700977 -10.040081681491946
163.3152103798176 0.15432193002963532 0.10846157924255752 -1.6558034269997655 2.8104640768841924 -1.35273331406815 -2.3210300235137598 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.93107420773065 -10.556110167262537
167.82615670510907 0.13860768825963385 0.11047836907788385 -1.1335865507547056 2.5527208580939815 -1.5504140293418924 -2.315918063824671 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.930722991522522 -10.537760073834258
175.3262279487717 0.2022461680762945 0.10885677302576453 -1.7118925363635507 2.4389855247935444 -1.4537657160204378 -2.209166683802879 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.930521553567482 -10.552487485033629
154.1427024124414 0.15722630122402562 0.14016134095112565 -1.1369464940657812 2.28576835068179 -2.25683630912983 -1.3738440879658178 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.927682379374852 -10.301026899974772
163.98246002032295 0.37543216489853826 0.11056340963732482 -2.4439046602069174 2.1339678518524234 -2.2929341389194478 -0.05588298320228624 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.9261252599635 -10.536993756907227
161.5427207805228 0.25369825678249414 0.07377310142213049 -2.9972167051637273 2.2766473099709756 -2.317982699604548 -1.0356649514913228 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.925346551879162 -10.940457804638054
163.38522852960887 0.3676679336018768 0.14113580760460895 -0.10062279979550626 2.331779885613788 -2.217310550434092 -0.19304507280191396 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.924434932231252 -10.294144239228126
162.3469970921162 -0.030306175446425623 0.10207226051102422 -1.652457005673944 2.1030912561539292 -1.8552313128221603 -1.6660678467874275 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.92405435855665 -10.616600809739797
168.55905973738797 0.3541448634808746 0.05894859660869094 -2.9197079679740607 2.0612965771444167 -1.4995476451279335 -2.197569164238481 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.922511450098373 -11.164458150441307
168.55905973738797 0.3541448634808746 0.05894859660869094 -2.9197079679740607 2.0612965771444167 -1.4995476451279335 -2.197569164238481 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.922511450098373 -11.164458150441307
173.93315986781104 -0.09053212689692981 0.1367446393162514 -1.0574285188450003 2.415094052724559 -1.8539607991915892 -0.38487789192622746 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.922414503906753 -10.325547968386388
159.33759974280628 0.8559719814694903 0.16202123671977672 0.9754526544023809 2.103841256203479 -2.0402075754896876 -1.010923502132329 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.92230254703993 -10.157196311530027
163.48768891910024 -0.019738641188034478 0.12495004445669093 -1.765109419979114 2.2599914567875428 -2.3876644346223235 -0.05559521313795601 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.92182319942713 -10.41523417543879
163.48768891910024 -0.019738641188034478 0.12495004445669093 -1.765109419979114 2.2599914567875428 -2.3876644346223235 -0.05559521313795601 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.92182319942713 -10.41523417543879
174.7142296434313 0.3474035206919688 0.16800709160867622 0.2532115511449753 2.6350973311541654 -1.8037615067277686 -1.197311330164538 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.920510338108489 -10.12124738828966
172.51138905521316 0.21568968281072579 0.16245337323881376 0.3587283617498569 2.0263293517995056 -1.2633495214368358 -1.715995346312341 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.918967483650686 -10.154556113017318
158.6252892332188 0.14261569819699838 0.1407530579678126 0.0547324118353516 2.293158970192654 -1.985229169243052 -1.7580800630199591 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.917329429332929 -10.296841841528245
158.44777349724245 0.21289879702660566 0.18583363984344786 0.28946094685448376 2.8261280752324667 -1.403181307060767 -2.5100819259712055 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.917115828544581 -10.021455213795846
153.22985440109554 0.7078038698346284 0.14314224406606402 0.2735391083301195 2.1124582509400787 -2.2170612614287526 -1.9637996187017233 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.914863310243819 -10.280123183546857
179.2395376155399 0.048140877059544146 0.08913167699777831 -1.7695446671506594 2.5829669023125947 -1.1822601032033537 -2.9524715374061854 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.91332893292526 -10.751754381032145
178.2355263595014 0.1605654045438489 0.1282748602769045 -1.7424088560087947 2.7141594144746586 -1.7165461559178108 -1.6437519191425438 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.912157532220602 -10.389113352181209
171.1319132938612 0.43650307042424064 0.10942143932514081 -1.562564583075537 2.0789747120840625 -2.343856248530316 -0.6335069978590484 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.910455632558024 -10.547334210299624
166.9251139458917 0.08406298045586394 0.11262092040294408 -2.9690998972272804 2.966302702583416 -0.786802993180368 -2.3363256138712076 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.905320134716472 -10.518632061362217
164.89414467823494 0.050032353029312915 0.1322294474921271 -1.1929533684202882 2.294303391547744 -1.9802350588885154 -2.0138907361269087 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.904580673597184 -10.358921899978183
164.89414467823494 0.050032353029312915 0.1322294474921271 -1.1929533684202882 2.294303391547744 -1.9802350588885154 -2.0138907361269087 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.904580673597184 -10.358921899978183
155.20260481697997 0.5509197384243744 0.1336801061036406 -1.4345161450075947 2.0984361191634875 -1.9558061285827912 -1.2537123408010133 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.904373305289269 -10.348075240710829
156.1335344862348 0.27256267948644197 0.15467320655296235 0.0015425848306618306 2.661551393334265 -1.8431995977433244 -1.4983499427228588 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.904323272963993 -10.203220685676895
174.25385074365448 0.030598763681071867 0.15563076144614896 0.19764386501306053 2.5414751474004014 -1.7289146615863091 -2.255861769660651 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.903361430188125 -10.197098546051837
160.43843644349994 0.7973163264620086 0.13762738067272687 -1.3399044046988673 2.68299288445518 -1.4079653046476555 -2.070925890248565 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.902029640592646 -10.31915373248296
173.41205190040864 -0.06756341426559836 0.10404132064686476 -0.4314232929728563 2.111288263505115 -2.0738975812914813 -1.1494456012926135 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.90150224963272 -10.597561364057835
168.84071041714466 0.18386361285234284 0.11604886519156606 -2.526295378551024 2.1132118008172363 -0.7357573382979945 -2.506373891729779 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.900134142516617 -10.48877895833181
172.59931550570644 0.7102823967182501 0.1264147954914738 -1.907782270378001 2.8504513943151712 -1.0541776838553103 -2.6916510732074976 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.897086652735755 -10.403641089919724
172.59931550570644 0.7102823967182501 0.1264147954914738 -1.907782270378001 2.8504513943151712 -1.0541776838553103 -2.6916510732074976 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.897086652735755 -10.403641089919724
180.05018813693576 0.6658337620015967 0.1477519732047795 -0.6466158516199325 2.847436572900186 -1.6460750528529506 -1.379018278481233 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.896883419202943 -10.248650828436496
167.27937938040418 0.04047841094650123 0.11374504692655386 -2.0414672828652294 2.025680973017078 -1.6079946370902456 -0.9041236361611502 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.896014958013723 -10.508742487346721
172.77956334120387 0.5925233531761858 0.1405599467340438 -0.4019136139855002 2.0373099252131426 -2.019422841989111 -1.797555123005273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.895513973737547 -10.298205703543855
184.39308854513894 0.7830986411337614 0.1678514303551084 1.0904267199516227 2.136980190937188 -1.8569871539513194 -1.3133420033224354 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.895238373357097 -10.122165603956457
173.8651640499709 0.3220930251519699 0.13315823931033277 -1.2020483169977787 2.0271689669624657 -1.9388766919404434 -0.8679378109535749 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.894220929613606 -10.351963491852237
167.3485074406192 0.2065810582009149 0.16696738536515066 0.03456799134207422 2.247086628135338 -2.0614614426303475 -0.1821890262459589 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.893707544299374 -10.127396927941549
181.9129228644644 0.010026162690678353 0.1109025692521599 -2.7561550012096783 2.406440243626453 -1.4856363342307077 -1.332291531468342 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.892402854819464 -10.533943423741448
160.59603425096543 0.7817257332463384 0.1725999298961487 1.1305944553698062 2.126386698704297 -1.9122885675584105 -2.4990841423908887 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.89216004708176 -10.094538437383227
180.76403716133896 0.4356889757227693 0.13050481705654518 -0.9328653687032382 2.1023918424043577 -1.9436180790593571 -1.027286406694993 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.891601994169578 -10.371974806811032
160.42090272855978 0.12826732369709376 0.16923489318390528 0.6642415997099178 2.305737737364271 -2.0326827260602878 -0.21355167603773406 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.890815257607578 -10.114035070566407
157.77368975373463 0.13823739188262144 0.1315177935816838 -2.2496765532587455 2.159673354468511 -1.524346675668633 -1.7038643342854436 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.88757740875992 -10.364287078159276
167.0273599989885 0.807322160478816 0.12889091478340714 0.18651149935595868 2.076054052922575 -1.8189451347123473 -2.8784252403088075 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.886737787438042 -10.384348668813763
171.0689399307466 0.27298956361426974 0.12337152155771276 -2.388656935652758 2.3655639214366904 -2.064722428861178 -1.068635563383405 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.88551783758187 -10.42788248776434
184.0782793060027 0.18680064765605234 0.1475840987342556 0.4953171008152939 2.044096758444856 -1.779167521223214 -0.15823966827977776 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.884081158977297 -10.249779390178734
168.24995179411957 0.4948082714896739 0.14092472931528696 -0.6226026604845849 2.434233207740482 -1.6872874945559249 -2.1375986919926007 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.88376448675165 -10.295630991366183
173.26075478710527 0.08234900860029892 0.11859008234798989 -2.8999816735888517 2.484776954367173 -1.3148074108940464 -1.9022977911600307 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.881771632193141 -10.467216921424566
161.25413637739342 0.8548315377418813 0.1335530957328318 -0.25206799630595667 2.027854789357931 -2.0773876393987414 -0.7118209280540726 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.88109105589269 -10.349020135453316
161.25413637739342 0.8548315377418813 0.1335530957328318 -0.25206799630595667 2.027854789357931 -2.0773876393987414 -0.7118209280540726 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.88109105589269 -10.349020135453316
