    0.191317451404038025E+03   -0.321897504582977501E-01   -0.626936932221214605E+00   -0.135202536481998354E+02
    0.182644548275270637E+03   -0.857601379416965459E+00   -0.449554337532795500E+00   -0.135183622416841480E+02
    0.167727224296053663E+03    0.144034208456959023E+00    0.135717795630990068E+00   -0.135090062104192743E+02
    0.212745286524295807E+03   -0.630092144012451172E+00   -0.851501822471618652E+00   -0.135043984432208326E+02
    0.205332894268431886E+03    0.705452678874225469E-01    0.172645093090737944E+00   -0.134654534743257663E+02
    0.211808182863542669E+03   -0.360150966186050026E+00    0.746529860518424293E+00   -0.134148015674948340E+02
    0.190992371331459367E+03    0.213237719519938640E-01    0.494523645065207518E+00   -0.134104944210163293E+02
    0.218917452001392405E+03   -0.441082208021240318E+00    0.722266854766208333E+00   -0.134037619115881554E+02
    0.180147661043686185E+03    0.127518732448025807E+00   -0.115872738406961773E+00   -0.133977954152869945E+02
    0.159032101480881153E+03    0.240248481456872831E-02   -0.138922868547651568E+00   -0.133962819731008658E+02
    0.200979571044445038E+03   -0.147381424903869629E+00    0.717386603355407715E+00   -0.133946505757658638E+02
    0.157775078648443866E+03   -0.353306324118014548E+00   -0.169710397307298422E+00   -0.133790266525402100E+02
    0.176069180667400360E+03    0.121580719947814941E+00   -0.878393650054931641E-01   -0.133767111122614963E+02
    0.179925624352069264E+03   -0.972644390201248710E+00    0.141325871910190948E+01   -0.133709891991755576E+02
    0.204054506908958956E+03   -0.737122398784425981E+00   -0.704382972855031930E+00   -0.133640076096308906E+02
    0.216536121708152933E+03    0.111007160894648793E+00   -0.191382801282880877E+00   -0.133634553580594613E+02
    0.171211650011201385E+03    0.629139049678275608E-01   -0.204996397977611267E+00   -0.133400445071761560E+02
    0.168304812928429357E+03   -0.834386838284783883E+00    0.152722637525595495E+01   -0.133327300541309626E+02
    0.221444719317543274E+03    0.152202451309308984E-01    0.138889674595771950E+00   -0.133301130828623684E+02
    0.179013216203262886E+03    0.124226404341813534E+00   -0.423831327030015359E-01   -0.133230851694002208E+02
    0.211279396767408400E+03   -0.495098026754494658E-01    0.424939547385644545E+00   -0.133221704480861387E+02
    0.223818481060564380E+03   -0.425526488111770851E+00   -0.973628120722215940E+00   -0.133216760562896042E+02
    0.219992862889913908E+03    0.833287065321548504E-01   -0.742221168171535162E+00   -0.133200476175802933E+02
    0.201875482404490526E+03   -0.113679732154435054E+00   -0.754874779029038656E+00   -0.133164660646869457E+02
    0.187175382231333515E+03   -0.394814789863196625E+00    0.104602694041179767E+01   -0.133138203236330490E+02
    0.164356690186039430E+03    0.108456179797768559E+00    0.512483029489141373E-01   -0.133044010297497231E+02
    0.163537213195174445E+03   -0.200819422474870724E+00    0.122493161235755821E+01   -0.133019553232026588E+02
    0.197144901752471924E+03   -0.392023086547851562E+00    0.927063822746276855E+00   -0.132912861580629151E+02
    0.152861058712005615E+03   -0.112311363220214844E+00   -0.103026628494262695E+00   -0.132883851745436026E+02
    0.168860262633459399E+03    0.585900825556673333E-01    0.622404270783088798E+00   -0.132792346556063645E+02
    0.164026080071926117E+03    0.112660884857177734E+00    0.377900004386901855E+00   -0.132517200592607995E+02
    0.188406758128962963E+03   -0.369364778289633988E+00    0.100420755880005341E+01   -0.132491000554649112E+02
    0.174809382987373738E+03   -0.305087804413232133E+00    0.113111866167141706E+01   -0.132463348552095006E+02
    0.167378358542919159E+03   -0.230610370635986328E-02   -0.225044488906860352E+00   -0.132419515669429408E+02
    0.183100131855172208E+03   -0.863273845330743583E+00   -0.414024127648040086E+00   -0.132391817843023283E+02
    0.191899162043073545E+03    0.703305663399920178E-01   -0.409425439218196630E+00   -0.132152665839665033E+02
    0.171944694221019745E+03   -0.970801830291748047E+00   -0.225476622581481934E+00   -0.131785747686711918E+02
    0.197102183103561401E+03   -0.508571386337280273E+00    0.990342497825622559E+00   -0.131742210533026469E+02
    0.188502839401210650E+03   -0.310948704786996988E+00    0.945363045523528456E+00   -0.131549989290776601E+02
    0.200753215421650651E+03   -0.454584591471752342E+00    0.904580872882366549E+00   -0.131497604960630632E+02
    0.207633211515864531E+03   -0.288132592212812400E+00    0.697567373613888542E+00   -0.131314649247618984E+02
    0.179213999661960656E+03   -0.755489048047910949E+00   -0.370262748585817647E+00   -0.131286969714550388E+02
    0.184402467558467606E+03   -0.132126678390379948E+00    0.849843647467574570E+00   -0.131283457114972357E+02
    0.164385021703223572E+03   -0.801554011761977603E+00    0.154027482372405800E+01   -0.131275868120402279E+02
    0.177806317806243896E+03   -0.626861691474914551E+00   -0.375936627388000488E+00   -0.131180957959645816E+02
    0.171284772164061565E+03   -0.624542245504390525E+00    0.137670848576083316E+01   -0.131125708896610220E+02
    0.216416635070736021E+03   -0.816519914901216115E+00    0.889447900103153444E+00   -0.131078954952128264E+02
    0.170762579333945439E+03    0.561868434373757886E-01    0.544390847374078390E+00   -0.131047117926784811E+02
    0.217209746836372972E+03   -0.280570623552313658E+00   -0.888006162412798616E+00   -0.131031401596715682E+02
    0.156296946936235258E+03   -0.109414544094360910E+00   -0.119255334222874154E+00   -0.131002704831866748E+02
    0.197383583729795873E+03    0.704124449612808512E-01   -0.424355957976630727E+00   -0.130964734093911481E+02
    0.183463235199451447E+03   -0.754943132400512695E+00    0.124932646751403809E+01   -0.130856881438491204E+02
    0.171130867302417755E+03   -0.988636612892150879E+00   -0.195162296295166016E+00   -0.130801971034441102E+02
    0.168609951163184633E+03   -0.343079840565577054E+00   -0.273138903752966122E+00   -0.130730207535938465E+02
    0.198631453426029651E+03    0.784359582771894104E-01    0.624325174252193804E-01   -0.130673671371503151E+02
    0.193905216999497156E+03   -0.673216415489781950E+00    0.109884892424386393E+01   -0.130588505821622984E+02
    0.221437852084636688E+03   -0.148226022720336914E-01    0.161817073822021484E+00   -0.130568491363069352E+02
    0.194763306510379437E+03   -0.175525878916165223E+00   -0.617076070185134995E+00   -0.130469762676280361E+02
    0.217552762986030615E+03   -0.243127967124367572E+00   -0.883067144858738828E+00   -0.130385686670782412E+02
    0.158717040717601776E+03   -0.827101945877075195E+00   -0.472569465637207031E-01   -0.130337593958451965E+02
    0.168189412251079403E+03   -0.735864092341069864E+00   -0.198089624721239588E+00   -0.130253937034973415E+02
    0.165587588506023025E+03   -0.357888427959321631E+00    0.125948207536600698E+01   -0.129874513815217654E+02
    0.175524643063545227E+03   -0.911669492721557617E+00    0.139328598976135254E+01   -0.129563353510782022E+02
    0.193752367794513702E+03    0.289515256881713867E-01    0.305494666099548340E+00   -0.129458674975261694E+02
    0.182508878409862518E+03    0.680541992187500000E-01    0.240053534507751465E+00   -0.129383962419024492E+02
    0.164464422212160940E+03   -0.983368972848120748E+00    0.157266367132838170E+01   -0.129187157894662317E+02
    0.190522840144266780E+03    0.471345638621250007E-01    0.249954610691867529E+00   -0.129096865636958604E+02
    0.156125107501458842E+03   -0.441983624882237303E-01    0.103335823869434940E+01   -0.129044455957137707E+02
    0.186219316720962524E+03   -0.535619378089904785E+00   -0.462911128997802734E+00   -0.128993776131083600E+02
    0.152627050609201945E+03    0.775356864329079798E-01    0.544114716400719622E+00   -0.128863274274674033E+02
    0.192153568323529839E+03   -0.889758996681824677E+00    0.116938768282055516E+01   -0.128812952469653261E+02
    0.180389192896837358E+03    0.170510143490469890E-01    0.482874416437075737E+00   -0.128773731044217676E+02
    0.166512255870584369E+03   -0.231185630631943750E+00   -0.216149122199937871E+00   -0.128732049237939812E+02
    0.224511468689974635E+03   -0.358390577316373027E+00   -0.912218830739878861E+00   -0.128685080717750058E+02
    0.194025493443376803E+03   -0.628196888109313845E+00   -0.530065498546521852E+00   -0.128675268975859449E+02
    0.190005318212650991E+03   -0.192860493253225962E+00    0.786134511253444579E+00   -0.128630665248820861E+02
    0.205070190033543327E+03   -0.553915876531150042E+00    0.874677802567132900E+00   -0.128624169755893725E+02
    0.206701781393573384E+03   -0.604399691725158394E+00    0.887647828672525563E+00   -0.128590811669255203E+02
    0.224049724638462067E+03   -0.333353757858276367E+00   -0.906814932823181152E+00   -0.128491830520408357E+02
    0.219381985165805617E+03   -0.236288634789859509E+00   -0.866660785168456904E+00   -0.128419337699974072E+02
    0.191643303397044065E+03   -0.411371794712487970E+00   -0.527112285055845398E+00   -0.128384139927591310E+02
    0.181302782893180847E+03    0.679836273193359375E-01   -0.837099552154541016E-01   -0.128248596220325126E+02
    0.182794472911459138E+03   -0.311265534755371664E+00    0.952556906015082916E+00   -0.128243542485268680E+02
    0.156632380922917150E+03    0.720403188892324575E-01    0.320544071509049289E+00   -0.128161637441868272E+02
    0.196794538199901581E+03   -0.555296897888183594E+00   -0.566025972366333008E+00   -0.128113271348767501E+02
    0.222762294669007247E+03    0.715126271632491317E-01   -0.381381020097499857E+00   -0.128093448823946545E+02
    0.162850382924079895E+03   -0.931590914726257324E+00   -0.481927394866943359E-01   -0.128058572731009939E+02
    0.184538318658223545E+03   -0.427070610000644502E+00    0.101467306469428475E+01   -0.128045584931251923E+02
    0.186394431449079832E+03   -0.392731967616085531E+00    0.968278275611949901E+00   -0.128031562305187823E+02
    0.167650660263604209E+03   -0.112212272798762891E-01    0.738730426456630340E+00   -0.127839001921128741E+02
    0.221317155654550930E+03   -0.351311562917411613E+00    0.529522581736059372E+00   -0.127742392998257266E+02
    0.212790277109680773E+03    0.512968747312143591E-01   -0.517537663094250533E+00   -0.127733473347257487E+02
    0.189200615459948182E+03   -0.285238628211027301E+00    0.850011883577628247E+00   -0.127694254318426523E+02
    0.181460388725661431E+03   -0.755037718433167582E+00   -0.343798357119925235E+00   -0.127647576139158652E+02
    0.204880502195878819E+03    0.319446327666019769E-01   -0.489168171670786300E+00   -0.127582529666331119E+02
    0.194946710738902027E+03   -0.736896516142774627E+00   -0.500980264330745051E+00   -0.127582067102737895E+02
    0.164068425462160263E+03   -0.448103177849022094E+00    0.130455175680994628E+01   -0.127451017767528096E+02
    0.150038649436454762E+03   -0.591238769864640412E+00    0.160830931739772698E+01   -0.127424747148195650E+02
    0.197940451517192457E+03   -0.363500289778531549E+00    0.803464058077439702E+00   -0.127398356265217672E+02
    0.217889500500283759E+03   -0.403998600284872222E+00   -0.821112086242596462E+00   -0.127382900791911169E+02
    0.169694828518849931E+03   -0.224619370035189281E+00   -0.234405317439238203E+00   -0.127316556695023309E+02
    0.216436684888431813E+03   -0.861674993356314256E+00   -0.727803695540946372E+00   -0.127304967673387619E+02
    0.177265483069733250E+03   -0.914923300362581404E+00    0.133213879892417353E+01   -0.127201576853291964E+02
    0.181062357312432283E+03   -0.871410823304854532E-01   -0.385594615810072483E+00   -0.127195071927907346E+02
    0.164240119473517183E+03   -0.987455026703082606E+00    0.154592719302026893E+01   -0.127178175061800456E+02
    0.174601314961910248E+03   -0.995207548141479492E+00    0.139968633651733398E+01   -0.127170433597809165E+02
    0.187503781914710999E+03   -0.107420444488525391E+00   -0.469530224800109863E+00   -0.127104391758945781E+02
    0.205512826144695282E+03   -0.234589576721191406E+00    0.605027079582214355E+00   -0.127103359056559899E+02
    0.219556079372493400E+03    0.538822913908718615E-01   -0.250660939774642877E+00   -0.127093958868823371E+02
    0.212676082434317351E+03    0.614740933160340397E-01   -0.352335702543768114E+00   -0.127062254137821284E+02
    0.161014224909148595E+03   -0.539589906783778384E-01    0.943009005130901912E+00   -0.127060136288200169E+02
    0.174322104920759756E+03   -0.756595522108867158E-01   -0.276696888437414579E+00   -0.127051055511010738E+02
    0.192286017970481822E+03   -0.860188369902138650E+00    0.112922242337219103E+01   -0.127043077045656840E+02
    0.173879143595695496E+03   -0.763929963111877441E+00    0.132432937622070312E+01   -0.127030508468290328E+02
    0.174045671900709948E+03    0.604501531157091154E-01    0.103367264735720887E+00   -0.126994064524479917E+02
    0.157247847480401703E+03   -0.514028007528211317E+00    0.143924338823142062E+01   -0.126958678909966736E+02
    0.179293562157250676E+03   -0.140455546236676554E+00   -0.365184365863531646E+00   -0.126834502592831466E+02
    0.168448738611074731E+03   -0.956036289882688850E+00    0.146923375183364691E+01   -0.126777635590055215E+02
    0.207577236504978032E+03   -0.173128359601016468E+00    0.523037706041376005E+00   -0.126769204897596630E+02
    0.158562138477871144E+03   -0.689031687178760288E+00   -0.171068447362712206E-01   -0.126759989805429925E+02
    0.151465000974156965E+03   -0.289937650409978542E+00    0.405112034989745240E-01   -0.126717392977590322E+02
    0.189544624406682857E+03    0.580984497542329503E-01   -0.401102161007731439E-01   -0.126690464232740645E+02
    0.217797704366853338E+03   -0.472027853554440213E+00   -0.800911777779322875E+00   -0.126661058940664617E+02
    0.164691889975342093E+03   -0.699421736441742992E+00   -0.987617019941797736E-01   -0.126625781110476776E+02
    0.204493655649968844E+03   -0.140839758719269681E+00   -0.659289935674529204E+00   -0.126582687904268330E+02
    0.177104764262757158E+03   -0.162446748074029368E+00    0.876241512816288370E+00   -0.126502247929774043E+02
    0.166601583783834087E+03   -0.195364896419638723E+00    0.105648987886983470E+01   -0.126501787946429669E+02
    0.203750407364617047E+03   -0.128264620520009309E+00    0.525558480057410016E+00   -0.126484029935094036E+02
    0.193165640819708528E+03   -0.599740112177024720E+00    0.101481719110151403E+01   -0.126477882814413451E+02
    0.209303069114685059E+03   -0.364366769790649414E-01   -0.645458102226257324E+00   -0.126454390198091495E+02
    0.218461393861950398E+03   -0.165579132178283794E+00   -0.818995465899155839E+00   -0.126445844100002276E+02
    0.205129961651906768E+03   -0.149514210926385727E+00    0.525367449288316024E+00   -0.126413496541095629E+02
    0.156715178882900261E+03    0.313215956045211907E-01    0.659774381350080041E+00   -0.126397438467748486E+02
    0.163678032452367887E+03   -0.791017693057228688E+00    0.146893921884486289E+01   -0.126347185363565551E+02
    0.172523697440938463E+03   -0.194602272325932080E+00    0.965725444338476180E+00   -0.126263819241961670E+02
    0.156882660302226100E+03    0.516043312876570681E-01    0.440892420293650389E+00   -0.126114373258334513E+02
    0.223944469602967899E+03   -0.442288461385111353E+00   -0.852627414361911029E+00   -0.126023002363399357E+02
    0.221758544460941437E+03   -0.483190037295597619E+00    0.591052199360224684E+00   -0.125945170626287712E+02
    0.197025637977956961E+03   -0.538620366389377381E+00    0.916685076162437440E+00   -0.125919549790792189E+02
    0.168630969763648352E+03   -0.539212034054405764E+00   -0.168585249286715033E+00   -0.125839453012110560E+02
    0.157503122967354244E+03   -0.766550443488235977E+00    0.153826021965989845E+01   -0.125836735552724299E+02
    0.204543953001937098E+03   -0.914757463004436389E+00    0.981112598735226271E+00   -0.125794476603965677E+02
    0.196383498914091319E+03   -0.387401716016236075E+00    0.810700004838542654E+00   -0.125788743925001079E+02
    0.152692315587737397E+03   -0.938601212395793083E+00    0.167065552869935185E+01   -0.125775601303233682E+02
    0.223567516538422979E+03   -0.732791140069431468E+00    0.702605706790850881E+00   -0.125713258343889436E+02
    0.213818012141632835E+03   -0.667969902925578118E-01   -0.716483742623429620E+00   -0.125687132286441283E+02
    0.212923032045364380E+03    0.201715230941772461E-01   -0.529739856719970703E+00   -0.125593909652072035E+02
    0.206364830195183288E+03    0.425693279782988210E-01   -0.250690708154764685E+00   -0.125295486278830346E+02
    0.177875934541225433E+03    0.401049852371215820E-01    0.189149975776672363E+00   -0.125250771272670285E+02
    0.214407635717496646E+03   -0.807708502045653920E+00    0.814086316275350441E+00   -0.125120173760519382E+02
    0.168823899328708649E+03   -0.627691507339477539E+00   -0.145567059516906738E+00   -0.125098717423625452E+02
    0.222107942523056295E+03   -0.167879281953930204E+00   -0.826496998246953218E+00   -0.125093222258996164E+02
    0.161147837855025386E+03   -0.530528354840337668E+00    0.136279894015246583E+01   -0.125070437535791754E+02
    0.214016367495059967E+03   -0.552567124366760254E+00    0.705857872962951660E+00   -0.124968207785056151E+02
    0.182592304050922394E+03   -0.484237670898437500E-01   -0.304954648017883301E+00   -0.124924517425672370E+02
    0.166065960211726832E+03   -0.432532790015402901E+00    0.121925532303256823E+01   -0.124906364413891424E+02
    0.213980130851268768E+03   -0.380504131317138672E-01   -0.655955672264099121E+00   -0.124872687495509602E+02
    0.159749547141582696E+03   -0.208610054686039326E+00    0.112642046612326485E+01   -0.124754900768201598E+02
    0.165604893957938714E+03   -0.317580259206646565E+00    0.113354398853155569E+01   -0.124737263890174042E+02
    0.189264809483635844E+03   -0.933322207787677827E+00   -0.349301317868249583E+00   -0.124737246418012671E+02
    0.206810170717471038E+03   -0.818432279708253385E+00    0.899774108798315986E+00   -0.124677958121691699E+02
    0.165432024561033330E+03   -0.618167264369063441E+00   -0.915795790829552203E-01   -0.124634884481054868E+02
    0.184551242484218250E+03    0.286877842636208413E-01   -0.856203274633262623E-01   -0.124622266310255050E+02
    0.216952840077579197E+03    0.306550661446480799E-01   -0.247335171370216322E+00   -0.124564741032214101E+02
    0.162817343653263009E+03   -0.630383554975143312E+00   -0.508849248741158888E-01   -0.124530628299818673E+02
    0.205403141677379608E+03   -0.576295971870422363E+00    0.815436244010925293E+00   -0.124447442480224506E+02
    0.190108464285278956E+03   -0.474666519048760893E-02   -0.283837154951832815E+00   -0.124422621350336939E+02
    0.162676829652288973E+03   -0.459899520798767392E+00   -0.672922240139914862E-01   -0.124418768632918670E+02
    0.216425964886384037E+03   -0.452630735275859064E+00   -0.746225108541745286E+00   -0.124376743070436540E+02
    0.160282212707049098E+03   -0.998836985970044666E+00    0.617548225650343952E-01   -0.124365111396948862E+02
    0.152500705151014870E+03   -0.814546784200325114E+00    0.160335301524063389E+01   -0.124308848328509534E+02
    0.161019006371498108E+03   -0.247465610504150391E+00    0.113139033317565918E+01   -0.124302520497855475E+02
    0.199629671650003047E+03   -0.551750166943884901E+00   -0.534221571482139446E+00   -0.124231442022591274E+02
    0.161615694836674862E+03    0.279108886008025969E-01    0.444240122564217188E+00   -0.124212035956618898E+02
    0.155048128671837844E+03   -0.163942315386206294E-01    0.814080107285397148E+00   -0.124199644231070607E+02
    0.175116107931174781E+03   -0.113655510320235131E+00    0.811083619485344798E+00   -0.124186873470457080E+02
    0.168094570934772491E+03   -0.580134630203247070E+00   -0.127034783363342285E+00   -0.124185173158667386E+02
    0.166326478184822264E+03   -0.648006428961358294E+00    0.134255440258035996E+01   -0.124184856745848116E+02
    0.185723873477700749E+03   -0.547831244893039804E+00    0.102024443203055792E+01   -0.124170101595105873E+02
    0.224152056441135016E+03   -0.103557295615090084E+00   -0.819448216243471528E+00   -0.124158188099965532E+02
    0.186522329238377779E+03   -0.514310506818121960E+00    0.986135035737905064E+00   -0.124128041648141156E+02
    0.189695856257658420E+03   -0.859826880763137069E-02    0.303646681994593770E+00   -0.124078126508367372E+02
    0.158517003885922719E+03   -0.426057793049164801E+00   -0.411690107139683903E-02   -0.124044648494373959E+02
    0.188993432846929039E+03   -0.107000310718881830E+00   -0.416080752124028841E+00   -0.124033904345821195E+02
    0.156247267127037048E+03   -0.548411488533020020E+00    0.142614543437957764E+01   -0.124005152041320681E+02
    0.155192179657911907E+03    0.264592551163600476E-01    0.519071805958139620E+00   -0.123968933603133298E+02
    0.204662840615641699E+03   -0.387872342581451757E+00   -0.601628190250406369E+00   -0.123840803014048753E+02
    0.172864262062036488E+03   -0.179182946931855325E+00   -0.206918762988176574E+00   -0.123832238859192429E+02
