luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
150.13216584920883 -0.6233842372894287 -2.1788138151168823 0.0 -10.302218414711763 -7.313220387090301
211.7562020582746 0.629319399570107 -4.839346531479185 0.0 -10.30187870366536 -7.313220387090301
152.49475836753845 0.6153095960617065 -3.79682719707489 0.0 -10.27899242850229 -7.313220387090301
155.26398718357086 -0.18938183784484863 -4.116506576538086 0.0 -10.27715742744272 -7.313220387090301
170.41126165423015 0.3141877199976095 -4.607187056894151 0.0 -10.273260531463508 -7.313220387090301
185.17491664425862 0.5462377700728269 -3.923240896961726 0.0 -10.27138009852219 -7.313220387090301
176.00652062020217 0.31214237062697325 -3.2293644327125293 0.0 -10.263497192275294 -7.313220387090301
191.61631957302265 0.6249103205347097 -4.4618021919166635 0.0 -10.255175393336987 -7.313220387090301
157.3823378922878 0.4089814040084323 -3.1368851820114583 0.0 -10.252571868982756 -7.313220387090301
203.07105034589767 -0.4591858386993408 -4.613137245178223 0.0 -10.241598802648724 -7.313220387090301
219.5355847477913 0.3968316316604614 -3.90086829662323 0.0 -10.233659624252649 -7.313220387090301
169.7204538602848 0.19371163156119242 -4.554646098963698 0.0 -10.228732450284557 -7.313220387090301
167.04640172721477 0.6051151294706449 -4.378166539081789 0.0 -10.209462038056891 -7.313220387090301
222.90015373167378 -0.9982664506747415 -3.0198852769586506 0.0 -10.208120880014526 -7.313220387090301
177.93063830574187 0.435512888465339 -4.71264349097562 0.0 -10.203711140146446 -7.313220387090301
186.78862005472183 0.4847196340560913 -3.758080005645752 0.0 -10.193790849482578 -7.313220387090301
205.99638446815194 -0.613209252278303 -2.9387797388887997 0.0 -10.181576982458196 -7.313220387090301
188.6525415690415 0.4956778058981106 -3.8177619463264416 0.0 -10.17030668094078 -7.313220387090301
212.00149591639948 -0.8502277580125515 -4.565172447877816 0.0 -10.169282301633935 -7.313220387090301
164.24183518259443 -0.2187587222011671 -2.5460923666863504 0.0 -10.166209196213146 -7.313220387090301
150.77392406361736 -0.07525053219848699 -4.094105892524767 0.0 -10.16351894077508 -7.313220387090301
198.79468381404877 0.5852035284042358 -4.312366843223572 0.0 -10.116879436419655 -7.313220387090301
214.72503304546666 -0.42354316183494745 -4.747807602099334 0.0 -10.104002171571398 -7.313220387090301
213.0847378901765 -0.9255130942040626 -2.9551027903902654 0.0 -10.08331761352514 -7.313220387090301
151.1772020480836 0.33917859768117364 -4.297566868431663 0.0 -10.066664184220333 -7.313220387090301
158.44723284244537 -0.47738397121429443 -3.9967644214630127 0.0 -10.059299613140048 -7.313220387090301
162.35697534855214 0.5376880410824585 -3.6416263177449943 0.0 -10.048987534183798 -7.313220387090301
188.8712461738821 -0.6048670902516546 -4.343542054101908 0.0 -10.034831872839746 -7.313220387090301
203.32102911980456 0.5628870030767137 -4.8797817086635895 0.0 -10.032539910744244 -7.313220387090301
154.50351708498158 0.5939421332782129 -4.132703525936044 0.0 -10.031985899758073 -7.313220387090301
167.59678963753584 -0.4931531615054485 -4.111804672618655 0.0 -10.0243487701983 -7.313220387090301
171.00781315357034 -0.5978616879133374 -4.107302519510169 0.0 -10.012008710979469 -7.313220387090301
189.55128019665887 -0.8559882666978358 -2.709158661225704 0.0 -9.984058812598104 -7.313220387090301
203.46678174205945 -0.6505513781454394 -4.4939898925196315 0.0 -9.984013891587447 -7.313220387090301
157.31014527081453 -0.4381270636713068 -2.3987636277873854 0.0 -9.967751228116537 -7.313220387090301
181.2215656042099 -0.3721719980239868 -2.7625811100006104 0.0 -9.965736428475102 -7.313220387090301
193.86405497789383 0.5602257251739502 -4.189201593399048 0.0 -9.965488614466896 -7.313220387090301
198.39182179957368 0.5950737103895609 -4.5551386697285885 0.0 -9.963671512242763 -7.313220387090301
180.28066009283066 -0.46017515659332275 -2.7200400829315186 0.0 -9.959827604803106 -7.313220387090301
193.2082456968506 0.28429898134561205 -4.837203423641042 0.0 -9.947473114905277 -7.313220387090301
212.38975077867508 0.5825965404510498 -4.862536191940308 0.0 -9.93670995553284 -7.313220387090301
175.33874362707138 -0.28143489360809326 -4.310553073883057 0.0 -9.936009384119426 -7.313220387090301
192.40732631311175 -0.9829157135484548 -2.7156529013506594 0.0 -9.932707799794336 -7.313220387090301
187.3288705945015 0.3692537546157837 -3.533962368965149 0.0 -9.92758324326176 -7.313220387090301
177.34191566705704 0.32691454887390137 -3.333997130393982 0.0 -9.926142717033159 -7.313220387090301
178.08199524879456 -0.6924068927764893 -4.166828989982605 0.0 -9.916223841151215 -7.313220387090301
174.08733848000463 -0.21895954303883092 -2.7270465009783544 0.0 -9.908442361523145 -7.313220387090301
194.4992870092392 -0.5462851524353027 -4.414541125297546 0.0 -9.906140085667573 -7.313220387090301
201.83711232267032 -0.8788200469698506 -2.8608910941068135 0.0 -9.905621350784283 -7.313220387090301
210.81583957930704 0.11548997037902264 -4.979688013980698 0.0 -9.904546342564865 -7.313220387090301
185.4219045422897 -0.851586749337159 -2.67994862929704 0.0 -9.890332540060744 -7.313220387090301
184.91969915202966 -0.9835523457115268 -4.160848772995431 0.0 -9.88665517891142 -7.313220387090301
218.04317235946655 0.265775203704834 -3.7298882007598877 0.0 -9.876816976633759 -7.313220387090301
219.63495837270267 -0.23685940675974193 -3.2778883134589356 0.0 -9.8539729868839 -7.313220387090301
157.58278694143863 -0.4186458039764668 -3.9794138218997253 0.0 -9.850346100555724 -7.313220387090301
189.47162890407338 -0.5131458745395325 -2.8290601266869326 0.0 -9.837461480870243 -7.313220387090301
152.82124790523787 -0.7991789460544153 -3.7573351839322484 0.0 -9.831216615843001 -7.313220387090301
214.7945327298935 -0.930516696689098 -4.517579826732906 0.0 -9.824947509632871 -7.313220387090301
169.19074214761693 -0.024102681195818043 -4.349126672705706 0.0 -9.822651541320568 -7.313220387090301
172.58375620303616 -0.963562000887923 -2.4878256806852845 0.0 -9.820399705486714 -7.313220387090301
170.811527967453 -0.16365540027618408 -4.276359677314758 0.0 -9.80954217960883 -7.313220387090301
216.65544580035885 0.5757581916919938 -4.707280889590327 0.0 -9.806386940051373 -7.313220387090301
214.08492475748062 -0.7748899459838867 -3.051447868347168 0.0 -9.805872066894132 -7.313220387090301
176.41007075583371 -0.4649089343360928 -2.690043533528868 0.0 -9.797554037266295 -7.313220387090301
176.5323355793953 -0.6344367265701294 -4.141910672187805 0.0 -9.793483655953063 -7.313220387090301
213.72885776935374 0.561535087847145 -4.534567500057348 0.0 -9.792440607667407 -7.313220387090301
202.48103588819504 -0.07349646091461182 -4.722599983215332 0.0 -9.781417182483452 -7.313220387090301
193.64090606139445 -0.06494025101731382 -4.619669050653063 0.0 -9.759442198561755 -7.313220387090301
163.51783058806157 -0.24920826293911003 -4.125013687001005 0.0 -9.747633769511555 -7.313220387090301
190.00978274730338 -0.19562568522329704 -2.964311744471595 0.0 -9.744867555886266 -7.313220387090301
194.23829081062627 0.1990944301797073 -4.790041104181982 0.0 -9.743427987015911 -7.313220387090301
152.39357248652232 0.0610172591422653 -4.157572754091725 0.0 -9.73609238802582 -7.313220387090301
173.33552688360214 -0.2510793209075928 -2.731584310531616 0.0 -9.735092727379051 -7.313220387090301
169.3878248333931 -0.8142144680023193 -2.4961072206497192 0.0 -9.728427565163496 -7.313220387090301
209.992977976799 0.5540021657943726 -4.824628233909607 0.0 -9.728113665219986 -7.313220387090301
170.64337534081787 -0.41274046038435075 -4.145841724171664 0.0 -9.725132815810358 -7.313220387090301
206.92910850048065 0.17449116706848145 -4.931412935256958 0.0 -9.724260376183981 -7.313220387090301
198.62792349403531 0.058599252987669326 -4.767371289679348 0.0 -9.719992217960037 -7.313220387090301
170.55097592503398 -0.24296360035760545 -2.6970433697550678 0.0 -9.713856616820241 -7.313220387090301
153.0898556113243 0.5659991502761841 -3.9831048250198364 0.0 -9.71361183878664 -7.313220387090301
177.86473797711704 -0.08240516728039404 -4.408340143877904 0.0 -9.710981655690412 -7.313220387090301
220.07524221221917 -0.10201890063479235 -4.887883651926951 0.0 -9.701389406771813 -7.313220387090301
174.21469893939107 -0.9192283374625737 -4.002451574136564 0.0 -9.68403741208812 -7.313220387090301
170.7483253960026 -0.4094436405673024 -4.141596522601539 0.0 -9.680996962459634 -7.313220387090301
189.76847737770717 -0.8613361681362915 -2.763070906745338 0.0 -9.665803355978623 -7.313220387090301
208.90352715867218 -0.5742355614436256 -4.5353500264747675 0.0 -9.664785087018018 -7.313220387090301
182.5908288359642 0.45283305644989014 -3.748887777328491 0.0 -9.66069461767287 -7.313220387090301
200.3496680571908 -0.10858642885794889 -4.648541311301418 0.0 -9.65985899524437 -7.313220387090301
172.45974516616755 -0.806103448943206 -2.5565880304700666 0.0 -9.649813168823181 -7.313220387090301
158.05980256390504 -0.06842572056131935 -4.1270766327848705 0.0 -9.648596278254537 -7.313220387090301
164.6098559917996 -0.4140689871459503 -4.04663783869452 0.0 -9.646259552737156 -7.313220387090301
217.05137317392268 -0.41575325401256225 -3.2210651720309977 0.0 -9.637956009390063 -7.313220387090301
167.3065055971735 0.2507835774819769 -3.119176291372928 0.0 -9.63749875420146 -7.313220387090301
153.2370367229235 -0.17748237274865675 -3.9912757728411576 0.0 -9.633535331683294 -7.313220387090301
181.09337028238795 0.46979290241098814 -3.794127584964751 0.0 -9.63052045610241 -7.313220387090301
194.44608559838875 -0.40418905163823915 -4.436594016866719 0.0 -9.625300677596435 -7.313220387090301
204.7137618850532 -0.09003781825845036 -4.709164575610209 0.0 -9.623854775482265 -7.313220387090301
219.76443530128967 -0.22073923476869706 -4.817577025224021 0.0 -9.613195501161371 -7.313220387090301
200.27849538015155 -0.5332226552924137 -2.9867650308066698 0.0 -9.612328945479419 -7.313220387090301
205.84151293877807 -0.9223551947559018 -2.9486831038357133 0.0 -9.608494774633794 -7.313220387090301
171.69269621372223 -0.9028534889221191 -3.956294059753418 0.0 -9.604709590847246 -7.313220387090301
190.1978750715568 -0.6480141707349493 -4.273646002343112 0.0 -9.6041448144025 -7.313220387090301
196.45553433926003 -0.44896408908228225 -2.970988446010016 0.0 -9.598429544694374 -7.313220387090301
191.50852661597224 -0.48075361176554277 -4.358473658999553 0.0 -9.582282811896356 -7.313220387090301
204.9895001883971 -0.3880814241289955 -4.5648894886020415 0.0 -9.580511177287674 -7.313220387090301
150.6205857467821 0.47747898868922234 -3.398735337439541 0.0 -9.5776219701752 -7.313220387090301
171.982859535722 0.13705931557135198 -3.040201471268139 0.0 -9.570566716920663 -7.313220387090301
185.5513349072309 -0.8523823658845354 -2.735777055573948 0.0 -9.569203853216454 -7.313220387090301
218.7729874070854 -0.46804101463249737 -3.2337893115863476 0.0 -9.565524072735926 -7.313220387090301
183.8673732798147 -0.7996923687303956 -4.149599499003912 0.0 -9.562462951598263 -7.313220387090301
180.29958307743073 0.5323705673217773 -4.0911924839019775 0.0 -9.5618247848629 -7.313220387090301
207.04496019171495 -0.9911426294493955 -4.361904820006741 0.0 -9.55653004492387 -7.313220387090301
175.58344906734055 0.29887732921602383 -3.3342128738071555 0.0 -9.554553987780265 -7.313220387090301
192.40308683348786 0.24294867923977082 -4.746335045648683 0.0 -9.552966245761173 -7.313220387090301
200.14204058989606 -0.21475265008822741 -3.1094218077071796 0.0 -9.545048419569017 -7.313220387090301
165.06570550062477 -0.12019979709936612 -2.6958190714951042 0.0 -9.537204490264655 -7.313220387090301
207.39438352684368 -0.26544803622116275 -3.1812836910314157 0.0 -9.532241946054821 -7.313220387090301
214.1307461562502 -0.778030536448 -3.0986209677119705 0.0 -9.529938422172094 -7.313220387090301
198.29916211309552 0.45487428803012286 -3.975705471602307 0.0 -9.528043756146614 -7.313220387090301
198.68310245219854 0.4280600938020691 -4.798614824792554 0.0 -9.524124923501038 -7.313220387090301
152.11032091618597 -0.30177992557922495 -3.897525998056855 0.0 -9.512873519290036 -7.313220387090301
185.2576196048721 -0.744801119640494 -2.77189997944245 0.0 -9.506971783666195 -7.313220387090301
163.96743594108463 0.24382638397560785 -4.362492479646504 0.0 -9.501072741635014 -7.313220387090301
186.44644170999527 -0.024189233779907227 -3.0693715810775757 0.0 -9.49917569017482 -7.313220387090301
214.9886056780815 -0.3052060604095459 -4.707383513450623 0.0 -9.495430997825409 -7.313220387090301
156.6844682244857 0.46590852552389217 -4.217113159056658 0.0 -9.4944407097075 -7.313220387090301
203.74714903097566 0.35189486800085756 -3.7881281551886508 0.0 -9.492714873077274 -7.313220387090301
157.58282055093474 0.4755475761144816 -4.218509416745811 0.0 -9.489654205902092 -7.313220387090301
215.47186528109637 0.4944370169560781 -4.927383210378846 0.0 -9.487789183307878 -7.313220387090301
179.1806772351265 0.5189694166183472 -4.043030142784119 0.0 -9.48065368939153 -7.313220387090301
202.09617663961347 0.24890733707377088 -3.5925873996266056 0.0 -9.474674417107881 -7.313220387090301
152.9128963051188 -0.4734685014656589 -2.4043048014504675 0.0 -9.474450527717767 -7.313220387090301
184.07154531646995 0.5333899410430663 -4.230291770761521 0.0 -9.472302532436613 -7.313220387090301
217.57449354196171 -0.6629510606530862 -3.1779330262702743 0.0 -9.47007497792273 -7.313220387090301
182.38239727544948 0.3495936728964244 -3.5396122749235257 0.0 -9.465074104730583 -7.313220387090301
203.64881604909897 0.4459575414657593 -4.83356237411499 0.0 -9.464958501729509 -7.313220387090301
210.63485252060244 0.15660193191855298 -4.920853808268311 0.0 -9.460288162953262 -7.313220387090301
158.2350254058838 -0.5262787342071533 -2.467072010040283 0.0 -9.459716112638525 -7.313220387090301
203.01536258869245 0.0946100600814681 -4.797931580064483 0.0 -9.457526860212031 -7.313220387090301
190.03922059018183 -0.737563276556966 -2.8364345621251967 0.0 -9.452375284571584 -7.313220387090301
201.0736808180809 0.4809384346008301 -4.762705564498901 0.0 -9.450749166892617 -7.313220387090301
199.42959476892065 -0.11464959133784147 -4.599212159281236 0.0 -9.450680242480072 -7.313220387090301
179.77922260837767 0.5215435312039953 -4.092199456861953 0.0 -9.447285702104804 -7.313220387090301
199.0378979048301 -0.16387538128130896 -3.1335428166583235 0.0 -9.438899491779924 -7.313220387090301
161.7948316122265 -0.7223921891425072 -3.8419246631125588 0.0 -9.438168825025285 -7.313220387090301
202.01996402940082 -0.5439706915636953 -3.0381809002870375 0.0 -9.422034583475808 -7.313220387090301
171.68920016424852 0.055734241654112004 -2.9659787254131382 0.0 -9.421236323312788 -7.313220387090301
220.1731348438534 0.4708840557855152 -4.3288077638572595 0.0 -9.415449556453854 -7.313220387090301
186.3759532570839 0.4721090793609619 -4.5903074741363525 0.0 -9.413572619036877 -7.313220387090301
200.4186368308712 -0.30174283758764997 -4.519749922877221 0.0 -9.40938993969856 -7.313220387090301
158.02274644374847 0.2590893507003784 -4.261200428009033 0.0 -9.399541168950314 -7.313220387090301
166.60457433960138 0.22558331964447387 -4.373152139268393 0.0 -9.389276229130346 -7.313220387090301
154.62161414155983 -0.4577811217755252 -3.838921810640246 0.0 -9.388800038465346 -7.313220387090301
178.80201712223783 -0.3993108717999656 -4.213004604779826 0.0 -9.384326907202848 -7.313220387090301
210.86410972518755 -0.7104617677444085 -3.1073292523902625 0.0 -9.371248614385408 -7.313220387090301
181.89702575483884 0.5202715450128259 -4.185356959142867 0.0 -9.370952300329002 -7.313220387090301
195.05741000175476 0.2891298532485962 -3.5950064659118652 0.0 -9.368407183607596 -7.313220387090301
176.79999786490805 -0.505195392411598 -2.756447066788586 0.0 -9.366858701174102 -7.313220387090301
216.1833444519929 0.40019939698752793 -4.970111637965789 0.0 -9.36551743793737 -7.313220387090301
150.04234490166576 0.0203762385886872 -2.626752424867584 0.0 -9.363249192016038 -7.313220387090301
163.25521692013606 -0.37928883735554775 -2.60498132748643 0.0 -9.362547260062305 -7.313220387090301
219.4184563433417 0.14737148197743877 -4.9958693493212945 0.0 -9.357505250020038 -7.313220387090301
182.33712315559387 -0.9645010232925415 -4.042870402336121 0.0 -9.354950845095871 -7.313220387090301
221.52834087610245 0.45864999294281006 -4.319086670875549 0.0 -9.352177985070082 -7.313220387090301
173.8874539732933 0.4765157699584961 -4.393806457519531 0.0 -9.35118010930258 -7.313220387090301
181.61872185627269 0.30855108798542674 -4.58717843047266 0.0 -9.350001667540418 -7.313220387090301
150.36160239771917 -0.4368169823631085 -3.7763751079553085 0.0 -9.341212056996127 -7.313220387090301
158.0924640299171 0.5198149245978654 -3.980020827009806 0.0 -9.337220156588966 -7.313220387090301
158.53748769146753 -0.821416165914015 -3.7455379076898954 0.0 -9.32911488118793 -7.313220387090301
215.04266489503 -0.9281089025312201 -4.429985598435136 0.0 -9.311149447784594 -7.313220387090301
211.65728867053986 -0.6288727521896362 -4.482484459877014 0.0 -9.309826309639115 -7.313220387090301
210.71749248099252 -0.3126204832642854 -4.621577356975883 0.0 -9.309114317291908 -7.313220387090301
218.21343898773193 -0.608891487121582 -4.561946392059326 0.0 -9.3089461067844 -7.313220387090301
213.44373021532422 0.09939316447821822 -4.898104469076461 0.0 -9.308802564480144 -7.313220387090301
172.78446816123562 -0.28678566497075353 -2.7844008371953386 0.0 -9.3038496180729 -7.313220387090301
188.55599773424393 0.05228773588929525 -3.207156391753877 0.0 -9.293750876295402 -7.313220387090301
157.63229666069878 0.3597803777987063 -3.253140090351933 0.0 -9.285199770245264 -7.313220387090301
172.0483347773552 0.37760257720947266 -4.417515993118286 0.0 -9.283177470677483 -7.313220387090301
155.1489250965094 0.2844117507920476 -3.0753146131488105 0.0 -9.279828296846162 -7.313220387090301
210.39642244577408 0.48579728603363037 -4.349449276924133 0.0 -9.278433274008737 -7.313220387090301
191.1999374628067 0.18098270893096924 -3.403247594833374 0.0 -9.26389601050117 -7.313220387090301
185.47902119770367 -0.962447740650014 -4.061609553747705 0.0 -9.255641202599689 -7.313220387090301
162.71412784886408 0.38541626996606126 -4.273296584087703 0.0 -9.25383803774006 -7.313220387090301
185.04233764581102 0.34725122730700186 -3.618256590318836 0.0 -9.252387638882205 -7.313220387090301
194.691034890916 0.4623952666112672 -4.624683370374629 0.0 -9.239033246924457 -7.313220387090301
219.24243943621389 0.3350538771508753 -3.9967883951823024 0.0 -9.235368518519746 -7.313220387090301
223.7656258151871 0.4699036915326784 -4.437846399220881 0.0 -9.232961052884066 -7.313220387090301
171.78129996910212 0.30248169518259616 -4.419460288114894 0.0 -9.229302086098194 -7.313220387090301
184.0383144597754 -0.8797937466294201 -2.774829527997713 0.0 -9.225016891518418 -7.313220387090301
208.90198586988822 -0.10394267293118287 -3.3157870073786455 0.0 -9.222312043110275 -7.313220387090301
220.54685013676476 0.15123925481761336 -4.982703836633644 0.0 -9.221935743152127 -7.313220387090301
180.63244074583054 -0.8017605543136597 -4.045136570930481 0.0 -9.218218451678414 -7.313220387090301
158.28726104093226 -0.6491371133900363 -3.773683107053041 0.0 -9.217780060285705 -7.313220387090301
162.3815730214119 0.46012282371520996 -4.197624325752258 0.0 -9.217284898242928 -7.313220387090301
156.59097474083944 -0.9500537090286518 -3.65630127220357 0.0 -9.216183567849882 -7.313220387090301
185.17616564089371 0.3491062875559565 -3.6335981180626415 0.0 -9.213742417278631 -7.313220387090301
155.91624243375915 -0.26082879590203634 -3.9193156323899814 0.0 -9.21330727706349 -7.313220387090301
180.30765038344848 0.47697904091825194 -3.983366075323987 0.0 -9.208361363944745 -7.313220387090301
216.8229639530182 0.501150369644165 -4.617652893066406 0.0 -9.207707922827037 -7.313220387090301
185.42040788023564 -0.7834819710064034 -4.105975738303936 0.0 -9.203415023586306 -7.313220387090301
165.07011070437707 0.4362880904345954 -3.591902521453931 0.0 -9.201183464166323 -7.313220387090301
219.11402173979633 -0.2711931339212572 -3.372142210411408 0.0 -9.200099704308759 -7.313220387090301
188.2591238023263 0.35272922120120764 -3.6794043095349327 0.0 -9.198963564385528 -7.313220387090301
190.12330744522657 0.4388777871283096 -3.9370680862305316 0.0 -9.198902287865629 -7.313220387090301
165.655172144482 -0.684285040398131 -2.5740922619808746 0.0 -9.196586958533732 -7.313220387090301
162.37057297209827 -0.6359350494498995 -3.8310445848941908 0.0 -9.196428951983307 -7.313220387090301
171.57848820797517 0.34035865062510795 -3.4371912031184504 0.0 -9.182806923683852 -7.313220387090301
167.26643970130326 -0.4678840609126347 -2.6661067610822116 0.0 -9.171787735547056 -7.313220387090301
211.04765832424164 -0.6086498498916626 -4.454324245452881 0.0 -9.16793237066782 -7.313220387090301
159.19912291989522 -0.9240056033091133 -3.6919131049139793 0.0 -9.16635262989302 -7.313220387090301
214.86899357953183 -0.3820754379359588 -4.6098585405873145 0.0 -9.165592215370582 -7.313220387090301
161.80158674414858 -0.717747214556728 -3.7917706743080313 0.0 -9.164548664638493 -7.313220387090301
165.65690878065791 -0.22052881595306406 -4.06457699135137 0.0 -9.156573477939506 -7.313220387090301
189.70184215988616 0.18224263689038223 -4.62104079840726 0.0 -9.155176621872677 -7.313220387090301
180.0316740967684 0.4441160136524669 -3.8567130182797924 0.0 -9.154013362905228 -7.313220387090301
191.32125110391107 -0.5942882167028432 -4.220215255739549 0.0 -9.15191062834592 -7.313220387090301
