luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
192.65851378440857 -0.6451082229614258 -3.08097243309021 0.0 -22.48711902936755 -7.313220387090301
181.15922659635544 0.12784123420715332 -4.410564303398132 0.0 -22.41739062457866 -7.313220387090301
186.72696948051453 0.6371523141860962 -4.203365445137024 0.0 -22.34059299551268 -7.313220387090301
186.51359464699294 0.6405754816302824 -4.095156904151028 0.0 -22.330937633087743 -7.313220387090301
207.2561419748837 -0.32080452746650123 -4.566860455853858 0.0 -22.293153291496402 -7.313220387090301
177.29239605457428 -0.5121990583589884 -2.947071573343206 0.0 -22.185241964228684 -7.313220387090301
152.85750988171958 -0.17901111110583412 -3.886101008948673 0.0 -22.164482155201334 -7.313220387090301
223.55591733256455 -0.009522820499215157 -3.6082425281904666 0.0 -22.13893817879537 -7.313220387090301
206.452739238739 0.5074448585510254 -3.9071768522262573 0.0 -22.127920933457325 -7.313220387090301
211.51698953716283 -0.8246945290569108 -4.474853992246852 0.0 -22.126146261114368 -7.313220387090301
178.24117394831103 0.47454295640009403 -3.5164980807576596 0.0 -22.06681970828415 -7.313220387090301
181.51036861262855 -0.09971267749307522 -4.307021021638166 0.0 -22.065476716296555 -7.313220387090301
204.2401018443368 -0.0007859740668064719 -3.4084203277569376 0.0 -22.010729211027243 -7.313220387090301
198.35748034151862 -0.06896343565248986 -3.313220215922512 0.0 -21.925907893921604 -7.313220387090301
222.45806437174616 -0.8179960271049144 -3.4420698519881143 0.0 -21.91511591169542 -7.313220387090301
199.60666447877884 -0.7496218681335449 -3.1951195001602173 0.0 -21.895134875223334 -7.313220387090301
216.3175986397455 0.004006982595738728 -3.5621422838973507 0.0 -21.89373351937733 -7.313220387090301
213.590869770052 -0.36653192164558857 -4.592601705541128 0.0 -21.864865964829985 -7.313220387090301
211.25724402775177 0.2724291545101918 -4.7290234517267455 0.0 -21.846051590660203 -7.313220387090301
167.59118598378538 0.04158676885194024 -2.9833417399625444 0.0 -21.84489104262183 -7.313220387090301
198.97841374306657 -0.6363797737640777 -3.210112005677052 0.0 -21.84418759726897 -7.313220387090301
204.91554888046966 -0.7558898174614626 -4.38336359771936 0.0 -21.811739580010357 -7.313220387090301
177.4816650847819 -0.28417141506729704 -3.0263528779736455 0.0 -21.79542286859729 -7.313220387090301
181.38811219437812 0.20581705726914 -4.372099876967137 0.0 -21.79458554195334 -7.313220387090301
156.0016765550186 -0.5391976222172276 -3.7967060151077288 0.0 -21.766862667316094 -7.313220387090301
157.8758898374362 -0.500128105696745 -2.7066024178323382 0.0 -21.756136215967036 -7.313220387090301
200.8279114813201 -0.9019008987247793 -4.293954804169834 0.0 -21.707537146747338 -7.313220387090301
167.58621069154682 0.5568232321396311 -3.611852617275627 0.0 -21.696062604498277 -7.313220387090301
185.13351827859879 0.5803705453872681 -3.971419930458069 0.0 -21.664728826661534 -7.313220387090301
216.82392256369008 -0.9856650685806612 -3.3810922537490087 0.0 -21.6597957517718 -7.313220387090301
172.20433525250837 0.4693393147162175 -4.179399263399641 0.0 -21.63028718472714 -7.313220387090301
178.55283915996552 0.3426109552383423 -4.312528371810913 0.0 -21.612531034802316 -7.313220387090301
162.0266781664635 0.17543235943657742 -4.0760741656838615 0.0 -21.601511629565266 -7.313220387090301
191.1999374628067 0.18098270893096924 -3.403247594833374 0.0 -21.582545678559026 -7.313220387090301
158.93097800828824 -0.4726972760633139 -3.8411255274364127 0.0 -21.570542615017473 -7.313220387090301
175.74209868907928 0.4769536256790161 -4.214431047439575 0.0 -21.556487363920148 -7.313220387090301
214.1229781760129 0.5322784129533769 -4.600875778886323 0.0 -21.526871538331267 -7.313220387090301
195.0255233775001 -0.3163821288937565 -4.354549899781555 0.0 -21.510548879867265 -7.313220387090301
186.9477384520166 -0.3874724182003235 -4.240237309962276 0.0 -21.468120491100546 -7.313220387090301
197.21914632749764 -0.6834745659760146 -3.219168446477862 0.0 -21.4378829142769 -7.313220387090301
150.11564791202545 -0.6973216533660889 -2.59083092212677 0.0 -21.42857456633557 -7.313220387090301
204.73450662805092 -0.9768990785898335 -3.2647822257584465 0.0 -21.42121288285558 -7.313220387090301
194.87117868603448 -0.7033044675229032 -4.237724565561875 0.0 -21.415315820433314 -7.313220387090301
180.05842566490173 0.0506056547164917 -3.205386996269226 0.0 -21.41025867902248 -7.313220387090301
150.0292761036174 0.2854105296389289 -2.946509919980417 0.0 -21.398132401825112 -7.313220387090301
218.72760356314035 0.5458391191315861 -4.583027660100207 0.0 -21.39391496009127 -7.313220387090301
150.59253139121515 -0.4063277262620033 -2.652839816205371 0.0 -21.362588125227663 -7.313220387090301
196.40674103772892 0.03894864081129046 -3.392368762187002 0.0 -21.35703967931954 -7.313220387090301
153.66593284196264 0.06614616212270885 -2.84179924898939 0.0 -21.35164107997745 -7.313220387090301
177.7308980211641 0.30368241206316315 -3.3704431925663663 0.0 -21.349716805000163 -7.313220387090301
217.28834251328686 -0.4022657256375779 -4.577172732710329 0.0 -21.3485609188405 -7.313220387090301
180.63244074583054 -0.8017605543136597 -4.045136570930481 0.0 -21.31892875043007 -7.313220387090301
157.947063262122 -0.8880369256331306 -2.6875034910901174 0.0 -21.31652066777298 -7.313220387090301
209.83006779403004 0.5323515743844689 -4.181694709875983 0.0 -21.259739174805294 -7.313220387090301
182.8415428040991 0.49417312894774157 -4.23684475791927 0.0 -21.244088164576244 -7.313220387090301
200.04316818133233 -0.7872633556069941 -4.262807133465333 0.0 -21.2254639111968 -7.313220387090301
224.54825234498827 -0.8877637447654323 -4.5142498742279775 0.0 -21.216581804015778 -7.313220387090301
211.90695315599442 0.5278778076171875 -4.202820658683777 0.0 -21.21443366497139 -7.313220387090301
180.88680055167134 0.39927166781790535 -3.537435528673153 0.0 -21.20436126631877 -7.313220387090301
175.94064508703963 -0.6450638270706055 -2.9955855897978636 0.0 -21.201443456650587 -7.313220387090301
220.5308003966664 -0.38983500813973104 -4.598385544406697 0.0 -21.17748959636745 -7.313220387090301
181.8167393856646 0.1515406049456567 -4.311605007698083 0.0 -21.17547367716428 -7.313220387090301
163.59068472080065 0.13451116614485836 -4.050153394052484 0.0 -21.164961544842473 -7.313220387090301
176.46692428725316 0.06966899891215328 -3.1917565314379703 0.0 -21.14851510481882 -7.313220387090301
162.17641303771106 0.49904067055088697 -3.4885540942974513 0.0 -21.138910187008705 -7.313220387090301
204.4042679814648 0.5234335740216878 -4.124695703512391 0.0 -21.12472858193308 -7.313220387090301
188.7281951525217 -0.8742141239452974 -4.103921560019628 0.0 -21.123005432736388 -7.313220387090301
180.71045726537704 0.26477813720703125 -4.294023513793945 0.0 -21.098861044865984 -7.313220387090301
207.20650516321166 -0.2283773672086542 -4.486411244035337 0.0 -21.098293247807902 -7.313220387090301
165.13592537296165 0.2650875050448538 -3.179916829931953 0.0 -21.094908347635993 -7.313220387090301
224.1050722203469 -0.018176615562700227 -4.73930166118163 0.0 -21.094676982850345 -7.313220387090301
180.41910266167338 -0.07973622971810834 -4.214537550747421 0.0 -21.078977702500303 -7.313220387090301
203.73267563764813 0.41580503388896695 -3.8508582503561035 0.0 -21.078706099970486 -7.313220387090301
173.91664146040569 -0.9193708679290707 -3.9023549932481485 0.0 -21.075845926627597 -7.313220387090301
154.54237274391818 -0.36970815705708326 -3.7606717130376364 0.0 -21.070025466352725 -7.313220387090301
205.29270456858399 0.5104604444360574 -4.423340194766469 0.0 -21.069958287612412 -7.313220387090301
163.06294297225665 0.08579903149389523 -4.023514676128602 0.0 -21.069924458620335 -7.313220387090301
198.54898663038279 -0.40206570012452014 -3.318464222902489 0.0 -21.068016227218784 -7.313220387090301
200.98994504281177 -0.0657632170847795 -4.458025337760573 0.0 -21.06389007449126 -7.313220387090301
222.90189771662313 -0.7822541695235175 -4.503288156518129 0.0 -21.031695639372188 -7.313220387090301
199.09768082777737 0.5309944158016024 -4.231741292937885 0.0 -21.029248272294534 -7.313220387090301
205.61017651059754 -0.7792029074530482 -4.310691951585546 0.0 -21.019682080034993 -7.313220387090301
163.12639411318682 -0.4005142138193589 -3.8696020602081607 0.0 -21.017972783812617 -7.313220387090301
212.54301624565986 -0.7557144643690628 -4.395523644858127 0.0 -20.99901407624873 -7.313220387090301
199.12082363948485 0.16331969841976135 -3.5413934797128923 0.0 -20.992343409819085 -7.313220387090301
203.45334112644196 0.1356874704360962 -4.53984260559082 0.0 -20.978430858398013 -7.313220387090301
211.97387522468492 0.41919055178599507 -3.9724803104379 0.0 -20.971435788411625 -7.313220387090301
168.3918057215915 -0.07273761909452003 -3.0216321933539834 0.0 -20.958389032747156 -7.313220387090301
162.44000668180803 -0.27364198504546255 -2.890550425258448 0.0 -20.94809298898944 -7.313220387090301
196.09126897404815 -0.021566485928484203 -4.402842828188228 0.0 -20.915122345642356 -7.313220387090301
191.7443051086105 -0.08351208284174783 -3.3241298729883306 0.0 -20.900261757838894 -7.313220387090301
220.1880994703418 -0.8424895268532016 -4.449579184524811 0.0 -20.894074551508606 -7.313220387090301
224.35865769002174 -0.43090098354015804 -4.592579863879621 0.0 -20.882347119086653 -7.313220387090301
204.70142989752017 -0.3799892559759247 -4.390706873379973 0.0 -20.8728164961589 -7.313220387090301
207.2569823765021 -0.6470533141875195 -4.341924506311584 0.0 -20.861520367941452 -7.313220387090301
223.7034387019179 0.5033225393902598 -4.567804871766675 0.0 -20.8556516595934 -7.313220387090301
195.05400761853184 0.23994560226162998 -3.5723206909697636 0.0 -20.846921370870206 -7.313220387090301
216.42733103607029 -0.7956971152960812 -3.4878242595262225 0.0 -20.83999226421406 -7.313220387090301
221.7982011184517 0.45428370015531283 -4.178311368370731 0.0 -20.836896896982275 -7.313220387090301
223.2430940190341 -0.5480599437558173 -3.5963527873722203 0.0 -20.836481027595187 -7.313220387090301
203.77718662963093 0.45068935244764297 -4.448526440433925 0.0 -20.83488777938288 -7.313220387090301
219.06029975032834 -0.6908871573398712 -3.5352890845132965 0.0 -20.812081908544858 -7.313220387090301
151.84870703786856 -0.1636789521850326 -2.7745226304706945 0.0 -20.80330666177507 -7.313220387090301
186.17378944937198 0.4373117469217085 -4.253275399472694 0.0 -20.801990973133204 -7.313220387090301
211.88917011022568 -0.6514791250228882 -3.4632593393325806 0.0 -20.796965702013438 -7.313220387090301
201.51696503162384 0.31621456146240234 -4.4896286725997925 0.0 -20.789951570906155 -7.313220387090301
218.58436047544137 -0.3804747264873094 -4.541580980310681 0.0 -20.784059256509316 -7.313220387090301
183.26743733214605 0.269934108699333 -3.476173670382563 0.0 -20.777924662257927 -7.313220387090301
181.14544363911844 -0.2543006333243706 -4.1423311725890635 0.0 -20.771711558645105 -7.313220387090301
150.67654766947365 -0.139239584512183 -2.7665304655855696 0.0 -20.75986029300971 -7.313220387090301
150.782671428738 0.48993202301421523 -3.6599935968434947 0.0 -20.75504513267938 -7.313220387090301
179.15574638149317 -0.13592147931495546 -3.1831323128159994 0.0 -20.70752074267526 -7.313220387090301
190.47820187997655 -0.18288995634908767 -3.305736272038373 0.0 -20.706162679003565 -7.313220387090301
151.438958217825 0.01786116816220895 -2.845954631592807 0.0 -20.69957036238881 -7.313220387090301
193.9455990459234 -0.4458330111949276 -3.295095716811626 0.0 -20.695982222744767 -7.313220387090301
198.98789309919556 0.46655890432910363 -3.9878992107604176 0.0 -20.678238498807207 -7.313220387090301
213.24220908871655 0.47954944206222905 -4.460796346474954 0.0 -20.66540015403855 -7.313220387090301
182.89647102355957 -0.6722028255462646 -4.031879901885986 0.0 -20.660730336344105 -7.313220387090301
158.25756790258862 -0.1885274491009472 -3.8231410029765756 0.0 -20.658625301545072 -7.313220387090301
161.1636312254598 -0.8230420572727312 -3.6931901052348284 0.0 -20.65124993895432 -7.313220387090301
175.77562618476276 0.12255223155498052 -3.268227176053281 0.0 -20.645234579526576 -7.313220387090301
159.05976500966483 0.2383414112265141 -3.933351319372833 0.0 -20.636511192647898 -7.313220387090301
175.24266261739274 0.016955575805427614 -3.196331733373912 0.0 -20.635928797700643 -7.313220387090301
168.72928844172293 0.49286215216513307 -3.83525602262527 0.0 -20.635084539372006 -7.313220387090301
155.23651028783615 0.4662604400669357 -3.7432307137952683 0.0 -20.629211743050035 -7.313220387090301
179.71482219136476 -0.30916506383599196 -3.1642938666687983 0.0 -20.62322079151355 -7.313220387090301
164.07623210545378 -0.3121939791401165 -2.941193470065557 0.0 -20.614749715946093 -7.313220387090301
188.39192697070175 0.056442790571711754 -4.30764474378007 0.0 -20.594844556162183 -7.313220387090301
210.39642244577408 0.48579728603363037 -4.349449276924133 0.0 -20.588219655176694 -7.313220387090301
166.2748709321022 0.14654803276062012 -4.02650773525238 0.0 -20.569749163347556 -7.313220387090301
214.252370595932 -0.9223897457122803 -3.4747642278671265 0.0 -20.569343428086793 -7.313220387090301
180.01897914061382 0.3786293391546822 -3.594920296596914 0.0 -20.561807802289753 -7.313220387090301
220.03419819259972 0.4834058435017421 -4.415912251896767 0.0 -20.549832647629295 -7.313220387090301
186.1959670986409 -0.8667646179787136 -3.1615846250771695 0.0 -20.546258646630857 -7.313220387090301
154.97235506772995 -0.31079375743865967 -3.728468418121338 0.0 -20.536622358634723 -7.313220387090301
195.2999786347645 -0.6440207448405302 -3.297340257535084 0.0 -20.532666514241114 -7.313220387090301
202.61396064663413 0.2716650954568345 -3.733957828845885 0.0 -20.529425810123296 -7.313220387090301
195.13418808942507 -0.9821759825020305 -4.086879498803346 0.0 -20.52901096534281 -7.313220387090301
223.9767561559563 -0.7246072626910093 -3.610714461684343 0.0 -20.51994350579497 -7.313220387090301
198.12197238206863 -0.48411786556243896 -4.2406511306762695 0.0 -20.510803754165156 -7.313220387090301
175.84914663781598 0.3847135420058605 -4.108950639581068 0.0 -20.50479068606225 -7.313220387090301
215.43868658055348 0.42433094084815814 -4.111677347506099 0.0 -20.503243140920116 -7.313220387090301
219.14323602408876 -0.7410436509352323 -4.41673606863577 0.0 -20.500381695892305 -7.313220387090301
159.4272999341294 0.46635223291845174 -3.5329430437378697 0.0 -20.497292380139903 -7.313220387090301
207.22680070178188 0.2243841114277343 -3.7479898965921254 0.0 -20.493433718876815 -7.313220387090301
213.65712583065033 0.22425389289855957 -3.823588490486145 0.0 -20.493362234183458 -7.313220387090301
204.25757467746735 0.46794843673706055 -4.3145376443862915 0.0 -20.486549544757814 -7.313220387090301
171.47002985065296 -0.41023835005419407 -3.0456316029381316 0.0 -20.477803373455718 -7.313220387090301
195.32698094844818 -0.6035393476486206 -4.165374040603638 0.0 -20.47739430964434 -7.313220387090301
203.67978581953957 0.31491705069235154 -3.8035585101692346 0.0 -20.471847903326825 -7.313220387090301
224.58814863911186 0.16712642288340374 -3.890320314233766 0.0 -20.460437671897846 -7.313220387090301
211.476063965957 -0.8713737841935567 -4.297848592296377 0.0 -20.458285443871468 -7.313220387090301
202.92319109708146 -0.8693717504076784 -4.195616413710298 0.0 -20.452397771401152 -7.313220387090301
189.49834406375885 0.151178240776062 -3.481631875038147 0.0 -20.44913149429019 -7.313220387090301
200.99949353203763 0.2666684227682887 -3.7199643252276267 0.0 -20.449087570082565 -7.313220387090301
198.9150635392039 0.41517186493536085 -4.34689605053243 0.0 -20.447154845819043 -7.313220387090301
169.19042313065628 -0.9937891227114007 -3.746290766362095 0.0 -20.445186600108567 -7.313220387090301
212.27581531023074 -0.48967443075805517 -3.5328756840038023 0.0 -20.444252315395705 -7.313220387090301
218.02942142691745 0.10164659267871712 -4.645388240799117 0.0 -20.44420263463582 -7.313220387090301
197.544626891613 -0.8111737966537476 -4.142324328422546 0.0 -20.440470492937475 -7.313220387090301
203.3313432662554 0.47109195213483 -4.22502151175201 0.0 -20.4326377174255 -7.313220387090301
205.71458667078156 -0.5591136368745615 -3.4459681070583033 0.0 -20.4295919372569 -7.313220387090301
190.59328173635996 0.4650792902107317 -4.131966017966544 0.0 -20.422121058630335 -7.313220387090301
202.99363644187144 -0.5876625117866516 -4.2553943389504925 0.0 -20.421618229399712 -7.313220387090301
196.80589542933458 -0.02465040126197604 -3.4589972489858343 0.0 -20.418294776529653 -7.313220387090301
182.04939444192536 0.43522211190404003 -3.7700609365987234 0.0 -20.41649195344896 -7.313220387090301
221.52834087610245 0.45864999294281006 -4.319086670875549 0.0 -20.41261137538016 -7.313220387090301
165.0169155877264 -0.6775012243318606 -2.918531562219359 0.0 -20.41254364727595 -7.313220387090301
185.6072939122521 -0.8215132554453461 -3.178736457983397 0.0 -20.402584813327554 -7.313220387090301
208.16808270825226 -0.25509586352552016 -3.532717660008932 0.0 -20.400430784510192 -7.313220387090301
213.16726983436382 0.4462933154149822 -4.181186889018559 0.0 -20.397287666352955 -7.313220387090301
187.17844516651553 -0.19334469031110846 -4.189047565778356 0.0 -20.396573718776914 -7.313220387090301
219.6663736739426 0.0171147064531052 -3.7502082875724385 0.0 -20.393064344843758 -7.313220387090301
210.41779222530747 -0.02939133683238837 -3.623217369032483 0.0 -20.390836265978546 -7.313220387090301
157.91045566027336 0.2358340098624616 -3.1360553443679753 0.0 -20.3869554796362 -7.313220387090301
205.5762827158599 -0.7437062699591483 -4.247135421334786 0.0 -20.386333120820968 -7.313220387090301
171.87160389666488 -0.5960288894768591 -3.0332696432738153 0.0 -20.385940761171845 -7.313220387090301
154.81831382959626 0.4675616113371952 -3.577409907188816 0.0 -20.38496865123509 -7.313220387090301
220.811789659302 -0.0203157794412826 -4.632574907144024 0.0 -20.37243995996183 -7.313220387090301
205.5342189647052 0.22754466969876463 -3.747098627378125 0.0 -20.366396021120437 -7.313220387090301
203.3083758818752 -0.6185073334124478 -4.24257141669359 0.0 -20.350631078985252 -7.313220387090301
157.52185955084252 0.38120708002785597 -3.3179148400945095 0.0 -20.340386535860688 -7.313220387090301
213.4122418426719 -0.43543808743526236 -4.418014492775601 0.0 -20.335812711604362 -7.313220387090301
193.37554905173232 0.4498672509459074 -4.17849919815816 0.0 -20.33145275548155 -7.313220387090301
196.70244751819064 0.002866586400052107 -4.356212427615832 0.0 -20.32804579603095 -7.313220387090301
158.59824835034522 -0.7743197583897188 -3.628475184437412 0.0 -20.325210711256343 -7.313220387090301
158.2667176189447 0.25751818590790676 -3.8778602290890345 0.0 -20.320535318924723 -7.313220387090301
162.43582123146734 0.43757623350463093 -3.807618610086359 0.0 -20.31962579864572 -7.313220387090301
157.6583817601204 0.19126296043395996 -3.874961733818054 0.0 -20.316042123585166 -7.313220387090301
173.04060809442652 -0.014001596995111831 -3.183758924941232 0.0 -20.31465807481597 -7.313220387090301
193.96897899308516 -0.560285962921345 -3.320467685436547 0.0 -20.313814019780462 -7.313220387090301
182.73118436336517 -0.7892887592315674 -3.164641857147217 0.0 -20.286304469331984 -7.313220387090301
193.51674446166183 0.2074246589681037 -4.344863693544044 0.0 -20.28574735788682 -7.313220387090301
216.63950937157162 0.030055182087375343 -3.737671647750034 0.0 -20.285439172366246 -7.313220387090301
187.0321584197299 -0.12952137014600162 -3.3260598013939613 0.0 -20.28104169848754 -7.313220387090301
178.22039804437213 0.3840288453663321 -3.632183506179416 0.0 -20.28099162487477 -7.313220387090301
200.86126247397897 -0.41882208521415154 -4.266635633649638 0.0 -20.275692006543963 -7.313220387090301
214.1917977508873 -0.10319484218306008 -3.649456019339814 0.0 -20.275275419365983 -7.313220387090301
180.5897980928421 -0.4679696559906006 -4.016428589820862 0.0 -20.274335604113386 -7.313220387090301
190.7315758123367 -0.02639631176251034 -4.270747126695104 0.0 -20.27085687610082 -7.313220387090301
212.8845664312758 -0.4048812107818506 -3.5757925352577615 0.0 -20.262246957557885 -7.313220387090301
195.62677841120347 -0.5899053722555828 -3.3418590259059 0.0 -20.260166745338278 -7.313220387090301
188.9449137887608 -0.2670154299943863 -3.3217327163409465 0.0 -20.25660471490105 -7.313220387090301
184.51147865683672 0.1727230684031651 -3.4679154539712482 0.0 -20.253666546042435 -7.313220387090301
183.85303239766262 0.44063017280588435 -4.064022538552159 0.0 -20.2465062509043 -7.313220387090301
194.81873062492073 -0.8069235415602738 -3.30245581218705 0.0 -20.24649886876944 -7.313220387090301
170.41449601984468 -0.7267036809676073 -3.797744335961495 0.0 -20.243986855751388 -7.313220387090301
173.06076522695773 -0.9096214207856114 -3.0240404367895777 0.0 -20.243891599941193 -7.313220387090301
189.4780035942835 -0.5833102668172476 -3.276134157880148 0.0 -20.240667138400145 -7.313220387090301
200.90626438930832 -0.5090471947769045 -3.419206792903943 0.0 -20.23707321304494 -7.313220387090301
153.53401096697954 -0.339268108591113 -3.664559564735414 0.0 -20.235569141175386 -7.313220387090301
197.36940383552513 0.19476809285112417 -4.383609630907093 0.0 -20.233873895080478 -7.313220387090301
210.779505309807 0.2368846774059279 -3.837589279142454 0.0 -20.231535462723933 -7.313220387090301
170.52007140303178 0.31890575263873 -3.431804955914335 0.0 -20.23113605660666 -7.313220387090301
187.38861977314494 -0.07326054477134791 -4.2097241960105976 0.0 -20.228690574937207 -7.313220387090301
220.29170830130198 0.3587200289583241 -4.096692798213 0.0 -20.225274090373542 -7.313220387090301
197.59573297802237 0.01691796193189976 -3.512034772308951 0.0 -20.224950343735962 -7.313220387090301
190.6672328595398 0.3304035687168596 -3.70993903737042 0.0 -20.220294797164104 -7.313220387090301
199.90239188450133 0.3955383639049126 -4.325260372370982 0.0 -20.211972445350703 -7.313220387090301
206.49142116308212 -0.572431206703186 -3.4798848628997803 0.0 -20.210098911915846 -7.313220387090301
196.10978318348242 -0.4421966994687465 -4.194286849471009 0.0 -20.207580130354014 -7.313220387090301
169.258438354201 0.06989247782830521 -4.014170778069754 0.0 -20.205391051138083 -7.313220387090301
167.37157397542748 -0.17976770831567002 -3.9041475860174772 0.0 -20.200221416690212 -7.313220387090301
151.91126053342975 -0.3921305761122095 -3.620137906678959 0.0 -20.199101616619366 -7.313220387090301
175.11497107251046 0.40797338043033626 -4.008053571447287 0.0 -20.198826578319395 -7.313220387090301
164.03403866268857 0.25384064813369944 -3.942605708685912 0.0 -20.19531192246551 -7.313220387090301
213.05420505309635 -0.6846716063545626 -4.323166756193478 0.0 -20.184637947197494 -7.313220387090301
171.35134016443538 -0.2546603208927526 -3.10640565501033 0.0 -20.1831015025963 -7.313220387090301
194.8064981030173 0.06123097627117913 -4.332780709590832 0.0 -20.17854676123713 -7.313220387090301
219.8768053815927 -0.4119493235786552 -3.661460830847689 0.0 -20.178055242807062 -7.313220387090301
221.52830348213337 -0.44410215938756836 -4.4825402824304765 0.0 -20.171773570139084 -7.313220387090301
176.89363713399032 -0.8827449537818484 -3.091100180684374 0.0 -20.17170259817783 -7.313220387090301
185.78711260805068 0.2492798439323174 -4.23778329210093 0.0 -20.171047919829153 -7.313220387090301
187.77823816382596 -0.8042673615650551 -3.999446230440723 0.0 -20.170907773855063 -7.313220387090301
207.53096491098404 -0.7735471725463867 -3.467923402786255 0.0 -20.167049931884733 -7.313220387090301
211.02210581302643 -0.5396033525466919 -4.33582603931427 0.0 -20.163994287231844 -7.313220387090301
218.1102706901758 0.41146767030183984 -4.500100092863621 0.0 -20.163358657630233 -7.313220387090301
203.79539812508455 0.42507452929649236 -4.081435799359571 0.0 -20.158802106565236 -7.313220387090301
151.11279673253713 0.4382500110328138 -3.4544099874875656 0.0 -20.155725758166888 -7.313220387090301
204.5267427801741 0.36950620723896255 -3.948925351928928 0.0 -20.15424003803778 -7.313220387090301
177.06916101005567 -0.4670474876432309 -3.1554662393763477 0.0 -20.15096785789949 -7.313220387090301
200.4689948264556 -0.4114366856273508 -3.440694092558495 0.0 -20.15021207703001 -7.313220387090301
160.17979044870108 -0.07987518985203812 -2.9892807598299904 0.0 -20.145993030952823 -7.313220387090301
157.94087380569255 0.16413621799673717 -3.1054145055377536 0.0 -20.13514497520199 -7.313220387090301
216.41823453363057 -0.25740035916271553 -3.6587366799435648 0.0 -20.133941698124353 -7.313220387090301
207.20115593096605 0.24003111394740317 -3.8126901110502995 0.0 -20.132364138013575 -7.313220387090301
208.3374437617782 -0.48898734106334296 -4.316647413845484 0.0 -20.13123701166333 -7.313220387090301
177.57109034371308 0.35276183952017215 -4.083440749956101 0.0 -20.1301997904507 -7.313220387090301
189.6928501169114 0.16011038437237102 -4.281316406560472 0.0 -20.123686890768184 -7.313220387090301
164.15479481220245 -0.6409839391708374 -2.947983145713806 0.0 -20.120024570399412 -7.313220387090301
189.88467187011747 -0.867362558521671 -3.2564350644454394 0.0 -20.11141457628621 -7.313220387090301
165.4019682883878 0.09580712295652383 -3.95167878569848 0.0 -20.10816972808438 -7.313220387090301
207.4204502141232 -0.6218464482340347 -4.258482374357539 0.0 -20.090815801129146 -7.313220387090301
220.0329288840294 0.17258572578430176 -4.628308415412903 0.0 -20.090761926177706 -7.313220387090301
205.82729134417193 -0.3905454849067638 -4.312649249276957 0.0 -20.09030982484658 -7.313220387090301
213.94187398618737 -0.8716741721219902 -4.279328689636319 0.0 -20.089340086618904 -7.313220387090301
180.08939435418046 -0.008404081657962914 -3.3133289827470103 0.0 -20.083398805162656 -7.313220387090301
179.95653048174754 0.32104419872960976 -3.5976751035479673 0.0 -20.080574739249347 -7.313220387090301
217.0006835907232 -0.1418026379542492 -3.695759469522912 0.0 -20.07838792588714 -7.313220387090301
190.0579802695912 -0.0047474134730415285 -4.248126572377021 0.0 -20.077596481145648 -7.313220387090301
187.43314645261898 -0.28947691931752095 -3.3226330937476996 0.0 -20.076999659757547 -7.313220387090301
221.79956923599298 -0.2281789298513126 -4.538008949425582 0.0 -20.075575499765574 -7.313220387090301
177.94878735336707 0.28090763444804145 -3.519751285291566 0.0 -20.068225095619173 -7.313220387090301
