luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
222.82087724239756 0.14798130736993143 -3.992751880452551 0.0 -15.735348391998981 -7.313220387090301
222.82087724239756 0.14798130736993143 -3.992751880452551 0.0 -15.735348391998981 -7.313220387090301
214.99705016613007 -0.8795062303543091 -3.5895460844039917 0.0 -15.734955397824518 -7.313220387090301
189.33137172457035 0.3125540920910943 -4.105982830927392 0.0 -15.734473924906046 -7.313220387090301
167.13377166964082 -0.5290842477321779 -3.692605513387301 0.0 -15.731023262881326 -7.313220387090301
199.4440893034295 -0.7254294810476343 -4.0441059723515504 0.0 -15.728986596730852 -7.313220387090301
217.04139068163963 0.3099598533031198 -4.206360153201499 0.0 -15.728203441779701 -7.313220387090301
217.04139068163963 0.3099598533031198 -4.206360153201499 0.0 -15.728203441779701 -7.313220387090301
203.46050176734883 -0.7534397876233585 -4.085823449762826 0.0 -15.727701853818019 -7.313220387090301
185.8407713700576 -0.3256292506880425 -4.024400295159483 0.0 -15.723768277990441 -7.313220387090301
174.36643903110794 0.1698156680880234 -4.018033609575633 0.0 -15.722943868306867 -7.313220387090301
201.27571266783946 0.09292041433548981 -4.3490575344685 0.0 -15.722784813535945 -7.313220387090301
201.27571266783946 0.09292041433548981 -4.3490575344685 0.0 -15.722784813535945 -7.313220387090301
207.33410975977947 0.15662142511949062 -3.83408000671583 0.0 -15.721902832164286 -7.313220387090301
185.62081134680096 -0.8356260854073413 -3.855749472104317 0.0 -15.720229999464253 -7.313220387090301
185.62081134680096 -0.8356260854073413 -3.855749472104317 0.0 -15.720229999464253 -7.313220387090301
194.94042618656673 -0.5933865272269939 -3.3983337232975144 0.0 -15.719263054814613 -7.313220387090301
191.8517010216773 -0.6844856461852928 -3.9624492535156715 0.0 -15.717753934785161 -7.313220387090301
189.99492170312197 -0.039123632627067306 -3.4680559535993405 0.0 -15.716042987609883 -7.313220387090301
197.0837887257171 -0.7105074914310079 -3.406056060656254 0.0 -15.715370362128397 -7.313220387090301
185.2523044917292 0.2721576594816326 -4.110963976516686 0.0 -15.71175190077673 -7.313220387090301
221.3664119351907 0.29309711959899487 -4.500248915847922 0.0 -15.709752045492145 -7.313220387090301
174.64226293488863 -0.3308826662563542 -3.872278382956353 0.0 -15.70886593639926 -7.313220387090301
186.9241319732864 -0.34935745497214155 -4.025025219161064 0.0 -15.707472000501415 -7.313220387090301
164.67875467596488 -0.2595933985830139 -3.0663333186158774 0.0 -15.704269876731619 -7.313220387090301
164.67875467596488 -0.2595933985830139 -3.0663333186158774 0.0 -15.704269876731619 -7.313220387090301
224.67131472449762 0.3076694071562345 -4.2881948510490835 0.0 -15.70284326200316 -7.313220387090301
224.67131472449762 0.3076694071562345 -4.2881948510490835 0.0 -15.70284326200316 -7.313220387090301
215.38988146193503 -0.8635515444566673 -4.193250808183745 0.0 -15.702091755413536 -7.313220387090301
215.38988146193503 -0.8635515444566673 -4.193250808183745 0.0 -15.702091755413536 -7.313220387090301
178.28014193868046 0.19783322374703127 -3.5407458237266334 0.0 -15.700598297801964 -7.313220387090301
159.68490154114218 0.0710770116265591 -3.800975428423333 0.0 -15.69959570298077 -7.313220387090301
160.0636374102228 -0.8648271405904926 -3.4903901742548338 0.0 -15.698608839322045 -7.313220387090301
224.23952553048906 -0.6020685512766542 -4.348141862361893 0.0 -15.697655972363112 -7.313220387090301
191.3627148437323 0.26955887601467166 -3.8139920347644054 0.0 -15.69625992746886 -7.313220387090301
191.3627148437323 0.26955887601467166 -3.8139920347644054 0.0 -15.69625992746886 -7.313220387090301
188.60938261595632 0.2712148897385074 -4.1436421084025685 0.0 -15.696088511370238 -7.313220387090301
192.00605297833394 -0.5237077477972628 -3.3791622656142017 0.0 -15.694697704312485 -7.313220387090301
163.16878719707012 0.3083199321229564 -3.74204296702521 0.0 -15.693802034335688 -7.313220387090301
203.648639784208 -0.989012295291555 -3.4477852487069067 0.0 -15.692882672435491 -7.313220387090301
161.0677068061064 0.3079449248161781 -3.5101907974340647 0.0 -15.691779236777474 -7.313220387090301
199.97260852153624 0.24537271484656498 -4.295976740776053 0.0 -15.691150578869191 -7.313220387090301
198.26219323049273 -0.6523062687705519 -3.434783330010538 0.0 -15.689623429053078 -7.313220387090301
207.91118251483346 -0.15158569209117667 -4.335705889480517 0.0 -15.688706420327058 -7.313220387090301
154.14947057430044 0.13620758720485804 -3.1239366061620295 0.0 -15.687760247341924 -7.313220387090301
197.82443383543676 -0.3879277871190714 -3.47203773410828 0.0 -15.684998339763496 -7.313220387090301
173.56933013590043 -0.6106846642662702 -3.1382785365980403 0.0 -15.684374695856047 -7.313220387090301
182.73543474121507 -0.1623883234729413 -4.035666245704615 0.0 -15.684085829876537 -7.313220387090301
224.0067333561503 -0.2607464399575581 -4.473538824983505 0.0 -15.683933858491017 -7.313220387090301
224.0067333561503 -0.2607464399575581 -4.473538824983505 0.0 -15.683933858491017 -7.313220387090301
217.52816542599817 -0.9227163311021073 -4.197333747056008 0.0 -15.683552513130875 -7.313220387090301
188.26873513442877 -0.23596416450249724 -3.3940045313027536 0.0 -15.680049952468764 -7.313220387090301
188.26873513442877 -0.23596416450249724 -3.3940045313027536 0.0 -15.680049952468764 -7.313220387090301
209.4654933026573 -0.6693734716997916 -3.5701975291752777 0.0 -15.678141561483741 -7.313220387090301
209.4654933026573 -0.6693734716997916 -3.5701975291752777 0.0 -15.678141561483741 -7.313220387090301
162.94116094433215 0.320057084563965 -3.674661948528624 0.0 -15.677809282636918 -7.313220387090301
162.94116094433215 0.320057084563965 -3.674661948528624 0.0 -15.677809282636918 -7.313220387090301
167.4429615559371 0.29946034864654725 -3.580228607432092 0.0 -15.67674904277489 -7.313220387090301
177.27921947771318 0.23463247174398916 -4.024822428083582 0.0 -15.669563211732486 -7.313220387090301
177.27921947771318 0.23463247174398916 -4.024822428083582 0.0 -15.669563211732486 -7.313220387090301
169.91506464537318 -0.470392742983604 -3.7434368708936416 0.0 -15.669169092547326 -7.313220387090301
197.97965230426797 -0.5631107013599657 -3.4489378954709045 0.0 -15.668489368601186 -7.313220387090301
204.41692631399508 -0.24421419914547116 -4.25939621743065 0.0 -15.66840712921724 -7.313220387090301
204.41692631399508 -0.24421419914547116 -4.25939621743065 0.0 -15.66840712921724 -7.313220387090301
210.94912437019036 -0.20158548192010106 -3.672561364319389 0.0 -15.668374001555064 -7.313220387090301
210.94912437019036 -0.20158548192010106 -3.672561364319389 0.0 -15.668374001555064 -7.313220387090301
203.38797514493777 -0.2046721464229896 -3.5812517054316104 0.0 -15.666062503742646 -7.313220387090301
179.89339620090811 -0.23024925424334886 -3.2990349153530127 0.0 -15.662774902700477 -7.313220387090301
172.57456959408594 -0.15687247404733007 -3.210182773525663 0.0 -15.662216908344586 -7.313220387090301
151.51984299463794 -0.38588308002288774 -2.8599886237142242 0.0 -15.660341176043811 -7.313220387090301
151.51984299463794 -0.38588308002288774 -2.8599886237142242 0.0 -15.660341176043811 -7.313220387090301
192.90388266779217 -0.6389977693306532 -3.97390524227373 0.0 -15.66013450467062 -7.313220387090301
192.90388266779217 -0.6389977693306532 -3.97390524227373 0.0 -15.66013450467062 -7.313220387090301
187.35233853484294 0.21314428044111633 -4.159183406447916 0.0 -15.659470605748208 -7.313220387090301
202.3665299620557 0.3158416259698378 -4.127313322933661 0.0 -15.656697771677761 -7.313220387090301
202.3665299620557 0.3158416259698378 -4.127313322933661 0.0 -15.656697771677761 -7.313220387090301
204.14780217921825 0.28691685538307654 -4.023543497073031 0.0 -15.656527646027802 -7.313220387090301
204.14780217921825 0.28691685538307654 -4.023543497073031 0.0 -15.656527646027802 -7.313220387090301
160.41061304541324 0.3113757964235364 -3.5453021858937794 0.0 -15.654219114034579 -7.313220387090301
175.29297560472762 -0.6303728293211736 -3.1672545410800064 0.0 -15.652182274810125 -7.313220387090301
220.87019159952072 -0.9176074466771181 -4.225839553616779 0.0 -15.650074374863932 -7.313220387090301
215.45405246291614 -0.9067153663378243 -3.6088150681854736 0.0 -15.649889945176666 -7.313220387090301
154.80343848466873 0.005206942558288574 -3.0298787355422974 0.0 -15.648087906442157 -7.313220387090301
156.97106306125886 -0.3912691595418113 -3.5862217622544414 0.0 -15.64785549609207 -7.313220387090301
185.50449431866286 -0.11150434308552193 -4.077308822294524 0.0 -15.647773701114199 -7.313220387090301
185.50449431866286 -0.11150434308552193 -4.077308822294524 0.0 -15.647773701114199 -7.313220387090301
155.49084375103342 -0.934530614694218 -2.8380818077053354 0.0 -15.646725177002963 -7.313220387090301
175.04862066025538 -0.34291626848160384 -3.861728235921025 0.0 -15.643759879841244 -7.313220387090301
152.94614662002337 -0.6894253566804402 -2.838177588369057 0.0 -15.642572614981036 -7.313220387090301
196.8827312906069 -0.23119067358388257 -3.5003551432469147 0.0 -15.64242939306278 -7.313220387090301
194.82014626264572 0.29296886920928955 -4.158734679222107 0.0 -15.64165901629338 -7.313220387090301
151.69904152627595 -0.36858663144025894 -2.869571852436522 0.0 -15.641265346470849 -7.313220387090301
151.69904152627595 -0.36858663144025894 -2.869571852436522 0.0 -15.641265346470849 -7.313220387090301
151.2686848640442 -0.1726921796798706 -3.5752755403518677 0.0 -15.63787210559961 -7.313220387090301
151.2686848640442 -0.1726921796798706 -3.5752755403518677 0.0 -15.63787210559961 -7.313220387090301
151.3230349407728 -0.46794460366714485 -2.8475058537914313 0.0 -15.637057772764631 -7.313220387090301
168.18234622478485 -0.075950026512146 -3.8540637493133545 0.0 -15.635327627765633 -7.313220387090301
220.55448666128717 0.30238250242163134 -4.429826670648906 0.0 -15.635175300500922 -7.313220387090301
205.84451450672637 -0.5786133573145735 -4.143502802520161 0.0 -15.634952647709271 -7.313220387090301
192.84269047615896 -0.7189419641000061 -3.9474471296283355 0.0 -15.634617407378634 -7.313220387090301
192.84269047615896 -0.7189419641000061 -3.9474471296283355 0.0 -15.634617407378634 -7.313220387090301
166.37212336063385 -0.3896890878677368 -3.716764450073242 0.0 -15.634015226109875 -7.313220387090301
166.37212336063385 -0.3896890878677368 -3.716764450073242 0.0 -15.634015226109875 -7.313220387090301
184.12960930149706 -0.21407019464510624 -4.025808691048543 0.0 -15.631483187367023 -7.313220387090301
184.12960930149706 -0.21407019464510624 -4.025808691048543 0.0 -15.631483187367023 -7.313220387090301
186.24384948122696 -0.1602069425253816 -3.3978549273461907 0.0 -15.63138613676669 -7.313220387090301
163.21641315058238 -0.837785186613379 -2.966352410628585 0.0 -15.63008179100865 -7.313220387090301
163.21641315058238 -0.837785186613379 -2.966352410628585 0.0 -15.63008179100865 -7.313220387090301
190.77307204744406 -0.6338712758852649 -3.3633521036341922 0.0 -15.628511808322106 -7.313220387090301
201.34917810742257 -0.7372540146404352 -4.0426526390353885 0.0 -15.62616646684517 -7.313220387090301
224.63099266555645 -0.27184494967926653 -3.809162661374972 0.0 -15.62468525127499 -7.313220387090301
204.42950862677708 0.29268007769473847 -4.061930744279314 0.0 -15.623206364872662 -7.313220387090301
204.42950862677708 0.29268007769473847 -4.061930744279314 0.0 -15.623206364872662 -7.313220387090301
178.22671349336755 0.2959321521516649 -3.7585112658804416 0.0 -15.622805358765373 -7.313220387090301
178.22671349336755 0.2959321521516649 -3.7585112658804416 0.0 -15.622805358765373 -7.313220387090301
180.96263534451475 0.28454536047202605 -3.7597437667305726 0.0 -15.622575895805117 -7.313220387090301
182.58115924854013 0.30000609499893605 -3.833340541153705 0.0 -15.622179112221936 -7.313220387090301
201.95729521737664 0.3094140806117831 -4.1326303209670785 0.0 -15.62139501085365 -7.313220387090301
156.10759109258652 0.04438936710357666 -3.0826717615127563 0.0 -15.619863517834503 -7.313220387090301
156.10759109258652 0.04438936710357666 -3.0826717615127563 0.0 -15.619863517834503 -7.313220387090301
160.44790846643602 -0.9901362676767694 -2.9080886355393334 0.0 -15.617287434575541 -7.313220387090301
160.44790846643602 -0.9901362676767694 -2.9080886355393334 0.0 -15.617287434575541 -7.313220387090301
166.60802640415213 -0.2238748064823497 -3.7747443972141754 0.0 -15.615524239082706 -7.313220387090301
187.26195842027664 -0.5876713991165161 -3.3345162868499756 0.0 -15.61513227067285 -7.313220387090301
205.82438167978364 -0.3559350427554143 -3.589448160764146 0.0 -15.613245510927673 -7.313220387090301
177.1108301707177 -0.8573501588800633 -3.717947777259959 0.0 -15.612676177287131 -7.313220387090301
177.1108301707177 -0.8573501588800633 -3.717947777259959 0.0 -15.612676177287131 -7.313220387090301
154.07873904107336 -0.6062072954546298 -3.4512451406443136 0.0 -15.610183233781077 -7.313220387090301
160.1302572085638 -0.9151530741036868 -2.916003613800051 0.0 -15.609495079246727 -7.313220387090301
160.1302572085638 -0.9151530741036868 -2.916003613800051 0.0 -15.609495079246727 -7.313220387090301
207.25288427796139 -0.31713117120563283 -4.2568098313092 0.0 -15.606719846892897 -7.313220387090301
207.25288427796139 -0.31713117120563283 -4.2568098313092 0.0 -15.606719846892897 -7.313220387090301
165.97792028571803 -0.8583351896701008 -3.008037977712758 0.0 -15.60568800468173 -7.313220387090301
165.97792028571803 -0.8583351896701008 -3.008037977712758 0.0 -15.60568800468173 -7.313220387090301
181.01297546757263 0.13587272218341084 -3.525351447418833 0.0 -15.605156192399354 -7.313220387090301
222.18879501555946 -0.8850779277739868 -3.692633398605738 0.0 -15.60421252946049 -7.313220387090301
170.745041027902 -0.5187539867394793 -3.125940842125795 0.0 -15.60353525266717 -7.313220387090301
170.745041027902 -0.5187539867394793 -3.125940842125795 0.0 -15.60353525266717 -7.313220387090301
217.79968056649233 -0.968885172794326 -4.169810195608184 0.0 -15.602912916441888 -7.313220387090301
219.3683961006717 -0.060121199492735866 -3.8215341886107073 0.0 -15.602909210301547 -7.313220387090301
219.3683961006717 -0.060121199492735866 -3.8215341886107073 0.0 -15.602909210301547 -7.313220387090301
174.31272269906543 0.14355767432184896 -3.9939088695065674 0.0 -15.602830358121771 -7.313220387090301
219.566725229506 -0.30041787871974523 -3.7597722959865427 0.0 -15.602820285189292 -7.313220387090301
150.32838050253076 -0.052777406481368416 -2.9364652520775723 0.0 -15.601478318835564 -7.313220387090301
150.32838050253076 -0.052777406481368416 -2.9364652520775723 0.0 -15.601478318835564 -7.313220387090301
153.37970496391654 -0.22703986255703845 -2.9310931204071045 0.0 -15.601158091893446 -7.313220387090301
156.648467469669 -0.39999361460688687 -3.56894544365234 0.0 -15.600398580058359 -7.313220387090301
156.648467469669 -0.39999361460688687 -3.56894544365234 0.0 -15.600398580058359 -7.313220387090301
210.0039233489343 -0.31404280155292774 -3.650264963706204 0.0 -15.600345358505326 -7.313220387090301
222.19339038857686 -0.8663721591133869 -3.697331235402779 0.0 -15.596079359965257 -7.313220387090301
160.00604041975794 -0.7973669874619701 -2.934715730243626 0.0 -15.59503925985737 -7.313220387090301
183.61170706945677 -0.7981062641744889 -3.266087585088677 0.0 -15.593228605431523 -7.313220387090301
187.8475927596273 -0.9289578009631466 -3.2960993181444715 0.0 -15.587681156550566 -7.313220387090301
223.4379963248025 0.27552272440718273 -4.24305693729237 0.0 -15.585402728934994 -7.313220387090301
223.4379963248025 0.27552272440718273 -4.24305693729237 0.0 -15.585402728934994 -7.313220387090301
171.32490594071615 -0.07226275365120094 -3.8920653268278063 0.0 -15.58512565675207 -7.313220387090301
161.24721407790915 -0.6764614680425272 -3.5307691513560817 0.0 -15.584818123106668 -7.313220387090301
161.24721407790915 -0.6764614680425272 -3.5307691513560817 0.0 -15.584818123106668 -7.313220387090301
217.62195275313672 -0.6653385363096371 -3.6856106684885876 0.0 -15.578579129381877 -7.313220387090301
217.62195275313672 -0.6653385363096371 -3.6856106684885876 0.0 -15.578579129381877 -7.313220387090301
219.3657227668433 -0.31177499332265535 -3.7601974659708066 0.0 -15.578548094265205 -7.313220387090301
216.26711189746857 -0.7774746417999268 -3.6536049842834473 0.0 -15.578129785854514 -7.313220387090301
164.84969912780068 0.2615001449833576 -3.4905772482849686 0.0 -15.577405449236643 -7.313220387090301
215.51120358401494 0.290000470752227 -4.2172223342596205 0.0 -15.575070436406277 -7.313220387090301
215.51120358401494 0.290000470752227 -4.2172223342596205 0.0 -15.575070436406277 -7.313220387090301
222.44696617126465 -0.41177475452423096 -3.7726664543151855 0.0 -15.575052080389291 -7.313220387090301
157.19799395126407 -0.3704535290950607 -2.963528577343932 0.0 -15.574359100962003 -7.313220387090301
157.19799395126407 -0.3704535290950607 -2.963528577343932 0.0 -15.574359100962003 -7.313220387090301
195.09258708866642 -0.3039966515263477 -4.107384601114148 0.0 -15.574294988225013 -7.313220387090301
195.09258708866642 -0.3039966515263477 -4.107384601114148 0.0 -15.574294988225013 -7.313220387090301
183.55608880519867 -0.49782609939575195 -3.9036649465560913 0.0 -15.57353739663402 -7.313220387090301
183.55608880519867 -0.49782609939575195 -3.9036649465560913 0.0 -15.57353739663402 -7.313220387090301
160.63601914045722 -0.2720922601532372 -3.666396279735189 0.0 -15.572726427467074 -7.313220387090301
160.63601914045722 -0.2720922601532372 -3.666396279735189 0.0 -15.572726427467074 -7.313220387090301
186.24264011121946 -0.6335949042331157 -3.8819280149024715 0.0 -15.569951261699302 -7.313220387090301
186.24264011121946 -0.6335949042331157 -3.8819280149024715 0.0 -15.569951261699302 -7.313220387090301
163.74108891612804 -0.7877816480781211 -3.533162011188746 0.0 -15.56840681023 -7.313220387090301
163.74108891612804 -0.7877816480781211 -3.533162011188746 0.0 -15.56840681023 -7.313220387090301
179.92744904625684 0.26696518707446915 -3.995244024054476 0.0 -15.568306789423012 -7.313220387090301
185.19574163551238 0.17925203685908175 -4.123667655954131 0.0 -15.566911267728642 -7.313220387090301
178.95072106007274 -0.6332481988066219 -3.791078607385489 0.0 -15.565059179753128 -7.313220387090301
178.95072106007274 -0.6332481988066219 -3.791078607385489 0.0 -15.565059179753128 -7.313220387090301
218.5794371120556 -0.8991957876835434 -4.187559641906642 0.0 -15.564116395898369 -7.313220387090301
194.53972218346797 0.1706090103723772 -3.7319051992472043 0.0 -15.561857504514592 -7.313220387090301
185.03218771496523 -0.4939130227641897 -3.9197876239320903 0.0 -15.561303041373433 -7.313220387090301
193.38108875409404 -0.6134598603813655 -3.9641610963806695 0.0 -15.560657188325997 -7.313220387090301
193.38108875409404 -0.6134598603813655 -3.9641610963806695 0.0 -15.560657188325997 -7.313220387090301
150.1429167831562 -0.568214539719919 -2.831828227295888 0.0 -15.558240824163313 -7.313220387090301
174.1291657090187 0.1739041805267334 -3.9743685722351074 0.0 -15.555821941625254 -7.313220387090301
174.1291657090187 0.1739041805267334 -3.9743685722351074 0.0 -15.555821941625254 -7.313220387090301
175.95701131743363 -0.723414701066928 -3.184339842256063 0.0 -15.554727382662374 -7.313220387090301
175.95701131743363 -0.723414701066928 -3.184339842256063 0.0 -15.554727382662374 -7.313220387090301
212.23398875971975 -0.8680338205368151 -4.121955424592546 0.0 -15.550784284205053 -7.313220387090301
221.95284099170166 -0.4084745296532729 -4.375399811580725 0.0 -15.550578298437209 -7.313220387090301
183.87890292904538 -0.24755606575802835 -3.367427239845739 0.0 -15.548104769634914 -7.313220387090301
156.07777195511932 0.24871131694158666 -3.6689765296584564 0.0 -15.547028543861531 -7.313220387090301
197.44412117604816 -0.03009689673991267 -3.590868843965178 0.0 -15.546969241090355 -7.313220387090301
197.44412117604816 -0.03009689673991267 -3.590868843965178 0.0 -15.546969241090355 -7.313220387090301
153.724130835001 -0.7439052956564569 -3.3963621808552427 0.0 -15.546619899271018 -7.313220387090301
215.62548932907126 0.04953453597835833 -3.8644281721134917 0.0 -15.545637615120832 -7.313220387090301
215.62548932907126 0.04953453597835833 -3.8644281721134917 0.0 -15.545637615120832 -7.313220387090301
191.47882233752236 0.27310884672481683 -3.888907806672873 0.0 -15.545518571130263 -7.313220387090301
209.2293514731353 0.1546725211207507 -3.8947201516654077 0.0 -15.545088615973869 -7.313220387090301
215.35856286217665 0.24069064328966472 -4.434593217215279 0.0 -15.543043086443777 -7.313220387090301
203.02088323696194 0.008047129792804864 -3.6843662767773253 0.0 -15.542950844841947 -7.313220387090301
203.02088323696194 0.008047129792804864 -3.6843662767773253 0.0 -15.542950844841947 -7.313220387090301
171.63833573345133 -0.44225435245692724 -3.1632065445320077 0.0 -15.54291008195354 -7.313220387090301
220.25086921178473 -0.22290145341713463 -4.424004887140904 0.0 -15.542889755534663 -7.313220387090301
220.25086921178473 -0.22290145341713463 -4.424004887140904 0.0 -15.542889755534663 -7.313220387090301
188.33262776711967 -0.8308117990614023 -3.3263538234016536 0.0 -15.54218469565253 -7.313220387090301
188.33262776711967 -0.8308117990614023 -3.3263538234016536 0.0 -15.54218469565253 -7.313220387090301
221.87667042016983 -0.16313350200653076 -3.825051188468933 0.0 -15.538806057555185 -7.313220387090301
176.77997162792695 0.18665420017812462 -4.004607412318145 0.0 -15.538674275357305 -7.313220387090301
176.77997162792695 0.18665420017812462 -4.004607412318145 0.0 -15.538674275357305 -7.313220387090301
210.82550710578488 -0.6000098116492392 -3.627874420010402 0.0 -15.53837742706357 -7.313220387090301
159.15619201802377 -0.8958261887260404 -2.92274172284562 0.0 -15.534359730711735 -7.313220387090301
197.65482991933823 -0.849129319190979 -3.9471864700317383 0.0 -15.534182342007371 -7.313220387090301
158.7297285335813 -0.72167696987369 -2.941926930434927 0.0 -15.533929345665312 -7.313220387090301
214.83949431520566 -0.47543639554073436 -3.691557957902938 0.0 -15.533908150500988 -7.313220387090301
205.56362090066906 -0.4898497346284707 -3.580802319243585 0.0 -15.53043148333972 -7.313220387090301
205.56362090066906 -0.4898497346284707 -3.580802319243585 0.0 -15.53043148333972 -7.313220387090301
212.66297189265646 -0.3792529590867393 -3.683586483768737 0.0 -15.528680293055697 -7.313220387090301
161.19836760480078 -0.8933851770977882 -2.9537716051726193 0.0 -15.527769661148238 -7.313220387090301
203.63125257670674 -0.5616751878552803 -3.548367124401385 0.0 -15.527275020084218 -7.313220387090301
203.63125257670674 -0.5616751878552803 -3.548367124401385 0.0 -15.527275020084218 -7.313220387090301
190.8385126151993 -0.9731008842447243 -3.832151206241938 0.0 -15.52490843726458 -7.313220387090301
190.8385126151993 -0.9731008842447243 -3.832151206241938 0.0 -15.52490843726458 -7.313220387090301
200.12150623761863 -0.43851428423168637 -4.107163714290314 0.0 -15.52238296129176 -7.313220387090301
200.12150623761863 -0.43851428423168637 -4.107163714290314 0.0 -15.52238296129176 -7.313220387090301
214.6519268217063 -0.2528442004907291 -3.7323689893034993 0.0 -15.521969815685033 -7.313220387090301
214.6519268217063 -0.2528442004907291 -3.7323689893034993 0.0 -15.521969815685033 -7.313220387090301
153.90725843504885 -0.2824063176539803 -2.9432529055654157 0.0 -15.520720115884536 -7.313220387090301
200.63679865891135 0.2463979026283487 -4.244389908598639 0.0 -15.520674931203342 -7.313220387090301
200.63679865891135 0.2463979026283487 -4.244389908598639 0.0 -15.520674931203342 -7.313220387090301
212.3857876277792 -0.7827864043065244 -3.6223696012700795 0.0 -15.520176327632175 -7.313220387090301
186.2112559864142 0.25702979422751215 -3.8005835321113857 0.0 -15.518113045892292 -7.313220387090301
186.2112559864142 0.25702979422751215 -3.8005835321113857 0.0 -15.518113045892292 -7.313220387090301
210.18021463801534 -0.48023267824069826 -3.640362786034518 0.0 -15.517752768275471 -7.313220387090301
165.04693751387086 -0.9669128894595755 -3.0017100701679125 0.0 -15.514599218348732 -7.313220387090301
214.88196830702424 -0.5627577722655306 -3.684606250264073 0.0 -15.514026412737724 -7.313220387090301
224.04420561027814 0.058977638374803965 -4.557686990140533 0.0 -15.513538054599643 -7.313220387090301
167.1085698323474 -0.9508283812598534 -3.0336642963040736 0.0 -15.513107018993594 -7.313220387090301
164.09986781185114 -0.637649569129983 -3.564040215340446 0.0 -15.512546196052462 -7.313220387090301
174.81802790749626 -0.4903075128234087 -3.2095302553770972 0.0 -15.512396212254036 -7.313220387090301
174.81802790749626 -0.4903075128234087 -3.2095302553770972 0.0 -15.512396212254036 -7.313220387090301
155.7210527060496 -0.1458323599379472 -3.6258864979332754 0.0 -15.512335187264341 -7.313220387090301
155.7210527060496 -0.1458323599379472 -3.6258864979332754 0.0 -15.512335187264341 -7.313220387090301
197.07789695479286 -0.43601233698648945 -3.4897387960121917 0.0 -15.511731811941388 -7.313220387090301
197.07789695479286 -0.43601233698648945 -3.4897387960121917 0.0 -15.511731811941388 -7.313220387090301
222.25189069565585 -0.8635063260939466 -3.7185252051443642 0.0 -15.511633854341444 -7.313220387090301
171.29308788664233 -0.8359710304840235 -3.613316058479925 0.0 -15.50808056873624 -7.313220387090301
171.29308788664233 -0.8359710304840235 -3.613316058479925 0.0 -15.50808056873624 -7.313220387090301
195.0638733118229 0.2736753268451311 -4.119159549429723 0.0 -15.503881087350372 -7.313220387090301
195.0638733118229 0.2736753268451311 -4.119159549429723 0.0 -15.503881087350372 -7.313220387090301
188.06732765958725 -0.7299230475394602 -3.347658367896047 0.0 -15.503069344310967 -7.313220387090301
210.40610931234696 -0.2103386755217762 -4.310722005904481 0.0 -15.502821505408832 -7.313220387090301
210.40610931234696 -0.2103386755217762 -4.310722005904481 0.0 -15.502821505408832 -7.313220387090301
157.46840463311642 -0.38829542259160965 -3.5649681340953023 0.0 -15.502686837116858 -7.313220387090301
215.10006855182462 0.17982613797168745 -4.007019210683229 0.0 -15.501681532240216 -7.313220387090301
217.46218957061458 -0.6229387503362944 -3.7092335479193315 0.0 -15.497735393033196 -7.313220387090301
217.46218957061458 -0.6229387503362944 -3.7092335479193315 0.0 -15.497735393033196 -7.313220387090301
157.09113414712127 -0.376475853080829 -2.976996562821093 0.0 -15.496915597850977 -7.313220387090301
182.49143668304313 0.08189695162819088 -4.083311083654601 0.0 -15.495193655156374 -7.313220387090301
182.49143668304313 0.08189695162819088 -4.083311083654601 0.0 -15.495193655156374 -7.313220387090301
175.1795492880465 -0.05135799295057175 -3.942311502932358 0.0 -15.494914319056122 -7.313220387090301
175.1795492880465 -0.05135799295057175 -3.942311502932358 0.0 -15.494914319056122 -7.313220387090301
178.53300438859125 0.2347450881258426 -3.9839221653187735 0.0 -15.492725816777003 -7.313220387090301
171.36318535385357 -0.6660478118589581 -3.140527127644483 0.0 -15.491025341551472 -7.313220387090301
158.44207706658625 -0.2782381253219883 -3.6164366377957213 0.0 -15.490263161057454 -7.313220387090301
158.44207706658625 -0.2782381253219883 -3.6164366377957213 0.0 -15.490263161057454 -7.313220387090301
206.81951010136902 -0.4511398686842705 -4.176747884533885 0.0 -15.489733006235756 -7.313220387090301
206.81951010136902 -0.4511398686842705 -4.176747884533885 0.0 -15.489733006235756 -7.313220387090301
213.76229761818735 -0.7476528824766882 -4.156389236061546 0.0 -15.488664494090461 -7.313220387090301
213.76229761818735 -0.7476528824766882 -4.156389236061546 0.0 -15.488664494090461 -7.313220387090301
207.6549857854843 -0.34758591651916504 -4.2264896631240845 0.0 -15.48838845467979 -7.313220387090301
207.6549857854843 -0.34758591651916504 -4.2264896631240845 0.0 -15.48838845467979 -7.313220387090301
185.7937296948077 0.23899117733830244 -3.7674831719422617 0.0 -15.487538040610929 -7.313220387090301
162.30003711855124 -0.08944311931338778 -3.1155278153667822 0.0 -15.486743871377751 -7.313220387090301
162.30003711855124 -0.08944311931338778 -3.1155278153667822 0.0 -15.486743871377751 -7.313220387090301
197.2090139614341 -0.9211138403063412 -3.428628353671922 0.0 -15.486331163855002 -7.313220387090301
197.2090139614341 -0.9211138403063412 -3.428628353671922 0.0 -15.486331163855002 -7.313220387090301
215.04927593860373 -0.046938792536649565 -3.804902394586062 0.0 -15.483949887523053 -7.313220387090301
198.61936282513037 -0.18259253974916534 -3.5633043928103456 0.0 -15.483661073776299 -7.313220387090301
198.61936282513037 -0.18259253974916534 -3.5633043928103456 0.0 -15.483661073776299 -7.313220387090301
