luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
7.635168033355014 23.854448380017836 0.6054237482668199 -1.6366188906911108 -2.7207575938735253 -1.62034745815786 0.0 -34.39423192483691 -9.717450580136287
6.44720473746084 27.67372519625952 0.28591450648352823 -1.8960413701629855 -2.8640667873732983 -2.212565438187539 0.0 -34.31233638297325 -10.419494298597165
7.842837700043752 39.26481987236631 0.5981463570364458 -1.7591693222013476 -2.1031129554112153 -1.5508828591551889 0.0 -34.305338066308266 -9.728047419824048
5.549057578064556 36.3817511852243 0.7542038085338046 -1.8450605350054277 -2.646479337087219 -2.491570218638746 0.0 -34.272787681155904 -9.532531941607143
6.097044084093181 26.31814461926799 0.30998017203401157 -1.8527191858427179 -2.723653080799469 -1.9038798540787774 0.0 -34.16303667155585 -10.341083191861394
4.688525524454398 43.529151293385155 0.6546621128273046 -1.6194978802311923 -2.6386268853294927 -2.4881825644176097 0.0 -34.158442139307816 -9.649885622683271
8.402340051804352 32.39436993528312 0.7032059113038848 -1.6106531721173831 -2.6087912922179357 -1.9725961662948657 0.0 -34.14490382791533 -9.589694765984515
5.638888552696377 29.994716416119292 0.7703662633919235 -1.991059008022057 -2.377524075311053 -2.2610137893143825 0.0 -34.1390496100313 -9.515603767734628
4.205409599742378 48.338043604468396 0.6021957708388989 -1.6941040645543226 -2.56514048299051 -2.578353518248676 0.0 -34.077449803839954 -9.72213055490942
4.33940727773814 20.320335388895145 0.6947159837554511 -1.9971402393478133 -2.43431461146545 -2.785385928563184 0.0 -34.07621827065784 -9.59979579167614
6.63190242539244 40.54815125332897 0.691473857075373 -1.442472811081537 -2.7684403514401112 -2.1842547162504626 0.0 -34.0616977371662 -9.603699378008695
7.251142447213336 42.63170726923786 0.7696408466140664 -1.603190437745949 -2.141378924987561 -1.8613665418631258 0.0 -34.02291962063257 -9.516351870629645
7.793576249742963 48.824164605172065 0.5446536081978144 -1.28963095965868 -2.6823734293972925 -1.895155320241866 0.0 -33.96027367183864 -9.811314852584992
6.081961407524885 23.26883653972072 0.6111047397961741 -1.9747005299051894 -2.9448957907614988 -2.7697978164341737 0.0 -33.95682841200851 -9.709292134736504
4.74618959658858 40.45818924984047 0.7220707140322998 -1.6931266573353165 -2.67275027915039 -2.8362379366237507 0.0 -33.91895760970591 -9.5678621870941
5.416377025441074 25.740019959675557 0.7601258499742802 -1.844958850642682 -2.616827219239707 -1.855897022867302 0.0 -33.870489059788085 -9.526265653809443
4.2423968186524545 19.95510895566744 0.783240310220213 -1.8074108165157168 -2.993408015427847 -2.4257324373353706 0.0 -33.82295719392982 -9.50250612698827
8.475596192037749 24.437566654450563 0.6374824857953232 -1.419035412372628 -2.9881360995782935 -1.7084566043190657 0.0 -33.75831443160052 -9.672671056878276
9.606482001919208 18.584264357030065 0.48694851497129754 -1.8670026085916955 -2.614943211697079 -1.782263441620502 0.0 -33.70558474443704 -9.9132038611043
8.280258807838365 43.72538710963036 0.653200967407535 -1.6192994521510342 -2.0684773287332696 -1.6804699265891565 0.0 -33.617890187874394 -9.651792062297805
9.543847688586666 18.16208268446145 0.4526278069239913 -1.7015448239017505 -2.7207598497042973 -1.462412417507327 0.0 -33.58959803804043 -9.980836713048749
7.763177878510128 31.86804689424087 0.26217447870813454 -1.637572304850997 -2.9259599406876107 -1.841210169777842 0.0 -33.4721174730671 -10.503997340349631
9.955381514277919 23.881214900317943 0.5628916351958704 -1.5851577701680146 -2.9645803354895315 -1.7832632889746103 0.0 -33.46837396851345 -9.78181522661226
4.15115525797518 47.5841914447307 0.38943119218286854 -1.8457109431626781 -2.553754358156564 -2.7967462438168056 0.0 -33.45491502690327 -10.122243236317637
6.538294965190742 31.097870821381093 0.37918969990991264 -1.9830490382428694 -2.465385859348026 -1.6949658957802078 0.0 -33.45284593583462 -10.147568746194992
5.826141008553355 29.9277130025651 0.7435688381517993 -1.6842642761345208 -2.9598031065080423 -2.3957610847348625 0.0 -33.45218673210211 -9.543973551078771
6.18035592198291 29.655045459932914 0.7407458755269261 -1.8201314140813856 -2.3209792901975907 -1.9210360946790517 0.0 -33.43959450841479 -9.547051852563516
5.997394705159737 48.57105394228392 0.6506810835608979 -1.3318009857082715 -2.7551393413841865 -2.0267157526960804 0.0 -33.422933977688345 -9.655093491512059
9.435216153402802 18.66650378313457 0.5647316476722823 -1.8105507346945455 -2.7157494523680015 -1.3656251151801073 0.0 -33.41425292380804 -9.778905064743011
6.794975517364216 35.26182141775081 0.6962673594360725 -1.9441203580558934 -2.6626428994152325 -2.101929456605566 0.0 -33.41267066461647 -9.59793698924624
6.2273056888389435 42.077646937277095 0.7329789383143022 -1.6403442541750801 -2.3300634438994274 -1.8322393226292457 0.0 -33.401966195668656 -9.555611948184996
9.75112211872364 39.86424607035706 0.5267769896895242 -1.4176288504670098 -2.7104292854743077 -1.728774172921703 0.0 -33.40074167688711 -9.841432501053127
5.391005013342293 36.7142826892707 0.6171872432238297 -1.6565159268019178 -2.821969922934141 -2.2227350266169887 0.0 -33.37256379350238 -9.70066571278354
5.259763713910388 41.078954519581686 0.6312373886777434 -1.5696646304338882 -2.898815841252702 -2.3867306595276396 0.0 -33.350147686974175 -9.68115846910979
9.332342639608807 42.900306445479956 0.3744597457449166 -1.9064196002586529 -1.8385413493469887 -1.6998881209117587 0.0 -33.349103555681445 -10.159521221506758
6.054207267605431 22.97873644501862 0.6544955615789212 -1.882499271641557 -2.611604703218819 -1.8996940234622555 0.0 -33.318225419232526 -9.650102640382222
4.694821957769379 45.64423576915466 0.4778375441211492 -1.9935829252193118 -2.634205618923381 -1.7662021079058792 0.0 -33.30506359124149 -9.930603182472794
5.604199700725041 20.257982581392593 0.675712146240583 -1.7929166156556067 -2.8983634822546347 -1.9454242683414344 0.0 -33.297384529641135 -9.623048895244459
5.056548362289866 19.261895425554982 0.6928587796952986 -1.8136806363276803 -2.9512982422482406 -2.434769499328155 0.0 -33.29277081664314 -9.602028752094206
5.056379438016847 20.47522459404513 0.6607492189849486 -1.9849542030523286 -2.700974227373262 -1.9386351264422896 0.0 -33.29039330218965 -9.64200514685172
4.981640846189535 31.918969854378382 0.6656412269714125 -1.789117823157948 -2.756459648497794 -2.2038849628768262 0.0 -33.26950605359023 -9.635743243394003
5.557403407307882 41.18432498062883 0.6057164495567711 -1.6227245390130698 -2.8469332750561196 -2.345749117010016 0.0 -33.269001391022144 -9.71702781235221
5.310574109426202 30.948156061029152 0.7311424986500886 -1.7603427448932945 -2.861516659323321 -2.4417977204785557 0.0 -33.208880881536544 -9.557655536308335
6.165041789250657 31.62370630598281 0.6116646870279421 -1.8850701745836949 -2.0954937963486477 -1.9933194078315595 0.0 -33.20696814841564 -9.708493330651727
7.5467647954410895 34.81722771182835 0.7329953568467547 -1.918206832032059 -2.7254453403921803 -2.0130934016082076 0.0 -33.177961849151586 -9.555593711682022
7.7289436879746996 40.62188210439831 0.770909223472318 -1.8610804430648706 -1.8385464868894996 -1.6277015823863001 0.0 -33.12568640439876 -9.5150445376551
4.003430758254096 36.72999705000086 0.7439073800255567 -1.963827753000041 -2.495950890018839 -2.9188309103011085 0.0 -33.09271622992034 -9.543605557867497
9.174891108633089 28.368839839410775 0.6825999451551037 -1.4887139430062981 -2.800108110516079 -1.5224381968666043 0.0 -33.08758962521632 -9.6145165604092
4.861607304911155 23.372821263078325 0.6534182554317691 -1.9816919999188851 -2.6235633063742583 -2.927277463511085 0.0 -33.071190388557504 -9.651508188884161
8.302618699918924 29.547454952170387 0.5600772575712519 -1.8934688627081986 -2.601628229026036 -1.8721951282222176 0.0 -33.06315539529826 -9.786289467315818
7.173222616561189 36.59339275156094 0.6067924650333588 -1.8115572816031962 -2.3925486141075982 -1.636236999028878 0.0 -33.05904357391509 -9.715475922149793
4.656834830067114 34.66663009260364 0.7427744985237372 -1.719402044614906 -2.820926479184329 -2.1707940161196735 0.0 -33.04511154346844 -9.544837976288015
6.784931194584708 24.562334652315215 0.48315930708815213 -1.915681574967973 -2.887350515717641 -1.9535770789508955 0.0 -33.037718778800084 -9.920393345253483
4.681792337434382 35.543483188168764 0.7366704410796883 -1.706081166190415 -2.8186387515087037 -2.2887361314509973 0.0 -33.02841040689244 -9.551526808132923
9.501705394072047 29.38008991769737 0.709063912853908 -1.7516941705313152 -2.0143308116547467 -1.6115101863321986 0.0 -33.01115592726112 -9.582825824691788
7.713653022424035 33.6986185297298 0.7575941123773703 -1.8011031735653666 -2.096403911128769 -1.934363938121646 0.0 -33.00932968849639 -9.528935466441212
8.030394141615186 32.89154074599887 0.3071107018666672 -1.7780702016625156 -2.6292008668546814 -1.6453370248538257 0.0 -32.97548062564685 -10.35008624025799
4.905431858530387 26.821272833557117 0.7046986243701793 -1.806435326354204 -2.9169138570843707 -2.5477141673762467 0.0 -32.933916005885465 -9.587936702837123
5.317378746839902 48.77764132902574 0.7746443201770691 -1.3228840121425107 -2.9356352441431595 -2.2415833043041653 0.0 -32.92912376194535 -9.511213937231506
5.416264302884496 48.38188554851238 0.7285888256522175 -1.327428885095199 -2.8576794330305604 -2.0884541303443074 0.0 -32.890132205886424 -9.560509840177904
7.728361965096212 39.26646168820507 0.7558410258091482 -1.769191472205784 -2.579862331653673 -2.0161253268420194 0.0 -32.8759783997916 -9.530792111637886
8.20000605386959 43.951697128873 0.7819881809817383 -1.5516047880342487 -2.511911967917968 -2.0209228100376317 0.0 -32.86943887842187 -9.503765247688133
9.932159762967215 38.53503579534203 0.5330741007621205 -1.565253645864114 -2.371771460174471 -1.6664096947484932 0.0 -32.82566048497247 -9.830683081872277
5.598697328014918 38.15944726783665 0.5541452240343446 -1.9563701753065283 -2.607640086811033 -2.1623942854518954 0.0 -32.82536937398571 -9.795812321103359
5.328743122006796 49.354366352366085 0.7552053928026903 -1.5563353066075507 -2.290520122675294 -1.9532469008529727 0.0 -32.81149537462768 -9.531466905278275
5.311814730941854 35.63207133361095 0.7018945217819232 -1.9170950111676306 -2.42792725255996 -1.9090769648228394 0.0 -32.794334085198294 -9.591243669021253
5.58257022202082 26.426052447575756 0.7521816710186144 -1.8117119894124396 -2.7991600781514165 -1.7968035821157136 0.0 -32.78080887518739 -9.534688710647405
8.753648940686434 48.87879035347308 0.27695916752472044 -1.7306081868765966 -2.5432662689623418 -1.3743434558696532 0.0 -32.7801597196572 -10.450472458833513
8.296719500608525 49.1998707351174 0.5350306704733999 -1.5138389952723645 -2.6413309970035472 -1.4596515054829713 0.0 -32.77988471816074 -9.827374560417699
5.040912549797342 48.85076064219322 0.7015881956695097 -1.40253863116039 -2.997556747444881 -2.184392921532441 0.0 -32.77729129298173 -9.59160606954616
6.468128425367554 48.768415009474566 0.4885544201184815 -1.881706579345158 -2.2410469006400793 -1.6297664525170994 0.0 -32.757498478471234 -9.910176723381042
4.426176270674384 40.975346002440304 0.7185911177796662 -1.7794099819836355 -2.8194068562882273 -2.99973216547776 0.0 -32.75361065911453 -9.571826854418909
4.840431057438179 46.8034457150638 0.7537243487755501 -1.960745382156077 -2.637787457231088 -2.5788265439318425 0.0 -32.74907814927206 -9.53304253299154
9.886894222835771 41.406617368071934 0.40611375679003614 -1.7527372683009075 -1.903980651044898 -1.5308519114433203 0.0 -32.74876616144197 -10.082532774916821
7.030743244869829 48.13902075427347 0.711953873437803 -1.6316680311879752 -2.5786368553845107 -2.0904497928948294 0.0 -32.73727496722946 -9.57946701647554
5.242366728048247 41.949782468422946 0.7546902884126219 -1.6954141524017972 -2.3590531553500376 -2.0896671795917907 0.0 -32.73451264918244 -9.532014375435313
8.861898752823736 29.654245918943424 0.5138388796999758 -1.7576637489548343 -2.692440595148819 -1.7921167691446935 0.0 -32.70613445409803 -9.864014525472768
7.849510984143657 25.39166762631222 0.7813995773290358 -1.819341557263239 -2.2932770222666914 -1.874992866579176 0.0 -32.69750595770519 -9.504358228319266
4.723560013288491 43.048705604542484 0.6401687366718742 -1.8760245041349002 -2.6841313156763915 -2.895720902355894 0.0 -32.68925932103587 -9.669054276148987
6.269635076738195 48.6792170950326 0.6006216368035162 -1.6443474867420234 -2.8332750641632836 -2.23252086714099 0.0 -32.68609951251995 -9.724424520741163
3.904932780911436 29.24467856781505 0.7357971770317013 -1.8844243088320147 -2.9818145290671643 -2.5076518376652546 0.0 -32.68346259386149 -9.552490455719184
6.667608781795669 39.45641271549738 0.5056188100556568 -1.8827259306489452 -2.9774376057104415 -1.5049671561637212 0.0 -32.678237906135955 -9.878719754906054
9.242962983423567 36.958838556390106 0.4355936697032651 -1.750436378429949 -2.6511741368837094 -1.3902623071941915 0.0 -32.672993955532924 -10.016641537033774
5.135162585095641 34.56887984621601 0.678176456640905 -1.9229366761368074 -2.8388693435371333 -2.7587602754641884 0.0 -32.66811461254142 -9.619982378858214
7.908434074824481 44.19940952169955 0.7552374395917247 -1.6005116272171165 -2.1994574867327135 -1.834536105056646 0.0 -32.63085520069529 -9.531432863547074
9.332927586001885 46.39046773772948 0.7389655050437292 -1.436974639182358 -2.1750410891456555 -1.5793941325780994 0.0 -32.61635390971549 -9.549002250098166
5.829291697290936 43.333107493386855 0.3383722201065696 -1.7713150323378426 -2.84950368926808 -2.1091402393136365 0.0 -32.5920095483677 -10.256534756902035
6.299049064078366 31.309013003032646 0.665824056657087 -1.9928684569917148 -2.274911941283915 -2.0562836727109604 0.0 -32.58801382805107 -9.635510437705559
4.574148257029401 30.876069670075886 0.6178033454523213 -1.881460548692658 -2.8663307572251018 -2.3116016826910633 0.0 -32.57707746163387 -9.699798127410808
7.941596493923481 37.8486060598929 0.3695750760513056 -1.6429771969698965 -2.8978901894654547 -1.825108344140519 0.0 -32.57201948700707 -10.172040237060344
9.014010061890803 35.546473260418566 0.43334788809173114 -1.5605418481115434 -2.8109212714885428 -1.6334456074676016 0.0 -32.57036514593628 -10.021481143362696
7.357694041924457 39.51597335736662 0.7263279541599903 -1.5913008040135466 -2.628909099657822 -2.005767747434178 0.0 -32.56255324186009 -9.563049146847526
4.833204296089676 21.476097157425187 0.4278805741788892 -1.9145604559566793 -2.8593643652773997 -2.912269213082333 0.0 -32.561623599389456 -10.033383217204818
9.240438951121535 39.32384905510116 0.3731393890908178 -1.8018447171028078 -2.8130993764309493 -1.2904453954955808 0.0 -32.56126216547024 -10.162887414141494
5.167828429304259 49.584084756437306 0.6732565960491169 -1.4959614460390815 -2.856031513571476 -2.3246722041394636 0.0 -32.5549168909468 -9.626119951892942
8.133516567558676 44.15219193097792 0.7000325822864912 -1.7315768605831017 -2.178481294292072 -1.4568849692080645 0.0 -32.55477607203986 -9.593449925047139
9.376833832016843 48.73116495190201 0.6164114443901036 -1.2969834646409544 -2.8664326083406952 -1.8125604227319942 0.0 -32.52696406712585 -9.701759792585054
6.262855164087276 48.85852148229052 0.7468838794967981 -1.4022581009170172 -2.9567001123555423 -2.2577715286681643 0.0 -32.513905718999084 -9.540380857313465
8.938528599721895 31.805074329616648 0.7043035559230193 -1.6546513682950854 -2.926942044775689 -1.3478183063562315 0.0 -32.50517789677087 -9.588401482642482
5.353661337293142 25.0853723309831 0.615947895229003 -1.934501535930959 -2.917087916868202 -2.2084957739720013 0.0 -32.49623541608758 -9.70241437769386
4.395558308075251 43.555379075861 0.5567076696185539 -1.7841485573215994 -2.8643500312094954 -2.77009063978081 0.0 -32.49403076170432 -9.791683308380673
9.091684949791105 16.18765252546057 0.4211720170469673 -1.7719960093315676 -2.6881623166519093 -1.5947555082531735 0.0 -32.48271106066057 -10.048225074087494
4.895762706487373 36.29148482239477 0.6169635076713602 -1.9293736450671153 -2.8023828511798916 -2.565572691436296 0.0 -32.48201219135851 -9.700981054028532
6.558097628199116 29.20908811332189 0.7605882950500144 -1.884120861760576 -2.681335612406219 -1.5631255132072284 0.0 -32.48073739159139 -9.525779448509098
9.238566094541957 35.32771959630523 0.4989008567434029 -1.663960290574107 -2.4530827071888917 -1.6474085279060453 0.0 -32.473903194316605 -9.890951306705663
7.880275797366786 40.24269180645757 0.4733870780349449 -1.5295997313193526 -2.9594878247661183 -1.8288146151141946 0.0 -32.47351963443625 -9.939244150182933
4.626768885488628 32.11463156488365 0.7641364824665159 -1.8674888482603536 -2.7196745977368106 -2.2327083581971694 0.0 -32.46872516204718 -9.52206389766744
5.576761564730241 42.58040187699594 0.5789809765863307 -1.8109319736807041 -2.959686123674362 -2.430472003332423 0.0 -32.44165603935255 -9.756763424710886
5.256188458610076 39.74086099261011 0.705358599926874 -1.8560482119257473 -2.917680421602608 -2.6330426559892013 0.0 -32.438196657081875 -9.587161101487364
7.4493881647614515 39.381870358802715 0.7516690168633499 -1.5788046234390936 -2.791181249786004 -2.0394210043810466 0.0 -32.428265752554644 -9.53523688708621
5.79695431344464 41.0678829032407 0.7092990447215615 -1.9301490382313138 -2.169533894318193 -1.8901017628738435 0.0 -32.42590652668333 -9.582551812212504
5.195956926213959 24.03567323164443 0.7513966940605167 -1.9016949980434732 -2.77089027196596 -1.9571149663319263 0.0 -32.412350777958785 -9.535528308568303
5.189924751818461 45.63974014810657 0.6195355143861613 -1.9915004149789242 -2.4633910885525423 -2.1834446772480316 0.0 -32.398614068086935 -9.697364969832329
7.855421562585253 23.306698125460592 0.6333585880752197 -1.7329192706531398 -2.938568138402756 -1.8504439544140758 0.0 -32.398056111180416 -9.678263185040716
6.84593085436123 15.771868055310605 0.6241720850221056 -1.9525551356420405 -2.8338621356616773 -1.9209721583520936 0.0 -32.394579029123626 -9.690895705467714
7.686007970697864 43.332231248419276 0.7830908310540422 -1.8940176047435409 -2.81267959788483 -1.9930446127734092 0.0 -32.38458796849147 -9.502656275101806
8.748140150676743 39.32673160877719 0.5749282575289617 -1.8282800926102512 -2.3027840216789754 -1.7976720043052274 0.0 -32.373818260153655 -9.762990506953965
9.35807628799139 47.73298737632571 0.6539535353883695 -1.5973843827761784 -2.750923000212116 -1.2486664088498376 0.0 -32.37041187036503 -9.650809423493588
4.32471670617934 45.89609773578911 0.7176320397385563 -1.782204309731216 -2.766570531258897 -2.680879182178967 0.0 -32.35932775821325 -9.572924534077423
6.48121754821838 36.32891837641385 0.7096495209088443 -1.563857814067625 -2.8493963087689504 -2.035303573476268 0.0 -32.35318933604507 -9.58214362436414
5.036740471294533 43.401048267673616 0.7174008495022387 -1.6033821108281525 -2.8669637003745803 -2.3201058716492926 0.0 -32.33529526881808 -9.573189452872189
9.147948023969862 49.72785861022683 0.7588488567606972 -1.467464259707142 -2.270295240465914 -1.3720303266269007 0.0 -32.33450384557347 -9.527610599158141
7.915819535417209 32.8031289259506 0.6647004003301031 -1.8471705755370778 -2.4743298718712525 -1.8965521824141365 0.0 -32.32174195041956 -9.636942629316827
4.5970992039306715 31.69609662505951 0.7790448491185683 -1.8649034277232035 -2.865868290317806 -2.706552150585187 0.0 -32.31843810764262 -9.50673746170812
7.597306217278841 28.931977266406598 0.7123443432401586 -1.9492416600322422 -2.0260685591844365 -1.6365979163216253 0.0 -32.316870209641245 -9.579014702931442
9.211608445272493 42.33806945634579 0.08963332602950255 -1.8060144732847028 -2.3459574984156695 -1.676198638173105 0.0 -32.31075275016669 -11.567137487317176
4.6483331117220015 45.877747833343946 0.5656419014391002 -1.697829523319424 -2.934890825718451 -2.5085573439906157 0.0 -32.28612661014801 -9.77746978271104
8.534656589748494 45.107574393354014 0.3086084794420407 -1.90587275984813 -1.9019100651163794 -1.672381828149521 0.0 -32.26245962509492 -10.345375780317312
8.354469884196284 19.358348130207546 0.6402077615625689 -1.7146834368389412 -2.6950479098030318 -1.6469479202263138 0.0 -32.254274895294074 -9.669001882244533
7.173084827919446 34.00966520445701 0.7397372022236897 -1.78581406486105 -2.2663521043055144 -1.818851345721351 0.0 -32.247980715788074 -9.548155998762464
7.7629369879123775 38.349272834558946 0.576897498216917 -1.5216971161870174 -2.9691796171988916 -1.7135493778545026 0.0 -32.23314005813357 -9.75995783500035
6.933301927365711 49.088998312604325 0.7240608952492075 -1.9065622830649582 -2.2012929223439937 -1.4085601763130324 0.0 -32.230247143969024 -9.565607039689965
5.819888730866822 28.56860598602543 0.6098518080089 -1.8794354567131657 -2.777405180452335 -1.9221324153885315 0.0 -32.22294006616416 -9.711082982021473
9.335123628273603 19.69709497005691 0.7079326282635076 -1.8147073047073443 -2.864433635731575 -1.3101360738669172 0.0 -32.215179763321096 -9.584145999001063
9.496708412503171 32.98762598116413 0.6058461711461136 -1.820708592801982 -2.034024939113188 -1.51277130796711 0.0 -32.20262965061078 -9.71684053143748
7.566962829733423 41.45972615792229 0.7244445252121211 -1.3676328794813069 -2.861764634850485 -1.951548004666403 0.0 -32.19096206040749 -9.565173373391833
8.083722060326963 49.41426900820148 0.6921578081649324 -1.5805677109497775 -2.2709901760817854 -1.8430529545617778 0.0 -32.190382405813374 -9.602873742351665
8.036403582343414 40.809227689129855 0.48745476982835656 -1.8030698171001704 -2.4818774785438857 -1.4978494965394042 0.0 -32.19007332159042 -9.91224830076871
4.793927819541006 48.163675933257906 0.5565262502904447 -1.6654977135038194 -2.8339334313414213 -2.072710013810274 0.0 -32.18833348323201 -9.791974863693763
3.954141280645703 38.16531462887796 0.7288019916027194 -1.8671623394768533 -2.892571119897835 -2.6832725048623365 0.0 -32.188064927135436 -9.560271017735655
6.625006073162336 45.895200917128655 0.49233910964449934 -1.5849878631330523 -2.8416697046875825 -1.790449192760967 0.0 -32.16404358243014 -9.903088749339183
7.169921348037285 42.57446674559657 0.535396470822165 -1.5812654397930697 -2.7612809210120903 -1.8114766353952454 0.0 -32.16198040604594 -9.826757635971695
9.10190775876107 20.823263190072428 0.7178473732291751 -1.6459243984305902 -2.7124169105949707 -1.520146986136974 0.0 -32.15933136980086 -9.572677896558023
5.578748787337066 49.168080224535295 0.5895608547000222 -1.6593123155183305 -2.645431013506574 -2.109025555277597 0.0 -32.153035402385306 -9.740764081532141
9.111757563151077 45.1550709557164 0.4109438370218535 -1.637083406151174 -2.391409640143316 -1.6692183201882997 0.0 -32.13504680013795 -10.071374707984258
4.940882051744206 43.071550715853256 0.7175767878706377 -1.8713094104027008 -2.8584423932453795 -2.721936952846244 0.0 -32.124519026351564 -9.572987835449656
8.020400258092932 43.37116636501584 0.7561195789979588 -1.2210339077231434 -2.360916279322377 -2.0141821519053247 0.0 -32.123613410513485 -9.530496667807899
8.403720175231516 42.24121409795299 0.6400685176412815 -1.509143161361639 -2.943593793081225 -1.9278439578596698 0.0 -32.119968394201415 -9.669188847429243
6.748555489562127 48.25355215573642 0.23449690345817006 -1.8595318159827738 -2.902675357710659 -1.4880427597026387 0.0 -32.11134801854846 -10.613264573765498
7.978646046944457 17.550251486043376 0.6545420324176879 -1.8344044282087613 -2.5620342779045195 -1.7074215354799334 0.0 -32.09950523780864 -9.65004208095495
5.33195316940315 33.71510026514699 0.7176928296184203 -1.9635056772837807 -2.789642861927421 -2.2635079145096286 0.0 -32.095255411301366 -9.572854896030531
5.997342196008945 20.16817686316387 0.6763421414192994 -1.8739543232766738 -2.949810262700033 -1.6804698777420606 0.0 -32.09319707095917 -9.622263474268706
6.12503740611354 35.18144671075745 0.6316643760785319 -1.9487080963689896 -2.8382026032676375 -2.10217531580708 0.0 -32.085460849332975 -9.68057462596289
6.589569999769636 37.69632031987941 0.6593098916508959 -1.6275413434773571 -2.96246953942128 -1.6833035621481123 0.0 -32.07944486975953 -9.64385958707917
7.957111660197959 40.110846541483205 0.4054520780184567 -1.9039571679084188 -2.649353671125219 -1.8392315565383401 0.0 -32.07572524868523 -10.084072900376306
