luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
4.11433429245862 47.35868220478652 0.7474060062716844 -1.9915031493996802 -2.2966807307407704 -2.5594861126901045 0.0 -35.42243039500038 -9.539817174527624
4.183670672611523 20.376699833189093 0.7573041116622935 -1.9841662468389782 -2.3662468910507957 -2.8974570997576055 0.0 -35.345612323159564 -9.529242148213914
6.036177575905507 47.647548172436174 0.598250424012656 -1.7258597563504292 -2.940814399570736 -2.4234844840598617 0.0 -35.264699036954916 -9.727894715926325
7.6099929136369875 17.381843787892805 0.7420041248418019 -1.603290243352989 -2.7242102838721434 -1.6550935625093044 0.0 -35.226233350172656 -9.545677638583175
9.638725300956192 21.478207960787948 0.6442313069782831 -1.9220175467932643 -2.1329069749251035 -1.7972344704551195 0.0 -35.20032834931818 -9.663622786734358
5.148969305645837 26.515686776323413 0.57541064056671 -1.8693633248505137 -2.7363295984642835 -2.279420176337756 0.0 -35.18275680149023 -9.762246417199066
4.054155428627533 24.8095563325764 0.5997525702802641 -1.9616986756863177 -2.5350577089883544 -2.7391591762985055 0.0 -35.1769901177198 -9.725694322125058
4.2418729748176895 20.620877070439075 0.5057583203171051 -1.9312489633255232 -2.731678697971015 -2.5526264377776178 0.0 -35.13674700111469 -9.87846780029895
8.72555751185606 17.35305496822119 0.7526786958265096 -1.5973576529195428 -2.3181874372566282 -1.5671759472633566 0.0 -35.04575675266634 -9.534157784052248
6.6025314203873515 30.139090217933685 0.3590344455710246 -1.88568908778093 -2.5037216767041235 -1.8013032168681251 0.0 -35.03637046117859 -10.199684333635467
8.894888182809348 45.427452508531104 0.5748126046697514 -1.3481284024415974 -2.483212217251564 -1.7120977861347182 0.0 -35.01041335953058 -9.763169021736562
5.712121008320988 20.418822455309115 0.49016441453747855 -1.9717965323989737 -2.916618337198932 -2.385858645457681 0.0 -35.0010143412532 -9.907153629134626
7.7065866458929815 38.791364778706026 0.6801498375110432 -1.859950639724675 -2.5713681536922985 -1.3702116584967454 0.0 -34.96818049319582 -9.617537890125732
9.668700253482136 36.75201360281507 0.6102938153283566 -1.3368130806206575 -2.9105875394538545 -1.5892864885366582 0.0 -34.89843513545356 -9.710450664263846
4.701678131263076 47.435962177977686 0.7402821567796444 -1.666588541793579 -2.4711919586661324 -1.9087942128629085 0.0 -34.82751311863752 -9.547559185446293
8.29966327998778 24.76920134781055 0.5289779911348759 -1.6831510335744044 -2.9208060441921977 -1.841710966323397 0.0 -34.82179541610929 -9.837657641656712
8.1079197612764 48.31527012098497 0.31785271779868224 -1.6043873674802125 -2.3182029121510666 -1.7005538840945864 0.0 -34.75774979074141 -10.316832640071578
8.780841682629195 44.60321252666778 0.6871626004577562 -1.6704771935860343 -2.6282292128588236 -1.914907168945906 0.0 -34.71857701773394 -9.608930295813781
5.9028054085478585 27.943482530772798 0.7745903314336184 -1.7816798532273923 -2.6611300307180232 -2.1087472340527706 0.0 -34.71331172443766 -9.511269102795438
5.402924020565854 43.00144675936104 0.7565853296944338 -1.8206623647881068 -2.289021980318177 -1.7572471223444899 0.0 -34.6974620675679 -9.5300030435276
3.6460099474367698 43.97687282161476 0.6551094023209233 -1.8099319880740472 -2.7167153184431494 -2.475178379291834 0.0 -34.666862121693015 -9.64930317084712
8.443915350706337 33.22597052010957 0.7492945354906415 -1.541166414915648 -2.7910658262409838 -1.9124630877396884 0.0 -34.620565831000405 -9.537783259226526
9.577938875821218 47.84172514238959 0.4475825204182676 -1.4622691068033102 -2.2766445507480624 -1.5972968139378392 0.0 -34.61148272715063 -9.99127856326976
9.454510748679738 31.138237070241907 0.5175287751503632 -1.981192359001202 -1.2903574573569785 -1.4125546866966685 0.0 -34.59162663319323 -9.857504961098133
7.3469679741725455 19.170313705491253 0.29774142073054244 -1.9151840957732085 -2.577576279581191 -1.7874612042722078 0.0 -34.544840945753805 -10.380118805055517
7.987050473578819 32.496071361811175 0.4419687175480759 -1.9391064632045685 -2.590596496732596 -1.879138495206095 0.0 -34.53475861030773 -10.003056900105413
9.704217565630477 48.86638530512615 0.3340879164844903 -1.8658461994948723 -2.172189918299421 -1.288145608722429 0.0 -34.506749498137744 -10.268793278998928
5.698607724990279 19.35276182305185 0.5827454247801296 -1.9966954112958566 -2.5800001299572233 -1.9012464590979339 0.0 -34.44983427547102 -9.751028436167026
4.848920215141536 48.603236820254025 0.4957195655598204 -1.6485873921333076 -2.8754647089996705 -2.8440098013716186 0.0 -34.44931799802952 -9.896812055994062
9.22262303125493 21.51597177991367 0.6021315948855711 -1.966867659593403 -2.3351051184144693 -1.7957293556870286 0.0 -34.39294998107998 -9.722223926482034
7.184884327370083 21.766260516157228 0.2866569849421144 -1.9402399322887551 -2.609644600202315 -1.8201655602650237 0.0 -34.32556423532134 -10.416972053654533
8.484836412761014 17.840041885163807 0.33617679205138795 -1.9915577443294852 -2.9268544489756216 -1.829398176338734 0.0 -34.299090155335556 -10.262795388014599
7.450583707447624 41.84073238948136 0.6236628649182057 -1.6148671301205657 -2.8874345925529465 -1.5228019651759026 0.0 -34.26462400913707 -9.691603113150762
6.936616037018968 41.17844063215442 0.39897423574077967 -1.9158820167188018 -2.827028269314657 -2.0264320145673698 0.0 -34.24888702894571 -10.099300739082338
9.090283088492134 42.386073040906425 0.41931687210462176 -1.5798928317605305 -2.403775265166182 -1.6811928003286363 0.0 -34.23504007039483 -10.052376540268494
8.73849979692615 34.86580559236949 0.5880962123509395 -1.5053387311616842 -2.8525134639196006 -1.5217895472619332 0.0 -34.23337074493746 -9.742957119691457
5.025207236512228 37.72498989355295 0.7221066501768093 -1.8520674611141512 -2.8408631843033185 -2.6723896986436486 0.0 -34.22857158400262 -9.567821386270861
6.002362456106512 38.475511216984216 0.34327932804115824 -1.9448876573024718 -2.648235968145077 -2.016453551831365 0.0 -34.20925931587262 -10.242698661622875
7.2580747440302815 48.462328579132574 0.5759368868385005 -1.8197379704406929 -1.7957486365810393 -1.5827407103823303 0.0 -34.1938957480504 -9.761435563303117
8.293947543283736 42.870486303825714 0.738200710207553 -1.332671902575473 -2.872678357777898 -1.590702688891427 0.0 -34.17773571436708 -9.549842227452583
6.497445651790587 37.50782863776374 0.7129321424255078 -1.7578498314564428 -2.3926725380744305 -2.0744394664097765 0.0 -34.17511887179649 -9.578334479308808
4.9675766645463995 44.44215703592597 0.6087446877011212 -1.7311464879134753 -2.6126609935952945 -2.069364214701893 0.0 -34.17263645871349 -9.71266939926089
8.37224061314768 43.2116105699476 0.7627811996149474 -1.2040469424028222 -2.6841541143515166 -1.7568480388459304 0.0 -34.16564238496215 -9.523479992876357
6.000797300219285 39.31817678803118 0.19283488733081247 -1.9609308848231601 -2.5317330791350807 -1.8040219654476757 0.0 -34.16114916867952 -10.8058962318493
3.72628580521527 40.89338310337055 0.6989134707686632 -1.865439097725806 -2.717076458610575 -2.5961339492517705 0.0 -34.159320273842155 -9.594780003289564
3.2582481424066954 45.18195346892582 0.6838455264995879 -1.965733054431325 -2.726475267825264 -2.215498555975943 0.0 -34.152654496719265 -9.612986372060394
5.843220555046425 49.48490590549392 0.555709429143043 -1.629404715879239 -2.915194454918725 -2.2962673799998523 0.0 -34.146492842536134 -9.793289022411926
5.5650634878222505 21.91345734705731 0.7666415806931941 -1.9812956271911737 -2.518385987979476 -1.9618010232453558 0.0 -34.08488816374865 -9.519456486120607
5.7641255528388635 47.07871595885502 0.7052473838968115 -1.4441851042737728 -2.6314855248378524 -1.952085673929859 0.0 -34.07785403307097 -9.587291729594117
8.373133507892133 42.40510930978229 0.6807460168629597 -1.4609961258002637 -2.4108805571315908 -1.7021838878044153 0.0 -34.071292728258115 -9.616801322833982
4.6890502319959975 38.020805689593615 0.40192626261913716 -1.7719816382000855 -2.982910174313597 -2.323392347959689 0.0 -34.06149248400795 -10.092327261046087
9.575004241665514 30.345323739691946 0.6137417394009478 -1.8071364862579415 -2.3495741254493536 -1.7758029460726263 0.0 -34.02389015035315 -9.705538562779502
8.597197132546404 49.397800895512695 0.5403966841753957 -1.4206656048776796 -2.4266453680917297 -1.6678219948707453 0.0 -33.98904400026014 -9.818376021936405
8.395116774901588 18.174061598872754 0.6677418908783407 -1.7636640583299363 -2.5142456982687293 -1.7626328342461228 0.0 -33.989024667210735 -9.63307364014998
4.440584358194535 28.431602660254953 0.6836462251573723 -1.8698015559240786 -2.874112295240926 -2.309247133096945 0.0 -33.982660494864675 -9.613230950901649
3.7433726564842638 47.4677602019192 0.7098477020403079 -1.7561445806665035 -2.7493684597258854 -2.4234284043796936 0.0 -33.93925526007045 -9.581912937529417
5.217081767929125 38.85901416904079 0.35568930805340515 -1.7450586594285857 -2.9696488796690437 -2.9398740486904664 0.0 -33.9333375868886 -10.208643137276198
8.932265028241073 29.24688296296039 0.5034369714590636 -1.7768516472906497 -2.481735571300762 -1.7502011954207655 0.0 -33.8786789357407 -9.882670962423788
9.759579797351648 18.47636678544792 0.7126916540768616 -1.6760029613226177 -2.308983713470482 -1.710343907538812 0.0 -33.84812400983061 -9.578612683906748
9.86614086777166 44.6462426318957 0.7290838643068023 -1.4684136395780913 -2.4299193928670073 -1.812573156620051 0.0 -33.847197780525384 -9.559955376344817
6.9363438629626195 42.55229427584703 0.7646298062535669 -1.4053523078497538 -2.311591643276412 -1.9149466389458578 0.0 -33.8404781071983 -9.521549391168001
6.572395652772746 40.96199311074613 0.6421672505191507 -1.7127615798733526 -2.9717830636153417 -2.139743176801942 0.0 -33.812945470318816 -9.666376595967524
8.468043886807745 22.84576475754341 0.24930252596441513 -1.958438824308114 -2.5511709407697243 -1.7523671577586994 0.0 -33.811673957920014 -10.553238346976396
9.441844813655514 27.451022106617252 0.6255650611030436 -1.9403470374023424 -2.460501650182376 -1.347759762328443 0.0 -33.80128643991781 -9.68896446126756
6.026858740904096 21.319473180685772 0.488625462246587 -1.8441494615969434 -2.952540587091511 -1.86729232110717 0.0 -33.78932237241641 -9.91004307960618
9.36509352823232 36.77781886425128 0.4830621777677693 -1.8981365404632482 -1.8652602163450513 -1.629500508573782 0.0 -33.768992011948306 -9.920578504737549
6.379526301098937 42.56582307175121 0.49069479932560695 -1.9523932437813964 -2.2385842556956135 -1.6697442491418766 0.0 -33.75513740443159 -9.90616028767236
8.179868418616186 49.940667636517965 0.32019423083295745 -1.876915160547864 -1.708071504262157 -1.5469843707144593 0.0 -33.73465283621147 -10.309743686224845
7.184468198784993 44.72104269852508 0.142181834937097 -1.9805192133263456 -2.076862623197848 -1.6421828025331793 0.0 -33.70806921820078 -11.10779008567684
4.079180046056396 35.26784367651723 0.7285186608360337 -1.8532894767437986 -2.8413894337184007 -2.2336539270692075 0.0 -33.68535047910124 -9.560588472397551
9.170831799523652 41.09498812675331 0.6762224161327386 -1.7620611766404888 -2.260014130707969 -1.7935576633630574 0.0 -33.67998304423701 -9.622412658910353
9.258329093902802 21.171571567623527 0.17627196880809157 -1.9009461785126698 -2.9603412830142353 -1.748506184485454 0.0 -33.67996517483051 -10.89468122858068
7.829495700780269 33.96310723615661 0.5626840419887739 -1.6700283988265534 -2.596292671337761 -1.6934595602599474 0.0 -33.64809843092602 -9.782144300884454
5.870531831960491 44.03530294071802 0.6357592388896554 -1.6494087496987868 -2.8472778759113453 -2.179731902611945 0.0 -33.63992490418539 -9.675001960849286
7.695078915446392 40.1866069540452 0.5684596084895659 -1.7798184656509068 -2.204485675664577 -1.66226597865899 0.0 -33.63702127228401 -9.773045088871868
9.147557511258011 37.713479205275306 0.7849420066307597 -1.7645142169824635 -2.3557072328080304 -1.8778858885095602 0.0 -33.632706971938 -9.500799975676752
5.026089439654855 29.66849762241298 0.6301170571123607 -1.9083561680681456 -2.8466711987802804 -2.1716188186669116 0.0 -33.632277457677375 -9.682692849845271
5.990273653176877 44.71064739133901 0.5657261250109681 -1.6796797271934882 -2.688599163410662 -2.0274952695837976 0.0 -33.62285597888901 -9.777337125467863
4.251656684569313 45.10851594445735 0.782292857116808 -1.8730478135797706 -2.481963535721566 -2.332898641034359 0.0 -33.62181627465173 -9.503458580000508
8.485246541563013 43.55788906277296 0.7265487859176418 -1.5653786125578415 -2.460225839690083 -1.9149401877590977 0.0 -33.61024556420512 -9.562800609043464
7.992011165760904 40.43041048194817 0.5790304272229713 -1.7824024685811635 -2.2194184457590103 -1.765052897142796 0.0 -33.57852367130285 -9.756687783002292
8.502720099895392 37.93296573745396 0.6911295950411966 -1.5366779750276534 -2.49183497960598 -1.6184920552284434 0.0 -33.570518161699006 -9.604115391124843
6.082884785626795 46.44821175990775 0.6077107036201517 -1.786469223233249 -2.5336099049943908 -2.0284030094745833 0.0 -33.569387571569486 -9.714154402878385
8.025658701582419 19.86388183843892 0.3034363429563839 -1.8932169384125348 -2.606967623768925 -1.6334211080459944 0.0 -33.552560600043215 -10.361746431230056
4.294306306292052 44.487457453375626 0.7107939794105623 -1.8641565425399511 -2.726645419954241 -2.994087005133736 0.0 -33.529817545645514 -9.580812725721305
8.845750278779786 23.110397310889596 0.22000576187942864 -1.755213339903026 -2.8461282604778186 -1.678364736722768 0.0 -33.48360943750833 -10.675951708040145
7.006941102922038 44.244239925671664 0.3204284181560284 -1.685607718940128 -2.8516814437979274 -1.6844200095143351 0.0 -33.46757622545693 -10.309037739110906
5.117974593184314 29.43305000543615 0.273584022168392 -1.8868353190620208 -2.8950988333542282 -2.982102079609727 0.0 -33.46756159848122 -10.462422489183979
7.701096200451829 44.811718113932415 0.10979919060348207 -1.7838599478499282 -2.4964254873132528 -1.6551076985282547 0.0 -33.45813769130818 -11.36488226043512
9.740797869780513 44.14386208210885 0.28485270797634527 -1.6574915969998014 -2.666245103547175 -1.357537986452781 0.0 -33.457027380390755 -10.423113344449227
8.062707874869195 43.101390348458395 0.5743807494585261 -1.7471613707979456 -2.3404147645781164 -1.4617948517784594 0.0 -33.45361851036269 -9.763836007500569
4.76647075508642 47.819415262543046 0.7295150165116823 -1.9228909672966736 -2.814742856055352 -2.7145232582550296 0.0 -33.452142443265686 -9.559472917900667
8.104244211576749 37.30148882782342 0.7405351713252261 -1.6720825495050933 -2.28127831057178 -1.660778553422837 0.0 -33.45066805655392 -9.547282315565553
9.663501804705655 35.73225998870858 0.7071299766800873 -1.5048194472917216 -2.4463801899552484 -1.6704360977946209 0.0 -33.44553756662982 -9.58508450375406
4.849169548006882 40.561463687279144 0.6908772319043872 -1.7733802514025445 -2.6691588350844277 -2.0718707844222726 0.0 -33.44176309420533 -9.604420537059209
8.477747981388589 49.00415566596886 0.7484163528437318 -1.1501511104496147 -2.672747094728223 -1.8460905616064058 0.0 -33.43690430320706 -9.538728089518656
7.765295878737717 30.007976450274864 0.7053604359699336 -1.8605878264076907 -2.7622526329420265 -1.4185378300958962 0.0 -33.4179266602405 -9.587158945221187
5.6684130072375405 28.585010933696985 0.7627349752691215 -1.8557520222798916 -2.8683603303487195 -2.139263874456441 0.0 -33.41408573020472 -9.523528359126452
7.870998989728869 46.71816920560608 0.4859640936420488 -1.8282747729504354 -2.1724811275874143 -1.789904991748436 0.0 -33.411162095227795 -9.915065317700378
6.389783957046488 22.41405446669935 0.5321090094178008 -1.9316043336988016 -2.69216723391986 -1.7235883822012057 0.0 -33.40303566236432 -9.83232048571801
6.105386134875807 25.270177221943637 0.4170428325595516 -1.9568109143350223 -2.900223413218709 -1.6169331013531234 0.0 -33.38755696777666 -10.057493755857564
5.703827737091135 36.42942453887453 0.7007674299697124 -1.971756238261525 -2.2879977088612824 -1.7989093468397104 0.0 -33.373590592498225 -9.592578190976518
8.569395635927453 45.29507147832345 0.7662897773218593 -1.4819957024240689 -2.328316799304934 -1.4875331889504113 0.0 -33.35576236689044 -9.51982186924429
6.516785265379178 46.85077781236963 0.6015247312427638 -1.5866328187270733 -2.807395964629586 -2.059156776897992 0.0 -33.336874391993035 -9.723107506126514
8.266288954969594 41.64107732829792 0.6225696001925924 -1.4983973184452064 -2.8196916239014755 -1.8227404805179797 0.0 -33.32662265131396 -9.693124444295954
8.92705342457321 22.34414490023214 0.2668583800694742 -1.8215893295215095 -2.6449144250454184 -1.5966594002558376 0.0 -33.322519499247925 -10.48670439490828
8.872128144440524 37.102177846842885 0.7064255691873778 -1.8876070625435895 -2.199568547999716 -1.779946515303754 0.0 -33.300003491450646 -9.585909393619414
9.683963808786132 41.90356722777777 0.6328504298093647 -1.7658517137336478 -2.5655740716137796 -1.2703233758178358 0.0 -33.28485974944438 -9.678955611600681
9.810187370409615 34.90755601319134 0.6844455130983472 -1.6151701335852655 -2.5872374529699664 -1.7533200081031781 0.0 -33.28168889592699 -9.612250680384697
7.606962384050491 21.771828238048 0.5740038586146314 -1.6561891349747289 -2.9287573082882647 -1.7114260810831425 0.0 -33.277359148273476 -9.764418618920324
8.427168219619638 28.27492135400394 0.4052350390951287 -1.9658590818947557 -2.185198089803439 -1.7080443366191105 0.0 -33.24829182137681 -10.084578693317116
9.299430766886543 40.76068509460569 0.728493822802073 -1.621269325577976 -2.7631601653740683 -1.8141837279476833 0.0 -33.227434885370315 -9.560616310516561
7.1345265069602215 17.52983695141545 0.7143073520302403 -1.985995980774656 -2.428316399370088 -1.8162064623511256 0.0 -33.19529467475531 -9.576746187668459
9.02798306973057 40.62311960564172 0.7014761157118202 -1.9589576672803335 -1.0168342096916525 -1.3087601565902585 0.0 -33.18007336226801 -9.591738722535531
8.972384436905234 41.15695801996365 0.5111963105289847 -1.5812897178038403 -2.596893952464722 -1.5253849857631867 0.0 -33.108800395049094 -9.868711029143313
7.146629320859425 47.78996617497422 0.6101455440711575 -1.6160738054395674 -2.39895614305024 -1.775329723006974 0.0 -33.10103296614934 -9.710662708778358
9.73703865135149 31.677871918860273 0.6882680908785189 -1.7349697480293778 -2.692853782195872 -1.3255342673386725 0.0 -33.08643636307101 -9.607584602018239
9.8031073291585 28.324903743185544 0.6252545099903939 -1.7745136005146867 -2.2702902464503003 -1.5624935112545977 0.0 -33.0840492937135 -9.689394523308309
8.07191638878549 44.173724172424784 0.724103195157967 -1.6926508174814658 -2.160897389717097 -1.718346263545076 0.0 -33.080883898752404 -9.565559206215482
3.85594855977054 42.16396285181455 0.6845764656104171 -1.9551030521529686 -2.740078256240115 -2.8018125093198383 0.0 -33.07411009652958 -9.61209022878393
9.93070146845128 38.21538134104655 0.5960395075363126 -1.95508427143899 -2.1844848698748924 -1.7128737466252897 0.0 -33.07332052816326 -9.73114628948785
5.370814559974598 36.36995715603934 0.7434866231667792 -1.8547339631909687 -2.7127396036696263 -2.140490412956937 0.0 -33.04199958831216 -9.544062956068682
6.866563666873183 28.291090459775795 0.6468160005057775 -1.826885162620875 -2.6358614901657442 -1.6877921847478605 0.0 -33.039625346647405 -9.660191005658778
8.199949975673656 17.708461442590814 0.6957694916937366 -1.8046863947073915 -2.542052542704524 -1.5927040027620902 0.0 -33.034558341623196 -9.598532877829435
8.56765353687581 29.75753532629736 0.3340927646127093 -1.8243415229945823 -2.897839358816985 -1.7579812903979948 0.0 -33.02803665759686 -10.268779311534974
6.735834800944177 40.270018797994865 0.6495316551971663 -1.732805451906124 -2.7344292490340676 -1.5887520915993276 0.0 -33.01687556699407 -9.656605157282318
8.85517321961484 32.14862095614129 0.7536278825950502 -1.965542813889844 -1.7731480536873332 -1.5777345447052538 0.0 -33.01546428470669 -9.533145322078333
8.095136841733225 40.457836794857904 0.7737660930373199 -1.8241966169262434 -2.5246531618129904 -1.9122020972461327 0.0 -33.006268419503634 -9.512112047789472
9.0552896955199 32.91638039587107 0.6113344037134801 -1.617820314120848 -2.924366105685621 -1.7563002067663387 0.0 -33.00220052791941 -9.70896438789731
4.955310561528462 45.57497450628174 0.6893334954106612 -1.5383881343837564 -2.9597945500253227 -2.1219452847286937 0.0 -32.998140709727174 -9.606290570325317
7.232264919257472 47.58669058098999 0.5564567226613283 -1.9657825179568478 -2.0089042422167074 -1.7853574421206342 0.0 -32.994603362164064 -9.792086631393122
3.354298128110828 43.312981494122255 0.7814676058320098 -1.905314587263367 -2.966740735637923 -2.2615436764507675 0.0 -32.99172246748533 -9.504289658258585
9.768985821035061 30.35901877592676 0.5981931855260153 -1.9625314666922917 -2.1611354595676806 -1.359216780433375 0.0 -32.98334716470682 -9.727978701264956
7.939369373440224 44.83901453319906 0.710707844736302 -1.6869439840235265 -2.1604098649493166 -1.700479716692472 0.0 -32.97995427959467 -9.580912785146975
