luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
4.405971583042815 49.623106693958704 0.6901268883237458 -1.828021533910114 -2.161914446371942 -2.979535744229276 0.0 -31.117947297384315 -9.60532874496257
6.832383174870009 35.214142435696004 0.3548039415107791 -1.7437867838832137 -2.6678911682431536 -2.614382955026368 0.0 -31.117292266147874 -10.211029663448866
5.397441311125809 30.767933245231504 0.3527402376066211 -1.6871855382965475 -2.6568611086886644 -2.7711374883223905 0.0 -31.106643339517046 -10.216617692363496
6.857355240248139 47.722327075289016 0.4872474260704957 -1.7728437589660675 -2.586225204501721 -2.923181944538699 0.0 -31.082988776400487 -9.91263952248637
8.00184262239351 19.86414668398828 0.277911452974169 -1.8937513780741155 -2.4734222207415084 -1.7052086338792192 0.0 -31.081996302663683 -10.447128517131013
8.819674400081958 44.97089732062615 0.4791930770063643 -1.636866891008569 -2.3184673809627285 -1.871294435832032 0.0 -31.07655672175095 -9.927989980250064
6.957499990363548 28.467705064518213 0.26363759947160786 -1.8827194064597659 -2.727107345941398 -2.291945241096462 0.0 -31.074549814397166 -10.498560956771744
7.8773048184212 36.31702996045139 0.6044280969969666 -1.4111268588418358 -2.676323874520492 -2.0700818696513243 0.0 -31.063428687019716 -9.718890646540185
9.33644180501558 42.20693245961539 0.5491472317148608 -1.4840638668438815 -2.6358259522046428 -2.084115066070146 0.0 -31.055257628786876 -9.803934279477534
7.218961230100997 32.42630391423398 0.7023681339393751 -1.579084876156167 -2.4672844690145763 -2.1459157145374457 0.0 -31.040235112763156 -9.590683802943044
9.310618180076187 22.2833061455901 0.6233571239952732 -1.8698981272845003 -1.950923682599925 -1.8362698101463 0.0 -31.037434445603097 -9.692028213112508
8.635960259611037 27.41270638120185 0.4779285178264916 -1.9112567982832724 -2.757407519657168 -2.0086124556698874 0.0 -30.973656478115814 -9.930427531468265
7.135654047710072 43.54247433345831 0.651823129016595 -1.423724122901828 -2.48122526330416 -1.9410326646218237 0.0 -30.951303940525015 -9.653595101623896
5.81915985521571 31.371021628809782 0.27489852741935883 -1.6652744482109363 -2.903059502870921 -2.2276511376550023 0.0 -30.949875151035716 -10.45775000705429
9.035282224310743 39.14004196293102 0.4544677528643321 -1.6326665045558881 -2.2496654712614212 -1.6571261158685229 0.0 -30.942017849384484 -9.977061981073234
7.785277677484569 18.4892717054696 0.7139334853702549 -1.8679256293276565 -2.1965544241704458 -1.6241452943504837 0.0 -30.936501652740603 -9.57717754638417
7.299187398839058 24.52324437859253 0.589422695516993 -1.5683426136414718 -2.904032955491958 -2.264481687545315 0.0 -30.9152571021461 -9.740970653133697
8.75378826536392 18.010264029131402 0.05548436167674254 -1.6529073052135443 -2.802555658942935 -1.7700828085099083 0.0 -30.912423374705178 -12.045937228406302
5.815837811130338 41.755083041059464 0.6143627674048024 -1.916810160915286 -2.3355434289430104 -2.4172582967745573 0.0 -30.887155271169895 -9.704657631618055
7.035960794963619 26.47465163988455 0.30124052332342716 -1.7138393740538758 -2.8003954670109548 -1.9761437260200807 0.0 -30.881835814507998 -10.36878659616244
7.311979198979767 16.263667665257266 0.282219827688717 -1.7980293743884128 -2.7983526194667383 -1.7496057731402699 0.0 -30.851905884578823 -10.432149095934417
7.385167752872065 17.278953506426234 0.2734639285298937 -1.7472548174343636 -2.9280858426617704 -2.4314243943140585 0.0 -30.851832466029116 -10.462850545427866
6.156536420042066 45.872162960418336 0.2691375634646251 -1.491077947942413 -2.735809779888645 -2.598875318074354 0.0 -30.848700901023065 -10.478404450780605
7.8025337397713574 47.1162199872425 0.49971514536713074 -1.2694328660336296 -2.9814253879350927 -2.5422720153958887 0.0 -30.8258926713709 -9.889458306354431
9.781579457789013 38.08298062069144 0.634668699480013 -1.7206649385457649 -1.8346632623932724 -1.516038437023794 0.0 -30.82330689492377 -9.676481398920586
5.047252907805871 30.42897328485897 0.652578878440676 -1.8132465610919988 -2.458266165710985 -2.8577449355440443 0.0 -30.812857957337382 -9.652605490344087
9.415380525164633 30.214516998458066 0.42933376601804846 -1.4479058984549198 -2.837869707129814 -1.7763674995372725 0.0 -30.8092771314371 -10.0302029198916
6.8778581523282485 26.526244508999365 0.621813321902804 -1.719170004367464 -2.7131380126060116 -2.273141421824196 0.0 -30.807892524205656 -9.694178898557553
8.017692526124545 15.399607463280525 0.7487607007466665 -1.8494160530237103 -2.6598658304495015 -2.039832529213114 0.0 -30.798736854140195 -9.538357409807649
4.464820463005614 36.23230497112864 0.6940725463573794 -1.6380915132149683 -2.922588839665033 -2.5284175013119654 0.0 -30.794721625569593 -9.6005684569351
4.72013774346332 45.076272902702854 0.6139004254754789 -1.674415530713611 -2.672571933164902 -2.1059725428738254 0.0 -30.787201649752674 -9.705313355319444
6.439098032455486 21.79598851287187 0.6159110517780004 -1.9007684660545718 -2.5726089436718134 -2.0296557227804213 0.0 -30.786831454829322 -9.7024664325209
6.265558245186552 17.206362207086023 0.37440341266933475 -1.878282798120871 -2.778519497941659 -2.2124800543709284 0.0 -30.78431944970029 -10.15966457352539
9.018092680792455 25.644105172748276 0.5051757284091746 -1.7926749562477946 -2.6081876978974505 -1.9367156912429098 0.0 -30.762844237658847 -9.879520507798766
6.0712835279123745 15.857262414015443 0.3628240295260643 -1.89669171225819 -2.5420434267143257 -2.8130802008390434 0.0 -30.75252267049791 -10.189644649919146
8.893586290557687 41.93593829671141 0.7663578560636263 -0.9895464272400454 -2.822486794350845 -2.1483041350665144 0.0 -30.735195823383116 -9.519751142558473
8.410383999872193 37.19661930481904 0.7175257552385598 -1.7618429216931986 -2.7613348239443867 -2.1633390849792264 0.0 -30.718545565528697 -9.573046309168411
8.122404504805733 28.428667146610792 0.05254274587928404 -1.99373807680569 -2.4668085785353058 -1.8643163594610899 0.0 -30.69122348695817 -12.100358419642326
8.529763926817093 37.515041042853085 0.6107882203465307 -1.7103382403134666 -2.9695682465336968 -1.3263049785961576 0.0 -30.68436798080034 -9.709744093215772
8.574238603341161 31.921646496282488 0.3643670915412405 -1.7424344639151208 -2.4750781547307006 -1.705801662607365 0.0 -30.68314422570823 -10.185589432940912
7.540311011453541 33.00478615346917 0.5997506303248749 -1.4479629958069942 -2.9521927102754106 -1.8429350552919916 0.0 -30.675835702367237 -9.725697159261994
7.410679104604663 37.1668977173438 0.588121975273723 -1.6037775529802112 -2.8303933562718724 -2.951410330308053 0.0 -30.666449848841516 -9.74291848422223
6.387467762351742 29.518124901158433 0.7086041316300463 -1.5229752743024874 -2.9829021014306756 -1.903056609784047 0.0 -30.666156636185725 -9.583362010664175
7.823511934339956 27.408669170627665 0.6561329289884476 -1.58817839290416 -2.9858496416712033 -2.355057518472203 0.0 -30.66055862976869 -9.647972380835562
5.5530566961431544 33.90572342046774 0.3613815383627044 -1.621522632876645 -2.9145501584630473 -2.4064966266681393 0.0 -30.65678817494056 -10.19345265509294
9.5667918125783 36.00985406340861 0.6542406376286976 -1.7534938732453988 -1.8741892425788935 -1.5872837063549161 0.0 -30.65132487984862 -9.650434953442002
8.029603672394853 24.603159890346497 0.662025804523117 -1.5988523033014477 -2.902671212787502 -2.1380393863424176 0.0 -30.651320289771927 -9.640364987722943
7.776418894802112 48.88530671439749 0.6695459324159577 -1.2666036967016132 -2.7720283804446826 -2.4534092683212956 0.0 -30.620838796702667 -9.630790184103716
5.219099555288173 18.813382178451004 0.4203986202803853 -1.939988000470176 -2.686284762605522 -2.453148663598011 0.0 -30.620578034194427 -10.049953278342254
6.954998593642272 38.73237422359031 0.1459240547346471 -1.7265860089507032 -2.7667701293062463 -2.527359047971263 0.0 -30.620371652228638 -11.081990480225002
8.439994082028505 16.37322241293643 0.531754103394009 -1.5162798505809123 -2.9895471675801795 -1.7905152843449585 0.0 -30.616950689732988 -9.832923539627782
7.6587687177672805 35.75967732008813 0.769646506397229 -1.7689455158234333 -2.6410280185768293 -2.2456905454322746 0.0 -30.61426260192659 -9.516346029642758
5.539310201803303 36.55786426095778 0.698554682758806 -1.9558207953225957 -2.4291878181469237 -2.672071974963239 0.0 -30.61302147305772 -9.595207067492595
8.821010217372077 31.086678627116385 0.5836204778999513 -1.7654067982314443 -2.1306406689887023 -1.629129995988622 0.0 -30.60859266473562 -9.749702049568462
3.9387922497022165 34.20968353466401 0.6539352349591625 -1.9529612243557508 -2.556412704949387 -2.5593078283640733 0.0 -30.603965295641355 -9.650833300458729
7.778476790389318 26.48418327265436 0.7381569224496343 -1.6071601676353229 -2.8344636175533564 -2.2311641496518173 0.0 -30.600056434230353 -9.549890358799356
6.816940532741088 29.15193708059494 0.36325561437776666 -1.7454199328887814 -2.7239494912669597 -2.8721920151779097 0.0 -30.58451111240581 -10.188508533440341
7.907378482885403 33.49557343632553 0.45479119952409874 -1.8436508850499012 -2.136484336950242 -1.9370271705975952 0.0 -30.555361269608284 -9.97640023500896
3.732523327663368 28.43293837150258 0.7724206931814387 -1.9992967158650357 -2.6129816477241437 -2.821466758147836 0.0 -30.552247547626514 -9.513490971939618
7.53476035944945 41.63062614073793 0.578133238602399 -1.2886434123285961 -2.871436831165717 -2.145565976562523 0.0 -30.548013257227637 -9.75806143049644
7.6111414699640925 38.89455153946042 0.6182617369005587 -1.530215875886173 -2.605116142080787 -2.1864949476593214 0.0 -30.543943121381584 -9.699153361943033
5.582845387646561 29.717093718986185 0.47052939838666635 -1.816135521019546 -2.8348646534288293 -2.021402271412688 0.0 -30.54071629653764 -9.944842721119826
7.533797436133556 47.69496205107511 0.6530549264500041 -1.4875029311548875 -2.6148239473359136 -2.3738862739574405 0.0 -30.51829254952456 -9.65198292763736
6.468124933934442 20.0746807159608 0.5028118323044657 -1.8223392365468605 -2.804790170112643 -1.8270925530127733 0.0 -30.516700523118317 -9.883806822728495
9.621104012267265 27.690552786030178 0.6158432217832198 -1.577659351856762 -2.5891455382447255 -1.8976153735937622 0.0 -30.5161415127516 -9.70256227779235
6.578467559077277 47.91097028367535 0.5625559350055498 -1.35919669348469 -2.982138806334261 -1.8551125087275426 0.0 -30.513004694749213 -9.782347450097927
7.737334026294047 26.9917059951665 0.36796998473644354 -1.9932193426780025 -2.0921439798175365 -1.7909888837882308 0.0 -30.511798364747616 -10.176193651171964
8.274102993196887 41.011852256602566 0.6331535517697813 -1.3686687812295213 -2.943991943134608 -2.300918105110892 0.0 -30.511401349285205 -9.678542482818074
8.208528696375748 23.713759948156195 0.7778234939550087 -1.7654538364045567 -2.5945473536870995 -2.053118931323272 0.0 -30.479850779679914 -9.507975947772987
7.034764547608626 20.002146042420392 0.4928893390149102 -1.8290995202033333 -2.9018674351802374 -2.206014681998239 0.0 -30.44450489571603 -9.90206363785364
7.097969022383571 34.0278873227956 0.18566778587958457 -1.6328157743787204 -2.8959390236972755 -2.0012575543046713 0.0 -30.414230308923358 -10.843318357731246
7.887856296987352 35.68096391439609 0.6384185461576889 -1.7789800048868154 -2.7850307726122687 -2.182877499730971 0.0 -30.407084764863427 -9.671408435904656
7.446915111524643 24.14064142467717 0.5294192878360646 -1.7355872333161164 -2.979467274916846 -2.036331808284694 0.0 -30.405875503108426 -9.83690308325398
8.187589507860244 16.650238710213237 0.5872695399062179 -1.7617408316955256 -2.59500876604561 -1.8040808400336652 0.0 -30.40319928731644 -9.744197988007627
6.919367498373442 28.251448898029658 0.6807976544047016 -1.934127871996131 -2.0756852601433877 -1.7607120422541531 0.0 -30.40228038955965 -9.616737567960438
6.595996904434767 25.797319636439166 0.2278112528122606 -1.779033249412862 -2.868517288326166 -2.326833462853575 0.0 -30.398632829514597 -10.641672525883198
9.904355363418563 42.4149176304401 0.5947804639017268 -1.3102748182540132 -2.8438139980184447 -2.0590640628487282 0.0 -30.390042487596894 -9.733004878049613
8.152901641891923 34.51978800475493 0.7182718600037705 -1.4796737031954996 -2.871102265618396 -2.2318334000291156 0.0 -30.37010262534103 -9.572192013991902
7.104295117452696 22.58007608358567 0.5688649739892536 -1.7526067332464927 -2.7960631475577524 -2.021714614237599 0.0 -30.358755991020075 -9.772410796300981
7.6921514494643874 33.2996761622429 0.7837905084267622 -1.9558312485132878 -1.8348381394965363 -1.639579526112982 0.0 -30.349510258884735 -9.501953853067459
6.76252130332265 36.15316939303414 0.6943534419037117 -1.8259773280383171 -2.810857283188665 -2.8724415985264717 0.0 -30.343394770742623 -9.600231022026449
8.285528130850738 34.28876786672337 0.4687277392712365 -1.8094678540236282 -2.4362937327310568 -1.5822228213623846 0.0 -30.333137147887285 -9.94839280202731
8.499986053661619 16.028122308645692 0.7501458390196278 -1.9010516203471384 -2.5276268545655203 -1.4740841084290803 0.0 -30.332013256496275 -9.536868934808744
8.84643159373448 36.46100558405334 0.7043455082262703 -1.4127396923156454 -2.9278641136683548 -2.1716886408766225 0.0 -30.310886812479907 -9.588352110031966
8.607514372506367 36.883641546252534 0.12985518705496163 -1.648079145197216 -2.9823658963345476 -2.0678272803058424 0.0 -30.29816153734445 -11.197917391935583
4.29520899547896 46.02988758936951 0.4417506729200219 -1.9235524889390578 -2.820790509511332 -1.9866055665769449 0.0 -30.2884413969481 -10.003517829415504
9.244479372847525 32.12537056993738 0.6755439426059837 -1.9473451530450567 -1.9310720686657648 -1.7971210902888761 0.0 -30.284437662407072 -9.623258767851993
4.342343152262717 41.732574959875095 0.6936818523536581 -1.652113547066235 -2.9342074137133243 -2.654308612677637 0.0 -30.283149467355077 -9.601038111462284
5.9915228842813475 39.27170571777006 0.6341251195035369 -1.8509608678877272 -2.57742903836506 -2.5605703769675614 0.0 -30.282271911634083 -9.67722008842054
7.942200199687919 16.8111383016764 0.5782613788528089 -1.946330528974598 -2.6367928638058125 -1.5132873995776048 0.0 -30.276511860623756 -9.757865075557074
5.777039670353227 36.79067276265884 0.6411175787359615 -1.8400027002084118 -2.8525257834299627 -1.664607414237357 0.0 -30.270988160641913 -9.667781591672512
6.550554471687924 39.11657847727977 0.7616974301881889 -1.8852183719159106 -2.831350532382308 -2.6385542535299913 0.0 -30.26470670221528 -9.524615159728825
8.594091872494833 15.826713043306418 0.6441946440374949 -1.9047178108321978 -2.3874730382975407 -1.518401855646066 0.0 -30.261544368002586 -9.663671598226582
5.618285705073738 48.36213785757124 0.7508566921319472 -1.7199096276896317 -2.4193670453922507 -2.624268687201622 0.0 -30.24753001848029 -9.536106652909638
7.129658735511081 42.49331069866618 0.44863033071856306 -1.9048519695739716 -2.7345722946462745 -2.2316646597023895 0.0 -30.24111254798006 -9.98909890161853
7.1059948512935724 38.17995471512622 0.2704921659671756 -1.5528625631928008 -2.9428040025538795 -2.0893767572465634 0.0 -30.225176121246967 -10.473506377498449
9.404640447690177 34.31598192605621 0.3984855814986783 -1.9483329308791284 -2.2412885123924067 -1.8673747430732872 0.0 -30.224845758559525 -10.100460620181007
6.013834615486678 33.9107054350921 0.6499119457379154 -1.6388934696161894 -2.7148965959866915 -2.3965993573433493 0.0 -30.20779765444125 -9.65610462054525
6.852178727412403 48.038572767294774 0.6776162458240218 -1.5965608206068498 -2.294048819455429 -2.1263812325381037 0.0 -30.20160507048009 -9.620678130490319
7.366368497603672 23.993741720906606 0.5597420533994422 -1.794325265563568 -2.696175632917635 -1.9710122704696247 0.0 -30.167452743924557 -9.78682423361493
7.120780625689619 34.0565656893335 0.38860980122462047 -1.9618865693560945 -2.6082272880188264 -1.575432866002558 0.0 -30.16076146151663 -10.124247067741642
8.749692141736244 29.45968434352102 0.5084455278715259 -1.8805035984000051 -2.24687214973703 -1.5491217951226326 0.0 -30.159694470015673 -9.873630853322918
6.085638619764786 41.59817719120965 0.6572321942867412 -1.7756740305335352 -2.581444037602786 -2.5306679098558478 0.0 -30.149560866648912 -9.64654625021517
7.310550723502229 28.53371017114135 0.4197682535791478 -1.8071466571349255 -2.655053776455141 -1.829269698500965 0.0 -30.148695610815 -10.051364528527067
5.460143007621436 46.184761088109454 0.7295453951213029 -1.6046237571549757 -2.491851110184332 -2.578862549942155 0.0 -30.14668675073753 -9.559438940083488
8.813617155810562 48.436300670976465 0.753528627047461 -1.5155148376065273 -2.7525410161160977 -2.187752901402013 0.0 -30.12778081771659 -9.533251104105844
7.853162212941032 44.78070621562702 0.6805659199208101 -1.42439940502395 -2.587805239622756 -1.6554171281667058 0.0 -30.127176776725396 -9.617023734241847
7.231111114790746 21.292511088897186 0.2524305498035167 -1.8951790659826346 -2.703906230399887 -1.801961479739478 0.0 -30.124909909875417 -10.541031985369283
7.32616468992334 46.03892689489291 0.7173089061387088 -1.3922722917568762 -2.7719937517742665 -2.438951573528211 0.0 -30.101300089391906 -9.57329484430451
6.813995023192985 44.307371803566035 0.44072059908700717 -1.536016879719505 -2.833970969068599 -2.948174262604693 0.0 -30.100248570522275 -10.005698846089967
