luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
6.073137152583457 23.217080079360308 0.6123889034731846 -1.7619534919412403 -2.531577213385836 -2.3581201461992802 0.0 -24.701506321739494 -9.707461594982938
7.204819648391517 39.09821077436184 0.7344543775928288 -1.6717287182894554 -2.5702102336588477 -1.7295098732711192 0.0 -24.692973891480644 -9.553975539976026
9.639111622925986 39.65222418643751 0.1868752059204663 -1.978582660078676 -2.0530082092167907 -1.5861785122675989 0.0 -24.68952215622766 -10.836911434292773
6.997018298236902 49.85090385386346 0.6316540642509476 -1.2678202408192152 -2.3872899893361 -2.4700798788229505 0.0 -24.68945766917179 -9.680588719722941
9.656427994525858 44.70937889923494 0.5621043295985397 -1.6301482241615723 -2.1765629258418704 -2.4030627559495965 0.0 -24.688524042093402 -9.783064056265161
7.485790917736477 42.07549840373996 0.5795581971118936 -1.2609217016768286 -2.6284601201419684 -2.4195192184648744 0.0 -24.677214662355688 -9.755880993108459
6.858872694276291 43.97538904602276 0.623398778418869 -1.4973491705144713 -2.2412183844978895 -2.5560276469634813 0.0 -24.66233473250484 -9.69197028096929
9.987035708170547 18.375023205198147 0.3700685781526508 -1.7755011240296859 -2.528735482737128 -2.752140631806132 0.0 -24.658029049514838 -10.170767202775725
9.260567596593605 15.230353246920625 0.7585818610373876 -1.6025968031401092 -2.6621465773697413 -1.7928351885190492 0.0 -24.634297306436356 -9.527892237454374
4.776736831260745 32.62944744669433 0.43517853698902065 -1.8208970310514936 -2.841791466555421 -2.976027435517486 0.0 -24.622623378353016 -10.017533995823108
4.367980100031402 34.357403615401594 0.6375767234359662 -1.832080027899855 -2.8334560180743567 -2.66677564175073 0.0 -24.621747930561522 -9.672543830957807
5.535596494710592 27.596297210725332 0.7669123062519914 -1.7774763157212528 -2.334865933127159 -2.652159403792235 0.0 -24.609447802331072 -9.519175485557206
8.998402746537053 41.74762753226347 0.7638642428395069 -1.161254488255064 -2.6717349131716093 -1.8516668959872866 0.0 -24.601496194154343 -9.522348044563355
9.570605087243052 25.818527715941293 0.34837026373378244 -1.7595180823193282 -2.40143254093437 -1.9701503964952782 0.0 -24.599353102916144 -10.228568844911695
9.75670449313146 23.592122418885136 0.6621070262953836 -1.4680141148086001 -2.4644845901197368 -2.8887033429324886 0.0 -24.59320611386704 -9.6402607799359
8.544740745577592 28.88146621679283 0.7098161066779616 -1.4252150127504417 -2.4215794832386144 -2.5580236176841966 0.0 -24.58497291889567 -9.581949708971422
7.234695400368704 34.30474597198912 0.6715102786606881 -1.3103091736476347 -2.843445928877153 -2.4008245135533297 0.0 -24.572410636425378 -9.628313430954456
7.246307283276959 35.91631868371367 0.729016419635219 -1.2766367850481157 -2.8993883496676114 -2.7112014697025595 0.0 -24.55584281813128 -9.56003088467116
5.2976525004526 44.859110572799096 0.7121015138827932 -1.6958530474649451 -2.4712614600486917 -2.0971428813229442 0.0 -24.551672786917443 -9.579295950327026
8.326383454238021 47.48585692052611 0.7190406534255631 -1.0406584554246963 -2.6719808579668523 -1.9981336878085698 0.0 -24.522321320488537 -9.571313084743053
8.743281690892552 35.59827972487953 0.3163641778913573 -1.6253915232977612 -2.186236096705763 -2.9542555455405815 0.0 -24.519410069314365 -10.321368344419856
5.929194778863905 33.1306194734385 0.38038209193141514 -1.9244991537771323 -2.5250602827880844 -2.136744422711754 0.0 -24.509749431828748 -10.14458152387973
7.5906255067484745 46.028501841919805 0.7162168213526711 -1.1158830128211688 -2.717607079921711 -2.5798897874637556 0.0 -24.5061058298619 -9.57454815986993
7.705487066278916 31.612062256831404 0.4911542834131265 -1.6222014220254763 -2.337186633748423 -2.4435804802601164 0.0 -24.502766625883844 -9.905300758141841
6.784063041210175 38.88576865196228 0.6156258916008969 -1.6581901907920837 -2.18602192401886 -2.546736180782318 0.0 -24.50191382910518 -9.702869462988687
5.734152930664132 28.10760921010703 0.7515332126979649 -1.891041720795957 -2.135794415928892 -2.73439434318676 0.0 -24.499759018843577 -9.535382195651739
8.263447171447034 16.682754941436077 0.6644405198636042 -1.6773870660776584 -2.352852556742695 -2.7416231297906726 0.0 -24.494149954366563 -9.63727434032711
9.344278655151436 25.48926707229866 0.5449174852223319 -1.8148923686122083 -2.4359120112150294 -2.872017379371854 0.0 -24.484299350220084 -9.810879378494953
6.807727445249778 38.21028595847791 0.17030067203189683 -1.8788974723031493 -2.3141096231042444 -2.2027091531367207 0.0 -24.483756821491244 -10.928798167052935
9.034559424883254 41.2966468576918 0.35422369590804703 -1.8774110871716279 -2.0483529966957903 -1.7524278973953078 0.0 -24.476306625259433 -10.212597250182895
7.6348337155378205 41.34894949491688 0.464729676471285 -1.5443447464504667 -2.510624926883115 -2.130309077275731 0.0 -24.466577967883218 -9.956327764723117
9.2138961740694 34.81901409525992 0.5150254700724533 -1.8779736844886303 -2.4737740208656773 -2.825457027338947 0.0 -24.46634568834877 -9.861915078461749
8.685623513358443 38.915128093452566 0.5084662154461342 -1.3364705906371164 -2.822087411790889 -2.004797662040999 0.0 -24.466342790200123 -9.8735937344604
8.687788477313841 43.80894600310789 0.40016227138341465 -1.903657171431851 -2.1436285645541013 -1.6343721795353365 0.0 -24.464248266479014 -10.096487382496676
9.597722828903725 49.4749970998251 0.6270928714076427 -1.0851786665356404 -2.6015386676665537 -2.8668607504184713 0.0 -24.46117164373205 -9.68685278729632
9.849908876680262 35.24274128977634 0.633773772433647 -1.2024389675060576 -2.6242706505274933 -2.1904512597046795 0.0 -24.455147183617377 -9.677697993818434
8.855947481278143 44.04788909423142 0.24916512846688055 -1.4894899033978877 -2.2749597199686606 -2.839648440744105 0.0 -24.448677792814756 -10.553778164228898
8.804146903916802 37.63075335819545 0.4120217282594746 -1.2253634910523117 -2.885381316426386 -2.876289278419802 0.0 -24.445119115060415 -10.0689047178986
6.944748818874359 47.2494301199913 0.1658064443189951 -1.4650714993476868 -2.991085648536682 -2.1916409134864807 0.0 -24.440754117844417 -10.955290358546975
8.643856615780496 37.042113485310466 0.2201820366805888 -1.3747261809131934 -2.6103389722327215 -2.7150764637964766 0.0 -24.43546330860623 -10.675163775034008
9.359249148436856 39.7930624264327 0.5034028414442471 -1.7700865987044367 -2.212292186035629 -2.3655141698033297 0.0 -24.423959857172672 -9.882732932335806
9.180768721376953 34.231421408645105 0.3406797432298698 -1.6648887085876038 -2.535711622143713 -1.92264314931323 0.0 -24.421494664479347 -10.250001606831514
9.304459602299442 24.98642268473222 0.3209989371009013 -1.3768329399209396 -2.813416669065888 -2.499825928605264 0.0 -24.418504441449446 -10.307320247768391
6.5726160290127345 39.78125813437922 0.5915798870140779 -1.8608469502513225 -2.1113848817334504 -2.118546419763057 0.0 -24.41455047498409 -9.737752314466235
7.516732853000928 26.92355894108231 0.48358223626201996 -1.5170349408336579 -2.5781858243596982 -2.693220478380127 0.0 -24.408911891355253 -9.919587616587613
9.536583947589913 48.457854719893554 0.46736235359537276 -1.5966166419988648 -2.0696390987027558 -1.8575311112551138 0.0 -24.403538689605867 -9.951093815989182
7.696617479021235 27.420933235221533 0.6770373213872448 -1.6091146416936182 -2.3672301500374084 -2.309568648956277 0.0 -24.388458272032288 -9.62139796235856
7.9956759029631765 38.863075575925194 0.34671405705678243 -1.368852636204123 -2.667365963458865 -2.481797092400436 0.0 -24.384847075745014 -10.233140907938019
8.424032080498428 42.615378660006066 0.5709652839354178 -1.1692243190107532 -2.685179811160177 -2.3589217557796025 0.0 -24.38290394289296 -9.769133404602758
5.4898852164862895 45.302799364033234 0.7760072086557607 -1.3824146451482568 -2.939674993847701 -2.3619750206697305 0.0 -24.38255877152691 -9.50982331290031
6.7622031265602525 36.81756805593746 0.7651863356596342 -1.6310257416067904 -2.6587624246649733 -1.8306104927156865 0.0 -24.374669284116372 -9.52096957463904
8.383031227092886 41.38841937479552 0.6847620903724371 -1.7585850739693845 -2.0632125578729914 -1.788493138230244 0.0 -24.37268555021745 -9.611862862637299
7.396807971823421 29.37904105962557 0.3966490898445592 -1.5938214611020773 -2.426551228329793 -2.7501008153765345 0.0 -24.371563655462545 -10.10483397054341
6.868531244790926 38.35421036507966 0.6697583333116248 -1.9147205490242099 -2.07220283448941 -2.6493369669550892 0.0 -24.36806708342889 -9.630521895502874
8.07541778147477 40.96998329406409 0.5708167066047211 -1.6653878678721359 -2.233886669801459 -2.056635481492597 0.0 -24.355081681424718 -9.769364751911912
7.724553605422256 48.94522391564641 0.7165288809839032 -1.122592715929905 -2.7520825958240747 -2.7297305570529837 0.0 -24.342281859495174 -9.574189747020153
5.489878308014423 29.908127878952943 0.45852387338673317 -1.6797700833128426 -2.940014916650134 -2.5531554933472957 0.0 -24.316001074297404 -9.968802531738447
9.752433481066921 37.105424927690166 0.5946162981677099 -1.5973996761505886 -2.249156936983642 -2.352334405248057 0.0 -24.299698867559528 -9.733247589667823
5.591208345783968 38.35262027885051 0.5706301469838451 -1.7138951676795438 -2.362105445903908 -2.6776833564037923 0.0 -24.297335468895543 -9.769655347902479
7.132767908668272 42.44071213656232 0.5962723588618765 -1.5816701284858938 -2.907293273001505 -1.7868468089677851 0.0 -24.29402331078405 -9.730803108247887
8.318386385594769 49.550542451084134 0.19901380894905632 -1.7479951385199644 -2.062211940071565 -2.88852523276237 0.0 -24.293033075948955 -10.774760904980283
8.96461321724276 39.091417498743056 0.29142459460520326 -1.3088936387586116 -2.7386234165822176 -2.4289388422137073 0.0 -24.245708763234994 -10.400939012122173
9.320785375056865 43.48344005849442 0.7052922324836943 -1.2731100545817964 -2.322029575546188 -2.4887412745417796 0.0 -24.243527222616407 -9.587239049419772
6.563190681226545 46.6210010075187 0.7293841099846522 -1.2443898273107061 -2.7941459873926324 -2.568701656779779 0.0 -24.238922340587543 -9.559619357782601
5.25287521199511 23.556575657101057 0.7370046348627524 -1.8253214101194746 -2.5470385198584715 -2.672172341148535 0.0 -24.217054320667497 -9.551158472219747
8.04741098823856 26.117535387251802 0.49157319830770485 -1.8743280949112906 -2.1341840863051997 -2.0460244804656535 0.0 -24.21466358274033 -9.904517946129438
9.208180307136612 33.60978737627987 0.6784271518924413 -1.1862755748090175 -2.785181284360698 -2.2979641688117294 0.0 -24.212473203317636 -9.619671287183635
7.556129185132967 37.14105426749728 0.7056259054695015 -1.8481244683278435 -2.1604889516839005 -2.686457027239295 0.0 -24.201972564391063 -9.586847259752162
8.422134519769287 47.05247949913161 0.32340499635634645 -1.8255557840048713 -1.9521810208038244 -2.006887411542128 0.0 -24.200659701482376 -10.300112881885763
6.62795055419088 20.541273377515658 0.6881937986625771 -1.641305576951715 -2.604410095871681 -2.5864704823801143 0.0 -24.198888256001794 -9.607674941581703
9.46731482963531 40.399061812477136 0.20961777747006674 -1.99771211373046 -2.3091222219235354 -2.284329942178374 0.0 -24.196838424266744 -10.723573559293445
6.25636891150442 31.151270689818023 0.7253567219385991 -1.5222606389868099 -2.8055417913551493 -2.8681422276009085 0.0 -24.184290278373663 -9.564143545242178
