luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
6.493556178377487 30.992647833890135 0.7599635944891203 -1.58193282664309 -2.7503376424541885 -1.9999780221933783 0.0 -34.77796149510675 -9.526436352642278
7.888842363208242 38.0417203530913 0.6438471886202989 -1.8492732331407982 -2.070007123129217 -1.4767746086117646 0.0 -34.670023102610855 -9.664134370782229
4.431440839180718 49.70834891764506 0.3328291114325649 -1.9008569896023322 -2.6547684768841555 -2.5920283884853443 0.0 -34.66230358236443 -10.272427312881376
9.348600358090884 42.695549242537396 0.26759091184169403 -1.5534260096668553 -2.622913250164005 -1.7188422579613971 0.0 -34.64255091294023 -10.48402869785546
8.96724094319344 45.20940418848182 0.517509307131331 -1.7296173313645762 -1.749725637307986 -1.5756082009470445 0.0 -34.63975271412746 -9.857539159182316
6.985789178583928 42.979688276382944 0.5944127709549423 -1.7513398722377695 -2.554715944511419 -1.9772524209586806 0.0 -34.59253523752521 -9.733548614693554
9.366240491461838 29.93051577788369 0.6573247381235224 -1.5437158858649518 -2.7668753744278973 -1.791691232885613 0.0 -34.49435179211721 -9.646426336455114
8.000688685535312 35.83092060858747 0.21359181517853584 -1.69887000431354 -2.7608443366403916 -1.5832824416534117 0.0 -34.46573994010621 -10.705073685307951
4.929730713367462 31.56411200761795 0.30749203656789026 -1.7692254185676575 -2.9498989582061768 -2.957481473684311 0.0 -34.45887927144243 -10.34888463538369
5.277541049662017 43.431470971561836 0.6008932441376853 -1.6478482789475066 -2.7024021297406797 -1.9758085028036405 0.0 -34.44735038708943 -9.724028157952624
6.585242256090748 24.479025520201237 0.6148941397541181 -1.923652340000501 -2.9357669220569553 -1.9528950469742452 0.0 -34.42629632663377 -9.70390479894553
8.768476151489146 29.07546223884519 0.6644482072880388 -1.7535154122201069 -2.361956878869467 -1.8194301801156207 0.0 -34.37600877043132 -9.63726452556201
9.113945860219014 39.43335885009 0.6807134585072762 -1.9772309461862907 -1.4877000034773722 -1.5878884252223324 0.0 -34.33691373833503 -9.61684152483538
5.048563551719331 34.14519881631007 0.21266620569245184 -1.809105354663569 -2.9024008183130356 -2.943453361435143 0.0 -34.27079440736963 -10.709350688046115
8.691674742603956 24.41350049086459 0.43737461427861407 -1.5455552720022578 -2.913615307812577 -1.5506016286085287 0.0 -34.2476976550304 -10.01282379686781
7.0594356160964855 24.418197775800444 0.6633552581071139 -1.7430036696011744 -2.6227960539657826 -1.8159612584006755 0.0 -34.23304562126626 -9.638661487767433
8.8253903287386 41.496361228649576 0.7282028071517462 -1.8742721540179432 -1.3630337641522783 -1.3743789520018699 0.0 -34.2298271200561 -9.560942580477889
8.506528225585317 31.99942777338726 0.5456610926799093 -1.97619256676358 -2.7414734645036893 -1.3074370440884269 0.0 -34.22012803307318 -9.809653602621562
7.705202136342179 20.32266395909538 0.7520374539465146 -1.6957387041355156 -2.9423477430358895 -1.909492314754355 0.0 -34.17477466399049 -9.53484286371496
7.717992510715901 39.63581369612274 0.26888467299908014 -1.8892993916596854 -2.7798963219213806 -1.875352853919976 0.0 -34.166865950341595 -10.47932173830456
7.167683987439602 45.215797994342545 0.6892602335556346 -1.5658578697837406 -2.7605973613379056 -2.0394296639446305 0.0 -34.12917389904695 -9.606379463655276
8.07812101187117 39.59791507320829 0.72365718838226 -1.418041271491135 -2.805960927167743 -1.9089416417441916 0.0 -34.11077748352572 -9.566063763672098
8.648158959110162 26.323340615552347 0.6093092446692516 -1.9292601073571185 -2.432195931243165 -1.8250879203984172 0.0 -34.11038671281856 -9.711859965447374
8.183600637871645 43.677323942443635 0.41272141175161536 -1.6921023958534243 -2.386515571496816 -1.7479969230837618 0.0 -34.09628192821328 -10.067305271631366
7.402479799138661 40.85972361836144 0.19036113643746208 -1.8617529510322266 -2.3778253869150223 -1.6762983453032392 0.0 -34.070088097864556 -10.818649185762606
6.476079950039997 20.37867735572185 0.6874127740994909 -1.753540892125234 -2.7874966571346307 -1.8133376718635144 0.0 -34.03515946626975 -9.608625498308811
8.953683042967471 47.163747979839215 0.7817266427323457 -1.3067575326347676 -2.315596399422729 -1.8341305158200103 0.0 -34.03426813991042 -9.504028644613335
8.533891608264428 32.07424666095879 0.6065866519311954 -1.7597837526762887 -2.3751972890107913 -1.5475695847550153 0.0 -33.93966014539386 -9.715772481678869
6.556516539991288 24.372080007326588 0.7627499038923726 -1.6985172381257572 -2.714645651046267 -1.8002965400146311 0.0 -33.93949323927109 -9.523512738264046
9.744617011707582 32.342838251406704 0.7490027243781016 -1.8470551964778805 -2.8994486582291596 -1.7848799990332513 0.0 -33.89660135302715 -9.538097032100996
4.43858356093662 32.1449831040031 0.6460769794547491 -1.8756563509207742 -2.957385183720724 -2.512963804809804 0.0 -33.85314420767683 -9.661170344432694
6.518913768330843 45.67370078438036 0.5238965687226739 -1.8189338086928541 -2.4895905301806978 -1.5837547933381921 0.0 -33.82331898454743 -9.8464015855267
4.275959140839493 38.53140234800043 0.648434425230829 -1.9347578477168865 -2.812831819777814 -2.4921813619592883 0.0 -33.80850647850982 -9.658051543875867
9.252561786855798 41.58463918778334 0.7022625587138924 -1.8213051002476197 -2.4371006832247364 -1.8289872165175354 0.0 -33.80147523903205 -9.590808558884579
9.594512321564274 43.2376123100671 0.585953177181341 -1.4092187562253837 -2.7209219100729714 -1.467951569821349 0.0 -33.78584982644622 -9.746178497474112
6.11046023155456 18.829336987364684 0.7730901463083366 -1.9363216531302765 -2.84338841415194 -2.0133728032496876 0.0 -33.73539976997865 -9.51280437363667
8.529891389402215 43.52417956185796 0.7627648220075779 -1.4628346256509484 -2.431849422653649 -1.95328671671005 0.0 -33.716659985665366 -9.523497128863323
8.564758661924802 35.73548088933076 0.7270761692463177 -1.7312969848723228 -2.136460838528069 -1.7010027413258015 0.0 -33.71115510610968 -9.56220750601723
8.25733890048558 38.7943700850401 0.7112831973570242 -1.974003946421373 -1.2434800790347655 -1.4317971822139088 0.0 -33.70385717657929 -9.580244750070602
8.043859222028896 43.67860701516658 0.16039691369948106 -1.8849524951268735 -2.536421378033624 -1.8001638930785537 0.0 -33.648646663431435 -10.988165390321385
9.682314226187023 44.24989376061244 0.5794414371145761 -1.5125728344137583 -2.793335022494811 -1.7676569799225306 0.0 -33.64697428926084 -9.756059401420856
4.669959446831211 47.468117921639625 0.05368525825557724 -1.865219193407798 -2.8653797002198695 -2.733766676986587 0.0 -33.64606329570256 -12.078867253337922
7.165257517957842 24.411224053453346 0.6710504762972802 -1.7968402721790349 -2.725214038204683 -1.5857570650280275 0.0 -33.588019285485274 -9.628892279053815
5.657134224132026 36.17151827105492 0.7015857263729393 -1.8966645799366817 -2.5334621778070963 -2.0459987506917554 0.0 -33.58722988137545 -9.591608991773871
5.427130474092179 38.75971668462842 0.7543684061287187 -1.846384993607227 -2.6919008158879523 -2.1480907679545025 0.0 -33.58016153286417 -9.532356769670635
8.876330495699698 31.549502635323062 0.30555668472925757 -1.7467645986801534 -2.575928398201902 -1.6056987851335345 0.0 -33.55807134422523 -10.354999522164114
8.311049833029836 47.93466293260334 0.7767611620804137 -1.1995785188090466 -2.5879035142328988 -1.6185853097506804 0.0 -33.52776653284597 -9.509055643152923
8.326201929939447 47.69519031764549 0.6350023087813381 -1.8963349888608936 -1.0927815241380578 -1.4121109553911921 0.0 -33.513279431001294 -9.676028462081891
9.32830253373215 26.02339649700005 0.785280942596567 -1.549334262127291 -2.5807740847747573 -1.7422118474906982 0.0 -33.5054043452682 -9.500460845310432
7.782304455838198 48.40667591703794 0.6027169282973044 -1.7791425375187275 -2.039580033218915 -1.7417838188895847 0.0 -33.46249085719953 -9.721372781999314
7.006871694105465 42.10265404542184 0.322784777184386 -1.9304649163384004 -2.7963841730787586 -1.9195717045898424 0.0 -33.44660173744717 -10.301965235669858
5.915139971599518 44.68486163042665 0.48828395609272157 -1.7385893638515275 -2.6807854317700217 -1.8477782860205605 0.0 -33.44548080803012 -9.910685727428184
6.311264068833064 37.4681232527347 0.47210923237894925 -1.7526820830895253 -2.8471478701625985 -1.9120747152072455 0.0 -33.43486199425463 -9.941742735512165
9.744844978672804 31.677374924440407 0.7189416946533388 -1.8352341192101245 -1.8721338058628054 -1.430064434942144 0.0 -33.433259021113074 -9.571426143707942
8.144170639487252 40.26053855893399 0.7746523297336544 -1.6044247170739538 -2.6770858813533143 -1.4188062220595428 0.0 -33.42719712725229 -9.511205753593995
6.67671190209238 37.17026690245822 0.6793957001314356 -1.6371977681048926 -2.9656328585157983 -2.040214331773207 0.0 -33.42103404064093 -9.618470898770624
5.431263061566803 28.09381518224508 0.7430223611010991 -1.9134250638475299 -2.687432722964734 -1.9948559469889282 0.0 -33.41888471744087 -9.544568096539237
8.718054843314055 29.39641469963125 0.727949415324994 -1.6813503264535763 -2.6034773582631616 -1.8020812938734108 0.0 -33.37441884630952 -9.561226824496828
8.645693551929913 38.594886484915875 0.6266550068241304 -1.7527255894129241 -2.1791799135509264 -1.712589634051799 0.0 -33.344697274429535 -9.687457290697484
9.509839258646377 43.56813200129775 0.5445157510130237 -1.8130835762642223 -2.500665709120432 -1.2841959540733003 0.0 -33.32734973768 -9.811542460303698
7.1816698237767085 35.399586162420576 0.5232436987233362 -1.788611364961408 -2.6536907200907702 -1.6154213143250733 0.0 -33.298725582280525 -9.847532464498375
9.6411189542859 20.33123353646429 0.4119910043847216 -1.8660048742159596 -2.348049745791513 -1.506750582233337 0.0 -33.29825192299266 -10.068975021245048
7.7477652840439815 18.035779699735023 0.17106093673999842 -1.994731418178836 -2.5442012054226697 -1.6118881581611286 0.0 -33.297460303870345 -10.9243871910876
6.726427756733029 48.9760763743853 0.400542338500721 -1.8065375301238709 -2.3785828050939233 -1.7574404083337436 0.0 -33.285816098013356 -10.095589321393984
7.954502454279092 34.266034403438866 0.7204796382063174 -1.8099995951481003 -2.994696919639747 -1.9490803186372188 0.0 -33.27787267336083 -9.569671613446253
8.558061974996189 25.017082545791702 0.7805437309810423 -1.94545141409825 -2.7676607949860523 -1.8268418441670364 0.0 -33.26399250871992 -9.50522168533508
8.859400721815229 40.685372584078564 0.47413046329345027 -1.5838059133852047 -2.5898108408306997 -1.5943174585204216 0.0 -33.15519958550928 -9.937794218078412
5.886287550374535 45.872793176451346 0.24483662726036662 -1.9578065004810024 -2.6896153595292813 -1.9358340532603744 0.0 -33.11776627616661 -10.570945007527456
5.727712776463268 48.854879073505714 0.568033331695466 -1.7755485678724987 -2.7838171041733917 -1.6281278811393467 0.0 -33.11650554578686 -9.77371271388154
5.605201845472297 44.78001966192873 0.5014878452018683 -1.8807786426492314 -2.70527802385849 -2.0213752422310445 0.0 -33.064758463935945 -9.886218031295332
4.256540563323483 35.69413946560671 0.627403255829221 -1.9338735456671887 -2.930464236371173 -2.164229298430727 0.0 -33.06451921273933 -9.686424616668994
7.115402357858162 43.15285853720782 0.726783848146639 -1.7088650772486944 -2.719746761171891 -1.4701603953155895 0.0 -33.04748873477845 -9.562536176801654
9.484105199288818 44.027472747900596 0.5223318999642129 -1.8531982758095005 -1.990575280993081 -1.6835003197873077 0.0 -33.01734796811967 -9.8491147086649
9.632850197735541 42.5854287966512 0.5877985545926474 -1.7941879796780928 -1.857092316418933 -1.5851629661982334 0.0 -33.00515832720043 -9.743403659763263
9.622123617095962 43.79660882427778 0.29360356080118255 -1.8481312206474252 -2.0941523789463057 -1.7099068555036423 0.0 -33.00265009449276 -10.393703560452959
6.575553894191227 30.34614540751913 0.5867724546935644 -1.9555828464957117 -2.6884552149760608 -1.9033084280488557 0.0 -32.99817661220157 -9.744945204027019
5.718245797421391 44.77792386085472 0.6152543334097687 -1.8433374034169612 -2.6506030389684097 -2.0328964391275033 0.0 -32.98624697546529 -9.70339496977924
3.8459745338368236 41.48603382474339 0.6488158478808101 -1.9833689901090894 -2.837365157122312 -2.033175441031382 0.0 -32.960091635776536 -9.657548372478779
8.008564139440221 19.67642578938789 0.7548840169320572 -1.7084959303412828 -2.7912627103242142 -1.782253349654149 0.0 -32.94203214166236 -9.531808407994216
8.917121863380487 43.710988210077865 0.30134244334579463 -1.6327079279063108 -2.739030186370059 -1.6878805942010928 0.0 -32.92909142064336 -10.36845861737951
6.619035693868815 42.83824626623341 0.5236718879242367 -1.9695278788896597 -2.25781844566782 -1.8034647079451551 0.0 -32.92124971427021 -9.846790577474472
7.162705910444283 41.26239315915161 0.7727206501595182 -1.8221286319787169 -2.5181682150915257 -1.457453386190861 0.0 -32.917540806113564 -9.51318321913709
6.1713869209522665 46.065666889136835 0.5152423684281958 -1.9227119344097203 -2.3283207728926536 -1.7549333433952192 0.0 -32.906330248158234 -9.861531945971496
6.748296491638871 46.2423691405632 0.688060814898776 -1.6575072980111627 -2.552880206584163 -1.5826976972465658 0.0 -32.90438540747284 -9.607836684414249
7.586814101824927 34.937118024918576 0.7447802072028099 -1.6621192199606405 -2.677441931139375 -1.8678177363097417 0.0 -32.89986251009063 -9.542657951808351
6.068319874897236 47.33187109114731 0.678863228158783 -1.9423607644569223 -2.7208840360021833 -1.4562792761184367 0.0 -32.866784624850496 -9.619130533446459
7.733104764203729 42.626754261289264 0.26594977403388664 -1.7920459588160544 -2.565906863611424 -1.6952677675812593 0.0 -32.855812624227944 -10.490033959527512
7.425999822305121 37.821019540830605 0.6812462410244787 -1.856061984023329 -2.179047275037605 -1.6956836989296042 0.0 -32.85106537668109 -9.616183998547001
9.569443103550682 42.67657276757198 0.440821731909414 -1.9574204257938108 -2.4669655276153164 -1.2645891724424667 0.0 -32.81782747801093 -10.005484455794804
8.648163313016846 42.56242846592265 0.4134378286303201 -1.6588859153759097 -2.530929544291846 -1.5826427339954423 0.0 -32.81604330620561 -10.065670726434323
9.61205485273089 45.728265239886554 0.5257495320506572 -1.702699398464097 -2.294458904807177 -1.7112362192153134 0.0 -32.81565684306572 -9.84320121019934
8.42995733332642 40.52237278465677 0.7168253355704074 -1.712475628215989 -2.1913820874529435 -1.6702059712068515 0.0 -32.8083446068598 -9.573849466293101
8.667622380590371 26.192405477585197 0.6833787418069583 -1.6467936891771333 -2.621316223004053 -1.633875155700546 0.0 -32.80328074791773 -9.613559357906372
7.0456883907318115 41.143760085105896 0.6407171318334014 -1.5377514958381653 -2.8620269298553467 -1.7813064455986023 0.0 -32.798792701019664 -9.668318404882449
7.775709008901562 47.34568965443014 0.5298380794825143 -1.808946321483797 -2.5026501242968133 -1.827399399792997 0.0 -32.79458516013581 -9.836187711617445
3.823624338839229 39.76859874089219 0.751599831575737 -1.9519043737600148 -2.84288796788047 -2.0585822748361493 0.0 -32.77998847241016 -9.53531090943746
6.954607514422399 42.92884510492651 0.7186703183636715 -1.425454221474213 -2.89443411995617 -1.9772306918123654 0.0 -32.77719232080544 -9.571736303059332
5.218853719800252 43.21796033437795 0.6263913655025879 -1.9217942807675015 -2.8103739553714395 -2.1555542368110965 0.0 -32.77424846235053 -9.687821535257921
8.056677458165526 41.26916183809344 0.6591268832935405 -1.759543809067936 -2.689544454314336 -1.4023101843017558 0.0 -32.759357920897415 -9.644095771615365
7.407786025018746 46.81941168351739 0.6340008558859461 -1.86732823316338 -2.5981692254889657 -1.8972463782896762 0.0 -32.75915004027675 -9.677389072682889
4.759725203088616 40.65558231463048 0.5907819342938997 -1.928446213213642 -2.7787399878148387 -2.097823257884735 0.0 -32.7575542244548 -9.738941040380073
4.984120569270088 30.00026370845817 0.7602012771221535 -1.8815653254510822 -2.8563939157746105 -2.0582706570143783 0.0 -32.734342367775774 -9.526186320514483
9.033505578253937 46.21067920450868 0.4764482549425161 -1.6812902027557122 -2.946494453264041 -1.7694244365129055 0.0 -32.73021196154633 -9.93329047689398
9.345011740861098 49.43969340663785 0.21557207584544352 -1.5611784481457733 -2.6363131435174734 -1.6643110193770894 0.0 -32.72558336935858 -10.695987240356377
9.344825010302962 25.425138874414962 0.5446436720545724 -1.5239124729994187 -2.9376001804052767 -1.6450613334577089 0.0 -32.719669766156954 -9.811331255186623
8.444173937309799 32.53465233155232 0.72715756878646 -1.5976746120499956 -2.878325823717987 -1.4732977578653543 0.0 -32.71742525378373 -9.56211601900068
5.606436021166887 26.568370984125984 0.7721420089466661 -1.992693846363817 -2.5599909425717473 -1.8857868963810642 0.0 -32.699782304252096 -9.513777064676578
9.008387508786669 39.962399673943594 0.7124654300282659 -1.6749859897527948 -2.199328791299512 -1.6289306254300069 0.0 -32.69807305841535 -9.578874510578661
9.466457988876464 49.78535782368988 0.7231787079509995 -1.3061280573253817 -2.508994163054861 -1.7751943113749564 0.0 -32.69506383480178 -9.56660556234468
8.992511340314792 31.980739340096356 0.7073065661586098 -1.712087919990135 -2.3571739734574537 -1.6086057930318716 0.0 -32.6906876139198 -9.584877894665983
7.435291327791971 26.820514710267616 0.6314003167491921 -1.9144920028359484 -2.6864824761099926 -1.8332887409929202 0.0 -32.67890936637122 -9.680935626943938
8.400360186697203 46.21893595610443 0.6216240900881683 -1.619038005283075 -2.2990365316317134 -1.494704465692657 0.0 -32.655827228684295 -9.694443001840451
7.951819715815129 43.706034679348846 0.7592708498360121 -1.426684750049249 -2.9528372082163394 -1.9871124270662968 0.0 -32.64278524079929 -9.527165770159968
6.593105235728671 49.80121582785653 0.6976686510532103 -1.9066838275032367 -2.1653722702050713 -1.823516379569621 0.0 -32.62991588791961 -9.59626304209064
5.224011655953069 29.953555189487755 0.7513548479010078 -1.894592613911466 -2.7959421627911927 -1.8408361159057671 0.0 -32.60971228904143 -9.535573103606541
8.469799940054774 17.68857815958629 0.711609896237292 -1.6704796855103872 -2.98390089489247 -1.760734656128046 0.0 -32.60754170089602 -9.579865769722137
6.427317022011462 17.09487694519561 0.7701846262294972 -1.8567462962439514 -2.798266766500693 -1.7689450425729423 0.0 -32.5715663714901 -9.515790983380587
6.3266513743441495 39.704103212447535 0.6622708774358075 -1.796805056293322 -2.786373840978717 -1.9832813822518585 0.0 -32.57010692575783 -9.640050611530253
8.723155244399422 43.11307579867443 0.1304241010642782 -1.940267800876368 -2.0915213285287075 -1.5110850372463833 0.0 -32.560974409677364 -11.193570526566802
7.475835973266998 42.29205674537367 0.5107895864601667 -1.6780929568726355 -2.6969610434874314 -1.766305853230331 0.0 -32.55199520564267 -9.869436463219
8.759353660188594 36.25236302508807 0.6249428784884459 -1.907077682823596 -2.3672154379877863 -1.7728180879745543 0.0 -32.540305040952134 -9.689826364497428
7.685446847467304 40.53327040002483 0.6914303034830745 -1.8479835258457418 -2.9188116779832134 -1.3526653384429141 0.0 -32.53662407691594 -9.603751992929901
5.985709887776093 43.90514614944452 0.6487149944450731 -1.9848513833426515 -2.9415489182221934 -1.5115450756867919 0.0 -32.53519827538509 -9.657681379203957
7.654111679300944 26.261806676510894 0.42338093542161437 -1.741936667635948 -2.8923375944235703 -1.6572522554160862 0.0 -32.534511192608115 -10.043308770452786
8.541419299273919 44.00092401855231 0.5179948962671777 -1.5433405038963683 -2.724374184719894 -1.6628636460133572 0.0 -32.504284679222394 -9.856686621422647
9.528406418598232 44.96439244303154 0.6648680847245257 -1.612392254380682 -2.154348745662927 -1.439963901521549 0.0 -32.503384434607995 -9.636728691452337
7.093293917180708 45.99061995365079 0.6010595344232029 -1.7831088323592676 -2.783545730763016 -1.9318090283124698 0.0 -32.49533249321144 -9.723785600652668
5.035241518269318 40.38926728274927 0.7664426099446144 -1.925765024142196 -2.982857923795856 -2.2659120989761377 0.0 -32.475855275764665 -9.519663105614324
8.521514285433975 24.536309366139314 0.5360218301241623 -1.8758072192572497 -2.418431158745737 -1.6577012834536269 0.0 -32.47135076404898 -9.825704154147122
7.646904884035312 47.78296680875243 0.5831105512163062 -1.8454055033120897 -1.909434675017728 -1.5850194066535601 0.0 -32.46283761570166 -9.75047467840259
7.394309818180794 19.43961390102872 0.2044552760751737 -1.8798460452795724 -2.924849115901907 -1.6762021911187515 0.0 -32.462345138357385 -10.748152773768862
6.264144540523617 37.9738590265996 0.7443351401796876 -1.815955320017429 -2.3489498080388778 -2.0121562881222492 0.0 -32.42833054298147 -9.543140942256816
8.524968742062768 28.865264548333315 0.5027131568674431 -1.8302998339771805 -2.5438121921739794 -1.6835436835707687 0.0 -32.42426398224736 -9.883986266914025
8.159957516248372 24.40433462329868 0.7400752990900753 -1.5985759630189786 -2.8367560144123773 -1.6355246197781703 0.0 -32.40923373594416 -9.54778565114308
8.915467426736848 47.69861788153119 0.6466615166581231 -1.567383680374726 -2.188865014946672 -1.6192889081856223 0.0 -32.40012193364011 -9.660395600744362
7.734977905914245 29.983908391626304 0.42891000168685595 -1.9920079998397278 -2.325598478106286 -1.6174193285740848 0.0 -32.39922008303621 -10.031129062100987
8.402719843673966 49.034680498273445 0.7758194983624246 -1.636163164930771 -1.989104729453818 -1.4433293777929164 0.0 -32.39851751416216 -9.510014618193363
8.075990548640567 46.85387856670007 0.19994995006723154 -1.8435039672425044 -2.3299169564357283 -1.6724758208806285 0.0 -32.39483033663417 -10.770130446928736
8.26631171892999 27.782192990078773 0.7425247738431404 -1.8964409097576418 -2.271281256081702 -1.5389983214205936 0.0 -32.388288033819336 -9.545110019371858
7.605312054310524 25.171122306337764 0.16908118585047163 -1.910526869947992 -2.810700598684783 -1.643247767540071 0.0 -32.37021494566889 -10.935915600295278
7.105712554882911 30.876761208578007 0.7035415333606817 -1.885016713138871 -2.453218328470161 -1.7998403389878836 0.0 -32.36596469457361 -9.58929901887102
7.899595246228947 39.09706529738533 0.6044854265512738 -1.6349147618763233 -2.696105597489582 -1.7456572687112821 0.0 -32.35808360195018 -9.71880764438416
9.305325076207952 48.908268567369916 0.746666806216146 -1.4455296052251465 -2.3120099363932627 -1.423885022830226 0.0 -32.354080548713384 -9.540615381231632
6.022459934256473 49.098537437948615 0.6115209764354878 -1.6313161295941587 -2.742553315598116 -1.715782454809119 0.0 -32.34865668753305 -9.708698253148732
8.615521496538882 27.789604471780947 0.34604555896509354 -1.7363852408597928 -2.8684788911343717 -1.6652689260085323 0.0 -32.344062507518295 -10.234993056154309
8.794819320323182 35.63308206112421 0.36616216341324415 -1.7958013285135495 -2.6469062619742716 -1.5026983999642736 0.0 -32.34335253839479 -10.180895508707081
8.44320364136443 36.471318486697555 0.4340198175740811 -1.7348749751820756 -2.6577103010600376 -1.6351667916159944 0.0 -32.34043016739792 -10.020030164991933
8.521823960020402 43.0001118803996 0.5939308215048764 -1.953255803332645 -1.5747716041495519 -1.494179307973946 0.0 -32.331617189509046 -9.734261964365267
8.964017910069263 40.81433057543699 0.7577015773450233 -1.5823525107876995 -2.339460810310955 -1.6687984953849355 0.0 -32.317635890452365 -9.52882186524156
7.608663326714255 32.19014083872827 0.7486501589787954 -1.5865042474445574 -2.7972107858025645 -1.675181065804546 0.0 -32.31493734014458 -9.538476376655652
