luminosity_distance beta log10_kappa_r timeshift log10_vej log10_mej Ebv log_likelihood log_prior
46.661366593083564 1.8496792189156395 -0.27837480489951516 0.08575171174964691 -1.5550484536113134 -0.639681992564396 0.0 -17.681132036352366 -10.203592144986466
103.89583093098385 3.399503177546441 -0.19948018638410536 -1.7889367182658003 -1.4516465634555347 -1.5207724841106298 0.0 -17.68097838013974 -10.203592144986466
103.89583093098385 3.399503177546441 -0.19948018638410536 -1.7889367182658003 -1.4516465634555347 -1.5207724841106298 0.0 -17.68097838013974 -10.203592144986466
77.97477651231728 4.386518565437697 -0.4459473838430046 -0.8100860551601696 -0.8595083232974248 -2.8303915342672803 0.0 -17.678246691107596 -10.203592144986466
77.97477651231728 4.386518565437697 -0.4459473838430046 -0.8100860551601696 -0.8595083232974248 -2.8303915342672803 0.0 -17.678246691107596 -10.203592144986466
113.61806507866315 3.4401911297307195 -0.6609435362959752 -1.5558780862566144 -1.1666809443436321 -1.683104340602206 0.0 -17.677253687098506 -10.203592144986466
56.38112592021693 4.486880953579453 0.8098453214164749 -1.3879218661446968 -1.2682290252685537 -2.6336801577316162 0.0 -17.675146541745413 -10.203592144986466
56.38112592021693 4.486880953579453 0.8098453214164749 -1.3879218661446968 -1.2682290252685537 -2.6336801577316162 0.0 -17.675146541745413 -10.203592144986466
128.97317485280973 4.05044769729291 -0.860253309309801 -0.8509263073988165 -0.9185376001199281 -2.0323523966151544 0.0 -17.67176011657514 -10.203592144986466
112.09878215600165 3.7212398223468477 -0.5759937636401535 -1.1459004074897048 -1.0540218068813347 -2.07938067886517 0.0 -17.670962655233385 -10.203592144986466
109.23538441924609 2.8388146823217957 -0.6888191311772551 -1.6274044718851677 -1.559166339121407 -0.8175362541570195 0.0 -17.670120484027468 -10.203592144986466
114.29087935826496 3.588822549717734 -0.5584082096498029 -1.0639898505780263 -0.9209199294924848 -2.90699001046084 0.0 -17.668943436564113 -10.203592144986466
97.77276756603638 4.524397170459624 -0.2169714653477932 -0.8296203986532587 -1.2156787881686422 -1.5657219652940808 0.0 -17.668118365845878 -10.203592144986466
97.77276756603638 4.524397170459624 -0.2169714653477932 -0.8296203986532587 -1.2156787881686422 -1.5657219652940808 0.0 -17.668118365845878 -10.203592144986466
85.20534965598753 2.1056642046226166 -0.7301478066284101 -0.8622986682839042 -1.6216322324011645 -1.1697741697334882 0.0 -17.6680987430001 -10.203592144986466
85.20534965598753 2.1056642046226166 -0.7301478066284101 -0.8622986682839042 -1.6216322324011645 -1.1697741697334882 0.0 -17.6680987430001 -10.203592144986466
58.933840966810266 4.814882782935175 0.39573645390778456 -1.1340685143873839 -1.087788880228239 -2.9098759675966237 0.0 -17.66783335904447 -10.203592144986466
99.60551665469895 2.8826329621834295 -0.3746288450499393 -1.7019532766559242 -1.3152242941696062 -2.0470339067466714 0.0 -17.666735936574632 -10.203592144986466
99.60551665469895 2.8826329621834295 -0.3746288450499393 -1.7019532766559242 -1.3152242941696062 -2.0470339067466714 0.0 -17.666735936574632 -10.203592144986466
58.25905805946714 2.557388273538262 -0.3115673674251984 -1.485132860984241 -1.7608456078632955 -0.6246225531789564 0.0 -17.666086967671255 -10.203592144986466
58.25905805946714 2.557388273538262 -0.3115673674251984 -1.485132860984241 -1.7608456078632955 -0.6246225531789564 0.0 -17.666086967671255 -10.203592144986466
31.47152485074133 4.952717334246856 1.365231260711759 -0.8245172249743082 -1.740589419530182 -0.8721884554622408 0.0 -17.666045435740138 -10.203592144986466
134.77173460535593 4.176286464823558 -0.7650853836203277 -1.6789339503234324 -1.0739579401282162 -1.8136728684242402 0.0 -17.665497479452682 -10.203592144986466
113.80220335815095 2.639915298132225 -0.8956080886167883 -1.9321020859067481 -1.3665180757953925 -1.358534393330822 0.0 -17.665384653879283 -10.203592144986466
53.80230936928694 1.7624449616906208 -0.3963839893635348 -1.4791300277765866 -1.9215776925664803 -1.3556604993262948 0.0 -17.664488547759 -10.203592144986466
78.03749512529802 3.954591830292784 -0.2840408011957134 -1.2320126110474374 -0.9163385935784998 -2.7123777926498516 0.0 -17.663961700510267 -10.203592144986466
83.81831027758886 3.1426268022392287 -0.1757764487414295 -1.4042301304266203 -1.0692338445475866 -2.6307032028844435 0.0 -17.663285870195626 -10.203592144986466
83.81831027758886 3.1426268022392287 -0.1757764487414295 -1.4042301304266203 -1.0692338445475866 -2.6307032028844435 0.0 -17.663285870195626 -10.203592144986466
81.4196628102719 4.837067153171761 0.01275613385590968 -1.1393805844394018 -1.156352958581026 -2.1303959790260967 0.0 -17.661995078451756 -10.203592144986466
81.4196628102719 4.837067153171761 0.01275613385590968 -1.1393805844394018 -1.156352958581026 -2.1303959790260967 0.0 -17.661995078451756 -10.203592144986466
108.36693528099559 2.888727461258939 -0.7441792629749617 -1.6625980698454699 -1.171853759016267 -1.851507865238959 0.0 -17.661252436085803 -10.203592144986466
63.96641286869165 2.135955479263959 0.022548427318047626 -1.8186018309257206 -1.9881438745631672 -1.282113930437519 0.0 -17.66074771531796 -10.203592144986466
49.95559740936223 1.3358379190195897 -0.47525168897470793 -0.43930453961005744 -1.4395451980792924 -2.4662121919149973 0.0 -17.659918503424997 -10.203592144986466
165.15799407437905 4.122446970549801 -0.996419816087953 -1.886598672714522 -0.9523280605996336 -2.114701952586709 0.0 -17.659385055444762 -10.203592144986466
83.3719731901522 4.252343337582114 -0.1094634759490063 -0.4964920862460067 -1.3054845747034454 -0.833057117014953 0.0 -17.658520149710238 -10.203592144986466
83.3719731901522 4.252343337582114 -0.1094634759490063 -0.4964920862460067 -1.3054845747034454 -0.833057117014953 0.0 -17.658520149710238 -10.203592144986466
56.84289104778283 1.9261488524676582 -0.531812865041214 -1.1292666405205924 -1.9703478829918941 -0.5781749268174297 0.0 -17.657481725564732 -10.203592144986466
89.52315770288713 4.843171524405765 -0.36345727881791023 -1.925461266201988 -1.130581874191613 -1.5354513230071887 0.0 -17.656227012368543 -10.203592144986466
65.73466421418716 4.601712281877633 0.3652620650123808 -0.6350491139244463 -1.0905390484681157 -2.8234306735423105 0.0 -17.65558408527828 -10.203592144986466
31.207244243903183 4.827198047159068 1.9976347172216862 -1.8415173559877716 -1.652843967300226 -2.4881015860509232 0.0 -17.65544234842486 -10.203592144986466
53.91433895685188 2.6510177512761506 -0.09568365196204531 -0.5647789139387518 -1.3972648919991837 -1.932491364919954 0.0 -17.65408385891014 -10.203592144986466
53.91433895685188 2.6510177512761506 -0.09568365196204531 -0.5647789139387518 -1.3972648919991837 -1.932491364919954 0.0 -17.65408385891014 -10.203592144986466
89.19225382020618 3.7832145599291827 -0.4631713541784125 -1.473794723283298 -1.2122741175496787 -1.574254649160093 0.0 -17.6537414637496 -10.203592144986466
46.15388728180327 4.555232942288441 0.6184467726581078 -1.505339318113358 -1.4198123312861706 -0.9529208586192661 0.0 -17.653688230396515 -10.203592144986466
59.72868085009533 4.177872823807894 0.7565324907686859 -1.9133067488370723 -1.6102642329542178 -1.1998962388081527 0.0 -17.652804475653785 -10.203592144986466
59.72868085009533 4.177872823807894 0.7565324907686859 -1.9133067488370723 -1.6102642329542178 -1.1998962388081527 0.0 -17.652804475653785 -10.203592144986466
36.51675869938635 1.993899127760538 0.15266728767586546 -0.18861996148180227 -1.8804652027070312 -1.3393840336472014 0.0 -17.652237075981695 -10.203592144986466
41.925806565000826 2.5057000037232426 0.02453085060980298 -0.793149556074827 -1.7632344124524708 -0.9873398832281888 0.0 -17.652188267108045 -10.203592144986466
41.925806565000826 2.5057000037232426 0.02453085060980298 -0.793149556074827 -1.7632344124524708 -0.9873398832281888 0.0 -17.652188267108045 -10.203592144986466
59.64236427852717 1.7926412546320198 -0.23267225576924022 -0.7126990014982322 -1.5230179767270462 -2.247070151379152 0.0 -17.65075824700832 -10.203592144986466
59.64236427852717 1.7926412546320198 -0.23267225576924022 -0.7126990014982322 -1.5230179767270462 -2.247070151379152 0.0 -17.65075824700832 -10.203592144986466
102.5029107928764 2.973271691266072 -0.7930252984383124 -1.5364598431833556 -1.2844313962700165 -1.316821200984155 0.0 -17.649582059866756 -10.203592144986466
117.16359041034723 3.544272411179913 -0.37527650975398663 -1.5743110387066106 -1.0594367567436542 -2.515902947325375 0.0 -17.649227967521988 -10.203592144986466
117.16359041034723 3.544272411179913 -0.37527650975398663 -1.5743110387066106 -1.0594367567436542 -2.515902947325375 0.0 -17.649227967521988 -10.203592144986466
39.09141333183995 2.821738048889896 0.7573464245232666 -0.6721911232160145 -1.4094000325891534 -2.829214842288076 0.0 -17.64727715086999 -10.203592144986466
45.10968717660816 4.205670933295182 0.4810623519321111 -1.3513404628789942 -1.3475335302656801 -1.7918640755278203 0.0 -17.647181895870983 -10.203592144986466
82.36171449118152 4.0092502764082525 0.3657030053253223 -1.7379172217652936 -1.25081583334622 -2.7532692868487745 0.0 -17.647114903813247 -10.203592144986466
84.5764581008272 2.6970683985732897 -0.4340802231502905 -1.2678041760392655 -0.9973472917333384 -2.9078325484904544 0.0 -17.646442248753488 -10.203592144986466
79.48580163453657 3.77035758815328 -0.1251660152470404 -0.5569044150712996 -1.376791834543269 -0.7023588675975314 0.0 -17.646434150418383 -10.203592144986466
48.86463239331067 3.630683114660981 0.28802515837541054 0.3543819108514401 -1.0027015736486136 -0.5190145154754959 0.0 -17.64386665223833 -10.203592144986466
80.28115637246874 2.2945856341287465 -0.8140740996197015 -1.697417105788716 -1.725784252566287 -0.5724539661319219 0.0 -17.643863418585724 -10.203592144986466
105.67628465290366 2.632679518633755 -0.6409225511985951 -1.9139325259909974 -1.2901762887677202 -1.8964831539844698 0.0 -17.640550673720977 -10.203592144986466
79.50533628463745 3.7390494346618652 -0.18384402990341187 -1.5713268518447876 -1.111410528421402 -2.4477301836013794 0.0 -17.640426158416812 -10.203592144986466
161.63301598748245 4.973916172385145 -0.8179758960198829 -1.6193824365412335 -0.9341237828090341 -2.3235333597271666 0.0 -17.639785429414438 -10.203592144986466
161.63301598748245 4.973916172385145 -0.8179758960198829 -1.6193824365412335 -0.9341237828090341 -2.3235333597271666 0.0 -17.639785429414438 -10.203592144986466
63.92651635142749 1.3866497288908788 -0.7048893860487657 -1.4716771788825127 -1.510505535849508 -2.1349494189005966 0.0 -17.639598044653077 -10.203592144986466
66.85488067489118 2.01559776844465 -0.5823088372271096 -0.742043595249847 -1.351062670515763 -1.982409642187291 0.0 -17.636758738864373 -10.203592144986466
69.93724431716181 4.301734904078922 -0.050197270390102355 -0.6955193792310874 -1.1386431495801275 -1.8402900202682024 0.0 -17.636332033181848 -10.203592144986466
89.73144914542608 3.1971442923984874 -0.5346848629828157 -1.492585522331696 -1.3051320720184159 -1.3462238438725804 0.0 -17.63617792052296 -10.203592144986466
47.325481432415216 4.724727153099581 0.5305700635373991 -1.3012036840970311 -1.1561801111972358 -2.482720871033008 0.0 -17.635060604810366 -10.203592144986466
75.73457492628141 2.925354526688665 -0.5586761984708658 -1.4896023100420346 -0.9912458937130022 -2.3659897288688323 0.0 -17.63495363104561 -10.203592144986466
58.36957179389949 4.877071915463025 0.9730691317355566 -1.2401458186775107 -1.73493418275573 -0.6014265624987658 0.0 -17.63451485483526 -10.203592144986466
55.290871203984935 1.51268231616226 -0.5845335040009685 -1.491129527550404 -1.3806511325147302 -2.324040736420941 0.0 -17.63301981486176 -10.203592144986466
68.20911451426963 3.7398731840982617 0.11527770557669714 -0.891690637487309 -1.21098006665417 -2.447934164296851 0.0 -17.632074258493027 -10.203592144986466
67.12748070271333 3.6051662724969438 0.16790791157631801 -1.4359769005184564 -1.5097131692150882 -1.4909237427717392 0.0 -17.62920114383285 -10.203592144986466
76.42975241484021 2.0769594178861595 -0.8290377912467787 -1.573702703861994 -1.750470421893841 -0.7104156907951311 0.0 -17.627037774498927 -10.203592144986466
76.42975241484021 2.0769594178861595 -0.8290377912467787 -1.573702703861994 -1.750470421893841 -0.7104156907951311 0.0 -17.627037774498927 -10.203592144986466
73.76971125498042 2.4673954383429195 -0.6314207033770214 -1.205264635737048 -1.5431280462777273 -0.9320863625803324 0.0 -17.625913474321763 -10.203592144986466
110.22007135848808 2.4388140824012847 -0.8936080191957351 -1.2298958168770655 -0.9946432287964366 -2.3906462300915217 0.0 -17.625631027098922 -10.203592144986466
89.31115183538779 3.6092420501467655 0.09100784702762077 -1.6750096744400933 -1.6573060326515368 -0.7698199244961681 0.0 -17.624031000576615 -10.203592144986466
89.31115183538779 3.6092420501467655 0.09100784702762077 -1.6750096744400933 -1.6573060326515368 -0.7698199244961681 0.0 -17.624031000576615 -10.203592144986466
46.83128640506605 2.2203660115811816 -0.10600297178382201 -0.7219363899071454 -1.7358777102069367 -1.1441086139924255 0.0 -17.620761345033745 -10.203592144986466
46.83128640506605 2.2203660115811816 -0.10600297178382201 -0.7219363899071454 -1.7358777102069367 -1.1441086139924255 0.0 -17.620761345033745 -10.203592144986466
123.03911909655993 4.178137972116858 -0.8548130090019351 -1.6925718670996734 -1.1537779738215277 -1.1789984026888138 0.0 -17.620752567271634 -10.203592144986466
106.80896029254829 4.121977823977227 -0.1905356121053542 -1.6612250194066849 -1.2199878563396684 -2.045822205289613 0.0 -17.620242767363465 -10.203592144986466
106.80896029254829 4.121977823977227 -0.1905356121053542 -1.6612250194066849 -1.2199878563396684 -2.045822205289613 0.0 -17.620242767363465 -10.203592144986466
62.35457477467384 3.2601491617876808 0.24795024221784723 -1.1443231246640864 -1.497506230208229 -1.5863863910414984 0.0 -17.61960234242096 -10.203592144986466
82.0836689267189 3.435482555476896 -0.030501967300987642 -1.7700437422893174 -1.1680784879797015 -2.459808198745149 0.0 -17.618382147632417 -10.203592144986466
56.422895554291344 3.07082194029825 0.0501301130210261 -0.3883994285814176 -1.239855897103296 -2.1781582119880314 0.0 -17.616519764166434 -10.203592144986466
58.391044469715006 2.1283141210513783 0.3894066476281983 -1.6975230271681623 -1.828709989098762 -2.2757836733263566 0.0 -17.61570879857298 -10.203592144986466
58.391044469715006 2.1283141210513783 0.3894066476281983 -1.6975230271681623 -1.828709989098762 -2.2757836733263566 0.0 -17.61570879857298 -10.203592144986466
51.10434577950355 1.7785975289547098 -0.3882777533197832 -1.352931854564191 -1.9611711655120883 -1.1370522427508645 0.0 -17.615127957829028 -10.203592144986466
51.10434577950355 1.7785975289547098 -0.3882777533197832 -1.352931854564191 -1.9611711655120883 -1.1370522427508645 0.0 -17.615127957829028 -10.203592144986466
95.68802175108442 3.477327835741701 -0.6207044269719644 -1.4009173251930502 -1.1605728499781176 -1.719970971202586 0.0 -17.610106613636578 -10.203592144986466
98.5277660650235 4.160540714264217 -0.1394541098835298 -1.1911879267287073 -1.1601504288228406 -2.250763148427089 0.0 -17.608680086374065 -10.203592144986466
25.500751018208334 2.9812504666085777 0.7751530468185901 -0.10825054638826082 -1.734901308906212 -1.1657847642966443 0.0 -17.60850221109815 -10.203592144986466
25.500751018208334 2.9812504666085777 0.7751530468185901 -0.10825054638826082 -1.734901308906212 -1.1657847642966443 0.0 -17.60850221109815 -10.203592144986466
34.77959934342109 1.9577043819669915 0.24954259821102465 -0.26676320351384963 -1.6319862979640174 -2.140070352546015 0.0 -17.608341665163632 -10.203592144986466
34.77959934342109 1.9577043819669915 0.24954259821102465 -0.26676320351384963 -1.6319862979640174 -2.140070352546015 0.0 -17.608341665163632 -10.203592144986466
47.650317708083335 3.8965113243908305 0.9746956200863908 -1.5779787086360635 -1.6869877299707925 -1.3985116704851728 0.0 -17.60770020013219 -10.203592144986466
47.650317708083335 3.8965113243908305 0.9746956200863908 -1.5779787086360635 -1.6869877299707925 -1.3985116704851728 0.0 -17.60770020013219 -10.203592144986466
111.43239345881055 3.263808774006394 -0.6840325302163303 -1.1793124993854565 -0.982052211914477 -2.2000478779673522 0.0 -17.607653104165774 -10.203592144986466
84.1884601984184 3.1445573800046867 -0.32791910512295463 -1.1283024513235917 -1.5494728928204267 -0.5765864251390633 0.0 -17.606965478965634 -10.203592144986466
50.352193596671015 4.347092047223859 0.7882818805928147 -1.6388182825237698 -1.6444953636556696 -0.65785228875106 0.0 -17.606327991912636 -10.203592144986466
54.54600914727035 2.577090361533804 0.047462297608654724 -1.3772354568379623 -1.8900522223764298 -0.6778976963242136 0.0 -17.604762617227795 -10.203592144986466
80.36958549554242 2.903218489067129 -0.48162516054574 -1.7884733878892618 -1.4898007677573704 -0.8996040583269473 0.0 -17.60355777226426 -10.203592144986466
47.49606474115316 1.1908886515177015 -0.8332573979858999 -1.446747261856276 -1.6813475412247352 -0.9106962775960046 0.0 -17.603543692967193 -10.203592144986466
47.49606474115316 1.1908886515177015 -0.8332573979858999 -1.446747261856276 -1.6813475412247352 -0.9106962775960046 0.0 -17.603543692967193 -10.203592144986466
138.64323925973218 4.3585659389457 -0.7948037358537776 -1.8161544651301889 -0.8864831101660795 -2.7330009239286213 0.0 -17.602593894242585 -10.203592144986466
138.64323925973218 4.3585659389457 -0.7948037358537776 -1.8161544651301889 -0.8864831101660795 -2.7330009239286213 0.0 -17.602593894242585 -10.203592144986466
43.732358538108606 2.7782987613337347 0.1584319872669222 -0.312905279123882 -1.5085393272641563 -1.4922115605677768 0.0 -17.601134799225854 -10.203592144986466
66.57958083870949 4.3937979495953305 0.16562369103927477 -0.4997052310852723 -1.1984132567815076 -2.052821477394797 0.0 -17.60086961215103 -10.203592144986466
66.57958083870949 4.3937979495953305 0.16562369103927477 -0.4997052310852723 -1.1984132567815076 -2.052821477394797 0.0 -17.60086961215103 -10.203592144986466
34.04324187690158 3.6865028130577575 1.1113842808850487 -0.5689128495103013 -1.914407794922726 -0.6776767037553522 0.0 -17.59956994844536 -10.203592144986466
102.38869354786222 3.9740444390782432 -0.06821665289930157 -1.6237911895683148 -1.3662374097885244 -1.5673812263190443 0.0 -17.5988410958796 -10.203592144986466
102.38869354786222 3.9740444390782432 -0.06821665289930157 -1.6237911895683148 -1.3662374097885244 -1.5673812263190443 0.0 -17.5988410958796 -10.203592144986466
131.1665093004422 4.449609320234288 -0.8481310596752395 -1.612261220102046 -1.185456101671404 -0.8701645262058557 0.0 -17.59833402681998 -10.203592144986466
68.72655043198623 2.0111822865897127 -0.5691976132128185 -0.8975467656927352 -1.2633774371003188 -2.234198085580513 0.0 -17.59811657573524 -10.203592144986466
27.55809311993536 2.6211704060086665 1.0191087819019433 -0.6323254543620829 -1.8447465308578466 -2.326536448761387 0.0 -17.59748521764165 -10.203592144986466
72.35077234122454 2.987211814136068 -0.20570737496007707 -0.9632954523861417 -1.7495085706839437 -0.6433801230739249 0.0 -17.597422964826286 -10.203592144986466
144.25729788538493 4.820104675099909 -0.8198598998210582 -1.6203259739883824 -0.9259863625298803 -2.301224634322003 0.0 -17.596304552739642 -10.203592144986466
99.42044377616213 4.490152499148145 0.15045414342236318 -1.9185914283686665 -1.2335683100188108 -2.15895174508636 0.0 -17.59569374073496 -10.203592144986466
67.60637983941518 3.7507502901997336 0.012057881631120537 -0.42428710974923756 -1.3841466463347258 -1.373782884016101 0.0 -17.593750144807977 -10.203592144986466
67.60637983941518 3.7507502901997336 0.012057881631120537 -0.42428710974923756 -1.3841466463347258 -1.373782884016101 0.0 -17.593750144807977 -10.203592144986466
85.59994682031736 2.3916471007704514 -0.8272219533724783 -1.1380460354694095 -1.4451399486492913 -1.1516615918157687 0.0 -17.593708584623315 -10.203592144986466
85.59994682031736 2.3916471007704514 -0.8272219533724783 -1.1380460354694095 -1.4451399486492913 -1.1516615918157687 0.0 -17.593708584623315 -10.203592144986466
69.0545628219607 2.047562559133572 -0.25930176532070803 -1.2132137316816682 -1.9819569317911698 -1.1975380938734224 0.0 -17.59277024487247 -10.203592144986466
69.0545628219607 2.047562559133572 -0.25930176532070803 -1.2132137316816682 -1.9819569317911698 -1.1975380938734224 0.0 -17.59277024487247 -10.203592144986466
72.82432760659448 1.6254307369131027 -0.5988005310041074 -1.6558292843677487 -1.574427540049247 -2.0300509329084155 0.0 -17.59247696217954 -10.203592144986466
92.1221964697894 2.465398122555711 -0.7164101817826907 -1.0822250891515512 -1.4710108276872669 -1.2269689983604453 0.0 -17.592061829224452 -10.203592144986466
58.87407850261981 2.0485138204665825 -0.41230079348099125 -1.019303809813525 -1.7111104173003202 -1.3800219273809875 0.0 -17.59087653108238 -10.203592144986466
58.87407850261981 2.0485138204665825 -0.41230079348099125 -1.019303809813525 -1.7111104173003202 -1.3800219273809875 0.0 -17.59087653108238 -10.203592144986466
24.236547168893512 4.992728236741009 1.1004208178352441 -0.20456821192771502 -1.5136392542944161 -0.9092061859201785 0.0 -17.58994252358061 -10.203592144986466
24.236547168893512 4.992728236741009 1.1004208178352441 -0.20456821192771502 -1.5136392542944161 -0.9092061859201785 0.0 -17.58994252358061 -10.203592144986466
126.28217209091201 4.675988311424954 -0.7199807154431357 -1.1699621004898564 -1.1920874142147677 -0.7296684931474466 0.0 -17.588888669813542 -10.203592144986466
126.28217209091201 4.675988311424954 -0.7199807154431357 -1.1699621004898564 -1.1920874142147677 -0.7296684931474466 0.0 -17.588888669813542 -10.203592144986466
61.28077599797553 3.9170001583450675 0.4888918961690245 -1.0977138885169748 -1.6081542041029657 -0.8979381309074781 0.0 -17.5886497925525 -10.203592144986466
96.0087654020577 3.2766856513883913 -0.590659722117974 -1.534774630258834 -1.2470846991170692 -1.5064836359386584 0.0 -17.588462698409796 -10.203592144986466
70.53143092599568 2.5598044420516466 0.08747964395119734 -1.914524509948509 -1.2336851979779597 -2.8687659371639174 0.0 -17.586925029577216 -10.203592144986466
71.89998857092002 4.463041588839252 0.23416587076824702 -0.9578570427671025 -1.4335753900549508 -0.5525060509136202 0.0 -17.586815213432345 -10.203592144986466
52.23488846739922 2.453573959837536 -0.23545333533159785 -1.4895895403097095 -1.6402762546631908 -0.8346883007893817 0.0 -17.585966717766585 -10.203592144986466
54.08164577234512 1.8759282566352073 -0.4325046032322257 -0.6038074703120686 -1.8502931861688958 -0.7216430221594439 0.0 -17.584695017742277 -10.203592144986466
54.08164577234512 1.8759282566352073 -0.4325046032322257 -0.6038074703120686 -1.8502931861688958 -0.7216430221594439 0.0 -17.584695017742277 -10.203592144986466
60.12287094520552 1.8845523992655702 -0.07840234729947215 -1.2325626141341592 -1.3573766326242254 -2.72483201331008 0.0 -17.584554027151324 -10.203592144986466
60.12287094520552 1.8845523992655702 -0.07840234729947215 -1.2325626141341592 -1.3573766326242254 -2.72483201331008 0.0 -17.584554027151324 -10.203592144986466
46.00332333605323 3.964149439734185 0.31299143649830063 -1.5232601973741073 -1.4308835384081071 -0.7359725768353922 0.0 -17.583906882336628 -10.203592144986466
129.813185903904 4.669907257612996 -0.8229395905635275 -1.2208850710497643 -1.1145566688513338 -1.1389012171537067 0.0 -17.58272573304447 -10.203592144986466
86.37737953547924 2.4988570591529604 -0.667614808954272 -1.1319608657074975 -1.3096754011214466 -1.7635808459291455 0.0 -17.582333742197374 -10.203592144986466
86.37737953547924 2.4988570591529604 -0.667614808954272 -1.1319608657074975 -1.3096754011214466 -1.7635808459291455 0.0 -17.582333742197374 -10.203592144986466
70.18722462682003 2.7849473918201944 0.11776255743202446 -1.907672773020288 -1.8664738199120012 -0.851554294386502 0.0 -17.582114112862033 -10.203592144986466
92.38049825998893 4.5621841391727 -0.25564041970198736 -1.1423114557760885 -1.070244852394073 -2.2332580864256704 0.0 -17.58208059384188 -10.203592144986466
68.25050560240467 4.518874736567167 0.25400586281356596 -1.5869307597409428 -1.0873330225727351 -2.8993739621873242 0.0 -17.581441808568954 -10.203592144986466
88.19169330733276 4.458371104787598 -0.1273456599294267 -0.7437058833648547 -1.2197381513020484 -1.643310820788718 0.0 -17.581312375883467 -10.203592144986466
25.515989264790207 3.6856492535809773 0.9404958428070462 -1.0409430551543206 -1.5586189651400724 -1.7559155275995395 0.0 -17.580901487739624 -10.203592144986466
79.59199608929967 4.987946400246916 -0.2764025188005761 -0.4796844790991377 -1.1298266681518037 -0.669700283414818 0.0 -17.580879266236654 -10.203592144986466
106.28953984941411 3.1928178523424635 -0.4130603173377936 -1.968231342416503 -1.5306056587839683 -1.1032180024753573 0.0 -17.577257471921683 -10.203592144986466
88.39266783652448 3.6571462011846476 -0.4074133975507277 -0.9724143176912361 -1.3199395398840537 -0.539218563713737 0.0 -17.576836358888727 -10.203592144986466
68.02681737539628 2.3828796293232477 -0.009194557077163212 -1.005977689847088 -1.1513333035750577 -2.9609974675042734 0.0 -17.576032648277376 -10.203592144986466
68.02681737539628 2.3828796293232477 -0.009194557077163212 -1.005977689847088 -1.1513333035750577 -2.9609974675042734 0.0 -17.576032648277376 -10.203592144986466
93.92545056171191 3.1158289300236715 -0.3722918594672727 -1.6847155576230803 -1.6105925632054579 -0.5683161670221311 0.0 -17.57587975291827 -10.203592144986466
100.29537992815261 3.0980322175498234 -0.5864726136684837 -1.4236097323507577 -1.1968959275416768 -1.8046123546734425 0.0 -17.575461337654925 -10.203592144986466
62.13309021679607 4.599763132366828 0.41780747487546255 -0.36522903919873073 -1.4381712897019308 -1.1305047696084967 0.0 -17.575050627394504 -10.203592144986466
63.43688201729972 1.409814080190165 -0.7226695935291112 -1.6106997783175263 -1.675209748139322 -1.8828845523879298 0.0 -17.574659582591362 -10.203592144986466
90.55121211768657 3.4792269528687383 -0.2131425663254689 -1.9545114054494195 -1.0936412867319691 -2.639555371337546 0.0 -17.573460041685255 -10.203592144986466
90.55121211768657 3.4792269528687383 -0.2131425663254689 -1.9545114054494195 -1.0936412867319691 -2.639555371337546 0.0 -17.573460041685255 -10.203592144986466
125.3801389716815 4.433538778673806 -0.38318990655962804 -1.5416131898257237 -0.9969653173973843 -2.6087643165037098 0.0 -17.573260405270222 -10.203592144986466
125.3801389716815 4.433538778673806 -0.38318990655962804 -1.5416131898257237 -0.9969653173973843 -2.6087643165037098 0.0 -17.573260405270222 -10.203592144986466
36.11962290617252 4.291377350069624 0.9767183095362653 -1.8864896891362202 -1.5824882216369949 -1.2002482647239696 0.0 -17.572852466170872 -10.203592144986466
43.14857098749329 1.3499243341548082 -0.18156308660261433 -0.8985462703695914 -1.5496639718372895 -2.570061467268809 0.0 -17.572742843875545 -10.203592144986466
60.720977267126095 4.608154803734987 0.43974361539704 -0.8409211099731517 -1.2793636936987252 -2.1628177425640027 0.0 -17.57241917233374 -10.203592144986466
79.72692272738806 4.398979392456342 -0.2565418267981172 -0.6893081605386095 -1.1227492960905638 -1.6843269334636584 0.0 -17.57198879437365 -10.203592144986466
62.727746268613274 1.5400869927568646 -0.6417130012147263 -0.6470414805248421 -1.7626441840543645 -1.543131164500892 0.0 -17.571039757314132 -10.203592144986466
62.727746268613274 1.5400869927568646 -0.6417130012147263 -0.6470414805248421 -1.7626441840543645 -1.543131164500892 0.0 -17.571039757314132 -10.203592144986466
45.137528547581965 2.2567503031837135 0.05350627884984682 -1.336791189920144 -1.646689903476238 -1.7398449064753359 0.0 -17.569456180447602 -10.203592144986466
103.61937614089057 4.407707336238345 -0.1088771707470042 -1.2507304131295216 -1.4181014924032826 -0.9209011723313982 0.0 -17.56910654971494 -10.203592144986466
78.32362510078454 2.819960747463423 -0.24136020528168534 -1.6736793753218653 -1.6682384572902675 -1.132912445807795 0.0 -17.56737583175262 -10.203592144986466
78.10616687956187 4.904484766375479 -0.23328926467848377 -1.4171217888860435 -1.1831031047979463 -0.6401594387521419 0.0 -17.566519349277854 -10.203592144986466
52.22676543097793 3.9658012601977 0.7000892833835837 -0.7064619576022764 -1.7377884522918459 -0.617700819335957 0.0 -17.566235650285854 -10.203592144986466
82.24476551872453 3.16814565803375 -0.015954828389813214 -1.2841376712851418 -1.4364362508830972 -1.7795867637131204 0.0 -17.565928262825548 -10.203592144986466
117.85154383539754 4.3461882772746625 -0.6255693144089884 -0.9133706983185064 -1.316926817220789 -0.5013327383465964 0.0 -17.56513015939975 -10.203592144986466
