    0.211070293075965594E+03   -0.658040978915074293E+00    0.114924720635642164E+01   -0.452297025587683308E+02
    0.207540840516700314E+03   -0.185246989643761628E+00    0.167087057462778787E+01   -0.452244114985475605E+02
    0.218402512371540070E+03   -0.313514709472656250E+00    0.121610820293426514E+01   -0.452215765174289217E+02
    0.219397508896228317E+03   -0.184376587550819204E+00    0.141178882416384877E+01   -0.452104666614416999E+02
    0.169002114297741201E+03   -0.412074988537926234E+00    0.254351791992110066E+01   -0.452083552598172034E+02
    0.222752992835261352E+03   -0.223853132710746250E+00    0.160182028815261113E+01   -0.452025064317059133E+02
    0.180701810997606600E+03   -0.251260346148829972E+00    0.168121153857950922E+01   -0.452003163827911933E+02
    0.199510622771697598E+03   -0.487638002010974736E+00    0.132916698745925910E+01   -0.451989693519642302E+02
    0.163536296303276600E+03   -0.188487447494068205E+00    0.199632703680203250E+01   -0.451889974725172934E+02
    0.193864777882523100E+03   -0.510025833115005156E+00    0.138138845473527372E+01   -0.451884654261592686E+02
    0.180857800991862206E+03   -0.168076564782143389E+00    0.182473609974725814E+01   -0.451850442106897106E+02
    0.169628344992374821E+03   -0.386307160671725769E+00    0.172400274276030441E+01   -0.451739858693163967E+02
    0.171699044738740014E+03   -0.169072038004917991E+00    0.216523742437837896E+01   -0.451685599489155152E+02
    0.220355711233315077E+03   -0.462162065634661001E+00    0.192494942002961711E+01   -0.451641872995257572E+02
    0.197196787620027408E+03   -0.860681188625767590E+00    0.129658972492672930E+01   -0.451560761252595029E+02
    0.159263321700956908E+03   -0.331777444301064151E+00    0.192589834735255572E+01   -0.451511792912954775E+02
    0.200716856474963095E+03   -0.184121969977825706E+00    0.172137127764301923E+01   -0.451496551243309412E+02
    0.179433432534807793E+03   -0.162669537468054570E+00    0.193959769451305775E+01   -0.451423838815355083E+02
    0.201817061567636273E+03   -0.274621707536948811E+00    0.145141402937466601E+01   -0.451369460788440975E+02
    0.167501009527492840E+03   -0.816923020359898500E+00    0.281288406633525057E+01   -0.451078168918488416E+02
    0.214429242908982189E+03   -0.205116128143117860E+00    0.158560326633905380E+01   -0.451061396699985551E+02
    0.158101845422500048E+03   -0.558612164446690707E+00    0.280528162284529792E+01   -0.451056855686064537E+02
    0.173227906044827250E+03   -0.158571283724729284E+00    0.195200329637280667E+01   -0.451030491208272721E+02
    0.164892660067932127E+03   -0.427227878430490926E+00    0.178788968297624340E+01   -0.450973728225272268E+02
    0.181694540095866330E+03   -0.294130761955437414E+00    0.165584237136454071E+01   -0.450693742018670633E+02
    0.154921344663897401E+03   -0.177049339175725851E+00    0.231434849691008182E+01   -0.450664990070934053E+02
    0.163385803503814458E+03   -0.175624067917763083E+00    0.221847682205816277E+01   -0.450652004438596876E+02
    0.194427270900377806E+03   -0.306619116425594251E+00    0.205139677283925348E+01   -0.450470891139639846E+02
    0.182709162109672832E+03   -0.363785986900763914E+00    0.159562039349113061E+01   -0.450436788252562934E+02
    0.185061096886669361E+03   -0.929664263627600240E+00    0.260139379569277729E+01   -0.450427731490644163E+02
    0.176250614615405453E+03   -0.238485591346826564E+00    0.218741401458053097E+01   -0.450328533738328858E+02
    0.200725072858304316E+03   -0.206838509925523661E+00    0.162438196290634718E+01   -0.450269581918666617E+02
    0.193965125073554930E+03   -0.959286545719320816E+00    0.133859206227202954E+01   -0.450055453163062182E+02
    0.214550692758148699E+03   -0.408782527191480671E+00    0.122702648469251940E+01   -0.450026013251646617E+02
    0.172256462020114924E+03   -0.262657163266261651E+00    0.228838046654971805E+01   -0.449973766513500095E+02
    0.212969724941033945E+03   -0.261633481657996048E+00    0.138474981829870813E+01   -0.449928578350822619E+02
    0.205589976622002354E+03   -0.873890768463947309E+00    0.232290355930176950E+01   -0.449925523238664482E+02
    0.183074992065269470E+03   -0.314303265965539258E+00    0.218482250234663056E+01   -0.449923178556070127E+02
    0.206746563988043221E+03   -0.225869595896475817E+00    0.169347271840981506E+01   -0.449800932531507485E+02
    0.179965611596051218E+03   -0.236135054257834986E+00    0.176213492623478807E+01   -0.449780345494677363E+02
    0.204885173330000271E+03   -0.272815596064195143E+00    0.146229333254567706E+01   -0.449704136856895857E+02
    0.155037175118923187E+03   -0.226767659187316895E+00    0.213775873184204102E+01   -0.449631151400963986E+02
    0.173432571277148924E+03   -0.222314040102583932E+00    0.185054836348546470E+01   -0.449629792461707254E+02
    0.156301568448543549E+03   -0.241230368614196777E+00    0.210082948207855225E+01   -0.449488309448033903E+02
    0.155601889871888545E+03   -0.266931170325684586E+00    0.207641554076096924E+01   -0.449434030174991506E+02
    0.176623785319695372E+03   -0.988968570129955538E+00    0.273492366854894442E+01   -0.449429783759699575E+02
    0.194471004482110828E+03   -0.620893387536124663E+00    0.234640465522882735E+01   -0.449385209013897011E+02
    0.200274341801389710E+03   -0.311906312031580035E+00    0.195266779415972636E+01   -0.449169022348938398E+02
    0.194117006316692937E+03   -0.360006815960963955E+00    0.149665378305246222E+01   -0.449115055424574336E+02
    0.173391338381019182E+03   -0.262946179937656566E+00    0.224901440499154948E+01   -0.449029804568804636E+02
    0.198360416968036901E+03   -0.467643693261149074E+00    0.216159970036707882E+01   -0.448973472097386548E+02
    0.201227590154244524E+03   -0.820182209438630405E+00    0.128007681632528314E+01   -0.448933873874474756E+02
    0.223699557292151439E+03   -0.820254518560187496E+00    0.103308070055087597E+01   -0.448923099903982745E+02
    0.197153793329756041E+03   -0.865482016288443567E+00    0.241896761941432104E+01   -0.448908108998421795E+02
    0.192195850207842312E+03   -0.220276416702685607E+00    0.172342169639494536E+01   -0.448812495476091229E+02
    0.204181055724620819E+03   -0.366964817047119141E+00    0.196637630462646484E+01   -0.448700885522533781E+02
    0.204492265284534398E+03   -0.240993274994016238E+00    0.171548022186026383E+01   -0.448639405531252677E+02
    0.205434526292325216E+03   -0.686642890571640852E+00    0.124836201651210210E+01   -0.448604514713132403E+02
    0.215876548413031486E+03   -0.623001197276508489E+00    0.113679884987466640E+01   -0.448579985331511821E+02
    0.212076242110364859E+03   -0.290593990413943515E+00    0.139369741454829299E+01   -0.448472796845360762E+02
    0.192696581085857048E+03   -0.954828901038542233E+00    0.250814411673128124E+01   -0.448369670581799440E+02
    0.224112241178932351E+03   -0.804803334173613050E+00    0.207367110182053516E+01   -0.448369155836045650E+02
    0.180443244782272814E+03   -0.242418778453543760E+00    0.205718548113250677E+01   -0.448325218257049514E+02
    0.212273234924948667E+03   -0.749616712777381400E+00    0.116758802735310585E+01   -0.448293831845553044E+02
    0.202121663104069228E+03   -0.249538370144026578E+00    0.158657009618513811E+01   -0.448273688894795868E+02
    0.224528694629476774E+03   -0.442754328763050986E+00    0.182219464755093963E+01   -0.448219132657964394E+02
    0.182508901420338333E+03   -0.901392871820995922E+00    0.148348925403017873E+01   -0.448197554409458263E+02
    0.205085931678637564E+03   -0.251070244342047832E+00    0.170770538482791689E+01   -0.448030260658167094E+02
    0.212147698004197480E+03   -0.552162993215350228E+00    0.120759719962688550E+01   -0.447973665609646616E+02
    0.205220159802321234E+03   -0.269778652319931589E+00    0.176451848098263664E+01   -0.447906232333525764E+02
    0.161138754809214788E+03   -0.221607660282578722E+00    0.215086750571764185E+01   -0.447901540800460083E+02
    0.199723824731277432E+03   -0.472286369341226364E+00    0.213345026655863812E+01   -0.447882728654247728E+02
    0.154748169179378209E+03   -0.266758278453819941E+00    0.246868895793800114E+01   -0.447859741679614629E+02
    0.199351976474502663E+03   -0.342579757828927800E+00    0.148248458058888222E+01   -0.447820561922604057E+02
    0.210389133821652337E+03   -0.251535845269085567E+00    0.159630725443069199E+01   -0.447819383985778288E+02
    0.202396580660598829E+03   -0.330348778596072146E+00    0.192091582615011092E+01   -0.447785830500811599E+02
    0.200133079109249621E+03   -0.471188044748368950E+00    0.138375327012544158E+01   -0.447763562178601973E+02
    0.180031649169966357E+03   -0.225900754383787650E+00    0.196843199456227946E+01   -0.447761015831826867E+02
    0.214041760302432579E+03   -0.512520471533739586E+00    0.120707715367988477E+01   -0.447757795365074713E+02
    0.196377055866760202E+03   -0.406969660934335398E+00    0.210460843763805361E+01   -0.447715459728979468E+02
    0.221412073405247213E+03   -0.253906999254209786E+00    0.145886790740718553E+01   -0.447622969972683151E+02
    0.182806236994875349E+03   -0.461176903163822316E+00    0.157782995287239736E+01   -0.447527747076278715E+02
    0.194687860555815007E+03   -0.734717019824942419E+00    0.237739973718073205E+01   -0.447466623040308207E+02
    0.174844497442245483E+03   -0.343216896057128906E+00    0.174785077571868896E+01   -0.447407548627334819E+02
    0.157914027834464719E+03   -0.251769747104129360E+00    0.236341432246890015E+01   -0.447291139728993983E+02
    0.180945735873668724E+03   -0.974237297134534996E+00    0.150450113128045970E+01   -0.447269756399239782E+02
    0.224683070847010811E+03   -0.533436841370382497E+00    0.190017109965313225E+01   -0.447260913516070815E+02
    0.219029264846830756E+03   -0.748901333420642246E+00    0.110354679954611967E+01   -0.447237374249696273E+02
    0.190419839753291342E+03   -0.522778998229924019E+00    0.146822688406684776E+01   -0.447157589175735737E+02
    0.150719493771096609E+03   -0.245427127477541251E+00    0.224931477132076196E+01   -0.447151799349408279E+02
    0.187898234410747335E+03   -0.812215622280491045E+00    0.144128551282906514E+01   -0.447107301885507482E+02
    0.190539670354229827E+03   -0.320687989442357879E+00    0.160918019340763330E+01   -0.447090303580110415E+02
    0.191922859541649018E+03   -0.614351515997308084E+00    0.141920405323680310E+01   -0.447050863499416735E+02
    0.159296418507100157E+03   -0.253101149349908905E+00    0.212393895046697523E+01   -0.447033726205598541E+02
    0.180993747118629699E+03   -0.402671699488467483E+00    0.227295146707383644E+01   -0.446894973299900613E+02
    0.194808944603565209E+03   -0.250545934712868124E+00    0.173264677396632738E+01   -0.446844152216582557E+02
    0.189988839318326995E+03   -0.255737760876779685E+00    0.174128678360659883E+01   -0.446819505420143770E+02
    0.221323165682519374E+03   -0.435604092107139129E+00    0.181985698477809521E+01   -0.446818758898740001E+02
    0.207448150879106208E+03   -0.641919968550738851E+00    0.216101043987714103E+01   -0.446774461179530817E+02
    0.184772322418415683E+03   -0.680471446057098972E+00    0.149289025634183403E+01   -0.446701691167074557E+02
    0.187569234812045266E+03   -0.249027083696412799E+00    0.181594697476919809E+01   -0.446686271072480352E+02
    0.222686152518747662E+03   -0.287488000665222065E+00    0.134906703284057627E+01   -0.446644167921239514E+02
    0.191583491378743815E+03   -0.268568203443549369E+00    0.169753988811157353E+01   -0.446615476736394328E+02
    0.203641629243662180E+03   -0.277515493666745328E+00    0.158290498600312368E+01   -0.446584291899792944E+02
    0.178369926698517929E+03   -0.586073551909691681E+00    0.158256829058178727E+01   -0.446469767465452421E+02
    0.208273452373922197E+03   -0.328625737375925708E+00    0.180153822459027602E+01   -0.446307042043974675E+02
    0.222335938952222818E+03   -0.412972997276703557E+00    0.120113362823825121E+01   -0.446271017885495382E+02
    0.224122921715929635E+03   -0.537997335819239031E+00    0.189596473414679600E+01   -0.446239990360234557E+02
    0.185848669924587995E+03   -0.786249216546941687E+00    0.249000988638195420E+01   -0.446239862160962559E+02
    0.190026927391123820E+03   -0.257094239105967182E+00    0.181566978264978829E+01   -0.446136058470930976E+02
    0.154146172300783320E+03   -0.260956979912723819E+00    0.239416909528194921E+01   -0.446115024648677974E+02
    0.212817630171775818E+03   -0.630659699440002441E+00    0.119801700115203857E+01   -0.446104813720754052E+02
    0.176224554895085333E+03   -0.653956063221795780E+00    0.256002231324082175E+01   -0.446096473098275226E+02
    0.203983684263264877E+03   -0.541783536965359303E+00    0.132957249971317193E+01   -0.445981136066242527E+02
    0.209958372287602089E+03   -0.655666920955171539E+00    0.122977892100936081E+01   -0.445897178236446976E+02
    0.150208214704208046E+03   -0.273485045794287784E+00    0.224407754425333650E+01   -0.445862976584921213E+02
    0.199870230008442547E+03   -0.682905005810856447E+00    0.134160810391141183E+01   -0.445660437372171074E+02
    0.217993679762410892E+03   -0.884225932916932744E+00    0.111884717476684248E+01   -0.445636004488113286E+02
    0.156674788361500845E+03   -0.455913003653505289E+00    0.266196417965371523E+01   -0.445617654133985468E+02
    0.164683319628238678E+03   -0.251010179519653320E+00    0.218706846237182617E+01   -0.445559145944962225E+02
    0.152477501126363165E+03   -0.258304427981766782E+00    0.229493307596206897E+01   -0.445546548813083660E+02
    0.151184111365323105E+03   -0.460951582685513950E+00    0.275142049924805399E+01   -0.445519420860648765E+02
    0.203618849080903317E+03   -0.854665970414794196E+00    0.128490450691120284E+01   -0.445468770675208390E+02
    0.199099803868279253E+03   -0.699987823365362694E+00    0.134993818554041489E+01   -0.445466723847648041E+02
    0.180600005224866720E+03   -0.526360035854047004E+00    0.159567413141649972E+01   -0.445461210310736888E+02
    0.205021328205392791E+03   -0.743199455392957287E+00    0.128037995268823046E+01   -0.445459503341103797E+02
    0.153908687536272652E+03   -0.523933644412685418E+00    0.277136528881353961E+01   -0.445433717744528437E+02
    0.206022657882646314E+03   -0.391683429950713702E+00    0.191298601552109204E+01   -0.445418759497885048E+02
    0.174018925696670834E+03   -0.532084997310559249E+00    0.167059264877034330E+01   -0.445399919864855036E+02
    0.211317754673986116E+03   -0.330823530329488413E+00    0.143409104172713775E+01   -0.445382845738038142E+02
    0.205379588671689362E+03   -0.562202879611694240E+00    0.131205724579203409E+01   -0.445376465917715123E+02
    0.194863192423392405E+03   -0.285103847350902440E+00    0.185535788488589048E+01   -0.445358633381268234E+02
    0.152961654869992117E+03   -0.368351980605036600E+00    0.209327709573431164E+01   -0.445353644388315857E+02
    0.162364215696755906E+03   -0.391139811671019300E+00    0.193543713819118679E+01   -0.445349398205162004E+02
    0.220180282113410385E+03   -0.888869472131722738E+00    0.109865345814121884E+01   -0.445288632414364258E+02
    0.175689635448624699E+03   -0.308985683356927998E+00    0.219214478333270080E+01   -0.445201661039078616E+02
    0.205367220527369909E+03   -0.724852784462742816E+00    0.221022929634712639E+01   -0.445197535845316850E+02
    0.177485112654043007E+03   -0.659870106639683929E+00    0.159458499809072585E+01   -0.445110637682190386E+02
    0.199603058017303539E+03   -0.539944625099539000E+00    0.216504259483283512E+01   -0.445043529213702271E+02
    0.224342615475649552E+03   -0.697546380528814902E+00    0.198634948038371739E+01   -0.445015117758346079E+02
    0.198749036994995720E+03   -0.671301407679984918E+00    0.136242228594472348E+01   -0.444995250367080217E+02
    0.215079466422693770E+03   -0.300465683340026213E+00    0.155688832233790997E+01   -0.444981464766761192E+02
    0.220605911630630629E+03   -0.728474190295950841E+00    0.203383294939809289E+01   -0.444955173805723589E+02
    0.155683906573848390E+03   -0.511644440011153279E+00    0.196398108178075770E+01   -0.444933484961903218E+02
    0.219014059027410781E+03   -0.366064176981184652E+00    0.170787055970649693E+01   -0.444924258707670290E+02
    0.195866063210586390E+03   -0.322009946445731998E+00    0.192412594315446661E+01   -0.444917043757868953E+02
    0.218007239879276767E+03   -0.326890544259839211E+00    0.138755955395945296E+01   -0.444843370482374638E+02
    0.209608936769432717E+03   -0.995531553624350973E+00    0.121291859800938795E+01   -0.444765151586732941E+02
    0.175659380453791243E+03   -0.694470640417346630E+00    0.161587921781443100E+01   -0.444757699663829271E+02
    0.201686858441865212E+03   -0.742281656057768524E+00    0.226149110960353728E+01   -0.444750138525110685E+02
