luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
928.3165733937982 -0.7393406635436444 -0.28288743099330027 14.250967720917496 51.629567314839576 0.0 -27.06173334638846 -12.429216196844381
741.3181476599416 -1.9218093229362323 -0.35505592421861376 14.883746781342733 51.667605484919044 0.0 -27.029537769641298 -12.429216196844381
99.17422794482606 -1.895641722299441 -0.914702139807666 14.288109507366638 49.20490565654957 0.0 -27.024522174025666 -12.429216196844381
677.7158748439059 -1.1348310711123517 -0.5360963127483407 14.959268082903701 50.88769334285636 0.0 -26.946770673313996 -12.429216196844381
435.8509767904653 -1.0197783135178413 -0.38236049432871155 13.759679579275499 50.964781402115214 0.0 -26.884819880811758 -12.429216196844381
958.249123160341 -1.3868448620988103 -0.3118788912266348 14.71490351142662 51.53634595106301 0.0 -26.860690057397896 -12.429216196844381
310.05259649175935 -1.0195575540985113 -0.47330197038669386 14.0290656652194 50.63992374174237 0.0 -26.859795650700985 -12.429216196844381
711.6594321902845 -0.9250791861676011 -0.24582055690464166 13.738456857367915 51.86626091182131 0.0 -26.783180430277813 -12.429216196844381
205.67090117196497 -1.0106976993756722 -0.4800816711977909 13.1412807322381 50.599669872856275 0.0 -26.753025730760687 -12.429216196844381
891.8093094952329 -1.4497367070487543 -0.5604624508840068 14.82721506637394 51.12963662640493 0.0 -26.746144583111526 -12.429216196844381
527.552899083985 -1.6122358529843503 -0.18671524989158783 13.725296425282579 51.278952591529226 0.0 -26.7241467093245 -12.429216196844381
47.8507485314269 -0.18365745644761766 -1.1282892646388225 13.607717839601083 48.97907429134242 0.0 -26.683619472660254 -12.429216196844381
449.2646435838928 -0.8008679473036993 -0.36900682426334974 13.560139996008377 51.30222735634696 0.0 -26.667619004347088 -12.429216196844381
807.7083912570865 -1.6258298850221102 -0.37354592708331946 14.701993762326364 51.18778548351538 0.0 -26.66286074661446 -12.429216196844381
795.4157338051988 -1.6422598206319485 -0.39819380968141616 14.998044142195345 51.55657238024945 0.0 -26.66129186630426 -12.429216196844381
22.000200161157924 -1.45756888773282 -0.1769288612053561 12.907580000131476 48.85029149729853 0.0 -26.624284490081923 -12.429216196844381
900.3727713455919 -1.9814215383863805 -0.39023578405738313 14.63343813565017 51.655263763831286 0.0 -26.609695650100335 -12.429216196844381
527.4118108988231 -0.9611298692349106 -0.45229194968502284 14.092183085806582 51.32179134259012 0.0 -26.576277274089026 -12.429216196844381
230.79967355310797 -0.2610276001701757 -0.4684603065661195 13.567765460336107 50.95668496466963 0.0 -26.56652277001868 -12.429216196844381
341.791953791742 -1.6968504684277304 -0.3058297672664301 13.90924864020078 51.05046354461642 0.0 -26.564523250268834 -12.429216196844381
169.5524860734351 -0.9403909394764094 -0.7264101248289512 14.127835579855793 50.14179075147885 0.0 -26.56041730071792 -12.429216196844381
670.407660473891 -0.3666045889442848 -0.27961249733324234 13.787295894433846 51.82480596177872 0.0 -26.556282806114044 -12.429216196844381
87.96428555592497 -1.9337079177692629 -0.8050631529436263 13.269647476615871 49.31863776527818 0.0 -26.548389120275036 -12.429216196844381
744.7983165322371 -1.2304108009924213 -0.3025621357918338 14.407628001809538 51.87910825700413 0.0 -26.54791360901209 -12.429216196844381
503.6742617455303 -1.6765410919690902 -0.31525757236991403 14.252635459578707 51.20542452617151 0.0 -26.52480068248561 -12.429216196844381
48.84703274171441 -1.4553772911690657 -0.9036589463329143 13.507396738475798 48.815066787696736 0.0 -26.519043392424837 -12.429216196844381
189.82435375221937 -1.79694469139368 -0.25727492237265803 12.793706941773078 51.232979872434015 0.0 -26.51213729010144 -12.429216196844381
259.9950372233967 -1.086383297765761 -0.001394154843488593 12.731488180255116 51.39690938996067 0.0 -26.470479879695226 -12.429216196844381
170.18119988662383 -1.5023692265888178 -0.4661903848450475 13.224120892895188 50.25080266131165 0.0 -26.450806055655686 -12.429216196844381
415.251547033314 -1.6620291251005184 -0.09674026661876844 13.543629864218602 51.34161729236592 0.0 -26.440040905502848 -12.429216196844381
625.2127273267919 -1.3508353474311297 -0.16614597820243482 14.017904931473382 51.939523840218186 0.0 -26.43000344578916 -12.429216196844381
91.9138352802288 -0.4092168818725668 -1.058341981087346 14.080290849982594 49.061599017716084 0.0 -26.425821412106032 -12.429216196844381
61.582125257088826 -0.6666899377484619 -0.3018893187692342 12.176582561214401 51.04764218172348 0.0 -26.401402303951702 -12.429216196844381
597.3351905935801 -1.532276619426413 -0.6553502114343654 14.887162989497988 50.850192060919 0.0 -26.388817293126742 -12.429216196844381
35.60339202218335 -1.3016885621968592 -0.30336434834015513 12.798328195773443 49.195124837708995 0.0 -26.375228759971552 -12.429216196844381
925.6908863087948 -0.7770009860802729 -0.15567943925096284 14.023442984752506 51.945117771845204 0.0 -26.3232320669557 -12.429216196844381
650.9137306313772 -0.43347419387421215 -0.5228120735042117 14.56909174090827 51.23730169754152 0.0 -26.31871765266435 -12.429216196844381
625.5489900364788 -1.2631732438523837 -0.5236322023564881 14.914381586867293 50.9334787225651 0.0 -26.31013887601157 -12.429216196844381
742.2108116688086 -1.869022216074822 -0.486600899414233 14.84907652054052 50.85827366504358 0.0 -26.2944462989939 -12.429216196844381
593.5618708406329 -1.5378601267985794 -0.3597894437523861 14.25191907507406 51.05879639451642 0.0 -26.28438610300029 -12.429216196844381
111.70561674067008 -0.8736554632180484 -0.274309412981796 12.743450340689291 51.1740483430309 0.0 -26.272774262571804 -12.429216196844381
577.5373953833395 -1.150906583330198 -0.2513820455020568 13.915026629973525 51.34652931097507 0.0 -26.262681356702444 -12.429216196844381
197.62530726814836 -1.0492282092793142 -0.4018540651357636 13.118416707850777 50.56762865692315 0.0 -26.2254998461953 -12.429216196844381
232.0438184380224 -0.7075862805961428 -0.8405609638584011 14.701789970342212 50.03805597554192 0.0 -26.223574343841854 -12.429216196844381
732.6627720581043 -0.7770336360478207 -0.3869523607997003 14.395753207984926 51.664758238039106 0.0 -26.19538131702107 -12.429216196844381
896.6076420790615 -1.5685917095687545 -0.1105619954078545 14.130719457091633 51.88037441658089 0.0 -26.181342696607764 -12.429216196844381
699.9513336086887 -0.6918296530606896 -0.5555067319163749 14.692850766538356 51.02358695647842 0.0 -26.177690612684085 -12.429216196844381
195.42345613998907 -1.5197885113115244 -0.6555873537490333 14.207550113771068 50.23548853158162 0.0 -26.169700559224058 -12.429216196844381
68.4238136332418 -1.773902561439902 -0.2268488029466944 12.494666584613437 51.02367253856495 0.0 -26.165779361017044 -12.429216196844381
68.93847634407167 -0.48235694008886654 -0.7536256096298546 13.224531780054653 49.64040241993569 0.0 -26.148999513258683 -12.429216196844381
15.007174364284616 -1.3092241005943648 -0.7415446163177908 11.906536488751158 49.43319528240673 0.0 -26.142050603868793 -12.429216196844381
800.9779911022207 -1.978654604461479 -0.3496336319676052 14.401237656650363 51.68598850969444 0.0 -26.141273657393583 -12.429216196844381
127.53898233648633 -0.7888974409153173 -0.3153386652800041 12.948952561487841 50.43305400398725 0.0 -26.139511345899734 -12.429216196844381
76.59827405543618 -1.0479192229722056 -0.6897589548727456 13.201931260204827 49.39391661930113 0.0 -26.124413337086093 -12.429216196844381
950.2507215851514 -1.3936657272991444 -0.2851098037989308 14.210005551972046 51.54777593229444 0.0 -26.108201390488485 -12.429216196844381
141.06727185679608 -1.397879462140176 -0.7523357937905306 13.940089279338917 50.23694861468523 0.0 -26.099886894061168 -12.429216196844381
37.537531849274714 -0.02072367738406178 -1.2237447656965115 13.462211390959833 48.55457968998445 0.0 -26.092121018553883 -12.429216196844381
490.89516406505027 -0.6894214601452249 -0.0895270933394805 13.345589310207487 51.68678798689069 0.0 -26.082737784644863 -12.429216196844381
141.3845151713055 -1.3779465824375663 -0.11503302441049623 12.350929658998227 51.13501677002218 0.0 -26.059783674210525 -12.429216196844381
206.03216267319206 -1.4342098132964778 -0.090002060108052 13.075384867963516 51.14041939073759 0.0 -26.05885208535428 -12.429216196844381
160.7203806057145 -0.9111449801598457 -0.27634870161314584 12.739562359634022 50.74131407160081 0.0 -26.05512301162416 -12.429216196844381
59.71969307794135 -0.8717483917833118 -0.15548987738318676 12.185995966031868 51.186825538444765 0.0 -26.045825867502888 -12.429216196844381
283.95567782173856 -1.5353065582745453 -0.6687245628072045 14.543071675790955 50.14096954166655 0.0 -26.029696715000213 -12.429216196844381
650.3764190984031 -1.3426879503428206 -0.42721285976052314 14.765890813395632 51.449692584050325 0.0 -26.018922153957593 -12.429216196844381
651.7106811243391 -0.44708562804253926 -0.3379315782253025 14.044969803558391 51.69606166261555 0.0 -25.989885265287718 -12.429216196844381
203.70990584413244 -1.407743712094955 -0.5498893657059654 13.589862641581057 50.18017885819628 0.0 -25.97500821406635 -12.429216196844381
654.7395899679697 -1.7676428615392719 -0.40335721666463265 14.78137584641674 51.3025855012534 0.0 -25.96467320557884 -12.429216196844381
211.88680940552638 -1.313420878621141 -0.18202818275536892 13.159465557700468 50.883235338994304 0.0 -25.958032632652284 -12.429216196844381
699.2785433030282 -1.1437498336725553 -0.3779093428779756 14.053611363190054 51.4415487982216 0.0 -25.952990997348937 -12.429216196844381
34.33599302441272 -0.4022862378987695 -1.6966682537032107 14.305304120480407 47.36531528278759 0.0 -25.943248380321936 -12.429216196844381
293.1363878835241 -1.4692661373035518 -0.31442174534967204 13.550555585906404 51.47497307673772 0.0 -25.937488710015316 -12.429216196844381
252.49372308568786 -0.7988455541342712 -0.31638425751722377 12.988879831143471 51.24488522527606 0.0 -25.934504596348187 -12.429216196844381
317.12073438360216 -0.9837551122402444 -0.6542099017745553 14.565721320698692 50.70219330066433 0.0 -25.91482338030945 -12.429216196844381
142.96898306695104 -0.593166303205813 -0.3784119012202867 12.640183471345136 50.74437455642091 0.0 -25.9004370786591 -12.429216196844381
407.3732846956087 -0.30841326109390277 -0.2614970483572785 13.490850746149798 51.47105457958729 0.0 -25.89106612033463 -12.429216196844381
268.0244897142721 -0.14021468535099646 -0.2531453586232848 13.16362701664934 51.37321164574484 0.0 -25.888879347184968 -12.429216196844381
423.54712858933084 -1.4472301475242424 -0.8103531213526525 14.886587396014512 50.13735863809508 0.0 -25.887894349320575 -12.429216196844381
590.3733281955599 -0.6743333004704182 -0.2009283685707821 13.486333452306276 51.66683896326878 0.0 -25.872791244503738 -12.429216196844381
458.8839932776124 -0.7915391803960212 -0.5215483346376537 14.253248388731697 50.82688155702905 0.0 -25.87042868426575 -12.429216196844381
361.67748728450397 -0.12306240611115804 -0.32232492554940695 13.434345971886051 51.38897599741086 0.0 -25.86866726722929 -12.429216196844381
404.3798592263107 -1.9752140168012804 -0.28149235612473866 13.80052707326104 50.93482385975473 0.0 -25.861919984256073 -12.429216196844381
161.3091353371532 -0.953803869248347 -0.2487534162272267 12.991964634532057 50.67274704548404 0.0 -25.855314093691607 -12.429216196844381
698.4939869272619 -0.7808026887282398 -0.5062682465424819 14.486411373319806 51.13755300520371 0.0 -25.853102680189405 -12.429216196844381
99.10321004934413 -0.5844600298939016 -1.1861688558910477 14.477589825295784 48.77514685827479 0.0 -25.847718915883593 -12.429216196844381
110.7325701234993 -1.5787147966929749 -0.24120417333873245 12.373782891760987 50.8554770998633 0.0 -25.840389796883322 -12.429216196844381
451.35392236853966 -1.7996104761544176 -0.5381159883406008 14.643495234063634 50.56892265408864 0.0 -25.83344502720081 -12.429216196844381
41.08102034603657 -1.2436312635352187 -0.3305842181160017 12.625821682171544 49.70431082242395 0.0 -25.831111822765934 -12.429216196844381
83.68674738413017 -1.4588159017108955 -0.65278713881459 13.127938809761481 50.26670502291912 0.0 -25.822737820154796 -12.429216196844381
98.09845907888868 -1.3078145601790119 -0.3313308479466084 12.924553154974852 50.15822552708305 0.0 -25.78811743990301 -12.429216196844381
774.2807024846071 -1.0306941281083526 -0.2838202286437532 14.287247517292625 51.581573169303326 0.0 -25.768675932696365 -12.429216196844381
607.1422950421181 -0.9688249924914105 -0.31389570478076845 14.233860373267628 51.66401078122355 0.0 -25.75350212965671 -12.429216196844381
209.29689018655125 -0.14209744082361886 -0.34368778362497565 13.14221798840589 51.038325795657926 0.0 -25.7496746801147 -12.429216196844381
115.17790501022643 -1.047749142002969 -0.0851221539094551 12.637202427379215 51.084086384028865 0.0 -25.742041075213127 -12.429216196844381
532.6544443083068 -1.961384346243253 -0.5242525582885875 14.40260902642521 51.05501674742758 0.0 -25.730107903241013 -12.429216196844381
423.66118677487407 -1.489573802936683 -0.09639486414968257 13.547361389220493 51.71035195025344 0.0 -25.713099724895734 -12.429216196844381
17.71966593230598 -0.6308848949628767 -0.20311031353782028 11.685115952892817 50.56263408560991 0.0 -25.71050701320103 -12.429216196844381
130.31147952772403 -0.6008102708583987 -0.42625573130123406 12.96878284573119 50.33130722301279 0.0 -25.704586991329325 -12.429216196844381
661.5668368415264 -0.6780058975382925 -0.22825715166692984 13.940670317907683 51.73893981225011 0.0 -25.703493630269495 -12.429216196844381
42.050381790825824 -0.32537169692506596 -0.4161503342202817 11.984876459281612 50.06818347816079 0.0 -25.70045978657701 -12.429216196844381
710.3327948814393 -1.8566450531869578 -0.2938992610862483 14.490634505739163 51.425724311669406 0.0 -25.69529979530731 -12.429216196844381
225.17809977817356 -1.1950514262746592 -0.20898128968061958 12.835510612104018 51.52769051662046 0.0 -25.69384363277139 -12.429216196844381
250.92549551563081 -0.8830177597109012 -0.4358321336789803 13.697785147001905 50.76073559515587 0.0 -25.68956725892933 -12.429216196844381
745.3074105018479 -1.7623953785272122 -0.2674171414563489 14.139589990298319 51.362799617351875 0.0 -25.68901163030936 -12.429216196844381
419.90665696612297 -1.9527011617888923 -0.5279622087070601 14.581812896881981 50.54574767341246 0.0 -25.685088762154816 -12.429216196844381
403.34714629452355 -0.8886795731776742 -0.7098875625629777 14.879766197934133 50.44720908163103 0.0 -25.674615339519836 -12.429216196844381
383.43363539380346 -1.8530849894995618 -0.29946556068362806 13.577793805886117 51.49632037821553 0.0 -25.67378616319869 -12.429216196844381
165.2210944912316 -1.3153000233289798 -0.42990944513193696 13.46182495740905 50.50694144875655 0.0 -25.648414051620414 -12.429216196844381
103.96785436365931 -1.7247371035374752 -0.06762751017035207 12.724685461374756 50.77040586558369 0.0 -25.647541726067093 -12.429216196844381
791.51606526432 -1.292995828314519 -0.44182290927426493 14.923640907494674 51.54423452914553 0.0 -25.644910734316124 -12.429216196844381
55.65306498644326 -0.34818524078240176 -1.2829368790971865 13.743894217063975 48.48125440886927 0.0 -25.63365597557489 -12.429216196844381
862.7783134234754 -0.7345913963230437 -0.4619315568486648 14.819519765261806 51.43116765205154 0.0 -25.624302745813583 -12.429216196844381
101.0774377488037 -1.1378639070566994 -1.0659106417927333 14.319896740093121 48.86888976768683 0.0 -25.61973148350273 -12.429216196844381
142.57475058506407 -1.8688441622856926 -0.1118311264781493 12.562097759798382 51.636561187530845 0.0 -25.61836636898703 -12.429216196844381
79.67488253335611 -0.7641389397166265 -0.8533720558042646 13.29166090599302 49.27112912087112 0.0 -25.598336019289956 -12.429216196844381
58.88209855790171 -1.5534572227641963 -0.8933415883855158 13.319510204035003 48.84157748748323 0.0 -25.59142799995808 -12.429216196844381
35.351229449175364 -1.0557421429784126 -1.6451353204537722 14.828614473954405 47.27682336846465 0.0 -25.579876004796883 -12.429216196844381
83.17457696821742 -0.7554370742088312 -0.5242080456986322 12.983795385446744 50.284396269112094 0.0 -25.57836952129641 -12.429216196844381
408.9249842269644 -1.2867413572141955 -0.5412422867257156 14.532816148415844 51.06707593640042 0.0 -25.56923635481982 -12.429216196844381
783.482804393843 -1.1320407268372503 -0.3775650704132074 14.681411647195727 51.57099989591805 0.0 -25.556142309196158 -12.429216196844381
479.3026940086873 -1.5884591982472498 -0.2193193668873361 13.918661336417824 51.46508231961729 0.0 -25.52510413245626 -12.429216196844381
238.98274155927007 -1.275405615335106 -0.9652008964161309 14.78948441683106 49.53038312539192 0.0 -25.502562933874213 -12.429216196844381
987.245579257799 -0.758231179048726 -0.3201081047830767 14.269113404683875 51.794185712850314 0.0 -25.499530560615963 -12.429216196844381
20.079412545689422 -1.7553027426439118 -0.47762338753303446 11.937572044289137 50.214513674308535 0.0 -25.49827513271948 -12.429216196844381
503.2042825045693 -1.1425730510610779 -0.27357977700923364 13.87083583608013 51.295205796865616 0.0 -25.485603323291457 -12.429216196844381
221.23718912726937 -1.8589002696622048 -0.6752055315046253 13.960808465636523 49.95593016864595 0.0 -25.48290208875304 -12.429216196844381
396.59015860233 -1.5608994900701467 -0.21768165035565268 13.51527857095343 51.15584015383557 0.0 -25.474317457863084 -12.429216196844381
528.1080313036417 -0.6661103961038195 -0.49187612361990407 14.444681013603732 51.202960969719854 0.0 -25.464446336237888 -12.429216196844381
108.73962864212092 -0.44844788535840974 -0.1519289861793407 12.586274315326776 50.75301069448328 0.0 -25.447209244868688 -12.429216196844381
783.4026794943397 -1.7266820391069253 -0.06264094403485299 13.869728908528053 51.83875340986468 0.0 -25.42824902179948 -12.429216196844381
397.1372782714843 -1.8355625779041351 -0.5322062541971615 14.591867040550216 51.071214097067944 0.0 -25.422301091136916 -12.429216196844381
730.1837775916368 -1.2481403066239136 -0.23540715329093054 14.045215018574352 51.97815237023974 0.0 -25.419226910043626 -12.429216196844381
602.905160467052 -1.8172814748938313 -0.45017300484468414 14.537321298694755 51.38648812132617 0.0 -25.381492237918778 -12.429216196844381
261.4406839291891 -1.6037875647256477 -0.38978987687552724 13.528606233675504 50.602141208013904 0.0 -25.372933167192105 -12.429216196844381
78.53548127884362 -1.23525579710933 -0.2560459815358147 12.714375733800884 50.37804973783802 0.0 -25.363514823676084 -12.429216196844381
312.4512421953629 -0.1052976375242094 -0.22938437492058394 12.98939282038933 51.52234326367573 0.0 -25.35828697328026 -12.429216196844381
434.0940274544248 -1.8620933103201571 -0.3038851136822096 13.545362995781494 51.37724149434408 0.0 -25.356122695021273 -12.429216196844381
304.42198258099563 -0.3708213630189148 -0.554219554951386 13.81226760302835 50.78323186348248 0.0 -25.355281556583307 -12.429216196844381
256.8410405336954 -1.9394218084925776 -0.3716404094088839 13.811261149193887 51.16408269824885 0.0 -25.345245286094322 -12.429216196844381
704.4956587044682 -1.7722419426721 -0.1836227882368897 14.199653605355616 51.82834849810033 0.0 -25.34355256482401 -12.429216196844381
509.11680715144394 -1.3896037629088054 -0.5163124242793495 14.752350372847364 51.03327923590435 0.0 -25.333634465179795 -12.429216196844381
162.3317237229862 -0.9860664538356827 -0.9642437717371237 14.708214650648111 49.61398216683122 0.0 -25.33198496100611 -12.429216196844381
234.13047568488975 -0.7697603914618227 -0.46184579359058375 13.63237319057083 50.69079053509891 0.0 -25.323504268041386 -12.429216196844381
595.3076166186277 -1.3746147464535021 -0.45214838731426976 14.185362867926694 51.05659901397953 0.0 -25.323312218319227 -12.429216196844381
52.30225492989048 -0.3888723460537731 -1.1357942560936434 13.316681772851256 48.89609404723528 0.0 -25.318442760967006 -12.429216196844381
462.672873863628 -1.480838737675992 -0.3944762511117048 13.815850406283992 51.01671322241834 0.0 -25.306819360099247 -12.429216196844381
397.3896178667153 -1.9622578082216189 -0.4721399950393934 13.871179510071237 50.77405124265576 0.0 -25.302245753818426 -12.429216196844381
395.33735053533337 -1.2185056019990514 -0.6270615956669507 14.233879185594972 50.57114506278481 0.0 -25.300647002148576 -12.429216196844381
325.0002595446839 -0.8898637628853476 -0.4946508083971368 14.0883997206606 50.94999841841716 0.0 -25.298142875046423 -12.429216196844381
243.6152397582521 -1.11746355198333 -0.031436163382981164 12.884991189119166 51.30408955575364 0.0 -25.296722340702846 -12.429216196844381
250.37335418632534 -1.248154522854232 -0.9261107190237352 14.816504701143298 49.956941434546124 0.0 -25.296695912448108 -12.429216196844381
265.0807324331051 -1.086369661709997 -0.8043186648477914 14.284345244041571 50.0519112128616 0.0 -25.296557991454723 -12.429216196844381
171.37016759080728 -1.554944001590627 -0.31683688292562184 13.252111119482263 51.153901378887966 0.0 -25.289899077339197 -12.429216196844381
347.12450412504006 -1.5057628474603646 -0.550534619699615 14.492700910415728 50.86177595987545 0.0 -25.28716936720799 -12.429216196844381
234.07098736674894 -0.7498570009561107 -0.29552775217320626 13.295362925714073 51.00417017972531 0.0 -25.284325592448994 -12.429216196844381
201.25791209483222 -1.5076976559773307 -0.7932699465716704 14.235253317823766 49.698202230127016 0.0 -25.28295516379769 -12.429216196844381
671.6980448422038 -0.7983271434990074 -0.15916969179517793 13.78350849778099 51.8344370755163 0.0 -25.272564181043393 -12.429216196844381
726.1988231905551 -1.3752770492266968 -0.4357082453401597 14.39819516265904 51.15076539569468 0.0 -25.271992677328257 -12.429216196844381
391.6129505252593 -1.9146340432890925 -0.24923668125383003 13.596625623803082 51.66067750714454 0.0 -25.267696630498175 -12.429216196844381
361.9900462826598 -0.7259335865199137 -0.5472009079155065 14.098154863097538 50.71617375764461 0.0 -25.26461487567276 -12.429216196844381
538.0538792612174 -0.5910582370997093 -0.3928917030446497 13.923752440320552 51.323797798200445 0.0 -25.26236810759349 -12.429216196844381
961.9977660310744 -1.8184525867264163 -0.20613982101267503 14.43401971085184 51.729597668585015 0.0 -25.259659312206868 -12.429216196844381
53.33955408857956 -1.8943777286457888 -0.7772558651767998 13.277084618052282 49.65694977466471 0.0 -25.24783136650234 -12.429216196844381
502.4188429136953 -1.1084245679498066 -0.5826144930388573 14.732375065398573 50.76534064106174 0.0 -25.24624000145674 -12.429216196844381
