luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
812.7581015223376 -0.6913376289835256 -0.4115559933166555 14.75434995396239 51.492467162668255 0.0 -19.72260320535861 -12.429216196844381
391.9948280854788 -0.313098581643414 -0.8961317252402985 14.842578942657584 50.28562829841379 0.0 -19.713722506471488 -12.429216196844381
914.960642845819 -0.693004817752555 -0.41935058045206297 14.861481568292415 51.56798540528922 0.0 -19.671848615804528 -12.429216196844381
279.60139097408234 -0.14168943986228189 -0.9207884372483752 14.883773506262493 50.38822461184594 0.0 -19.65409498132501 -12.429216196844381
839.7285318692902 -1.6167074842410663 -0.1681504960818696 14.665638383955832 51.40765724432313 0.0 -19.632861000666495 -12.429216196844381
260.57686180806826 -0.4534983372806001 -1.1119982422392733 14.799602347095934 49.706004733679606 0.0 -19.59933679846221 -12.429216196844381
16.42695839006846 -1.452843471123419 -0.6222776990626153 12.387813006857126 48.5659075026727 0.0 -19.57549369778117 -12.429216196844381
643.3449411481753 -1.3266189151596994 -0.5435762292027206 14.750508073075425 50.81853907807545 0.0 -19.564931678176585 -12.429216196844381
34.91275758267653 -0.06280487498413523 -1.0713594369189705 12.82811028164108 48.70829618310584 0.0 -19.561519456221827 -12.429216196844381
152.6017935083688 -1.5268206048180262 -0.0803487858660672 13.105508322656275 51.114705234871025 0.0 -19.56122343116028 -12.429216196844381
167.54853450273586 -1.3254856873049627 -0.580500729105216 13.734198839325712 49.92197469084979 0.0 -19.52677605044564 -12.429216196844381
833.1992256758627 -0.5401727098000431 -0.43226560878037645 14.672557708219529 51.827595960120135 0.0 -19.523469049521765 -12.429216196844381
205.1908499601926 -0.21248002933192467 -0.9721945059119355 14.676694618741292 50.269449518780185 0.0 -19.45895881606226 -12.429216196844381
126.2465385539499 -1.2219248898427888 -0.24856854999192013 13.553357772122194 50.14184804566799 0.0 -19.45643709544027 -12.429216196844381
675.2589465021655 -0.48611295344156025 -0.4329209927308373 14.100601877892839 51.4184271082594 0.0 -19.423249666731632 -12.429216196844381
66.68377238153977 -1.1007272939158508 -0.8720872039016179 13.624494094075342 48.85537271774752 0.0 -19.392054615819244 -12.429216196844381
52.908929627641776 -1.8092939566567272 -1.0939482760524886 13.65045780342728 49.65159505620854 0.0 -19.388860800198103 -12.429216196844381
192.6696093539655 -0.23004331397203592 -0.5333439577801293 13.343951719398452 51.27909486421053 0.0 -19.3520036516666 -12.429216196844381
492.3063923944027 -0.8425774517110476 -0.6183611857440843 14.781179088344325 51.44889641633111 0.0 -19.334360617865713 -12.429216196844381
16.814506683663897 -0.5670426833343665 -0.6962538675579379 11.460500210503747 49.90837122564835 0.0 -19.322099428184 -12.429216196844381
478.748060126663 -1.5876673893837165 -0.39259022088316353 14.68238085944824 50.9907614033446 0.0 -19.316836526898154 -12.429216196844381
984.4514875803683 -1.6033616212944715 -0.23656359154215423 14.111339900774045 51.69823629698927 0.0 -19.304097807787322 -12.429216196844381
71.19219378537042 -1.2554308805308052 -0.26399723846826895 13.562199144359901 49.53228214613228 0.0 -19.29143449730264 -12.429216196844381
378.9444057091083 -1.5231712558772834 -0.8747188209242456 14.611426555798886 50.16924935582453 0.0 -19.29079134021314 -12.429216196844381
76.8269711874979 -0.8630056689657197 -0.20638841033096877 12.842169344980816 50.51511316170227 0.0 -19.25243801129421 -12.429216196844381
286.5851595795862 -0.2121436544745421 -0.8358651931007248 13.852377435484545 50.56829770059145 0.0 -19.23147355259218 -12.429216196844381
98.28449257078219 -1.3492817703800561 -1.0704228775127933 14.308731263072936 49.90028708277335 0.0 -19.18336866384372 -12.429216196844381
53.241429802088454 -1.0283675190883497 -0.2952367095977424 11.956795512041541 50.460587459287424 0.0 -19.15893231642552 -12.429216196844381
240.16223904697014 -1.0411946830930388 -0.5973473912600813 14.464391236775677 50.18614586160174 0.0 -19.140995577573996 -12.429216196844381
581.4215007156126 -1.883944911181577 -0.06855014014816341 14.263076945352733 51.47021644676156 0.0 -19.13098219306421 -12.429216196844381
34.997449148130826 -0.8753115390066841 -0.22731617536848425 12.282513089224707 50.42663978900911 0.0 -19.128475686528475 -12.429216196844381
850.09926766439 -0.7303158601797697 -0.4263198695610608 13.83154681617758 51.8189376587981 0.0 -19.119468581771276 -12.429216196844381
795.0340436870696 -1.358197797112884 -0.2758161480053669 14.506380136733743 51.773198492219464 0.0 -19.116523505261657 -12.429216196844381
472.4138745867091 -1.7635662647540418 -0.19949208498024706 13.924589565229299 51.129287205366005 0.0 -19.103636498248946 -12.429216196844381
234.86553553370425 -1.689217264907105 -0.3237786388694923 14.02325053050937 50.25368574015857 0.0 -19.103504327091716 -12.429216196844381
39.12443882217715 -0.2621474853595238 -1.377932908758717 13.221376574399871 48.90302409698346 0.0 -19.069545678477475 -12.429216196844381
100.09909103606164 -0.5946501543014513 -0.905676643086939 13.822837412459187 49.29634033642422 0.0 -19.015655609101476 -12.429216196844381
216.7064464183345 -1.5231011757840385 -0.3026479351926543 12.584519705408155 51.45924526834865 0.0 -18.988312043734137 -12.429216196844381
635.8555566412729 -0.5270094076854306 -0.5613615775263465 14.013956471111442 51.33233950141747 0.0 -18.9849690491099 -12.429216196844381
603.7139369629508 -1.8223681513571912 -0.3854929081705656 14.274919548444114 51.04640252415364 0.0 -18.98432229356988 -12.429216196844381
163.05212970313366 -0.6446503939440416 -1.0332255137124124 14.872296393564907 49.340006878845536 0.0 -18.98363078039302 -12.429216196844381
171.61781973228383 -0.2547432168686796 -1.2879742249676047 14.72609108452184 49.5375940094782 0.0 -18.981703368984196 -12.429216196844381
532.4877811906855 -0.80572921588112 -0.3451596646296995 14.123835474839701 51.28570925698993 0.0 -18.980610481440063 -12.429216196844381
754.9535077576629 -1.607175642611817 -0.5894273456707904 14.812241276974312 50.907415594207656 0.0 -18.944005007913564 -12.429216196844381
12.965608822827564 -1.461112857586454 -0.22164278906093404 13.69230011776838 47.67819029591832 0.0 -18.934406386928046 -12.429216196844381
315.49920752135955 -1.0287019004593267 -0.32749434727237414 13.37778229291905 51.01912729534154 0.0 -18.929975238347055 -12.429216196844381
68.0216737409579 -1.7862192475023497 -0.1343617200515066 13.312170253983197 49.59152747931107 0.0 -18.91375188017132 -12.429216196844381
951.0380450864664 -1.332590502103841 -0.636853922272433 14.706966851933284 51.23262909514659 0.0 -18.900863017753117 -12.429216196844381
2.688464253924578 -0.8229628784039342 -0.8293896019216787 11.792686903124855 47.468525662906394 0.0 -18.898388739301954 -12.429216196844381
372.9698484074372 -0.21014364089194326 -0.26886229084103785 12.894915348654811 51.67840947303789 0.0 -18.89838432255904 -12.429216196844381
129.71358447509172 -1.7652084044613852 -0.8819871754152464 14.786440818564783 49.33425114205721 0.0 -18.891442649207146 -12.429216196844381
231.44857535737293 -1.4754725343874804 -0.6776875888454681 14.604754480275997 50.182327335174044 0.0 -18.889697048163136 -12.429216196844381
412.95894845364364 -0.4788124757939114 -0.09656430481664291 13.296521818586653 51.703646645684124 0.0 -18.88191565774354 -12.429216196844381
144.69903600992396 -0.9651030439085972 -0.9742358194237335 14.869628995157196 49.310779204746304 0.0 -18.876307900201116 -12.429216196844381
161.2756759360537 -0.9536083254187733 -0.760784669867876 14.3046751571998 49.66220353925763 0.0 -18.865362675038813 -12.429216196844381
420.53641132528315 -0.9314816720079173 -0.6418188158203497 14.810834306150092 50.79602083474242 0.0 -18.864100193540004 -12.429216196844381
843.9595726112681 -1.784459545381959 -0.6746150753322286 14.74801371509118 51.14153229205986 0.0 -18.858878039739274 -12.429216196844381
31.07221170074595 -1.7048785473494787 -0.959376613514987 13.431629007961483 48.64274110156633 0.0 -18.850698126565415 -12.429216196844381
575.1775781472084 -1.8553215354783554 -0.06577392825614403 14.122463651066532 51.399817462468235 0.0 -18.842667994424236 -12.429216196844381
220.45597161239738 -1.4299418783346542 -0.2967538912994234 14.483336424277393 50.346755819729374 0.0 -18.842337413424016 -12.429216196844381
44.150586674039424 -0.5241962174344879 -0.03981511944222316 12.722717441351818 49.72228558441253 0.0 -18.81740620099383 -12.429216196844381
41.86042014108985 -0.24241813459719186 -0.02026345530523166 11.810641821407819 51.32785980534763 0.0 -18.805816632272787 -12.429216196844381
212.88320183194276 -1.2514053824309752 -0.3617257017565292 14.240553844370393 50.17310247981414 0.0 -18.801241289983672 -12.429216196844381
472.30870141834254 -0.8951543387332439 -0.45290280532517 14.274638568945084 51.46003056815433 0.0 -18.798337839467305 -12.429216196844381
390.9898217661736 -0.857650244908257 -0.5582326343505226 13.547207950776516 51.08693730208692 0.0 -18.793564125575298 -12.429216196844381
115.42249596252742 -1.5624623543959582 -0.7274225961945904 14.474956963617007 49.168775150725196 0.0 -18.791198371292893 -12.429216196844381
46.84695827528646 -0.44119877157522414 -1.502443280987161 14.706501390818955 48.02717518177167 0.0 -18.790491315693473 -12.429216196844381
356.4453316969041 -1.194289517784133 -0.4474349538146054 14.15484059244027 51.12113015268044 0.0 -18.7822461982443 -12.429216196844381
419.30986534026846 -0.005408554143916389 -0.6462976187886573 14.17179351205391 51.23674288447718 0.0 -18.7451826899163 -12.429216196844381
192.91054904526928 -0.8134290205404204 -0.8788397694095913 14.11591398171581 49.80067331253558 0.0 -18.744075197112707 -12.429216196844381
116.88036621668647 -1.1636919818862934 -0.2633001300922544 12.92549900671178 50.3672023481916 0.0 -18.74372589366779 -12.429216196844381
993.6783884975363 -1.6853633976600975 -0.31249374460537194 14.070130669775889 51.710791063622686 0.0 -18.737252147802455 -12.429216196844381
667.2320353894065 -1.8107805469078144 -0.7304571462247456 14.97849971242516 50.6479851746961 0.0 -18.72867652562192 -12.429216196844381
591.1868976876939 -1.160032913490204 -0.2879389425654537 14.10743330951177 51.336553147815 0.0 -18.704750532851808 -12.429216196844381
34.44273154739404 -0.14861599375580892 -0.9018349241099042 12.777023833393457 48.88671416782702 0.0 -18.691598327714576 -12.429216196844381
484.0028384854517 -1.1722522498321797 -0.7206060110924648 14.707713255036683 50.50807800380226 0.0 -18.684451057496453 -12.429216196844381
433.9978744168303 -1.1893219834825555 -0.789168977851002 14.84976388872855 51.072904820313525 0.0 -18.676941372543745 -12.429216196844381
229.5917751912719 -1.1457841191391627 -0.3618129556861156 13.550929963460352 50.60452593990419 0.0 -18.674279955674887 -12.429216196844381
346.57893332816735 -0.7790855731748585 -0.23762926113903315 13.407053372676346 51.83299839966334 0.0 -18.65101659721346 -12.429216196844381
18.202271530279216 -0.5359831311687107 -1.0320898021145708 12.447723744905398 49.21990273466927 0.0 -18.638473094701617 -12.429216196844381
103.83471796865176 -0.567582543214584 -1.2981754456694716 14.829635523283542 48.65351702372468 0.0 -18.62596549698101 -12.429216196844381
4.210487405553149 -0.596449114181083 -1.062229528119346 11.306398637241896 48.493803123524025 0.0 -18.614130398205276 -12.429216196844381
138.24274095707858 -1.2446132443490414 -0.3740304840725681 13.482807767060702 50.41361337816164 0.0 -18.612936368336992 -12.429216196844381
392.8079605102539 -0.5431394577026367 -0.1343187689781189 13.302638232707977 51.60706144571304 0.0 -18.607527667752045 -12.429216196844381
48.33151937008831 -0.2155564811192674 -1.2848516023082506 13.07876604996269 48.907693836215465 0.0 -18.5965791383354 -12.429216196844381
144.05638440208736 -0.5215510865121502 -0.45764846264539294 13.287729585409094 50.612270496121745 0.0 -18.576691330792126 -12.429216196844381
74.35403052279153 -0.4987409072242803 -0.5205020104143694 12.948854421653103 50.19080999279586 0.0 -18.568210382830742 -12.429216196844381
110.64724585525983 -0.985620200130011 -0.29948969581489315 12.963651185706237 50.27707711406779 0.0 -18.55499034312241 -12.429216196844381
74.76196743429006 -1.1014347546720145 -0.9448060624658492 13.629411640040486 49.86791658190459 0.0 -18.542530733040355 -12.429216196844381
56.54174437803308 -1.5472058092920826 -0.779556211619786 13.529989060877785 49.28430368991303 0.0 -18.530661050376274 -12.429216196844381
141.60229371120153 -0.7565775148616272 -0.05099637735500018 12.64274891958491 51.490181411521974 0.0 -18.52335327197111 -12.429216196844381
40.68822910867864 -0.26627417957946653 -0.8598828061547596 13.060783973381296 48.97113516924665 0.0 -18.52046277581772 -12.429216196844381
317.0857919740299 -1.0412857080842919 -0.6963631783281867 14.411056694334112 51.17869379670974 0.0 -18.513668073648933 -12.429216196844381
922.7738790248206 -1.1451544758719683 -0.34104024300659486 14.63784303210817 51.60002119297775 0.0 -18.503609707024555 -12.429216196844381
28.99779951868223 -0.4076400922397365 -0.4622048686995859 12.192605782386654 49.47304687589465 0.0 -18.493265653418472 -12.429216196844381
256.2255006771307 -0.519692488232937 -0.4820862479618393 13.496801163377148 51.540226821357024 0.0 -18.487482288276674 -12.429216196844381
201.65934024827868 -0.22971984622969832 -0.8526415837572685 14.206647511031806 50.24583875498631 0.0 -18.48605678176675 -12.429216196844381
310.78250087360385 -1.7536301391356421 -0.5827120206279375 13.924562385764048 50.47654066926339 0.0 -18.481086993198296 -12.429216196844381
769.7048481380256 -1.4325022232229028 -0.43795337350764374 14.873591020334688 51.50575585152349 0.0 -18.471892903053558 -12.429216196844381
605.6928220167275 -0.9015573700198483 -0.24549684720399778 13.271865460838999 51.86357946932549 0.0 -18.4687695977354 -12.429216196844381
263.5596527843885 -0.05460835604611325 -0.7536820407245273 13.720010133846898 50.667520281872996 0.0 -18.466862418517454 -12.429216196844381
48.20070934057776 -0.8077170413610657 -1.2470929308324328 13.838310573450363 49.148821920326924 0.0 -18.46679893844075 -12.429216196844381
177.65051713040626 -0.9893460674059762 -0.5542882034338268 13.875570770539728 50.234991402551245 0.0 -18.4608219161826 -12.429216196844381
641.8001024211339 -0.45165665163250335 -0.46432353724110786 14.3794095626682 51.71463832947107 0.0 -18.450747436225726 -12.429216196844381
79.88799964194877 -0.7358993070064062 -0.3288588680541409 12.817250811312704 50.490272479258394 0.0 -18.440592149220954 -12.429216196844381
213.30823900742476 -0.1337618841063979 -0.3941905424102057 13.159389240575262 51.29412454253362 0.0 -18.43924739798409 -12.429216196844381
105.96794890496176 -0.9439585590863511 -0.4062850216877205 13.50556078854137 49.97039233472955 0.0 -18.425906319185334 -12.429216196844381
189.82499365846354 -0.7425674019338828 -1.0250879077158483 14.902787633238006 50.071712801489845 0.0 -18.4141815057461 -12.429216196844381
527.1736691182205 -0.531448752240216 -0.11919321525556992 13.243092743883992 51.89198090999698 0.0 -18.409373391508275 -12.429216196844381
463.05659052711167 -0.7329034175778357 -0.4328193999768706 14.160937616565448 51.27169738237249 0.0 -18.401344470163647 -12.429216196844381
234.83895353549173 -0.048843704920871645 -0.7683516456483659 13.978218364776467 50.841925428569475 0.0 -18.389434256336735 -12.429216196844381
916.7505788806687 -1.4223925083345552 -0.18495724197884833 14.022794128838541 51.81701671838004 0.0 -18.37247258892584 -12.429216196844381
229.2073162893521 -1.335867920535636 -0.12473155119379342 13.041339089228966 51.684243815517966 0.0 -18.370650132186185 -12.429216196844381
977.6888805942441 -1.2381834072225997 -0.24397605480683104 14.00354072561285 51.8455702591077 0.0 -18.355364715459885 -12.429216196844381
630.0611014314804 -1.6875851508477584 -0.42493670524281413 14.713106992423763 50.98851513906227 0.0 -18.3549836305931 -12.429216196844381
387.05706945030965 -1.2185085596152347 -0.6689475542235783 14.607743827803588 51.3047519345704 0.0 -18.35067656663137 -12.429216196844381
783.2842045234513 -0.8038684581448556 -0.23268201345548967 14.027173810597649 51.83426635331823 0.0 -18.341715685281198 -12.429216196844381
153.89197964868274 -1.3321575959012577 -0.8806268952738989 14.603745778452847 49.340353493948655 0.0 -18.33860114757133 -12.429216196844381
610.7373079318231 -0.4161873800525939 -0.6513931675016362 14.647533975014516 51.077580038314125 0.0 -18.334191455013855 -12.429216196844381
46.66904912138109 -0.026065091387119876 -0.09933119752383668 12.337601163282972 50.58723147397669 0.0 -18.333578414219783 -12.429216196844381
840.0436592031411 -1.9614657778962918 -0.3051912830006769 14.622298627684783 51.34303357290508 0.0 -18.321197313724753 -12.429216196844381
997.3285785786811 -0.8093581272424615 -0.3190894269742204 14.438133179993114 51.846870778626936 0.0 -18.31819402926609 -12.429216196844381
162.03011564949207 -0.8691996944859925 -0.8752935450525143 14.15090068447267 49.644299456552446 0.0 -18.309094121717457 -12.429216196844381
289.95448105878717 -1.1208543565068745 -0.6834164899127027 14.025776159341218 50.37176005337982 0.0 -18.292884097050948 -12.429216196844381
576.108140443924 -1.7402375571926625 -0.6456089324649978 14.305412466751706 51.158784589262844 0.0 -18.28829127951576 -12.429216196844381
605.7711933291797 -1.9682884321429728 -0.4941847774382522 14.754089289473843 50.83314363347556 0.0 -18.276194590104367 -12.429216196844381
15.752225126584932 -1.3463638501533626 -0.5983629313831162 12.64947940655119 48.319173063292446 0.0 -18.25859620814034 -12.429216196844381
915.6821433566265 -1.4405801530677635 -0.3181515167046971 14.154715411294616 51.64505654411019 0.0 -18.255943387581265 -12.429216196844381
45.7093903596503 -0.4881740053244108 -1.7306926836859389 14.560951615111515 47.61382329197791 0.0 -18.250183470191907 -12.429216196844381
298.234284341944 -0.8291574720177588 -0.5730140339391152 14.17074226802163 50.6680398319107 0.0 -18.250041618318548 -12.429216196844381
314.57073337555414 -0.4706551953130289 -0.9697910117931059 14.71331204198389 50.1186089190943 0.0 -18.247908776181806 -12.429216196844381
131.2282991623484 -1.2948039087468701 -0.05108366154948207 12.840482813348617 50.72257566532005 0.0 -18.244929321601475 -12.429216196844381
657.5150499855304 -1.0588025639436434 -0.19775750530077651 13.40668757045667 51.85456131775709 0.0 -18.23729598988976 -12.429216196844381
634.2010107802423 -1.685488606377683 -0.5777615841601742 14.53117699263748 50.912148463234814 0.0 -18.22031264215072 -12.429216196844381
215.16129464003248 -0.7246543913835963 -0.9495074792330369 14.362637603388647 49.81982547224737 0.0 -18.201415216850553 -12.429216196844381
332.85345062504615 -0.48758263838471594 -0.7032748922377206 14.154475999807943 50.61019907270893 0.0 -18.193143446028376 -12.429216196844381
160.1296390165829 -0.7665622240951127 -1.0996148613553585 14.526520732507908 49.313873972921265 0.0 -18.18705512999046 -12.429216196844381
294.8813559236034 -1.482589043138992 -0.5284610943169348 14.211644802729765 50.81896326211764 0.0 -18.168953093353917 -12.429216196844381
415.8159044684082 -0.8144408424432974 -0.5761292484748246 14.45405796269997 50.947105941036625 0.0 -18.167659136085923 -12.429216196844381
422.39021137022553 -1.0063871091612824 -0.8083886600344012 14.464930540423481 50.87450181343142 0.0 -18.166005074491036 -12.429216196844381
714.105269238256 -1.6210630779542408 -0.370336108431367 14.591163843264304 51.68525954311769 0.0 -18.15954627321811 -12.429216196844381
33.35518477273365 -0.6671416908872487 -1.3552497697360106 13.011244406191322 48.73011299257986 0.0 -18.155792297582963 -12.429216196844381
176.96669921464823 -0.3948123063945459 -0.18100368066393369 12.811019681161405 51.447475301884495 0.0 -18.15349119084907 -12.429216196844381
451.4259924435535 -0.506496638669863 -0.9208328183509336 14.935955144823227 50.41700309945607 0.0 -18.149954974347963 -12.429216196844381
732.1653043269432 -1.7078731213492349 -0.4224730356810067 14.679847697258474 51.14387648447455 0.0 -18.146426647249022 -12.429216196844381
21.988873425941275 -1.5818092887927042 -1.3922548853024046 14.015612426957308 47.602019226410206 0.0 -18.13970920942348 -12.429216196844381
794.3856875617176 -0.5151460607001539 -0.6591700406002605 14.91559191325522 51.19009467607548 0.0 -18.136943322630703 -12.429216196844381
562.0675615623546 -1.4025162436572027 -0.7178419000462313 14.444754690913316 50.87313804146785 0.0 -18.123145056239405 -12.429216196844381
96.19563196443848 -1.047186804498199 -1.305004125231127 14.330080956414081 48.679194651811436 0.0 -18.119732839009934 -12.429216196844381
64.22607785131397 -0.2674779613581497 -1.155907815279786 13.098419903868997 49.30704598006884 0.0 -18.109371367728148 -12.429216196844381
61.413301586205 -0.5719869318286357 -0.5637474661793238 13.047409399729096 49.6474872978923 0.0 -18.10365178609459 -12.429216196844381
71.9891559136098 -1.7024115255932155 -1.1721215034595311 14.227281024082776 48.43035935441289 0.0 -18.094115108779175 -12.429216196844381
19.383138050429856 -0.9937033635783077 -0.10715841254939562 11.425513114128133 50.52095380011171 0.0 -18.077789715021947 -12.429216196844381
35.26475552980739 -0.9155156465393082 -1.17722340591919 13.398760302774598 48.221416575992016 0.0 -18.076159946061793 -12.429216196844381
747.3968642046515 -1.1887704811905584 -0.5040958730128038 14.934759341345355 51.360476954336775 0.0 -18.062739674076536 -12.429216196844381
746.0758374271169 -0.5683481570109294 -0.25769145284059913 13.803384786186335 51.883016728933896 0.0 -18.043052664511894 -12.429216196844381
12.0806668187249 -1.7763993224282089 -0.08926605855239167 12.959144003423887 48.146530001406035 0.0 -18.034797373061078 -12.429216196844381
43.891469501704826 -0.8177145473719578 -0.008712683234747942 12.09149811764459 51.0148905001573 0.0 -18.032011211727486 -12.429216196844381
44.42744717567088 -1.049492786148377 -0.6455863712984025 12.82089475794733 49.74908696490567 0.0 -18.031432370972507 -12.429216196844381
864.5160007120403 -1.6216983977589847 -0.34786755201612873 14.326609969152422 51.47885905242142 0.0 -18.027757208330602 -12.429216196844381
717.6883366219168 -0.6909214199329425 -0.7093719563231886 14.989246207485794 51.46009324707285 0.0 -18.0227726631791 -12.429216196844381
376.18341832059343 -0.39686628215712916 -0.41691931806299287 13.655977345287303 51.27836191106546 0.0 -18.021892190654818 -12.429216196844381
426.8363098533268 -1.1578581569650037 -0.41298327249499334 14.186957933604873 51.06208041122604 0.0 -18.021498751369926 -12.429216196844381
177.82944598353217 -0.8648890063607853 -0.5315113298334024 13.587870058111902 50.65219708980646 0.0 -18.021270119286818 -12.429216196844381
452.7422288478867 -1.1146322544626477 -0.2026936000009023 13.083979144168243 51.709724134892724 0.0 -18.01683972380146 -12.429216196844381
318.402765377863 -0.7832708644096387 -0.6920932338094845 14.44016142827604 50.4893959474918 0.0 -18.01509839167847 -12.429216196844381
256.3903858476395 -1.2862429902535901 -0.4008982843893536 13.825956233929828 50.651721856394396 0.0 -18.007543893143673 -12.429216196844381
579.6276361429046 -1.9887014383260595 -0.24382070322653515 14.327547590935307 51.330302384646814 0.0 -17.999479459617785 -12.429216196844381
340.4648000228291 -0.21026076296946283 -0.49585238018722677 13.53812509932573 51.1748356089542 0.0 -17.998555606545047 -12.429216196844381
313.9729683815807 -0.4504333767432249 -0.12949281048806416 12.864974844836162 51.63324794880074 0.0 -17.997048293365896 -12.429216196844381
678.3973580803714 -1.6164002921264982 -0.5401565793938135 14.908214304881803 51.79236404812275 0.0 -17.99467389680674 -12.429216196844381
820.7380575584168 -1.8021945862421422 -0.21359058752113036 14.359999711567534 51.60033045906306 0.0 -17.983983349002425 -12.429216196844381
133.11926580227916 -0.15053069145189113 -0.7376511323205488 12.875073266506917 50.46817836731117 0.0 -17.98357866963418 -12.429216196844381
272.2090578066083 -0.3942588281502075 -0.9550975720062995 14.245556148006147 50.31034596405224 0.0 -17.979917941868436 -12.429216196844381
978.0770325227916 -1.1461416177604882 -0.335151358049977 14.083641413461075 51.77931147793379 0.0 -17.974227479717186 -12.429216196844381
50.72098475729982 -1.720319113542765 -1.4020510248640363 13.988552149785583 48.05976180415299 0.0 -17.96826735878853 -12.429216196844381
7.594656548506902 -0.190397212752069 -0.3827389258844498 10.854351103104255 50.53972675512841 0.0 -17.967490418417967 -12.429216196844381
64.54065156007974 -1.0075310856440933 -1.4465973729992987 14.508523954159127 48.10587124241057 0.0 -17.967319219591783 -12.429216196844381
370.07688311752173 -1.6928705712453238 -0.35675885338761404 13.644010765057518 50.99397439559173 0.0 -17.967071704237764 -12.429216196844381
197.79801134460072 -0.30326954544176843 -0.5644266209978923 13.387085453468966 51.19091662082103 0.0 -17.958526418693676 -12.429216196844381
244.4454562865636 -1.6215179531475823 -0.3757762836130336 14.38847973572206 50.2011198377696 0.0 -17.949202384882753 -12.429216196844381
118.68960485112598 -1.3097149506485803 -0.6362509923194786 13.78403248600192 49.823020759978505 0.0 -17.948168026515116 -12.429216196844381
218.6723817566026 -0.15149893838638895 -1.12122177780949 14.964353948548084 50.1186011358537 0.0 -17.94639156283822 -12.429216196844381
34.08555017590784 -0.8151875660684478 -1.537789559932674 14.516069336113658 47.467890011766386 0.0 -17.941351204220567 -12.429216196844381
725.7898765354429 -0.15862706192653575 -0.6438192677769443 14.563990021679082 51.433800755988045 0.0 -17.939245781727127 -12.429216196844381
651.2701371856067 -1.0183063891035087 -0.40359848586794556 14.30368761747507 51.36202367433283 0.0 -17.93097047974555 -12.429216196844381
38.101692576913265 -0.37267504819510777 -0.5405603281017406 12.728928980751224 49.56871959591202 0.0 -17.93017270734889 -12.429216196844381
53.400457526084935 -1.5360952562341095 -1.046869455098951 12.930363760804337 49.19896923939583 0.0 -17.92637095453059 -12.429216196844381
