luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
407.50304168322066 -1.1612793702597748 -0.19814874640128632 13.671584946505718 51.67494188735276 0.0 -21.720465330060534 -12.429216196844381
253.2094651602398 -0.7902042761201082 -0.0974794448612144 12.56739451118877 51.5071742214736 0.0 -21.703250999776536 -12.429216196844381
50.57470589328854 -1.1877480408425247 -1.1242764255265056 14.039692737520754 48.59633252567127 0.0 -21.65718243946621 -12.429216196844381
17.83383357348724 -1.189908681225135 -0.9764619760094231 12.442236668463597 48.31145051258605 0.0 -21.632549553354547 -12.429216196844381
114.52668671627494 -1.381489567968799 -1.412737160991382 14.788211731354686 48.63991640299057 0.0 -21.617220619310224 -12.429216196844381
534.9972762143752 -0.688920204287427 -0.40011273208836506 13.974387841506019 51.217584494187214 0.0 -21.595985647841292 -12.429216196844381
83.94631208555391 -1.0471656026368144 -0.4530012155401977 12.238242105134153 50.629695460747094 0.0 -21.5766063146194 -12.429216196844381
182.52209710126394 -0.20600081753534139 -0.42562918973541475 12.774332095672452 50.871000854521476 0.0 -21.567788348011476 -12.429216196844381
624.7694943805645 -1.256166845624651 -0.11973913784089607 13.852202556254891 51.96651937974556 0.0 -21.541377207531198 -12.429216196844381
196.30714675683672 -1.9188559429408911 -0.654307411288138 14.239431472215024 49.74270674044751 0.0 -21.523819672889086 -12.429216196844381
106.30556046652313 -1.4045008183021326 -1.0442235772931765 13.972061755707438 48.98355496847054 0.0 -21.492639142849058 -12.429216196844381
790.5614951338658 -1.753505435757691 -0.5659315488677485 14.830634398742827 50.91092667632376 0.0 -21.477961679163045 -12.429216196844381
222.3202472136642 -1.0834693723069453 -0.40107763334454916 13.146916354811541 50.709991573979266 0.0 -21.467186914317487 -12.429216196844381
134.22995938991096 -1.9604102001718426 -0.7674431852169032 14.46423077561063 49.365833991893396 0.0 -21.444778404763053 -12.429216196844381
979.2079069350973 -1.099344051276519 -0.5630309067957349 14.832527473820551 51.20111731658835 0.0 -21.420911962068942 -12.429216196844381
133.02352937990753 -0.27300980175314016 -1.0702589127302895 14.507289702288823 49.776392189608245 0.0 -21.385636657392798 -12.429216196844381
128.82301148480732 -1.965299820267645 -0.22933287077424858 13.367805058986761 50.367961836896285 0.0 -21.36693547320482 -12.429216196844381
53.64370681942104 -1.3306321064415139 -0.7211242467287571 12.489027538135026 50.1640393875749 0.0 -21.354337179535772 -12.429216196844381
366.6403207684952 -1.4929730038967424 -0.3021626251389815 13.499719671700577 51.03211953447086 0.0 -21.333307180534895 -12.429216196844381
215.45564610251253 -1.6820918542729264 -0.5736867833542556 14.115691551303106 50.023975541232105 0.0 -21.32595869641318 -12.429216196844381
95.34056453769345 -1.2231811090668898 -0.18466178525833055 12.565549423092559 51.174336632688146 0.0 -21.27331802343148 -12.429216196844381
471.0416133197008 -1.9710809957554036 -0.42986218263488496 14.57006971536991 50.989756240935876 0.0 -21.24199745194469 -12.429216196844381
396.0091168328444 -0.6069608019647836 -0.7627671284363968 14.752669535907923 50.96542975729814 0.0 -21.241383577698876 -12.429216196844381
37.33917840964995 -0.8335406877353189 -1.1902852838791675 12.959522782460283 49.00204090581551 0.0 -21.232664794940078 -12.429216196844381
595.0757334645853 -1.2940419060726713 -0.4028263148389897 14.22396864172722 51.89051130206204 0.0 -21.21643445198007 -12.429216196844381
800.5811448499834 -1.7997597395360587 -0.211266258549748 14.341916556311357 51.526038265780535 0.0 -21.212506467106653 -12.429216196844381
352.6989545566304 -1.512305944940298 -0.01258391671354353 13.327505525153152 51.721647519662405 0.0 -21.20590924379998 -12.429216196844381
291.65138592242863 -1.815642625329359 -0.23864592238841809 13.5301747322744 50.85019327421344 0.0 -21.145908828998493 -12.429216196844381
606.6886297251574 -1.490462868719741 -0.6416161056388239 14.555994066241416 51.16642865685877 0.0 -21.14348132978179 -12.429216196844381
913.2876208720826 -1.5566912687973584 -0.3251649657673745 14.584415807703174 51.44438858041265 0.0 -21.140355646187423 -12.429216196844381
733.4506742401346 -1.0816116588122295 -0.5585343436492343 14.3119938953401 51.263187462943435 0.0 -21.13822544107216 -12.429216196844381
89.47183919401091 -1.641292858781648 -0.12353089162526132 13.059410939220438 50.098110285886776 0.0 -21.129640917353484 -12.429216196844381
86.65249052932081 -1.237880556054126 -0.3374284414442972 13.292319757268231 49.91752799990297 0.0 -21.121914387107413 -12.429216196844381
41.27091934318459 -0.9796274094674944 -1.5191066472204446 14.650602853401075 47.49269012561967 0.0 -21.12188771928466 -12.429216196844381
301.2435944582174 -0.548630867182067 -0.7632914588101656 14.082242453408067 50.380864949912464 0.0 -21.116128046511246 -12.429216196844381
336.73020979350395 -1.6067393826444638 -0.6602928919616815 14.761015820611362 50.806322023071765 0.0 -21.103937112515595 -12.429216196844381
879.5545573408341 -1.3980826353751166 -0.4479562015591103 14.19080598362449 51.570081318958415 0.0 -21.10107914155228 -12.429216196844381
67.78003442033987 -0.34464460229628147 -0.20327051981609578 12.683319242477499 50.14331079861075 0.0 -21.099594176913484 -12.429216196844381
102.87792545876921 -1.8371010552362954 -1.0583033867521143 14.412847214537214 48.74187656609759 0.0 -21.097474205855562 -12.429216196844381
198.3838689526987 -1.978490151671324 -0.7075512492307876 13.541450256720982 50.25874247301448 0.0 -21.091332894057174 -12.429216196844381
256.08403668280454 -1.1734924632669879 -0.8507282277429891 14.8760877608314 49.848822643693474 0.0 -21.075744849961247 -12.429216196844381
44.26566525990195 -1.323218849474226 -0.9709511105321287 12.917635639455732 49.621514443514904 0.0 -21.063145264469295 -12.429216196844381
766.5341438516485 -0.7919443896976084 -0.3939734960773613 14.24890832872292 51.458477284703584 0.0 -21.025925080038814 -12.429216196844381
104.85299310388008 -0.7039796814397952 -0.025046715183689727 11.949175312784021 51.322375399289925 0.0 -21.025621404506662 -12.429216196844381
725.300752124916 -0.7016220544687217 -0.48200111206012775 14.222466718053969 51.73163726195269 0.0 -21.0247292027348 -12.429216196844381
73.83987926041829 -0.7390426304324895 -1.2335450555520127 14.474980567213727 48.78171850390891 0.0 -21.006305620094125 -12.429216196844381
440.6490656246644 -1.6137907844037414 -0.47134897899391603 14.47700168330422 51.19905312169099 0.0 -20.997592250117197 -12.429216196844381
316.6254306907456 -1.2649299095886797 -0.2748244077389135 13.255570000850817 51.91801352279919 0.0 -20.974489047742843 -12.429216196844381
306.85385583083735 -1.0030388636413177 -0.16653625547528073 12.93278062504833 51.38367397670436 0.0 -20.9575520692329 -12.429216196844381
387.75620928111465 -1.754336552846441 -0.6251085127863227 14.844890017329714 51.03398623672924 0.0 -20.95470298300754 -12.429216196844381
829.3791765858459 -1.6255618713544089 -0.3629599291936607 14.23081807063133 51.396993549191166 0.0 -20.93995663146466 -12.429216196844381
834.8731441521561 -0.732543871936965 -0.340737004058834 14.319191321191008 51.6620533611353 0.0 -20.93953688408754 -12.429216196844381
105.0427698009841 -0.11024902421166582 -0.1821212194692805 12.471756222876907 50.76378947346036 0.0 -20.92785798797838 -12.429216196844381
428.33210677237406 -1.719106340705036 -0.39637958447424104 14.143278880044969 50.826100269039905 0.0 -20.91467787868711 -12.429216196844381
203.20223491906424 -0.256071623110496 -1.0604528047403585 14.434758848711951 49.76765983638646 0.0 -20.887638909110322 -12.429216196844381
75.35095720788728 -1.4243933663829187 -0.6451227819550969 13.305282918563577 49.82724315369172 0.0 -20.88227484408992 -12.429216196844381
55.777530939751344 -0.5951382732994113 -0.1149103171278103 12.705454107559772 50.2159681417089 0.0 -20.860172497255945 -12.429216196844381
334.2852672882674 -0.7648408969753411 -0.7291944803002774 14.215178756878867 50.40465464209497 0.0 -20.85563437721311 -12.429216196844381
176.5919203801655 -1.3603084482043495 -0.7728003764720572 14.05577498654809 49.725687353535484 0.0 -20.844814145924786 -12.429216196844381
256.4621932218137 -0.28630582759198075 -0.18486432033225064 12.89823551838263 51.36827212783112 0.0 -20.84244071553144 -12.429216196844381
385.7752309827053 -0.8686634313131629 -0.6172093155058018 14.535626391382435 51.166185638270036 0.0 -20.833037165102454 -12.429216196844381
788.3811062931532 -1.5575438827068149 -0.4241200042476114 14.473797279799662 51.90047815152665 0.0 -20.8325781525823 -12.429216196844381
939.7975005614271 -1.1915910567375618 -0.3339045820264026 14.108569438352053 51.661884129553506 0.0 -20.831292043997404 -12.429216196844381
123.83597466117477 -1.7929950561329064 -0.08078511552666612 12.91899790063191 50.5534397429904 0.0 -20.829764611452564 -12.429216196844381
787.17786299197 -0.8946953564786666 -0.2363545338501396 13.560772074611247 51.92263135441696 0.0 -20.826827703746503 -12.429216196844381
864.1330023841197 -0.22551837226162808 -0.4129731108238124 14.187251638605634 51.795969314376066 0.0 -20.82513208275694 -12.429216196844381
689.5103482403883 -1.716709859812032 -0.5376491926841798 14.334606742432678 51.3683131682437 0.0 -20.8240199559321 -12.429216196844381
31.69860219166226 -1.9466312789540836 -1.1615017729011452 13.950719358005701 47.958347911527085 0.0 -20.816998109207198 -12.429216196844381
93.70712792325865 -1.0214143452508702 -0.52346883777287 12.937125491598623 50.81853454530501 0.0 -20.811106684199544 -12.429216196844381
27.00226826279249 -1.017949116700085 -0.7900329212178532 12.949155881411293 48.52073746661574 0.0 -20.787735846174645 -12.429216196844381
88.69498928015972 -1.9330204495036947 -0.0008264759246454645 12.802262920283729 50.3438048733193 0.0 -20.776302097541695 -12.429216196844381
219.29904462674813 -0.33316775659601894 -0.9561935180320553 14.705643284422793 50.01904702767852 0.0 -20.765525925681676 -12.429216196844381
480.06484771753264 -1.6804179762329463 -0.3888171576165682 14.35770032321607 51.12429505348246 0.0 -20.74486178872946 -12.429216196844381
95.18450738924096 -0.045248264824690576 -1.478475344669477 14.836044708886803 48.72157157795905 0.0 -20.739771482372262 -12.429216196844381
549.6294465508104 -1.3950724305008593 -0.3353248833731399 13.817451276743112 51.27928312345183 0.0 -20.72631170512455 -12.429216196844381
146.762322369869 -1.1731802418281108 -0.7631425526853066 13.971515426398998 50.39227609970199 0.0 -20.71480185325214 -12.429216196844381
44.197993753521985 -0.8629551852659147 -1.0139802012592458 13.367552176866123 48.58932833541464 0.0 -20.70970777156465 -12.429216196844381
772.1088814986522 -0.36692498669939755 -0.4514710861009332 14.49841714027472 51.75131520330695 0.0 -20.692465195452016 -12.429216196844381
302.8311777738567 -0.19479999072253618 -0.2921379116710012 13.24836517140065 51.45837223909789 0.0 -20.670400296934346 -12.429216196844381
264.4120687430715 -0.09852436637934825 -0.6200751206809771 13.709860282129476 50.78288884101458 0.0 -20.660088088800055 -12.429216196844381
923.5637899074763 -1.7751420168983891 -0.5029962140270907 14.983668207995581 51.117515188812575 0.0 -20.654418893560354 -12.429216196844381
60.121041544547055 -0.42396635327632226 -0.5285339354130212 12.57498856253147 49.82206843051221 0.0 -20.646396997284718 -12.429216196844381
396.777960891955 -1.525868559703611 -0.3002266144035639 13.849519231717766 51.70961694707378 0.0 -20.644921749880773 -12.429216196844381
185.7067013415604 -1.427277612928322 -0.18941522990750848 13.055781736201025 50.79907388457926 0.0 -20.644241466093526 -12.429216196844381
322.997580247836 -1.3892873985263319 -0.23089335111803244 13.108982984897333 51.255689776338784 0.0 -20.639331809008144 -12.429216196844381
734.6599178105182 -1.899391576816088 -0.4196576770682565 14.874411056404464 51.2700837927808 0.0 -20.625788551904773 -12.429216196844381
11.633204945363481 -1.351386618827826 -0.002470138133375599 11.96938185365843 49.2564041253816 0.0 -20.619300007626002 -12.429216196844381
137.76257199451751 -0.577472085069676 -0.15196255830163796 12.101992084920223 51.84017341915409 0.0 -20.617196164409926 -12.429216196844381
467.53250670206296 -0.6805690918119682 -0.16518834985548736 13.482825070937379 51.70473416915647 0.0 -20.615034432059833 -12.429216196844381
516.4052222196659 -1.7525836418262375 -0.6606239375749876 14.516117231728117 50.634371848311844 0.0 -20.5993934688711 -12.429216196844381
99.62050713045349 -1.659968047696216 -1.2704248804239677 14.977271965739671 48.39139942801778 0.0 -20.595831074667608 -12.429216196844381
295.0690715534003 -1.8985650890274388 -0.6107277421237729 14.243761117242226 51.11055029765176 0.0 -20.59268106911646 -12.429216196844381
803.2439539188018 -1.9636583869069897 -0.22851824047496638 14.203945367899657 51.51417336370161 0.0 -20.592656116664568 -12.429216196844381
396.68332684927714 -0.6414967130868239 -0.34452196717862016 13.743473550749378 51.37524454404908 0.0 -20.578126357956055 -12.429216196844381
756.4554720854582 -1.4313672473463916 -0.28312908061336906 13.827099403502421 51.61967290155141 0.0 -20.576949045800937 -12.429216196844381
339.7271204811384 -1.0042376821757717 -0.575743259370717 14.320282250201775 50.96891714682792 0.0 -20.569216006201856 -12.429216196844381
184.4648245382442 -0.32680847707978167 -0.815331407458479 13.981193925783465 50.098787929617295 0.0 -20.551198064291988 -12.429216196844381
206.17848296638647 -0.42935122565526185 -0.5310749292927897 13.42557092343965 50.60906109391219 0.0 -20.54343099915188 -12.429216196844381
133.54412982710286 -1.7196017394892813 -0.9584229434665898 14.597971925425718 49.49491221064722 0.0 -20.543210922396987 -12.429216196844381
111.52347586906652 -0.7867371975093016 -0.16029209016587576 12.364386810224634 51.72089826823645 0.0 -20.530199406441476 -12.429216196844381
44.84006633846796 -0.42496013752544815 -0.814032433070949 12.986384093720499 49.12972639345194 0.0 -20.529086345769286 -12.429216196844381
82.78577023605149 -0.05736396142223299 -1.52850865297868 14.952377953810803 48.458567970245205 0.0 -20.520092331627946 -12.429216196844381
142.61425165396346 -1.9519538181989067 -0.2707236846161356 13.388323083434443 50.18491506528742 0.0 -20.5132241099073 -12.429216196844381
198.86799097708524 -0.031162474369194948 -0.15190379047130875 12.679703480049461 51.644745344273844 0.0 -20.485870767458177 -12.429216196844381
171.41488909926886 -1.638736129103832 -1.0636786996187908 14.344391026220435 49.63593736209855 0.0 -20.481239163391287 -12.429216196844381
84.9265278668404 -0.3734839269603891 -0.24148773865251627 12.566818279514532 50.446496419934576 0.0 -20.481207713699916 -12.429216196844381
139.06333984691676 -1.004301532132558 -0.7221489598988597 13.443385992318726 49.88781917707305 0.0 -20.47378982740917 -12.429216196844381
611.0138142872029 -0.441775201126152 -0.6419131933677535 14.910342922661965 51.283889079746956 0.0 -20.470007907436468 -12.429216196844381
196.56405254650133 -0.07574578525128839 -0.6693726864370859 13.632055420201965 50.71020690457369 0.0 -20.448407525913854 -12.429216196844381
239.33685224809244 -1.2966191814960482 -0.911215338807712 14.511983279632425 49.752456606264474 0.0 -20.442330318331045 -12.429216196844381
431.34327222070937 -1.357450175264625 -0.5362689258387778 14.545572079636749 51.171312427150056 0.0 -20.432834958863644 -12.429216196844381
211.45293374124955 -0.04481328965644504 -0.7380390061058826 13.785012814493998 50.57902372054175 0.0 -20.417493406929406 -12.429216196844381
749.5099263497244 -1.9444691375391838 -0.1403513145639499 14.05157115948118 51.65961237404343 0.0 -20.409641296519272 -12.429216196844381
200.19581711195465 -0.1195632464840235 -0.7210234931259754 13.757587728589979 50.48497483746124 0.0 -20.3961334579421 -12.429216196844381
184.01836535487294 -0.20055425889220713 -0.3357573958538431 12.99077297588526 51.09535233679583 0.0 -20.389886974446352 -12.429216196844381
754.9721847351245 -0.5576026150763895 -0.27374382347258397 14.032736851208732 51.9543067336613 0.0 -20.376290267154758 -12.429216196844381
309.9017028903351 -0.3604414430137708 -0.7688873548832351 14.481960193454412 50.57022805755202 0.0 -20.375192567729236 -12.429216196844381
113.81321445915452 -1.143857445168599 -0.6913451489180105 13.516866078449725 50.392773798542734 0.0 -20.372961272582344 -12.429216196844381
44.2558880135207 -1.4447602406412634 -1.2156882071605564 13.41264828645268 48.353692945123946 0.0 -20.338218497860005 -12.429216196844381
100.77515012389411 -0.8431422387896705 -1.1472433971782134 14.559693377978673 49.18435127608549 0.0 -20.336425252448628 -12.429216196844381
267.40793941370174 -1.7801857932068565 -0.4686282635042822 13.913182490167893 51.31283617236728 0.0 -20.334878573342138 -12.429216196844381
575.4270889717455 -1.3810816581987515 -0.193007879960029 13.894546146977232 51.619076067978185 0.0 -20.32978123383285 -12.429216196844381
822.9634987827487 -1.6656232388660785 -0.5532835461066945 14.713064608961224 51.07662783770086 0.0 -20.325965405124002 -12.429216196844381
618.806597332179 -0.6332929941326604 -0.3721667085662004 13.914911776493579 51.962899499509255 0.0 -20.323891940964614 -12.429216196844381
264.7309213815626 -1.7016898085224 -0.6986426587075165 13.859638256259803 50.653359484512826 0.0 -20.323235020643118 -12.429216196844381
174.85373021011577 -1.6157915809975334 -0.023573068680342146 12.19143679160275 51.75775644031498 0.0 -20.319848949463747 -12.429216196844381
75.28648327897706 -1.9263976064439652 -1.1444884631272991 14.596776588771405 48.53704675395003 0.0 -20.305326984426664 -12.429216196844381
845.9683443995837 -0.6727825471469511 -0.4168666430935133 14.587456375986553 51.75855208560216 0.0 -20.302585298562683 -12.429216196844381
46.75668380432339 -1.9363078633434538 -1.1842916342081078 13.779996372084575 48.175725141150664 0.0 -20.2893623268239 -12.429216196844381
856.0284924787574 -1.4764778355032055 -0.5262611711395291 14.83939216338406 51.691210097104026 0.0 -20.286615421016418 -12.429216196844381
45.710642127224126 -0.2081879268521103 -1.7437912515983864 14.613614911671949 47.86440785395078 0.0 -20.26596100427642 -12.429216196844381
183.03973472652513 -0.4356781860841623 -0.592043850675493 13.2617067668565 51.02951554904208 0.0 -20.265691404140085 -12.429216196844381
332.722035582984 -1.5841024811495483 -0.6711068937395845 14.717880231369316 50.380909738384396 0.0 -20.263263585277212 -12.429216196844381
153.7173668902213 -0.5906289964563685 -0.25443152413371006 12.642365809538585 51.701523679687924 0.0 -20.260449298103488 -12.429216196844381
338.8031057239201 -0.4776941824040284 -0.8663387880609008 14.535148958368302 50.53525903615887 0.0 -20.260190243106095 -12.429216196844381
63.27265344618735 -0.4470087351690162 -0.4095311987281267 12.69775521656424 50.069465473555546 0.0 -20.247289736499987 -12.429216196844381
49.142626798991365 -0.6837323590757074 -1.2741655483547683 14.027879493682493 48.35665345950244 0.0 -20.247037267367016 -12.429216196844381
328.1339359665798 -1.7474007174417054 -0.5524433800857951 14.353273026974687 51.21569913988352 0.0 -20.246125996410097 -12.429216196844381
187.2909523505163 -1.3262221546786086 -0.9815179304484749 14.931348833879998 49.52272022898618 0.0 -20.228011649673103 -12.429216196844381
112.47139437692489 -1.3713392835879061 -0.002638589578614514 12.069584471297468 51.33438424925923 0.0 -20.224615780898866 -12.429216196844381
722.0678250307886 -1.2197953048698653 -0.49318152617818 14.1941939452157 51.357544076250925 0.0 -20.22237377912112 -12.429216196844381
736.0345412520481 -1.369175375201324 -0.25979290897932295 14.242726689027549 51.74963434116576 0.0 -20.218221473143046 -12.429216196844381
467.40165163052177 -1.827702756358736 -0.4962779938854318 14.33614527494548 50.77331395729976 0.0 -20.218076702853136 -12.429216196844381
906.9559397129977 -1.178980388679125 -0.24817390017681884 14.258494355864169 51.81275192706026 0.0 -20.21786289502107 -12.429216196844381
973.8487065339503 -1.4856432037655858 -0.5054460253393644 14.98485038938939 51.231843552036885 0.0 -20.21041637427164 -12.429216196844381
58.093457831575655 -0.7141276325336425 -1.598156659792192 14.817998324250702 48.34758366492998 0.0 -20.20348447688648 -12.429216196844381
193.00006369908567 -1.4400974935166582 -0.49139989780369575 13.041051735330386 51.01878577127037 0.0 -20.200952846059295 -12.429216196844381
448.2759181445351 -1.0970587708670405 -0.7686864863037499 14.493518126970827 50.669081746544514 0.0 -20.19369165854443 -12.429216196844381
67.45631720089872 -1.3902618160311542 -0.6337779665201113 12.685900528143609 49.74222344871861 0.0 -20.187037031374658 -12.429216196844381
713.6423467069062 -1.8735142780993028 -0.4815096118674731 14.383395750897783 51.597221884158515 0.0 -20.186577667700703 -12.429216196844381
43.53492173149136 -1.5356303690944866 -0.19145695179438516 12.78551025850395 49.856117470016756 0.0 -20.183321960553254 -12.429216196844381
200.13347603027358 -0.7058269311335976 -0.35749297523499735 13.15705746869634 50.8128071477424 0.0 -20.17030194300305 -12.429216196844381
151.57802838167666 -0.273140100632435 -0.8296893821950091 13.64565294783762 50.43205279988838 0.0 -20.168931034398234 -12.429216196844381
286.229680037934 -1.5898352273075111 -0.653136609994645 14.37894395877944 50.9981637141198 0.0 -20.16197001461061 -12.429216196844381
49.97379763865023 -1.0596381137696858 -0.7728293354970583 12.901432641867753 50.00638406715606 0.0 -20.161943774446378 -12.429216196844381
687.1932461502216 -1.7471470896789594 -0.6573118260970592 14.967952520785584 50.7335700009378 0.0 -20.155826644749524 -12.429216196844381
82.76334169982826 -0.33592198795000305 -1.078529527860839 13.91622177768619 49.4608809975088 0.0 -20.13575563961907 -12.429216196844381
23.424388436406698 -0.02735563695645027 -0.02538245761795288 11.768426334289225 50.09222164271916 0.0 -20.128800863556478 -12.429216196844381
196.04239463782707 -1.741956346433241 -0.49342965326369814 13.082823809516768 50.946948114064284 0.0 -20.123249818118516 -12.429216196844381
62.4591273323321 -1.7806089543195571 -0.6811942978948995 13.265482581055643 49.219885856954704 0.0 -20.119198944583694 -12.429216196844381
399.77863545039753 -0.6583639163512913 -0.6950775277473076 14.332190277166065 51.029872783447594 0.0 -20.117148542252387 -12.429216196844381
88.71550254524425 -0.8024155512304154 -1.2858960062920186 14.800219385902277 49.08595897838693 0.0 -20.116583257356073 -12.429216196844381
859.5045437094079 -1.5489622958919993 -0.21901235140768804 14.069198986327269 51.7156876938459 0.0 -20.115777760142592 -12.429216196844381
45.24873430914882 -1.3578979337081818 -1.1708779434614565 13.114422892164026 48.80410707436345 0.0 -20.101994868960727 -12.429216196844381
96.06553701606812 -1.0262869896461466 -1.185790100800359 14.375331904956903 48.75241803719477 0.0 -20.09227762502875 -12.429216196844381
