luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
545.4048602794346 -1.2891921963093727 -0.4610694918977032 14.437733772293772 51.86989163486946 0.0 -12.094451812560058 -12.429216196844381
173.50794873106864 -1.0629541512072385 -1.1404337402936227 14.063135949080156 50.766616127719374 0.0 -12.048473805759796 -12.429216196844381
88.1097937468849 -1.5511062649531155 -0.39757089961733794 14.52706316481082 49.05422828898667 0.0 -12.032151722450447 -12.429216196844381
57.46475652741924 -0.20074209480817862 -0.06445670568955641 12.131519792141045 51.42146761606758 0.0 -12.029346917194847 -12.429216196844381
367.06626415252686 -0.1840367317199707 -0.701076090335846 14.366078972816467 51.42568510770798 0.0 -12.019378206204816 -12.429216196844381
211.44579074997608 -0.17188381040088951 -0.40421574032451524 14.215823508018396 50.53927719900241 0.0 -12.010891320318827 -12.429216196844381
473.43480740480675 -1.674097805619104 -0.8130577316229273 13.830109629224173 51.08112100821168 0.0 -11.993220858736356 -12.429216196844381
356.89838538963744 -0.2595658086966779 -0.12810655462057596 14.217598843225785 51.582888518765515 0.0 -11.988108004528204 -12.429216196844381
49.7210199544266 -0.9181439973892049 -0.4303049491159152 11.961188852507957 51.341426209916314 0.0 -11.96044807586409 -12.429216196844381
993.8572729459078 -1.6485242603600694 -0.6899307375305046 14.668629354622094 51.30256818941537 0.0 -11.930278495330342 -12.429216196844381
445.47658957850604 -0.7211157841018707 -1.048478417348159 14.260361736461505 50.705742447307124 0.0 -11.903832066874019 -12.429216196844381
108.72454719481404 -0.8097140484886549 -0.6945787892858224 14.376141303432584 49.301874750521335 0.0 -11.89684506801693 -12.429216196844381
263.4619584122463 -1.6638450326741538 -1.0208118945206976 14.363168216299222 51.11234830951132 0.0 -11.88936049039941 -12.429216196844381
546.3977885291868 -0.5861571993346668 -0.29283304325962956 13.816078804810227 51.537715863031295 0.0 -11.81869089840595 -12.429216196844381
10.789126656925601 -0.7586621917970189 -0.8307293457958407 13.01273946097563 48.328081804722544 0.0 -11.786315606493439 -12.429216196844381
223.46292121864568 -0.12335107934318601 -0.6547581806991598 14.593948056930124 50.31817264485104 0.0 -11.786072071729848 -12.429216196844381
151.95784823060228 -0.841537781575276 -0.21443736331741547 14.987467226776634 50.24373278279044 0.0 -11.781636894650685 -12.429216196844381
191.40975921002524 -1.0678893405133478 -0.1611518793085862 13.930917421305415 50.42703064222715 0.0 -11.754977735950506 -12.429216196844381
194.72397801037553 -0.5874845216979574 -0.7452810053142125 13.79099157943732 51.082528412993014 0.0 -11.717068986210215 -12.429216196844381
516.8702012484864 -0.23672588448897813 -0.17648466887982117 14.040802784136092 51.67911020539606 0.0 -11.716717203873845 -12.429216196844381
565.6916899472832 -1.6152951927974621 -0.3007687000050723 14.879539286271134 51.614277819878986 0.0 -11.701595592056222 -12.429216196844381
165.45055134605767 -0.3109710455688879 -1.3180992390692303 14.706009598681558 49.34125972032752 0.0 -11.694606894714614 -12.429216196844381
308.76058247699495 -0.5609947612638899 -0.33390686679268455 14.552590105786564 51.09462045045755 0.0 -11.693929067343019 -12.429216196844381
237.10282244725232 -1.7337783676956868 -0.6425961060350884 14.05237993200538 51.10860429323251 0.0 -11.676569203596042 -12.429216196844381
266.02374752189706 -1.8297594112530964 -0.3123302794172673 13.551942252729658 50.76823536872537 0.0 -11.673945800172993 -12.429216196844381
22.39618459140673 -0.1632205739498116 -1.8381502185107532 13.489497704353619 47.478841710525124 0.0 -11.672011171807505 -12.429216196844381
156.27337374570808 -0.26376510399590414 -0.3523987165058031 13.649314231673788 50.906741354122374 0.0 -11.652684224159204 -12.429216196844381
870.5823591486964 -1.4111680748158226 -0.49376068152062214 13.787799809634956 51.79184943822277 0.0 -11.635909182432723 -12.429216196844381
758.6609881895876 -0.7289694670375315 -0.6023462052096562 14.848966784606315 51.17460426028427 0.0 -11.621115129284128 -12.429216196844381
724.9242945536516 -0.8895068365261889 -0.527622455998519 13.529575702126419 51.80320448730291 0.0 -11.592830848863272 -12.429216196844381
271.2317549228844 -0.266867566476767 -0.09009880130264314 14.407407281778097 51.01463825434327 0.0 -11.588921047128196 -12.429216196844381
38.311192241474494 -0.8204859184892475 -1.517879157739534 14.08657158075392 48.811295232243374 0.0 -11.585430601289644 -12.429216196844381
204.4828300380641 -0.33524014578218186 -0.2803781586915024 13.681062804561893 51.20691191994896 0.0 -11.581907263462046 -12.429216196844381
129.741598557489 -0.7202348411585839 -1.3110451720003873 14.696412350779951 48.9679306929906 0.0 -11.578226956868367 -12.429216196844381
171.9965150314654 -1.8892362444016169 -0.5247297982580337 13.289187359822595 51.41274963119629 0.0 -11.569775133661185 -12.429216196844381
146.33670035936393 -1.469964624112089 -0.36710495284192746 12.15074685615674 51.31178265154588 0.0 -11.568979923369652 -12.429216196844381
52.095742268908644 -0.7272981369603901 -0.6752698276148328 13.695276049537295 48.91541712887279 0.0 -11.566213275707074 -12.429216196844381
228.1952276826916 -1.2165552289006984 -0.8840201698061705 14.479186864728522 49.83760040322729 0.0 -11.564285809611624 -12.429216196844381
133.13601022319094 -1.9694071106400801 -0.40992905036248395 14.000510995944065 50.40433315435342 0.0 -11.547381904436012 -12.429216196844381
164.64168642255515 -0.7549744399502494 -0.23098038949836663 14.56671910849027 50.04424098621469 0.0 -11.5437921923608 -12.429216196844381
801.5715546727776 -1.9600477339674658 -0.6699982656568846 14.370698486194797 51.279536807764515 0.0 -11.537338534693394 -12.429216196844381
83.07957605430356 -0.21872312897498825 -0.7134492752091646 12.71213396033465 50.91166538768069 0.0 -11.527771506698162 -12.429216196844381
31.245850418917453 -1.0181717801721937 -0.951382355589657 14.943535232917412 47.54444297240564 0.0 -11.510507828958147 -12.429216196844381
202.57765555972182 -0.7748549373920677 -0.20698919038585917 14.719749068734892 50.6447923274241 0.0 -11.50978041198304 -12.429216196844381
191.49419644303396 -0.5910541729650256 -0.2430059944038927 13.599698468009287 51.22306875652721 0.0 -11.479372458309767 -12.429216196844381
19.935322733454047 -0.6425942259417534 -1.7237278530861229 13.745705308513314 48.20252735909223 0.0 -11.452094668021683 -12.429216196844381
132.7047060445176 -1.6789565837638194 -0.3332688881656072 14.493509289602512 50.17725077174243 0.0 -11.43415243747213 -12.429216196844381
278.11586245406124 -0.3918855995246797 -0.015253418927851037 13.12754066324569 51.52683522723319 0.0 -11.433615386880106 -12.429216196844381
237.65454064050954 -1.0670557666175373 -0.13407300875446637 14.573720224870968 50.917754174844326 0.0 -11.424805581633757 -12.429216196844381
299.2091107421414 -1.40060616923761 -0.5232644696577253 14.361043835112245 51.14148597780126 0.0 -11.424773353638633 -12.429216196844381
107.97919471471532 -0.39836607055972895 -0.8238424487030258 14.358426335151215 49.45664399465609 0.0 -11.410394906951172 -12.429216196844381
118.89003263859782 -0.6034962853215804 -0.28202330968730216 14.374896844194174 50.21432984574489 0.0 -11.40241377776377 -12.429216196844381
186.30090074368184 -1.766079054091425 -1.1486120379162439 14.023023186452246 49.779771778590785 0.0 -11.40092219053753 -12.429216196844381
234.65596812433446 -0.7790719844312282 -0.4013872604066311 14.42031179834445 50.36490601885106 0.0 -11.36252362850076 -12.429216196844381
219.82773295243797 -1.9735530486453778 -0.37085569416355746 13.132560077736859 51.88826277257973 0.0 -11.358516982733118 -12.429216196844381
256.8409738323855 -0.15764145171874455 -0.1276513283020897 13.419304333362518 51.6791727372656 0.0 -11.357863904443306 -12.429216196844381
630.9149822040206 -1.3529473885375696 -0.5511122984426908 13.564843392909168 51.616364807674444 0.0 -11.351271544766028 -12.429216196844381
503.83298022888636 -1.2903745214903632 -0.267889244604822 14.78801405763681 51.44219370800652 0.0 -11.345846098879047 -12.429216196844381
316.26485585834166 -0.6818013521351336 -0.5088901711900391 14.861888632093532 50.467821023543806 0.0 -11.32741520234773 -12.429216196844381
164.3099492016411 -1.1163987593796738 -0.5252704863673339 12.963610032816515 51.68918362288759 0.0 -11.313892781343247 -12.429216196844381
812.4757315693115 -1.4873113267176636 -0.8753127199612241 14.692550760466748 51.137090817233435 0.0 -11.309724649027089 -12.429216196844381
58.723830200994456 -0.8749221389627513 -0.48679938708445913 12.501277488804616 49.957569456165636 0.0 -11.308644938843134 -12.429216196844381
535.4450306558502 -0.858995291495567 -0.6952115458463961 14.638128641013004 50.85703675597999 0.0 -11.3062814707636 -12.429216196844381
842.9665031918844 -0.7202235397262411 -0.46609737306728505 14.910824983989045 51.38392564888645 0.0 -11.264888560275008 -12.429216196844381
125.00148842595054 -1.2479118948620922 -1.084442326639206 14.263164407629834 50.244993391170155 0.0 -11.258543009074636 -12.429216196844381
59.097892865353685 -1.1654994211360188 -1.4799916467285863 14.385030442202435 49.488862887129486 0.0 -11.25354802396669 -12.429216196844381
153.19853022229321 -0.2642903641338714 -0.4093386749149577 13.955153423764646 50.39589232145921 0.0 -11.2486786205929 -12.429216196844381
179.06356600913435 -1.8546177501731058 -0.3493427533898208 14.796897971484736 50.277236184702666 0.0 -11.236659053795531 -12.429216196844381
166.58542748540373 -1.7488957857535834 -0.5170587535780671 14.941171403856817 50.01809711562009 0.0 -11.225796018127188 -12.429216196844381
326.82845965098466 -0.41400369954717564 -0.6535299101284906 12.974403182260197 51.37394481031177 0.0 -11.195567432151467 -12.429216196844381
536.2618351605706 -1.0416339237179422 -0.21702357529395133 13.906057791851786 51.500328852927524 0.0 -11.19541144124095 -12.429216196844381
896.3947480930549 -1.7775227119851296 -0.5318630856571334 14.62084995901512 51.349385156841805 0.0 -11.185479745853321 -12.429216196844381
374.50135275205207 -1.3900931912012209 -0.035745490070091535 14.411750733730422 50.971600085400134 0.0 -11.18306969930613 -12.429216196844381
837.4100923538208 -1.6570868492126465 -0.6909200549125671 14.585464894771576 51.23835873603821 0.0 -11.179614844196422 -12.429216196844381
477.2652411327413 -0.3648002966283488 -0.15471404111033138 14.175468235376613 51.656216406444834 0.0 -11.178632771460748 -12.429216196844381
237.31552223353265 -1.1713776369897566 -0.08619801274327266 14.474985187451864 50.49152862657723 0.0 -11.166691673492037 -12.429216196844381
210.23666009369663 -1.9070093572787037 -0.4356764575654477 13.5165344088315 50.49939418398601 0.0 -11.1610309985013 -12.429216196844381
129.3769321395411 -1.5697356158820077 -0.7203328174488552 12.73392925264332 50.44036446032099 0.0 -11.160079280926354 -12.429216196844381
556.6259606906416 -0.19757117119497525 -0.48844152462384294 14.000258089503426 51.577526941659855 0.0 -11.150189648801492 -12.429216196844381
183.7400571314686 -1.068958474668237 -0.9665323087879738 14.925636022348508 50.157893884876415 0.0 -11.144334707279002 -12.429216196844381
22.17076755172101 -0.6630439318808599 -0.897726890962117 12.668770375027382 48.55422926619288 0.0 -11.13999341117718 -12.429216196844381
45.20018203572341 -0.2703195063679946 -0.8917016709811083 13.493455231643377 49.28921204449969 0.0 -11.119416700250177 -12.429216196844381
241.53118327888333 -0.09031902559659577 -0.6706801473212698 14.124880405839415 50.876356812730734 0.0 -11.117372695648323 -12.429216196844381
59.715929439284764 -0.9629303944671568 -0.2170698359346881 12.989295542544074 50.47628730534526 0.0 -11.114480775182617 -12.429216196844381
223.55201998443772 -1.3450008819817487 -0.37666552010483656 14.66607082845082 50.577358672265056 0.0 -11.109431565471025 -12.429216196844381
171.82540023244744 -0.3665711374205991 -1.018571401356155 13.781217856730294 50.027185196269976 0.0 -11.10837218669884 -12.429216196844381
357.34266816813977 -0.011398811740880754 -0.7004964800286047 14.092422418048363 51.27565614630425 0.0 -11.107283299269383 -12.429216196844381
252.7431155421817 -1.2277848889391705 -0.5451196530163172 13.3743988154361 51.96121341355223 0.0 -11.085397602576833 -12.429216196844381
235.84532310763734 -1.5960541234433152 -0.7083882262349981 13.6188345317685 50.4346408372727 0.0 -11.076998064291082 -12.429216196844381
237.98877591236862 -0.10488445273320557 -0.9386317772597073 13.889478767315584 50.46482179966245 0.0 -11.06902117764037 -12.429216196844381
112.65853072321092 -0.9056448164873869 -0.7796097724447009 14.753803947665254 49.20485836659235 0.0 -11.063975044421639 -12.429216196844381
67.94129650507871 -0.49617553455051855 -0.5439056931780026 14.418771482160363 49.32180738496887 0.0 -11.063608465211496 -12.429216196844381
177.49126553200708 -1.8707698044989851 -0.19851028395178894 14.402415318065426 50.03263012874505 0.0 -11.049935663760728 -12.429216196844381
113.30915950779983 -0.7736421436200704 -0.7175769037020565 14.482490671575098 49.73226690975429 0.0 -11.024693973109361 -12.429216196844381
32.95206737372814 -0.5757884206957706 -0.3958470577717943 13.129639451197868 49.030472364718776 0.0 -11.024640691124311 -12.429216196844381
646.2800112653406 -0.411715080464937 -0.2558868805199275 14.749352671352094 51.54953691583555 0.0 -11.021814465644667 -12.429216196844381
196.2309858664093 -1.5599251398705243 -0.7523011630160479 14.543288620484034 49.72845233054053 0.0 -11.019431371705338 -12.429216196844381
32.09145102281262 -0.7351743599214084 -0.8069654004591449 11.597681252718674 50.13154250333784 0.0 -11.017004956741019 -12.429216196844381
212.0215825028117 -0.9512807552726512 -0.4425804230512922 14.236008265578809 50.303600631237934 0.0 -11.013737409473325 -12.429216196844381
222.38662635871088 -0.11080443376540838 -0.7446862992691523 14.564491370249264 50.45187258371021 0.0 -11.010817243572031 -12.429216196844381
46.41115665435791 -0.765766978263855 -1.1304104328155518 14.784739017486572 48.32805049419403 0.0 -11.0020657175155 -12.429216196844381
173.4849165518287 -0.0035088622121832724 -1.0205517601660228 14.091034776979681 50.52596426207227 0.0 -11.001026068189441 -12.429216196844381
466.07393060654897 -0.3585776571210888 -0.4189208887681932 14.78630786766272 51.29567851343133 0.0 -10.998450377079157 -12.429216196844381
743.6288177582043 -1.4647627268148318 -0.8164741188458224 14.385529224097864 51.26752665729927 0.0 -10.987123229053378 -12.429216196844381
163.22814251799608 -0.0374362546435727 -0.13780413632403476 12.753164710917435 51.69503708183449 0.0 -10.985480103031573 -12.429216196844381
126.52251352174501 -1.85367896626494 -0.05210391291703598 14.44893936064847 50.290808821276 0.0 -10.984679588898494 -12.429216196844381
644.4324047585494 -1.7321926140888564 -0.39869411004298616 13.846536291547977 51.510288424089026 0.0 -10.982592462436388 -12.429216196844381
143.42858201614695 -1.9069882953481208 -0.5180942066183283 14.084716012899236 50.300198382654656 0.0 -10.979764052633165 -12.429216196844381
213.35993934532766 -0.4629488243788389 -0.3741242643575129 12.830611842969457 51.97541018109409 0.0 -10.968531347821017 -12.429216196844381
192.17072203366985 -1.621578031721071 -0.23736990817778914 13.834413647409065 50.41451542344769 0.0 -10.968212718616304 -12.429216196844381
141.31789611947255 -1.560365371106207 -1.210559062126586 13.84408527802849 50.28957780583642 0.0 -10.951244857740573 -12.429216196844381
25.500676924061167 -1.084530761598149 -0.13646397334612104 13.19452194544235 48.838877217448584 0.0 -10.94446564431778 -12.429216196844381
143.84303328963023 -0.3837815369022013 -0.8571889720437884 13.749871942770527 50.6118847612761 0.0 -10.94337154334291 -12.429216196844381
846.4773390417166 -1.6976290923040773 -0.37951701109887725 14.13274947424865 51.638569851170864 0.0 -10.940821856910595 -12.429216196844381
511.1752200757994 -0.6451636201080062 -0.27151140393769957 14.699227199233226 51.31585555467766 0.0 -10.932810003811106 -12.429216196844381
78.51564953490983 -0.7702290829538958 -0.8430256995087557 14.543401675502366 48.936599383611615 0.0 -10.923191981547339 -12.429216196844381
798.0416001494592 -0.7732127110513465 -0.1291521145776624 14.600173829018352 51.794735621397336 0.0 -10.918483847397454 -12.429216196844381
160.41656666025042 -1.6702556640580766 -0.07405239120053686 14.317599632064056 50.10178925881692 0.0 -10.915941598436568 -12.429216196844381
828.2862486821372 -0.6369193286881234 -0.27590256743240005 14.670147822504816 51.66559906752748 0.0 -10.910185830941858 -12.429216196844381
294.1653293828829 -1.4181770125885234 -0.07757816776324056 14.539082578393199 50.67211716316916 0.0 -10.902789071414794 -12.429216196844381
133.0896019935608 -0.5389155149459839 -0.5358365178108215 12.677984833717346 51.572715759277344 0.0 -10.886885103984655 -12.429216196844381
235.47127359188505 -1.8076300762974287 -1.0485389563111607 14.133401714746993 50.04377699880655 0.0 -10.880865736438011 -12.429216196844381
906.6562306892231 -1.960643152900893 -0.28034495981175755 14.89714069828075 51.957394335526146 0.0 -10.877027109195677 -12.429216196844381
111.13224995605302 -1.5217933942276722 -0.639716079188485 12.485479283556149 50.568549440049885 0.0 -10.871109101469074 -12.429216196844381
198.68254190538931 -0.3835318457981378 -0.396042881604151 13.805466159663265 50.862820458356204 0.0 -10.860322174559194 -12.429216196844381
133.86940157662414 -0.6243817310296975 -0.5730013708657085 13.751146596008075 50.06210608156318 0.0 -10.857023615936722 -12.429216196844381
686.9033009875967 -0.5116408139862292 -0.39890852735793025 14.051142294644434 51.71593473716257 0.0 -10.854918655244369 -12.429216196844381
503.1479691163674 -0.330293853631596 -0.7570988758995991 13.40152811499129 51.72255417292287 0.0 -10.84709538731041 -12.429216196844381
174.91703691697415 -1.16787119153026 -0.24569160181694993 14.222178108409985 50.21692941255646 0.0 -10.847075604638066 -12.429216196844381
111.2732574266327 -1.3350056047025456 -0.046991834701114676 12.90073139202506 50.61779319835746 0.0 -10.846141304597275 -12.429216196844381
684.9834732697615 -0.6327360547156853 -0.563833475726029 14.223667752014052 51.475100724358654 0.0 -10.841906018598468 -12.429216196844381
377.2112109199021 -0.6661295814914046 -0.3630910122689288 14.538133264074956 51.09883965474385 0.0 -10.83869980329954 -12.429216196844381
305.3898866595021 -0.6411823961685608 -0.18940285775422616 14.033283990793294 51.354649752280444 0.0 -10.838648067238012 -12.429216196844381
55.80353330653768 -0.31139653955179103 -0.18603995517962524 13.684333178113794 49.623265782202196 0.0 -10.837560160219336 -12.429216196844381
48.40596192397011 -0.9541881273400226 -1.1852697503901966 13.893305788553679 49.12564761091127 0.0 -10.837321825395081 -12.429216196844381
253.20618144945345 -0.1636658204753172 -0.48058241410813096 13.544024504024383 51.05564290297362 0.0 -10.835916611880874 -12.429216196844381
648.0752221156616 -1.7537343890627661 -0.26782571670474553 13.478125832276957 51.82923561278602 0.0 -10.83282304472901 -12.429216196844381
169.16947758638304 -1.666220197519511 -0.11919388038305101 14.370789745214395 50.580769965651754 0.0 -10.818152126749183 -12.429216196844381
343.43066556159465 -0.3384213126203419 -0.5521888834562079 13.74918134098012 51.665029800851414 0.0 -10.811201614689441 -12.429216196844381
918.392414591819 -1.9466596733056758 -0.6795826543054213 14.611335500901063 51.341304720581014 0.0 -10.804337386265779 -12.429216196844381
122.04658474565065 -1.1793847555003718 -0.620132431472693 12.688354762332485 50.49539511769568 0.0 -10.801923529405673 -12.429216196844381
47.16927759840757 -1.4229182705953551 -1.4583988512169332 14.055558533415898 48.057819395934494 0.0 -10.799690698273597 -12.429216196844381
90.79291883203724 -1.7083407971656954 -0.8020551689317639 13.233709081185475 49.61087234943245 0.0 -10.791418994371023 -12.429216196844381
186.55993292463202 -1.9461709760338244 -0.4644881981055935 13.84460501121399 50.74016567254314 0.0 -10.789067387343378 -12.429216196844381
825.5398441071254 -1.0014619221010475 -0.3667928655119699 14.167652996057688 51.738119196439676 0.0 -10.769506381372056 -12.429216196844381
247.9814523343896 -1.2263000848464372 -0.426384325289872 13.678244793441777 51.35049774983041 0.0 -10.762587028526752 -12.429216196844381
293.88554981901956 -0.8613566767637082 -0.7639593859161433 14.16300938147386 50.47367583652164 0.0 -10.760600004804164 -12.429216196844381
634.8812024899853 -1.9135277083706463 -0.06475917558440436 14.786752156909564 51.268527801587574 0.0 -10.75903769197718 -12.429216196844381
63.971218764201005 -0.5369637755918217 -1.5680529077462335 13.868865942978154 48.61410538371424 0.0 -10.75766517725113 -12.429216196844381
16.608140719546174 -1.2933737259741602 -0.776524935205491 14.042699633323721 47.91677970353328 0.0 -10.756198114652314 -12.429216196844381
905.1791276320873 -0.519864272090593 -0.45992148783441245 14.62914797143526 51.720843399626375 0.0 -10.75393198378504 -12.429216196844381
775.0601992558135 -0.6866212304109287 -0.22367378851794584 14.108956069001973 51.89051146714726 0.0 -10.752524532649293 -12.429216196844381
49.40869880420277 -1.6825259503595995 -0.14190662326796133 12.01228396364918 51.36519252616366 0.0 -10.742249536091812 -12.429216196844381
232.0265763470129 -1.1131229134244345 -0.9467746275931885 14.618583467038407 50.6802907402695 0.0 -10.741996021925917 -12.429216196844381
192.76077930030087 -0.19078892800426672 -0.7313711861903984 14.192484763436266 50.53750679452952 0.0 -10.737462470600853 -12.429216196844381
623.6973640671334 -0.047951293027993946 -0.8221023456326515 14.69645712031939 51.366612181956455 0.0 -10.735511486346986 -12.429216196844381
366.1804027978694 -0.7436023653032329 -0.626565676300423 14.575643535888748 51.159134320106176 0.0 -10.734238171744215 -12.429216196844381
812.5399262371151 -0.8946295947747231 -0.4677693098392872 14.767261198515682 51.94421040252036 0.0 -10.728650042177216 -12.429216196844381
70.60454027123016 -0.3715149936135025 -1.1655673488345508 14.282206501344888 49.28180499106375 0.0 -10.726067783675251 -12.429216196844381
230.87392371296443 -1.4158348741090807 -0.6767369641464906 13.67636290459252 51.556999856120356 0.0 -10.721700147616605 -12.429216196844381
89.96874366945056 -1.0296482877641062 -1.4534077699825203 14.649914223454878 48.58207569044886 0.0 -10.720082171801984 -12.429216196844381
704.7058684913183 -0.8147752844584977 -0.5279190127407443 14.562461487817657 51.960607970295655 0.0 -10.716821293136777 -12.429216196844381
485.57279576130287 -0.6263140212555234 -0.18114454781263944 14.063710962370346 51.90630981407282 0.0 -10.710285102111868 -12.429216196844381
26.147387852082314 -1.7122346219373534 -0.705989814751887 13.422634897770504 48.27120551886858 0.0 -10.703493546317292 -12.429216196844381
353.79935771310056 -1.0096154473038828 -0.5700169860865332 14.276263374849531 51.3225608356664 0.0 -10.70120586978324 -12.429216196844381
341.6721082812467 -0.4269503384778224 -0.473584504281221 14.504687445422555 50.88022250267301 0.0 -10.699738276115724 -12.429216196844381
325.574914905643 -0.6672483184060756 -0.9321917072775134 14.902026797453235 50.896665689404145 0.0 -10.692484991429389 -12.429216196844381
46.125428376950325 -0.13862036915990705 -1.7153624589400436 14.320528423199107 48.98727845289654 0.0 -10.68349122292511 -12.429216196844381
49.11816468145944 -0.7565106708577278 -1.755403889392067 14.043037928715412 48.128369115850305 0.0 -10.682462022097498 -12.429216196844381
787.5310182571411 -0.24765431880950928 -0.7514402270317078 14.937043190002441 51.9909046292305 0.0 -10.681285228106525 -12.429216196844381
147.14454406998232 -1.440571886968279 -0.42661216292188 13.608225206833048 50.704730616276564 0.0 -10.677676467632738 -12.429216196844381
