luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
600.2819091748062 -1.1588355489205662 -0.376628254493208 14.97058601701017 51.00914129738817 0.0 -8.930047914842529 -12.429216196844381
687.0969001851356 -0.008491405172565969 -0.35353240214367077 14.468160858385819 51.880717190685445 0.0 -8.91590596919701 -12.429216196844381
404.28345741616323 -1.0152484223557168 -0.434530058894091 14.71534089716409 51.641697616439565 0.0 -8.893291399834137 -12.429216196844381
718.3745381472195 -0.11277924614051438 -0.8027684287571795 13.402334786947051 51.994525814640255 0.0 -8.883189899177916 -12.429216196844381
144.68870948843426 -0.7808421309553051 -0.4139749232198229 14.571975976707872 49.811363293601474 0.0 -8.881364499308226 -12.429216196844381
344.83121291044966 -0.2682491836439862 -0.6892792267230057 13.65814911977602 51.09148651018806 0.0 -8.876964481448276 -12.429216196844381
848.4569892997697 -0.8938267423559056 -0.9086338813781687 14.77112122627689 51.18784353820494 0.0 -8.869567570165389 -12.429216196844381
167.70514624188826 -1.2942831533344963 -0.284728589355268 12.62801778098217 51.08509655029118 0.0 -8.867221887173638 -12.429216196844381
182.6979973834675 -0.33272350136702156 -0.7852347919427158 13.759692845749516 51.157615459753394 0.0 -8.866950393994518 -12.429216196844381
120.4774021639705 -1.2070427197079976 -0.027397857897792477 12.42285956404455 51.111035673790276 0.0 -8.86501806481151 -12.429216196844381
329.53949538509056 -1.0436197015832842 -0.7623796249173829 13.6702161041387 50.82650340883224 0.0 -8.84465205517905 -12.429216196844381
352.52504820214034 -0.1482035339170391 -0.46414434820362516 13.698248950575406 51.299069139298666 0.0 -8.844136170970724 -12.429216196844381
914.8384690419241 -0.4837644621055526 -0.21952749281749728 14.923021761484618 51.76600623825437 0.0 -8.808756566181145 -12.429216196844381
295.4495411912748 -1.393547868796535 -0.16049376322399134 14.546735585478405 51.382468253069625 0.0 -8.805053496392475 -12.429216196844381
199.6687588308228 -0.009255737010609444 -0.020883395826929885 14.848287726709133 50.82575713833804 0.0 -8.804372235063587 -12.429216196844381
919.2989861421795 -1.1620086539650718 -0.2547209055795623 14.386609325427312 51.76965423732637 0.0 -8.797732771856293 -12.429216196844381
20.080857914286902 -0.41020619987252327 -0.3566141314172171 14.173037138121764 48.075952881906986 0.0 -8.78887349243979 -12.429216196844381
387.6458434345943 -0.757476386398263 -0.3666116220542808 14.530384347070399 50.889476811067745 0.0 -8.785925490386575 -12.429216196844381
120.71675061006744 -1.9356409942927335 -0.5264882995873812 13.410362264668807 49.96673966443571 0.0 -8.779778533931607 -12.429216196844381
63.351968499625684 -0.2697286085344164 -0.2949258928754803 12.38411819497171 50.37568227633664 0.0 -8.773470888489518 -12.429216196844381
21.646711086361492 -1.9090117927285597 -0.9580577394799068 14.39143476426876 47.29960725503879 0.0 -8.765841122653633 -12.429216196844381
197.5517451678627 -0.8983570678016541 -1.418582155765702 14.902489745194561 50.62165366619595 0.0 -8.764694677866423 -12.429216196844381
302.44766820794035 -0.07454448515786183 -0.3600321234482484 13.609038790157879 51.329414342683826 0.0 -8.75600419661604 -12.429216196844381
382.2991166135768 -1.0943787964911666 -1.2729444298502068 14.540263761279201 50.76849277827003 0.0 -8.731125265701458 -12.429216196844381
208.21481236877213 -0.6910053277039883 -1.0125286486342104 14.244757148924514 51.03581785617914 0.0 -8.714130354640089 -12.429216196844381
157.0206900693486 -1.9809228741023865 -0.4969737095090787 14.593273690923835 50.37658080983274 0.0 -8.7136667764398 -12.429216196844381
107.49851287810027 -1.1047819533850922 -1.0749795604957146 12.545485290002954 50.5127546507207 0.0 -8.68638838169144 -12.429216196844381
21.746875731202447 -0.8847979052362667 -0.447415343174427 13.529027444118832 48.30723827397404 0.0 -8.679551630839308 -12.429216196844381
388.57036580467565 -1.673782825313876 -0.8285327613025606 14.578331901526528 51.81890186761895 0.0 -8.671353060744414 -12.429216196844381
125.58187961899681 -0.7760172355764325 -0.31053472958981665 13.533558719717973 50.25749143795566 0.0 -8.665721730078296 -12.429216196844381
42.548076626975515 -0.15444495897715083 -0.3727093510912134 14.9156662635133 48.71269050628005 0.0 -8.646739664793206 -12.429216196844381
26.30771879296607 -0.49583231214754786 -1.8134968133208176 14.792168178924843 47.99296399921282 0.0 -8.64353100006319 -12.429216196844381
29.186856947535023 -0.4363378102491935 -1.1422231746854319 13.95804813695763 48.01783383141687 0.0 -8.63788522826914 -12.429216196844381
685.2308473425279 -0.4810976140439085 -0.487228345880947 14.386402385047777 51.5269152228417 0.0 -8.631404590842724 -12.429216196844381
434.93666507114483 -1.6934255249753685 -0.17352285692148683 14.661128912950804 51.64268839235045 0.0 -8.629999195087361 -12.429216196844381
344.9425296439548 -0.09211506744010967 -0.13670356291432562 13.654854926255133 51.59990912506854 0.0 -8.621631350575939 -12.429216196844381
39.14222513566482 -1.475049122066772 -1.95514482229455 14.999527598544041 47.23959800454894 0.0 -8.617585764336622 -12.429216196844381
106.48364681973763 -1.4336744388684133 -0.7397047979108597 14.229806439744781 50.0570625314212 0.0 -8.617551756192817 -12.429216196844381
376.4015770169244 -1.8284675961496186 -0.21297268785464496 14.391100301621432 50.83121082504497 0.0 -8.611654860721725 -12.429216196844381
240.3822617511551 -1.380800425315952 -0.23462392265135978 12.463221330144547 51.63893171347874 0.0 -8.608913044024789 -12.429216196844381
189.0983032884619 -1.4979953153860874 -0.27047129817373783 13.072551833873192 51.712581496078805 0.0 -8.607969593726063 -12.429216196844381
9.466968123100736 -1.6890175867078208 -1.561550716176145 13.425850637169447 47.9290502845034 0.0 -8.596502925784927 -12.429216196844381
304.6082081346286 -0.8560261384482146 -0.993031601618175 14.998906867963658 50.9678054828709 0.0 -8.582024671728085 -12.429216196844381
220.83822033366272 -0.7886066003046566 -0.8757771545713906 13.890974855392663 51.33101909388535 0.0 -8.58048332260362 -12.429216196844381
26.446711589498598 -1.5526716778492389 -0.9799654201895684 12.859570963885696 48.53145018148068 0.0 -8.56272100401149 -12.429216196844381
160.4252535472702 -0.00875055850926354 -0.5653696594012407 12.271542882265072 51.32136514504337 0.0 -8.560738625623015 -12.429216196844381
41.60796252091972 -0.6984908603983675 -0.2808960889858394 13.381136195784753 49.237120964606746 0.0 -8.557724228976433 -12.429216196844381
112.17457056045532 -1.4634294509887695 -0.7463783025741577 13.747079074382782 49.606136202812195 0.0 -8.551679215109088 -12.429216196844381
831.2526412583621 -0.9759690098375495 -0.05704109325726314 14.266724080216527 51.942300606460215 0.0 -8.536452775237365 -12.429216196844381
151.8641137412353 -1.500374170852534 -0.34121255379972304 13.717204394292034 50.22179087661251 0.0 -8.533157735774461 -12.429216196844381
365.7447583025007 -1.559755366877941 -0.28183970187385743 14.967093888308815 50.548196772801745 0.0 -8.53010062197382 -12.429216196844381
16.297402183095077 -1.5471469305946897 -0.026771180654649562 12.698788802257141 49.70462739055738 0.0 -8.52849694908846 -12.429216196844381
29.064417787050377 -0.7863209085358767 -0.8852302317945373 14.701426621336497 47.76478703755997 0.0 -8.526244957713862 -12.429216196844381
352.7222644610489 -0.012990870797980447 -0.31844605089805356 13.733831563015427 51.60007540356213 0.0 -8.525643697430093 -12.429216196844381
487.38250727267643 -1.604210658028148 -0.9931041785107233 14.278035195115113 50.839589212997694 0.0 -8.51305025679627 -12.429216196844381
188.91434837316308 -0.25538357413290114 -0.7822606740369009 14.691959549887972 50.042536820334746 0.0 -8.512603345263026 -12.429216196844381
71.43644934299353 -1.9331104611753793 -1.5693151138202985 13.974397901511434 48.653595540447284 0.0 -8.49930819371258 -12.429216196844381
370.52747284274494 -0.1356626162697112 -0.24940702805745651 13.996584542983289 51.445867114061336 0.0 -8.487147736204992 -12.429216196844381
344.675266915242 -1.6596647005279128 -0.09434303118352538 14.686286398163846 50.73143826043651 0.0 -8.483996386140337 -12.429216196844381
360.17453550953786 -0.04982865898082545 -0.7732187408113926 14.525642386853828 50.90334226683128 0.0 -8.458019396308792 -12.429216196844381
217.37692739425856 -1.4258937925879036 -0.15290717674551857 13.011273046162904 51.18183724841443 0.0 -8.448298943590876 -12.429216196844381
74.7838246283035 -0.9962895310343063 -1.3192453496097514 14.264627654568251 49.602286405714636 0.0 -8.443871657999015 -12.429216196844381
217.05346440424816 -0.0131420699066509 -0.9171063307786689 13.63170517017939 51.4417227032544 0.0 -8.442980972933121 -12.429216196844381
399.14981914146375 -1.5254912704169967 -0.5560154504473349 14.075010627156514 50.86658417229292 0.0 -8.437294361841955 -12.429216196844381
104.20489217459865 -0.1497865903900688 -0.2210807688447538 14.388382235603407 50.42760220771873 0.0 -8.437286671640777 -12.429216196844381
454.0491651600313 -0.5762353218223977 -0.846599582184445 14.419817572911953 50.85335362506637 0.0 -8.427047354385767 -12.429216196844381
336.2706631616055 -1.670218612418755 -0.136565598369347 13.148941189671088 51.51695826319372 0.0 -8.422965833318488 -12.429216196844381
8.02603466258274 -1.4308397794021277 -1.1722704402554838 11.804622564490522 49.182348650576515 0.0 -8.41226912089066 -12.429216196844381
280.46092793946843 -0.24276374891522035 -0.606210835749855 13.459909078159795 51.849186640996976 0.0 -8.410772346588276 -12.429216196844381
67.88880175948847 -0.4945612007901474 -0.9168478208127624 13.377444768844592 50.17142889520068 0.0 -8.409833241045643 -12.429216196844381
26.193007317153295 -1.5650163140390931 -0.7177806430624374 11.741908759799536 50.95181719572244 0.0 -8.390543055678563 -12.429216196844381
253.84601268178875 -1.8906796353416286 -1.2865630098922236 14.320342652323074 50.13868450197232 0.0 -8.37251866529892 -12.429216196844381
134.38442338470725 -0.024056670510674394 -0.5004159970499531 11.970314740142923 51.41114055887762 0.0 -8.369783799318592 -12.429216196844381
153.86665822710685 -1.0539062320653774 -1.295478208711348 14.5202117825107 50.82873851971495 0.0 -8.358145117979657 -12.429216196844381
260.75199064990846 -0.4050953995601394 -0.4384882563915715 14.890731113703204 50.49118137862848 0.0 -8.35571675446719 -12.429216196844381
80.6266420161869 -0.863458219533974 -0.0872098841645732 12.671374984194127 50.52329330486309 0.0 -8.353710272118276 -12.429216196844381
630.0030079309344 -1.827626303992151 -1.067658011174966 14.695624843216919 51.2884735100517 0.0 -8.352234413768162 -12.429216196844381
476.8012741438647 -1.7956675028255373 -0.5199346261974274 14.491903560846614 51.64208012531954 0.0 -8.352029876570775 -12.429216196844381
84.17355907269256 -0.05429865487832286 -0.7716030643371363 12.160065331774778 51.605036326061125 0.0 -8.351306204183315 -12.429216196844381
335.81364945441806 -0.06396925536810616 -0.4353915008773068 13.87998483284262 51.794143786549725 0.0 -8.340712272508517 -12.429216196844381
95.82704615530382 -1.7582560204010291 -0.09029327201121173 14.407188116595016 49.54588028380708 0.0 -8.340495645283934 -12.429216196844381
77.4739250205458 -1.617180940429112 -0.5555978899862133 12.901736307184095 50.707018836904666 0.0 -8.333474142844713 -12.429216196844381
115.46759306886102 -0.7836204305738947 -0.584991610452418 13.572135778416735 50.67584943654955 0.0 -8.331739513015226 -12.429216196844381
671.5945413460674 -1.9641609765518142 -0.11561545520310013 14.862462789869289 51.26421737986296 0.0 -8.330498352822913 -12.429216196844381
228.12518634182808 -1.8643738975716713 -1.0983317900566671 14.25463483883121 49.95110330302994 0.0 -8.320890583850272 -12.429216196844381
132.65436008618906 -0.3511933565384544 -1.0792783519434361 12.566503371592525 50.66670122296835 0.0 -8.320245342495733 -12.429216196844381
80.72695426240014 -1.184604677397251 -0.34338637041574227 14.93844164516715 49.05643279105666 0.0 -8.318736074413565 -12.429216196844381
569.5465846036278 -0.9117462043650761 -0.4856112082318722 13.201415121227424 51.89023700954797 0.0 -8.318116928566193 -12.429216196844381
91.30356271321088 -1.81510511503451 -1.447147976467889 13.748661717407625 49.16167992934473 0.0 -8.311043266861274 -12.429216196844381
553.3521331367358 -0.47457293084238383 -0.49670445874086067 14.22508755991647 51.4215895717736 0.0 -8.309485833393731 -12.429216196844381
344.72363893023663 -1.6050793531202885 -0.0033685272676562406 13.691313384561267 51.3203331291878 0.0 -8.308180426088976 -12.429216196844381
37.386558154330444 -1.4628243989476144 -0.9337430463074403 11.678921419786608 50.37993072843378 0.0 -8.303989734247825 -12.429216196844381
90.52829689479866 -0.9828122993379691 -0.5035633740110441 13.846964990112804 49.61138900068417 0.0 -8.300108637641642 -12.429216196844381
291.2619032808844 -0.24682784125382162 -0.43565662210090483 14.775201587498167 50.75337666052861 0.0 -8.297826953701202 -12.429216196844381
536.8226686977445 -1.904868705091645 -0.467860678757245 14.874709355051115 50.80380501753392 0.0 -8.293878768615095 -12.429216196844381
533.1513630574133 -0.9106306524360548 -0.29460956496636737 14.193774765345005 51.42333222572411 0.0 -8.292694213537974 -12.429216196844381
273.11960010267114 -1.5745413365681202 -1.2428905891272701 14.36273158604765 50.13285549258243 0.0 -8.28345103284456 -12.429216196844381
8.761456087088005 -0.37305913600639684 -0.06070620487691869 10.83305737688831 51.26786364909938 0.0 -8.278271699180877 -12.429216196844381
63.432671823323126 -1.1239466681633279 -0.2670042307093432 12.893176664708825 50.73530923818851 0.0 -8.271000030944457 -12.429216196844381
147.1766427472216 -0.7786842988325182 -0.9450579295132675 14.718903754186805 50.223211335975925 0.0 -8.269710374153814 -12.429216196844381
187.11219257464055 -0.030652337566007937 -0.511425513782994 12.866137264892293 51.184706161556285 0.0 -8.265059237333778 -12.429216196844381
34.86439217770861 -0.6958774468863882 -0.34116192360323794 13.37754891029131 49.04462907974362 0.0 -8.251342982953458 -12.429216196844381
980.3496083732491 -1.250943171278342 -0.28495953454669287 14.106240854960598 51.986171602240766 0.0 -8.240637619946552 -12.429216196844381
799.8539171199557 -0.06849307779129465 -0.9169137950430839 14.423798703047936 51.61174134344786 0.0 -8.237769079989045 -12.429216196844381
340.4864516148661 -0.902367063984078 -0.10416419260665322 14.545556144615606 51.567290960088506 0.0 -8.234102810514676 -12.429216196844381
112.47805714265736 -0.5455737153141134 -1.5291427325856244 14.989520597925926 48.80047437304926 0.0 -8.23296840400325 -12.429216196844381
57.65635265783564 -0.402244200286902 -0.4699809105110351 13.909322902718785 49.30853362745596 0.0 -8.232418390674546 -12.429216196844381
30.54571071708117 -1.2476779704157734 -1.4795264432632882 12.41640309637173 49.42132203234151 0.0 -8.229580318831903 -12.429216196844381
176.42761975316276 -0.43358190307908817 -0.13423883530115432 14.573694322393532 50.90495972837668 0.0 -8.227050524820402 -12.429216196844381
119.94787459209275 -1.4602149798112822 -0.9515115500799034 12.557064363182512 50.66522002513716 0.0 -8.218878108187273 -12.429216196844381
132.40279632139888 -1.6829467136098244 -0.19010057382336498 14.883645992973424 50.26359279398141 0.0 -8.214492756181684 -12.429216196844381
119.8464035987854 -1.0306448936462402 -1.3981619477272034 13.774338066577911 50.29842358827591 0.0 -8.211116484194626 -12.429216196844381
252.87344830706547 -0.09884236892379938 -0.16945031982615255 14.741957055575975 50.964744650727525 0.0 -8.194162406894094 -12.429216196844381
340.48575590501895 -0.4946513772580172 -0.8418626238184492 13.4762895600505 51.087684562075054 0.0 -8.19329399832558 -12.429216196844381
224.53567031994862 -1.6132564670224236 -0.6070002847421705 12.392623925197269 51.8347111406656 0.0 -8.192500240408837 -12.429216196844381
40.131608088030546 -0.3275134397968591 -0.013332457130887931 14.188970827003832 49.6407336286432 0.0 -8.192235997534377 -12.429216196844381
381.59100202132265 -0.8254724352704921 -0.020754034223065432 14.061851265775534 51.9915205814264 0.0 -8.1912945799284 -12.429216196844381
237.6363363820011 -0.23524207292328758 -0.5840395785167889 12.172614990137571 51.79688245027021 0.0 -8.175521888205562 -12.429216196844381
459.17088215631395 -1.8971684026125843 -0.46119944332190776 13.386195377930562 51.55152778412271 0.0 -8.174388923338645 -12.429216196844381
439.658075498608 -0.9702698103063732 -0.263629065909468 13.156606497113442 51.79611829483819 0.0 -8.17122754923354 -12.429216196844381
121.97088669171193 -0.1463943976626232 -0.03257651383229554 13.929828622952671 50.92444818384473 0.0 -8.169138470903533 -12.429216196844381
149.15696350414865 -1.6460322185334344 -0.08945102063253163 14.840559563012828 50.4790691838307 0.0 -8.165538978897585 -12.429216196844381
358.8029389729795 -1.4459781960260922 -0.664000786251238 13.196053734402799 51.312149968300616 0.0 -8.154708478976719 -12.429216196844381
60.52911073228949 -0.42798259355526813 -1.8816421113646973 14.996406419636013 49.25483437215471 0.0 -8.153845515346072 -12.429216196844381
53.78968836044212 -0.40964080482805665 -2.090426801009173 14.765786084126013 47.88561272274475 0.0 -8.152326109815387 -12.429216196844381
491.331138124391 -0.5546546027835382 -0.4842119552292736 14.666330353329036 51.72557284090958 0.0 -8.147375524162843 -12.429216196844381
15.250044491217825 -0.024635976571310225 -0.17809948349127147 13.760462819059256 48.45034182643294 0.0 -8.136367437731096 -12.429216196844381
