luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
197.86054021529458 -0.027014547053540117 1.5175970448288032 0.0 -47.151123292362854 -7.313220387090301
203.30506754059223 -0.045999028705646205 1.8223509186020967 0.0 -47.11868467088119 -7.313220387090301
183.6010290112937 -0.30232861778636555 2.4331791608266053 0.0 -47.09926467563841 -7.313220387090301
222.8566788028806 -0.2424735928249605 1.920166903691248 0.0 -47.07705244311406 -7.313220387090301
216.69323327515303 -0.028186357729251155 1.4674077099643092 0.0 -47.0213515297967 -7.313220387090301
177.2230822569636 -0.6046675813503966 2.7300980779441986 0.0 -46.95398075928795 -7.313220387090301
192.25848603774645 -0.21809747428227588 2.2361846597343282 0.0 -46.84878777292812 -7.313220387090301
161.10873679220097 -0.10676712359674156 1.7976752884159914 0.0 -46.83495277057291 -7.313220387090301
216.74146904011315 -0.06501992060037576 1.2437537900583306 0.0 -46.76529681594109 -7.313220387090301
168.1467327414698 -0.1525025730438786 2.4877631632246553 0.0 -46.73835183940375 -7.313220387090301
151.55532988014073 -0.5365532219534552 3.036080015631839 0.0 -46.72910170907592 -7.313220387090301
193.81224478113543 -0.9970670122428503 2.6584205661763525 0.0 -46.70391778281187 -7.313220387090301
216.3750261068344 -0.05046522617340088 1.4531409740447998 0.0 -46.60008546756943 -7.313220387090301
156.92167422045952 -0.7670902914713552 3.054216226829613 0.0 -46.57969771753779 -7.313220387090301
173.12447542779913 -0.9473657733959633 2.8991120437019813 0.0 -46.57387645509954 -7.313220387090301
216.45833551883698 -0.10975444316864014 1.7709368467330933 0.0 -46.510718586743764 -7.313220387090301
201.63647072870242 -0.3267471490038648 2.173851096847476 0.0 -46.474695612408375 -7.313220387090301
167.60441232318064 -0.7127173104819124 2.879648641920161 0.0 -46.46475419008062 -7.313220387090301
220.3202994561381 -0.34369728396885646 1.0140020441060118 0.0 -46.459751006201955 -7.313220387090301
212.23216840644508 -0.06801174047654202 1.6235914381374839 0.0 -46.413104070873786 -7.313220387090301
179.17237396612654 -0.19208854049808588 2.316112904030428 0.0 -46.406961192268014 -7.313220387090301
159.97944361115643 -0.1281466753933348 2.513984872361757 0.0 -46.377597751096644 -7.313220387090301
173.23345938515726 -0.051515877528683696 2.0495722324826273 0.0 -46.37469834843364 -7.313220387090301
204.22317535227674 -0.3976075245836399 1.194441102490992 0.0 -46.27260591902854 -7.313220387090301
216.0867289915969 -0.6217749632465406 2.2030242003283007 0.0 -46.263123682174495 -7.313220387090301
202.34349404454534 -0.36943061184779147 2.1765511142487792 0.0 -46.23790912102764 -7.313220387090301
162.66039480545166 -0.38689389509599603 2.716049041520864 0.0 -46.22635932791219 -7.313220387090301
166.55303588650406 -0.9632130073694304 1.5772686016787327 0.0 -46.22292276355636 -7.313220387090301
188.52520325731422 -0.15335793437547773 1.4962563462498792 0.0 -46.21662369070089 -7.313220387090301
173.41033043959962 -0.7845763292365397 1.4828934891057974 0.0 -46.21320246586494 -7.313220387090301
169.02115124538895 -0.09194556591526659 2.305460097502264 0.0 -46.20589366975144 -7.313220387090301
161.85135705109334 -0.06196061010149434 2.1159824027525893 0.0 -46.203079689139834 -7.313220387090301
163.67812245290594 -0.5429869803059018 2.81983841627018 0.0 -46.16600680438407 -7.313220387090301
175.37647767740435 -0.23877256189160756 2.3932163282531587 0.0 -46.15850388436663 -7.313220387090301
164.02783527773028 -0.06333531245625657 2.113268623234669 0.0 -46.145268304521956 -7.313220387090301
155.58165198947808 -0.9545567493587734 1.749602911599868 0.0 -46.140280715573084 -7.313220387090301
176.99616990249788 -0.9923447555488613 2.820578723129924 0.0 -46.084142403749055 -7.313220387090301
200.81115430136913 -0.8285006978195348 2.4578995589550265 0.0 -46.07561091932057 -7.313220387090301
158.77105665970447 -0.9920399584313295 3.077914990945537 0.0 -46.07354681280865 -7.313220387090301
179.3219832077126 -0.8151269855839701 2.712505793298419 0.0 -46.046920433775874 -7.313220387090301
182.2796974788934 -0.19151764016248318 2.2180385222043135 0.0 -46.04207644806881 -7.313220387090301
172.65436606204918 -0.4462155550424357 1.5642461695456635 0.0 -45.991090473307885 -7.313220387090301
169.6298438802071 -0.11319876155809938 2.2961588558960493 0.0 -45.94136892751444 -7.313220387090301
161.3027036190033 -0.1689133644104004 1.8913251161575317 0.0 -45.918490923400604 -7.313220387090301
182.17783538131056 -0.297062486768805 2.3154223052911727 0.0 -45.90495748071894 -7.313220387090301
185.64708889204212 -0.13859157063668703 1.5989043861618129 0.0 -45.900200917609794 -7.313220387090301
174.969582259655 -0.20468580722808838 2.324187159538269 0.0 -45.884022628098656 -7.313220387090301
213.1020737197142 -0.22986406605170784 1.2284985788053433 0.0 -45.873670977449315 -7.313220387090301
199.1036220771988 -0.13513697724717044 1.8591410803208195 0.0 -45.71264963091899 -7.313220387090301
160.7888862490654 -0.2722771167755127 2.5698894262313843 0.0 -45.70883008217276 -7.313220387090301
216.55070521639476 -0.10067226477323932 1.4500705877924638 0.0 -45.70659227686328 -7.313220387090301
219.0774113661407 -0.17744326905511876 1.682818475879074 0.0 -45.705558655540656 -7.313220387090301
171.81458473205566 -0.26701653003692627 1.6909974813461304 0.0 -45.689414645586275 -7.313220387090301
196.835097494629 -0.7626742401935354 2.449765435283755 0.0 -45.68526123957139 -7.313220387090301
175.9074639269158 -0.10953017342811766 1.79189421383112 0.0 -45.68139714570299 -7.313220387090301
218.9161466403151 -0.8262510736798881 2.2082053512204176 0.0 -45.68029374434209 -7.313220387090301
160.49411117075834 -0.9125125685118602 1.7152558918061267 0.0 -45.68020742544967 -7.313220387090301
173.75138389611007 -0.11221097338765096 2.162553183519859 0.0 -45.66356144359311 -7.313220387090301
195.44276205139604 -0.9445793734695219 1.269023486560429 0.0 -45.65786245469155 -7.313220387090301
213.264284771336 -0.13341768299490575 1.6390265544560592 0.0 -45.64817672773428 -7.313220387090301
165.70963834993066 -0.1631920987015275 2.3540551864177477 0.0 -45.61758817475498 -7.313220387090301
168.50540041923523 -0.8701598644256592 2.8643882274627686 0.0 -45.61558268271965 -7.313220387090301
182.19488821116312 -0.9608429358073248 2.6944899423811117 0.0 -45.58457531065358 -7.313220387090301
200.57244729909178 -0.4719870697382271 2.2176297696980454 0.0 -45.57915153555435 -7.313220387090301
169.82099467786693 -0.10560367611837229 2.179496900084663 0.0 -45.568571005278805 -7.313220387090301
178.46427177525078 -0.27266825506441517 2.2950585439179525 0.0 -45.552284625779755 -7.313220387090301
191.3807568554653 -0.6257872304704957 2.4421387759320945 0.0 -45.517058174288344 -7.313220387090301
168.17445682666246 -0.2618869830452659 2.435028970421042 0.0 -45.498029967390714 -7.313220387090301
158.7757973608765 -0.18401397697700905 2.443023889894036 0.0 -45.49561261396052 -7.313220387090301
219.10265244890292 -0.8621086318783496 1.0230571381343223 0.0 -45.48560499753826 -7.313220387090301
174.21522553904668 -0.8675604508818145 2.767699091938356 0.0 -45.48203267685999 -7.313220387090301
213.54575640575516 -0.5462389618990864 2.107103692921603 0.0 -45.46723608846533 -7.313220387090301
201.77132574137508 -0.4430902172768514 1.2933344964215179 0.0 -45.45891972319258 -7.313220387090301
188.9474724105404 -0.13726031343787515 1.9097079344878667 0.0 -45.456846876950195 -7.313220387090301
153.17500650739558 -0.38745850682873073 2.758837143218128 0.0 -45.40425571122587 -7.313220387090301
191.2569773937047 -0.15489119541049834 1.9104369998701802 0.0 -45.40202030686228 -7.313220387090301
162.21310039921747 -0.4756354806488383 1.7743801841325109 0.0 -45.39968770797516 -7.313220387090301
181.59740123040578 -0.4264511365395832 1.527921462554815 0.0 -45.38597729483323 -7.313220387090301
215.2893735656799 -0.27445096145667836 1.2542063772678205 0.0 -45.380227959616256 -7.313220387090301
210.0626148233959 -0.6136360328861351 1.1510591182047527 0.0 -45.36660078395596 -7.313220387090301
165.68541526794434 -0.12239527702331543 2.1703964471817017 0.0 -45.36082822374177 -7.313220387090301
221.79312000780422 -0.7015322983934779 2.097996530307076 0.0 -45.35791105733917 -7.313220387090301
221.73154613244438 -0.19243211032549212 1.5865729067280974 0.0 -45.34369787042707 -7.313220387090301
164.10321593284607 -0.29554831981658936 1.846030354499817 0.0 -45.32843038268861 -7.313220387090301
158.71220788184357 -0.13517706429748322 2.1816784311485726 0.0 -45.32324654419015 -7.313220387090301
167.2991581614869 -0.5589024257245729 1.6720101474664553 0.0 -45.321861112834696 -7.313220387090301
220.8744559969553 -0.2752166977420183 1.7319179099676374 0.0 -45.31957182970373 -7.313220387090301
171.13483730091465 -0.22145767171957276 1.7979548090002861 0.0 -45.309895524895545 -7.313220387090301
209.55609530210495 -0.3857996463775635 1.9882333278656006 0.0 -45.30959196958886 -7.313220387090301
153.47514549172524 -0.1485323631381913 2.376821965187119 0.0 -45.293695516911555 -7.313220387090301
159.8968212160433 -0.2778569806088681 1.933018544443696 0.0 -45.29324004864734 -7.313220387090301
209.1607159081652 -0.48682064441259076 1.2130882283831106 0.0 -45.27377447750103 -7.313220387090301
206.07822250213272 -0.9354235619854098 1.1844211268942564 0.0 -45.27330750683617 -7.313220387090301
190.40728366323364 -0.29443759296711436 2.1239801225131636 0.0 -45.26995729153715 -7.313220387090301
211.46270334720612 -0.42977750301361084 2.0042985677719116 0.0 -45.2673653243863 -7.313220387090301
196.86149060726166 -0.36087095737457275 2.1202462911605835 0.0 -45.26140045327405 -7.313220387090301
151.34232657511987 -0.27119430518094423 2.6370591704682216 0.0 -45.25896355664588 -7.313220387090301
167.22519670735304 -0.7646442393502355 1.6536637951093311 0.0 -45.24970518246731 -7.313220387090301
178.30878659847127 -0.5196413712310635 2.500572059096953 0.0 -45.24677749403245 -7.313220387090301
218.58257553951037 -0.27221845003894796 1.7331519861477949 0.0 -45.235872063285186 -7.313220387090301
219.42019736024997 -0.9217842952222982 1.0385827641408483 0.0 -45.234994303392256 -7.313220387090301
211.0702930759656 -0.6580409789150743 1.1492472063564216 0.0 -45.22970255876833 -7.313220387090301
207.5408405167003 -0.18524698964376163 1.6708705746277879 0.0 -45.22441149854756 -7.313220387090301
218.40251237154007 -0.31351470947265625 1.2161082029342651 0.0 -45.22157651742892 -7.313220387090301
219.39750889622832 -0.1843765875508192 1.4117888241638488 0.0 -45.2104666614417 -7.313220387090301
169.0021142977412 -0.41207498853792623 2.5435179199211007 0.0 -45.2083552598172 -7.313220387090301
222.75299283526135 -0.22385313271074625 1.6018202881526111 0.0 -45.20250643170591 -7.313220387090301
180.7018109976066 -0.25126034614882997 1.6812115385795092 0.0 -45.20031638279119 -7.313220387090301
199.5106227716976 -0.48763800201097474 1.329166987459259 0.0 -45.19896935196423 -7.313220387090301
163.5362963032766 -0.1884874474940682 1.9963270368020325 0.0 -45.18899747251729 -7.313220387090301
193.8647778825231 -0.5100258331150052 1.3813884547352737 0.0 -45.18846542615927 -7.313220387090301
180.8578009918622 -0.1680765647821434 1.8247360997472581 0.0 -45.18504421068971 -7.313220387090301
169.62834499237482 -0.38630716067172577 1.7240027427603044 0.0 -45.1739858693164 -7.313220387090301
171.69904473874 -0.169072038004918 2.165237424378379 0.0 -45.168559948915515 -7.313220387090301
220.35571123331508 -0.462162065634661 1.924949420029617 0.0 -45.16418729952576 -7.313220387090301
197.1967876200274 -0.8606811886257676 1.2965897249267293 0.0 -45.1560761252595 -7.313220387090301
159.2633217009569 -0.33177744430106415 1.9258983473525557 0.0 -45.15117929129548 -7.313220387090301
200.7168564749631 -0.1841219699778257 1.7213712776430192 0.0 -45.14965512433094 -7.313220387090301
179.4334325348078 -0.16266953746805457 1.9395976945130577 0.0 -45.14238388153551 -7.313220387090301
201.81706156763627 -0.2746217075369488 1.451414029374666 0.0 -45.1369460788441 -7.313220387090301
167.50100952749284 -0.8169230203598985 2.8128840663352506 0.0 -45.10781689184884 -7.313220387090301
214.4292429089822 -0.20511612814311786 1.5856032663390538 0.0 -45.106139669998555 -7.313220387090301
158.10184542250005 -0.5586121644466907 2.805281622845298 0.0 -45.105685568606454 -7.313220387090301
173.22790604482725 -0.15857128372472928 1.9520032963728067 0.0 -45.10304912082727 -7.313220387090301
164.89266006793213 -0.4272278784304909 1.7878896829762434 0.0 -45.09737282252723 -7.313220387090301
181.69454009586633 -0.2941307619554374 1.6558423713645407 0.0 -45.06937420186706 -7.313220387090301
154.9213446638974 -0.17704933917572585 2.314348496910082 0.0 -45.066499007093405 -7.313220387090301
163.38580350381446 -0.17562406791776308 2.2184768220581628 0.0 -45.06520044385969 -7.313220387090301
194.4272709003778 -0.30661911642559425 2.0513967728392535 0.0 -45.047089113963985 -7.313220387090301
182.70916210967283 -0.3637859869007639 1.5956203934911306 0.0 -45.04367882525629 -7.313220387090301
185.06109688666936 -0.9296642636276002 2.6013937956927773 0.0 -45.042773149064416 -7.313220387090301
176.25061461540545 -0.23848559134682656 2.187414014580531 0.0 -45.032853373832886 -7.313220387090301
200.72507285830432 -0.20683850992552366 1.6243819629063472 0.0 -45.02695819186666 -7.313220387090301
193.96512507355493 -0.9592865457193208 1.3385920622720295 0.0 -45.00554531630622 -7.313220387090301
214.5506927581487 -0.40878252719148067 1.2270264846925194 0.0 -45.00260132516466 -7.313220387090301
172.25646202011492 -0.26265716326626165 2.288380466549718 0.0 -44.99737665135001 -7.313220387090301
212.96972494103395 -0.26163348165799605 1.3847498182987081 0.0 -44.99285783508226 -7.313220387090301
205.58997662200235 -0.8738907684639473 2.3229035593017695 0.0 -44.99255232386645 -7.313220387090301
183.07499206526947 -0.31430326596553926 2.1848225023466306 0.0 -44.99231785560701 -7.313220387090301
206.74656398804322 -0.22586959589647582 1.693472718409815 0.0 -44.98009325315075 -7.313220387090301
179.96561159605122 -0.236135054257835 1.762134926234788 0.0 -44.978034549467736 -7.313220387090301
204.88517333000027 -0.27281559606419514 1.462293332545677 0.0 -44.970413685689586 -7.313220387090301
155.0371751189232 -0.2267676591873169 2.137758731842041 0.0 -44.9631151400964 -7.313220387090301
173.43257127714892 -0.22231404010258393 1.8505483634854647 0.0 -44.962979246170725 -7.313220387090301
156.30156844854355 -0.24123036861419678 2.1008294820785522 0.0 -44.94883094480339 -7.313220387090301
155.60188987188855 -0.2669311703256846 2.0764155407609692 0.0 -44.94340301749915 -7.313220387090301
176.62378531969537 -0.9889685701299555 2.7349236685489444 0.0 -44.94297837596996 -7.313220387090301
194.47100448211083 -0.6208933875361247 2.3464046552288274 0.0 -44.9385209013897 -7.313220387090301
200.2743418013897 -0.31190631203158004 1.9526677941597264 0.0 -44.91690223489384 -7.313220387090301
194.11700631669294 -0.36000681596096396 1.4966537830524622 0.0 -44.911505542457434 -7.313220387090301
173.39133838101918 -0.26294617993765657 2.2490144049915495 0.0 -44.902980456880464 -7.313220387090301
198.3604169680369 -0.4676436932611491 2.161599700367079 0.0 -44.897347209738655 -7.313220387090301
201.22759015424452 -0.8201822094386304 1.2800768163252831 0.0 -44.893387387447476 -7.313220387090301
223.69955729215144 -0.8202545185601875 1.033080700550876 0.0 -44.892309990398275 -7.313220387090301
197.15379332975604 -0.8654820162884436 2.418967619414321 0.0 -44.89081089984218 -7.313220387090301
192.1958502078423 -0.2202764167026856 1.7234216963949454 0.0 -44.88124954760912 -7.313220387090301
204.18105572462082 -0.36696481704711914 1.9663763046264648 0.0 -44.87008855225338 -7.313220387090301
204.4922652845344 -0.24099327499401624 1.7154802218602638 0.0 -44.86394055312527 -7.313220387090301
205.43452629232522 -0.6866428905716409 1.248362016512102 0.0 -44.86045147131324 -7.313220387090301
215.8765484130315 -0.6230011972765085 1.1367988498746664 0.0 -44.85799853315118 -7.313220387090301
212.07624211036486 -0.2905939904139435 1.393697414548293 0.0 -44.847279684536076 -7.313220387090301
192.69658108585705 -0.9548289010385422 2.5081441167312812 0.0 -44.836967058179944 -7.313220387090301
224.11224117893235 -0.804803334173613 2.073671101820535 0.0 -44.836915583604565 -7.313220387090301
180.4432447822728 -0.24241877845354376 2.0571854811325068 0.0 -44.83252182570495 -7.313220387090301
212.27323492494867 -0.7496167127773814 1.1675880273531059 0.0 -44.829383184555304 -7.313220387090301
202.12166310406923 -0.24953837014402658 1.5865700961851381 0.0 -44.82736888947959 -7.313220387090301
224.52869462947677 -0.442754328763051 1.8221946475509396 0.0 -44.82191326579644 -7.313220387090301
182.50890142033833 -0.9013928718209959 1.4834892540301787 0.0 -44.819755440945826 -7.313220387090301
205.08593167863756 -0.25107024434204783 1.707705384827917 0.0 -44.80302606581671 -7.313220387090301
212.14769800419748 -0.5521629932153502 1.2075971996268855 0.0 -44.79736656096466 -7.313220387090301
205.22015980232123 -0.2697786523199316 1.7645184809826366 0.0 -44.79062323335258 -7.313220387090301
161.1387548092148 -0.22160766028257872 2.150867505717642 0.0 -44.79015408004601 -7.313220387090301
199.72382473127743 -0.47228636934122636 2.133450266558638 0.0 -44.78827286542477 -7.313220387090301
154.7481691793782 -0.26675827845381994 2.468688957938001 0.0 -44.78597416796146 -7.313220387090301
199.35197647450266 -0.3425797578289278 1.4824845805888822 0.0 -44.782056192260406 -7.313220387090301
210.38913382165234 -0.25153584526908557 1.596307254430692 0.0 -44.78193839857783 -7.313220387090301
202.39658066059883 -0.33034877859607215 1.920915826150111 0.0 -44.77858305008116 -7.313220387090301
200.13307910924962 -0.47118804474836895 1.3837532701254416 0.0 -44.7763562178602 -7.313220387090301
180.03164916996636 -0.22590075438378765 1.9684319945622795 0.0 -44.77610158318269 -7.313220387090301
214.04176030243258 -0.5125204715337396 1.2070771536798848 0.0 -44.77577953650747 -7.313220387090301
196.3770558667602 -0.4069696609343354 2.1046084376380536 0.0 -44.77154597289795 -7.313220387090301
221.4120734052472 -0.2539069992542098 1.4588679074071855 0.0 -44.762296997268315 -7.313220387090301
182.80623699487535 -0.4611769031638223 1.5778299528723974 0.0 -44.75277470762787 -7.313220387090301
194.687860555815 -0.7347170198249424 2.377399737180732 0.0 -44.74666230403082 -7.313220387090301
174.84449744224548 -0.3432168960571289 1.747850775718689 0.0 -44.74075486273348 -7.313220387090301
157.91402783446472 -0.25176974710412936 2.3634143224689 0.0 -44.7291139728994 -7.313220387090301
180.94573587366872 -0.974237297134535 1.5045011312804597 0.0 -44.72697563992398 -7.313220387090301
224.6830708470108 -0.5334368413703825 1.9001710996531322 0.0 -44.72609135160708 -7.313220387090301
219.02926484683076 -0.7489013334206422 1.1035467995461197 0.0 -44.72373742496963 -7.313220387090301
190.41983975329134 -0.522778998229924 1.4682268840668478 0.0 -44.715758917573574 -7.313220387090301
150.7194937710966 -0.24542712747754125 2.249314771320762 0.0 -44.71517993494083 -7.313220387090301
187.89823441074734 -0.812215622280491 1.4412855128290651 0.0 -44.71073018855075 -7.313220387090301
190.53967035422983 -0.3206879894423579 1.6091801934076333 0.0 -44.70903035801104 -7.313220387090301
191.92285954164902 -0.6143515159973081 1.419204053236803 0.0 -44.70508634994167 -7.313220387090301
159.29641850710016 -0.2531011493499089 2.1239389504669752 0.0 -44.703372620559854 -7.313220387090301
180.9937471186297 -0.4026716994884675 2.2729514670738364 0.0 -44.68949732999006 -7.313220387090301
194.8089446035652 -0.2505459347128681 1.7326467739663274 0.0 -44.684415221658256 -7.313220387090301
189.988839318327 -0.2557377608767797 1.7412867836065988 0.0 -44.68195054201438 -7.313220387090301
221.32316568251937 -0.43560409210713913 1.8198569847780952 0.0 -44.681875889874 -7.313220387090301
207.4481508791062 -0.6419199685507389 2.161010439877141 0.0 -44.67744611795308 -7.313220387090301
184.77232241841568 -0.680471446057099 1.492890256341834 0.0 -44.670169116707456 -7.313220387090301
187.56923481204527 -0.2490270836964128 1.815946974769198 0.0 -44.668627107248035 -7.313220387090301
222.68615251874766 -0.28748800066522207 1.3490670328405763 0.0 -44.66441679212395 -7.313220387090301
191.58349137874382 -0.26856820344354937 1.6975398881115735 0.0 -44.66154767363943 -7.313220387090301
203.64162924366218 -0.2775154936667453 1.5829049860031237 0.0 -44.658429189979294 -7.313220387090301
178.36992669851793 -0.5860735519096917 1.5825682905817873 0.0 -44.64697674654524 -7.313220387090301
208.2734523739222 -0.3286257373759257 1.801538224590276 0.0 -44.63070420439747 -7.313220387090301
222.33593895222282 -0.41297299727670356 1.2011336282382512 0.0 -44.62710178854954 -7.313220387090301
224.12292171592964 -0.537997335819239 1.895964734146796 0.0 -44.623999036023456 -7.313220387090301
185.848669924588 -0.7862492165469417 2.490009886381954 0.0 -44.623986216096256 -7.313220387090301
190.02692739112382 -0.2570942391059672 1.8156697826497883 0.0 -44.6136058470931 -7.313220387090301
154.14617230078332 -0.2609569799127238 2.394169095281949 0.0 -44.6115024648678 -7.313220387090301
212.81763017177582 -0.6306596994400024 1.1980170011520386 0.0 -44.610481372075405 -7.313220387090301
176.22455489508533 -0.6539560632217958 2.5600223132408217 0.0 -44.60964730982752 -7.313220387090301
203.98368426326488 -0.5417835369653593 1.329572499713172 0.0 -44.59811360662425 -7.313220387090301
209.9583722876021 -0.6556669209551715 1.2297789210093608 0.0 -44.5897178236447 -7.313220387090301
150.20821470420805 -0.2734850457942878 2.2440775442533365 0.0 -44.58629765849212 -7.313220387090301
199.87023000844255 -0.6829050058108564 1.3416081039114118 0.0 -44.56604373721711 -7.313220387090301
217.9936797624109 -0.8842259329169327 1.1188471747668425 0.0 -44.56360044881133 -7.313220387090301
156.67478836150084 -0.4559130036535053 2.6619641796537152 0.0 -44.56176541339855 -7.313220387090301
164.68331962823868 -0.2510101795196533 2.187068462371826 0.0 -44.55591459449622 -7.313220387090301
152.47750112636317 -0.2583044279817668 2.294933075962069 0.0 -44.554654881308366 -7.313220387090301
151.1841113653231 -0.46095158268551395 2.751420499248054 0.0 -44.55194208606488 -7.313220387090301
203.61884908090332 -0.8546659704147942 1.2849045069112028 0.0 -44.54687706752084 -7.313220387090301
199.09980386827925 -0.6999878233653627 1.349938185540415 0.0 -44.546672384764804 -7.313220387090301
180.60000522486672 -0.526360035854047 1.5956741314164997 0.0 -44.54612103107369 -7.313220387090301
205.0213282053928 -0.7431994553929573 1.2803799526882305 0.0 -44.54595033411038 -7.313220387090301
153.90868753627265 -0.5239336444126854 2.7713652888135396 0.0 -44.543371774452844 -7.313220387090301
206.0226578826463 -0.3916834299507137 1.912986015521092 0.0 -44.541875949788505 -7.313220387090301
174.01892569667083 -0.5320849973105592 1.6705926487703433 0.0 -44.539991986485504 -7.313220387090301
211.31775467398612 -0.3308235303294884 1.4340910417271377 0.0 -44.538284573803814 -7.313220387090301
205.37958867168936 -0.5622028796116942 1.312057245792034 0.0 -44.53764659177151 -7.313220387090301
194.8631924233924 -0.28510384735090244 1.8553578848858905 0.0 -44.53586333812682 -7.313220387090301
152.96165486999212 -0.3683519806050366 2.0932770957343116 0.0 -44.535364438831586 -7.313220387090301
162.3642156967559 -0.3911398116710193 1.9354371381911868 0.0 -44.5349398205162 -7.313220387090301
220.18028211341039 -0.8888694721317227 1.0986534581412188 0.0 -44.528863241436426 -7.313220387090301
175.6896354486247 -0.308985683356928 2.192144783332701 0.0 -44.52016610390786 -7.313220387090301
205.3672205273699 -0.7248527844627428 2.2102292963471264 0.0 -44.519753584531685 -7.313220387090301
177.485112654043 -0.6598701066396839 1.5945849980907258 0.0 -44.51106376821904 -7.313220387090301
199.60305801730354 -0.539944625099539 2.165042594832835 0.0 -44.50435292137023 -7.313220387090301
224.34261547564955 -0.6975463805288149 1.9863494803837174 0.0 -44.50151177583461 -7.313220387090301
198.74903699499572 -0.6713014076799849 1.3624222859447235 0.0 -44.49952503670802 -7.313220387090301
215.07946642269377 -0.3004656833400262 1.55688832233791 0.0 -44.49814647667612 -7.313220387090301
220.60591163063063 -0.7284741902959508 2.033832949398093 0.0 -44.49551738057236 -7.313220387090301
155.6839065738484 -0.5116444400111533 1.9639810817807577 0.0 -44.49334849619032 -7.313220387090301
219.01405902741078 -0.36606417698118465 1.707870559706497 0.0 -44.49242587076703 -7.313220387090301
195.8660632105864 -0.322009946445732 1.9241259431544666 0.0 -44.491704375786895 -7.313220387090301
218.00723987927677 -0.3268905442598392 1.387559553959453 0.0 -44.484337048237464 -7.313220387090301
209.60893676943272 -0.995531553624351 1.212918598009388 0.0 -44.476515158673294 -7.313220387090301
175.65938045379124 -0.6944706404173466 1.615879217814431 0.0 -44.47576996638293 -7.313220387090301
201.6868584418652 -0.7422816560577685 2.2614911096035373 0.0 -44.47501385251107 -7.313220387090301
159.26582976447833 -0.3592015495752944 2.4851395601032955 0.0 -44.46981003343849 -7.313220387090301
152.00256376482417 -0.2842969698149638 2.4382740228752713 0.0 -44.468664130070664 -7.313220387090301
173.22334059789722 -0.8749302778194713 2.6965151927921704 0.0 -44.46244804735618 -7.313220387090301
162.131814057422 -0.47059845473192496 2.5890758285295448 0.0 -44.45837884179639 -7.313220387090301
167.7875036953704 -0.5052475604837845 1.7852907336480275 0.0 -44.44553167497675 -7.313220387090301
158.3802436209026 -0.6423549951622545 2.784787851484851 0.0 -44.43825773083883 -7.313220387090301
195.81746633580204 -0.3606357253881246 1.5754324764186638 0.0 -44.43362584357945 -7.313220387090301
215.8076786649197 -0.4810434329670973 1.2547050663295494 0.0 -44.43175031856833 -7.313220387090301
211.43758763090165 -0.4265954270254021 1.3454802891091546 0.0 -44.43124293341524 -7.313220387090301
187.2685549192051 -0.5718693378856365 1.5154123370193755 0.0 -44.42835376904398 -7.313220387090301
176.2557716329709 -0.7256616990349427 2.574380738990004 0.0 -44.423241831778725 -7.313220387090301
202.68273618393204 -0.5920521929090496 2.1634830097251374 0.0 -44.421554841561935 -7.313220387090301
