luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
173.97394110497515 -0.862638620598967 0.904534166577009 0.0 -33.118657597571605 -7.313220387090301
194.61392593520753 -0.2529558088921017 1.8311959005604939 0.0 -33.05945703529327 -7.313220387090301
205.20301449203254 -0.7300274509639575 0.529939739436248 0.0 -33.022521217466306 -7.313220387090301
150.47622878560915 -0.4225380993852418 2.5490294109976652 0.0 -33.01473199313581 -7.313220387090301
186.1336770067581 -0.22826759011930464 1.8932563468248613 0.0 -32.94454841323518 -7.313220387090301
171.4280885113952 -0.648005260838507 0.9498637825363963 0.0 -32.92934867953853 -7.313220387090301
176.12349092960358 -0.6897342205047607 2.3196232318878174 0.0 -32.857686366761655 -7.313220387090301
191.52523546201246 -0.8926373698357521 0.7136565360325555 0.0 -32.84019620321597 -7.313220387090301
196.2058278301368 -0.025873715939703 1.4112359395633405 0.0 -32.8305939019607 -7.313220387090301
165.63293738711917 -0.35761957886034457 2.264521734839507 0.0 -32.82537278242921 -7.313220387090301
181.79494589567184 0.0036077499389648438 1.3025975227355957 0.0 -32.81655467129174 -7.313220387090301
205.51282614469528 -0.2345895767211914 0.6050270795822144 0.0 -32.808040911613226 -7.313220387090301
170.0144050749521 -0.15739258090745523 1.0711972862082009 0.0 -32.80515962226362 -7.313220387090301
168.17441858154348 -0.3376879251422852 2.2106641402431766 0.0 -32.79332141355971 -7.313220387090301
220.32977633388992 -0.8391549704757757 1.8380233113525861 0.0 -32.766222399568164 -7.313220387090301
211.5087968765887 -0.5313285336010044 1.7989553644493856 0.0 -32.760019949747985 -7.313220387090301
221.67614831107466 -0.9226438974633911 0.3779712772289292 0.0 -32.73719649340563 -7.313220387090301
169.3877398967743 -0.023962736129760742 1.720426082611084 0.0 -32.72575771700397 -7.313220387090301
198.7913930893506 -0.9312739021361319 2.1205156977186785 0.0 -32.72512672381801 -7.313220387090301
222.48040987896567 -0.13892329502955736 0.4631368640479838 0.0 -32.676448943057 -7.313220387090301
219.56407874822617 -0.0970313549041748 0.5173569917678833 0.0 -32.645853478268045 -7.313220387090301
193.2651622285083 -0.2896045868068461 1.8281754966769546 0.0 -32.6396503701387 -7.313220387090301
158.7013845089133 -0.06366063499214669 1.990910352198747 0.0 -32.551700272523945 -7.313220387090301
197.0532238483429 -0.1247110366821289 1.6202163696289062 0.0 -32.521937366817404 -7.313220387090301
164.3322989344597 -0.45824146270751953 1.1103951930999756 0.0 -32.519389850928654 -7.313220387090301
193.04333211100288 -0.9183241600575818 0.7266671776498708 0.0 -32.505449326002676 -7.313220387090301
201.12951799150264 -0.07589847627796231 0.8017337966108551 0.0 -32.478884578677864 -7.313220387090301
224.83109025480223 -0.08580066090127547 1.2312561791880219 0.0 -32.475657731052394 -7.313220387090301
177.95845666417506 -0.04349910824762082 1.6145904781925182 0.0 -32.46890122373367 -7.313220387090301
220.48684012037333 -0.38867653764504606 1.5663845394318887 0.0 -32.464073088258424 -7.313220387090301
209.5518649226058 -0.27406819986306896 1.5939108642473174 0.0 -32.45228491461913 -7.313220387090301
183.07606641945688 -0.06819076478908892 1.636093976870936 0.0 -32.41887962594477 -7.313220387090301
220.3731709603046 -0.6454126325044423 0.4100811113023344 0.0 -32.404089677682805 -7.313220387090301
158.04280343393432 -0.7159362634940729 2.5453283773971656 0.0 -32.40095147160511 -7.313220387090301
201.81194209338508 -0.02787918463109318 1.1876169055028445 0.0 -32.3948052865069 -7.313220387090301
195.78864723443985 -0.6208771467208862 0.699264407157898 0.0 -32.360379442702275 -7.313220387090301
165.46182168186405 -0.9438727743322225 2.5242877206964724 0.0 -32.34557174464823 -7.313220387090301
222.34852598995877 -0.12359718391606145 1.2982576436800546 0.0 -32.343295000664384 -7.313220387090301
189.32327667807357 -0.9140010771779798 0.7835789946568941 0.0 -32.32675901493304 -7.313220387090301
219.3372047878089 -0.12660269192174423 0.5570678610825048 0.0 -32.29864880417483 -7.313220387090301
166.08826518058777 -0.6622021198272705 2.4033302068710327 0.0 -32.29660450373796 -7.313220387090301
193.5900315642357 -0.9228392839431763 2.139878273010254 0.0 -32.264188470431506 -7.313220387090301
204.80028446418754 -0.10111260048832449 1.4541831744775564 0.0 -32.24539569458298 -7.313220387090301
179.4715752745468 -0.49284224416021594 2.1011317439973753 0.0 -32.22906688771423 -7.313220387090301
203.28729705157212 -0.35658298534436983 1.7108120530887483 0.0 -32.22494083114079 -7.313220387090301
167.75501859426123 -0.52003376886231 2.288900488320433 0.0 -32.19501033360072 -7.313220387090301
150.39708544356668 -0.3310309594713067 1.3831415358064731 0.0 -32.162638867835895 -7.313220387090301
211.82934873645456 -0.20931981202074967 1.4664602752802463 0.0 -32.146700347814516 -7.313220387090301
190.66099671388298 -0.07618010871989012 1.5157786589051483 0.0 -32.12831665017015 -7.313220387090301
212.91275472647814 -0.051807918260795005 1.1174493452040943 0.0 -32.12595747919374 -7.313220387090301
155.5979683607329 -0.24327320888874304 2.2241340795929165 0.0 -32.12477514962502 -7.313220387090301
179.81311051728386 -0.041557446056944 1.351135509285256 0.0 -32.11478682613394 -7.313220387090301
185.9528750181198 -0.8581416606903076 2.18614399433136 0.0 -32.107747047873076 -7.313220387090301
169.52786101079244 -0.04160976199242661 1.5344625406028323 0.0 -32.10265616487278 -7.313220387090301
163.90739552470177 -0.04368597514087158 1.5478950195566163 0.0 -32.095098065319505 -7.313220387090301
186.0294096782588 -0.2010543703176284 0.9425546720183844 0.0 -32.07853257218524 -7.313220387090301
199.91715917580106 -0.23903035820175877 1.629612090349406 0.0 -32.07650669772863 -7.313220387090301
165.73425061602677 -0.9832082809312902 2.5110981003175192 0.0 -32.07526649152502 -7.313220387090301
163.188883134485 -0.7972368901602294 1.1526535759858731 0.0 -32.06423857160659 -7.313220387090301
214.63198898127507 -0.13815690710483286 0.6445228787774013 0.0 -32.05391588925506 -7.313220387090301
220.99007546616357 -0.0680615431111048 1.1009196054743198 0.0 -32.04915126653833 -7.313220387090301
195.03382786300222 -0.5502273817869208 1.941314975716284 0.0 -32.04750109836928 -7.313220387090301
204.8124032905029 -0.7565535948917964 0.6270489261870988 0.0 -32.02696570661255 -7.313220387090301
223.55624220224993 -0.2535492226226318 0.5037550659564518 0.0 -32.015305525930856 -7.313220387090301
167.7729696035385 -0.7473907470703125 1.0901987552642822 0.0 -32.01267704595252 -7.313220387090301
214.23902610551627 -0.18724339352017305 1.3932127625240467 0.0 -32.000050120588284 -7.313220387090301
183.83292578324796 -0.8160698546968326 2.18303599245686 0.0 -31.989519829884646 -7.313220387090301
174.7578704854389 -0.3729955568564579 2.048484550385994 0.0 -31.987700160288526 -7.313220387090301
162.05598707154863 -0.28816261627301787 1.25039020515203 0.0 -31.986805909421243 -7.313220387090301
214.11014655397065 -0.9684010171859089 1.8822324595280975 0.0 -31.980791128221956 -7.313220387090301
166.8021823825949 -0.7269356487200143 1.1077228611675949 0.0 -31.975791144807797 -7.313220387090301
186.1273379479545 -0.8568359302349686 0.8499398946944492 0.0 -31.971659788919006 -7.313220387090301
213.98465654480754 -0.8855515542249425 1.8512859933303822 0.0 -31.971000021748043 -7.313220387090301
224.70616070045355 -0.1333342482385247 0.5604274140269165 0.0 -31.96854694086264 -7.313220387090301
207.7695649248632 -0.5167271447977302 1.7511350207393832 0.0 -31.964105079697358 -7.313220387090301
160.58417937717712 -0.9633592654472262 1.204652781562281 0.0 -31.954407084055646 -7.313220387090301
167.71482213801693 -0.9915893897555101 1.1016757063106875 0.0 -31.95104266345577 -7.313220387090301
158.41666065785637 -0.8749426247525773 1.234073514715405 0.0 -31.95026895783277 -7.313220387090301
193.60875949362008 -0.39786313699404785 1.8240952415016292 0.0 -31.90666524756948 -7.313220387090301
214.17167672292976 -0.659507687647913 0.5275628409232258 0.0 -31.901104143398324 -7.313220387090301
167.5587129918285 -0.3639856192766511 1.158286641755649 0.0 -31.894045111432135 -7.313220387090301
167.58922320413143 -0.543850658999552 2.2745793180591356 0.0 -31.875939555164038 -7.313220387090301
189.4928710467574 -0.6348860936924455 2.0362533756786796 0.0 -31.873037845084234 -7.313220387090301
151.07109646964156 -0.22938245530291124 2.2403489585127367 0.0 -31.87137164777762 -7.313220387090301
210.17420051931788 -0.23594989617472606 0.6843267807304567 0.0 -31.829240594097598 -7.313220387090301
160.35643952360823 -0.28447030684330377 1.3004840737234584 0.0 -31.818395222450583 -7.313220387090301
168.08755471606958 -0.08834712938270672 1.3331738187842284 0.0 -31.812039141601772 -7.313220387090301
194.77359563005328 -0.15989338020242416 1.5637944457945228 0.0 -31.80533282668818 -7.313220387090301
176.93308500943934 -0.15770454113227017 1.7750868552808878 0.0 -31.79100907318248 -7.313220387090301
197.45353907346725 -0.18891191482543945 0.8686649799346924 0.0 -31.786282214058666 -7.313220387090301
213.33121670809334 -0.5228393138221127 0.5631611983392073 0.0 -31.785824937601667 -7.313220387090301
166.64354990214443 -0.23980189949615338 2.0152083813724255 0.0 -31.784769520570464 -7.313220387090301
164.29518339067116 -0.17754738914421953 1.3017437739128743 0.0 -31.784505212573116 -7.313220387090301
167.97520003576926 -0.2040951867207752 1.9587052222680104 0.0 -31.782587283383975 -7.313220387090301
181.35476021408093 -0.12138484765694113 1.0994984024367565 0.0 -31.778415315094147 -7.313220387090301
186.08693926784173 -0.33189327964970816 0.9361020708087464 0.0 -31.76391395374001 -7.313220387090301
187.18721096319155 -0.1800471650557559 1.6614451128062004 0.0 -31.745290481932013 -7.313220387090301
155.3211545223412 -0.6534073895556456 1.2972412184055226 0.0 -31.74071488326205 -7.313220387090301
201.37446372911876 -0.8006400764765511 0.6994942910890174 0.0 -31.722782622913098 -7.313220387090301
221.21877372264862 -0.2705240249633789 0.5642110109329224 0.0 -31.71798256265855 -7.313220387090301
197.2405806183815 -0.08016741275787354 1.034584641456604 0.0 -31.71794364823122 -7.313220387090301
162.39773564826436 -0.3818663151106192 1.2504123236976739 0.0 -31.717892840766815 -7.313220387090301
200.30127293832516 -0.4223355601564943 1.7388083111658368 0.0 -31.71521554400732 -7.313220387090301
197.53061241891086 -0.9608205998945742 0.749767200206449 0.0 -31.709010873908436 -7.313220387090301
169.2677985198051 -0.786008548688333 1.0992102781770718 0.0 -31.705986950563524 -7.313220387090301
163.3007033106061 -0.11439351851658275 1.3789515426126266 0.0 -31.70397164409221 -7.313220387090301
203.49580943584442 -0.9802943468093872 1.983984112739563 0.0 -31.66654109345828 -7.313220387090301
200.03669234441523 -0.7442588483207251 1.9342481608279485 0.0 -31.6665009675152 -7.313220387090301
163.3010846550335 -0.7543026226503396 1.1901319912832111 0.0 -31.665552873039523 -7.313220387090301
183.96278335723954 -0.2484654334333204 1.7588594005494196 0.0 -31.6623450098777 -7.313220387090301
177.91346701331474 -0.5514585463298793 0.9905565333587427 0.0 -31.65377694578156 -7.313220387090301
216.3356825709343 -0.22919106483459473 0.646713376045227 0.0 -31.653694426182273 -7.313220387090301
217.63849182492189 -0.13568410431073752 0.6965824448255873 0.0 -31.647082510125003 -7.313220387090301
188.30844928759245 -0.6518162677616876 0.8566670067764504 0.0 -31.64358986199074 -7.313220387090301
207.86033123731613 -0.1449122428894043 0.8058702945709229 0.0 -31.628934714022925 -7.313220387090301
150.1769977817544 -0.24165008385055542 2.226265580992801 0.0 -31.627016352099247 -7.313220387090301
196.87805893957517 -0.08202827857560924 1.3051569710632762 0.0 -31.625466669270562 -7.313220387090301
177.08716440907764 -0.20560706139246576 1.1328739517045445 0.0 -31.60846636939214 -7.313220387090301
173.9459909332217 -0.41294734173011916 1.0885123776122807 0.0 -31.60105468321481 -7.313220387090301
191.31030130080808 -0.9553929585679102 2.1157272776000724 0.0 -31.598812474215073 -7.313220387090301
216.45105928193658 -0.7073761753176957 1.7158676849723529 0.0 -31.597572526607873 -7.313220387090301
183.30846243403118 -0.7022205188579487 2.1039656083013742 0.0 -31.59534131532625 -7.313220387090301
188.29155450606697 -0.6684754101600044 0.8624299776446422 0.0 -31.591582320712053 -7.313220387090301
213.12158025206816 -0.3685597731861544 1.5194606687783585 0.0 -31.588145008172987 -7.313220387090301
188.62319070956087 -0.8339790357340373 0.8601365465454975 0.0 -31.586449648419553 -7.313220387090301
218.47795626321212 -0.4757095319503206 1.551845810485486 0.0 -31.583485589119103 -7.313220387090301
159.5599708327092 -0.2536535642578873 2.092109488145228 0.0 -31.579381477210774 -7.313220387090301
193.78275832857767 -0.6116959031835849 0.8044350310590973 0.0 -31.56623349676091 -7.313220387090301
177.43283253262553 -0.2768662791102863 1.8595865215485823 0.0 -31.56561469237555 -7.313220387090301
212.92054169969103 -0.8639254089222628 1.8143629881582708 0.0 -31.558987266162152 -7.313220387090301
208.87151059898895 -0.5122559331360239 1.687505024514877 0.0 -31.558861288555487 -7.313220387090301
164.98740826329197 -0.11096581777469994 1.828234600071056 0.0 -31.556979794541505 -7.313220387090301
186.03375906791285 -0.26513167876342625 0.997165364359236 0.0 -31.55695743015937 -7.313220387090301
203.5483514684251 -0.3083074233099182 1.5713855557407674 0.0 -31.549622270129916 -7.313220387090301
199.25669444402982 -0.8126437840966156 1.9591836123598219 0.0 -31.549098360569538 -7.313220387090301
150.1370781487478 -0.360660530041103 1.4613668411142164 0.0 -31.540297564210356 -7.313220387090301
202.93497738045644 -0.8023555717663303 0.6999735902868656 0.0 -31.537158348464253 -7.313220387090301
157.2550751733332 -0.38682186808236774 1.347946097785342 0.0 -31.533838256180506 -7.313220387090301
192.55113227954524 -0.7590603108002457 2.0167460690637125 0.0 -31.532309035659637 -7.313220387090301
199.09771978855133 -0.7679328918457031 0.7460284233093262 0.0 -31.531718833559637 -7.313220387090301
175.84647739621838 -0.14631571265917787 1.717305626576393 0.0 -31.522301388136604 -7.313220387090301
205.29727300378775 -0.4424683945246295 0.7112268121501977 0.0 -31.516215574261814 -7.313220387090301
159.28389071413378 -0.95507043344627 1.2660755635003138 0.0 -31.509540853843365 -7.313220387090301
172.36339950117085 -0.5376270576617042 2.159488528352105 0.0 -31.50886776933015 -7.313220387090301
178.77808286398096 -0.17878771039908203 1.715233255714188 0.0 -31.50697179958556 -7.313220387090301
208.816632409246 -0.08619848760691295 0.9744382076045666 0.0 -31.503644726637052 -7.313220387090301
196.36728018522263 -0.1885925531387329 1.5165787935256958 0.0 -31.497020823800558 -7.313220387090301
183.1172972137616 -0.5357342491803829 0.9467357356592547 0.0 -31.487220521725764 -7.313220387090301
155.43569369011564 -0.8323983180112644 2.538695487310564 0.0 -31.48383675529349 -7.313220387090301
169.88107848717965 -0.09779634864786924 1.704700048329988 0.0 -31.48308318943387 -7.313220387090301
195.9649699276631 -0.235398699853003 0.9175628381113166 0.0 -31.472699197642847 -7.313220387090301
203.3991712578058 -0.09810671024602602 0.9659270127946318 0.0 -31.468816373255606 -7.313220387090301
154.55484682943188 -0.15540302660056404 2.0192222355300604 0.0 -31.467366813242045 -7.313220387090301
172.34740243702322 -0.35731273934375596 1.1503596615897145 0.0 -31.46457118542383 -7.313220387090301
188.02122309847636 -0.5687086403081751 1.9686452475657372 0.0 -31.45541485585339 -7.313220387090301
155.78634580322048 -0.21803933379997165 1.4633323631987496 0.0 -31.453719105380326 -7.313220387090301
214.0708492720162 -0.7874396368690034 0.5774067730219024 0.0 -31.45177445415733 -7.313220387090301
168.92024753619572 -0.34746092179065835 2.037204327157758 0.0 -31.445174759596693 -7.313220387090301
222.82597242204588 -0.9137698540915853 1.7171401698598192 0.0 -31.435604140681523 -7.313220387090301
181.25308889077309 -0.11046644260793337 1.5488174156395909 0.0 -31.42548790970282 -7.313220387090301
195.7618906555016 -0.9300408102516149 2.0362605792481183 0.0 -31.4254516507138 -7.313220387090301
177.2420980391031 -0.8474385571486911 2.226810923335326 0.0 -31.420024929965095 -7.313220387090301
192.8393574215776 -0.4173488269867168 1.7852253754049237 0.0 -31.417563365149256 -7.313220387090301
160.66607142752346 -0.6437861986552599 2.3780998569511214 0.0 -31.410472312776527 -7.313220387090301
209.98271720044696 -0.2219764797349283 1.372203252078723 0.0 -31.40790081740932 -7.313220387090301
157.7958299830986 -0.6823168641198739 2.4340526001293297 0.0 -31.404407340794066 -7.313220387090301
164.57714088603737 -0.21290059776166237 1.942779434890447 0.0 -31.40423569407394 -7.313220387090301
214.02271253592934 -0.16016496576327044 0.776847347712958 0.0 -31.40306278989212 -7.313220387090301
173.88803380112125 -0.6399744502262066 2.1881963037121857 0.0 -31.392422844795085 -7.313220387090301
192.92555451393127 -0.9950965642929077 0.8348464965820312 0.0 -31.390495143717672 -7.313220387090301
199.23085360576707 -0.20685035629401205 0.9154834280041779 0.0 -31.389588232341197 -7.313220387090301
173.01378091464528 -0.8523801814040477 1.0786328944039214 0.0 -31.37790862034747 -7.313220387090301
158.8864575431387 -0.6537099174968947 1.285924563631001 0.0 -31.373855105116206 -7.313220387090301
207.91880648873035 -0.14506812684070247 0.874475648476384 0.0 -31.37040886069094 -7.313220387090301
194.0902960789989 -0.21957498603741255 0.9709189005190062 0.0 -31.36901202812367 -7.313220387090301
194.20489585863186 -0.22609741598576338 0.9653838849554885 0.0 -31.36703863016705 -7.313220387090301
198.95800545517255 -0.09618356454727195 1.2502363144034288 0.0 -31.363887597761664 -7.313220387090301
163.9371624978475 -0.2520862895863494 1.9895184090803149 0.0 -31.35663110812906 -7.313220387090301
150.08386115232193 -0.2900377117389924 2.228915203164357 0.0 -31.336663149594894 -7.313220387090301
203.86372578610946 -0.2086745498214978 1.413552016127877 0.0 -31.336268377330626 -7.313220387090301
198.9180115219578 -0.3671728014589819 0.8406597351004823 0.0 -31.332330089917274 -7.313220387090301
179.19587849662565 -0.6187431127978071 2.09356959115759 0.0 -31.331662782471234 -7.313220387090301
221.28265311141286 -0.7083247976454792 1.636824891065201 0.0 -31.328729629484656 -7.313220387090301
223.63779563171536 -0.7192259826384534 0.49075214144351254 0.0 -31.328541381608446 -7.313220387090301
165.67191665411914 -0.20457136854109736 1.3575757136788873 0.0 -31.328223346595962 -7.313220387090301
183.14960902776807 -0.10308187541156844 1.2505700064794212 0.0 -31.322360102053135 -7.313220387090301
188.23708444833755 -0.532805323600769 1.9210445880889893 0.0 -31.316023804607067 -7.313220387090301
212.29396956006013 -0.30915759090961914 1.4271239666778 0.0 -31.31231396978459 -7.313220387090301
214.62090002528146 -0.204400195108269 1.2727242927071654 0.0 -31.308661422166733 -7.313220387090301
188.99183702310938 -0.1513483615689185 1.1094183457141327 0.0 -31.301882054820414 -7.313220387090301
209.15343250600654 -0.7442378613242401 0.6512139006596449 0.0 -31.29877370620673 -7.313220387090301
167.14996824059727 -0.09674932015673232 1.6149853508237646 0.0 -31.295760762750945 -7.313220387090301
172.23463005732216 -0.8946507869285362 2.307999421281604 0.0 -31.292038008261052 -7.313220387090301
155.68946312660563 -0.251662130918511 2.0897976894077166 0.0 -31.285496952103642 -7.313220387090301
185.56753507016685 -0.1348462940683608 1.4917960111375699 0.0 -31.281137972963478 -7.313220387090301
193.1977730072306 -0.35854205642279224 1.7048072812800266 0.0 -31.277626121065214 -7.313220387090301
208.2537924705597 -0.9953916264486803 1.8919679129057503 0.0 -31.27147413800079 -7.313220387090301
166.01673274304912 -0.24046191114303195 1.3383916662655846 0.0 -31.269235625898528 -7.313220387090301
154.23019151890003 -0.24918762692099772 1.503585342302534 0.0 -31.26662458229138 -7.313220387090301
162.3846431165666 -0.13849005674632564 1.815693401708196 0.0 -31.26425241288974 -7.313220387090301
156.9253735029571 -0.5718685846457647 1.3346671550043068 0.0 -31.262192471676542 -7.313220387090301
212.50459065460979 -0.3755842414879035 1.4841759645896584 0.0 -31.26149300243469 -7.313220387090301
167.04060619232405 -0.4400822323074257 1.2280073321876364 0.0 -31.251070638010685 -7.313220387090301
163.52997538965815 -0.7521803260818019 2.3660945109867324 0.0 -31.244049350224778 -7.313220387090301
204.26580652466126 -0.2817882648049497 0.8345772427620224 0.0 -31.243888734417006 -7.313220387090301
191.8649703838056 -0.11593900059038398 1.1703908862822043 0.0 -31.240419231571003 -7.313220387090301
174.59136308599378 -0.9636361293493226 1.0716055448755792 0.0 -31.23146326657761 -7.313220387090301
203.11635855498656 -0.1566878475096951 0.9642817134837376 0.0 -31.22997846949099 -7.313220387090301
151.36004042426867 -0.5794175258868162 1.4183467990486287 0.0 -31.229866691780558 -7.313220387090301
165.5034649738599 -0.7602617302852837 2.340002180087625 0.0 -31.219729152160394 -7.313220387090301
150.8877240448841 -0.13492421623148299 1.6912092279856141 0.0 -31.21944124724117 -7.313220387090301
184.8813844968513 -0.6562062549509833 2.024158419592318 0.0 -31.218503701625732 -7.313220387090301
186.53967591787546 -0.17590300322893582 1.1352792714286757 0.0 -31.211506977308463 -7.313220387090301
204.47057513266213 -0.2508657808680117 1.4331018952898127 0.0 -31.210107049018532 -7.313220387090301
197.6638202549283 -0.17166079759081843 1.3983753124494704 0.0 -31.206459181181266 -7.313220387090301
189.0048562785358 -0.11760558272238109 1.2317611733891418 0.0 -31.197478821058898 -7.313220387090301
171.83073350876734 -0.11210525451049935 1.468125700124995 0.0 -31.19401051829254 -7.313220387090301
195.22791322613477 -0.5270935082565473 0.8493595307104931 0.0 -31.193620170067213 -7.313220387090301
196.25232070684433 -0.5826241970062256 0.823635458946228 0.0 -31.189269730463607 -7.313220387090301
192.92319847631884 -0.4891070379977066 0.8875939392670471 0.0 -31.1890734790341 -7.313220387090301
158.6103080984175 -0.13329498574590026 1.8174680085176558 0.0 -31.187689234256375 -7.313220387090301
197.8760024013535 -0.8271260315904686 1.943152512640527 0.0 -31.18448043127008 -7.313220387090301
200.06324723457 -0.2692204545134427 1.5053680311522566 0.0 -31.182721060986122 -7.313220387090301
181.70511207599037 -0.3074649527854332 1.7654256365931538 0.0 -31.1822898921698 -7.313220387090301
193.48700482040215 -0.8799099749421413 0.8491337754097517 0.0 -31.18189189137723 -7.313220387090301
150.64386427402496 -0.5873316526412964 1.433168649673462 0.0 -31.181262657360072 -7.313220387090301
167.66552627917002 -0.1122516661418047 1.556148121485153 0.0 -31.18117087737959 -7.313220387090301
186.53864883984946 -0.18511260739067759 1.134117983315754 0.0 -31.180388740637156 -7.313220387090301
151.21546360616688 -0.20638860619932686 1.6038499944430606 0.0 -31.17929602194731 -7.313220387090301
182.79788285496588 -0.31027318195304654 1.7540261223305054 0.0 -31.178063792644195 -7.313220387090301
176.92159868281652 -0.28327093910038703 1.1721911348268925 0.0 -31.170328209877564 -7.313220387090301
171.81011403120974 -0.2547733899654159 1.2648860316725496 0.0 -31.169918055247912 -7.313220387090301
160.71283638243943 -0.14567499122047267 1.8053416617323537 0.0 -31.15333948635059 -7.313220387090301
202.54249443198933 -0.7213667388619376 0.7471066576893604 0.0 -31.15133451686434 -7.313220387090301
206.8992644548416 -0.2407926321029663 1.3753306865692139 0.0 -31.14733690070117 -7.313220387090301
158.07875935181772 -0.2836518473799541 2.065391457815008 0.0 -31.14538068559979 -7.313220387090301
209.49166140424137 -0.41776146276712234 1.5417173576509793 0.0 -31.142099808687203 -7.313220387090301
173.61229249802255 -0.4136768443459078 1.9837655374704468 0.0 -31.13051043754809 -7.313220387090301
220.85823473540728 -0.45707565902609104 1.4505823060875915 0.0 -31.129280328276828 -7.313220387090301
214.42274451255798 -0.30583691596984863 1.3647156953811646 0.0 -31.128387220376073 -7.313220387090301
178.8437783718109 -0.8644330501556396 1.0243719816207886 0.0 -31.126422045906697 -7.313220387090301
217.59508146034597 -0.7821750540225577 0.5741166684097623 0.0 -31.12589564439635 -7.313220387090301
211.09697392687337 -0.9990451501312637 0.6498322319066592 0.0 -31.11667526455217 -7.313220387090301
189.11973448456322 -0.17083597251592642 1.463113999317768 0.0 -31.11294593525763 -7.313220387090301
210.913758369545 -0.37301346604012864 0.7311846287226453 0.0 -31.10711836332063 -7.313220387090301
161.5594385632479 -0.1362438949535948 1.7287400619951772 0.0 -31.105969519497876 -7.313220387090301
158.69309072225562 -0.13294824441680897 1.6837652590025147 0.0 -31.0996688560858 -7.313220387090301
191.30460006829705 -0.2249549386985049 1.5307296722960473 0.0 -31.098487642581432 -7.313220387090301
211.7950290441513 -0.9454754590988159 0.6438761949539185 0.0 -31.090869301545336 -7.313220387090301
216.7952299118042 -0.563066840171814 0.5995333194732666 0.0 -31.086042528217426 -7.313220387090301
188.3493440667184 -0.8569829208270298 2.0549040259192513 0.0 -31.08263819070659 -7.313220387090301
167.16042391480514 -0.4478144106826232 2.101886179474768 0.0 -31.081936668356164 -7.313220387090301
152.6076232463701 -0.13714906524752168 1.8073488262964972 0.0 -31.074576635386173 -7.313220387090301
188.15094154410465 -0.2105263827624193 1.5351109630066917 0.0 -31.07351281064202 -7.313220387090301
202.35638815999312 -0.22232498997670125 0.9443111334056535 0.0 -31.07202180890009 -7.313220387090301
179.74452417461498 -0.7505812921299237 1.0202201736586218 0.0 -31.069924306969902 -7.313220387090301
183.0556587291945 -0.7354674422873934 2.0618346815770288 0.0 -31.065331458274596 -7.313220387090301
185.8072577488126 -0.7336086772634873 0.9484197645902173 0.0 -31.064978404147496 -7.313220387090301
152.41258326346113 -0.14719635994638924 1.8652585207325911 0.0 -31.056914302409737 -7.313220387090301
