    0.211905857920646667E+03   -0.158222675323486328E+00    0.501053929328918457E+00   -0.332166295298322183E+02
    0.170304611130772855E+03   -0.563528768505157873E+00    0.238011904936717844E+01   -0.332138121362380474E+02
    0.206429339019199119E+03   -0.749986324115686109E+00    0.199750269459548058E+01   -0.331655241672919345E+02
    0.173973941104975154E+03   -0.862638620598967010E+00    0.904534166577009024E+00   -0.331186575975716053E+02
    0.194613925935207533E+03   -0.252955808892101675E+00    0.183119590056049386E+01   -0.330594570352932706E+02
    0.205203014492032537E+03   -0.730027450963957492E+00    0.529939739436247947E+00   -0.330225212174663056E+02
    0.150476228785609152E+03   -0.422538099385241783E+00    0.254902941099766522E+01   -0.330147319931358112E+02
    0.186133677006758091E+03   -0.228267590119304642E+00    0.189325634682486132E+01   -0.329445484132351822E+02
    0.171428088511395202E+03   -0.648005260838506958E+00    0.949863782536396251E+00   -0.329293486795385277E+02
    0.176123490929603577E+03   -0.689734220504760742E+00    0.231962323188781738E+01   -0.328576863667616550E+02
    0.191525235462012461E+03   -0.892637369835752148E+00    0.713656536032555522E+00   -0.328401962032159673E+02
    0.196205827830136798E+03   -0.258737159397030014E-01    0.141123593956334048E+01   -0.328305939019606967E+02
    0.165632937387119171E+03   -0.357619578860344567E+00    0.226452173483950681E+01   -0.328253727824292127E+02
    0.181794945895671844E+03    0.360774993896484375E-02    0.130259752273559570E+01   -0.328165546712917404E+02
    0.205512826144695282E+03   -0.234589576721191406E+00    0.605027079582214355E+00   -0.328080409116132259E+02
    0.170014405074952094E+03   -0.157392580907455226E+00    0.107119728620820087E+01   -0.328051596222636235E+02
    0.168174418581543478E+03   -0.337687925142285184E+00    0.221066414024317659E+01   -0.327933214135597098E+02
    0.220329776333889924E+03   -0.839154970475775697E+00    0.183802331135258612E+01   -0.327662223995681643E+02
    0.211508796876588690E+03   -0.531328533601004405E+00    0.179895536444938564E+01   -0.327600199497479849E+02
    0.221676148311074655E+03   -0.922643897463391149E+00    0.377971277228929203E+00   -0.327371964934056265E+02
    0.169387739896774292E+03   -0.239627361297607422E-01    0.172042608261108398E+01   -0.327257577170039724E+02
    0.198791393089350606E+03   -0.931273902136131926E+00    0.212051569771867854E+01   -0.327251267238180077E+02
    0.222480409878965673E+03   -0.138923295029557359E+00    0.463136864047983821E+00   -0.326764489430569967E+02
    0.219564078748226166E+03   -0.970313549041748047E-01    0.517356991767883301E+00   -0.326458534782680445E+02
    0.193265162228508302E+03   -0.289604586806846087E+00    0.182817549667695456E+01   -0.326396503701387033E+02
    0.158701384508913293E+03   -0.636606349921466919E-01    0.199091035219874701E+01   -0.325517002725239450E+02
    0.197053223848342896E+03   -0.124711036682128906E+00    0.162021636962890625E+01   -0.325219373668174043E+02
    0.164332298934459686E+03   -0.458241462707519531E+00    0.111039519309997559E+01   -0.325193898509286541E+02
    0.193043332111002883E+03   -0.918324160057581773E+00    0.726667177649870766E+00   -0.325054493260026760E+02
    0.201129517991502638E+03   -0.758984762779623123E-01    0.801733796610855087E+00   -0.324788845786778637E+02
    0.224831090254802234E+03   -0.858006609012754717E-01    0.123125617918802188E+01   -0.324756577310523937E+02
    0.177958456664175060E+03   -0.434991082476208213E-01    0.161459047819251822E+01   -0.324689012237336669E+02
    0.220486840120373330E+03   -0.388676537645046061E+00    0.156638453943188871E+01   -0.324640730882584236E+02
    0.209551864922605802E+03   -0.274068199863068962E+00    0.159391086424731743E+01   -0.324522849146191277E+02
    0.183076066419456879E+03   -0.681907647890889201E-01    0.163609397687093594E+01   -0.324188796259447685E+02
    0.220373170960304606E+03   -0.645412632504442252E+00    0.410081111302334378E+00   -0.324040896776828049E+02
    0.158042803433934324E+03   -0.715936263494072911E+00    0.254532837739716555E+01   -0.324009514716051115E+02
    0.201811942093385085E+03   -0.278791846310931790E-01    0.118761690550284449E+01   -0.323948052865069016E+02
    0.195788647234439850E+03   -0.620877146720886230E+00    0.699264407157897949E+00   -0.323603794427022748E+02
    0.165461821681864052E+03   -0.943872774332222497E+00    0.252428772069647245E+01   -0.323455717446482325E+02
    0.222348525989958773E+03   -0.123597183916061448E+00    0.129825764368005458E+01   -0.323432950006643836E+02
    0.189323276678073569E+03   -0.914001077177979848E+00    0.783578994656894068E+00   -0.323267590149330388E+02
    0.219337204787808901E+03   -0.126602691921744226E+00    0.557067861082504834E+00   -0.322986488041748316E+02
    0.166088265180587769E+03   -0.662202119827270508E+00    0.240333020687103271E+01   -0.322966045037379601E+02
    0.193590031564235687E+03   -0.922839283943176270E+00    0.213987827301025391E+01   -0.322641884704315061E+02
    0.204800284464187541E+03   -0.101112600488324489E+00    0.145418317447755641E+01   -0.322453956945829816E+02
    0.179471575274546808E+03   -0.492842244160215937E+00    0.210113174399737535E+01   -0.322290668877142323E+02
    0.203287297051572125E+03   -0.356582985344369829E+00    0.171081205308874829E+01   -0.322249408311407919E+02
    0.167755018594261230E+03   -0.520033768862310009E+00    0.228890048832043291E+01   -0.321950103336007203E+02
    0.150397085443566681E+03   -0.331030959471306674E+00    0.138314153580647314E+01   -0.321626388678358950E+02
    0.211829348736454563E+03   -0.209319812020749674E+00    0.146646027528024625E+01   -0.321467003478145159E+02
    0.190660996713882980E+03   -0.761801087198901161E-01    0.151577865890514829E+01   -0.321283166501701487E+02
    0.212912754726478141E+03   -0.518079182607950051E-01    0.111744934520409434E+01   -0.321259574791937368E+02
    0.155597968360732892E+03   -0.243273208888743042E+00    0.222413407959291654E+01   -0.321247751496250231E+02
    0.179813110517283860E+03   -0.415574460569440030E-01    0.135113550928525594E+01   -0.321147868261339369E+02
    0.185952875018119812E+03   -0.858141660690307617E+00    0.218614399433135986E+01   -0.321077470478730760E+02
    0.169527861010792435E+03   -0.416097619924266082E-01    0.153446254060283227E+01   -0.321026561648727835E+02
    0.163907395524701769E+03   -0.436859751408715802E-01    0.154789501955661635E+01   -0.320950980653195046E+02
    0.186029409678258787E+03   -0.201054370317628406E+00    0.942554672018384387E+00   -0.320785325721852388E+02
    0.199917159175801061E+03   -0.239030358201758775E+00    0.162961209034940602E+01   -0.320765066977286324E+02
    0.165734250616026770E+03   -0.983208280931290202E+00    0.251109810031751923E+01   -0.320752664915250207E+02
    0.163188883134484996E+03   -0.797236890160229361E+00    0.115265357598587315E+01   -0.320642385716065874E+02
    0.214631988981275072E+03   -0.138156907104832860E+00    0.644522878777401331E+00   -0.320539158892550589E+02
    0.220990075466163574E+03   -0.680615431111047942E-01    0.110091960547431977E+01   -0.320491512665383311E+02
    0.195033827863002216E+03   -0.550227381786920766E+00    0.194131497571628397E+01   -0.320475010983692812E+02
    0.204812403290502914E+03   -0.756553594891796410E+00    0.627048926187098843E+00   -0.320269657066125504E+02
    0.223556242202249933E+03   -0.253549222622631798E+00    0.503755065956451809E+00   -0.320153055259308559E+02
    0.167772969603538513E+03   -0.747390747070312500E+00    0.109019875526428223E+01   -0.320126770459525218E+02
    0.214239026105516274E+03   -0.187243393520173051E+00    0.139321276252404669E+01   -0.320000501205882841E+02
    0.183832925783247958E+03   -0.816069854696832575E+00    0.218303599245686009E+01   -0.319895198298846459E+02
    0.174757870485438900E+03   -0.372995556856457910E+00    0.204848455038599386E+01   -0.319877001602885258E+02
    0.162055987071548628E+03   -0.288162616273017869E+00    0.125039020515202992E+01   -0.319868059094212427E+02
    0.214110146553970651E+03   -0.968401017185908874E+00    0.188223245952809748E+01   -0.319807911282219557E+02
    0.166802182382594907E+03   -0.726935648720014260E+00    0.110772286116759489E+01   -0.319757911448077969E+02
    0.186127337947954487E+03   -0.856835930234968624E+00    0.849939894694449194E+00   -0.319716597889190055E+02
    0.213984656544807535E+03   -0.885551554224942472E+00    0.185128599333038224E+01   -0.319710000217480435E+02
    0.224706160700453552E+03   -0.133334248238524689E+00    0.560427414026916537E+00   -0.319685469408626410E+02
    0.207769564924863204E+03   -0.516727144797730187E+00    0.175113502073938321E+01   -0.319641050796973580E+02
    0.160584179377177122E+03   -0.963359265447226165E+00    0.120465278156228095E+01   -0.319544070840556458E+02
    0.167714822138016928E+03   -0.991589389755510142E+00    0.110167570631068745E+01   -0.319510426634557696E+02
    0.158416660657856369E+03   -0.874942624752577336E+00    0.123407351471540494E+01   -0.319502689578327690E+02
    0.193608759493620084E+03   -0.397863136994047850E+00    0.182409524150162916E+01   -0.319066652475694816E+02
    0.214171676722929760E+03   -0.659507687647913010E+00    0.527562840923225806E+00   -0.319011041433983245E+02
    0.167558712991828486E+03   -0.363985619276651073E+00    0.115828664175564899E+01   -0.318940451114321348E+02
    0.167589223204131429E+03   -0.543850658999551984E+00    0.227457931805913560E+01   -0.318759395551640381E+02
    0.189492871046757386E+03   -0.634886093692445530E+00    0.203625337567867959E+01   -0.318730378450842338E+02
    0.151071096469641560E+03   -0.229382455302911237E+00    0.224034895851273674E+01   -0.318713716477776217E+02
    0.210174200519317878E+03   -0.235949896174726059E+00    0.684326780730456719E+00   -0.318292405940975982E+02
    0.160356439523608231E+03   -0.284470306843303766E+00    0.130048407372345842E+01   -0.318183952224505830E+02
    0.168087554716069576E+03   -0.883471293827067239E-01    0.133317381878422836E+01   -0.318120391416017725E+02
    0.194773595630053279E+03   -0.159893380202424162E+00    0.156379444579452276E+01   -0.318053328266881792E+02
    0.176933085009439338E+03   -0.157704541132270171E+00    0.177508685528088783E+01   -0.317910090731824795E+02
    0.197453539073467255E+03   -0.188911914825439453E+00    0.868664979934692383E+00   -0.317862822140586658E+02
    0.213331216708093336E+03   -0.522839313822112683E+00    0.563161198339207303E+00   -0.317858249376016673E+02
    0.166643549902144429E+03   -0.239801899496153381E+00    0.201520838137242553E+01   -0.317847695205704639E+02
    0.164295183390671156E+03   -0.177547389144219525E+00    0.130174377391287432E+01   -0.317845052125731158E+02
    0.167975200035769262E+03   -0.204095186720775201E+00    0.195870522226801036E+01   -0.317825872833839753E+02
    0.181354760214080926E+03   -0.121384847656941131E+00    0.109949840243675645E+01   -0.317784153150941471E+02
    0.186086939267841728E+03   -0.331893279649708162E+00    0.936102070808746412E+00   -0.317639139537400084E+02
    0.187187210963191546E+03   -0.180047165055755909E+00    0.166144511280620044E+01   -0.317452904819320132E+02
    0.155321154522341203E+03   -0.653407389555645590E+00    0.129724121840552264E+01   -0.317407148832620507E+02
    0.201374463729118759E+03   -0.800640076476551110E+00    0.699494291089017395E+00   -0.317227826229130976E+02
    0.221218773722648621E+03   -0.270524024963378906E+00    0.564211010932922363E+00   -0.317179825626585483E+02
    0.197240580618381500E+03   -0.801674127578735352E-01    0.103458464145660400E+01   -0.317179436482312198E+02
    0.162397735648264359E+03   -0.381866315110619192E+00    0.125041232369767386E+01   -0.317178928407668153E+02
    0.200301272938325155E+03   -0.422335560156494316E+00    0.173880831116583678E+01   -0.317152155440073216E+02
    0.197530612418910863E+03   -0.960820599894574245E+00    0.749767200206449047E+00   -0.317090108739084364E+02
    0.169267798519805098E+03   -0.786008548688333031E+00    0.109921027817707184E+01   -0.317059869505635241E+02
    0.163300703310606110E+03   -0.114393518516582748E+00    0.137895154261262665E+01   -0.317039716440922099E+02
    0.203495809435844421E+03   -0.980294346809387207E+00    0.198398411273956299E+01   -0.316665410934582816E+02
    0.200036692344415229E+03   -0.744258848320725086E+00    0.193424816082794848E+01   -0.316665009675152014E+02
    0.163301084655033492E+03   -0.754302622650339649E+00    0.119013199128321112E+01   -0.316655528730395233E+02
    0.183962783357239545E+03   -0.248465433433320393E+00    0.175885940054941958E+01   -0.316623450098777006E+02
    0.177913467013314744E+03   -0.551458546329879340E+00    0.990556533358742719E+00   -0.316537769457815585E+02
    0.216335682570934296E+03   -0.229191064834594727E+00    0.646713376045227051E+00   -0.316536944261822732E+02
    0.217638491824921886E+03   -0.135684104310737519E+00    0.696582444825587288E+00   -0.316470825101250028E+02
    0.188308449287592452E+03   -0.651816267761687551E+00    0.856667006776450357E+00   -0.316435898619907405E+02
    0.207860331237316132E+03   -0.144912242889404297E+00    0.805870294570922852E+00   -0.316289347140229253E+02
    0.150176997781754409E+03   -0.241650083850555419E+00    0.222626558099280114E+01   -0.316270163520992469E+02
    0.196878058939575169E+03   -0.820282785756092370E-01    0.130515697106327622E+01   -0.316254666692705619E+02
    0.177087164409077644E+03   -0.205607061392465762E+00    0.113287395170454452E+01   -0.316084663693921399E+02
    0.173945990933221708E+03   -0.412947341730119155E+00    0.108851237761228070E+01   -0.316010546832148087E+02
    0.191310301300808078E+03   -0.955392958567910178E+00    0.211572727760007240E+01   -0.315988124742150731E+02
    0.216451059281936580E+03   -0.707376175317695699E+00    0.171586768497235287E+01   -0.315975725266078733E+02
    0.183308462434031185E+03   -0.702220518857948672E+00    0.210396560830137425E+01   -0.315953413153262517E+02
    0.188291554506066973E+03   -0.668475410160004446E+00    0.862429977644642243E+00   -0.315915823207120532E+02
    0.213121580252068156E+03   -0.368559773186154405E+00    0.151946066877835850E+01   -0.315881450081729866E+02
    0.188623190709560873E+03   -0.833979035734037311E+00    0.860136546545497538E+00   -0.315864496484195527E+02
    0.218477956263212121E+03   -0.475709531950320619E+00    0.155184581048548598E+01   -0.315834855891191033E+02
    0.159559970832709212E+03   -0.253653564257887321E+00    0.209210948814522801E+01   -0.315793814772107737E+02
    0.193782758328577671E+03   -0.611695903183584910E+00    0.804435031059097305E+00   -0.315662334967609084E+02
    0.177432832532625525E+03   -0.276866279110286273E+00    0.185958652154858228E+01   -0.315656146923755507E+02
    0.212920541699691029E+03   -0.863925408922262772E+00    0.181436298815827080E+01   -0.315589872661621520E+02
    0.208871510598988948E+03   -0.512255933136023911E+00    0.168750502451487705E+01   -0.315588612885554873E+02
    0.164987408263291968E+03   -0.110965817774699937E+00    0.182823460007105609E+01   -0.315569797945415047E+02
    0.186033759067912854E+03   -0.265131678763426248E+00    0.997165364359235973E+00   -0.315569574301593683E+02
    0.203548351468425096E+03   -0.308307423309918227E+00    0.157138555574076744E+01   -0.315496222701299160E+02
    0.199256694444029819E+03   -0.812643784096615640E+00    0.195918361235982186E+01   -0.315490983605695376E+02
    0.150137078148747804E+03   -0.360660530041102989E+00    0.146136684111421644E+01   -0.315402975642103556E+02
    0.202934977380456445E+03   -0.802355571766330322E+00    0.699973590286865566E+00   -0.315371583484642528E+02
    0.157255075173333211E+03   -0.386821868082367737E+00    0.134794609778534191E+01   -0.315338382561805055E+02
    0.192551132279545243E+03   -0.759060310800245719E+00    0.201674606906371245E+01   -0.315323090356596367E+02
    0.199097719788551331E+03   -0.767932891845703125E+00    0.746028423309326172E+00   -0.315317188335596370E+02
    0.175846477396218376E+03   -0.146315712659177866E+00    0.171730562657639307E+01   -0.315223013881366043E+02
    0.205297273003787751E+03   -0.442468394524629494E+00    0.711226812150197674E+00   -0.315162155742618140E+02
    0.159283890714133776E+03   -0.955070433446269962E+00    0.126607556350031381E+01   -0.315095408538433652E+02
    0.172363399501170846E+03   -0.537627057661704155E+00    0.215948852835210481E+01   -0.315088677693301484E+02
    0.178778082863980956E+03   -0.178787710399082034E+00    0.171523325571418805E+01   -0.315069717995855605E+02
    0.208816632409246012E+03   -0.861984876069129546E-01    0.974438207604566564E+00   -0.315036447266370523E+02
    0.196367280185222626E+03   -0.188592553138732910E+00    0.151657879352569580E+01   -0.314970208238005576E+02
    0.183117297213761589E+03   -0.535734249180382927E+00    0.946735735659254729E+00   -0.314872205217257637E+02
    0.155435693690115642E+03   -0.832398318011264404E+00    0.253869548731056405E+01   -0.314838367552934884E+02
    0.169881078487179650E+03   -0.977963486478692356E-01    0.170470004832998789E+01   -0.314830831894338701E+02
    0.195964969927663105E+03   -0.235398699853002991E+00    0.917562838111316559E+00   -0.314726991976428465E+02
    0.203399171257805790E+03   -0.981067102460260188E-01    0.965927012794631779E+00   -0.314688163732556063E+02
    0.154554846829431881E+03   -0.155403026600564043E+00    0.201922223553006042E+01   -0.314673668132420445E+02
    0.172347402437023220E+03   -0.357312739343755958E+00    0.115035966158971448E+01   -0.314645711854238286E+02
    0.188021223098476355E+03   -0.568708640308175140E+00    0.196864524756573722E+01   -0.314554148558533910E+02
    0.155786345803220485E+03   -0.218039333799971646E+00    0.146333236319874960E+01   -0.314537191053803262E+02
    0.214070849272016204E+03   -0.787439636869003423E+00    0.577406773021902353E+00   -0.314517744541573308E+02
    0.168920247536195717E+03   -0.347460921790658350E+00    0.203720432715775779E+01   -0.314451747595966928E+02
    0.222825972422045879E+03   -0.913769854091585287E+00    0.171714016985981921E+01   -0.314356041406815230E+02
    0.181253088890773085E+03   -0.110466442607933368E+00    0.154881741563959086E+01   -0.314254879097028201E+02
    0.195761890655501588E+03   -0.930040810251614891E+00    0.203626057924811832E+01   -0.314254516507138000E+02
    0.177242098039103098E+03   -0.847438557148691096E+00    0.222681092333532593E+01   -0.314200249299650949E+02
    0.192839357421577603E+03   -0.417348826986716825E+00    0.178522537540492365E+01   -0.314175633651492561E+02
    0.160666071427523462E+03   -0.643786198655259878E+00    0.237809985695112136E+01   -0.314104723127765268E+02
    0.209982717200446956E+03   -0.221976479734928289E+00    0.137220325207872307E+01   -0.314079008174093204E+02
    0.157795829983098599E+03   -0.682316864119873911E+00    0.243405260012932967E+01   -0.314044073407940658E+02
    0.164577140886037370E+03   -0.212900597761662369E+00    0.194277943489044702E+01   -0.314042356940739396E+02
    0.214022712535929344E+03   -0.160164965763270439E+00    0.776847347712958047E+00   -0.314030627898921217E+02
    0.173888033801121253E+03   -0.639974450226206582E+00    0.218819630371218565E+01   -0.313924228447950853E+02
    0.192925554513931274E+03   -0.995096564292907715E+00    0.834846496582031250E+00   -0.313904951437176720E+02
    0.199230853605767066E+03   -0.206850356294012050E+00    0.915483428004177924E+00   -0.313895882323411968E+02
    0.173013780914645281E+03   -0.852380181404047699E+00    0.107863289440392141E+01   -0.313779086203474691E+02
    0.158886457543138704E+03   -0.653709917496894666E+00    0.128592456363100105E+01   -0.313738551051162062E+02
    0.207918806488730354E+03   -0.145068126840702472E+00    0.874475648476384038E+00   -0.313704088606909401E+02
    0.194090296078998904E+03   -0.219574986037412545E+00    0.970918900519006201E+00   -0.313690120281236702E+02
    0.194204895858631858E+03   -0.226097415985763384E+00    0.965383884955488547E+00   -0.313670386301670483E+02
    0.198958005455172554E+03   -0.961835645472719492E-01    0.125023631440342875E+01   -0.313638875977616642E+02
    0.163937162497847510E+03   -0.252086289586349377E+00    0.198951840908031485E+01   -0.313566311081290614E+02
    0.150083861152321930E+03   -0.290037711738992399E+00    0.222891520316435710E+01   -0.313366631495948944E+02
    0.203863725786109455E+03   -0.208674549821497801E+00    0.141355201612787695E+01   -0.313362683773306259E+02
    0.198918011521957794E+03   -0.367172801458981901E+00    0.840659735100482308E+00   -0.313323300899172743E+02
    0.179195878496625653E+03   -0.618743112797807138E+00    0.209356959115759000E+01   -0.313316627824712342E+02
    0.221282653111412856E+03   -0.708324797645479176E+00    0.163682489106520102E+01   -0.313287296294846556E+02
    0.223637795631715363E+03   -0.719225982638453387E+00    0.490752141443512535E+00   -0.313285413816084457E+02
    0.165671916654119144E+03   -0.204571368541097365E+00    0.135757571367888730E+01   -0.313282233465959621E+02
    0.183149609027768065E+03   -0.103081875411568435E+00    0.125057000647942118E+01   -0.313223601020531355E+02
    0.188237084448337555E+03   -0.532805323600769043E+00    0.192104458808898926E+01   -0.313160238046070667E+02
    0.212293969560060134E+03   -0.309157590909619140E+00    0.142712396667779995E+01   -0.313123139697845900E+02
    0.214620900025281458E+03   -0.204400195108269012E+00    0.127272429270716536E+01   -0.313086614221667325E+02
    0.188991837023109383E+03   -0.151348361568918510E+00    0.110941834571413267E+01   -0.313018820548204140E+02
    0.209153432506006538E+03   -0.744237861324240080E+00    0.651213900659644906E+00   -0.312987737062067310E+02
    0.167149968240597275E+03   -0.967493201567323213E-01    0.161498535082376460E+01   -0.312957607627509447E+02
    0.172234630057322164E+03   -0.894650786928536168E+00    0.230799942128160396E+01   -0.312920380082610521E+02
    0.155689463126605631E+03   -0.251662130918510973E+00    0.208979768940771660E+01   -0.312854969521036423E+02
    0.185567535070166855E+03   -0.134846294068360795E+00    0.149179601113756988E+01   -0.312811379729634780E+02
    0.193197773007230609E+03   -0.358542056422792244E+00    0.170480728128002657E+01   -0.312776261210652144E+02
    0.208253792470559688E+03   -0.995391626448680289E+00    0.189196791290575028E+01   -0.312714741380007908E+02
    0.166016732743049118E+03   -0.240461911143031948E+00    0.133839166626558459E+01   -0.312692356258985278E+02
    0.154230191518900028E+03   -0.249187626920997718E+00    0.150358534230253404E+01   -0.312666245822913815E+02
    0.162384643116566593E+03   -0.138490056746325640E+00    0.181569340170819604E+01   -0.312642524128897392E+02
    0.156925373502957086E+03   -0.571868584645764733E+00    0.133466715500430677E+01   -0.312621924716765420E+02
    0.212504590654609785E+03   -0.375584241487903481E+00    0.148417596458965839E+01   -0.312614930024346904E+02
    0.167040606192324049E+03   -0.440082232307425714E+00    0.122800733218763636E+01   -0.312510706380106846E+02
    0.163529975389658148E+03   -0.752180326081801853E+00    0.236609451098673240E+01   -0.312440493502247776E+02
    0.204265806524661258E+03   -0.281788264804949673E+00    0.834577242762022387E+00   -0.312438887344170055E+02
    0.191864970383805598E+03   -0.115939000590383978E+00    0.117039088628220433E+01   -0.312404192315710034E+02
    0.174591363085993777E+03   -0.963636129349322634E+00    0.107160554487557924E+01   -0.312314632665776095E+02
    0.203116358554986562E+03   -0.156687847509695111E+00    0.964281713483737590E+00   -0.312299784694909910E+02
    0.151360040424268675E+03   -0.579417525886816165E+00    0.141834679904862870E+01   -0.312298666917805576E+02
    0.165503464973859906E+03   -0.760261730285283654E+00    0.234000218008762495E+01   -0.312197291521603937E+02
    0.150887724044884095E+03   -0.134924216231482985E+00    0.169120922798561413E+01   -0.312194412472411713E+02
    0.184881384496851297E+03   -0.656206254950983281E+00    0.202415841959231813E+01   -0.312185037016257318E+02
    0.186539675917875456E+03   -0.175903003228935817E+00    0.113527927142867568E+01   -0.312115069773084635E+02
    0.204470575132662134E+03   -0.250865780868011701E+00    0.143310189528981269E+01   -0.312101070490185322E+02
    0.197663820254928311E+03   -0.171660797590818426E+00    0.139837531244947044E+01   -0.312064591811812662E+02
    0.189004856278535811E+03   -0.117605582722381086E+00    0.123176117338914182E+01   -0.311974788210588976E+02
    0.171830733508767338E+03   -0.112105254510499353E+00    0.146812570012499499E+01   -0.311940105182925400E+02
    0.195227913226134774E+03   -0.527093508256547327E+00    0.849359530710493082E+00   -0.311936201700672129E+02
    0.196252320706844330E+03   -0.582624197006225586E+00    0.823635458946228027E+00   -0.311892697304636073E+02
    0.192923198476318845E+03   -0.489107037997706606E+00    0.887593939267047105E+00   -0.311890734790341000E+02
    0.158610308098417505E+03   -0.133294985745900263E+00    0.181746800851765578E+01   -0.311876892342563750E+02
    0.197876002401353503E+03   -0.827126031590468602E+00    0.194315251264052691E+01   -0.311844804312700816E+02
    0.200063247234570014E+03   -0.269220454513442675E+00    0.150536803115225659E+01   -0.311827210609861218E+02
    0.181705112075990371E+03   -0.307464952785433177E+00    0.176542563659315377E+01   -0.311822898921697984E+02
    0.193487004820402149E+03   -0.879909974942141293E+00    0.849133775409751657E+00   -0.311818918913772301E+02
    0.150643864274024963E+03   -0.587331652641296387E+00    0.143316864967346191E+01   -0.311812626573600724E+02
    0.167665526279170024E+03   -0.112251666141804707E+00    0.155614812148515291E+01   -0.311811708773795893E+02
    0.186538648839849458E+03   -0.185112607390677586E+00    0.113411798331575397E+01   -0.311803887406371558E+02
    0.151215463606166878E+03   -0.206388606199326863E+00    0.160384999444306064E+01   -0.311792960219473088E+02
    0.182797882854965877E+03   -0.310273181953046540E+00    0.175402612233050537E+01   -0.311780637926441955E+02
    0.176921598682816523E+03   -0.283270939100387031E+00    0.117219113482689252E+01   -0.311703282098775638E+02
    0.171810114031209736E+03   -0.254773389965415875E+00    0.126488603167254965E+01   -0.311699180552479120E+02
    0.160712836382439434E+03   -0.145674991220472672E+00    0.180534166173235366E+01   -0.311533394863505890E+02
    0.202542494431989326E+03   -0.721366738861937584E+00    0.747106657689360354E+00   -0.311513345168643383E+02
    0.206899264454841614E+03   -0.240792632102966309E+00    0.137533068656921387E+01   -0.311473369007011698E+02
    0.158078759351817723E+03   -0.283651847379954081E+00    0.206539145781500810E+01   -0.311453806855997897E+02
    0.209491661404241370E+03   -0.417761462767122338E+00    0.154171735765097928E+01   -0.311420998086872025E+02
    0.173612292498022555E+03   -0.413676844345907790E+00    0.198376553747044682E+01   -0.311305104375480894E+02
    0.220858234735407279E+03   -0.457075659026091041E+00    0.145058230608759153E+01   -0.311292803282768276E+02
    0.214422744512557983E+03   -0.305836915969848633E+00    0.136471569538116455E+01   -0.311283872203760730E+02
    0.178843778371810913E+03   -0.864433050155639648E+00    0.102437198162078857E+01   -0.311264220459066969E+02
    0.217595081460345966E+03   -0.782175054022557714E+00    0.574116668409762276E+00   -0.311258956443963513E+02
    0.211096973926873375E+03   -0.999045150131263715E+00    0.649832231906659175E+00   -0.311166752645521711E+02
    0.189119734484563224E+03   -0.170835972515926415E+00    0.146311399931776798E+01   -0.311129459352576312E+02
    0.210913758369545008E+03   -0.373013466040128638E+00    0.731184628722645336E+00   -0.311071183633206303E+02
    0.161559438563247909E+03   -0.136243894953594791E+00    0.172874006199517716E+01   -0.311059695194978758E+02
    0.158693090722255619E+03   -0.132948244416808969E+00    0.168376525900251472E+01   -0.310996688560857990E+02
