    0.196894429607191029E+03   -0.593018892022582955E+00   -0.108852258317365491E+01   -0.225870541698438672E+02
    0.186744609707552343E+03   -0.983440233656333929E+00   -0.841465202910763210E+00   -0.225699291141391889E+02
    0.174963951620482220E+03   -0.187881953825573267E+00   -0.394372484904581100E+00   -0.225159343148329079E+02
    0.150084102231337425E+03   -0.549274558449337036E+00    0.749132763552204040E+00   -0.224695017910289465E+02
    0.196081615662644367E+03   -0.439274335870341481E+00   -0.110571606293889557E+01   -0.224429294706084086E+02
    0.206175080317976864E+03   -0.794555850851029533E+00    0.212845967012890824E+00   -0.224406446105490218E+02
    0.202193598615871167E+03   -0.961250234970718709E+00   -0.101640875080853332E+01   -0.224395674990510976E+02
    0.204626381064328342E+03   -0.757304485673711669E+00    0.201974812063633102E+00   -0.224339371736349733E+02
    0.176469250802392708E+03   -0.540005762643839260E+00   -0.846557872911787967E+00   -0.224278085222475241E+02
    0.204705962311853625E+03   -0.934891005385277252E+00    0.292772931698372929E+00   -0.223663209067941366E+02
    0.212821966402603067E+03   -0.473035391034839825E+00   -0.127123257306097637E+01   -0.223577209211173091E+02
    0.169471584907750071E+03   -0.192454071051739839E+00   -0.395616394326518517E+00   -0.223572324675027794E+02
    0.202377897621182797E+03   -0.670005621711471822E+00   -0.110331027166560069E+01   -0.223539285965461723E+02
    0.154272284116553635E+03   -0.431532410025501134E+00    0.585818904708609978E+00   -0.223332540053595636E+02
    0.170730444788932800E+03   -0.959608674049377441E+00   -0.623388290405273438E+00   -0.223254667689505339E+02
    0.179223149663160200E+03   -0.183253483563115771E+00   -0.582423318685256319E+00   -0.223239071705436771E+02
    0.213853802760471638E+03   -0.312170018130993321E+00   -0.129168602137516242E+01   -0.223211539553733509E+02
    0.177814523718392053E+03   -0.279593694796060777E+00   -0.866621027657185294E+00   -0.222901282604438293E+02
    0.218775548780784959E+03   -0.842806582175352759E+00    0.891463076590701675E-01   -0.222613529415377016E+02
    0.179546941288946755E+03   -0.231121492624744462E+00   -0.221383602923628686E+00   -0.222367469517426706E+02
    0.205529875282067906E+03   -0.689397976050454275E+00   -0.112041280741423321E+01   -0.222332729648232146E+02
    0.210781492948797734E+03   -0.230568671410317783E+00   -0.113486766285651797E+01   -0.222294732843799530E+02
    0.154086084098984855E+03   -0.264282979439458332E+00    0.251381380194955817E+00   -0.222292957101944602E+02
    0.192102031466428713E+03   -0.202847539744896999E+00   -0.786029225873264181E+00   -0.222118573350059805E+02
    0.201124998317914219E+03   -0.354655274960107514E+00   -0.119204414605748710E+00   -0.222074812472739609E+02
    0.203465272889188554E+03   -0.349898700633145654E+00   -0.151471790888074942E+00   -0.222007674476005938E+02
    0.188140901742914281E+03   -0.940585830711469839E+00    0.457146266433801074E+00   -0.221833092527094173E+02
    0.210786768670342269E+03   -0.445333594708643865E+00   -0.145537153861886814E+00   -0.221699352792217539E+02
    0.206823496859130813E+03   -0.634135963860063878E+00   -0.114352843072150101E+01   -0.221587317077242218E+02
    0.220199832215666333E+03   -0.343528368856290567E+00   -0.136449427783382715E+01   -0.221581994135974725E+02
    0.179303492546748458E+03   -0.573459303088580841E+00   -0.852830087714455232E+00   -0.221564893946509045E+02
    0.194877031647765335E+03   -0.466969370284105456E+00    0.579687443166099214E-01   -0.221495489512762980E+02
    0.192000549722967776E+03   -0.704925965817899347E+00    0.273293221872922487E+00   -0.221350006070854519E+02
    0.195702070687275409E+03   -0.887644626004895798E+00    0.353619188044895338E+00   -0.221007476468934456E+02
    0.190994919890059123E+03   -0.527706542217613706E+00   -0.982836956866137257E+00   -0.220932555169913130E+02
    0.222038317952346404E+03   -0.250712775900355123E+00   -0.670282124546577762E+00   -0.220903463061564054E+02
    0.157799388831549805E+03   -0.204742622645221695E+00   -0.114975018527996298E+00   -0.220818871296078427E+02
    0.201799570956996092E+03   -0.694790439817432270E+00   -0.106241013235006854E+01   -0.220699340693813006E+02
    0.194270937163980705E+03   -0.347169186764475057E+00   -0.665404517056540357E-01   -0.220571081676794947E+02
    0.186817243591106603E+03   -0.428293402267553636E+00   -0.951766980435865939E+00   -0.220513288561183387E+02
    0.152891376614570618E+03   -0.635032653808593750E+00    0.737592577934265137E+00   -0.220452109984931113E+02
    0.166617245605098930E+03   -0.837201486395452221E+00    0.687330336577786305E+00   -0.220302117439718543E+02
    0.164713063307727140E+03   -0.853081928547783530E+00    0.725242329233712013E+00   -0.220234947079710111E+02
    0.156976208595699632E+03   -0.785002983654648157E+00   -0.469906577901957334E+00   -0.220092110887344070E+02
    0.194454097872063329E+03   -0.427249877425746161E+00   -0.104194783709441463E+01   -0.220080863452773094E+02
    0.201497819254093713E+03   -0.214792546393045680E+00   -0.898705685080322780E+00   -0.220072536509186740E+02
    0.224021195677850812E+03   -0.450734413034221681E+00   -0.294848274277235589E+00   -0.219734886209754379E+02
    0.203518176913317859E+03   -0.306916317140822237E+00   -0.296817189835723916E+00   -0.219621282359072083E+02
    0.198311874835748597E+03   -0.228925093674828162E+00   -0.927617304678856058E+00   -0.219355577295411024E+02
    0.216491781476606377E+03   -0.438527692955907544E+00   -0.127672710492243002E+01   -0.219304872055016880E+02
    0.190444639686282500E+03   -0.832728790683772591E+00    0.361460056718335920E+00   -0.219283488844477645E+02
    0.222814953267556461E+03   -0.262806096207493844E+00   -0.665229796269322549E+00   -0.219036801535898320E+02
    0.214074465834044787E+03   -0.232845756690486461E+00   -0.772094583146013314E+00   -0.218977788438265506E+02
    0.210655630299475632E+03   -0.911974538753787201E+00    0.168266753027523031E+00   -0.218814375553657499E+02
    0.222836344129697295E+03   -0.251192210196845234E+00   -0.125463357332898040E+01   -0.218625513703819934E+02
    0.212162035703659058E+03   -0.796905159950256348E+00    0.828045606613159180E-01   -0.218541167145281534E+02
    0.216849883636425147E+03   -0.240517627542995216E+00   -0.749864672137647403E+00   -0.218528453344575979E+02
    0.210957094849142067E+03   -0.697706831758130308E+00   -0.113931303765233194E+01   -0.218483054197203828E+02
    0.176498403673990083E+03   -0.770414146977596914E+00   -0.723033208957343021E+00   -0.218473717224389681E+02
    0.203076154163626740E+03   -0.240539005630795111E+00   -0.988477150444026620E+00   -0.218379139640105713E+02
    0.179141885019217085E+03   -0.246579355390678767E+00   -0.233042175600420620E+00   -0.218290568774829481E+02
    0.192427209019660950E+03   -0.335527777671813965E+00   -0.107630491256713867E+00   -0.218286881395077081E+02
    0.161438352714374190E+03   -0.252985481405522350E+00   -0.533446818705861858E+00   -0.218256673960043948E+02
    0.209364607072512882E+03   -0.720051505429133321E+00   -0.111323132554523641E+01   -0.218256355788401706E+02
    0.185792363292570997E+03   -0.768257423447590515E+00   -0.830638974976035449E+00   -0.218237228103470429E+02
    0.203157797463564492E+03   -0.477872045698279457E+00   -0.647734188702351332E-01   -0.218222404629865139E+02
    0.160457767546176910E+03   -0.603572249412536621E+00    0.588084459304809570E+00   -0.218195035180785268E+02
    0.154246524432343904E+03   -0.213151850029167367E+00   -0.156236084912134920E+00   -0.218029858033621267E+02
    0.183211098926311450E+03   -0.672777699893846726E+00   -0.832902787673285516E+00   -0.217949663494635821E+02
    0.202528163480191353E+03   -0.466112575290709708E+00   -0.737535441844103801E-01   -0.217759289647680170E+02
    0.222651411033660679E+03   -0.773229563045671031E+00   -0.405451235240983365E-01   -0.217670398889478207E+02
    0.170134408889748357E+03   -0.973757018764553339E+00   -0.559453425121277270E+00   -0.217669485931039155E+02
    0.158595596843993178E+03   -0.215132184675420945E+00   -0.312666922967110850E+00   -0.217652812968011027E+02
    0.150082313633690944E+03   -0.373732059093942692E+00    0.520317174225215950E+00   -0.217551028787858520E+02
    0.183538416582518238E+03   -0.606439500160746991E+00    0.271838462681025739E+00   -0.217495267881367838E+02
    0.191525161284218115E+03   -0.440609024935773030E+00    0.190506449908962594E-01   -0.217410145719655468E+02
    0.174849201381982027E+03   -0.764218686298826944E+00    0.490882131899339491E+00   -0.217361978877758908E+02
    0.218886554924977986E+03   -0.939442937386730459E+00    0.774100147599066091E-01   -0.217300127788055235E+02
    0.178830514848232269E+03   -0.520190000534057617E+00    0.261772871017456055E+00   -0.217207459729168448E+02
    0.184566166928066309E+03   -0.904430623784989063E+00   -0.765846176377485754E+00   -0.217201759659354430E+02
    0.216287565740528834E+03   -0.824098656284997344E+00   -0.115008343740207630E+01   -0.217160977543077145E+02
    0.178473194833792860E+03   -0.613388754890862864E+00   -0.784675975695025230E+00   -0.217097777846378648E+02
    0.197287539712278743E+03   -0.748301021115837850E+00   -0.960965692885470624E+00   -0.217015471945602805E+02
    0.193260701138705485E+03   -0.913243392415302169E+00    0.350084642138924096E+00   -0.216991030455434561E+02
    0.205181470177627688E+03   -0.366535791520916199E+00   -0.112766669134745756E+01   -0.216576207092414172E+02
    0.192623061769519666E+03   -0.259386422644170112E+00   -0.875684821248169598E+00   -0.216511895889638382E+02
    0.222427345511681210E+03   -0.763919721503899085E+00   -0.588063588084741795E-01   -0.216288803635135096E+02
    0.220818548049545740E+03   -0.506306131977057206E+00   -0.250412903928152630E+00   -0.216262265712297470E+02
    0.162871797489531531E+03   -0.237028662105996824E+00   -0.141176286559797859E+00   -0.216198157781210583E+02
    0.150043898820877075E+03   -0.525168418884277344E+00   -0.400217175483703613E+00   -0.216150957806269020E+02
    0.214789263164649242E+03   -0.429592982263945045E+00   -0.277131631613611873E+00   -0.216083967773275845E+02
    0.224348612129688263E+03   -0.318673729896545410E+00   -0.131226301193237305E+01   -0.215846607169018583E+02
    0.203757262229919434E+03   -0.506875991821289062E+00   -0.733900070190429688E-01   -0.215832523063875925E+02
    0.205162221705940851E+03   -0.236466620497596924E+00   -0.861114934566355572E+00   -0.215751176173696848E+02
    0.190850594681748504E+03   -0.774460487711227441E+00   -0.859366577479696581E+00   -0.215741258453227012E+02
    0.172822587232036938E+03   -0.450257272123898322E+00   -0.716251886627580880E+00   -0.215717675697945381E+02
    0.158241543389455899E+03   -0.510070791510894850E+00   -0.520233487086784407E+00   -0.215706486966577273E+02
    0.180212203757700195E+03   -0.458686525518204324E+00   -0.828876054498196346E+00   -0.215666565769208631E+02
    0.185885724647581441E+03   -0.768212102781610895E+00   -0.805164705539657355E+00   -0.215639729569060279E+02
    0.218369910743288415E+03   -0.672144441962121975E+00   -0.103210262587990265E+00   -0.215629130328844241E+02
    0.221141501876842085E+03   -0.577354972533689281E+00   -0.125722930170449310E+01   -0.215270531847757347E+02
    0.183048632293597393E+03   -0.515593386930445652E+00   -0.840966857001785861E+00   -0.215150004061271183E+02
    0.168671642574100133E+03   -0.776666801900201653E+00   -0.574772144726635403E+00   -0.215059633881289756E+02
    0.178105053695578306E+03   -0.659207077357329974E+00    0.357697106297295342E+00   -0.215043050816421299E+02
    0.163321398283585779E+03   -0.275047245351697001E+00   -0.529801329494320683E+00   -0.215041457767441280E+02
    0.192652509668343924E+03   -0.565244270654213565E+00   -0.929086255037212538E+00   -0.214864529993552686E+02
    0.165081794501885980E+03   -0.765770476461359428E+00    0.605731726142768601E+00   -0.214848921826735015E+02
    0.188345245630002836E+03   -0.457848397496629644E+00   -0.893588716155207408E+00   -0.214828254708683630E+02
    0.182477666437625885E+03   -0.800760865211486816E+00    0.409672856330871582E+00   -0.214753528103076761E+02
    0.209552669780393586E+03   -0.550965189942038025E+00   -0.116290402841652707E+00   -0.214691888285020909E+02
    0.214494600892066956E+03   -0.259954094886779785E+00   -0.105033397674560547E+01   -0.214643773178988582E+02
    0.174038110855617703E+03   -0.328803287306822734E+00    0.445628190493563281E-01   -0.214580827967419268E+02
    0.195965629695114785E+03   -0.259523332871862911E+00   -0.871196743734063084E+00   -0.214539631283237213E+02
    0.152273300682634044E+03   -0.439156990039944573E+00    0.517593202002769814E+00   -0.214513196685551470E+02
    0.168848091649543051E+03   -0.245679701321616317E+00   -0.307422030141439429E+00   -0.214500768090118079E+02
    0.159380456170102491E+03   -0.990347345808217150E+00    0.803034908489495436E+00   -0.214492981154610334E+02
    0.209349270033707541E+03   -0.897176479081482015E+00    0.137002095127143342E+00   -0.214414287338566041E+02
    0.205248271476073711E+03   -0.267781302002518373E+00   -0.567173243212562461E+00   -0.214351331469652209E+02
    0.206300027668476105E+03   -0.302770853042602539E+00   -0.424934029579162598E+00   -0.214330164051940102E+02
    0.222478651452760403E+03   -0.615548703435445654E+00   -0.124982617387790329E+01   -0.214290438541109047E+02
    0.176320922576137121E+03   -0.754262096283527805E+00   -0.681141511381161635E+00   -0.214138401864447800E+02
    0.155237334966659546E+03   -0.361942172050476074E+00   -0.482995510101318359E+00   -0.214098837303071221E+02
    0.167741831414932335E+03   -0.950984236046699016E+00   -0.499608892498818236E+00   -0.214048890149803022E+02
    0.195314570694028362E+03   -0.271253451124026990E+00   -0.885795843328956778E+00   -0.214015752167172231E+02
    0.174432313197717946E+03   -0.341105603056751860E+00    0.668860305056533377E-01   -0.213779894838263651E+02
    0.189881283075073412E+03   -0.264961767745401255E+00   -0.457256396688570987E+00   -0.213773415383237548E+02
    0.163747245787388067E+03   -0.676829989097260998E+00    0.545737418554967491E+00   -0.213636296138178281E+02
    0.190502812225540481E+03   -0.323542330637962006E+00   -0.199989450330551932E+00   -0.213577854293700931E+02
    0.205346134915559304E+03   -0.907608246895113213E+00   -0.962752007068833571E+00   -0.213505428274022826E+02
    0.197992277565684617E+03   -0.927412195966636377E+00    0.267442233994711565E+00   -0.213427887055532146E+02
    0.205480362372406660E+03   -0.267353829707104640E+00   -0.605093054787425366E+00   -0.213275953233373770E+02
    0.198215480873004935E+03   -0.964189273118670753E+00    0.275438384530115599E+00   -0.213188641038721443E+02
    0.209393935801801803E+03   -0.358497001794354508E+00   -0.323050891437444143E+00   -0.213184388488313559E+02
    0.194113878614240065E+03   -0.925474120095299058E+00   -0.828754462710612927E+00   -0.213167706541968371E+02
    0.206812102614970485E+03   -0.569595022746324120E+00   -0.106800807308521684E+01   -0.213116615702053984E+02
    0.166377246356886758E+03   -0.745064541420060955E+00    0.549592449339479039E+00   -0.212974388586100147E+02
    0.183074268648826120E+03   -0.817514104016558774E+00   -0.736616355439746684E+00   -0.212942412175423854E+02
    0.155455659732204737E+03   -0.517207358862018962E+00   -0.446483034852257710E+00   -0.212926476571422008E+02
    0.209852877925450002E+03   -0.357317327754163583E+00   -0.335650769349864930E+00   -0.212902710134375184E+02
    0.189026218357657996E+03   -0.949446641776398814E+00   -0.753439066657052514E+00   -0.212877052069033965E+02
    0.196153716736125233E+03   -0.546759910808454541E+00   -0.953856615865693591E+00   -0.212856731572106703E+02
    0.171529713490245200E+03   -0.565836086162427421E+00   -0.640443462179095313E+00   -0.212827813147285596E+02
    0.152317174169262387E+03   -0.842693304431306189E+00   -0.311086686385481315E+00   -0.212826805756691577E+02
    0.211156306629338161E+03   -0.595777695710018484E+00   -0.123422389144435485E+00   -0.212797142516679969E+02
    0.199296274954907744E+03   -0.527781465395138705E+00   -0.419444916873059626E-01   -0.212783191740059898E+02
    0.209122380121782754E+03   -0.702142854412493467E+00   -0.828719531242771978E-02   -0.212752450957193204E+02
    0.161385801076201005E+03   -0.257619445360078303E+00   -0.393181101490913676E+00   -0.212654455925439621E+02
    0.202457297708601175E+03   -0.354039059045863080E+00   -0.104130894281541542E+01   -0.212540558763061398E+02
    0.192188311907327403E+03   -0.719490662727256702E+00   -0.857809141218792703E+00   -0.212510670104811794E+02
    0.158726276431105788E+03   -0.503515432995609746E+00   -0.489918459554217200E+00   -0.212483022002613318E+02
    0.187053115354190254E+03   -0.260170202369102710E+00   -0.564756615139816454E+00   -0.212427914084145470E+02
    0.216326113417387660E+03   -0.397828654177889707E+00   -0.119152027423766738E+01   -0.212354990020983898E+02
    0.199109812080860138E+03   -0.256136178970336914E+00   -0.741658210754394531E+00   -0.212315216641511952E+02
    0.203761472313027440E+03   -0.694990681144498024E+00   -0.995224576358927138E+00   -0.212301100268577656E+02
    0.214750611449445444E+03   -0.779392559582184896E+00   -0.287928392954679424E-01   -0.212158862963187786E+02
    0.159802123904228210E+03   -0.560257315635681152E+00    0.495079159736633301E+00   -0.212138704944540422E+02
    0.180990570064841677E+03   -0.750948039531020295E+00    0.366488048262194610E+00   -0.212112043999968698E+02
    0.222787055748189772E+03   -0.799886737411168780E+00   -0.117794478828190208E+01   -0.212066955488044044E+02
    0.158843385424115752E+03   -0.312974032253545031E+00   -0.477233374564502100E+00   -0.211993032407814468E+02
    0.196943003928938197E+03   -0.314277287642026448E+00   -0.317624116085694297E+00   -0.211990678274334954E+02
    0.207238690023358600E+03   -0.648909388165137657E+00   -0.368981452133851917E-01   -0.211926597615576569E+02
    0.217301313527842694E+03   -0.867998110079795437E+00    0.635559907230209831E-02   -0.211915218921912256E+02
    0.169732620735469311E+03   -0.553734697980380219E+00   -0.607946380332997194E+00   -0.211909360688565123E+02
    0.220527100691371032E+03   -0.262697247360027641E+00   -0.106353957528576526E+01   -0.211882906525313146E+02
    0.183940758031134237E+03   -0.614992144942451247E+00   -0.787499060765279424E+00   -0.211849484357120517E+02
    0.219789777165728822E+03   -0.898856368174155262E+00   -0.111372035951232817E+01   -0.211778828387479656E+02
    0.157589612926196452E+03   -0.319208584736725531E+00    0.225934007791252611E+00   -0.211758755757776740E+02
    0.201405514041709466E+03   -0.777025356757108931E+00   -0.940186809072997676E+00   -0.211674212136671684E+02
    0.188246176600382682E+03   -0.500391484569611689E+00   -0.844467266788940130E+00   -0.211672237608902307E+02
    0.212209001630920170E+03   -0.660805878090340526E+00   -0.108722952535742268E+01   -0.211620521947440174E+02
    0.224426995217800140E+03   -0.809917449951171875E+00   -0.100299715995788574E+00   -0.211414030251854790E+02
    0.215721711516380310E+03   -0.406344294548034668E+00   -0.116734981536865234E+01   -0.211317061467875078E+02
    0.167554132178730640E+03   -0.348578381239676327E+00   -0.595413550020638560E+00   -0.211307026636577611E+02
    0.186643195753679208E+03   -0.270366970193343992E+00   -0.648496775166566231E+00   -0.211305717751560067E+02
    0.198141579773379249E+03   -0.922277605797913846E+00   -0.856557214739138928E+00   -0.211239796210016024E+02
    0.205241417997808838E+03   -0.384147384177215501E+00   -0.105199800002495225E+01   -0.211150629202958733E+02
    0.155866981692842444E+03   -0.611396999494370874E+00   -0.409093660072715082E+00   -0.211063479149916198E+02
    0.177337132543643008E+03   -0.575639541073631467E+00    0.249380358942772773E+00   -0.211022637762250334E+02
    0.220078671448227681E+03   -0.447210829565337198E+00   -0.365940583398499442E+00   -0.210912614811438708E+02
    0.210134182870388031E+03   -0.720668315887451172E+00   -0.313681364059448242E-01   -0.210681582042133613E+02
    0.221870226213094043E+03   -0.707575406529080686E+00   -0.157421307919872078E+00   -0.210649947904044055E+02
    0.175437450867593441E+03   -0.794866216670038095E+00   -0.616523011003606847E+00   -0.210601554273238385E+02
    0.187925017115353143E+03   -0.602033314813542386E+00    0.113848561366900469E+00   -0.210577484566666939E+02
    0.177966622576342161E+03   -0.698348222162987309E+00    0.339247165319260802E+00   -0.210508015336821224E+02
    0.182716496109424128E+03   -0.877876245486644002E+00    0.408086137815308447E+00   -0.210476147288626692E+02
    0.210884809864842055E+03   -0.691596297016202399E+00   -0.684159625056244280E-01   -0.210429646358893834E+02
    0.168355844479272292E+03   -0.923578891041223704E+00    0.596920841743166619E+00   -0.210351608825760010E+02
    0.152216473960412344E+03   -0.828165741178548465E+00   -0.287502616588225735E+00   -0.210340795980247819E+02
    0.202448553685358064E+03   -0.473456520370903688E+00   -0.999190154999886282E+00   -0.210226974551539101E+02
    0.180132244527339935E+03   -0.708668589591979980E+00   -0.705370306968688965E+00   -0.210107001879638737E+02
    0.170831014553514308E+03   -0.579658695391857548E+00    0.309685388767123371E+00   -0.210067392623408722E+02
    0.192103003596814148E+03   -0.846466192620511260E+00   -0.792270350559167724E+00   -0.210065648955854805E+02
    0.208077158841740243E+03   -0.329908087959876251E+00   -0.427040595213658669E+00   -0.210057621376508301E+02
    0.152420854557642002E+03   -0.594920432625581252E+00    0.596273951477803266E+00   -0.210054281959389115E+02
    0.182206678719354358E+03   -0.721755554105683705E+00   -0.724483913170143268E+00   -0.210045368923654614E+02
    0.197362635132471951E+03   -0.591089976878191203E+00   -0.923134525359968983E+00   -0.210025466711976030E+02
    0.151878789067268372E+03   -0.965985178947448730E+00   -0.237531065940856934E+00   -0.210005731944001113E+02
    0.219235230982303619E+03   -0.337362051010131836E+00   -0.118475317955017090E+01   -0.209919898470820740E+02
    0.181943178993877297E+03   -0.264076696543584788E+00   -0.462828889949157940E+00   -0.209915906880006133E+02
    0.206845270379692835E+03   -0.503501142451053041E+00   -0.103857070501879267E+01   -0.209879229077812290E+02
    0.198702432457774734E+03   -0.992750080421261782E+00    0.244016249051474787E+00   -0.209856838956356064E+02
    0.165817349719227622E+03   -0.287935546723758096E+00   -0.952351542080140945E-01   -0.209797284362785419E+02
    0.175051809621623079E+03   -0.831258638632280333E+00   -0.589258520967359090E+00   -0.209690148596527095E+02
    0.206937677253984702E+03   -0.661936748126503272E+00   -0.100682084773566860E+01   -0.209664546371871694E+02
    0.213913677918130020E+03   -0.447486849343484927E+00   -0.338881256721001556E+00   -0.209656994591136794E+02
    0.214311860241259296E+03   -0.952149850993633362E+00    0.400242948484397232E-01   -0.209642999676515274E+02
    0.180991637154855368E+03   -0.783619983972784651E+00    0.363893226798992941E+00   -0.209629979611253745E+02
    0.177732748105343319E+03   -0.444988257014260369E+00    0.109283309374158755E+00   -0.209623897882861741E+02
    0.207924006626447976E+03   -0.462257872761865141E+00   -0.242811024495551919E+00   -0.209522892428933005E+02
    0.154057212701920378E+03   -0.267871548717221963E+00   -0.189096823565252592E+00   -0.209430510861044930E+02
    0.214598629367375906E+03   -0.287699754362206295E+00   -0.763652254210732906E+00   -0.209342458521853558E+02
    0.200178732902029765E+03   -0.974787987991065585E+00   -0.842471002572200867E+00   -0.209319775272971107E+02
    0.176085726361248675E+03   -0.732427127179091642E+00    0.367368485428736236E+00   -0.209286025448337369E+02
    0.173599435598408064E+03   -0.297767528030325024E+00   -0.549055237394625806E+00   -0.209268935505410560E+02
    0.166545139253139496E+03   -0.518538355827331543E+00    0.312786698341369629E+00   -0.209268298798952976E+02
    0.181800270672795136E+03   -0.800935208524026332E+00   -0.688199858975088397E+00   -0.209175400694484495E+02
    0.164945202071014450E+03   -0.427526986446716162E+00   -0.532939986332777949E+00   -0.209166029673156828E+02
    0.200248302310992557E+03   -0.884612185872309831E+00   -0.865918523913747684E+00   -0.209072141611112912E+02
    0.204716418575432982E+03   -0.918354333212027196E+00    0.141452522468591191E+00   -0.209054558567743811E+02
    0.219577507674694061E+03   -0.739807367324829102E+00   -0.132105350494384766E+00   -0.209045492185878850E+02
    0.173997255680938736E+03   -0.690641053308314046E+00   -0.602214801740677430E+00   -0.209021243020752578E+02
    0.155438644303771753E+03   -0.337051190158292213E+00   -0.401075024371838396E+00   -0.208934210319259606E+02
    0.165667601346423737E+03   -0.284406889507251570E+00   -0.150229534442819279E+00   -0.208934102256712606E+02
    0.161758473515510559E+03   -0.606951832771301270E+00   -0.463758707046508789E+00   -0.208920510700194697E+02
    0.216098255227545053E+03   -0.814966650888017674E+00   -0.511588546409953437E-01   -0.208909360873210517E+02
    0.151695865923599257E+03   -0.514015323817189174E+00   -0.337561504108194299E+00   -0.208885651053422272E+02
    0.180386536311259761E+03   -0.733732409625173165E+00   -0.687422977205361718E+00   -0.208857377338472325E+02
