luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
225.71812468506343 -0.5414979608085746 -0.7614436632361796 13.24048538656832 51.21456424116401 0.0 -21.245597299402945 -12.429216196844381
52.596045580578725 -1.3467262090414218 -1.0784664337809877 13.281479479057463 50.00099928707967 0.0 -21.245021374483688 -12.429216196844381
290.7644082782697 -1.0310864061893164 -0.5987085034586137 14.978698102898266 51.08520963588775 0.0 -21.233114913947887 -12.429216196844381
55.14211358255773 -1.54403425469518 -1.6145172233207674 14.199242998489547 49.17661045461208 0.0 -21.228594991124577 -12.429216196844381
563.0391902199581 -1.780897385453149 -0.4104922844811947 13.738883326806352 51.8863504347996 0.0 -21.225759925321498 -12.429216196844381
186.13654024980264 -0.8803810284493896 -0.10603051847762313 14.403241285128686 50.86638194394687 0.0 -21.22548819474342 -12.429216196844381
108.6970061092142 -1.3762681458134645 -0.34878948294075585 14.338364081073449 49.997728822173485 0.0 -21.20796743323333 -12.429216196844381
563.2020831108093 -1.7835098505020142 -0.4630732536315918 14.843118786811829 51.84837859869003 0.0 -21.205636200638306 -12.429216196844381
38.0961303948649 -0.25662895651655915 -1.1767912600948787 11.921344042449473 50.17468965590666 0.0 -21.19521895804605 -12.429216196844381
155.56100857067912 -0.43748894520315296 -0.7310517907898637 13.969426652253054 50.61111754057111 0.0 -21.182821565776635 -12.429216196844381
118.72877657060573 -1.568883303380949 -0.7807567211554254 12.935483332393119 50.54032862644245 0.0 -21.175586320346262 -12.429216196844381
184.08672881983804 -0.8532275892011323 -0.9277411240765634 14.691194478550116 50.17525149466961 0.0 -21.162030844227484 -12.429216196844381
505.147320845896 -1.306035415487006 -0.18716411010056433 14.558071828582445 51.62925729138171 0.0 -21.160818673570223 -12.429216196844381
302.4723149248715 -0.8306853952373439 -0.8395941486956673 13.752956504192115 51.72839478600028 0.0 -21.15538210559861 -12.429216196844381
475.75899563066486 -1.1618389321154146 -0.20599389153136372 14.405497831557502 51.65053433229385 0.0 -21.1500739445446 -12.429216196844381
251.31160146648634 -1.2191659597866393 -0.08387638751349336 14.234210515336686 51.513786681046405 0.0 -21.14970188405681 -12.429216196844381
92.19170091799997 -0.6317666318727608 -0.7421071502294199 13.67440803808416 50.05483463267305 0.0 -21.145485706941425 -12.429216196844381
127.31171450991893 -1.5710084840465883 -0.6083733692279445 14.741190829805479 50.145269331045895 0.0 -21.141206718972086 -12.429216196844381
116.18996931836543 -1.4963884740430546 -1.4661572758508523 14.93021416512861 49.81552736004128 0.0 -21.137011136682723 -12.429216196844381
195.8625118098437 -0.6719176472932733 -0.6714843997586781 12.503877462257638 51.82161136886236 0.0 -21.13381050988756 -12.429216196844381
282.4790983051396 -1.4289389217884008 -0.6096391255559661 13.72402859351223 51.83840379890886 0.0 -21.13328237534269 -12.429216196844381
395.32205249112644 -0.5080863280340122 -0.7795451061878662 14.762766239140529 51.47641079069035 0.0 -21.132034060190968 -12.429216196844381
290.47038910118243 -0.20795551402178858 -0.799902519241459 13.741507486348826 51.60175589774529 0.0 -21.12850922688762 -12.429216196844381
55.49245732290066 -0.5689113764897915 -1.397039061440633 13.791339130490378 49.08146996881977 0.0 -21.121859134875585 -12.429216196844381
184.03754684142646 -1.7773931497039397 -0.41876720847771054 13.899286569233007 50.61112035910495 0.0 -21.112373250139413 -12.429216196844381
928.1641322213965 -1.1509081739161142 -0.6960359501421092 14.790526517609337 51.86817036195926 0.0 -21.09460512199467 -12.429216196844381
266.30959642102414 -0.8118463666678415 -0.2328639487329811 13.708185419367753 51.83602774832179 0.0 -21.082992947550654 -12.429216196844381
190.97904353283778 -1.1764593906507157 -0.5157682917018827 13.508937406986918 51.48075754886106 0.0 -21.075809910543953 -12.429216196844381
181.59055050293327 -0.7855590968005353 -0.5333895117890828 12.832481019950922 51.265810844934876 0.0 -21.07526424900146 -12.429216196844381
36.840334061648065 -0.5275980351324314 -1.0487210195174566 13.290254153657507 49.5302160543647 0.0 -21.04939334090453 -12.429216196844381
166.58819360975286 -0.5846323452570032 -0.2190973213707208 12.702493964186282 51.5040490457676 0.0 -21.047203076459237 -12.429216196844381
364.87538149349217 -0.3708098568459073 -1.001417161763687 14.386672498739157 51.19409511783567 0.0 -21.04283202584251 -12.429216196844381
76.93190202331525 -0.8245840458013052 -0.6110375251802767 14.068592327729021 50.022224434494326 0.0 -21.03246265164022 -12.429216196844381
60.1241146846306 -0.862810711785003 -0.26244477308557457 14.463275186990755 49.57255023372829 0.0 -21.032266370171307 -12.429216196844381
296.7620318907985 -0.955107957023561 -0.5417757953944999 14.279912834059536 51.0678756301827 0.0 -21.026784402914558 -12.429216196844381
138.2761822615132 -1.2689604985256064 -0.26533556503909494 14.516129677645857 50.287789752974355 0.0 -21.025706162984868 -12.429216196844381
46.999799618449615 -0.659952743416 -1.5433619798987586 14.617047493781262 48.91548349931284 0.0 -20.99571006034034 -12.429216196844381
492.9028903595018 -0.48885383754240874 -0.5598429129857694 14.343407967245222 51.96337115781114 0.0 -20.993385605565496 -12.429216196844381
488.2636153505006 -1.164833066957366 -0.19813390852354829 14.165674930443377 51.78537179247296 0.0 -20.991330023362785 -12.429216196844381
353.5101652244665 -0.7733070325761766 -0.5719693820828002 14.295009735994489 51.28327359587352 0.0 -20.99002693399032 -12.429216196844381
79.72216606140137 -1.5133270025253296 -0.513298511505127 14.845160245895386 49.665343284606934 0.0 -20.98495911896994 -12.429216196844381
23.378910863207896 -1.087607360093187 -0.8948148489104817 13.384915920826174 48.98968516885809 0.0 -20.98055358110572 -12.429216196844381
106.02266027048445 -0.42882794931015833 -0.759221999616817 13.997548801459871 50.228402143427225 0.0 -20.977523349444827 -12.429216196844381
89.99467812841074 -0.8225821933605986 -0.6050998477196927 13.976827097676615 50.29730142061245 0.0 -20.971147618164082 -12.429216196844381
702.6371379844103 -1.6412349244245998 -0.2728382630568813 14.722586266092353 51.77380814179886 0.0 -20.963610386468048 -12.429216196844381
342.0289055304026 -1.0717312025742727 -0.13900732887645972 14.299476151267712 51.46150247032023 0.0 -20.95973384693699 -12.429216196844381
160.28148988132418 -1.5003022583606995 -0.6411291565800408 13.041955709457483 51.680591115167154 0.0 -20.946552272084922 -12.429216196844381
117.1772807607214 -0.3056431568276876 -0.5477930493855672 13.160927105079908 50.877348342394356 0.0 -20.93048207336561 -12.429216196844381
444.7796139981503 -1.7538278889431616 -0.8460567508258174 14.865991887582268 50.968500487818616 0.0 -20.925178090671025 -12.429216196844381
159.2437231890869 -0.7698556972197499 -0.21461939744425695 14.01820444944923 51.069660462718254 0.0 -20.920215977415676 -12.429216196844381
201.94705186639067 -0.9934467524340369 -0.11024319949048689 13.026770025196388 51.50829415700062 0.0 -20.917571187288 -12.429216196844381
73.18647477125485 -1.3395927794802263 -0.8681301726937729 14.415787683877742 49.68520229513627 0.0 -20.916440086498724 -12.429216196844381
276.808898510694 -1.7367423005414113 -1.0440474775398458 14.66039766119744 50.507372536851214 0.0 -20.909869161976516 -12.429216196844381
59.94873863803407 -1.4301670426182436 -0.9795000699420404 13.092503215710574 49.582510935180764 0.0 -20.90389066521493 -12.429216196844381
43.789905274642805 -0.1769314069333403 -0.7871603239835636 11.94597202902 50.380377225362565 0.0 -20.90146670467798 -12.429216196844381
203.9790970323907 -0.5069676955465365 -0.6735886306777115 13.313422583400648 51.69548965471919 0.0 -20.896058565572602 -12.429216196844381
429.09317892916596 -0.5078058178538145 -0.7543893569609814 14.884412709752558 51.40792813609045 0.0 -20.888034669545526 -12.429216196844381
22.169992632362366 -0.6610011709058075 -1.5467597656398335 14.484896456528237 47.680940839955625 0.0 -20.886286812589642 -12.429216196844381
103.04695031067753 -1.3764760615659142 -0.9797493525530561 13.812206067919853 50.44347083880501 0.0 -20.884700296173634 -12.429216196844381
218.25480390221412 -0.6834914490442767 -0.17237629281596512 13.013315396526828 51.63770039442429 0.0 -20.88406131167405 -12.429216196844381
233.7673310228581 -1.1245213480349618 -1.0684870631366952 14.296122426375439 51.008010484156976 0.0 -20.872083670317412 -12.429216196844381
64.04088361655658 -0.1975829834611691 -1.4973007838555552 14.08528052786454 49.59940550951165 0.0 -20.86739273715705 -12.429216196844381
241.0525507358473 -1.0587332713312154 -1.0944835331258576 14.346490643658159 50.95626976760644 0.0 -20.865647960377675 -12.429216196844381
227.69277139495918 -1.4101818949515048 -0.339009954065812 14.508424389976367 51.15601462631303 0.0 -20.864791579308097 -12.429216196844381
11.18640888929759 -1.8828935631012287 -0.022630367134738982 14.645253000268314 47.6088640048825 0.0 -20.8619308923922 -12.429216196844381
43.876664901324666 -0.9721287786795525 -0.15642839109309037 13.150433691691937 49.82816546492513 0.0 -20.860309167982287 -12.429216196844381
405.6821086015543 -0.7894340428973934 -0.9079585604852785 14.740242244805723 51.046947383365165 0.0 -20.86022926872014 -12.429216196844381
42.07644454697669 -0.8894992734543243 -0.1343556602910665 14.716742084883741 49.23906446861553 0.0 -20.84611289220319 -12.429216196844381
202.87743929949653 -0.4802560018294353 -1.248151509735378 14.22601589078872 50.60881133338379 0.0 -20.845018807535176 -12.429216196844381
333.9047712888265 -0.6210211919873383 -0.5560257041306373 13.85796920152401 51.48046833270126 0.0 -20.833958824865448 -12.429216196844381
157.02586841524158 -1.3534793741478748 -1.1928020308916931 14.574301949236178 49.85778756315603 0.0 -20.83100827038166 -12.429216196844381
346.9290978934096 -1.3104244498889748 -0.32654470485574727 14.26899575931899 51.68773737585213 0.0 -20.829533254969984 -12.429216196844381
104.27667723398012 -1.605441859311182 -0.9015669557859605 14.649322817330509 49.93559407639182 0.0 -20.819115895996045 -12.429216196844381
106.45199983832393 -1.0881453811493769 -0.3325038366035793 12.772976146547382 51.41823144510541 0.0 -20.8142152255651 -12.429216196844381
46.002974076988416 -0.17676180812506548 -1.8664916024042295 14.351890018553538 48.7686487450829 0.0 -20.809207466291276 -12.429216196844381
37.453298339507796 -0.6231557488755854 -0.9738800776519723 12.181230569257044 50.546333888523215 0.0 -20.804852275107017 -12.429216196844381
47.251702289268366 -1.1492837172353996 -0.07408804181102013 13.503676170695378 49.75619208983516 0.0 -20.802565753189757 -12.429216196844381
191.87151540257466 -0.738511009369486 -0.3054631424021945 13.41386840789127 51.21947678040642 0.0 -20.802457226785595 -12.429216196844381
111.00232349799589 -0.24969469182048654 -0.5842602317210126 12.951003436132394 50.97311815771197 0.0 -20.80187728985155 -12.429216196844381
59.12255271280939 -0.4175191153537514 -1.3589104719072798 14.308880099391814 49.06028807937733 0.0 -20.800859562643446 -12.429216196844381
58.78105912373194 -1.6566625314593304 -0.22061419150698836 11.466994594810817 51.4707453646624 0.0 -20.794820164479717 -12.429216196844381
49.49738961278788 -1.3044413394703023 -0.7171669016625524 14.937596492602761 48.96633700657229 0.0 -20.788473872009405 -12.429216196844381
320.7665175247192 -1.6011066672630536 -0.45979762770646104 14.23134267042871 51.56430032044738 0.0 -20.787387869496303 -12.429216196844381
116.76965526198425 -0.6040786734763792 -0.43961942620764827 13.871851550012359 50.5919907505933 0.0 -20.787258294754302 -12.429216196844381
28.433839556958606 -1.2210495193161022 -1.0370987854495168 14.338929852674143 48.15960841837807 0.0 -20.781621239794315 -12.429216196844381
550.2039207448588 -1.264186856238743 -0.540848484143158 14.831416067761793 51.43517652381821 0.0 -20.780961360492448 -12.429216196844381
55.7913723674271 -1.581664277410658 -0.21794491039089792 14.220169777838148 49.422244115048436 0.0 -20.78045448655444 -12.429216196844381
232.12465872077044 -1.483377568974008 -0.0014232065383508186 13.9808349625802 51.58358501451926 0.0 -20.778201881583865 -12.429216196844381
200.42149967787083 -0.7911489191177681 -0.347000047733923 13.768486892000933 51.41654819563597 0.0 -20.7755820466035 -12.429216196844381
249.9816603303051 -1.0796244840556446 -0.4748517753812589 14.788401412360699 51.0013925687126 0.0 -20.77247869073977 -12.429216196844381
366.65820205330664 -1.183099660848832 -0.5856386481527043 14.814453908494608 51.005924466898655 0.0 -20.764521679870413 -12.429216196844381
130.5253526067429 -0.14839030839090528 -0.698259869683473 12.393987358629097 51.39688603290781 0.0 -20.763891225425144 -12.429216196844381
