luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
38.92371355244949 -0.9358945322042849 -1.0211414868448694 14.146873359074608 49.04967121185168 0.0 -22.435948085363258 -12.429216196844381
420.98376565845587 -1.781907316364672 -0.4583064092113096 14.689192713905975 51.01231062128591 0.0 -22.41686828724641 -12.429216196844381
117.50408314471403 -0.6661110241906989 -0.7653853264297084 13.457474378566914 50.943425846319954 0.0 -22.400922486897812 -12.429216196844381
727.8145845966814 -0.729673281510473 -0.7193738452808756 14.689534057651423 51.679627164198365 0.0 -22.365108087649524 -12.429216196844381
33.735110217380274 -1.988256125478508 -1.097180868582253 12.724460353746554 49.34872874599189 0.0 -22.34391672356794 -12.429216196844381
273.0608864861316 -1.6633953747457986 -0.7272380044322277 14.684277162127236 50.41439495553041 0.0 -22.340217303486376 -12.429216196844381
142.2243621403603 -0.2839639106160463 -0.7049525843070628 13.28379229905238 51.322526981943334 0.0 -22.320896624138108 -12.429216196844381
96.86481007608212 -1.5781573657851502 -0.3991124848565919 14.826868574460097 49.537400914649375 0.0 -22.28043712852822 -12.429216196844381
71.46828015410345 -0.8810154262963137 -1.6048531189077448 13.836974863174497 49.24199007031776 0.0 -22.268729602695316 -12.429216196844381
108.22349449002152 -0.8816140310357068 -1.3090534588444136 14.480704767981173 50.17932678782373 0.0 -22.262596032311468 -12.429216196844381
80.59809177623148 -0.5303103673027212 -0.6101743506011221 12.055342187355677 50.87781508224535 0.0 -22.245625537466683 -12.429216196844381
96.79241175280114 -0.0715677804745165 -1.011904595931214 12.490020061790215 51.25076079162706 0.0 -22.24094136147675 -12.429216196844381
191.71355143588067 -0.07381307776086654 -0.8191038486863436 13.26137306640935 51.602082248679935 0.0 -22.229826690388258 -12.429216196844381
323.16294969295745 -0.5174647137837658 -0.2543823526840736 14.608328109922976 51.49735475199939 0.0 -22.220736330224717 -12.429216196844381
313.11634484143633 -0.3255634408376282 -0.781661763406901 14.510359895814588 51.401961688897714 0.0 -22.215359791489256 -12.429216196844381
113.15322587044886 -0.5420229158475895 -0.04145544489920905 13.58308333220478 50.779160000838985 0.0 -22.188421498502954 -12.429216196844381
158.49001155004322 -0.05819284376032985 -0.8910342762946915 13.212517272668899 51.407603529542065 0.0 -22.18836363555516 -12.429216196844381
34.47260501343136 -0.8215266328341804 -0.8399032449847716 14.41930816286538 48.90137381775992 0.0 -22.17529720705329 -12.429216196844381
100.75015282229346 -1.820096162352397 -0.7269292123451168 14.600392062911702 49.87738363118582 0.0 -22.069851280117277 -12.429216196844381
137.2090168439491 -1.067681553475954 -0.11171541046156452 14.044343554667698 50.55888865032058 0.0 -22.057699060222678 -12.429216196844381
66.56775171065674 -0.9253827764858664 -0.8994543306405545 12.724214396479342 50.820950296014786 0.0 -22.051922408415713 -12.429216196844381
7.138314182400784 -1.0138807138818073 -0.21739770342048104 12.173287881230578 48.52616549378064 0.0 -22.050806598621953 -12.429216196844381
80.00995362785325 -1.3895443777206156 -0.4143266217441406 14.743023764162082 49.416825574645884 0.0 -21.99215044676223 -12.429216196844381
303.7562267594656 -0.8985269485067131 -0.480587844231537 14.456715322690496 51.01856312058289 0.0 -21.94370423088249 -12.429216196844381
806.6085945274131 -1.0671894373439663 -0.7348526333086651 14.749490228737411 51.67472323127099 0.0 -21.933980598075998 -12.429216196844381
75.57292291978365 -0.9395513035822118 -0.559508078735754 11.689715034175219 51.200977190790276 0.0 -21.926232018499974 -12.429216196844381
214.21855870095573 -1.9459740855963605 -1.1274517716529084 14.937854320712159 49.951497162037256 0.0 -21.905307841186776 -12.429216196844381
511.14424204557406 -0.6360698067900592 -0.9596942956831107 14.84132502354696 51.20895538728806 0.0 -21.90248730247158 -12.429216196844381
187.6477106978259 -1.3199279681502198 -0.2225371054407148 13.543173373942889 51.52859675564178 0.0 -21.89144301458085 -12.429216196844381
43.03662293133898 -1.8020206507754195 -0.43892260448707887 13.59184899044833 49.17557726833563 0.0 -21.87812765430788 -12.429216196844381
86.3136906941662 -1.1161410847961557 -1.1409683212446051 13.181486544414403 49.84738219259489 0.0 -21.874935750706896 -12.429216196844381
211.59867081949105 -1.9530292657886568 -0.400274422845472 14.02137685988183 50.63411618492601 0.0 -21.86415346867127 -12.429216196844381
239.0191166939885 -1.2188689789113436 -0.5197286746175402 13.430863552155376 51.17247293377277 0.0 -21.85958975088716 -12.429216196844381
21.1687307012026 -0.8318753597579072 -1.8482206282027223 14.757456321899827 47.820634098855315 0.0 -21.855897815476123 -12.429216196844381
65.86233638814906 -1.9275183297415415 -0.37187269291205727 13.961541031348906 50.009089109295715 0.0 -21.791840666172146 -12.429216196844381
123.55918319997869 -0.5742740875329138 -0.44598768013950796 13.984164567939509 50.45702979655495 0.0 -21.78032660050008 -12.429216196844381
47.957390957523785 -0.010130371986834197 -0.7955070799472281 12.334875684885567 50.45288647594151 0.0 -21.77949217864437 -12.429216196844381
404.48230294823543 -0.9812218200039464 -0.814692306369535 13.995054130720517 51.30108596259916 0.0 -21.77933696709964 -12.429216196844381
589.4863905856038 -0.5727889954641736 -0.5747713971157902 14.399356837704332 51.79578224156667 0.0 -21.763784616710264 -12.429216196844381
308.0676267725559 -0.5816164940270414 -0.2356302350021755 14.38619279258987 51.53689293209422 0.0 -21.753371951369132 -12.429216196844381
186.5110064513244 -0.14531965150254567 -0.7939367843633418 13.063957189671596 51.85805009162179 0.0 -21.749077233357482 -12.429216196844381
241.78995418741053 -0.6701039875788988 -0.8129725476146081 13.898473917977423 50.895546402156015 0.0 -21.728979457454027 -12.429216196844381
184.13479504284663 -0.7485942035216651 -0.25009044763665145 14.974853430589341 50.64644247400072 0.0 -21.70628011970586 -12.429216196844381
194.71584358295297 -0.38799228595941493 -0.13883225678479505 13.851634503672269 51.44069701858908 0.0 -21.70222713094318 -12.429216196844381
174.34526483185053 -1.4867535552301607 -0.22575207793701058 12.940702051828675 51.201871668911124 0.0 -21.688564118530785 -12.429216196844381
387.84702913710674 -1.6357145081912456 -0.533428158385238 14.616860280548956 51.12614165563399 0.0 -21.68617075671107 -12.429216196844381
484.7032809162108 -1.9588504763253978 -0.26303884677540523 14.08622212871039 51.54971901539838 0.0 -21.685079756707786 -12.429216196844381
98.10988698240378 -0.8404063672851552 -0.002893388426785215 13.633180777476317 50.54250753217785 0.0 -21.682605224267082 -12.429216196844381
45.03937707380379 -0.9149133199310147 -1.4821699644121438 14.021271820314503 48.54546280791554 0.0 -21.67580865725821 -12.429216196844381
304.69863758626514 -0.3288082863257906 -0.9730562271837648 14.677648139477673 50.9482195354108 0.0 -21.6685666689583 -12.429216196844381
386.69525513733595 -0.9719060371630253 -0.8789760464871721 14.63741047205306 51.682870292516114 0.0 -21.656110431149855 -12.429216196844381
46.889233081345004 -0.40270557315818034 -1.1069820530188395 13.723241107974422 49.158848227635325 0.0 -21.607704550695964 -12.429216196844381
528.2686928375928 -1.6451941856271395 -0.6480866276227086 14.880472032437973 51.177088323614356 0.0 -21.599757567648794 -12.429216196844381
196.84061361639004 -1.829495796512229 -0.926952772685925 13.335087988773093 50.82727415804276 0.0 -21.594220217708173 -12.429216196844381
55.41149962603714 -0.3223079502641948 -1.507453140844237 14.151522302091974 48.93904680601167 0.0 -21.5939694568184 -12.429216196844381
219.5837996895863 -0.6325409163304294 -0.26848688703986934 13.659296563905272 51.628251716209924 0.0 -21.584524331103918 -12.429216196844381
877.1478541426037 -1.892413747246763 -0.567224576186268 14.495695014303998 51.80853340706733 0.0 -21.574577917752283 -12.429216196844381
246.04021833919052 -1.786606314531626 -0.1880653606406657 14.089624187087692 51.43010512751352 0.0 -21.565177742274752 -12.429216196844381
16.297643312511312 -0.28744397608650996 -0.22472505495404427 13.228353207717873 49.243793832456944 0.0 -21.557046218170704 -12.429216196844381
263.2588724015419 -0.4740054316031779 -0.5335261915156506 13.203104737318604 51.532469433410476 0.0 -21.555755149901323 -12.429216196844381
558.2318706390153 -1.894901245942824 -0.3017135252407632 13.942624429868594 51.743288761195 0.0 -21.546471668221425 -12.429216196844381
14.252906476393724 -0.49870493852582265 -0.3147693756356542 12.100137194967683 49.98028210828404 0.0 -21.54403916261635 -12.429216196844381
203.15061706449308 -1.6358576589372276 -0.4485362790240597 13.985418540060031 50.6500557570209 0.0 -21.5379124802916 -12.429216196844381
630.7116955398142 -1.8670609551302826 -0.28457212176681423 13.93043593420864 51.98643504331092 0.0 -21.534666615300743 -12.429216196844381
324.8212859791366 -0.5972699930396166 -1.1217780445997132 14.515090652496351 50.8414375308192 0.0 -21.519661385461625 -12.429216196844381
210.0336789671455 -1.1802842140374181 -0.14692961553075712 13.570911165614273 51.18197139502302 0.0 -21.518404289397647 -12.429216196844381
195.40892834393273 -0.5879184295510931 -0.41097595261986974 14.233692030747552 50.95052837071363 0.0 -21.501530179062122 -12.429216196844381
275.0341808285154 -0.5301709957269953 -1.1807332726052517 14.35053766545878 50.75684147313633 0.0 -21.47748877638371 -12.429216196844381
252.123101002257 -0.9861672540215964 -0.10918787356336601 14.890297334923371 50.96549818077388 0.0 -21.46992212992504 -12.429216196844381
146.2434679235077 -0.7870089512813541 -0.7988649217575876 13.424175972250644 51.18857514403182 0.0 -21.469303508882387 -12.429216196844381
170.1040144612328 -1.5692714874281624 -1.0794092242195061 14.893663053965422 50.3066498746671 0.0 -21.46414558882229 -12.429216196844381
39.35475340858331 -1.594797939439525 -0.5778712526683965 14.760961704727988 48.90759127251448 0.0 -21.46344884061582 -12.429216196844381
62.28165024550266 -0.5632383490140358 -0.6897456209003963 11.480416431614305 51.385146312717374 0.0 -21.458361456900658 -12.429216196844381
56.21211064444591 -0.25916035903273316 -1.11932415785345 13.673366990199494 49.61382532899605 0.0 -21.452092191940142 -12.429216196844381
247.28670128050513 -0.46372779154826915 -1.0256947796229516 13.512242814179366 51.235918372980976 0.0 -21.451642633737983 -12.429216196844381
626.558847668729 -1.692006460456564 -0.7836915818871404 14.486102948999129 51.454993148713434 0.0 -21.447298051757258 -12.429216196844381
461.69171026060616 -0.6543633982237236 -0.39158255241575546 14.13691706596843 51.75818103019648 0.0 -21.441072247958957 -12.429216196844381
86.62971863883477 -0.49183873584696136 -0.09185541224684357 13.659161144890781 50.78394786662285 0.0 -21.43808231822356 -12.429216196844381
443.1420038549281 -0.561536520340538 -0.6144067957209716 14.752405760516304 51.42928342558443 0.0 -21.43585044212101 -12.429216196844381
45.81227660175238 -0.8281514559088434 -1.8503028087902749 14.71549545850764 48.164613807690195 0.0 -21.404826584804812 -12.429216196844381
125.7518126470149 -0.9416216467324321 -0.08016630083571474 14.047461542430177 50.56947512602496 0.0 -21.399795234186172 -12.429216196844381
103.29529702860685 -1.2501276880027876 -0.13511987596786934 12.404207055569314 51.13158652219398 0.0 -21.3985541193545 -12.429216196844381
308.06423977829303 -1.8096922593733535 -0.3171357642501924 13.087458784179134 51.725762560682455 0.0 -21.39297271625656 -12.429216196844381
221.29765637709437 -1.0233067522181933 -0.22713266498330054 14.617564129018968 50.82790476297473 0.0 -21.38748946114479 -12.429216196844381
290.45038068651587 -1.0893043303834256 -0.7167564030222575 13.26865463838221 51.379319284865566 0.0 -21.37836392093176 -12.429216196844381
162.0283303284592 -1.814170731377387 -0.8601380426177654 14.993747558676215 50.049548390653925 0.0 -21.374356685564067 -12.429216196844381
318.0019992517766 -1.3972960898130256 -0.03622133686191198 14.180367634450182 51.78510171986029 0.0 -21.37022746093305 -12.429216196844381
401.89161169414774 -1.0263770381900406 -0.4755451212049415 13.488576562807628 51.71310630539924 0.0 -21.35612506473612 -12.429216196844381
291.1227054011324 -0.9991180556842123 -0.6766322391571808 14.089613496847893 51.53291074720501 0.0 -21.350180611996226 -12.429216196844381
46.71706207022059 -0.35587359277260444 -1.7345276526961637 14.196065200613871 49.30424691428609 0.0 -21.34480859180954 -12.429216196844381
183.13847774305097 -1.7692175838284363 -0.7808188421822857 13.578574874119536 51.390902869108395 0.0 -21.33455691788946 -12.429216196844381
111.75942420959473 -1.7570104598999023 -0.7751041650772095 13.375659883022308 50.08279275894165 0.0 -21.310877662243406 -12.429216196844381
73.25050149508189 -0.18147981185296747 -0.7160204186521089 12.484916443128705 51.08556869369987 0.0 -21.308838060898424 -12.429216196844381
122.29057364951336 -1.456134658128327 -0.5843729237381892 12.978567178484365 50.580088989634916 0.0 -21.28757970435957 -12.429216196844381
464.49210655985956 -0.4137091490523759 -1.0522553854597199 14.82515780288265 51.20527236570524 0.0 -21.281782684301913 -12.429216196844381
27.914535555036842 -0.4394688447292887 -0.6839276686137659 13.267628920046157 49.45077403757639 0.0 -21.28056176027347 -12.429216196844381
283.9531349728369 -0.6504840381621746 -0.1575121792758214 13.589792923653775 51.66698427296634 0.0 -21.275852595923435 -12.429216196844381
308.7610971997223 -0.8481482331681174 -1.2490596161238865 14.789779983557144 50.798607998024295 0.0 -21.275040068304833 -12.429216196844381
708.9173276542822 -1.0178577728364546 -0.519802571300378 14.447504831930203 51.843843228939264 0.0 -21.268152820436303 -12.429216196844381
141.5813424963286 -1.1925869646699383 -0.3110959812656935 14.685076134641747 50.23320236915518 0.0 -21.258882586836716 -12.429216196844381
407.63785567565355 -0.7440956279583768 -0.1534069952243433 14.390059060038674 51.755933243126464 0.0 -21.25173589202668 -12.429216196844381
106.11195418347188 -1.5739918792931173 -0.4781243734735412 13.707225640864213 50.10840584913754 0.0 -21.245363662933283 -12.429216196844381
127.31360307210235 -1.6439252558206412 -0.22262339602612968 14.537579543788723 50.11890185410268 0.0 -21.24205446063602 -12.429216196844381
255.2128642912269 -0.5444153614758782 -0.3004117718173962 13.931880226829017 51.48959889186271 0.0 -21.239490371262516 -12.429216196844381
464.7065728255033 -1.3398078102124338 -0.940821579772356 14.326315694806333 51.635998265061474 0.0 -21.234726279618954 -12.429216196844381
79.22608148907655 -1.5171956940423956 -0.9815553798629466 14.415258497863432 49.15391330328671 0.0 -21.213549732688314 -12.429216196844381
252.48742624067083 -1.8372932092994756 -1.16406452591362 14.494205102756853 50.414447067946185 0.0 -21.210168003596614 -12.429216196844381
523.8376788917819 -1.832523743803836 -0.8239649006132383 14.107662261033655 51.56089708204069 0.0 -21.20807278927019 -12.429216196844381
227.7509025869777 -0.6540276719758686 -0.3117514801052259 13.981249280264034 51.21465994848844 0.0 -21.207208353849047 -12.429216196844381
627.2420685677565 -1.9229169454238806 -0.7965819892692414 14.394746522086173 51.51773227318098 0.0 -21.19401717717384 -12.429216196844381
378.6398731856878 -0.5362466821455119 -0.44541973855993966 14.644583890634392 51.467328188511146 0.0 -21.190311654068527 -12.429216196844381
153.34536098937602 -0.7433347517479125 -0.5716695156684706 14.409763365333877 50.45937504673956 0.0 -21.189744972426737 -12.429216196844381
338.4195138024329 -0.4676451626543461 -1.1019193514789838 14.692807153088177 51.445893434972795 0.0 -21.18543292626503 -12.429216196844381
102.19725751463861 -1.2268124778391336 -0.580616208696239 12.691935963329923 50.61298782006063 0.0 -21.17949276853695 -12.429216196844381
219.41858357170562 -1.1145970950456243 -0.8570334837101861 14.425271327866646 50.936281048222405 0.0 -21.17828599454044 -12.429216196844381
53.972180868323 -0.2280030566853093 -0.8090651598481502 12.958359013806724 50.122445092351185 0.0 -21.177807943450688 -12.429216196844381
355.59207406308127 -0.8299471580988471 -0.4677264224829427 13.005052896741546 51.89055768698223 0.0 -21.166253132661943 -12.429216196844381
310.405331998139 -0.5548838521942927 -0.589168918587637 14.821173953394897 51.19458905030394 0.0 -21.15990661102086 -12.429216196844381
499.43185176213706 -0.6706344911990507 -1.0341298827992516 14.962094219897306 51.13995852541954 0.0 -21.151753045175674 -12.429216196844381
307.03925251295686 -1.5353552260973453 -0.30406657810362336 14.707793468742675 50.94336220526919 0.0 -21.141323028338206 -12.429216196844381
706.2980896446945 -1.3505019248752725 -0.3987077465809987 14.925061947129336 51.685710907912 0.0 -21.136642785325968 -12.429216196844381
362.1489085133951 -1.5538934590369042 -0.15959589286993214 14.772787768050053 51.476051597412805 0.0 -21.12581730593609 -12.429216196844381
149.27111329019203 -0.9904684623870967 -0.10350851130946914 14.904230070177784 50.488787485708066 0.0 -21.11314587988868 -12.429216196844381
132.85037153849632 -1.7171514523734044 -0.44591201825387206 13.477546119598799 50.97434070199304 0.0 -21.10938450129638 -12.429216196844381
71.16625833178928 -0.45915876830900215 -0.8815075435051591 12.567634716512629 50.99343619166625 0.0 -21.108019976031457 -12.429216196844381
97.91277430235546 -0.22913402765650748 -0.010758591311527788 12.701915837023357 51.3376694927626 0.0 -21.1071357452063 -12.429216196844381
280.3857271780672 -1.0879006460573408 -0.30945789524326894 14.977818388010995 51.02446263653605 0.0 -21.09566727431308 -12.429216196844381
167.88090582527278 -1.759139262336135 -0.6269900807599722 13.511347267944027 50.550895531657275 0.0 -21.08686805894846 -12.429216196844381
321.581488844766 -0.6151653469364435 -0.642225201887765 14.888141859187469 51.13433485147897 0.0 -21.08605582679792 -12.429216196844381
34.94748036495511 -1.7279191554038447 -0.4577904699474775 14.727448179176891 48.50259522054973 0.0 -21.084051311308684 -12.429216196844381
180.89115060450231 -1.2603576131856453 -1.4547186593417156 14.94768611265432 49.88030824325189 0.0 -21.081662886818325 -12.429216196844381
190.33796916383042 -0.28301299815693337 -0.751014008164713 12.98755217785715 51.299580483533234 0.0 -21.081260615943446 -12.429216196844381
73.73812705173123 -0.8817027200097374 -0.19773452400447944 14.669168109871109 49.89627483032875 0.0 -21.07952413340039 -12.429216196844381
287.6161211765465 -0.5022741547047189 -0.9099283211885991 14.511881649268368 51.263175968133424 0.0 -21.075916242990093 -12.429216196844381
44.32108553612699 -0.594549814500404 -0.5360962342974478 13.914264096328056 49.563074797895425 0.0 -21.073321595083044 -12.429216196844381
232.81287176919517 -1.4238478137950301 -0.045877751724317406 14.083097496615071 51.49187555003455 0.0 -21.070022784541077 -12.429216196844381
533.4313170021386 -0.7815681120169753 -0.36338341739423274 14.900838677084554 51.86544541621999 0.0 -21.05285074119857 -12.429216196844381
43.60229975509096 -1.0221258816471275 -0.6391121246839981 14.709521880699594 48.82934076801951 0.0 -21.05230214538065 -12.429216196844381
175.6879597882671 -1.7086799912422799 -0.9672256288756387 13.881042094297547 51.27259395562954 0.0 -21.05149890484278 -12.429216196844381
24.78075391441113 -1.617188948594246 -0.6875842320363361 13.372429948492268 49.14732260019378 0.0 -21.046600276498815 -12.429216196844381
671.80987792257 -1.464353183172215 -0.1033054120442678 14.471956510163318 51.97485491403287 0.0 -21.043919449249053 -12.429216196844381
135.48744531239103 -1.5360747452719292 -1.2772345628974033 13.839293159895314 50.2714380732746 0.0 -21.042263561876943 -12.429216196844381
371.6907924769039 -0.4952455286442996 -0.7988920826453505 14.84673958749205 51.1968580628923 0.0 -21.038364509357393 -12.429216196844381
260.31719982285335 -1.6142412538010933 -0.6987213924198619 14.715321518912742 50.90634792373563 0.0 -21.03774476753896 -12.429216196844381
69.09512291238636 -0.3782546059193521 -1.269001208163623 14.498828916953453 49.47394840257471 0.0 -21.033073207902184 -12.429216196844381
144.73734171429692 -0.7800140866094747 -0.7804809239039345 14.37593386067755 50.2551091100403 0.0 -21.032307442990664 -12.429216196844381
199.4105588918261 -1.1022554460281668 -0.21862898705700218 14.884291348487064 50.6690955200908 0.0 -21.032009313078547 -12.429216196844381
243.550291862849 -1.661063326589007 -0.6191517817551704 14.073777939782362 50.705068949944014 0.0 -21.03008834049475 -12.429216196844381
51.53486389927049 -0.900413734601919 -1.006515905939593 14.152792173722831 49.251076642010474 0.0 -21.026892671678603 -12.429216196844381
266.27378446908426 -1.933121657686087 -0.7370673197444653 14.775637104225478 50.83260157106433 0.0 -21.02606065183425 -12.429216196844381
136.83239133178773 -1.2268982282461156 -0.5115312433039065 11.94946428494345 51.74960327738803 0.0 -21.021521572277553 -12.429216196844381
573.2724054401367 -1.804121214065151 -0.3367112652576161 14.816242114543169 51.45376860161667 0.0 -21.016243540241216 -12.429216196844381
74.18888885989443 -0.9516589377546454 -0.9307834167976665 14.007267036306938 49.76705991437955 0.0 -21.013654555728962 -12.429216196844381
14.430382845636947 -0.8905138309015574 -0.7683356521024978 11.99421599613052 49.74012989389451 0.0 -21.013597401544885 -12.429216196844381
136.5056137260527 -0.3275372867739228 -0.6077111875268537 12.620618549986052 51.78321667958832 0.0 -21.011408483736584 -12.429216196844381
160.7151717211528 -1.8605741711741328 -0.9283302159365414 14.68249505558901 50.09756797884456 0.0 -21.00778509011623 -12.429216196844381
49.341953952197535 -0.8478452930627065 -0.9470993005633233 14.603966732616017 48.95948382425871 0.0 -21.00219773030158 -12.429216196844381
204.73186695750593 -0.6893264241576882 -0.8906024564212798 14.357649634728713 50.903381561012836 0.0 -21.00053829012921 -12.429216196844381
28.0646241225574 -1.3228152726778206 -0.2513496771167114 14.653369464563038 48.83453565076445 0.0 -20.99680484940059 -12.429216196844381
129.0128960654595 -0.9323567246772939 -1.0045187542486893 13.26095915287523 50.41015270014174 0.0 -20.994252619880086 -12.429216196844381
477.89237888296213 -1.8834949083695445 -0.7899496340254135 14.411683068873751 51.21201067026141 0.0 -20.987404440458555 -12.429216196844381
81.06790540740252 -0.36279196248839773 -1.766108111936318 14.807724695951583 49.41151556790015 0.0 -20.984107899109716 -12.429216196844381
698.5055637568648 -1.3255304629051405 -0.6563039264643464 13.978672780266184 51.93811611677053 0.0 -20.983349519201756 -12.429216196844381
31.0721643480792 -0.31234793358651447 -0.3840135361631569 13.089709101380858 49.5935745682313 0.0 -20.980863783784198 -12.429216196844381
332.71948684291164 -1.3102269676961222 -0.125907396157233 14.501202837859514 51.30047233868122 0.0 -20.97837484727486 -12.429216196844381
299.26157998154457 -1.3456021763163015 -0.5353581117388542 14.839341867917469 50.776297761115316 0.0 -20.977206627909624 -12.429216196844381
357.5462473092132 -1.351628083452273 -0.9301232634230061 14.89253935593677 51.33364853737285 0.0 -20.970504768054 -12.429216196844381
30.432963106159136 -0.5963716446235676 -1.1152248205975592 12.93733058746647 48.965221894871654 0.0 -20.965083263992383 -12.429216196844381
111.4567612148248 -0.8476860449385148 -0.5492228925714855 14.103656149175183 50.16338782457471 0.0 -20.96069352221012 -12.429216196844381
284.61658510249805 -0.47232218036834794 -0.6676542586111047 13.985356629742984 51.27564205727175 0.0 -20.9600875853681 -12.429216196844381
22.944663231886988 -0.394546525313779 -1.2253523877842958 11.683996029449261 49.65051586672111 0.0 -20.959308024149163 -12.429216196844381
441.6575585461118 -1.4231658356407393 -0.4316484982329545 14.45586150645154 51.352476470238685 0.0 -20.958369144125715 -12.429216196844381
145.65612780492057 -1.858596692528144 -0.7819836647409959 14.814840889441848 49.734697830596 0.0 -20.95537666100854 -12.429216196844381
