luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
209.37772224831957 -0.6021888054691126 -1.1064034233230604 0.0 -21.381479693551082 -7.313220387090301
172.66600248097797 -0.9670308990157042 0.5858432867733203 0.0 -21.372931941391148 -7.313220387090301
166.86650084402606 -0.9862277706767201 -0.49327637424847737 0.0 -21.367119094913885 -7.313220387090301
187.17146274865794 -0.7930477121662127 0.3148697620372065 0.0 -21.36514279503407 -7.313220387090301
155.23733496665955 -0.3619421720504761 -0.48299551010131836 0.0 -21.36497762023556 -7.313220387090301
209.27900072164783 -0.5952484944447399 -1.1039375472988509 0.0 -21.3568262556945 -7.313220387090301
165.07422984384633 -0.723553889480324 0.5592783593527972 0.0 -21.339114175115835 -7.313220387090301
212.754520565902 -0.46779415259543455 -0.250679752890683 0.0 -21.334482342551823 -7.313220387090301
166.75049821355137 -0.7403602747939181 -0.5559738779108674 0.0 -21.32820869125001 -7.313220387090301
201.0245203996736 -0.7495343992299509 0.12588124576694693 0.0 -21.326516810706895 -7.313220387090301
171.02293947488778 -0.9490980073671603 -0.5515477760568785 0.0 -21.325976357697208 -7.313220387090301
220.56769621512183 -0.28520320171778624 -1.1947482490851726 0.0 -21.319321515934888 -7.313220387090301
204.343021940908 -0.7318847020032715 -1.014414572563485 0.0 -21.317722511459852 -7.313220387090301
214.14642866022092 -0.8744341072455671 0.05025055386399124 0.0 -21.30208129545185 -7.313220387090301
191.21907609925216 -0.5957515540273568 0.10539150315608925 0.0 -21.298040294983792 -7.313220387090301
165.15643744376789 -0.2745948107011561 -0.5023489055147481 0.0 -21.292162272220523 -7.313220387090301
223.65624443586435 -0.3096453601115313 -1.2548086263783818 0.0 -21.284732751316884 -7.313220387090301
188.4175477154067 -0.9275591674876842 0.36061495546651123 0.0 -21.28198435354421 -7.313220387090301
189.46661498634583 -0.8371162225615942 -0.806235590989429 0.0 -21.27627382326498 -7.313220387090301
189.23461997994954 -0.43625846595215656 -0.022892256694794888 0.0 -21.268543590599677 -7.313220387090301
161.42764264922806 -0.5572747145287388 -0.5255702609924002 0.0 -21.266901376531838 -7.313220387090301
174.05577448954682 -0.5801697888067292 -0.6820128256921372 0.0 -21.264034012863966 -7.313220387090301
189.8137210826142 -0.8573381902348576 -0.802933166860468 0.0 -21.26329523542791 -7.313220387090301
202.31611057668235 -0.6016388243568787 -0.0151477907175801 0.0 -21.250198594225928 -7.313220387090301
207.99266488200888 -0.4850522277940501 -0.1796299545774307 0.0 -21.247471284021792 -7.313220387090301
167.32199745788503 -0.7435507635112801 -0.5532997186682449 0.0 -21.247344003124667 -7.313220387090301
190.89028537273407 -0.6910320520401001 -0.8590543270111084 0.0 -21.24268942068666 -7.313220387090301
196.66112860898363 -0.43292866787989526 -0.09928560962051947 0.0 -21.240899797923667 -7.313220387090301
217.45874858805536 -0.43596041362411786 -1.2103510800750654 0.0 -21.235371153895457 -7.313220387090301
167.4396382811536 -0.27289745490982054 -0.49744852234254466 0.0 -21.233563327578953 -7.313220387090301
188.42327596363333 -0.8851759082529121 -0.7742685294547087 0.0 -21.222830878689006 -7.313220387090301
164.17553590549372 -0.4219312021443301 -0.5753697821094415 0.0 -21.220199907069002 -7.313220387090301
214.63699982319733 -0.681745773680941 -1.1290158362566673 0.0 -21.217211340395345 -7.313220387090301
158.74892544969305 -0.6580439635595101 -0.46176633888106267 0.0 -21.21322637451944 -7.313220387090301
199.10981208086014 -0.2561361789703369 -0.7416582107543945 0.0 -21.209310194983892 -7.313220387090301
185.97983673970418 -0.3292502043508868 -0.8329254847593681 0.0 -21.19578762435829 -7.313220387090301
201.73148664210956 -0.3628608300214048 -1.0313319772121514 0.0 -21.19231446178321 -7.313220387090301
181.71800776339242 -0.39711769034098066 -0.8146814370531565 0.0 -21.19018854420217 -7.313220387090301
215.5556522490549 -0.6344006675524043 -1.146850203895608 0.0 -21.185812114508266 -7.313220387090301
187.06507280661475 -0.7104464817703613 0.2325853456939857 0.0 -21.178908046835453 -7.313220387090301
188.9498742602011 -0.2905719760930855 -0.3550897928900021 0.0 -21.176410938369663 -7.313220387090301
198.64014387130737 -0.2590968608856201 -0.7567459344863892 0.0 -21.17005764755779 -7.313220387090301
177.7372327342135 -0.9831715860664312 -0.6240974579685412 0.0 -21.142870396449204 -7.313220387090301
188.06163532158888 -0.796039275519381 -0.7857824861614233 0.0 -21.130603914446493 -7.313220387090301
183.96034644790825 -0.5180727574070341 -0.8092768193982032 0.0 -21.129443276675772 -7.313220387090301
194.20956373214722 -0.9740259647369385 -0.8145302534103394 0.0 -21.127466043132653 -7.313220387090301
154.31179540426407 -0.4691309066239404 0.4770146346309829 0.0 -21.103415586505747 -7.313220387090301
190.21786725900878 -0.9847302684847572 0.34183986892255547 0.0 -21.09746979831958 -7.313220387090301
157.75224306593313 -0.8488512254608367 0.7343658260588946 0.0 -21.081071354010625 -7.313220387090301
176.235706734667 -0.4231709887015972 -0.7169803349577784 0.0 -21.075022653082065 -7.313220387090301
189.08067324976264 -0.550191244362275 0.05834857103336155 0.0 -21.074544167064634 -7.313220387090301
210.13418287038803 -0.7206683158874512 -0.031368136405944824 0.0 -21.054560872080444 -7.313220387090301
183.3944493299238 -0.48878007369516063 0.09298786650512803 0.0 -21.049616874232637 -7.313220387090301
217.3586533852025 -0.4676504439031074 -0.3347722118820178 0.0 -21.04282205018918 -7.313220387090301
155.47124364813584 -0.448223311941647 -0.4339502718334165 0.0 -21.042726327085838 -7.313220387090301
150.3606868563821 -0.3119547250446121 -0.3216613717284762 0.0 -21.036336105510017 -7.313220387090301
189.79222441959655 -0.7856803340491184 0.2403894584425501 0.0 -21.034073773173297 -7.313220387090301
197.30805071472412 -0.6139781983228745 0.028309326726949635 0.0 -21.03263178453399 -7.313220387090301
214.9025889094417 -0.5345272025633367 -0.2551186220267505 0.0 -21.029250500740226 -7.313220387090301
174.23658301499123 -0.5763945910764618 0.26775664807986566 0.0 -21.02256640435308 -7.313220387090301
162.82744481910814 -0.8718916084942331 0.6630858185540998 0.0 -21.021450574048814 -7.313220387090301
152.73876622136493 -0.4326050285656379 -0.39036968720422216 0.0 -21.01444749777973 -7.313220387090301
196.47642648125492 -0.942858258710088 -0.837626893152172 0.0 -21.011673972490577 -7.313220387090301
181.93630665264118 -0.890128058811828 0.42146511280918286 0.0 -21.00838767608837 -7.313220387090301
186.6622063420704 -0.46430306450982395 -0.8202008974176556 0.0 -21.008360721181862 -7.313220387090301
185.06124639880954 -0.6596189284357026 -0.7766489693453886 0.0 -21.00822499748398 -7.313220387090301
172.69022808776384 -0.7840264978565278 0.4528131787567009 0.0 -21.00416713755196 -7.313220387090301
152.39703797547725 -0.7348234877705522 -0.3272585775548942 0.0 -21.00270397841528 -7.313220387090301
209.36956267135707 -0.4933330317611293 -0.2233346410053869 0.0 -21.002009641480054 -7.313220387090301
212.6027532270231 -0.8065091745251652 -1.0498615138968876 0.0 -21.00121886346762 -7.313220387090301
196.6303520617518 -0.31339065324819915 -0.35391451186957745 0.0 -21.000249901322903 -7.313220387090301
208.7860754593757 -0.8980647957065293 0.09849059159406703 0.0 -20.999161747884543 -7.313220387090301
160.0937954181584 -0.61405554513712 -0.46298101445882534 0.0 -20.985709214834582 -7.313220387090301
182.69036668015326 -0.9621230936833005 0.43359695011313004 0.0 -20.985453359964566 -7.313220387090301
198.19433391094208 -0.29720187187194824 -0.4510509967803955 0.0 -20.982561789386715 -7.313220387090301
219.54184708592123 -0.30477133388440925 -1.1422156428285235 0.0 -20.97297997134546 -7.313220387090301
215.3633656387895 -0.3583901381966572 -0.45520828404865377 0.0 -20.971779318857735 -7.313220387090301
159.74038984249896 -0.272087390763737 -0.07060653479047918 0.0 -20.971388163778077 -7.313220387090301
168.77818634506352 -0.7094658750193141 0.44768970915337825 0.0 -20.97049223957855 -7.313220387090301
216.4435954204435 -0.6942756988951352 -0.13809007666328021 0.0 -20.970339704434167 -7.313220387090301
184.35681774081263 -0.4151910871404083 -0.00760751385349856 0.0 -20.965358902265425 -7.313220387090301
171.81113321369992 -0.5072842430883862 -0.6211379560952963 0.0 -20.962876943629368 -7.313220387090301
210.9275406084546 -0.47122059359415625 -0.27311527080395237 0.0 -20.95908414912533 -7.313220387090301
223.08438216138273 -0.490040775969273 -0.3708443900728593 0.0 -20.955021064698542 -7.313220387090301
201.36423313733343 -0.9292842878112028 0.18710842137692385 0.0 -20.954057297032424 -7.313220387090301
219.23523098230362 -0.33736205101013184 -1.184753179550171 0.0 -20.953574978186317 -7.313220387090301
172.61557167334092 -0.95585855808754 -0.5315178427857115 0.0 -20.94770093318336 -7.313220387090301
220.9466890919465 -0.5733276779854937 -1.1925661477555751 0.0 -20.92190323305658 -7.313220387090301
166.5451392531395 -0.5185383558273315 0.31278669834136963 0.0 -20.91138065706652 -7.313220387090301
216.13237199902449 -0.3010258475324227 -0.6789227198791572 0.0 -20.910821041111603 -7.313220387090301
154.8196036289424 -0.7083180700952862 -0.35931251072340586 0.0 -20.910074370861068 -7.313220387090301
215.3021901291773 -0.28205115559574157 -0.8576339444623473 0.0 -20.903003601398936 -7.313220387090301
194.09393049616892 -0.8069394496926832 0.2024863930482681 0.0 -20.90078064249152 -7.313220387090301
173.31131037512014 -0.8324011381029824 0.46967987350868157 0.0 -20.898283090244313 -7.313220387090301
191.9971672578659 -0.2878687058259123 -0.7288708617464614 0.0 -20.89672666582064 -7.313220387090301
219.57750767469406 -0.7398073673248291 -0.13210535049438477 0.0 -20.89079073153119 -7.313220387090301
174.26400359791495 -0.27892523547284986 -0.3844419287431613 0.0 -20.88760137304999 -7.313220387090301
163.02834564680876 -0.5010934064998818 -0.5061441391190744 0.0 -20.88488995190832 -7.313220387090301
195.30226309196496 -0.2767424767362361 -0.6812423362592579 0.0 -20.88145143310204 -7.313220387090301
222.96189323239687 -0.3185540805839089 -1.1837381490732097 0.0 -20.880333252812004 -7.313220387090301
185.2389250239472 -0.7124755192636001 0.23005425286397418 0.0 -20.880076971257324 -7.313220387090301
188.09858736223453 -0.8428153703455304 0.2848964123853106 0.0 -20.87551735618574 -7.313220387090301
158.95453233343193 -0.2890025400758238 0.016586140026245033 0.0 -20.87433373806482 -7.313220387090301
183.08089971542358 -0.8612537384033203 -0.6924951076507568 0.0 -20.86818652926289 -7.313220387090301
202.2405383544475 -0.9823214310810275 0.186286684762484 0.0 -20.860728597799735 -7.313220387090301
186.9511754053646 -0.2936895173991222 -0.41176526597391216 0.0 -20.858299272422883 -7.313220387090301
201.93044027379756 -0.8396105609550492 0.13170792889931882 0.0 -20.85609206682772 -7.313220387090301
208.07843406121987 -0.7887132631351439 0.02526760272818329 0.0 -20.84708557688864 -7.313220387090301
166.4984564933395 -0.3944257390344432 0.1818038938198674 0.0 -20.846367478141644 -7.313220387090301
169.71188374513713 -0.2843584299848916 -0.28673725641660575 0.0 -20.838261851239064 -7.313220387090301
178.06146827908918 -0.6067311468560007 0.23812923038742717 0.0 -20.83227580439045 -7.313220387090301
185.8131835730695 -0.8782288421259196 0.33164263586023424 0.0 -20.82948402735596 -7.313220387090301
155.99801258318465 -0.2910842908798936 -0.3180933129776635 0.0 -20.82897211447614 -7.313220387090301
163.33290055096265 -0.5637424650939722 -0.49281279872623784 0.0 -20.82646780007718 -7.313220387090301
198.5301877735626 -0.28371304221635174 -0.7454777778964825 0.0 -20.812817330113962 -7.313220387090301
208.87377644798121 -0.4841432171663901 -1.0454212024227685 0.0 -20.812346358860086 -7.313220387090301
181.02964335606373 -0.28868911258889074 -0.3026454031450516 0.0 -20.81025283375842 -7.313220387090301
155.47525656933806 -0.9767495430575762 -0.2849010310742015 0.0 -20.803192197800662 -7.313220387090301
178.5904213704514 -0.8231591227855461 -0.6425862092772254 0.0 -20.795214456801954 -7.313220387090301
199.7241652295857 -0.3176073208962442 -0.8979819320342033 0.0 -20.79351488675646 -7.313220387090301
156.27548370062553 -0.8916633765424808 -0.3172376039298461 0.0 -20.791495252122328 -7.313220387090301
