luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
4.467905067974488 47.79581910243512 0.7272876917015254 -1.2658091165933483 -1.6815436714585659 -0.7561410885368973 0.0 -19.222464517598773 -9.561969801684185
9.092747949556035 31.26142366860453 0.5841268598401571 0.02885307382378688 -1.5609194482750033 -1.139567775680823 0.0 -19.09081464217303 -9.748935639059393
8.486693472032005 41.58981518832746 0.030889889811122364 -1.5748107663655193 -1.9296084383068652 -0.7982941920734743 0.0 -19.05116474251915 -12.631255395623867
5.925277346535012 30.007088390301533 0.5430462211076572 0.2019891255044426 -2.532171471271144 -1.2538727637308362 0.0 -18.989186029933826 -9.81397312086392
9.53210692318262 31.91465368814131 0.6220783117489147 -0.27907650036281506 -2.0030807646549857 -0.9147812765003831 0.0 -18.979595091848694 -9.693809240166434
3.3540719000579298 18.041427808291196 0.6623837573848282 0.6364859635694065 -2.3703658046094227 -2.2650482399342975 0.0 -18.876319361442995 -9.63990586410662
4.051777630579854 47.98828381777272 0.5932045295014905 0.6004576114755009 -2.265812339066194 -1.9614083152269592 0.0 -18.87099789517505 -9.735338375066604
7.968509363835381 26.847077763845206 0.5804318063748579 0.11799379344402405 -1.3994400496443964 -1.1074370061078946 0.0 -18.86228462661064 -9.754547566605343
3.1567100882530212 45.698407888412476 0.45249350583985376 -1.807234287261963 -1.0253099203109741 -0.626195102930069 0.0 -18.8176443524969 -9.981112929314175
9.231165570184274 21.282643531373264 0.6673194618955078 -1.2856296154440467 -2.055927982253226 -0.8242011551771435 0.0 -18.77629418469398 -9.633609552448554
6.792946517467499 33.373392820358276 0.5461841267150139 -1.143175482749939 -1.1002273559570312 -0.5649715960025787 0.0 -18.70570913353832 -9.808792654068707
5.280557751655579 36.615354120731354 0.5317730621259253 0.30653882026672363 -2.6685538291931152 -1.246859610080719 0.0 -18.671605221785835 -9.83289131269757
2.8145535588264465 47.22560405731201 0.5617000480306006 -1.521331548690796 -2.8737428188323975 -0.7408319711685181 0.0 -18.628492625547047 -9.783706178141081
6.794683317896153 32.40623537020829 0.5253177015478996 0.40487512959222194 -1.3543202357289168 -0.9607627781172905 0.0 -18.603140097795098 -9.843945831681175
7.673647683314702 25.534854812610185 0.7803946810117532 0.06413677703309162 -1.1068909750230573 -1.009068638588237 0.0 -18.55353919035735 -9.505372211916946
8.548675945199149 27.671841527819183 0.49810050214214113 -0.7369443212383078 -1.6517296738722753 -0.702064960330786 0.0 -18.16184008460168 -9.892421581461953
6.74246386173838 22.797743110845584 0.6805578319395083 -0.9365313137800781 -1.899156984280598 -0.651321238355886 0.0 -18.126568749180862 -9.617033724447115
6.72297111724623 24.11224189035726 0.29507818447165857 -1.0849676501554786 -2.9625707054891537 -0.6764860110702409 0.0 -18.042004894852273 -10.38883915513243
7.951669677397304 38.70965820267247 0.3594782508214467 -0.4859517499062629 -1.4574181328120916 -0.6573285190774221 0.0 -17.985559781827142 -10.198502598870409
5.201167907929147 42.01309184476254 0.5432332517932512 0.1353289396484656 -1.78117642486782 -0.5407376504630359 0.0 -17.92965190636408 -9.813663316392446
6.4028827670839625 47.66151922476698 0.3073026957598656 -0.7944042475782858 -2.148025463823554 -0.7659107388989015 0.0 -17.91059345884024 -10.349481059169626
6.648684442043304 16.955053508281708 0.7514826624585403 -0.0756189227104187 -2.7899250984191895 -0.7256706357002258 0.0 -17.894804365446817 -9.535436293807347
6.134179353713989 22.88094013929367 0.7198969594859712 -0.641217052936554 -2.934365391731262 -0.7563901245594025 0.0 -17.891989783677822 -9.57033570966944
5.42557030916214 43.452683091163635 0.6325485613400132 -1.9878324270248413 -1.7227553129196167 -0.8192505240440369 0.0 -17.86094989044706 -9.679367293023834
6.9480407882299975 23.759212224713494 0.702484854988493 0.45739195805348043 -1.9874254697523397 -1.0207630705324287 0.0 -17.843211217684363 -9.590545907309451
8.00518737156711 35.734413478018595 0.5723370303514329 0.19108126689247484 -1.9031672063294536 -1.2258689957260003 0.0 -17.828506701793735 -9.767001046455508
5.392866984625215 15.946816393519239 0.22422056098062862 -1.629806419705965 -2.521000135064921 -0.6341261740947757 0.0 -17.78458526001269 -10.657288315155927
6.530188739299774 38.123632967472076 0.6263817240746338 0.4843195676803589 -1.2229413986206055 -1.2250885665416718 0.0 -17.76023350032958 -9.687834859603658
5.861957238143739 32.15880131179239 0.7252345940536369 -0.9387800108504776 -1.5582721719760178 -0.5014048029821185 0.0 -17.740632439727094 -9.564281312300462
8.144719779491425 31.33045345544815 0.5642033857311728 -0.4975901246070862 -2.350134015083313 -0.7405378222465515 0.0 -17.714532225483516 -9.779739350632138
5.934443924436598 47.92310314906123 0.6789359728909771 -0.4899495156328988 -2.523688601606229 -0.9746046992807491 0.0 -17.670183456944702 -9.619040373735334
6.049005783424499 35.21218602604365 0.6589895259476595 -1.5108340895774093 -1.3523498603317718 -0.6808237165780984 0.0 -17.63907249232693 -9.644273099125307
6.602534134688758 35.12937406292715 0.7272861135103331 -1.6557305510478275 -1.817650871663533 -0.8392931662670291 0.0 -17.622291827188278 -9.561971574846254
9.636449098587036 27.751528918743134 0.6015964492643279 0.21247053146362305 -1.4130305051803589 -1.1703776121139526 0.0 -17.600544254882745 -9.723003026437151
5.405622238576807 34.029417784159776 0.5582165628519372 -1.5967930525971181 -2.9420022659916403 -0.8027168221010381 0.0 -17.56971948711217 -9.789262957781933
9.147042514133977 27.03621102434959 0.3975647935612903 0.4545396583795993 -2.6302976903979394 -1.2087340563620659 0.0 -17.5619446173808 -10.102650536695833
3.836477502678243 28.619990592166793 0.6674325996691848 -1.665918980010916 -2.7521026919153413 -0.7373607687951438 0.0 -17.55294352887396 -9.6334659751498
6.576683756175294 43.04238647019015 0.37392874120879277 0.518264437538619 -1.3880048969229297 -1.1508227177054327 0.0 -17.548624835953298 -10.160873423377911
7.844710712268029 15.164090723038294 0.5282603624962875 -1.1352530441712012 -2.488931222271799 -0.6008387576417986 0.0 -17.481947768613523 -9.838886324106298
7.88505888433412 21.30218104032202 0.6711573198672945 0.5082516287400729 -1.770421455353477 -0.8373447269923777 0.0 -17.470634133153705 -9.628757724264641
5.8648889797229975 40.55061615956214 0.5481412024045208 -0.7649031504401544 -1.8552801336412554 -0.588115821327333 0.0 -17.43423868577558 -9.805580159022107
7.978870749473572 15.83635926246643 0.6519616719316329 0.16489779949188232 -2.5147513151168823 -1.1530800461769104 0.0 -17.41409081023604 -9.653413571396136
7.563021815575566 35.180190235051676 0.60856417400886 0.3734555785424205 -1.5308081771038835 -1.1559758442203107 0.0 -17.404104215412936 -9.71292841642627
5.10425442659756 33.23833980278461 0.736669307793496 -1.0808636460332128 -1.9303899041495356 -0.6126716623330895 0.0 -17.35372517552912 -9.551528057619542
5.364543979687283 43.62675511158933 0.4055914210773453 0.32487301825420456 -2.8544533488149035 -1.161582269859354 0.0 -17.312184631725742 -10.083748331438454
8.388672190051683 30.1039306573825 0.5917547135033298 0.7354999540238181 -1.220290291034898 -0.8722109041241439 0.0 -17.276976234170075 -9.737492145585609
8.542297857102252 16.765123936438094 0.630954062537244 0.15760224750819418 -2.6464652955719528 -1.1339976983321816 0.0 -17.22518474270354 -9.68154616527574
6.013778363081152 45.66900038460747 0.5501561475829015 0.15952633665157823 -2.1317350702409312 -0.9350606353425994 0.0 -17.2037904169183 -9.802287408374497
6.8485289936038205 43.02066103336762 0.533806091442194 0.46971817009234673 -1.231728508544765 -1.1987912960935885 0.0 -17.15915281554304 -9.829443569589397
5.880866178832213 40.95442865851623 0.39708169330095605 0.6060722165765067 -1.58523194763388 -0.55606204222478 0.0 -17.147498071161287 -10.103801758099788
9.706136356533149 25.80585541897545 0.6225023088593868 -1.9750248807469226 -1.97569851022502 -0.6128065187142164 0.0 -17.121117731308267 -9.693218198190774
9.008216531329452 25.750519554283187 0.5514830651932283 -0.39504401352345253 -2.209248451089489 -0.6738833336406955 0.0 -17.10130215973958 -9.800127125071093
7.309333812118184 33.169071788712316 0.5882905554190239 0.3668445937331821 -1.2088684333534299 -1.047581567393371 0.0 -17.07126922369144 -9.7426657255516
7.223913029270246 42.05981661190634 0.5088515870008374 -1.4082937002653444 -2.757124502413988 -0.7095229968698629 0.0 -17.064380332457798 -9.872902608136773
6.027383309705873 21.75697852174679 0.7778023554408371 0.10610834178283746 -2.315984111076445 -0.5819321635893129 0.0 -17.033403776853696 -9.50799740942579
5.213215026229351 47.333223726061355 0.5370523728691549 -1.2336364176191237 -2.9168032284064966 -0.853965085883964 0.0 -17.02799303882694 -9.82397136899645
6.13407765373867 43.62832668591787 0.545863388893769 -1.4929372998610586 -2.991443721895633 -0.7164450085797607 0.0 -17.01509901219412 -9.809320489345225
8.8340796558678 28.883437967922468 0.5280028615482975 -1.006436216114528 -2.303724505489192 -0.6751909233327478 0.0 -17.013582971916207 -9.839327696340622
6.670449973586775 28.617239199833286 0.42230649591712693 -1.2065281844124316 -1.820960895279859 -0.5965445609845998 0.0 -17.00276648406993 -10.045696480307623
8.655660836920017 23.007927107519436 0.5860568399019563 0.7377437943294121 -2.5473804000292377 -0.7294703812904921 0.0 -17.002399349919685 -9.746022328371772
4.539312354205759 37.579323896653435 0.7633180757123927 -1.9907480080043347 -2.65338373285581 -0.9116705220424017 0.0 -16.99719734381647 -9.522918567239461
6.110373354899857 20.70232890984158 0.647196317811545 0.32734873695386923 -2.7274731044975087 -0.9885398886477876 0.0 -16.984845035546975 -9.65968760155636
7.9230257324686635 29.8087532269097 0.7266774584100733 0.033417885675816716 -1.123640712011793 -0.8381285105894101 0.0 -16.982207988385106 -9.562655843970859
9.427369407414373 16.20998439916619 0.4061060941081169 -1.610830362059168 -1.9675560563964813 -0.5901859105439287 0.0 -16.929315480872873 -10.082550594524612
6.886068730037956 45.494821262771865 0.3239229369697946 0.3980162588813334 -1.5482776044217819 -0.7482360768598135 0.0 -16.92350382371023 -10.298568913492367
6.17970961906074 27.09497570326506 0.4958597893376762 0.5828954111231397 -2.3623273851873305 -0.5947574403619345 0.0 -16.91566655200269 -9.896552789533889
5.86470515409194 47.70197856801928 0.3781408052538804 0.7416722482498881 -1.1719266631905312 -0.6403603940491016 0.0 -16.895111513437044 -10.150205050166868
5.475807300607289 21.424890246594746 0.6814293975351361 -1.318743400066884 -2.17255852559423 -0.5549399782243332 0.0 -16.89138673639203 -9.615958123797547
9.293991322292971 30.594726445257557 0.6599943814139002 0.5433831752196339 -2.567635187600102 -1.15303875071054 0.0 -16.881924378817274 -9.642976998087807
9.150817926843779 19.11756084739322 0.647009537648143 0.16932093130307146 -1.5491307604564317 -1.046280217029793 0.0 -16.880265645957017 -9.659934781954458
6.806215133698632 23.812971024201442 0.7144169045970187 0.20418233843454914 -2.7545091896809426 -1.1497291625428459 0.0 -16.86006899034364 -9.57661985016357
9.76276567259995 30.64455922638274 0.5539392702635658 -0.5056745730594037 -2.0398188807842246 -0.7100487725997664 0.0 -16.84044375494068 -9.796145212926685
8.49108445558186 33.90152148696088 0.7359221336064529 -1.740238783813182 -1.905800254712418 -0.7365016693391571 0.0 -16.837650683992287 -9.552352462328955
7.884578968174831 43.822993055377076 0.5984658374617954 -1.3721294844785463 -2.3473316426325175 -0.7887857304835548 0.0 -16.824476937382414 -9.72757873494815
7.421025757401509 28.155293995282253 0.45694682542117293 0.5694278231756256 -2.306478150790813 -1.0797999052537315 0.0 -16.803635635549124 -9.972003809058602
5.460986999480781 36.05602622162807 0.7115275167744896 -1.5267944434780678 -2.893152029716411 -0.8022213159705767 0.0 -16.797599893048094 -9.579961308727594
8.107243415806597 29.447202273165797 0.47231710334231003 -1.9900238423955245 -2.230736875233365 -0.6800110589432147 0.0 -16.746244241517058 -9.941335746499952
6.591697420593076 43.815609099846434 0.7625824748939531 -1.4148445817366628 -1.4019476868300058 -0.6439894453893729 0.0 -16.740683642832572 -9.523687957680082
6.553094938495844 25.307879754030537 0.6402864255461144 0.4417343818535162 -1.2248868942005338 -0.6158516552885454 0.0 -16.737095651724754 -9.668896282793703
9.19075761806749 37.23630206970894 0.5602965927538084 0.31146371177757803 -2.877354130314766 -1.0962032627139506 0.0 -16.724146319724806 -9.78593976753736
7.357299271159729 22.013356363092964 0.7213852790918476 -0.8851432233410494 -1.9414858282660534 -0.5979516309740616 0.0 -16.72320116481799 -9.568640975635777
8.493993935940395 19.527695093782025 0.7072401985861504 0.5896432856026532 -2.510312827186088 -1.2059513599587146 0.0 -16.69191477257133 -9.584955535835324
8.494341450793877 39.74538235945981 0.541464310265101 -1.4672289762191646 -2.316600828541605 -0.7120849209365399 0.0 -16.68343022123593 -9.816598703710518
8.35506387711588 38.41621970605607 0.6814856286116234 -0.34142779497795006 -2.4420457295377145 -0.8512805359928848 0.0 -16.674882428053387 -9.615888794713463
9.753244280815125 41.79723381996155 0.5796792061373646 0.6406952142715454 -1.8374282121658325 -0.8243470191955566 0.0 -16.67450096162766 -9.755696140281511
8.76157715583158 30.603431380395644 0.62841729476944 0.6074407415218315 -1.5082997253319639 -1.1946329094427297 0.0 -16.663921092891382 -9.68502771252949
9.228583812713623 29.868381023406982 0.6424241005194298 -0.662298858165741 -2.2233484983444214 -0.6811519265174866 0.0 -16.645360541479192 -9.666033267867125
9.411573478047536 27.884463498721225 0.21108862700324804 -1.0080017480542312 -1.7776343155954806 -0.5681164630332476 0.0 -16.637773705777207 -10.716684683998793
6.338361752902617 19.7965962457853 0.7246394489261083 0.5065927978810327 -2.553702617687529 -0.8698602295853695 0.0 -16.629021288114465 -9.564953154447057
6.813641929659536 37.670743410760636 0.6752265336989556 -0.9725959401531936 -1.497184181861044 -0.5739136360567163 0.0 -16.597877381800913 -9.623655005371184
3.7776344944495355 47.31883653934234 0.712471734373159 -1.743616564967426 -2.431117453720935 -0.9430172576556428 0.0 -16.583365460498385 -9.57886721244844
8.27120042801049 43.025866491489055 0.3381452433741874 -0.2593659829658377 -1.7982899739488865 -0.6727594351385475 0.0 -16.577816879735096 -10.257179982418215
9.054129038546566 39.49541216035435 0.7188374593876495 0.21897548425367086 -1.4477862719144117 -1.1306054820209024 0.0 -16.55113352470397 -9.571545255405926
8.871923771244436 22.58930647314439 0.5770508823651891 0.7448407258805005 -2.722807453646519 -0.7691654074470544 0.0 -16.545153664437894 -9.75972216842339
9.259745303890712 32.1826494124728 0.39457713360064 -1.0759039907042678 -1.7986571662365085 -0.6500921570468545 0.0 -16.543415850684305 -10.109795186976498
7.502002818142078 17.21840187758822 0.5925344774642596 0.29248601547082176 -2.7423057203066534 -1.110240228940676 0.0 -16.538750904084722 -9.736332931473449
8.712421659500311 23.86738517911368 0.6461649195017176 0.3432427524783721 -1.7919840804222458 -1.004691377446518 0.0 -16.516013789786488 -9.661053728779475
5.906179459814308 46.367745180128026 0.4139347715530104 -1.0036778425770385 -2.6763582597364 -0.7937535098566886 0.0 -16.5152337837216 -10.0645387917853
6.2185851220501815 39.262119461461786 0.5158994237395674 -1.632299027066054 -2.850855750022988 -0.7112451436742013 0.0 -16.51004221741035 -9.860372495594987
3.8571138048695897 47.72262705245338 0.5339373318970937 -1.4642465693141116 -2.4093971183079006 -0.7472662189156982 0.0 -16.500399650794044 -9.829221553254978
8.672052263457982 41.8050362909274 0.47295723003108103 -1.4112379814263607 -1.8098033283265391 -0.677806845883822 0.0 -16.491987078428565 -9.940083757779245
9.739547072564628 22.538578075452154 0.47650864173398155 -0.5412186339012803 -1.8196865617270486 -0.5491414586501806 0.0 -16.48729810609405 -9.93317348065137
7.990519819643765 34.11954715985784 0.6999622231676239 0.11362888481933053 -2.93891311834514 -1.0619620619107897 0.0 -16.487030153010366 -9.593533458776736
8.20137691727027 26.274856943881286 0.44662941472041906 -1.6666302322076076 -1.5505099288251158 -0.5352851963245762 0.0 -16.45254164343059 -9.993266310000632
7.165333241956435 16.969734816893773 0.670987315128465 -1.9549141683929956 -2.597428753202559 -0.6000678026289652 0.0 -16.449855283637113 -9.628971835748654
4.182123935073882 48.47909634231367 0.4992135291099771 -1.1520512900785809 -2.7340083506436024 -0.7953192374772531 0.0 -16.43016677357766 -9.890377679002423
5.820969449888807 25.031232850468484 0.6030734499271239 -1.3959921162889253 -1.8576673847047276 -0.5594343782096542 0.0 -16.42067712516749 -9.720854879671087
9.899384091380309 18.04836686562112 0.20481346770340791 -0.1519575502070274 -2.3225012518712953 -0.5408388596017337 0.0 -16.40836054619529 -10.746426876415633
7.581161552303067 16.79018099534214 0.5185355033519251 -1.8577383072003877 -1.6094196344947094 -0.6043033476415949 0.0 -16.405551613761453 -9.855738621264013
9.738309117539158 43.79438956090503 0.3048896962538362 -0.17903161580287819 -1.2490636545737392 -0.6303145944819311 0.0 -16.375655093653 -10.357116486036418
7.453999222688591 24.762282004583184 0.6635171439985597 -1.2845234005152228 -2.075704697795204 -0.7423191647942531 0.0 -16.37445628282733 -9.638454373403352
6.893384080453278 42.94981151840548 0.727091738058105 -1.866281728365535 -2.4279085773548146 -0.7841037426137598 0.0 -16.369406695881665 -9.562190006673287
9.884288290989286 30.167919520690845 0.42334023213736965 -0.3274635579685601 -2.1127836958397004 -0.6740982602631176 0.0 -16.366565557796235 -10.043399099870562
7.47385748033051 23.334899656403223 0.77228008401707 0.3656825259035017 -2.4132044908966312 -1.2181513170354052 0.0 -16.363198864574713 -9.513635299100464
6.515422499578343 48.70185251999884 0.5064209677026009 0.4756013195771147 -1.3448538038628153 -1.1267218026880812 0.0 -16.3587662776175 -9.877272195141945
8.34624147429696 49.88322939883287 0.5047667476130717 0.555565868310766 -1.3371660834537558 -1.1748667918565867 0.0 -16.35175509925157 -9.880260376307657
6.061255305808756 35.294831541040146 0.7156106017582178 -0.849205432939462 -2.9995425900408264 -0.7269891101179962 0.0 -16.346285948668484 -9.57524507297769
6.942196953795194 48.53153798350168 0.6902662154237328 0.04408549189138933 -1.7124044157437217 -0.8847219678746869 0.0 -16.34280692208786 -9.605159999974102
5.707106305386609 35.43319718314248 0.29807454287310514 -1.2944092119319928 -2.27591183246538 -0.6047489179196468 0.0 -16.33308093863403 -10.379033877419541
7.031608831862453 48.17813022485568 0.6586188679445617 -0.9479928615763236 -2.930326427634197 -0.700253319964677 0.0 -16.32247845540959 -9.644751867546333
3.4005025075535986 46.328995616665836 0.723918837834354 -1.9572766414438252 -2.1239539570884607 -0.8368313017279063 0.0 -16.30469359571793 -9.565767710535084
6.840374166033344 33.80217144929137 0.6951988345865369 0.24598149230251654 -2.3961643364422947 -1.1697230932086276 0.0 -16.303346265822082 -9.599216628756363
5.154684364795685 33.498608469963074 0.40484988551062334 -1.832674503326416 -1.4680792093276978 -0.5822167098522186 0.0 -16.292078951812677 -10.085477011224171
7.791277519334857 48.31648764021263 0.45440195838836817 -1.2392503231156218 -1.5760088259661778 -0.6312855296108668 0.0 -16.2869494054599 -9.977196657747008
7.299497059274597 35.60407537337843 0.6217931244707114 -1.3993943566134683 -2.3558576634561232 -0.7625970170067804 0.0 -16.28421186158914 -9.694207082274783
5.3722694715467645 48.23717542537742 0.3338071475195227 -0.4851183599284825 -2.3265494432979814 -0.58257733422389 0.0 -16.28004733206101 -10.269602547871084
9.181284666061401 46.246837079524994 0.7492475251284901 -1.4431862831115723 -1.9859724044799805 -0.5057585537433624 0.0 -16.262165707553677 -9.537833795191823
5.180991505464193 39.22934766869702 0.5818860054938382 0.037193694511926 -2.729850200892082 -0.6329105689865524 0.0 -16.261077865161134 -9.752333586318997
8.64326682711018 30.18385171360768 0.39627115436236077 -1.4727466171062558 -2.0853678751148954 -0.6743123817370695 0.0 -16.251866275067563 -10.105736768740204
7.600282997506964 26.383485213923386 0.48839360320069175 0.5958500192847112 -1.1975104775000702 -0.9199009612524067 0.0 -16.247346397562104 -9.910479335276428
7.504840195178986 30.262340307235718 0.371432146074094 0.6558895707130432 -1.555699348449707 -0.5205451250076294 0.0 -16.24316351266569 -10.167259417800057
5.5735558099250975 31.132096248354436 0.7393706494379905 -1.2593601031558626 -2.6331390817338347 -0.735820856271344 0.0 -16.240080587383463 -9.54855780090121
6.238995943705394 42.36086179615471 0.4098456823106683 -1.592106445195316 -2.7004954476769685 -0.7363801394889711 0.0 -16.227541629325298 -10.073898619379786
6.314143240451813 38.07625204324722 0.5687570550703455 0.4487795829772949 -2.604900598526001 -1.1687362492084503 0.0 -16.22130774912443 -9.772579606263594
8.910484382457415 27.315528456119026 0.32431752914298595 -0.919289794228318 -2.2834434078370913 -0.5276588932517314 0.0 -16.212080003090172 -10.297394421402036
9.432574265491136 44.06604832936898 0.6861656023623439 -0.08613468029630145 -1.4180395853349272 -0.7929484091933392 0.0 -16.208971131715174 -9.610146528232171
8.6139424429601 23.644549274780537 0.7636826940070283 -1.8519992378549055 -1.9822597864515659 -0.713022523145252 0.0 -16.188170032935496 -9.522537620099374
9.473949726567893 28.120916484627514 0.7533529623409819 -0.7112411609682794 -2.8060510054604246 -0.559793165911397 0.0 -16.17780476227805 -9.533438371105646
7.531835750104672 18.334655149200294 0.4079057253584913 0.1780111121611787 -2.2500348315149483 -0.5672443109559531 0.0 -16.158036223293138 -10.078375846238128
7.46518341997833 31.428704444382113 0.43024779539243274 -1.6719038822682657 -1.6224514274179076 -0.6516766532976082 0.0 -16.151521504387475 -10.028208823239055
8.99908900935391 42.98057638730256 0.6598208580451304 -0.5339001493262616 -2.3334156846040415 -0.7865580060697019 0.0 -16.145600842646736 -9.643200623098632
8.049471878522624 17.08128993359323 0.4718879692203798 -1.7216626724285586 -2.3877509726459034 -0.5266327465917158 0.0 -16.14504610487717 -9.94217617456793
8.9340289854247 22.93810822387301 0.5642183705612501 0.5638535006504122 -2.8822298332228864 -1.064093313986505 0.0 -16.136121575398214 -9.779715671597664
5.965913176276365 42.91533744364101 0.6080788495259566 -1.57410257613863 -1.6275980749833172 -0.677160099679019 0.0 -16.118648247821703 -9.713625297844963
7.118380926722765 48.029441915176456 0.36152583127124843 0.6600750349820981 -2.5516199943544238 -1.0335761408891786 0.0 -16.113752554039426 -10.193070991833814
4.471372471721075 34.73726278051646 0.494622153923149 -1.5958449091404416 -2.5666984964755186 -0.6670471204679718 0.0 -16.109496169149658 -9.898844117932637
7.927394629766096 30.518033005271484 0.32588929180469933 0.4005713779165525 -2.6178638501712825 -1.0467498209591608 0.0 -16.1064213235813 -10.29273129834337
9.323791207805062 24.661181707346575 0.34616172253574246 -0.29230317003174 -1.766484232303666 -0.5110012160212465 0.0 -16.098795470093485 -10.23467093362661
6.460167397448006 37.93042425799031 0.3624305456376917 -1.8366160318764915 -2.874966546784511 -0.6137463582290392 0.0 -16.098563558577297 -10.190681756885908
6.355908964495642 28.390872845570165 0.7498812191166819 0.22376156388732538 -2.2775153934781325 -0.7396799933857285 0.0 -16.08867340705379 -9.537152977030509
7.287919505346884 45.049922249111106 0.11547638348392758 0.4750963110576212 -2.137235896538952 -1.049131440772555 0.0 -16.049881090169166 -11.31468271698116
6.332620409185792 37.651931945497864 0.5035984924033516 -1.7295535848204355 -2.85074075587287 -0.6630963153023521 0.0 -16.03521513455565 -9.882377756514487
9.956562673611053 21.818129752623168 0.6285285609422032 -1.374651370836771 -1.8884942306541868 -0.5599837305935238 0.0 -16.02061189990485 -9.6848746174938
5.187279289932684 37.575561431187424 0.7153314844943989 -0.9384638979127733 -2.6490805056110753 -0.6714772633005532 0.0 -16.020378827310655 -9.575566234569578
4.21871482496214 49.47535409298525 0.7090924660017399 0.10204347465331409 -2.834581551666499 -0.9543199173970764 0.0 -16.01986543997689 -9.582792543136904
8.122345317346744 41.571273524926646 0.6424046353274865 -0.1492209923392389 -2.0229180873806962 -0.8120613839019111 0.0 -16.017862166390884 -9.666059280301727
6.15940079662208 40.290539904162586 0.7759706819811821 -1.4168503471199199 -2.679971019108374 -0.7887954237202912 0.0 -16.0167545500543 -9.509860533499555
7.697971131142997 45.194046659686165 0.48333559542793464 -1.1703000194517497 -2.6105677029310814 -0.6669331866518742 0.0 -16.009095928455856 -9.920057395063925
8.94929950461442 45.789809125325 0.5430041314977935 -0.21626859299114098 -2.5255452958482945 -0.8292172352578304 0.0 -15.998365073291254 -9.814042857688293
6.07200767603608 41.47778908723026 0.5066407400856621 -0.42490700274790716 -2.799802810176925 -0.6834526958327132 0.0 -15.981193941247772 -9.876876075348033
7.040947482864503 19.09171544294866 0.5024353172859519 -1.5587893532097203 -1.7980059577273009 -0.6056124527789235 0.0 -15.973754923928317 -9.884491751739063
6.630242301509538 39.90830311468211 0.4247890310349741 -0.8162002333690472 -2.4786180416560133 -0.6538013231913911 0.0 -15.957424687713633 -10.040189931641834
7.341440194446396 34.4759102428673 0.2943956864983503 0.16200099921643618 -1.2907547250258646 -0.6798431290040261 0.0 -15.953193534165063 -10.391087329539616
8.490746858208126 22.357939322938005 0.7261777392606948 0.5907545365719504 -1.6897831199308313 -0.6899453597173411 0.0 -15.939879493182096 -9.563218271224798
8.015863063296226 15.367896508961053 0.6271060813325586 0.6856726544372207 -2.8562304405321486 -0.9290689365683602 0.0 -15.933490546831226 -9.686834558705389
6.493160703999294 35.99715207424084 0.49717745564306454 0.5051464790341571 -2.4286345077754743 -0.8161681232487137 0.0 -15.929442977644664 -9.894120730036743
7.794899462749898 47.81967660865929 0.4982117767093906 0.6058657888715402 -1.5012335623522777 -1.0661464336771966 0.0 -15.92525343125337 -9.892216999056942
8.98813733947018 39.185780340719745 0.5039162993821559 0.7038793742578733 -1.3190498624433658 -0.7036667653983644 0.0 -15.920343165624564 -9.881801174526117
6.509079356232214 32.09437850706073 0.7244969586660692 -0.13341736985560582 -2.59790591045849 -0.6101405296040601 0.0 -15.914532404851034 -9.565114127149833
