    0.173846472741906695E+03   -0.379032894841628720E+00    0.258589453193686403E+01   -0.217965652039295144E+02
    0.178068491003226086E+03    0.302183031966264171E+00    0.113142186445269921E+01   -0.217910305216668547E+02
    0.157705034220451410E+03    0.286869578034386175E+00    0.208950661964529161E+01   -0.217756528422965800E+02
    0.193557074414868140E+03    0.366371167077258253E+00    0.121029087837516514E+01   -0.217577136135873772E+02
    0.162912037968635559E+03   -0.629434347152709961E+00    0.283763289451599121E+01   -0.217294107958673024E+02
    0.219450165331363678E+03   -0.912296295166015625E+00    0.642851591110229492E+00   -0.217037959859660425E+02
    0.201220282200499781E+03   -0.441745115035106939E+00    0.772860066641119836E+00   -0.216960780988136506E+02
    0.188428308069705963E+03    0.233596563339233398E+00    0.177272200584411621E+01   -0.216627030262074882E+02
    0.205742471239984894E+03   -0.226784913319863835E+00    0.210529257641521816E+01   -0.216200549105299089E+02
    0.214365072847665630E+03   -0.997891978189953233E+00    0.724089890173129191E+00   -0.215878648791279346E+02
    0.215119701022843969E+03   -0.454847483615439141E+00    0.208964297980214653E+01   -0.215538752038763661E+02
    0.217139343932114798E+03    0.429638592738039726E-01    0.539146464340842790E+00   -0.215475070397061579E+02
    0.180610097710999213E+03   -0.484381698812704764E-01    0.227693742419437850E+01   -0.215436478426348401E+02
    0.219564078748226166E+03   -0.970313549041748047E-01    0.517356991767883301E+00   -0.215318463640986515E+02
    0.191123733721727888E+03   -0.806339220203648233E+00    0.977829960049012570E+00   -0.215165105514055135E+02
    0.183472801772259004E+03    0.219370963274223119E+00    0.182517591468014384E+01   -0.214871186308863322E+02
    0.197974231839179993E+03    0.297262668609619141E-01    0.197233200073242188E+01   -0.214865868318445834E+02
    0.173256995335789753E+03    0.324481998772355285E+00    0.164248840283760522E+01   -0.214852784577684837E+02
    0.164881742576921113E+03   -0.130221416041122917E+00    0.256605557287966857E+01   -0.214792815140935289E+02
    0.161520914881856044E+03    0.139486039111535787E+00    0.228068697803125442E+01   -0.214678949460883146E+02
    0.170861210207994191E+03    0.333348443889225576E+00    0.159337255583272697E+01   -0.214663826303784546E+02
    0.211802028636511153E+03   -0.960455496073941428E+00    0.228247709170546820E+01   -0.214369477182029300E+02
    0.157393983006477356E+03   -0.391130805015563965E+00    0.278486967086791992E+01   -0.214206158543924410E+02
    0.170125137269496918E+03   -0.338766813278198242E+00    0.257986962795257568E+01   -0.213987455736867886E+02
    0.177384472348845605E+03    0.324927873004800416E+00    0.138730654868650483E+01   -0.213840149648718345E+02
    0.201045230448891601E+03   -0.705191193598336596E+00    0.233110711872714393E+01   -0.213754543580257312E+02
    0.178630949615546001E+03    0.324700295885938406E+00    0.139831025682880750E+01   -0.213670850281600053E+02
    0.161287668321347269E+03    0.125666405243168411E+00    0.129642256922296539E+01   -0.213593136907008088E+02
    0.221798885092123697E+03   -0.789768977145412387E+00    0.211391294889482051E+01   -0.213349249779288037E+02
    0.163980902731418610E+03    0.314272761344909668E+00    0.173584640026092529E+01   -0.213245057403021256E+02
    0.223572168274178438E+03   -0.451446908936618096E+00    0.197677001334583213E+01   -0.213219611315872477E+02
    0.157123298765007036E+03   -0.193651259126653041E+00    0.134875584604710408E+01   -0.213158555589051595E+02
    0.154019312560558319E+03    0.224628686904907227E+00    0.148712396621704102E+01   -0.212943158339623722E+02
    0.182346238195896149E+03   -0.886027336120605469E+00    0.111370265483856201E+01   -0.212911092126090118E+02
    0.168582440800357631E+03   -0.155086081670028242E+00    0.118521197568571601E+01   -0.212844494611544199E+02
    0.166493360578048083E+03   -0.911970638309256953E+00    0.134479303346727086E+01   -0.212813787511915535E+02
    0.192242606771583638E+03    0.183678366626863099E+00    0.937389251711956639E+00   -0.212672704485948181E+02
    0.163546943921103519E+03   -0.526071898148134598E+00    0.132366891606539738E+01   -0.212565656083139594E+02
    0.212414659704118577E+03   -0.525603068288927888E-01    0.187024597727392461E+01   -0.212541833773572577E+02
    0.196136817021543891E+03    0.292050359374544044E+00    0.139550076813015345E+01   -0.212277445527378603E+02
    0.212817124786306579E+03    0.308708489540118869E+00    0.106318963087831619E+01   -0.212242276186625531E+02
    0.183314940679041456E+03   -0.465546098315146484E+00    0.242684295647010906E+01   -0.211858793578953986E+02
    0.208861523866653442E+03   -0.291350364685058594E+00    0.709950923919677734E+00   -0.211742708042875876E+02
    0.170653083983605597E+03   -0.637309605618452291E+00    0.125624413739586327E+01   -0.211462399624531265E+02
    0.172709056735038757E+03   -0.264246702194213867E+00    0.247812807559967041E+01   -0.211411780807649698E+02
    0.198658112008226340E+03    0.913919790278570066E-01    0.182513997072263034E+01   -0.211368292231993600E+02
    0.218358108940407590E+03   -0.627770972117264403E+00    0.669282155996402395E+00   -0.211245490725639904E+02
    0.171789605660029366E+03    0.287483762213226912E+00    0.144075984554867720E+01   -0.211016769281791987E+02
    0.214016367495059967E+03   -0.552567124366760254E+00    0.705857872962951660E+00   -0.211010978216025293E+02
    0.177395335344083634E+03    0.256379797129705267E+00    0.171140009643274116E+01   -0.210965556868563695E+02
    0.153570677072244763E+03    0.876411241518635364E-01    0.143343984086869725E+01   -0.210957411873942640E+02
    0.161379974761594212E+03    0.287024865190800282E+00    0.171669805676535603E+01   -0.210290816821408875E+02
    0.193459506180404333E+03    0.147874346912310717E+00    0.942805677886968674E+00   -0.210202408513002652E+02
    0.223921501636505127E+03   -0.987543582916259766E+00    0.211481690406799316E+01   -0.209832914469878773E+02
    0.196721214031029007E+03   -0.382955287908462338E+00    0.221425414683309540E+01   -0.209830141034320015E+02
    0.188782761994407736E+03   -0.749314541510086585E+00    0.244451826748401491E+01   -0.209788357386321671E+02
    0.154635348916053772E+03    0.173648715019226074E+00    0.222470223903656006E+01   -0.209700568069628339E+02
    0.179705232581736425E+03    0.121403264460736349E+00    0.109607624846761897E+01   -0.209652796454066994E+02
    0.221505457029673948E+03   -0.730763803309621873E+00    0.205632708007751397E+01   -0.209428084085299275E+02
    0.208998670805917698E+03   -0.356593391574287266E+00    0.204568094536469847E+01   -0.209235577777255912E+02
    0.184604957699775696E+03   -0.965106248855590820E+00    0.113964200019836426E+01   -0.209200346328707951E+02
    0.176840834319591522E+03   -0.797088384628295898E+00    0.121796190738677979E+01   -0.208938455948390072E+02
    0.194562801718711853E+03   -0.482518792152404785E+00    0.227378726005554199E+01   -0.208925337850755746E+02
    0.150692692864093488E+03    0.239287822523594151E+00    0.208238611803763352E+01   -0.208879224889222854E+02
    0.155966541257145508E+03   -0.173408596871189924E+00    0.141482996904624425E+01   -0.208877267003005365E+02
    0.197453539073467255E+03   -0.188911914825439453E+00    0.868664979934692383E+00   -0.208875501935029497E+02
    0.152973689268059672E+03   -0.184267192692283976E+00    0.268936723133735534E+01   -0.208782032712815813E+02
    0.202560922426674921E+03   -0.313654405020944438E+00    0.209822257958717984E+01   -0.208773817510246325E+02
    0.189161663371730072E+03   -0.636472199760209412E+00    0.104319243872633383E+01   -0.208698001131673330E+02
    0.198653255466031737E+03   -0.583606379764582961E+00    0.226457976190141785E+01   -0.208588544235696958E+02
    0.158355721873641926E+03   -0.158790311724596012E+00    0.138254399135860417E+01   -0.208551837734505021E+02
    0.152538679893742454E+03    0.266340935683205160E+00    0.180428380507353570E+01   -0.208549294329495929E+02
    0.206482773184765705E+03   -0.798245085737618210E+00    0.223360750069262703E+01   -0.208420886675997679E+02
    0.195400904024206341E+03   -0.470759620593237393E-01    0.887819644070032332E+00   -0.208285019549618440E+02
    0.175259146337086264E+03    0.250990465298454035E+00    0.164820402569868918E+01   -0.208276943040952496E+02
    0.158105310454939371E+03    0.192057057522093011E+00    0.149932291544167917E+01   -0.208254987077790155E+02
    0.181913725578899744E+03   -0.285898087082744334E+00    0.107100154534387038E+01   -0.208154405052883575E+02
    0.193004654284846026E+03   -0.985426178557901045E-01    0.919732612382325954E+00   -0.208117536854122633E+02
    0.162394533841240928E+03    0.187433036276039022E+00    0.204376729808154689E+01   -0.208070530140100018E+02
    0.169795716637577470E+03   -0.551220507357933487E-01    0.234614647557667766E+01   -0.208041018890093987E+02
    0.201466766886564869E+03   -0.868017195035402089E-01    0.198298872976052465E+01   -0.208029706614385148E+02
    0.221872787044947160E+03   -0.355307540157100976E+00    0.622349964712070935E+00   -0.207934028103149409E+02
    0.207331417307083910E+03   -0.884490433020479916E+00    0.876444853160269766E+00   -0.207679698598106199E+02
    0.218428378257149234E+03   -0.736591730247931786E+00    0.206895271962224747E+01   -0.207670085717202326E+02
    0.154694990532452209E+03    0.234752132964710425E+00    0.165533245943480178E+01   -0.207652270848499860E+02
    0.209745874121192628E+03   -0.899186429952106403E+00    0.852340429661122556E+00   -0.207455685705713719E+02
    0.168009227592442471E+03   -0.780608580256110018E+00    0.136213493726616175E+01   -0.207440684458680131E+02
    0.163045126040996678E+03   -0.135529602965767215E+00    0.250092337649297214E+01   -0.207260592755527888E+02
    0.181013590976359637E+03    0.154347509414971107E+00    0.115370689255609804E+01   -0.207196490976715921E+02
    0.168175413941738384E+03   -0.987852088574315834E-01    0.240768869714084133E+01   -0.207105675130653992E+02
    0.203532056934436696E+03   -0.515361005935504268E+00    0.871129975252125099E+00   -0.206968589219046990E+02
    0.150882770532902043E+03    0.155944714939772577E+00    0.159588650907107077E+01   -0.206910862281983547E+02
    0.169050326943397522E+03   -0.914317250251770020E+00    0.272364079952239990E+01   -0.206908246117894379E+02
    0.217284697602522726E+03    0.232127987291080640E+00    0.882178717261066225E+00   -0.206852096607466471E+02
    0.216806671595746593E+03    0.503664883064294244E-01    0.160018397143790292E+01   -0.206810456584945825E+02
    0.164715750323833703E+03    0.242427201169935103E+00    0.161046892770918237E+01   -0.206757442170661534E+02
    0.220294405837480156E+03   -0.125318487624835329E+00    0.620753193646716994E+00   -0.206716464959618449E+02
    0.218158969147731398E+03    0.101000369568895021E+00    0.149294194785623446E+01   -0.206451336634445504E+02
    0.186194430332711391E+03    0.223091551121881171E+00    0.124076265485254833E+01   -0.206365291874757624E+02
    0.215989781685088928E+03   -0.399757406111809988E+00    0.194783102074165182E+01   -0.206246618870028762E+02
    0.204503354430198669E+03   -0.230067610740661621E+00    0.200106501579284668E+01   -0.206162950931235898E+02
    0.193261358039682193E+03    0.215287452186234685E+00    0.115343499729830157E+01   -0.206014824751760912E+02
    0.203993453039878489E+03   -0.655263046495674129E+00    0.901800234347516216E+00   -0.206001658076654799E+02
    0.157385179860424671E+03    0.229887733978055619E+00    0.169924754085907015E+01   -0.205961154121436323E+02
    0.161971749148290371E+03   -0.961999604722488688E+00    0.282600492028887817E+01   -0.205958359814514758E+02
    0.176004992501313041E+03   -0.428030025186944885E+00    0.120382433592601146E+01   -0.205935116205276358E+02
    0.200891012287390737E+03    0.222125853741178991E+00    0.109122882988135661E+01   -0.205910741901182810E+02
    0.167917581410991318E+03    0.142175361639238051E+00    0.136291551163018809E+01   -0.205793357036154063E+02
    0.223342266138298953E+03   -0.573834516486927515E+00    0.194488919268718874E+01   -0.205733617715625599E+02
    0.158856511116027832E+03   -0.287239551544189453E+00    0.261330485343933105E+01   -0.205659228001239285E+02
    0.187408558046165496E+03   -0.352907697007192489E+00    0.105100696003665561E+01   -0.205527989122075887E+02
    0.153107196092605591E+03   -0.218799352645874023E+00    0.150815486907958984E+01   -0.205455597341931906E+02
    0.156789193911417783E+03   -0.247527211794712487E+00    0.262072429529551432E+01   -0.205447118809531375E+02
    0.204649512469768524E+03   -0.205800533294677734E+00    0.197625458240509033E+01   -0.205345281796770962E+02
    0.206454548779056353E+03   -0.486197675345318436E+00    0.850265240661113531E+00   -0.205339734782567191E+02
    0.198889848363302065E+03   -0.318627100218791814E+00    0.916356974244130207E+00   -0.205278299435185296E+02
    0.217188640500246379E+03   -0.951459877096054951E+00    0.211866035568525213E+01   -0.205273863333539701E+02
    0.160788886249065399E+03   -0.272277116775512695E+00    0.256988942623138428E+01   -0.204992535971412941E+02
    0.214503522024119832E+03   -0.777056860699055996E+00    0.808163362504883409E+00   -0.204914493034117342E+02
    0.172769524332353171E+03   -0.304370442372323691E+00    0.241388916932562925E+01   -0.204859190815167480E+02
    0.194365474885928705E+03    0.182922430453762219E+00    0.153845257703603089E+01   -0.204759771584778143E+02
    0.178660848713660869E+03    0.215678582379991823E+00    0.141498843846768096E+01   -0.204693628684447404E+02
    0.171062083052660626E+03    0.355315026616251917E-01    0.214954625221599471E+01   -0.204645278915844635E+02
    0.212838521188649651E+03   -0.219996132277829215E+00    0.187404714260874439E+01   -0.204492407554616662E+02
    0.183215680052380122E+03   -0.504492815334201428E+00    0.113982072037021887E+01   -0.204330626760584266E+02
    0.159213293164122405E+03   -0.687476916996904497E+00    0.276137295936564442E+01   -0.204322103335796506E+02
    0.174969582259654999E+03   -0.204685807228088379E+00    0.232418715953826904E+01   -0.204285948770420696E+02
    0.218409913200942981E+03   -0.433093735190782647E-01    0.167668139876143485E+01   -0.204252197533662319E+02
    0.202194772897862833E+03    0.147242510273649208E+00    0.971045661565124618E+00   -0.204236479903976615E+02
    0.183414710897134938E+03   -0.764346380020230143E+00    0.118186365324227882E+01   -0.204137165054320562E+02
    0.217843602597713470E+03    0.898468494415283203E-01    0.146974563598632812E+01   -0.204105148411807384E+02
    0.153262982595517769E+03   -0.700453518141695985E-01    0.151178053394281164E+01   -0.204068553211081039E+02
    0.211054884872113689E+03   -0.335927512433417119E+00    0.194544368435556159E+01   -0.204038717921288395E+02
    0.219351695928416575E+03   -0.253251655518072161E+00    0.684259188983399547E+00   -0.203948558447134936E+02
    0.213932238975596391E+03   -0.334255348426770738E-02    0.166551688458949609E+01   -0.203941042922469684E+02
    0.208438624441623688E+03   -0.353448390960693359E+00    0.198342442512512207E+01   -0.203933593450680917E+02
    0.168197953564976160E+03   -0.685556562876157960E+00    0.138933528124285477E+01   -0.203792924975595788E+02
    0.203246899906834471E+03    0.189843373412841965E+00    0.106279371312103610E+01   -0.203752886806707636E+02
    0.221091147965048265E+03   -0.837429872285155197E+00    0.202403952498245410E+01   -0.203637047213672240E+02
    0.198085446766171856E+03   -0.209883557070181581E+00    0.934441198178742383E+00   -0.203597281812755924E+02
    0.172760144184858802E+03   -0.816753506300795462E+00    0.134589818092122471E+01   -0.203509627094998926E+02
    0.187820090353488922E+03    0.904350280761718750E-01    0.180728316307067871E+01   -0.203508640135655448E+02
    0.175409116546882558E+03   -0.622740457632204536E+00    0.127798878628946788E+01   -0.203507126677297343E+02
    0.195083830666592576E+03   -0.665615038558030392E+00    0.104315771746905561E+01   -0.203503968265147037E+02
    0.218312914927900977E+03   -0.906761527549178936E+00    0.804052341709148521E+00   -0.203424055884119781E+02
    0.180989451553280730E+03    0.836084510163193073E-02    0.202697240774979637E+01   -0.203394880671262435E+02
    0.196861490607261658E+03   -0.360870957374572754E+00    0.212024629116058350E+01   -0.203363160967680905E+02
    0.173879143595695496E+03   -0.763929963111877441E+00    0.132432937622070312E+01   -0.203274939321279362E+02
    0.208288907800792941E+03    0.160788644622395616E+00    0.950678589098155946E+00   -0.203216661037479085E+02
    0.153804378935720052E+03   -0.153195148922922963E+00    0.152420901685792476E+01   -0.203034658826882826E+02
    0.198870655725257507E+03   -0.889198351476949145E+00    0.103675380236072368E+01   -0.203004265304818396E+02
    0.166913892920936803E+03   -0.635287743984355391E+00    0.141118797335349555E+01   -0.202931502528036525E+02
    0.195183527750195168E+03    0.397216956644501629E-01    0.180441715109133050E+01   -0.202888427313830668E+02
    0.152931623097520372E+03    0.454068272859806665E-01    0.156606351486146078E+01   -0.202884361472421908E+02
    0.162096210576870476E+03    0.195051985319000254E+00    0.177307497997217567E+01   -0.202833535354516243E+02
    0.211263129115104675E+03   -0.265902161598205566E+00    0.188955247402191162E+01   -0.202658016046580975E+02
    0.217915400862693787E+03   -0.479796409606933594E+00    0.751243233680725098E+00   -0.202656056044795321E+02
    0.190548156725046766E+03   -0.913558914872590000E+00    0.239022236892025397E+01   -0.202650551050608918E+02
    0.188539802273710251E+03   -0.729598668655073945E+00    0.113781597516118538E+01   -0.202630602253928203E+02
    0.193498017788171268E+03   -0.418233092020336206E+00    0.103258235709851842E+01   -0.202582245735588167E+02
    0.162039042254288631E+03    0.752321857765385626E-01    0.145981264070016969E+01   -0.202569305156813684E+02
    0.189169460535049438E+03    0.129052877426147461E+00    0.167882621288299561E+01   -0.202450153985420478E+02
    0.214089515601157785E+03    0.206726938965420270E-01    0.159746603586526525E+01   -0.202294509177710680E+02
    0.169789835292380474E+03   -0.196513293050239901E+00    0.131241158639467148E+01   -0.202287702881791809E+02
    0.209720516876244744E+03   -0.766651480815370268E+00    0.211063946151851134E+01   -0.202263442278573251E+02
    0.221115062480803658E+03   -0.833331801889637069E+00    0.200525569489796318E+01   -0.202261225446202175E+02
    0.193453505164409989E+03    0.160799004837990811E+00    0.152621286646014553E+01   -0.202238498760297851E+02
    0.155041550618237608E+03   -0.433884641943437566E+00    0.155510968001583727E+01   -0.202196286733303410E+02
    0.215336806393905391E+03    0.171318516607442461E+00    0.939994187330302822E+00   -0.202192317533919237E+02
    0.212957579673582018E+03   -0.311222866046059865E+00    0.788020286563439143E+00   -0.202142371240344723E+02
    0.155706159262251305E+03    0.148268737778098680E+00    0.206696333577684754E+01   -0.202124664337917324E+02
    0.216938774282831389E+03   -0.377425191933836723E-01    0.165030628331999463E+01   -0.202120432068631217E+02
    0.185208075078777057E+03   -0.752724175682754071E-01    0.109321504661559921E+01   -0.202118745253661380E+02
    0.196512176401664192E+03   -0.854740004264998854E+00    0.107289517838020387E+01   -0.202008785133758018E+02
    0.203208789936724997E+03   -0.470819589986428810E+00    0.207538370518989712E+01   -0.201972989768895310E+02
    0.192591703399126033E+03   -0.881402564179895820E+00    0.112357597915400031E+01   -0.201967206262495012E+02
    0.224724146825390932E+03    0.151547016553199576E+00    0.119299701197958008E+01   -0.201960417788544291E+02
    0.199123352623208831E+03    0.665831547353454845E-01    0.986304549578741252E+00   -0.201877973320860100E+02
    0.213192729009544792E+03    0.417900200737160166E-01    0.801851452051912439E+00   -0.201799175967280995E+02
    0.158144915962841822E+03    0.179623145608076351E+00    0.185586866252295390E+01   -0.201779175609772530E+02
    0.170300167146448757E+03   -0.275972272169700106E+00    0.239292644808139965E+01   -0.201764110328810062E+02
    0.172278035916304560E+03    0.180158317899510978E+00    0.160665577519811542E+01   -0.201639777186958113E+02
    0.199424313911343177E+03   -0.455923573450374819E+00    0.980525593484441238E+00   -0.201624128888903691E+02
    0.152925067583222784E+03   -0.156605647856833063E+00    0.257614721192210983E+01   -0.201613620379969021E+02
    0.201418622915859999E+03   -0.225269219445246360E+00    0.924468737549922537E+00   -0.201592041316712276E+02
    0.218489177954054526E+03   -0.688780826049095407E+00    0.197785655563417251E+01   -0.201545309375247861E+02
    0.219086492644952727E+03    0.179050509617953768E+00    0.105581390709760381E+01   -0.201539290130410187E+02
    0.170881936142672600E+03   -0.747116850162850565E+00    0.139041003124885343E+01   -0.201403545082451103E+02
    0.205202414091330184E+03   -0.976960583027007834E-01    0.185273702335323520E+01   -0.201339572904215700E+02
    0.205439524881732808E+03   -0.206074611198985957E+00    0.876912349221327325E+00   -0.201327342893272281E+02
    0.170637835874752056E+03    0.140528275398216440E+00    0.184793668958104718E+01   -0.201253169713990481E+02
    0.192072839052752130E+03   -0.374172479336371211E+00    0.215308899391945374E+01   -0.201239735488678306E+02
    0.153993385321614625E+03   -0.972571491713321690E+00    0.166627186983062447E+01   -0.201226501292732003E+02
    0.219223839181913434E+03   -0.118552220923481721E+00    0.711540765043459977E+00   -0.201190927979309606E+02
    0.169873662858852299E+03    0.104233555220143881E+00    0.141323796874556340E+01   -0.201132425767131195E+02
    0.176162771131941724E+03   -0.296030803413409371E+00    0.124778601569737635E+01   -0.201087502273954257E+02
    0.182872277498245239E+03    0.447515249252319336E-01    0.189563035964965820E+01   -0.200981037158628268E+02
    0.158426477291924073E+03   -0.949469744410378569E+00    0.281068391190029843E+01   -0.200963187876347469E+02
    0.158929070017166083E+03   -0.249776861503711145E+00    0.149126161350310049E+01   -0.200959399219163508E+02
    0.181135774564822043E+03   -0.692258708812076851E-02    0.117735493347802667E+01   -0.200892158765394555E+02
    0.164642282349583809E+03   -0.437370886848918117E+00    0.253837200617900649E+01   -0.200852412641814482E+02
    0.164920286443225962E+03    0.123782182893684922E+00    0.152163382948520187E+01   -0.200834762971907566E+02
    0.190803543070892573E+03    0.143002952598747513E+00    0.155856804285479811E+01   -0.200801344277067280E+02
    0.190575823205101130E+03   -0.805505405381790940E+00    0.233249962480804118E+01   -0.200777222387552428E+02
    0.184407855747184811E+03   -0.646336339900428047E+00    0.119786791451993224E+01   -0.200681819054432040E+02
    0.194923501380379435E+03    0.923594971872336856E-01    0.109147401220734874E+01   -0.200640395235370903E+02
    0.167070590285988402E+03   -0.297440584800520713E+00    0.138822709857660076E+01   -0.200595994199951413E+02
    0.193982518806591486E+03   -0.789722226225088031E-01    0.102011547863026575E+01   -0.200562548068960993E+02
    0.171148590150347559E+03   -0.228807263093981805E+00    0.233817100162553437E+01   -0.200542596831418543E+02
    0.171439437215298597E+03   -0.655015204858406808E+00    0.138077032958121482E+01   -0.200534704946427382E+02
    0.180248241160998873E+03   -0.106351670983105606E+00    0.117953141355331503E+01   -0.200506900260089971E+02
    0.212550398298201571E+03   -0.106787862552062629E+00    0.796077691670459053E+00   -0.200476756366643407E+02
    0.190697666305312794E+03   -0.456013045551126872E+00    0.219636136367589785E+01   -0.200458357494211548E+02
    0.219411514686714099E+03    0.499743955659859296E-02    0.152916140886283536E+01   -0.200440631576770230E+02
    0.212518190187941286E+03   -0.255961648841419587E-01    0.165243168656176298E+01   -0.200413305445737073E+02
    0.164879594898519912E+03   -0.349451663374854005E+00    0.142839646316136459E+01   -0.200412928210702042E+02
    0.201628600652301628E+03    0.335732544883557971E-01    0.168515637608817404E+01   -0.200362347333462800E+02
    0.212930914857589784E+03    0.382922417507836066E-02    0.815835733708763833E+00   -0.200327189396164123E+02
    0.207964206460873868E+03   -0.508688127056582062E+00    0.903306824217322557E+00   -0.200284218684748438E+02
    0.163871544599533081E+03   -0.170300364494323730E+00    0.142413496971130371E+01   -0.200279581744401618E+02
    0.171255920469785053E+03    0.140419059464828022E+00    0.149290868419670097E+01   -0.200254272437118495E+02
    0.207462986740578827E+03   -0.744097062308471280E+00    0.210291357619684938E+01   -0.200163505335664347E+02
    0.158296909732541508E+03   -0.849816613759029615E+00    0.159946138208259558E+01   -0.200162759022834358E+02
    0.217706990586444476E+03   -0.735999667211335140E+00    0.827677987583742336E+00   -0.200157686789163911E+02
    0.151200955088617036E+03   -0.546553314329226159E+00    0.165998989990327317E+01   -0.200134504331396208E+02
    0.221101660147457380E+03   -0.584516087928347972E+00    0.189709352827786581E+01   -0.200108029090972330E+02
    0.156292269429754214E+03   -0.814302299204244795E-01    0.244738734247597556E+01   -0.200063343084279346E+02
    0.185361383319543961E+03   -0.901197804195531971E+00    0.123293675788030477E+01   -0.199963778332220947E+02
    0.162826124970400173E+03   -0.938130399700884521E+00    0.273174977485804327E+01   -0.199923338904298014E+02
    0.205636781619539647E+03   -0.196771792665599854E-01    0.903083589570146117E+00   -0.199855176575270761E+02
    0.214353510960902639E+03   -0.154397929814849011E-01    0.160460171521221007E+01   -0.199821002266995364E+02
    0.170263741568748628E+03   -0.797291806952481807E+00    0.142783197665371908E+01   -0.199814438418241025E+02
    0.182598320418406644E+03    0.109977558798035613E+00    0.171852570258053650E+01   -0.199766413531219733E+02
    0.193801381860853780E+03    0.147364980240086485E+00    0.126543814898806950E+01   -0.199739810467753323E+02
    0.174986865918407574E+03   -0.831491967173898394E+00    0.136493987232747038E+01   -0.199655930387248226E+02
