luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
172.39092517604485 0.017430535329570493 0.18937674085591133 -0.1622657198797648 2.136959256703126 -1.7295508838343192 -0.0633629985697084 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.35704482371631 -10.00279079870781
152.373455012408 0.08722295680666489 0.13562144931081493 -2.7673967598348046 2.4876602645080528 -0.7699661352950544 -2.4856875777353773 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.352521207729065 -10.333744614922633
179.45016681540596 0.4133727305514894 0.14341229525579488 -0.8009060881638517 2.1933785604168534 -2.1387186610857483 -0.20437598158415282 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.352341369383534 -10.278251282775225
151.72336218900801 0.2783058262315927 0.13174003142696467 -1.3965744846390988 2.1756957679086635 -2.4328507272808713 -0.9068086292474073 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.35005457896239 -10.362608473523037
160.88435118672993 0.3840433640335015 0.15649304724568522 -0.9971240234746572 2.259523634713225 -2.0305378970774175 -1.0561479113728593 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.345452424709535 -10.19161818113585
178.44281847843143 -0.0643406685388349 0.1800687357382025 -0.6538798397630381 2.590460300759921 -1.8766672418312218 -1.6067505317530406 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.341217745067198 -10.052616082088683
166.25592947006226 0.004218429327011108 0.13886647469021365 -2.5909252166748047 2.972645938396454 -1.8057024478912354 -0.6343644261360168 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.34075507775725 -10.310247941129868
181.6597572570897 -0.01622637282518123 0.17593737176021002 -0.20313326501824847 2.6532005020177367 -1.6586487894962516 -1.0895308216931348 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.32904659662099 -10.075580984618584
151.73753031349446 -0.04295630752803242 0.19380524753693487 0.8976525182488762 2.0656955405257955 -1.9220656583908733 -1.996887893947682 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.325620997004346 -9.97995890669346
174.5634678664961 0.07296126659110058 0.1641000567164263 -0.6601899361953816 2.9831631710836257 -1.701204995608275 -0.319036160145469 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.319446931055253 -10.144560577364139
181.66959383911774 0.2985945904772279 0.1692080813726161 0.44512611120738654 2.2586301843929033 -2.059091618480425 -0.8132508880198142 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.31912619584552 -10.11419199741399
164.24636075311133 0.6812774485599503 0.14780386877567878 -1.272126830003537 2.7804072413232963 -1.3368852440973196 -2.139577380602996 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.305339528207725 -10.248302215806412
165.19798281286793 -0.03294623226996661 0.13228264498835457 -2.431603873851644 2.608694151971237 -2.015319172066352 -0.46023206012932594 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.305333093265727 -10.358522016832719
159.83313379431394 0.5034477056780597 0.13641010982901522 -1.8132088639890735 2.2197314306063562 -2.0752831893479127 -1.004376615727481 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.30429663174461 -10.327982097971477
164.30034390834453 0.32394449834702965 0.17489257842973216 0.48774513609152237 2.07347493767816 -2.1641216983016505 -1.4016409568553545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.304228825360507 -10.081475909667127
165.7028506228731 0.07070697298987005 0.14918147756351352 -0.8300655950719715 2.068261981741395 -1.918956031191386 -0.59038957513937 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.303913997994197 -10.239093153401136
164.5488074719829 0.7233549537682942 0.17279705282532073 0.5323943910037281 2.2608077549001258 -2.132231921375304 -2.526913935833991 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.298127629411905 -10.093408379291075
168.78693695790662 0.0874838828850896 0.16801852154254912 -0.518918037392861 2.6636406285582295 -1.7123253451615303 -0.8319369474279652 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.292021534611692 -10.121179999487854
159.19054992229553 0.7090447269405484 0.17559560930437326 1.1108768804724969 2.033901293135005 -1.6339288982420608 -1.3765847840017529 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.28772736191234 -10.077505332306957
178.55364743022477 0.02380829651679546 0.17354525731672846 -1.1048316277349643 2.7687096489830685 -1.8945141831130201 -0.12381203910345251 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.271425269080606 -10.089131041384627
166.03214033721713 0.44530590301141226 0.14011035757141163 -2.013173853441672 2.2960658593175993 -2.3066803113754464 -0.5108278706158718 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.268323930303016 -10.301388329292351
181.2546065748386 -0.01713855177968289 0.17511890972636088 -0.13503855929279895 2.5874680198561384 -1.9934227329594587 -0.13339801287110786 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.26699419619111 -10.080195860370837
156.65449022526667 0.7568589414378534 0.16616388469242901 0.0815835350722871 2.1080989885692207 -2.1913020158569756 -1.7214532889876737 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.262746613304827 -10.132176170948505
156.4890706076825 -0.07030244873648304 0.18871757499402647 0.06186376107588032 2.4975565660811734 -1.7329916125645977 -1.3893977592484426 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.259923622898395 -10.00623594519011
176.74293745068263 0.3073790747877694 0.14306888235407317 -2.1108906957479228 2.3601579064634697 -1.5250483259919598 -1.7204194279327676 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.259423510883053 -10.280632319812803
157.00711059542132 0.4171217897593307 0.19216939291960736 0.5802983432875921 2.4245223455022358 -1.960131522226979 -0.682535514530783 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.258103903032186 -9.988329949709374
157.9712985867502 0.058153520011724774 0.13873074179023412 -1.6983100535746605 2.6462414776966625 -1.9893743914958189 -0.9019575023551125 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.2549299723783 -10.311219565824883
158.27962344535626 0.6921970191296467 0.14843278141951854 -0.7393553824778119 2.173994655524286 -2.037215852207904 -1.579678420789537 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.25463600413121 -10.244087291008036
159.600048412773 0.17813126270195626 0.16386068297678694 -0.576077500508617 2.2363007953343836 -2.3317416706543233 -1.523250927658741 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.24911025643054 -10.146007240611986
168.69117686761518 0.0019863482067082605 0.18037741203478658 -0.3818237734893728 2.7536704485033203 -1.8754051848410862 -0.8004639857253464 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.248733106357708 -10.050921919768655
162.09466857547852 0.37668696161133886 0.1477419084960436 -1.2644302691337463 2.628043169440103 -1.4247653536163243 -2.153667300556557 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.243881695568085 -10.248718453303555
163.5120683269669 0.5843344022701419 0.18473261007294448 1.03271819789751 2.043796575631377 -1.8629661886063018 -2.058766550669633 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.237853399275615 -10.027329492360625
167.48624307282645 0.8480786803988881 0.17350402516271293 0.9579802243686961 2.138459426239161 -1.9267688367104274 -1.7450444383052122 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.237222721940785 -10.089366267208383
167.46378980333603 0.06805104771238069 0.15653675973201903 -0.8571789384091164 2.6241455048895865 -1.8060346160930654 -0.9538951675019964 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.236724956696378 -10.191341179003754
171.77623706965392 0.019029552749319417 0.1616333824709267 -1.8746513211767146 2.6669910238583783 -1.5138789684673892 -1.134585056345202 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.232591131433672 -10.159572071162481
176.65838429790512 0.6373083971696382 0.16209230278760467 -0.09965198980219458 2.7403847863495705 -1.892226553536338 -0.8454572659653534 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.224729498563878 -10.156761631415387
150.36739570112655 -0.06130014085904388 0.19113398255513714 -0.8325732452707078 2.9092011738958656 -1.3400372268774556 -2.419955914525743 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.22428902981927 -9.993666217508434
180.53340096580263 0.29240599660351707 0.18660141448014841 0.13721450189497286 2.450657442015908 -1.9160242738826607 -1.360548257756283 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.222496300450256 -10.017379977417104
181.30236057357345 0.2771127282151289 0.14896688306551428 -1.4351513731899708 2.8676934563132757 -1.845237954261788 -0.9996155835176852 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.21915613308387 -10.24052198917946
157.58736570628295 0.3612561708364911 0.1348646993369365 -1.6533628145786057 2.5677780394791556 -2.1779720181334783 -1.1950647388287492 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.21601606394774 -10.339305953202253
150.987759316003 -0.06925467696605633 0.14644995056474377 -1.67570772723199 2.5158107850214373 -1.6479492951562054 -2.2055056645866165 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.21404802093347 -10.25743816872285
171.89328548409276 0.5262271924862262 0.15302730140855386 -0.20310672382995731 2.182003200354504 -1.8342948445971916 -2.3437928440254625 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.207377654296288 -10.213834344895108
164.72469253167537 0.8763946062488371 0.12437691735352818 -1.8811751297163355 2.214938312785388 -2.3071262267385917 -1.2782324474189473 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.20604823140262 -10.419807736529622
174.19857241636447 0.34700017227889557 0.1775588645580308 -0.2845509814358613 2.588128626835418 -1.678297922265791 -1.3870505349134716 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.200662672230326 -10.066502620299604
168.3173425928025 0.6691811877387359 0.18567107014371953 0.683057768482346 2.427748001671419 -1.6562308957246066 -2.923003356289404 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.200429219354042 -10.022320320620814
161.96067315690436 -0.03654559007525239 0.16568462984356364 -0.15323577304059377 2.210522694567927 -2.015428778420449 -0.912622117275868 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.199913005446913 -10.135038012834444
155.77506373697273 0.34658002784541375 0.17531109879342252 0.026830315455962594 2.0645044678211444 -1.8564076205945075 -0.9220031763098859 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.198221467080966 -10.079110232481035
178.12068574847655 0.272427868504317 0.169402460283738 -0.3335289658489251 2.8528548108147462 -1.5325767465711255 -2.49997833060911 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.19745108691583 -10.11305489087733
160.2344363066036 0.283442226673547 0.12324444467324687 -2.6306575949279596 2.3809387058932083 -2.1040534138242 -1.155431450726475 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.193932219529287 -10.428907824297216
170.80711635351383 -0.009828722472309787 0.19223214843973893 0.1745713109406739 2.059388573302123 -2.066627899008111 -0.7140122818798154 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.192705045990174 -9.988007469954217
162.53197213802125 0.20579740654628462 0.16746972291725262 0.1460664808589316 2.12797895590291 -1.6500837313626193 -2.695471714411532 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.191464564665566 -10.1244209002358
176.82776643673333 -0.03242644821918095 0.13849865387722324 -0.44705266350172 2.0447746473416593 -1.84897322207336 -2.0579454215990594 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.191427581203683 -10.312883167267673
170.43972530618072 0.01931376793945043 0.18858174116396226 0.010181211553573988 2.3004802822770714 -2.167937018060571 -0.9833471539227268 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.191039949435538 -10.00694741542712
164.2381473405184 -0.07862675035252625 0.1597817604397799 -1.9991337231632718 2.2319685859819534 -1.290414875510133 -2.29600916514349 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.188603136766023 -10.17099452261593
184.14015382638647 -0.012664307656210988 0.16156376571011377 -2.03253638109674 2.838281166332335 -1.7884767629589173 -0.1715081822455069 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.179957245216887 -10.15999911522306
164.6873210157325 0.13413980361966293 0.15696446801195782 -1.005906423937832 2.337275242627898 -1.8607896561234547 -1.5380240708148272 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.17772601907962 -10.188634971067751
156.16728624570422 0.02167469959397461 0.14834049494054652 -0.8426278123262563 2.778487829598037 -1.5829310579856632 -2.1567476106092354 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.17744884392598 -10.24470465216126
168.09332046767716 0.2917297110206265 0.15886840149249876 -1.4865769136529017 2.7259419879432327 -1.4078631377719348 -2.0553425969575145 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.169295396129968 -10.176678624274876
166.25993687722797 0.9409433750872925 0.1402879626405941 -0.627362804795137 2.44487622505567 -1.9426120745893296 -2.510099718684237 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.163564749044422 -10.300129834532038
174.20014799180612 0.17651437013493818 0.16578897422264272 0.5508093704097781 2.119096910387931 -1.8334289980400709 -2.841616527128737 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.158894738538677 -10.134414209152675
156.0914670682585 -0.08351694582170771 0.18474909067008155 -0.7615257741331645 2.6630585555020785 -1.6305811104155254 -0.7404103524575221 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.15699335503731 -10.02724130028309
150.29803335666656 -0.009136855602264404 0.18517456715280178 -1.0427230596542358 2.2683351635932922 -2.0081502199172974 -0.7260391116142273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.15636706390181 -10.024967244085119
156.86417059137088 -0.025096781748480165 0.157657146248697 -0.8365021547474987 2.3486814100603417 -2.0446555766281547 -0.14416698950657558 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.151804379072843 -10.184268099596181
154.163114941726 0.20061877392269414 0.1328169336630875 -1.4496571873175037 2.156841976327375 -2.5388637089373205 -0.6095824899033921 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.15165878220476 -10.354514792999884
159.72900273752106 0.5157614244196714 0.18199326434549812 0.5419056501637645 2.1175608845207456 -2.0600177667511463 -2.0521680018470834 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.151589000302764 -10.04210143564182
164.88022210678065 0.31015082387430537 0.1903138479660808 -0.0871694780293315 2.6864808529611186 -1.560514319495336 -2.402628292771097 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.15154646986688 -9.997914071550536
178.1871690620624 0.3601760987992534 0.18681075160127508 0.3735257096948219 2.4122867562483994 -1.759562438319238 -0.8456218122243975 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.149809486870396 -10.016271823739585
162.22962442871776 0.26236341913681704 0.1526442908291866 -0.3749878689594972 2.693204958277805 -1.3796374383932182 -2.952546893360931 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.14955610868356 -10.216320829835203
163.21880443614344 0.6720200732171202 0.17553542121011892 0.7606076401206954 2.1797662814320313 -2.221295073139629 -0.8738984719785465 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.146783115397984 -10.077844626858727
151.75886373593556 0.12766424407318958 0.10979325377388838 -2.2164433299394597 2.094070081325857 -1.448980894315694 -2.4725451803948184 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.142749433396077 -10.543955562256667
166.00895702838898 0.11299442052841188 0.14308933290929066 -1.2909479141235352 2.282731294631958 -2.1153241395950317 -0.31871384382247925 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.1426066783603 -10.280490364689616
180.76467042252975 0.5561740138773629 0.12924224847060603 -2.6130965330408387 2.4691722348777883 -1.9839863182204625 -0.23958779788818285 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.14163368071537 -10.381641687118357
156.74974506003358 0.6397284453702324 0.1514458960752062 -1.1244259524591467 2.752230615950909 -1.8127787230307946 -0.34608682096518395 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.140376324894866 -10.224141877872759
166.5931571104412 0.2568235594806869 0.18448147183122524 -0.3190870674696593 2.8958628828405373 -1.2303923715583798 -2.463672308901134 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.137421290802447 -10.028674397007771
160.2643009840615 0.04358124361090587 0.1766499594923035 0.6558107963088888 2.0499497184848896 -1.8970541545959603 -0.9957777805033854 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.135690499970885 -10.071580891486047
172.540323362511 0.08497616545800613 0.19064199021354264 0.5664996602883035 2.6169933136037553 -1.4631995731646708 -2.8974886482632276 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.1328936283633 -9.996212225146309
156.2657824286308 0.7986774600715519 0.162772157653797 -0.07255774592574271 2.2494367749297113 -1.984981761387143 -1.3032997704170373 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.132101366411153 -10.152613032548748
177.94779944178765 0.0832148956500103 0.13961393340281733 -2.9082852663411094 2.79958743637067 -1.5165323556244135 -1.1442328001502877 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.13179589533511 -10.30491454103743
160.00744746845737 0.26986860537492596 0.12242086157813478 -1.8265060128833859 2.126947096587361 -1.8914312991484696 -1.8417379893714443 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.13167288845599 -10.435579014340663
174.57787392020657 0.4317339331013682 0.18686657369673693 0.045379143443730285 2.8271950305455875 -1.7077917678789818 -0.3416227803061025 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.12298473832238 -10.015976536780752
160.52340795340083 -0.0508123585386723 0.13663988831323023 -0.9440987708180835 2.1484321019162467 -2.4022033341741102 -1.4704575477109323 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.117425112879896 -10.326309516807658
159.79571252276818 0.9959051775997748 0.169283568624698 0.2381140876092429 2.3220436255313945 -2.0058068317058586 -0.5252108810043898 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.112017146973898 -10.113750242840922
157.1667964189283 0.5341025514590985 0.16173702951081806 -0.9964747063568704 2.8900293655351366 -1.607568873302945 -1.2716106096556612 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.11038769552792 -10.158936624766232
172.76878408195762 0.17735292686632373 0.12744205635258293 -2.4610315125264406 2.5800427157947787 -1.9570461906454832 -0.75841244381047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.109885942631358 -10.39559132602275
159.938897115226 0.3197771970709383 0.14914765219843198 -1.8557836183456955 2.977915084744933 -1.6341174738331221 -0.6367628362926627 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.107454438821673 -10.239318234472615
158.82463515372365 0.8594175611343631 0.17549117615454754 0.8941201387521414 2.051573874044037 -2.0361364052410806 -2.2784756719535046 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.106750465642158 -10.078094122472995
161.29712237471244 0.7646386663400208 0.15796657369822117 0.23850186257546646 2.405682121147594 -1.9609610677175362 -2.7441041964704422 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.103714933982403 -10.182323666819366
163.43890158291134 0.1698127595798569 0.11621720535469779 -2.851711520035159 2.2742603033330724 -0.9503058894103442 -2.7957131809835065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.101098681353108 -10.487335934680075
174.2070848874969 0.08111741858130297 0.17642231913326825 0.12491132077009759 2.572292473237706 -1.8713720371847609 -1.2685897508339097 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.097177517897386 -10.072856951215083
170.36677522163575 0.5546812903969979 0.19027838149944837 1.226837073824484 2.148120159099303 -1.8248455799741556 -2.447859118626047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.096926177926168 -9.998098191539265
159.90247903634182 0.8415452839809455 0.1527820305175072 -0.4275570450105146 2.3211481973252925 -2.450204052764264 -0.6413149304864936 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.095445807972457 -10.215425901906563
154.33861366906282 0.5632769261351084 0.12862129182810078 -2.0101091845035466 2.520662677040585 -1.4706583938395572 -2.213665163032063 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.095045481404714 -10.386431144511084
161.13609702466346 -0.0021372079069003486 0.1438553173592453 -0.9999027411228933 2.2155169470601708 -2.4380004409332985 -0.5665546228046852 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.0927258000411 -10.275188134529298
166.49104186080723 0.23314006428817016 0.18683571220474166 1.0124845017797819 2.071542824636841 -1.5950245316058604 -2.977350044899547 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.092177218532097 -10.016139776317194
176.33344373045662 -0.08062145478891095 0.1543700444968499 -1.267462009540454 2.1249928968078127 -1.9197678769330795 -1.0341257020211305 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.09154474556167 -10.205166985703107
169.73713985093713 -0.03606599046541399 0.18523062106854826 -0.5782832156003179 2.772510278184471 -1.464172221661811 -2.4913648253010723 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.08958796131596 -10.024668049772906
159.48284054875538 0.5092471934790421 0.1290871564192219 -1.9005007643162373 2.2097857989005676 -2.502584206433529 -0.31504907701168827 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.08625192413829 -10.382835733266237
155.3307414039873 0.02086701422519821 0.1947715815836244 0.7997407702983632 2.2122516520199795 -2.0338737283469337 -2.1716014388845717 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.08517367359731 -9.975047927949191
160.63016286399943 0.6122038191908414 0.17197833248536123 -0.1905677918713602 2.667340263184653 -1.8532487691208015 -1.6189562281521397 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.085092555930718 -10.098110545910023
183.16846520458483 0.021358439566577042 0.1934985754274511 0.24537150406994712 2.3737481188242535 -1.6358250321475496 -1.4194950862459201 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.08212828736431 -9.98152268699819
181.60745562023683 0.328937967570224 0.159159043163223 -0.5219368687127255 2.1525598962311236 -1.848800173263471 -1.914040443583135 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.081188227947763 -10.174866277843755
162.71435596240838 0.047200226084276736 0.19369221163423742 0.5020603121466873 2.6280275676159217 -1.5802781482480501 -2.8441397451816854 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.080076328308746 -9.980535003123826
159.19631870297343 0.07390170466731796 0.17485464227805433 -0.6010679093576226 2.321484116738558 -1.886937893079919 -0.10536622861382572 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.074517081277886 -10.08169062848814
152.5873857924206 0.04572403609780859 0.12836388983128513 -2.138276001367898 2.222996287537538 -2.504081739991859 -0.5265265493454301 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.074303421155925 -10.38842335216198
166.63025072803245 0.9270170563067645 0.14412701421276128 -0.5188412268498626 2.291645091942359 -2.429589789467336 -1.9383869638197258 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.074281759613495 -10.273314293215396
172.17041006759865 0.7882108929353423 0.12574521105687395 -1.5977162280783959 2.195388733733747 -1.773404031845166 -2.217963679144021 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.067650140708587 -10.408923722243616
174.89321473432733 0.5302629239548664 0.17612100460164765 0.4320153947039236 2.2360602835302923 -1.8108932218996396 -1.41394095854651 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.066190131289773 -10.074548586349794
151.65502556072275 0.07488435745124811 0.17583711347025946 0.4945741626574156 2.2702387716562678 -1.856761152055778 -2.9726372138586887 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.0595127647206 -10.076145108987996
164.31185534283077 0.30803835885364605 0.1671906856929898 0.28556879373893373 2.3549783947150735 -1.9049977086131666 -2.3111721306496884 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.056659522273527 -10.126072892023334
156.7403253950608 0.08121103435822563 0.1580694785526024 -1.9374851478292854 2.6642780596510978 -1.04481285880115 -2.2546140471994454 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.055555875116042 -10.181677873865533
154.88428116729588 0.4428308491163463 0.16043326203747782 -0.2655424390017531 2.16518219836874 -2.005926708283657 -1.2679186810359584 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.055218078616832 -10.166960195928258
