luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
170.42543019928704 0.048777111751160174 0.15150137831948357 -0.9057594193606078 2.1128629028093706 -1.5229906331947798 -2.962309941558905 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.641269704874674 -10.223778400357043
156.52748657215795 0.008016518997983252 0.15798151835085644 -2.4286918497416945 2.5625787771094233 -0.5584362032642027 -2.6413334407334386 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.639807565235303 -10.182229853138502
166.71965263110795 -0.08443966120162816 0.1344218013130438 -2.4119119257991968 2.2634747995870863 -2.2066860722682122 -0.3541144252117867 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.637442622128876 -10.342575473047974
174.21311478697623 0.7523205209463001 0.15485617543416083 0.11261328935272319 2.459205702674475 -1.887808613818739 -2.844826668078004 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.636383707193644 -10.202047900507909
182.8533369945003 -0.03718246483796572 0.17591500479542924 -0.5714698334928565 2.718102705456906 -1.5665980098451393 -1.6860342216488684 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.633315943631194 -10.07570680860649
161.75073656308157 -0.013262861840864185 0.17757173379788638 -1.4040858690236275 2.6321777030807585 -1.3052867211946206 -1.5804747032037767 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.633295447166518 -10.066430907518575
158.90502644764467 0.748448694949292 0.1446779595172036 -1.3429200989608436 2.3374359885683447 -1.9120786259374842 -1.6454827805265901 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.633061615580853 -10.269525499829287
169.44074091118785 0.34010547740817176 0.17009192146578023 -0.46677164030752083 2.509947992137999 -1.8467916794830446 -1.3931601940207687 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.629231826872367 -10.109032277596492
169.44074091118785 0.34010547740817176 0.17009192146578023 -0.46677164030752083 2.509947992137999 -1.8467916794830446 -1.3931601940207687 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.629231826872367 -10.109032277596492
159.29051024541894 0.23830285007652166 0.15081594437606122 -1.2374503965681416 2.3485764019248845 -1.6526452610589915 -2.4946915126412295 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.628534384040634 -10.22827835201324
159.29051024541894 0.23830285007652166 0.15081594437606122 -1.2374503965681416 2.3485764019248845 -1.6526452610589915 -2.4946915126412295 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.628534384040634 -10.22827835201324
155.6700116977177 0.06903715729791232 0.19081062027951887 -0.5236818640220235 2.3745428118035083 -1.8797994321207967 -1.3186721410122089 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.625761155359266 -9.995338825036919
151.17940438217917 0.6737923912536911 0.16518175481898226 -0.12829977477718124 2.3405853306094517 -2.177713897024974 -1.3256971922133614 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.625403764576475 -10.13804998055238
158.49731756749438 0.13657815302068585 0.13866056631998736 -2.6370167412099277 2.252967983484485 -2.291425958148562 -0.18509202912009348 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.622033064130804 -10.311722284656614
159.18097551376428 0.18126262713335942 0.11884157513687933 -2.4372428652350946 2.111768502598606 -2.139256930099546 -1.1281465591433366 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.621872349911094 -10.465108438443044
159.18097551376428 0.18126262713335942 0.11884157513687933 -2.4372428652350946 2.111768502598606 -2.139256930099546 -1.1281465591433366 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.621872349911094 -10.465108438443044
176.0458647443393 0.5847641796442116 0.14218192281279085 -0.8265268936277499 2.0788040517128086 -2.433289731888954 -0.5656671781927867 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.620249456703032 -10.286808919726116
184.88928117075898 -0.009638418736614293 0.180467869355544 0.5437014868007264 2.1016767001020717 -1.9851881131169342 -0.08253709439778589 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.618610280220874 -10.050426008316293
167.88761301298226 0.22843546812807877 0.16483161560237214 0.07055621951440338 2.159562255033109 -2.049463889130088 -0.5559937125925134 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.618603540104708 -10.140152657747215
176.85528304106094 0.8063387828152005 0.14059539673651567 -1.5748828759659679 2.629477930747703 -1.9196490817213765 -0.29323467784536916 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.618102873171514 -10.297955193117579
176.85528304106094 0.8063387828152005 0.14059539673651567 -1.5748828759659679 2.629477930747703 -1.9196490817213765 -0.29323467784536916 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.618102873171514 -10.297955193117579
157.45756205564476 0.2436030056645195 0.16802674755870678 -1.1052339696900924 2.9914591322310518 -1.6699850892630155 -0.41209265529240824 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.617731306317772 -10.121131503290439
155.55837742194302 -0.05652892845516567 0.13958104619603062 -1.2717968895113472 2.298791011922087 -1.8472654314778119 -2.0096976727370097 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.61591326109152 -10.30514859466951
158.01866578666605 0.8424585997059912 0.1687967512846017 0.7354449117277628 2.1396014287598772 -2.078446799581373 -1.9163698712396813 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.615539574673484 -10.116602653493842
181.58747235369944 -0.022681388466255212 0.14958484025054192 -1.5048716793682182 2.9452554589779574 -1.5125593116177947 -1.7578796589910177 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.61420461822506 -10.236413078407212
184.35966765480111 0.41884060013748214 0.164729588862757 -0.44045606498888734 2.592102485973502 -1.883110936603986 -1.8681810601408273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.614148388850191 -10.140766210760038
174.86484702240048 -1.0032992820568909e-05 0.1923713795028558 0.3522430340258529 2.610536552115339 -1.8233142714229558 -0.43460860949100333 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.612271642874031 -9.98729239294801
175.93727731752247 0.10702918205732237 0.15952201175309647 -0.2696439100679191 2.577187205177834 -1.4761633167740107 -2.756378856764685 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.611113114731756 -10.172607645413953
166.09720540143735 0.06755453926130803 0.1726653727136249 0.20428522905824442 2.200104775370544 -2.026186694397311 -1.1672602511144774 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.610676624788308 -10.094163123601039
179.94588192355363 -0.051455478218438336 0.16012014789127096 -0.524268769500893 2.0930945601804285 -1.9259744032699424 -0.31930615218770253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.609756215985623 -10.168897024401943
179.94588192355363 -0.051455478218438336 0.16012014789127096 -0.524268769500893 2.0930945601804285 -1.9259744032699424 -0.31930615218770253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.609756215985623 -10.168897024401943
165.66289104556125 0.2301823241233106 0.1282488823080455 -2.7981292591718923 2.0759883444229064 -2.050184801948322 -0.8929024750971379 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.609528841147384 -10.389314778815264
165.66289104556125 0.2301823241233106 0.1282488823080455 -2.7981292591718923 2.0759883444229064 -2.050184801948322 -0.8929024750971379 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.609528841147384 -10.389314778815264
154.78499247285285 0.5418478694244662 0.13760777156541876 -1.2098594913281882 2.5215344002282025 -1.7630741497901545 -2.381928854351059 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.606313362785384 -10.319295321672747
154.78499247285285 0.5418478694244662 0.13760777156541876 -1.2098594913281882 2.5215344002282025 -1.7630741497901545 -2.381928854351059 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.606313362785384 -10.319295321672747
169.93432670005555 0.47869559515380955 0.17583000728337414 0.6821849424457715 2.303448282655836 -2.082529688907724 -0.6616991488561395 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.603330452012464 -10.076185105905752
169.93432670005555 0.47869559515380955 0.17583000728337414 0.6821849424457715 2.303448282655836 -2.082529688907724 -0.6616991488561395 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.603330452012464 -10.076185105905752
182.6124528380151 0.6859991241176812 0.15697236136602122 -0.670683839232098 2.4388578937811216 -1.9044354821133016 -0.4843803007882177 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.60263480227087 -10.188585098493023
164.99030936224003 0.7015084477015175 0.14293178338582635 -1.153990310392826 2.521070427365694 -1.5523614438132995 -2.131056248201868 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.600626717184856 -10.281584507705723
164.99030936224003 0.7015084477015175 0.14293178338582635 -1.153990310392826 2.521070427365694 -1.5523614438132995 -2.131056248201868 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.600626717184856 -10.281584507705723
163.69344736538713 -0.04186459608133514 0.14369240457857052 -1.2168834984259416 2.029342017844086 -2.064963120103399 -0.35123436241038597 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.600405984257748 -10.276313434551678
167.79354680295185 0.5384921477750255 0.17046665424672533 0.252325336882365 2.834509784350598 -1.414336401783722 -2.9047367618359488 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.59984425697337 -10.106852892659505
165.73534931110316 0.7049738404604217 0.1385895956575433 -0.7913189078199321 2.128125185691199 -2.3655012140641967 -1.4552866954610764 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.598547759165152 -10.31223096221811
165.73534931110316 0.7049738404604217 0.1385895956575433 -0.7913189078199321 2.128125185691199 -2.3655012140641967 -1.4552866954610764 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.598547759165152 -10.31223096221811
169.72195881221236 0.37833045963981793 0.12935263870045452 -2.003893400985426 2.41990869056763 -1.7659804039328686 -1.6489673822990845 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.597512818877036 -10.380792680477962
171.59394866829115 -0.05636911325777714 0.12285412879412641 -1.7947100440565067 2.0890122315357447 -2.013825596428442 -1.481675612475457 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.596884629194854 -10.432063830192002
171.59394866829115 -0.05636911325777714 0.12285412879412641 -1.7947100440565067 2.0890122315357447 -2.013825596428442 -1.481675612475457 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.596884629194854 -10.432063830192002
160.65340966228104 0.5551588056431621 0.15118955069786677 -0.44130576882771866 2.458887735670783 -2.1241070135593705 -2.253637917533616 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.596837190843793 -10.22582301556057
183.31541931595456 0.11514066260539182 0.13185049192917447 -2.7616213447184883 2.16273826449237 -2.147444629113493 -0.7468856971710256 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.594782135473949 -10.36177520987261
179.18957397454508 0.2788422929468449 0.16192092029505276 -0.6306141308768574 2.5724975404094654 -1.9796272879351549 -1.5145310394776696 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.594176833991085 -10.157810233694004
182.11408434575944 0.5932557376632911 0.13601600192835586 -1.4400748571363025 2.3486313863563844 -1.5240753363923225 -2.1554619486512223 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.5876400146616 -10.330857503175782
152.75918928094254 0.08753445489812858 0.17050527183124234 -1.1612787109602354 2.8069246416578 -1.1090461406540437 -2.299868448329995 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.587358457583571 -10.106628576762718
160.17780838040113 0.1727034526681349 0.1351066213234714 -1.785075719406237 2.192369691593725 -2.4807616822140783 -0.9803949694398444 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.58448499544536 -10.337524646218744
179.60618128099975 0.2350751009759963 0.1743008573773275 -0.579875602209635 2.615306288994762 -1.4779781059138641 -2.463282394763714 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.58051100005839 -10.084830478373913
181.85724430833218 0.07634059371607466 0.18505237169474495 0.5058510742925781 2.396812028995099 -2.0345120985732947 -0.3196767394446449 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.579289272154991 -10.025619797930897
181.85724430833218 0.07634059371607466 0.18505237169474495 0.5058510742925781 2.396812028995099 -2.0345120985732947 -0.3196767394446449 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.579289272154991 -10.025619797930897
155.1982872504041 -0.05991791251014417 0.1698787284877714 -0.7351754873957583 2.915470812208925 -1.355795648847708 -2.286696250170642 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.579019764402933 -10.110274359141245
157.14287652684249 0.6758854304783783 0.16934616503984307 0.8786785064977547 2.0719620476013523 -2.1912858220457436 -1.849906116628277 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.577516434809592 -10.113384078254866
183.71978923999416 0.32827519841986785 0.1831895049619006 0.208099243278137 2.613282571752046 -1.7937033716310284 -0.471923449090613 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.576580707959959 -10.035622919756195
165.55770754814148 -0.023343831300735474 0.18715500986912295 0.04941201210021973 2.7084325551986694 -1.7429906129837036 -1.1821939945220947 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.576522391895969 -10.014452208346968
153.13408339062087 -0.059650115911463554 0.1744046614878122 -1.8849604231741988 2.1895015776156352 -0.7851908482442149 -2.248759005767087 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.572884554436962 -10.0842411551365
153.13408339062087 -0.059650115911463554 0.1744046614878122 -1.8849604231741988 2.1895015776156352 -0.7851908482442149 -2.248759005767087 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.572884554436962 -10.0842411551365
182.50171902663936 0.06268236636745572 0.1675828126919268 -1.5363485570945492 2.900804589579247 -0.7313593840081682 -2.919637036411504 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.569512188064673 -10.123752170257223
178.17135821756168 0.30928377131284 0.17744644464337445 -0.23903507131150725 2.5320666962853053 -1.5275476547576932 -2.5465729420604766 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.569397643222183 -10.06712929685597
178.17135821756168 0.30928377131284 0.17744644464337445 -0.23903507131150725 2.5320666962853053 -1.5275476547576932 -2.5465729420604766 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.569397643222183 -10.06712929685597
174.94861804444128 0.7708322553447652 0.16989726874668615 0.3810005216938235 2.4893010756241867 -1.8179626723416158 -2.1102312391247082 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.5666853250136 -10.110166278843048
171.73763764076753 0.794584055280343 0.1805128539326402 1.021164711336926 2.060239973105675 -1.9622307791880467 -1.9980104988268217 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.566168655959725 -10.05017948529614
184.3190403329003 0.6367950407670351 0.16350659421374433 -0.5481537393499432 2.7817255759469783 -1.5368079175847789 -1.9309806520097414 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.565619114795467 -10.14815113815276
175.17253700778477 0.10816915126647769 0.14755864826316922 -2.5284928205820902 2.9128325960987413 -0.8669383455375099 -2.0524992971251073 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.564396639799533 -10.249950598551813
182.42141393807105 0.186351713219673 0.17226562668227835 0.19648822122745768 2.3015409808754574 -1.9561978680065164 -0.684276033715348 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.55971173313959 -10.096457930007668
156.3003644546979 0.5585008401657909 0.16371154055347137 0.5363685792963215 2.0968040653168245 -2.17571087236184 -1.6493840479676343 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.559205664551598 -10.14690967620173
155.6127083892677 0.279397752665419 0.14810110709934868 -2.1075568947228116 2.630842002937118 -1.8651514555907882 -0.838166924364443 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.55629229359759 -10.2463078836178
164.80566321733187 0.943106596690578 0.1707580442047599 1.0074772226743711 2.089168892072781 -2.064359879078776 -2.1474200252068045 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.555492699012174 -10.105161589462806
169.6755479398697 0.08292902426331075 0.15276109891951584 -1.9254577911805533 2.9301873005114865 -1.8200357396300437 -0.42990609315923933 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.55379795016002 -10.215561846722055
180.85919177868885 0.26354985648336915 0.15666358845680808 -1.081045644383999 2.902501252646042 -1.598491077563979 -1.420413920680266 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.55366799843484 -10.190537921490085
168.96425537689294 0.011599952506157737 0.1557555825636168 -1.5444510206638093 2.806772015696215 -1.071303173816991 -2.2666267490787493 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.553298750226565 -10.196303322220581
167.3635854486986 0.5599761144516072 0.14789432243192172 -0.510355200541122 2.2090777935006987 -2.2106899802825097 -0.9276579283587232 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.552581138723482 -10.24769488297142
157.5117136782132 0.01899641169217728 0.17763913250381314 -0.04212518320509462 2.606834063201017 -1.9697997341463616 -0.21070216596868319 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.550500179221514 -10.06605542044684
161.87735542238462 0.73931615368576 0.15303457712821864 -0.4308563666560614 2.0949632109080345 -2.3691037855130697 -1.3270014499760285 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.550083918957721 -10.213787172503512
158.88490217226337 0.8975513518319668 0.15708334600646856 -0.5673408803141355 2.858149634404665 -2.026522832070868 -0.691908444835025 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.548490065099987 -10.187884134116148
173.43799021927134 0.14943402643804649 0.16407839239436026 -1.1755146374025403 2.2898628084423103 -2.0671033214068206 -0.1782258364553435 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.546135219925096 -10.144691417966072
178.45029418077678 0.36509375442159986 0.1377017186072579 -0.7572687798484377 2.2668721960351474 -1.8194791916831614 -2.5418576761304887 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.545513032123239 -10.318617154719696
178.45029418077678 0.36509375442159986 0.1377017186072579 -0.7572687798484377 2.2668721960351474 -1.8194791916831614 -2.5418576761304887 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.545513032123239 -10.318617154719696
161.45106106996536 0.8162623703479768 0.18030165421316663 0.7672187089920044 2.428831100463867 -2.032036542892456 -1.9239850044250488 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.539336530748066 -10.051337440210526
170.59655775703433 0.5521985749184803 0.1363312670418572 -1.4368535445562083 2.0038055961779118 -1.1970809451813573 -1.5589571756644844 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.539169753546377 -10.32855666012793
154.27652556743615 0.18463517834458995 0.19112341436340963 0.26829256621163466 2.5658724412967904 -1.7161310538277013 -1.5092877924096528 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.538347605909722 -9.993720836157257
176.49418485844214 0.4355114910907987 0.18277166622096075 0.8344989548488111 2.257784879366272 -2.0674073055943625 -1.009636243618635 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.537046082383728 -10.037880892286108
176.49418485844214 0.4355114910907987 0.18277166622096075 0.8344989548488111 2.257784879366272 -2.0674073055943625 -1.009636243618635 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.537046082383728 -10.037880892286108
175.47324134728134 0.340074279159275 0.1696823036119337 0.11119129838065422 2.136580941310887 -2.234495700768912 -1.1930374987478944 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.536865405418219 -10.111420155619951
167.67332662847934 0.1564893420298019 0.18403022168873226 0.4185907024671467 2.246613075040613 -2.146515308511335 -2.239807574137438 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.536011970325283 -10.031095661244834
182.41835644780156 0.25189856992290993 0.1315282097903934 -2.1410673324847775 2.6584243580996283 -1.4058533012527117 -2.0089497615668472 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.535560872006702 -10.364208338484058
161.054867715096 -0.07033594833394574 0.18147501274240252 0.3195397766689849 2.0933134616591307 -2.1605172070888283 -1.0611999384308217 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.535435140642004 -10.044921675543199
178.58525252717303 0.18306237420365698 0.15411686493805982 -1.1359538791934736 2.713453930960842 -1.5887053034524234 -2.194703171919069 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.534957911630105 -10.206795376498658
157.81226623805367 0.33153718537834054 0.16588040426797404 -0.2739476610597844 2.3605059576973835 -1.9304056604022395 -1.6185397530214467 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.534602278888533 -10.133867940071434
160.10232796285501 0.6055573151768942 0.14880852573845918 -0.9009582137635541 2.5087568938049727 -2.260105373038815 -0.9333551892135539 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.534305492511937 -10.24157772093682
157.8385853724508 0.12971580156917034 0.11971459646128624 -2.5756117537613408 2.1062186346826333 -2.0190440564140526 -1.3583339302407766 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.531331768191038 -10.457823939791314
157.8385853724508 0.12971580156917034 0.11971459646128624 -2.5756117537613408 2.1062186346826333 -2.0190440564140526 -1.3583339302407766 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.531331768191038 -10.457823939791314
156.92128240719768 0.053401473742993644 0.18725738256518978 -0.4396514829288032 2.3354714382384683 -2.008242528169248 -1.6281481510400875 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.530098697628262 -10.013911766984219
156.92128240719768 0.053401473742993644 0.18725738256518978 -0.4396514829288032 2.3354714382384683 -2.008242528169248 -1.6281481510400875 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.530098697628262 -10.013911766984219
181.257491534114 0.7835418493698411 0.1678710161039791 0.19898434197059567 2.362575220205112 -1.9701409541777248 -0.014562667614393732 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.527743677458243 -10.122050023695602
181.257491534114 0.7835418493698411 0.1678710161039791 0.19898434197059567 2.362575220205112 -1.9701409541777248 -0.014562667614393732 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.527743677458243 -10.122050023695602
159.29061647228775 0.2693485694770035 0.1746676409000832 0.29311334732061667 2.049362293124524 -2.0490431528892468 -2.408294454187885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.527048125424187 -10.082749752626073
179.54734290929 0.5896881554564817 0.1360075990804674 -0.6389880525703528 2.1811248544433943 -1.6814242614623574 -2.985766656770489 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.526639698713169 -10.330918902028642
166.6155928953653 -0.054269197817985976 0.19236474652722635 -0.8589063435225488 2.906145251987134 -1.3471879902179207 -2.1833493726463904 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.525546292582689 -9.987326447219631
166.6155928953653 -0.054269197817985976 0.19236474652722635 -0.8589063435225488 2.906145251987134 -1.3471879902179207 -2.1833493726463904 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.525546292582689 -9.987326447219631
171.62307685380347 0.12570592615228782 0.18475481760660523 -0.10103047228372697 2.441306156325076 -1.9162655612652446 -2.186894016118758 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.524962752516291 -10.027210655800467
172.22137577573736 0.1187099682440981 0.17899119353562734 -0.454865048106913 2.142713601734294 -2.0269653720571696 -0.44790358066060376 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.52470794932098 -10.05855349610288
182.3943760228995 0.1654828772117766 0.18763795404176037 -0.40552787688598446 2.7610889501670672 -1.6337780037927114 -1.4430519866215785 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.524591164843017 -10.01190532005564
153.6873402223549 0.5139084258777706 0.18295636965527481 0.7150542198761913 2.422116790875548 -1.8875418806942772 -2.3102047004325574 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.523423020382674 -10.036882116986176
176.71177040396537 0.9525117986077708 0.14422452199898037 -1.2204264493841563 2.7459876934062404 -2.1118773008234717 -0.513435481215867 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.51699910340129 -10.272642673893033
167.78543882860504 0.23133902968442452 0.15284830417999545 -1.5213529260336565 2.5650763377836894 -1.7675886080231134 -0.8293168086618166 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.516911755951114 -10.214995597931889
