luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
161.85107200898318 0.01799221122387347 0.14768611082911587 -2.522814018813975 2.7089499218219997 -0.8159465604840337 -2.3775220756399342 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.662731722657368 -10.24909344313533
154.76879851012157 0.07676967776556473 0.13035611556359988 -2.5611278910534154 2.0759699689927538 -0.9979482482131701 -2.5421052029628064 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.662527893569212 -10.373108417028396
154.76879851012157 0.07676967776556473 0.13035611556359988 -2.5611278910534154 2.0759699689927538 -0.9979482482131701 -2.5421052029628064 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.662527893569212 -10.373108417028396
166.5030675215043 0.15796418059728387 0.1314868464168875 -1.323103368585053 2.1998368224095493 -1.5640021400489625 -2.7063559056442617 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.65438091047573 -10.36452105555688
166.5030675215043 0.15796418059728387 0.1314868464168875 -1.323103368585053 2.1998368224095493 -1.5640021400489625 -2.7063559056442617 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.65438091047573 -10.36452105555688
170.5375132472776 0.6773504981036137 0.15830122631872626 -0.32163885355745636 2.1014659283929555 -2.113451777246854 -1.2564940468152264 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.654137135049924 -10.180225074386135
157.991807852303 0.23781719014459016 0.17449257789262546 0.3036789083330462 2.3247551006492713 -1.8343991788018226 -2.531794804012295 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.652310680626503 -10.083742310497989
162.62032333357055 0.8217898177159364 0.1332718496165483 -2.027391530125567 2.3844054520869244 -2.393591552960562 -0.3397540705472384 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.651653817024611 -10.351115708744176
162.62032333357055 0.8217898177159364 0.1332718496165483 -2.027391530125567 2.3844054520869244 -2.393591552960562 -0.3397540705472384 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.651653817024611 -10.351115708744176
170.76550023426964 0.32730241283253425 0.1390387191541694 -1.9201939557327319 2.9233771558279313 -1.1672747789442335 -2.2382158979377853 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.648679707479918 -10.309016337655178
174.10599000184095 0.5350524926967317 0.13537116368236266 -2.0659046313283875 2.490034659386223 -2.2236662131154867 -0.2200445880594537 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.6461667881765 -10.335580474088545
177.15616378124008 0.4480120145568799 0.16942660409182186 0.09349797883883948 2.335753071573706 -1.5694625358755512 -2.7743346122873067 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.64575734404949 -10.112913743724627
165.24306928844865 0.4381319291014766 0.16464027906268192 -0.2638474614920425 2.2494386186927615 -2.083430897659056 -0.1364258841943875 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.645377726436198 -10.141303606272587
165.24306928844865 0.4381319291014766 0.16464027906268192 -0.2638474614920425 2.2494386186927615 -2.083430897659056 -0.1364258841943875 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.645377726436198 -10.141303606272587
174.1548624268329 0.6447721605177923 0.1400584085154604 -1.0312334655026993 2.0998435185079063 -1.8813239196555038 -2.420298371038694 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.644295218350972 -10.30175674153274
181.50460577214338 0.5022022839478807 0.15544726137526704 -1.1351186441658991 2.676682393720825 -1.8111327073533814 -0.9396360146164149 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.644009494765758 -10.198268785789958
181.50460577214338 0.5022022839478807 0.15544726137526704 -1.1351186441658991 2.676682393720825 -1.8111327073533814 -0.9396360146164149 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.644009494765758 -10.198268785789958
174.66157564183942 0.3203647415920148 0.1429775280709477 -1.761652978460113 2.162210331303773 -2.1370920628183563 -0.8359975480127804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.643378918115625 -10.281266696112933
174.66157564183942 0.3203647415920148 0.1429775280709477 -1.761652978460113 2.162210331303773 -2.1370920628183563 -0.8359975480127804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.643378918115625 -10.281266696112933
170.26414636335315 0.3665362924581198 0.13337537207784184 -1.5159157798532386 2.3060680799805664 -1.792589586258816 -2.2601378618749246 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.642929819673991 -10.350343839749822
153.605405932743 0.010742862861853497 0.18618102081424506 -0.06719087332451945 2.7870759901560533 -1.6015459484977677 -2.471193898860208 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.642414711316919 -10.019609235540113
175.19814790109447 0.05334744282211759 0.1824729290952768 0.4503626468854218 2.1574978899373938 -2.0343145447409396 -1.845422616555781 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.642293867154292 -10.039498486290348
152.05786735932975 0.3867763777581238 0.13574657474633978 -2.440420164256395 2.494135220356007 -1.712077377438101 -1.431092588389931 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.641566121902516 -10.332828098384997
160.23298717209954 0.017152086865049945 0.15301449781812268 -2.229795416652583 2.5219458088000812 -1.6246375627083958 -1.398572305174374 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.641556990098636 -10.21391736296918
160.23298717209954 0.017152086865049945 0.15301449781812268 -2.229795416652583 2.5219458088000812 -1.6246375627083958 -1.398572305174374 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.641556990098636 -10.21391736296918
174.69085453256042 -0.07846905162754647 0.1464085015575568 -1.9433334954604977 2.319338487176699 -0.9646576566028982 -2.976188396579501 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.641258270560051 -10.257719207836619
153.2827475921821 -0.06496189159413679 0.1400439587228237 -2.61829429094046 2.1714050884766034 -2.121554268704892 -0.36262341278315935 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.641143079447248 -10.301859241162928
153.2827475921821 -0.06496189159413679 0.1400439587228237 -2.61829429094046 2.1714050884766034 -2.121554268704892 -0.36262341278315935 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.641143079447248 -10.301859241162928
163.54015427975003 0.009966523453531703 0.1920812793920925 0.04626541444618493 2.7203491500504304 -1.6733482827921864 -0.7597941287293217 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.640658407184702 -9.988782918070534
163.54015427975003 0.009966523453531703 0.1920812793920925 0.04626541444618493 2.7203491500504304 -1.6733482827921864 -0.7597941287293217 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.640658407184702 -9.988782918070534
161.52782508758804 0.3026899912662677 0.14741479238803418 -1.5396397683453409 2.834525651850025 -1.8377369566745874 -0.8524502412778472 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.639504738553487 -10.250918897958863
161.52782508758804 0.3026899912662677 0.14741479238803418 -1.5396397683453409 2.834525651850025 -1.8377369566745874 -0.8524502412778472 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.639504738553487 -10.250918897958863
153.376399204121 0.12941833763859642 0.1656094215698054 -0.8344979374132238 2.5165073993917506 -1.9526521883155832 -1.902263037810758 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.639436588455187 -10.135487879861998
166.99139887152708 0.10409128415097549 0.18192261626415615 -0.7805859515167994 2.5991573533838066 -1.6802191136794837 -1.1605943318680496 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.639326736541078 -10.042485407163923
155.9830707727251 0.892956256144185 0.1358242691091814 -1.8888036471260645 2.490275405834006 -1.9371659811917739 -1.256797931601822 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.63896741763676 -10.332259434425268
178.66082953920815 -0.09080682506282102 0.15830747589553054 -0.7369026403722598 2.140424917247224 -2.0907735368369353 -1.103529809455156 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.63773582996988 -10.180185926479089
178.66082953920815 -0.09080682506282102 0.15830747589553054 -0.7369026403722598 2.140424917247224 -2.0907735368369353 -1.103529809455156 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.63773582996988 -10.180185926479089
158.05427128967446 0.09916366248193056 0.16829735626908152 -0.22310267184868238 2.467562361222377 -2.0109211852163225 -0.23520377659905245 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.63758196617648 -10.119537486428337
158.05427128967446 0.09916366248193056 0.16829735626908152 -0.22310267184868238 2.467562361222377 -2.0109211852163225 -0.23520377659905245 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.63758196617648 -10.119537486428337
156.58409847681494 0.2123677454176028 0.1933118081214136 0.2039196538252721 2.8557885744337366 -1.6130090673327315 -1.1499837869300267 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.635812193010548 -9.9824762952161
180.9105465904962 0.10192373684876782 0.1807670047555403 -0.21513941860174768 2.1310407051103826 -2.044507227100727 -1.4647703667486671 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.635802757936164 -10.048787874630747
169.98080254819305 0.06566250504713125 0.1447519540284138 -2.2581621998823826 2.832544232845491 -1.0792802080170032 -2.3139431443605734 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.633760635168073 -10.269017762063275
166.04307159167226 -0.050660770775352006 0.1306910936580293 -1.6826277151552924 2.1070143962921515 -1.4425422741925649 -2.6020295338652213 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.632818064860206 -10.370556588641733
162.22339377485827 0.7918500148307077 0.13092372802283017 -2.191595863469315 2.475884335816979 -2.0338126885491894 -1.3443639948864399 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.632369923471371 -10.368788293768947
177.34822822999257 -0.021330431452466853 0.17000955597233558 -1.4703448674321768 2.3015894602438927 -1.7893944272656184 -1.316894657932656 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.631356095216756 -10.109511958149112
157.96934975183743 -0.08399251654610077 0.15103932978264326 -1.766537749269645 2.379049155304786 -2.1578332449588458 -0.3825993405600654 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.631037909561762 -10.226809524344992
164.02766997442785 0.7733775256995478 0.14788518016524443 -1.149891121442085 2.4376026681684304 -2.0427549647210204 -0.607249846342413 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.63087804067298 -10.247756249752342
174.4972154820215 -0.08720430448256268 0.17913924569704842 -0.9871367933435353 2.247818307885839 -2.0371467824815834 -1.216441240171518 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.630250317641408 -10.057735546205537
174.4972154820215 -0.08720430448256268 0.17913924569704842 -0.9871367933435353 2.247818307885839 -2.0371467824815834 -1.216441240171518 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.630250317641408 -10.057735546205537
161.31486869931655 0.12868163977161348 0.18801941012563797 -0.3219940324524 2.862233120060131 -1.4167590138475885 -2.056566721325882 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.628692049204362 -10.009898386129924
160.3977477182788 0.4545500030427073 0.16785807579528622 0.046724020103077635 2.290796897767632 -2.040532487005258 -0.4117826344840303 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.624479763362762 -10.122126386059623
172.09948873797634 -0.036165650868807186 0.15535346443036593 -1.3538964878091106 2.750746238956054 -1.0896931178237357 -2.8507747105799015 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.62028615792612 -10.198867501809382
172.09948873797634 -0.036165650868807186 0.15535346443036593 -1.3538964878091106 2.750746238956054 -1.0896931178237357 -2.8507747105799015 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.62028615792612 -10.198867501809382
155.92505445491176 0.0963316328963165 0.13715916748974694 -2.6796876549975095 2.599788635615945 -1.3166324696110645 -1.6366180090487608 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.61952559659483 -10.322540097538166
180.19387121388831 0.10977511177067767 0.14413870474231444 -1.7992281127142495 2.3077876995201927 -1.680052523092387 -1.980728019685765 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.616983098358656 -10.273233746259304
182.5656863148827 0.6657043792184272 0.1677115100962829 -0.20921894096368288 2.762734923866523 -1.67406573043481 -2.1650235123441592 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.616385041945861 -10.122991707391341
166.19138636587596 0.520201308990056 0.16614561118701618 0.17131757681997062 2.524541335064755 -1.5431725487831085 -2.8302162700143345 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.615092339359792 -10.132285135838247
166.19138636587596 0.520201308990056 0.16614561118701618 0.17131757681997062 2.524541335064755 -1.5431725487831085 -2.8302162700143345 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.615092339359792 -10.132285135838247
169.70015741817426 0.6860164156861595 0.13247233163197866 -0.9986348866673511 2.0746641703778814 -2.253303544227188 -1.967032657523402 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.615064446198645 -10.357097474248818
181.05027541909033 0.22719099874279522 0.16969746495631266 -0.3196788694035506 2.7461533154993436 -1.8602250579172797 -0.2138829521770087 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.614435451640512 -10.111331667479181
169.17057464981988 0.39152456222067444 0.13454365814380032 -0.9814557220338016 2.210325484908732 -1.7228621384256622 -2.7021922852621008 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.614416624792847 -10.341674827039947
179.11634414912305 0.46504247002290466 0.14174338425769492 -0.40825086054100446 2.2007608359816353 -1.8810527935536578 -2.618074283678772 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.613902884428889 -10.289877254345408
178.75893999100657 0.29572293135483807 0.13065520830633676 -2.553110749042061 2.2621205629777115 -2.1047408026635295 -0.4766871520560554 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.613321527661515 -10.370829642942834
178.75893999100657 0.29572293135483807 0.13065520830633676 -2.553110749042061 2.2621205629777115 -2.1047408026635295 -0.4766871520560554 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.613321527661515 -10.370829642942834
156.95812439314588 0.31061450607705676 0.14223441633140887 -1.830428528898492 2.6280825158771486 -1.2006317919129332 -2.3768400568981507 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.612833130354522 -10.286442279893114
156.95812439314588 0.31061450607705676 0.14223441633140887 -1.830428528898492 2.6280825158771486 -1.2006317919129332 -2.3768400568981507 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.612833130354522 -10.286442279893114
158.77303875054255 0.16201741282270934 0.13363317584552878 -2.2784059998598094 2.2271137875141203 -2.244621615716653 -0.040221028511179036 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.612311500750344 -10.348424272897335
179.36555334894555 0.03766309121050518 0.1431332782581919 -1.2632920665245082 2.483321809006083 -1.2691970467102336 -2.710207265631744 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.612056594776593 -10.280185392793818
179.36555334894555 0.03766309121050518 0.1431332782581919 -1.2632920665245082 2.483321809006083 -1.2691970467102336 -2.710207265631744 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.612056594776593 -10.280185392793818
162.0448902057253 0.21881881024970293 0.16114328604410907 -0.940078045973662 2.71748901153409 -1.9600906190912537 -0.4891331977316633 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.61159256343824 -10.16258241481483
174.40266851188696 0.5650695703650193 0.13348784343244532 -2.3414931511185104 2.9131001464993496 -1.0945458722876382 -2.363833753950493 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.61104667678706 -10.349505934175783
177.94166804168185 0.0878123023040921 0.15405616649376086 -1.4271989640295604 2.1618119518917776 -1.095350100507742 -2.8263543780840372 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.61101120056886 -10.207186178393204
183.49047138313898 0.20489728557856987 0.18212394240957094 0.054860716183067204 2.491741501063364 -1.7491830096649852 -0.7931357797322116 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.609194272366587 -10.041391603327119
154.7681913900681 0.22890117671940138 0.13699577126365656 -1.416871745638495 2.0882977522968567 -2.4123365151681933 -0.15324533835268328 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.608395188708423 -10.323724621473142
154.7681913900681 0.22890117671940138 0.13699577126365656 -1.416871745638495 2.0882977522968567 -2.4123365151681933 -0.15324533835268328 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.608395188708423 -10.323724621473142
182.83790398059227 0.07159891644921335 0.1904407161172888 -0.19612229630843592 2.443310067615075 -1.63477741316055 -1.6518966271424924 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.607958491867102 -9.997255738147269
174.96011113996377 0.5001981014031772 0.16189988146488618 -0.10605036313236038 2.723071792926319 -1.3690879019253561 -2.8939298395601694 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.607542836737748 -10.157939037426344
175.56627884273405 0.40335535507283315 0.14206511574190048 -1.7069758367688357 2.8259340875491428 -1.4320243682975953 -2.0864432773411496 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.606903843786945 -10.28762524872822
165.17232538348094 0.3823259284490309 0.16923597537875548 0.40885544691493436 2.1030624358320673 -1.985417811821589 -2.0805343953103477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.606891286812463 -10.114028737120387
158.74468566415385 -0.09264167864102732 0.14027224585190531 -1.7683173360326865 2.2967741087619093 -1.9725148671620558 -1.5711212051483439 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.605602844199923 -10.300241137264312
158.74468566415385 -0.09264167864102732 0.14027224585190531 -1.7683173360326865 2.2967741087619093 -1.9725148671620558 -1.5711212051483439 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.605602844199923 -10.300241137264312
164.2159803356862 0.020954657410301475 0.14215955743195333 -2.400442701728585 2.349910017498022 -1.9932231655518993 -0.4868626401206386 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.604255651737716 -10.28696517192347
183.69708649279335 -0.0034902609260542006 0.19153557877627575 0.009854360915418248 2.617612988091043 -1.714535763989072 -1.9776655575285678 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.60225755927036 -9.991592973499833
183.69708649279335 -0.0034902609260542006 0.19153557877627575 0.009854360915418248 2.617612988091043 -1.714535763989072 -1.9776655575285678 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.60225755927036 -9.991592973499833
182.61686084827562 0.0914560858615728 0.18782861631193973 0.21750358829614935 2.5482834300287625 -1.6285014400797622 -1.8029480972735277 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.601335439100728 -10.010901677472585
182.61686084827562 0.0914560858615728 0.18782861631193973 0.21750358829614935 2.5482834300287625 -1.6285014400797622 -1.8029480972735277 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.601335439100728 -10.010901677472585
169.9186592028673 -0.003971864137805398 0.14257580198076047 -2.5353936947535773 2.3103274232901776 -1.0856151837088193 -2.125529728909826 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.601143495956062 -10.284061220594888
169.9186592028673 -0.003971864137805398 0.14257580198076047 -2.5353936947535773 2.3103274232901776 -1.0856151837088193 -2.125529728909826 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.601143495956062 -10.284061220594888
164.46123732995085 -0.0027266672621316934 0.16436953612054656 -0.19423053437966686 2.0079256332263915 -1.4276001790150288 -0.7214635082738834 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.600854136533325 -10.142934538261258
168.44871377193502 0.645624551449525 0.14027140725560455 -1.807596177891685 2.533935624487256 -1.9839442656742485 -0.23547446793427795 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.60052277380196 -10.300247076368176
179.93960361080184 0.3122232139307839 0.12720542765273243 -2.7229580461987815 2.2431884470186993 -1.2124360260640006 -2.2883534046897647 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.599311975597004 -10.397439753433893
152.22052881449693 0.5681139982129678 0.14138175101766162 -1.4954895923980018 2.404164017425406 -1.91620383691885 -1.9692983604445047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.599085950635372 -10.29241475068961
152.22052881449693 0.5681139982129678 0.14138175101766162 -1.4954895923980018 2.404164017425406 -1.91620383691885 -1.9692983604445047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.599085950635372 -10.29241475068961
152.6330279164154 0.6299416166813921 0.1314750464486587 -2.670255277399439 2.5152152064233544 -1.5801204160864004 -1.4628205115288215 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.59849274017025 -10.364610284405392
183.1912991795358 0.4014389807460583 0.1658952612446366 -0.534279118270387 2.673824935985703 -1.5135612527950533 -2.471827877454565 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.59469371595682 -10.133779202737134
155.72402050138282 0.11039977468156481 0.1536833467473997 -1.8033377454809152 2.4068330039314088 -2.0840886909564205 -0.8373425318321361 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.594693119592772 -10.209589984060006
172.05236273841908 0.07785570523434526 0.15378430681627758 -1.1007967414870392 2.1041843629641015 -1.37190520426562 -2.4977897524614536 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.592683583395786 -10.20893844592974
172.01036438440792 0.340875522911823 0.17581131700811756 0.12441042562509264 2.484557491728782 -1.778690539294605 -2.0251074737124286 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.58948092140079 -10.076290311327794
160.6167701334697 0.2129001403551032 0.15389931269269455 -0.8167366122525084 2.393293450917102 -1.4801455182933658 -2.5848414444357495 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.588459811519497 -10.208196793486737
181.72844536502953 0.4301798115037667 0.14052111530711556 -1.3173388063238645 2.6967178936213494 -1.4628500837503744 -2.271501177040795 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.587178020615134 -10.2984801825724
170.40520407091248 0.16192895302495444 0.1487026253467445 -1.525960969287577 2.7790877846293407 -1.821508111506736 -0.8691660208363885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.58555545646332 -10.242284370835065
170.40520407091248 0.16192895302495444 0.1487026253467445 -1.525960969287577 2.7790877846293407 -1.821508111506736 -0.8691660208363885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.58555545646332 -10.242284370835065
168.1242780881801 0.18528362620990343 0.18782525820509538 -0.3759824774866294 2.935903987422196 -1.5362879937651175 -1.0777756889657257 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.585550947971525 -10.010919345457438
178.05276330671236 -0.03528546853244817 0.1595484625702838 -0.30184614869504056 2.0639729870839756 -1.9617015784660616 -0.8667980250645599 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.58397283745994 -10.172443255202896
178.05276330671236 -0.03528546853244817 0.1595484625702838 -0.30184614869504056 2.0639729870839756 -1.9617015784660616 -0.8667980250645599 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.58397283745994 -10.172443255202896
178.45184988286888 0.4032294356929854 0.12924712421292842 -2.3280330604230732 2.305061294754532 -1.4958941954443803 -1.863704985859891 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.582991495822853 -10.38160417251146
150.19817458469453 0.7988317076527621 0.1677900147068462 -0.06578855095494562 2.568604442241376 -1.9589385808511417 -0.747584094102133 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.579245666643557 -10.12252812174722
161.2505982942917 0.7530510401176922 0.13523666439723497 -1.5838236287816816 2.1154340751080483 -2.0102223067349354 -1.589526329338149 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.57816755294051 -10.336568453834126
174.49576639565635 0.0710108216094417 0.16145929298493908 -0.5002513823936448 2.4616866957341705 -2.004889927349804 -1.0818675355361447 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.577906406655949 -10.160640324684847
179.1090210934029 0.3421751890825654 0.1644475677439367 -0.8736337498500113 2.828104551544224 -1.6701216036792015 -1.5827711763627734 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.57782167822705 -10.142464202111846
179.1090210934029 0.3421751890825654 0.1644475677439367 -0.8736337498500113 2.828104551544224 -1.6701216036792015 -1.5827711763627734 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.57782167822705 -10.142464202111846
