luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
152.0820743594771 0.9270961274206427 0.16719621061211812 -0.5269701998048171 2.8513580579405504 -1.6604838214570747 -1.4356667255189592 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.80346478606499 -10.126040155439185
183.3925469594162 0.7731746555794481 0.18045453563625508 0.6935682819596227 2.1430536956299315 -1.6038883622342162 -2.0700372375445713 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.74598853185628 -10.050499091399118
152.3995256802734 0.36633298911430334 0.16344376831488688 -1.465640994142349 2.765567012507429 -1.786831437023371 -1.0809202478080104 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.66461955497384 -10.148532023150622
180.4074331451848 0.30029370472790373 0.17110284629379674 0.6310325818034697 2.325667954484385 -2.005693331665639 -1.7507079638538332 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.387108807744998 -10.103164065886263
162.63388670249847 -0.03506168487802486 0.17088660264808608 -1.2917034914869925 2.1947974680938627 -1.5421443691589898 -1.7334164553160583 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.324281092833964 -10.10441633819265
164.63880816224616 0.000187290893719938 0.17370530809829177 -0.5286279129709976 2.8644448709932666 -1.8258402719113889 -1.434824521571207 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.278610889458246 -10.088218505687593
168.74712815094358 0.09082013910912073 0.14558868616858583 -1.251469128513679 2.829230338212781 -1.5114288850982245 -1.7240483689116257 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.233217403457054 -10.263294496459386
158.70507049229215 0.22875240173232933 0.1690363320770124 -0.6186033247647451 2.8704532834383043 -1.9774015514668573 -0.5035186626108081 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.226407738603964 -10.115197830453912
159.91962087803793 0.5200145057881965 0.18052638200989193 -0.34612233754517163 2.9579233466818193 -1.585877028888667 -2.1571292863022746 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.155204662684486 -10.0501053614464
167.43584264908176 0.4894272453557279 0.12938514993233344 -0.8196071585172424 2.0969865890628396 -2.3719881116805848 -1.1298531544426755 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.14983911317118 -10.380542777618109
162.67474097594092 -0.0703200526417899 0.12637970509498284 -1.6358523229771031 2.086193391643199 -1.75618396248265 -1.7247648555710045 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.13415771268938 -10.403917229836866
180.038498501379 0.39934790343626825 0.11269286027562134 -2.068916033162618 2.096317821750118 -1.3834514520250027 -2.8919246797089926 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.10378248080943 -10.517996190146
172.76770064548245 0.12203276008699318 0.13489829813737858 -1.1574356980959113 2.8972424655740356 -1.1817165118989958 -2.6636498233903234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.05534426415697 -10.339058366996307
168.1814477404252 0.40628195522406485 0.17493238583811915 -0.0731743360309971 2.058593851654868 -1.97373762617483 -1.9781294821496773 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.045757647765544 -10.081250650630695
173.27725919230915 0.3306133059415117 0.1569871782336114 -1.2872041523670936 2.5537704206730862 -0.9256822535815492 -2.8123741605836057 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.991740693557688 -10.188491487970794
160.1398974334504 0.576448995492398 0.14147897458582842 -1.5939330076216236 2.031655626633317 -1.40851055218142 -2.101569361311738 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.970307034675002 -10.291731909577408
170.30926147250307 0.29591081005123565 0.11150337430952677 -1.854830824076278 2.2832929064379157 -1.7104078205972995 -2.1703627958611578 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.944556165874467 -10.528562920626351
177.7405305101664 0.13243966651373423 0.18914026789631103 1.2363485870954865 2.0425347442597106 -1.3804430945409003 -2.5663012245809664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.93657028063878 -10.00402531567144
181.31586390080707 0.3617380669959428 0.17705357429926552 0.08223720443159888 2.1181093635417922 -2.204852932732749 -0.32712867915847355 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.88313096676116 -10.069322512638685
176.80528565836306 0.6256033155938802 0.17425596555298228 0.032882049964055415 2.282237718915655 -1.8332519545343682 -2.2649714426140535 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.75993428236806 -10.085085452022025
167.98858454914608 0.6528721665952781 0.14729847544569483 -0.14543386197672836 2.2628523801441816 -2.2079810294171005 -0.6298002932539006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.741125571379282 -10.251702533027675
154.80521223847765 0.099371420744029 0.15896656763969003 -1.8030592753080374 2.1407732822899175 -1.8245866962376198 -0.2946270414624923 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.687568927218358 -10.176066115411215
174.75197084347582 -0.08109305136783554 0.18160014314556844 -1.66735759743512 2.278311916474997 -1.405976904336106 -1.6870594803477108 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.66504101408277 -10.044239983161644
180.88057411071074 0.07828151276397788 0.18071625909988195 -0.3549522693884435 2.6546659357795455 -1.507873465650516 -1.0917549110036129 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.661368801734586 -10.049065574183077
168.50369792206544 0.9968476582259213 0.1817081980403165 1.214593325168761 2.0812583105916733 -1.594630073766851 -0.2514463165217502 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.622067182095392 -10.043651701954971
179.20732945790016 0.25622287538621435 0.15293983664523556 -0.8819529278077898 2.6544173435258402 -1.6851200155268478 -1.1871770287679015 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.59888931401905 -10.214401604230689
164.59141688271757 0.22831467781792816 0.176338208049125 -0.012543123958706381 2.8107841034275323 -1.4163415137268216 -2.2244664187495538 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.59766375550505 -10.073328869318548
150.14548250355438 0.2471000653713246 0.16143202163518086 -1.6293020061672014 2.8627070038400966 -1.8987730971528252 -0.4162670216346265 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.50013634423789 -10.160807774201164
162.397255427922 0.8631977814463605 0.12310105695771546 -2.118104455073214 2.3984032681446887 -2.2133668141802483 -1.1052821412745377 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.49275467149802 -10.430066050117825
175.8745869114981 0.2384975568422897 0.15126936459925236 -1.8830348062191082 2.1591446520641187 -1.94562967124148 -1.0383927766403018 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.453879758977312 -10.225299278204902
169.75931542650798 0.8482011959139645 0.17058613223684063 0.8496095044588419 2.360595573723439 -1.8363817349193343 -2.6503865470612427 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.422216184131305 -10.10615905500048
160.70468814202556 0.15204742864449142 0.1298633907460136 -2.9305956130315844 2.1390687527383028 -2.356403523281911 -0.658618696181049 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.377892355450857 -10.376874021679537
173.74801380635267 0.02480337217865665 0.14434505504061068 -1.4155408927523205 2.7685011753197175 -2.0284450876054807 -0.4380787930733874 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.347055560063207 -10.271813096057887
163.2662862453553 -0.031006366280644182 0.1261753734033141 -2.9549610433240505 2.206040542573208 -1.7030940856631585 -1.7185709484591216 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.339926404659046 -10.405526736079306
165.66229999395537 0.3245817705147701 0.13337671189308214 -1.9761902142297214 2.0341541283114406 -1.2867687946804525 -2.450999354736917 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.32884560882667 -10.350333853990389
168.5994918572921 0.8202959154745829 0.1960442990846817 1.6362945059495075 2.170235282775595 -1.6782857783062486 -2.4574244157743053 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.3171979769819 -9.968617885495462
169.3309797313878 0.6321920104996683 0.1931274697321518 0.460475082872875 2.7009832080382825 -1.5795994206784938 -2.193897687574098 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.306704066994023 -9.983418428505184
157.34378365242276 0.9856156248285804 0.1176339233113616 -2.6260112442924544 2.1740949318384923 -2.586185604693066 -0.8530113844367193 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.228928799543546 -10.475274644717096
169.88461996122567 0.522361136317547 0.1280868587071784 -1.8769074596450421 2.286409345434153 -1.2015140350042395 -2.5743719036039137 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.217367115032683 -10.390572000779711
165.35975113611127 0.1160343909198859 0.11474299862586257 -1.1881436799113327 2.3718700436220423 -2.0337040214711903 -2.025079782105714 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.1961187344098 -10.50004520424928
165.64879192767967 0.30840487660069393 0.13050303745455394 -2.7520574427325 2.100216488883696 -0.6662534096704311 -2.333020320205369 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.195772608777585 -10.37198836569447
177.3143030917139 0.5608981812204422 0.1589747132914036 -0.6161942184800138 2.8692931580902354 -1.7698112554315815 -2.051998206310847 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.16066530036902 -10.176015307804557
155.77784595190363 0.2602942578837454 0.16578031564946255 -0.3925310941047311 2.163709865716495 -1.8652670720907047 -2.8705965161078417 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.138354257305373 -10.13446595762309
152.72736523162845 0.08171009273061924 0.12148718395870778 -2.589880224093448 2.5617356922040933 -1.346840112018058 -1.9416447948020403 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.126351525957414 -10.443197039295713
167.9720173802825 0.5860133018778638 0.14770421080156412 -0.8694132397931043 2.800959736492094 -1.6904792735909693 -2.3523909259009192 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.079343617021216 -10.248971785997162
167.90735296724242 0.3572271277498956 0.17443197236355476 0.29077058397132394 2.248277456596249 -1.6886636506913746 -2.507644308629379 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.06126702689268 -10.084086163592294
161.45106106996536 0.8162623703479768 0.18030165421316663 0.7672187089920044 2.428831100463867 -2.032036542892456 -1.9239850044250488 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.057079015287545 -10.051337440210526
176.7568763685795 0.6244933236597668 0.16227912894578705 -0.2722773375858232 2.0267060396498917 -1.7841190102522342 -0.9367716842780212 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.04416574433088 -10.15561982189522
184.81904417276382 0.8421765863895417 0.14512767048359967 -0.3899424076080322 2.6642388701438904 -1.4693285822868347 -2.8310346007347107 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.99632844637882 -10.266443714208034
160.3483687786894 0.3852732569445214 0.13471056320314873 -1.501106801536475 2.313290686996576 -1.8291200822919396 -2.5103566594336106 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.983395613809588 -10.34044256776642
170.86641785402384 0.5143855888391019 0.15647243360528776 -0.6942973013368543 2.6262515751084656 -1.7234375537462365 -0.956361749418964 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.98032305451162 -10.191748835230362
179.66703350013663 0.3357095832081334 0.153147130639287 -1.00335850579996 2.6273462826166734 -1.160540940653597 -2.54723774751086 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.952462239404884 -10.213057717817179
162.01847147485586 0.07443989053021943 0.15328987520630177 -2.364442802739726 2.436423404257218 -1.6028868966701926 -0.9830525684858564 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.936026852624583 -10.212133379026515
158.63965116719874 0.3203629997012596 0.17933354756024542 0.920277147346122 2.1307745822072666 -2.102028658856007 -2.593829143596349 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.93442206060981 -10.056663126081203
152.82777247630685 0.005081959849561127 0.12085068074032745 -0.6972615151926331 2.0370360420575193 -1.9445966869356783 -2.504999836543349 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.87575217367817 -10.448424341284806
154.66876764175137 0.08086748153463683 0.11778334408761469 -0.8853132844158393 2.224476330857753 -2.081688660184769 -2.2072236620199206 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.875474599410413 -10.474011100469234
160.67922167910803 0.1978450484404715 0.12905641419428882 -2.048661442667356 2.7912823385213117 -1.305774861927818 -2.1044692628093964 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.87224441279318 -10.383072588425073
173.20675367575117 0.37533372476021054 0.18568671376191903 0.20350165743599335 2.2159458049720904 -1.8570873768510148 -1.6575198348925648 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.854286784768945 -10.022237040159496
181.84010532803862 0.6873968316674798 0.1305408017356329 -1.47983867778827 2.5030125283005638 -1.1867994260715684 -2.858967495744342 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.84302250849525 -10.371700677717618
151.79265116553168 0.23823928786877 0.10691731706024524 -2.0042414766570866 2.266511472128894 -1.5665229934352658 -2.665644189041926 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.831882907566897 -10.570394894688928
171.9483256534145 0.773226322464774 0.1672207846576011 0.04238883462085852 2.289218364035796 -2.0622732654087192 -2.357714312846033 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.818060504974362 -10.12589456117481
152.23158212301104 0.3704462252238975 0.18280542798918883 0.5705454982280758 2.131727021077822 -2.2861605883981824 -1.4182054571208407 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.816214062154845 -10.037698250011896
163.55233667703584 0.7003291621240441 0.13371410709870032 -0.21910952961088048 2.156624520475987 -1.9360855269228268 -2.807455101188234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.806628410071717 -10.34782244417723
183.26196534873117 0.19037456073061923 0.1626117953018934 0.4761144237378794 2.147569504963531 -2.037552194575803 -0.7644249261444491 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.805649720311877 -10.153590001453438
166.29697868027264 0.8645442836546002 0.184937423439489 1.093551050695364 2.0605946674396862 -1.930574410386952 -2.2587280608026923 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.755691166947088 -10.026234052503392
156.67126266591265 -0.01568633011538402 0.15206651491571468 -2.5823804816392615 2.0499874400875235 -1.6466229624467577 -0.8351520792852805 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.750686423236385 -10.220083736725561
152.54977187617405 0.18620739667359812 0.14710379113703856 0.3102804861498978 2.0416498771675387 -1.843491170260316 -2.703034950069691 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.653662335446548 -10.253015540245269
181.28718453462608 -0.050642374999646 0.11514908317349017 -2.162576110780396 2.283601038828157 -2.045961229486152 -1.1919487157854303 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.64705755402186 -10.49652794595186
157.67775340235534 -0.027609406305007453 0.09980316955662734 -2.5247500670730516 2.1187999906038866 -2.761543349376551 -0.624663141902106 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.630300812755486 -10.639005469154759
167.95122858466038 0.05074336081439543 0.1840512847285687 0.48405983638428385 2.619182691931729 -1.6333446797184954 -2.6972284994303797 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.618429487258698 -10.03098250863033
162.20363619354387 0.4577359667864459 0.12464535710955588 -2.292513789048688 2.284529132551849 -1.090836874433566 -2.592415172053275 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.597946067618345 -10.417662938716116
184.58792686979723 0.6165815033329619 0.19500136962309716 1.6091276665825793 2.0605915971424342 -1.4491308398520324 -1.8593557176010518 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.593538211671767 -9.973883806635296
160.5449590568181 0.33451509792852385 0.1947769347119222 0.46017568939101006 2.8178369026168877 -1.688949154794614 -1.6465050813307396 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.586788804375594 -9.975020792625335
162.08905108895158 -0.02041194982175125 0.17090688971822443 -1.9684413397422729 2.542798045941952 -1.8744095363668944 -0.12035292461803593 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.57615037646344 -10.104298786597019
159.57870149119216 0.7088396602568185 0.17643978099394075 0.3706317682436828 2.4419480258162505 -1.727145046589548 -2.993814664999033 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.530816255116097 -10.072759007571962
158.849871970807 0.8608916073983867 0.1818651900720538 1.4058080328326925 2.07489342979521 -1.8777085345399143 -2.0080525197485923 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.5300487666275 -10.042797630210249
152.06880426341155 0.1572578852519442 0.14596773112423625 -0.053684822346909744 2.117486006732435 -2.0500862087861615 -2.3045776506271527 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.529494224678633 -10.26071279171327
180.90063955072662 0.44061316517195526 0.11217925480587314 -2.2075945176895457 2.1127122970289496 -2.1442453068850265 -1.593032960359006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.525405838126602 -10.522544910877356
154.37022252407056 0.27454572810200417 0.15664137472162382 -0.11845326335696527 2.3130866032905097 -1.9431074810236684 -2.0768983743779335 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.516857961648142 -10.190678562280917
172.83370891317114 0.8788995047700716 0.1616346708642257 0.4172578640887279 2.3153010839624435 -2.1928272933164683 -1.9565859825998464 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.464575100640737 -10.159564169647334
180.17481766214408 0.7720533181546951 0.17607157279248853 0.9957805546467888 2.3070067067293802 -1.7007491590522028 -2.9031536284821136 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.44524083458908 -10.074826387726892
156.48527606546733 0.4396120174669246 0.18645456372959268 1.140558006329707 2.1190358260399718 -2.033781141627694 -2.3201277353832186 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.44418869501096 -10.018158110952978
166.36216920498998 0.08619648730611534 0.16953879133763528 -1.6157931368305203 2.7784593288581414 -1.098844274107793 -2.3680734655404354 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.43277855656246 -10.112258154576594
162.9543872311353 0.27211471403340315 0.16786084716374566 -0.7625206030153642 2.902830760913326 -1.6046487881348153 -0.5011216285336313 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.417510106468814 -10.12211003136637
166.38978483152914 -0.06688650701971302 0.11934404904437718 -2.2030544214698224 2.0495005648906814 -2.1491153196913717 -1.4132935407898253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.41470648924745 -10.460909218948954
166.87672203632684 -0.07806812455753921 0.10160361040421051 -1.192269915741845 2.167602618491059 -1.8467846466987443 -2.523110646997015 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.403433824692442 -10.62118681879986
166.69379829957572 0.10856169710057886 0.10972795127259945 -1.9154182587256947 2.079492370478171 -2.4116232123068433 -1.4881712673577945 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.399174920506468 -10.544548125064196
157.25514364356232 0.3556363700787032 0.14645459151465187 -0.8698343434377636 2.7577239303575762 -1.9405149013364529 -1.841762107840501 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.397281404344525 -10.257406706443549
172.6839973403258 0.10206930586545321 0.18249749654718242 0.012053650531907767 2.5268511464169396 -2.087491316918138 -0.41196252189668936 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.382913551025844 -10.039365356934178
167.6328848229823 0.7430357403047031 0.195686615404338 1.1570495599226707 2.336367872768764 -1.6768807039894604 -2.8846961167974228 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.36656267468422 -9.970420643730035
154.66625157218488 0.3707843078996339 0.13889197340011109 -2.851039274187123 2.791992873928091 -1.952269920799194 -0.11928202375459307 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.36070178931572 -10.310065519575984
178.56960249220103 0.12514824246837325 0.12875740414962264 -2.463834094196732 2.4798569902491705 -1.8318873849640358 -1.515672802983193 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.358342742980646 -10.385379308268211
151.8574839112631 0.462754033858469 0.17398708491365636 0.8616264160494271 2.1336639833482187 -1.9617404854457505 -1.976342784879094 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.324439605172756 -10.086614027245739
171.99367252942622 0.4509022227476931 0.13923820507992582 -1.775960288627528 2.189387558388883 -0.9829658224577544 -2.7058443666896386 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.319457655217626 -10.307591879056984
162.29617941010875 0.10313757855244088 0.16516792152001158 0.4303701687453163 2.1839810363314873 -2.136636894431912 -2.547776606835754 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.308560418862776 -10.138132966958441
163.79386463400127 0.0140158238572759 0.13430505049574984 -1.1908650076646765 2.1659713591404532 -1.7930894460826714 -2.7507156689238697 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.281836807482687 -10.34343915591891
172.0996646617249 0.3736054155930073 0.14900883394081463 -2.0319981693341376 2.921683892839985 -1.785919725963366 -0.8480814240133032 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.27431302266339 -10.240242503214516
175.17439308846406 0.2412507052743749 0.14895617818838242 -1.4508368605396926 2.931826303928619 -1.0504290413325679 -2.360528656387824 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.263883643505228 -10.240593320220142
166.1353241121881 0.8426411803531222 0.13493462574341258 -0.7849357149497695 2.265784681695472 -2.4932581425167117 -1.8728324958893265 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.2638264988899 -10.338790742715108
179.3699187040329 0.17139778733253483 0.13340154715187627 -0.6138582229614258 2.2573739886283875 -1.4882233142852783 -2.916142523288727 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -17.239119124347077 -10.35014877302588
