luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
151.61857738595546 0.2917234473136663 0.12432912212157919 -2.239531165037829 2.2940115353842496 -0.12586213575953398 -1.4491998968519062 0.09234618043873036 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.106782029942085 -11.398189752007656
128.48052992655707 -1.1897638573875509 0.1877511114082299 -0.23091972514207892 2.464045399707733 -0.4311327146206443 -1.8613861962142642 0.06790660435446944 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.060824901617071 -10.939652656300439
118.27678588165224 -0.6353112735376492 0.12195555412242332 -2.423811947254309 2.337264716336412 -0.5250811778825959 -0.8007181060723143 0.2645130262560626 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.028550062074498 -11.861533291081521
131.18234872817993 -0.21148425340652466 0.12346797830967704 -1.9825490713119507 2.417967677116394 -0.08379310369491577 -1.6347688436508179 0.45052172033786775 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.012197472282976 -12.775979955992508
143.79704769258356 0.5469308811297653 0.03549171166017052 -1.3488540673734128 2.7794883252871223 -0.2727808890113055 -1.6076919130067258 0.2842273437029037 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.003723344684781 -13.159793572601293
100.57092490955334 0.404564962769546 0.07024746058846522 -1.5454921710463698 2.2533815521597598 -0.3832859084272964 -0.584078085476651 0.18282235357631715 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.982430376774616 -12.17617784909908
172.16502957056002 0.5174339133838934 0.1002295363317718 -1.468269530848314 2.409003500701876 -0.7910444907234901 -0.42339769213281775 0.25215508682156573 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.952631010022776 -12.017568528549495
168.91481296708548 -0.22069470537166946 0.14312292207474286 -0.17211754068994978 2.6162901778090797 -0.285915655349104 -0.9141410419680289 0.3515396782106829 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.903194841676973 -12.034624649660957
168.91535385814421 0.4221900968909038 0.10138689286877725 -1.3241572391457699 2.3532291796790927 -0.04681557892484234 -0.5511358158320045 0.1546356849774505 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.885169684045787 -11.740295165997221
145.46462345158236 -0.9225343716469205 0.14777465100702472 -1.1057128306649373 2.137239187251679 -0.2351252978422762 -1.4959468504720714 0.10921116264298729 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.863788478591824 -11.262261515399171
180.88985427332602 0.8942596626775807 0.12367178626364322 -2.0289859676186444 2.192256720134886 -0.509437333194728 -0.4660020768746733 0.18381315354655725 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.803516805260987 -11.614845176641333
193.81272430744917 -1.6792610345011203 0.1373319727260724 -1.5301872337603482 2.5202307528637773 -0.08109057264431652 -1.9243878495986473 0.05669131313005999 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.799596819748432 -11.227644741174892
171.6986065088621 0.22531984342132771 0.1955153413993848 0.5035224296663241 2.7485741259930245 -0.16489943354762726 -1.4726237295105529 0.32184545111224117 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.796854506047824 -11.599506290004959
109.03812425300384 -1.0887180264195544 0.18216905517352372 0.5745671821810365 2.4467895451832753 -0.2099561037427531 -0.6078068268353758 0.3373442619723784 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.734972932314326 -11.733221875547434
195.60844082620446 -0.04420936168805634 0.11117071192352049 -1.5408585576014824 2.219671327188569 -0.22264572886493195 -1.9905191593220426 0.027557709800220535 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.713346310618633 -11.382939944874092
129.95019280301725 -0.42121772860107765 0.09175801678926872 -2.926115572973267 2.5882160525815854 -0.6887722980863842 -0.5306944929378079 0.4339877560895607 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.702439833365258 -12.944454899829607
136.42763362397693 -0.8480371381782152 0.14086787492914155 -0.8357379439381578 2.3062083719276094 -0.10050091747173884 -1.9897495493022819 0.4382569313189201 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.687000962133705 -12.549022799074637
150.94745518364357 -1.1908912720314047 0.1208513324546388 -1.7639502261994715 2.4691575253600955 -0.17956635196257453 -1.1242037895663402 0.5586371882562662 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.673815280830151 -14.978346690568447
169.8782742023468 -0.7260315418243408 0.12877274216802675 -0.9309765100479126 2.5999109745025635 -0.016391336917877197 -0.13239723443984985 0.07989409732818603 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.66638440100323 -11.3376522745601
117.50144158334354 -0.3119356373865805 0.12010124568382075 -1.814129477969351 2.39594754633111 -0.47042243039582043 -1.4655645999002895 0.31944900456709824 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.662056872664726 -12.073316947960768
133.9493357589978 0.7785824924958344 0.16014260653064705 -0.05580779066493058 2.9726315975492854 -0.14750553165868485 -0.9252316296268939 0.08904017192303551 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.63141968743106 -11.139894481128838
124.42610183499977 -0.40873189913166885 0.18091336653321533 -1.1297716391638706 2.9282063153354345 -0.2532980191131209 -0.5878484743728531 0.3927953580508635 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.625919013036349 -12.009127240970608
191.30414686895995 -0.2622135312932792 0.13463213442641528 -1.9254162321897899 2.5012920247250188 -0.39293350135528726 -0.9165780134373818 0.1855434187310547 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.579813883647526 -11.534865250351237
115.81138814942399 -0.9479070726914987 0.16302132484155613 0.47094980455640023 2.2414511364404914 -0.20590681627522578 -0.5360278489364476 0.23345816565393931 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.57419832324259 -11.477166340338787
143.87570051089807 0.7718587816433882 0.11315853924988718 -1.3623314123884644 2.4952887474110343 -0.001178886540013302 -2.6071638465588256 0.372805559971581 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.511866267428312 -12.369500325183989
131.23156126507138 0.48760920598657886 0.13434161280432913 -0.20143408631867654 2.776981793215976 -0.7341877761109781 -1.0372104404078875 0.02589475204103233 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.473430051952574 -11.191522557448089
124.14835058141611 0.04268565820883552 0.10664819324292957 -2.0719286196441953 2.732206643582859 -0.5192888859296891 -0.9435288996082214 0.023789210742747507 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.46022328721774 -11.417414226332724
120.83403251596629 0.8918633893875958 0.10328267215309656 -0.6867163343062757 2.084916983211198 -0.11432507686882554 -0.9137658917399767 0.03875628652182972 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.45574239469227 -11.477023102089605
145.48078789200807 0.5151638485185179 0.09113842704949554 -0.9057556279362187 2.2955888401289366 -0.16956738409064354 -0.495939204080726 0.05505337731056044 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.428966145991026 -11.632734741895296
119.72787601707158 -0.7458269047220496 0.09374650897917404 -1.540090275052895 2.406966207198105 -0.002515424491596807 -1.6632062578616251 0.15923499833297847 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.401986547789903 -11.829466321020972
103.70360083614499 0.5677911955963326 0.17886516496031404 0.3759762562725544 2.7068539729194088 -0.18135676414700796 -2.3645990003545836 0.46844001460404366 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.383276512389509 -12.567142116103977
185.27220130971529 -0.6793092948057562 0.020587892235719153 -1.9205149047342713 2.367006020825854 -0.5217794240219842 -1.0334557934838116 0.1673969956667056 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.373709806724179 -13.36391562849647
176.0845719063566 -0.7826562039785578 0.09199759550579112 -0.09285739165334572 2.152020382011697 -0.041292033241076 -0.3921464872807605 0.06736226492823572 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.34382081175874 -11.647458017384338
148.84856069245328 -0.7122527336835103 0.14817339696844184 -0.16564532794631903 2.954506724046644 -0.2275543814452874 -1.4748429116347181 0.3090527403701146 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.34315902591017 -11.824247795061106
180.77471127020561 -0.6372548497117605 0.08553722542391376 -2.382674560015518 2.3092726418835836 -0.46757052488207407 -0.33763133792300737 0.36997155972126483 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.322686828162718 -12.63432424126548
122.43732015799165 0.41536484967314724 0.11487461430618376 0.3942601055125663 2.482796602033856 -0.09794330738025625 -2.632967866680556 0.19972379325742656 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.270610438699238 -11.730091760302276
142.76486085995617 -1.2000767410529127 0.1771715534962292 -0.7914333725270937 2.3355917910951383 -0.13586603589421564 -1.0844595934101746 0.1812619203520437 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.268165958627634 -11.251500593573931
157.68418226145195 -1.2939401491532676 0.17493447430321693 -0.2702501592641471 2.2575552400100154 -0.27162406113422044 -0.8218276152922148 0.05768236355339742 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.259981584482233 -10.989518231658383
181.7181197071581 -0.10301109235839756 0.09754130971187157 -2.2673357515734294 2.1901876123564046 -0.4854717775842281 -0.0034956857126537955 0.24273099554592695 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.217443742449696 -12.015663725717289
120.18540654207969 0.23781919237235316 0.11472752482944301 -2.0305378234655547 2.5407530079409075 -1.0145208741949956 -0.04177013464050772 0.1383038798512557 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.214870764838324 -11.578811361763115
112.84580753790154 -0.05374835082119622 0.16128416133858334 -0.42674326651439864 2.3785507548057523 -0.4343801647257717 -0.4315099640232658 0.4245925596140317 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.212321297290304 -12.317703677459026
136.79405665723021 -0.05112093507793691 0.13159813450271868 -0.06569158066369418 2.335444435508962 -0.5712551160726287 -1.5186793524155118 0.04728248343032357 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.163348412555631 -11.251955707543402
155.92708069298072 -0.45970961331457527 0.1119423873766893 -1.7977302946746296 2.546192346834252 -0.3572985032253033 -1.9185444318892428 0.05963097580076731 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.155846672751744 -11.436722166929806
152.072199205577 0.8443304243357872 0.08429214229901912 -0.6527004899243787 2.288741223750797 -0.5380802818762458 -0.3996454226949413 0.011457209275572837 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.155106211823746 -11.6297195188783
124.35963948580972 -0.3806341593241671 0.055156849292161754 -2.073227802132488 2.5656116657604895 -0.22617355379919646 -2.2482348056023547 0.19915059603490795 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.146063785952075 -12.460521942949716
127.55798629972193 -1.458750590928128 0.14308311179153252 -1.6498003788208335 2.5215010664228847 -0.1171998499413065 -0.8599422019231282 0.5012435728111695 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.083572245693126 -13.167550761456587
105.0449095735481 -1.1077393489531278 0.08616528512669157 -0.9477848636928234 2.1328222608601273 -0.393915125479241 -1.5225083608864334 0.24949336927424304 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.076836137520411 -12.160049748079834
122.53421538577427 0.9159931523268101 0.086853157633016 -1.001197507960239 2.0526336226237283 -0.5715878848450653 -0.8057137135781423 0.12948000086920725 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.064567262671012 -11.836092163823722
168.73127346661857 -0.061436300616042105 0.04356942564174598 -2.270298975212711 2.964378951926093 -0.18564288025765574 -0.6947105624970549 0.3216969168900078 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.051586187054692 -13.09413405837046
154.9329619249613 -1.753498258990157 0.08842278915671509 -2.6707163870678263 2.4626602117182745 -0.29620410749728787 -0.7267315166751227 0.46861778152376077 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.023872219960557 -13.269321671896693
141.17128634629256 -0.11498654035971545 0.13597690246142247 -2.1363980570067427 2.918541175556686 -0.46154731477766653 -0.6224531326612093 0.4193058569670086 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.007527330003775 -12.451988055185389
126.40051634470885 0.7085041339339222 0.1538642715985541 0.7233323267225016 2.7313223804615383 -0.09774313404155155 -2.5856346133282164 0.31004178024432144 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.002655143232662 -11.790609755895055
185.76615574696137 0.8689130637557865 0.061547892524721405 -1.5206101416723061 2.776139100872115 -0.10114998296303535 -2.463048157903626 0.14616056167054536 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.98300965779179 -12.218257191336646
115.67898033002166 0.2865096615847653 0.08078767601551083 -0.7802284595278244 2.63705809295369 -0.16143361158169656 -2.40545215192412 0.3265371049910239 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.980322917304026 -12.496932155566203
145.06360698976016 -0.1267634832996749 0.053548916372169436 -1.4765320743833303 2.343132338028514 -0.5050605747092161 -1.2116412620376145 0.3547160105778552 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.979749422337699 -13.02928059449542
123.91023778459892 -1.0697243222130282 0.06572068331180439 -2.21442835934063 2.5223494031477074 -0.06295141751184419 -2.4163982683460166 0.14291831892677606 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.942660574599605 -12.145169809092966
126.7872690450579 -0.8900584029344314 0.05280825936480622 -1.5892082226262392 2.8600393194237155 -0.4826871659423544 -1.4881430786408658 0.1503344679371895 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.939834428252393 -12.38107924810326
196.21293071535473 -0.22877006528338395 0.181138134206663 -0.34835295975177116 2.6527008612074647 -0.2321364686387355 -0.9264777848138084 0.22334652809989652 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.937848875299311 -11.34343207623644
165.90765905621956 0.5233836402992904 0.08714231992644142 -2.4249832955498563 2.7344026720600785 -0.7132133992479268 -0.17730723499271495 0.5044999982306805 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.929919842421626 -13.708129863820625
119.87502223197697 -0.41244157797683556 0.1210183251861044 -1.8097650738060207 2.1215712939047373 -0.13525465013799698 -1.1646397578823877 0.2867993108288593 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.907665108363009 -11.9443480896616
118.06311838984763 -0.529385519137751 0.18748092314561576 -0.2582994977469566 2.25706115886502 -0.25741057268127143 -1.195425930784896 0.19798543548233344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.905526626876316 -11.239266936548404
138.76238283800782 -1.0809858658547986 0.11057660786145648 -2.290222069437388 2.6823331997427498 -0.4819693740743842 -0.16053611652042843 0.07119722432143678 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.90183536040088 -11.471761986542354
152.0306224412951 0.5899027620814863 0.028052896747268685 -1.9437536549133405 2.207051840082227 -0.4563095249304583 -1.2513739094653273 0.45612334509175073 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.898056872914927 -14.302509575659885
134.72543655689054 -0.7442128573197957 0.12873167709189606 -1.397225052377434 2.2967912616559025 -0.023802476731276556 -1.4863774665479352 0.2147894106243195 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.882868935113425 -11.65803124723112
159.98526900154778 -1.206567454303261 0.12525977353823156 -0.7187076266948367 2.344078051791632 -0.48736671339259985 -1.277998927646262 0.011227611307397313 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.87637048785151 -11.23464107170371
102.31123031089928 0.00978324689683685 0.16455297843479483 -0.13698398133873102 2.0815471399041217 -0.29407369651595383 -1.7370553029548197 0.16668539225252008 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.850396050758407 -11.288077092505365
103.44686153599982 -1.933424601188782 0.0827777111226905 -1.5191296105044887 2.6575044692616063 -0.02041256293292726 -0.3947369600425814 0.34663333316568773 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.849343475843165 -12.557924048343487
188.59492915855725 0.238447380456412 0.17078350464604347 -0.5860092013962226 2.9166950993379137 -0.5718961019546018 -0.40131097325049137 0.06112461483175 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.832205388662642 -11.020003460181155
136.84324852587656 0.7539264491443021 0.07379178415466342 -0.9527167128578307 2.0953794396989363 -0.19711269190217973 -0.9049654085445553 0.09608103909525925 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.818552062277995 -11.926015203918412
115.77212799726398 -1.3390212866340576 0.11643654770224952 -2.6595799563774296 2.7239407923339867 -0.48971097024958166 -0.5091572111916385 0.22883109302218307 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.782383568101604 -11.79796905306623
126.85969915244578 0.8039014561098252 0.11020876257893977 -1.5024486524370184 2.1919656485386576 -0.424489292580029 -2.243644919735443 0.06419854364655596 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.779546053249597 -11.461213419972854
114.67308187494184 0.1992480656964366 0.16184761931294683 0.33818813090349753 2.6873420753331025 -0.33279537391542036 -1.1815810871361028 0.37804484193504845 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.77255894374871 -12.04046974217572
137.60713486417598 -1.5110561358900672 0.11639845634580383 -1.6987840616719483 2.892670887599866 -0.24938222578242764 -1.5573328608213537 0.43660622098146923 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.766458347911389 -12.726545059600621
122.37666815177647 0.3813090393613501 0.07785088819446796 -1.328994097105059 2.544905019167511 -0.4246785074654369 -2.4040931027716432 0.08164456023568219 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.764326450591637 -11.842711722580917
106.12385419411251 -0.5112136255789326 0.14389409264299816 -0.29857874533983075 2.617287171333519 -0.7268058369201995 -0.3376409719823048 0.12355365712626518 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.75123907536898 -11.320137750174675
164.94295543940567 -0.1901620803148738 0.10955521343915045 -1.3032671577350503 2.3012322521308213 -0.0947037349537947 -0.9105582692015814 0.05608448151458514 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.746951738389631 -11.451297105268647
156.74655015530618 0.3372154528579401 0.17891369855363426 -0.6967269364360984 2.5638226071614296 -0.2636803080709291 -1.6250895040277205 0.03957251280405748 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.729853596067171 -10.932682072684386
187.26712401011582 0.6424435961296568 0.10788252815885177 -1.5694784538649005 2.883936521353437 -0.7471054039315934 -0.6706310678238685 0.17458110373759825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.68547209504541 -11.727343342877186
112.30565849526731 -0.3536799389555265 0.07539448182127279 -1.4844657582125418 2.837523357813816 -0.049155756305717446 -2.363183247250442 0.4346537137587633 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.680792589774459 -13.145242609665345
126.41062730125437 -0.7373520573788443 0.17699603001984673 -0.9349064563165741 2.839613194295423 -0.006960291989737577 -1.9235779444148506 0.38883642529689444 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.679689597331162 -12.008980978856476
182.7293237289629 -1.3543796289054824 0.14097971674116483 -0.5052206216641828 2.359386525722823 -0.06441098122169642 -2.2797065134578443 0.09988387780753957 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.676883427601961 -11.289069466182472
154.71509084378334 -1.110009472853713 0.0918452324172715 -2.9649624262098864 2.587611146644219 -0.44400359879561657 -0.41376814875534373 0.1794347578646226 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.66373166628359 -11.900022866887307
119.24249110019944 0.7142035745276125 0.07991244530849394 -1.269190964194073 2.1773053945661816 -0.43033867786288926 -0.3963762790253842 0.14418980737065254 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.659078990896067 -11.952961395386547
120.46682245571915 -1.12802934822664 0.14132368490537758 -1.1751739215237569 2.5705087294678592 -0.1061079617416576 -0.4592861790010354 0.2960181216823273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.658786237425325 -11.822937142592911
103.55409576137735 -0.9909825218229011 0.18818202916351812 0.30551183592922015 2.5937774219018 -0.2408559934905754 -1.3254001487409168 0.3642744667402895 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.617459570032125 -11.822800520989958
