luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
164.99284094726127 1.125229876072454 -0.8066548371295093 -0.4613679105411972 -1.9764919052624041 -2.8324995836480116 0.3901578096487039 -44.748601152882124 -10.097029262134393
195.1680047339468 1.567952106893637 -0.8868677328429635 -0.777779881820083 -1.9106714563434348 -2.6144290330798605 0.5548108927222428 -44.716552292004934 -12.435085975038312
184.63086770886355 1.1274774271653758 -0.7729862997483938 -1.3102620277401633 -1.95876844162786 -2.897517027584588 0.45799516851847044 -44.69541244359844 -10.562622469524921
170.23558863847984 1.4465325403776756 -0.8253378858996167 -0.1062782016968371 -1.976120240929718 -2.634089838631793 0.5104538874707116 -44.642089110058066 -11.176100926449555
165.25596418525316 1.05586942618487 -0.8626823912917931 -0.31854704944699064 -1.9230912462608794 -2.8564844847860935 0.48694411828881184 -44.63747813440139 -10.854365541419735
158.56837663623247 1.0329786505592478 -0.8853398379267717 0.23118774015181698 -1.9718740210909638 -2.811586138961756 0.3914598939147987 -44.619975694196334 -10.104199709911112
196.72532120093632 1.4371669929112825 -0.7646578887275587 -0.3143164939094909 -1.9042952449969806 -2.8000835670160624 0.47758889371535906 -44.61512829086173 -10.750479223508822
173.23094244472256 1.1474919672095345 -0.9790346998024436 -1.041956491685195 -1.988649934375501 -2.6576118837441043 0.4444487308552037 -44.57426360877074 -10.450716299184014
191.69525761907707 1.2204297032494673 -0.7268621710840255 -1.8003886942534688 -1.9537711483183653 -2.916333701415655 0.5076221967850412 -44.547871633024144 -11.131402779111024
177.7147228681398 1.42183833402348 -0.5794882634491734 -0.09549420506265349 -1.9431696543220973 -2.9316254632076584 0.557802757571139 -44.530371898719 -12.621533144669309
184.9942472429405 1.2183290167803373 -0.6614050072774162 -1.810085165496017 -1.9802628067397179 -2.9794792088186806 0.45713902782052757 -44.5175147145635 -10.55516690017116
162.00139018348355 1.47784822855597 -0.7160486287468608 -0.5304936081800311 -1.9578592046648529 -2.7503181881958225 0.5654909246976758 -44.48372840014194 -13.369529972197698
180.72300464899308 1.4161218236121897 -0.8399260873450058 -0.40619942008329923 -1.9379363238432732 -2.66993122165366 0.5663402200595627 -44.47058538620311 -13.500692294846305
172.1432046453353 1.073580481499476 -0.886087202730662 -0.11595874300935938 -1.9108549274794562 -2.840780826305443 0.5485842713962145 -44.40922313891481 -12.132019552701848
155.6439261841783 1.0061955046924342 -0.8982516766001325 0.18093991483857863 -1.910076260627687 -2.8969562560335986 0.5338549355821223 -44.35687879547032 -11.650537719660912
193.2330627446127 1.4638088926672073 -0.694878395823312 -0.4963628941497573 -1.9572154420304493 -2.7979395130530227 0.44371071452441707 -44.3477485700636 -10.444964921610502
186.38516627727017 1.1896543839778944 -0.8333528823558289 -0.6313764956816232 -1.883230915067857 -2.944826530976149 0.5370382443847054 -44.319836253424256 -11.736734894518232
178.15731430430603 1.1652707931866106 -0.905117295511717 -0.24617591311175158 -1.9922749046764348 -2.7176904703810694 0.38794370892409874 -44.317094695898795 -10.084953250132417
146.69657534425116 1.0215006013444825 -0.8092947025462147 0.09127962228408304 -1.9988918021189293 -2.853801504332813 0.3806019004819296 -44.316818331192124 -10.045922527073637
185.7252429478563 1.2109697399795214 -0.7152168592996628 -0.4905124439485542 -1.963539075880108 -2.897578686040797 0.3630020304105465 -44.23057177411049 -9.958129178744986
187.1057176918398 1.069463513433567 -0.9215093422684042 0.037438260567944415 -1.8992274572764716 -2.8383133462655468 0.39785854492085126 -44.22011943045045 -10.140203502457084
187.49553136636564 1.313132133883249 -0.7540090132058657 -0.47722785356958997 -1.9910733683038477 -2.7499633049392775 0.40924854120532034 -44.19465852619219 -10.20768681637732
129.74859323242518 1.0726818020761957 -0.7022292984969589 0.02363643210285371 -1.9368801719565003 -2.9969664747404337 0.5509169991248523 -44.192894502356054 -12.235103815379306
181.1628371324082 1.289295516153719 -0.7822126031237921 -0.08350000338792118 -1.9568928137797512 -2.769464785756136 0.43829317001258306 -44.148446121886906 -10.403729059771974
194.15629274311635 1.2369423882922344 -0.7144910191487779 -0.012638479628524601 -1.930536734165988 -2.958828720816846 0.45415887705344277 -44.148046646733164 -10.529639826474233
144.5669618635507 1.06555183380946 -0.8258862149309416 -0.830217580423539 -1.9858431331179716 -2.9027631191130823 0.5532563016051901 -44.12761519701415 -12.350392184881443
165.22486011275328 1.1169286354762407 -0.9235306057941465 -0.8167621779969589 -1.9450112539895896 -2.752477207855663 0.4890595589401192 -44.112111668514196 -10.879431862533487
191.42735947544352 1.64578852626969 -0.7486847623630302 -0.7751213527697678 -1.970768690981597 -2.672939234984805 0.5591949936432339 -44.11086384748263 -12.721769753669152
193.08634487402819 1.336279790671217 -0.7966790566054232 -1.1929527720468642 -1.9152006007391638 -2.822332011480551 0.5175402138337719 -44.054126117053734 -11.297585193115571
174.6737110359192 1.0517806865720272 -0.7436227071967858 -1.2060710848630298 -1.952603927863739 -2.979088545799495 0.44403491359894554 -44.04372110683163 -10.447487339292467
175.41466121459817 1.379180532775444 -0.6065722406451785 -1.446788540989373 -1.9808971932139843 -2.960562487544678 0.5432335630863664 -44.040509463007375 -11.929347153391388
194.87498264378004 1.1874160512040741 -0.9722808731134062 -1.2939705059733213 -1.9231309242799923 -2.7791375101071454 0.5383466768331349 -44.033477881956294 -11.77443815629831
161.86872917727405 1.2548331658500382 -0.807282523019544 0.0828016597767034 -1.959294423188323 -2.8030329034667103 0.554384727557698 -44.0318817898563 -12.411145913642393
181.28061454804754 1.1761786096449467 -0.881748077809236 -1.1014477592679086 -1.8656038623524038 -2.8981249258423856 0.5472136863357113 -44.00773903711605 -12.076065042388446
179.6020172346107 1.175532717878378 -0.8903711993008023 0.23592791796367418 -1.9695069074373277 -2.722071496518492 0.4782629001172097 -43.99523503074616 -10.757613551739333
123.17962531916038 1.0474105419733453 -0.9169743428026593 0.02463425984202061 -1.9778345602180465 -2.7578863831577567 0.5515994454463155 -43.99399912101078 -12.26738613322227
167.5640033049276 1.2195655189908468 -0.7603173676207476 -0.1423505380447352 -1.9121273094434654 -2.889726065946529 0.5637004461080073 -43.970544522225545 -13.139094033245579
167.62633083708002 1.0796136387727742 -0.9351169763117599 -0.6857745586153929 -1.9460213197343148 -2.790703995300139 0.45313623356576843 -43.937946887486476 -10.521028215906925
142.9748817688922 1.1739469317994737 -0.8949504529776303 -0.09380769274116618 -1.9351287748508763 -2.7517134793388736 0.555857596873269 -43.92900143110945 -12.496438809945557
181.2552585463409 1.1827406012629864 -0.8463642085204155 -0.3140072158623064 -1.919153443242695 -2.816186826714546 0.4540856752637072 -43.89136403265888 -10.529020928936347
129.88041370676666 1.172686150705593 -0.658356749521606 0.054790051499589154 -1.9802666503723145 -2.9382789171761634 0.5556781957876137 -43.87953976219522 -12.485652271534637
175.52565613966564 1.4678654315014632 -0.5562375928858184 -0.27424157407987226 -1.9767355476549733 -2.8846547596302625 0.5499191388856516 -43.85490418149041 -12.189701450718717
174.99437538363912 1.0518174087691143 -0.7332585507167304 0.24723118049172932 -1.9777650766318597 -2.9480724138340806 0.3527917755292715 -43.849669305488035 -9.910520619822412
166.8159778293773 1.2491555396190246 -0.726309180422581 -0.27868953000946073 -1.9437361973535636 -2.8670003576041614 0.5219648353844956 -43.84462150827973 -11.381677138393467
163.70840326576894 1.1190890586396414 -0.9727572810767737 -0.5484429493750167 -1.9712631966521033 -2.7285942199845925 0.5147330967442124 -43.82392695718419 -11.247682372286203
194.26466490726202 1.7243724390809805 -0.6263483618197246 -0.37424558890298054 -1.9551496340786965 -2.7406813490797886 0.5535059488025308 -43.821620817018136 -12.363518659744672
162.9083663190152 1.2381855058474112 -0.7803470410193591 -0.6197086522286259 -1.9688593384668398 -2.818147212172175 0.4805432522667854 -43.819428452885916 -10.782135507140582
168.4363217567657 1.3589272661862142 -0.6681823151332866 -0.7838116975705676 -1.9822315088649023 -2.877407332839053 0.5134108549055587 -43.81016712041261 -11.225012335280066
151.78006560825148 1.1790444856494777 -0.8058228627617231 -0.2641823123371536 -1.9448795315128253 -2.8183120884859134 0.5622182272958763 -43.80070362724415 -12.98176664888151
197.60972928849046 1.4850292753499736 -0.7333935669440326 -0.6838169647086598 -1.88544534738657 -2.8925894420554275 0.5602698223042135 -43.78892487844188 -12.806669408678662
182.11222440765854 1.4949121855247633 -0.7130741024221809 -1.2733251299394146 -1.982693993416076 -2.7704752318119237 0.5541989195561327 -43.781168180653474 -12.400884823440606
170.3726578827651 1.1080049282072681 -0.9076991667415286 -1.205473944580433 -1.9757813698896005 -2.7814157214166153 0.4666443114024712 -43.77722822257922 -10.64123417144494
173.69080167729842 1.0385179288601731 -0.8402253177502951 -0.4400299091973303 -1.869966466128228 -2.9922594384702625 0.47894452111785885 -43.76287098498431 -10.764880619603641
176.62928437117372 1.519905866067993 -0.5842337497420405 -0.5425948033160186 -1.9224510551031209 -2.9241173374230938 0.5638206225210538 -43.747120329743176 -13.153004424842711
193.90729972636453 1.2632329121954906 -0.7744668382172677 -1.5070686661475636 -1.8963254438948192 -2.919806257064485 0.5322120097189971 -43.74699336250618 -11.608797579047224
187.67759246928762 1.3196560988395012 -0.9356475373353885 -0.4204647783135167 -1.962830240945888 -2.667880166302071 0.5115136601014246 -43.724670896485 -11.19335693505306
167.94255773775458 1.095553326134353 -0.8628711756424994 -0.8366153687236968 -1.9881413008544326 -2.778548346270853 0.4454533659822598 -43.7197388851572 -10.458598987245793
185.7326844132468 1.1825307369017741 -0.6965253992378796 -0.4751774513063527 -1.9465943956536724 -2.944301414660614 0.39042379893204665 -43.696343438389924 -10.098489865645348
143.6600340055469 1.1808153405305064 -0.8366450971388665 -0.2919094808485465 -1.92824541439825 -2.8179272898972756 0.5665341717619805 -43.6717879096098 -13.533222091620106
133.92077789104556 1.09248802330212 -0.6882250219627865 -0.5937630728642391 -1.9892053680088109 -2.945182496311156 0.5538632700091884 -43.657697827183945 -12.382611612127455
190.28677135396012 1.2453148964385081 -0.9677125443180891 -1.460751537516554 -1.9339490578856544 -2.729136576241582 0.5554757158726342 -43.65119675133029 -12.473616259663467
180.77328926826777 1.3178457562179469 -0.8389433991196386 -0.6678596876698064 -1.97159783073597 -2.7750902422807844 0.545178911597299 -43.643306386267454 -11.9983737989809
196.73604845176322 1.3197243446825064 -0.7909009450119626 0.09182801724546419 -1.9620026482375266 -2.7692891453592945 0.4751511978004661 -43.61270530191454 -10.725093115100576
196.76688791597724 1.1580051930726452 -0.9174145599781446 0.11756486077867034 -1.9455702247368667 -2.7820359946886257 0.5016634567356055 -43.59560045694411 -11.043403463586145
188.09016947189377 1.3408092292555707 -0.6735312222644707 -0.570342686613132 -1.9923792136260783 -2.8619592845884285 0.41759509775624626 -43.587831129123394 -10.260200151913473
189.04388511633928 1.202350617375301 -0.821301461488638 -0.3515813348244905 -1.9078769143449548 -2.852315186119002 0.4454161509322987 -43.5834272193229 -10.458305875132782
178.7831964397085 1.232862225547574 -0.8460096829182469 -1.58677386478049 -1.913951465644959 -2.84758340583879 0.5664475462436271 -43.57640873712319 -13.518562250234254
178.44806174158649 1.0604211720849228 -0.8743921005448929 -0.07037987279234059 -1.89814759006031 -2.8875399010177185 0.5533561465942795 -43.57373821113096 -12.355621387168554
194.64224275678362 1.372148550574534 -0.8160011403981877 -0.6803023848192877 -1.9016661466131037 -2.848791838094248 0.5527738300657989 -43.56240472768313 -12.325501904435793
179.29277945393108 1.34566866814106 -0.8753092274950591 -0.27039761697001463 -1.9288994711945004 -2.6860967480836693 0.5489251999117534 -43.54435763686884 -12.146438271693544
137.0827799641036 1.0479622172522345 -0.8145492654351645 -0.7527990927099111 -1.950294140138241 -2.9139088091328973 0.5426475057694509 -43.543081073090946 -11.909452812649361
187.08842599411247 1.3499746438596945 -0.7993070804231324 -0.8908781184582293 -1.8792203575320494 -2.8560240403035912 0.5685519870637207 -43.52434742998131 -13.954808886192215
191.75072774979768 1.1715193705187823 -0.9124374700524955 -0.23184137693056162 -1.8735055288660745 -2.8487585024415143 0.4977399350400301 -43.50817592887672 -10.989420437245634
166.44027767646665 1.13132316776696 -0.987640703328342 -0.28418293079547974 -1.9492717760045706 -2.6611717528772316 0.4683046084013642 -43.50794075757994 -10.657058075153198
174.5202719208717 1.1762773554269195 -0.997987626333879 0.16621459771194447 -1.9494004291119988 -2.6314496495023607 0.5061930064974717 -43.44438049974411 -11.109579681413589
180.90034684168435 1.2569575703934093 -0.7630849467316131 -0.591073060792149 -1.9785520074753473 -2.8033065187189967 0.4198415033646641 -43.4411943615454 -10.274817673817227
187.41285973041462 1.1447677457133483 -0.9868950797046357 -0.3819657541739305 -1.910476291284582 -2.7591167040057045 0.4869604196124157 -43.42673712237422 -10.854556316803155
179.29664968983948 1.3101236926800364 -0.9308046825462574 -0.8541414321750931 -1.921600234865431 -2.723523039824701 0.5680346140510796 -43.42542163705094 -13.828659176429476
174.2338427758709 1.0736034878137315 -0.8847521620840445 -1.7284361605132883 -1.9640227619358586 -2.8232363619550274 0.556137094114524 -43.42296486436875 -12.5134789789128
170.9321316863764 1.1317485595137182 -0.9817869882212561 -0.4756492925815947 -1.8650019396071893 -2.7958241950399896 0.5538131521361255 -43.419392783627465 -12.379911554298598
176.5962511160822 1.0500420252190679 -0.8888668652250511 -1.354991112358541 -1.9619385360588604 -2.9153280518819944 0.551888756259782 -43.41015713227764 -12.281392569889535
186.78676401874492 1.1532897178292971 -0.8274185817674864 -1.5453718752157268 -1.9175065291731488 -2.894471794916216 0.5125045532633254 -43.40070162734309 -11.209765292989593
178.6109515986187 1.4706702940172356 -0.7728134331956349 -0.9337428307724276 -1.9410892656591496 -2.7567551237825905 0.5662766718025735 -43.39110363307257 -13.490260008994026
184.7830008811797 1.1199067261832933 -0.9289234927424312 0.07110497140378635 -1.9538514617509948 -2.785270565820148 0.488506484162752 -43.36434520842621 -10.872817454741384
199.82272387121606 1.371918923558934 -0.8040677634523303 -0.34834812257521763 -1.8735506851483992 -2.8853238292489634 0.571398412503982 -43.361831360376165 -15.300779543530865
185.6212699801288 1.458030774536585 -0.6597675850874224 -0.09003683099894966 -1.9728814433568036 -2.7970673701583078 0.5046071524492107 -43.35460623433 -11.085909084778631
196.5704791027431 1.4710868871020533 -0.8674246042063847 -1.176915222255166 -1.9687351194398646 -2.6585158095944097 0.5445204129010428 -43.34919749788731 -11.974471004963291
197.3836455202188 1.067089417150653 -0.9151646407269385 -0.6077064079878427 -1.8899391782276003 -2.9121691074956395 0.4610402868572752 -43.34566076755718 -10.589600160171543
180.00823452135273 1.2014101769535812 -0.8022248775439293 -0.8751267661992199 -1.922929769708953 -2.906834249688078 0.5014975925706391 -43.32687246573744 -11.041061392567235
185.08541072055112 1.362812220545615 -0.6325390941101311 -0.02518802163880629 -1.9545732215451042 -2.9306359546181784 0.5019471820769541 -43.311776501926424 -11.047422544356543
197.54923866104423 1.4483070379698644 -0.7395847248701137 -0.41799532636676195 -1.9943016763577273 -2.764457222222829 0.4906314849908186 -43.30397120241639 -10.898473513382342
178.97982507379245 1.0047829855144166 -0.9095630865666618 -0.5293410162383447 -1.9358619571920415 -2.8756128468968827 0.39142017939682927 -43.28781402384756 -10.103980244138713
179.92415463685822 1.3950527383803295 -0.9931572639570581 -0.45088896334524997 -1.9130395988688607 -2.5941244190066044 0.5711573704402336 -43.27030411562057 -15.08513603380259
153.5884659043617 1.0531291186400014 -0.8238448380410928 0.04626023881917796 -1.9528942975368895 -2.8907285750212166 0.46304533825739796 -43.258568284734 -10.607769403203925
196.3046488159196 1.3974241151042635 -0.8537873512104032 -0.40520455630983987 -1.9725576773684121 -2.714868236687607 0.5306387593964311 -43.24247444158052 -11.570397129735998
166.3163630130127 1.2611347241041302 -0.7766127197776619 -0.4668047836099338 -1.9433281938608575 -2.838169226804997 0.5032876699757026 -43.23355446179819 -11.066632628554027
193.32925220907745 1.3495474159637224 -0.9504049637393388 -0.05448379564597561 -1.91349762769497 -2.6657244645629454 0.5415220525584031 -43.21764572598721 -11.872323526721758
196.3051491000466 1.4805764758621685 -0.799889957751703 -0.2870747069317212 -1.924186052055206 -2.7433558877754285 0.525896248998678 -43.168693840278564 -11.462832804773951
184.75306736503853 1.3327953912890558 -0.81963991694207 -0.34083645022291753 -1.997529880553323 -2.6698904407674835 0.430107495756303 -43.16407471927561 -10.34448095283005
184.82052438571338 1.4931000994603099 -0.80946165769777 -0.26821457655601777 -1.9211191423592398 -2.7188868982838783 0.5666593099831646 -43.15899480382422 -13.554786365710157
181.39743549985954 1.420138213816078 -0.6221336709936939 -0.2920608665581348 -1.9435260011381494 -2.9417916112527167 0.5319981124007963 -43.145526646511584 -11.603489274180777
179.07541068859558 1.3015603295889107 -0.9562806381797181 -1.2423460924564909 -1.9602399256156102 -2.649099368196112 0.5534283327424903 -43.13743935505542 -12.35941911155646
155.30656843040046 1.3002232115827757 -0.6057487849334774 -0.4602511525261783 -1.956684114892523 -2.9948167932751972 0.5485857719342165 -43.13540505920469 -12.132082560863415
196.86214488809847 1.2824243448867456 -0.7630116108773024 -0.10695590723593873 -1.9124336797141217 -2.898010291301729 0.48112168983380527 -43.13163467792654 -10.788452588066802
179.87956363969926 1.183587565860909 -0.9135224132425945 -1.6965726375428472 -1.9999856440155943 -2.7495124628289136 0.5384659883026133 -43.13022969984311 -11.777947974478357
176.19091606230504 1.0780944710782854 -0.8526086969386237 -0.3278231953529578 -1.847146514743346 -2.9655646744072373 0.5446720870204519 -43.122133338152025 -11.979926186200858
140.85357453716313 1.098552095595447 -0.7635570464102772 0.058743916351195136 -1.996580098191902 -2.863417607562926 0.47727069125762817 -43.10688177613459 -10.747128670069529
171.36592793147884 1.153320350154956 -0.9306215828630763 0.11233846410829207 -1.9420171296539392 -2.7589002701312624 0.5651505607382351 -43.09016357709476 -13.32144165813837
197.68283063797463 1.4012233285246616 -0.9017306436277304 -0.6522558974292996 -1.9183269626296815 -2.682882492627964 0.5058880670284883 -43.081924883868126 -11.104984406064542
169.36601823107446 1.1681478164650625 -0.7583099732226461 -0.3837923525402067 -1.914840035695456 -2.9378420728523365 0.4826934416736263 -43.05730543207958 -10.805821900410528
139.46367490370216 1.0920374640892094 -0.7643309572297681 0.005355239726538841 -1.9773837607661437 -2.8736623948389215 0.5338242214600148 -43.055397056608506 -11.649741200262179
174.98595862615142 1.1295230315099967 -0.8723294489669557 -0.15516183363751468 -1.9600986587848679 -2.791491449492092 0.4056339957075565 -43.03362802172356 -10.185774122853035
196.34039528046918 1.0243415315575284 -0.8737774134734319 -1.6938352669211154 -1.9454887872406657 -2.8928111329915724 0.4357972622701156 -43.014988201090006 -10.385288791926678
185.09414590477448 1.0782850670087618 -0.887233285902134 -1.1294752847009186 -1.9628864555894394 -2.80607088062849 0.451744462793532 -43.007804342815646 -10.509426095000617
194.6138801002754 1.0399541686928595 -0.819520609958194 -0.25615770679695604 -1.916097530066529 -2.939645090803181 0.4748217847145576 -43.00607763407692 -10.721711516346257
166.87676990069212 1.1552241210151788 -0.6665783064980395 -1.0789978040038188 -1.9839325094758715 -2.9763467834563673 0.45010733428011845 -42.9968260459347 -10.495948709498057
186.04519285324136 1.3437156672082522 -0.691988321376396 -0.8122409904394534 -1.9921056643789925 -2.816366973547637 0.4483880459834794 -42.9796487090469 -10.481987816491406
169.64369239484697 1.1836327440362895 -0.9009800162550836 -0.5359926926577285 -1.965085480925861 -2.7671703044181966 0.5141111227129465 -42.958882147141715 -11.236954489752696
150.88098036266376 1.109474723641594 -0.8086989731844494 -0.486906055899353 -1.9460889694101262 -2.902429945133812 0.5266742610057241 -42.9503895663123 -11.47970442495076
195.20596280489522 1.2740121072819284 -0.8692770974005098 -0.985705304424431 -1.9186713804261317 -2.830939252264126 0.5374731471554275 -42.91901259153867 -11.749109824973736
198.82291618492462 1.3553390878521658 -0.876108436310307 -0.14393851441088135 -1.911469699887668 -2.7680242544309657 0.5668166298487075 -42.91721118024074 -13.582573216966411
154.71213712406373 1.0677445201464164 -0.9164211757597696 -1.343247762798309 -1.9964261168960995 -2.7872410095538065 0.5321188024219602 -42.913737940353634 -11.606480982068907
177.26132888719874 1.4215675305562478 -0.7705610404350997 -1.0367695030431312 -1.9877683951792875 -2.7304865688097344 0.5420968589229882 -42.8974666120065 -11.891114407758609
165.34425103013214 1.0640170607002208 -0.8584845317790493 0.2567724373408238 -1.9869791832919164 -2.810732871264193 0.4751894778517867 -42.87966541888274 -10.725486822647833
198.31741103504092 1.3537650979002267 -0.6989823386608323 -0.15125589990192223 -1.9585309056216895 -2.8334930465048274 0.45414742436388617 -42.87902397074471 -10.529542972396223
182.29495908793078 1.3064802899465362 -0.9567857271012828 -1.1528611422067228 -1.977849133281677 -2.644526389796207 0.5553044773773976 -42.86121010200158 -12.463549186520645
189.21319412560155 1.382690191595369 -0.8715846932995006 -0.8529261896960454 -1.9259850452909122 -2.707137631471834 0.533968983366503 -42.85911738835971 -11.653500922418791
