luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
163.3024648641783 -0.08005843661071543 0.14748621873325934 -2.261061252018906 2.8428167745232678 -0.11622557373942088 -1.2867522355281897 0.4438223936476045 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -22.161501573624086 -10.492678978011217
168.6691501174682 0.9092469896750347 0.10856943083013618 -1.962658973624305 2.7732560061359317 -0.05983396626806847 -1.6105826762830817 0.38245400098081106 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -22.14917600724279 -10.407154009364625
153.89050877122708 0.13121762494565178 0.15010270197519024 -0.9645603709590018 2.8128818778103537 -0.08917001528418744 -2.1410655032443104 0.11954119821806641 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -22.06453427143922 -9.216176223636376
179.3345451910664 0.44190059762903244 0.1375145787070652 -1.124958795989535 2.5875487745673413 -0.2090069328938755 -0.2929420288657525 0.5052379545772885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -22.06403406983563 -11.211633856000425
170.99778745673322 0.14095016509210903 0.1792951180225678 -0.5293260927337813 2.4386749726838355 -0.15787015744493393 -1.97655394995542 0.08701204971526912 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -22.060242832256538 -8.970700305101445
155.54065982766326 0.4702021099050854 0.14134016795583926 -1.405355079692185 2.4949587137308877 -0.695542529150484 -0.2502032725764427 0.014899672003818903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -22.044415147138714 -9.068017495101433
171.42377990876741 0.10723559635629765 0.14590585310878887 -1.3755678373883833 2.660302846691135 -0.4945255892675613 -0.15459933896279887 0.006022505122268778 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -22.04010686226934 -9.020646610784947
166.64495286341452 -0.027322567899828412 0.12900965348927423 -2.139365764319341 2.2192875490115718 -0.21408348105298192 -0.5658349327216232 0.16522371815201528 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.981964121649053 -9.472960387470762
160.22624365985223 0.07120100680982136 0.14219791610587748 -1.5346688154384307 2.6020785921654563 -0.39522107496865067 -1.15930666474266 0.20211849429989825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.954444769547006 -9.471207293638237
176.39038640226303 0.17666991746052943 0.1333684263906151 -1.7265925614945294 2.8743536437998394 -0.2218007893921028 -0.6659516898741464 0.45503310520484114 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.952897585625724 -10.683864362794361
161.68008442986843 0.4488344067680887 0.1460764580876667 -1.0555455931985511 2.2625657016323792 -0.41323890841298994 -0.7488769470958614 0.1298940116390312 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.93774189434517 -9.266293137295987
173.44152809788963 0.333971327870755 0.13705956365654046 -2.0664919824292225 2.514195504167035 -0.5028119385653707 -0.18545190791270905 0.1160915912585655 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.911676890275345 -9.29886671496655
162.3664526878635 -0.020386720166803818 0.14033153425416792 -1.8099751310292467 2.173147911826877 -0.12033732577431167 -1.5459055696179 0.20792702647799444 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.88835478275942 -9.500142570140984
173.0024625580721 0.00656952558608781 0.12680387533278267 -2.6335479986797807 2.8481454551845977 -0.20355592306628312 -0.46866144327977466 0.3524122888215525 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.877938249954905 -10.105786400888528
168.34600704056615 0.08680693108889667 0.17943745675312622 -0.6320520301912129 2.8207145835059775 -0.08078555096449858 -1.3674895205927506 0.31173155430984406 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.876368234191393 -9.591614460988394
165.738431286623 -0.03768770528533395 0.14637231081465793 -1.593911129184848 2.1309003849126302 -0.2799294874882734 -1.4808494969687884 0.07259773092256196 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.86673192523808 -9.142525737507013
162.87798253122065 -0.04565277538223816 0.14359327676779302 -2.693397672490396 2.8958774554268065 -0.2500007402161799 -0.4036416793086075 0.5216907130848318 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.853914685900648 -11.449663349043757
153.77998781293263 0.33880560548247873 0.12307804052030843 -1.6147729279222292 2.2577159756165974 -0.21580346899667857 -1.6429427091335658 0.19873848733423552 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.83772989644112 -9.605675388731987
150.50905621972024 0.07657755905789915 0.17463679965748535 -0.16181698552125257 2.2303622656722704 -0.0985981628023942 -1.3816647499002648 0.022881631484472007 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.83092753827117 -8.872655974920022
153.49627208797514 0.09992309422811677 0.13738152673943463 -2.3868770864681172 2.7729763086170807 -0.2108999000967824 -1.0499477006854419 0.48296645180300074 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.823957254696786 -10.926208185312579
178.73358157141234 0.16072668099922102 0.1470882796364208 -0.9021701358692695 2.46007578434772 -0.055826911575769245 -0.84658885421885 0.2951400051901797 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.821432775128606 -9.726938190538426
156.4364917421403 0.17999994568305824 0.11907378493081977 -2.5663531496015954 2.8471965346609514 -0.11988209767461466 -0.6634415740397523 0.5154384184910152 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.806845624473404 -11.519562221073336
171.58754268440475 0.32612389964987876 0.148115879901995 -1.1702161199507826 2.318507085104887 -0.11354519137430596 -0.5065052544455506 0.17167907514322353 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.803052492902207 -9.351717269684627
176.72990654411683 0.3513876841544116 0.14390634077752615 -1.2038419862473226 2.2450289555526477 -0.17082595974874337 -0.7531061951465743 0.2831680804405685 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.801554719325097 -9.706380741943738
151.98922500435987 0.21248250915641284 0.14256435967139114 -1.1134198543366074 2.3283412297684905 -0.2859491767558806 -1.2676137622127157 0.229497271528114 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.796655039364225 -9.545467752854197
155.53994137353195 -0.0398554941381158 0.13343840710792051 -2.4218089660770348 2.301220583014557 -0.2463370624640091 -0.3340765136298649 0.4001600796037085 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.795896159525945 -10.299759389049397
154.0936609887871 0.22833265423869445 0.15087569414944135 -0.9893610958776669 2.6174390755087256 -0.0291594808719573 -1.594159436693735 0.5130143480208486 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.78611164467953 -11.242606250408722
171.9463744663571 -0.08326929299678643 0.12427992200754051 -2.4533672041227503 2.4514056455200084 -0.373502789971214 -0.8157181129480935 0.2110356943786397 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.765073331612435 -9.629470896419422
162.53116060241723 0.7404707463500735 0.13440122859148868 -1.7197457209684812 2.3076739458772724 -0.29308714751752296 -0.4904214938423008 0.3231442121790857 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.76041146186212 -9.923021614234386
150.2971696255426 0.09252895236964517 0.18457792209276583 -0.3072253640793958 2.630525333422277 -0.10442334861564762 -0.3731821924339789 0.31222882093602483 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.758303872556084 -9.56559150206768
165.7346653356379 0.2918056384307436 0.1276049324514661 -1.870787685038774 2.159163868003375 -0.18703020306670393 -0.8539535633334223 0.2862350172034894 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.738846497781815 -9.836526161030697
172.26597195452223 0.2141810969252925 0.11261512006076374 -2.3985489792572694 2.0880080764121294 -0.11582133659409077 -1.0424959779017176 0.12636902973085848 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.70570598164857 -9.517068594150167
156.62366583101095 0.1529256390374452 0.15548669257312994 -1.4438808648765988 2.90035342532459 -0.23135512315636486 -0.8077389567849376 0.28904932979314046 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.704103829958516 -9.650105589720182
163.51720004097788 0.30720235518952255 0.150575927194372 -0.6141671702416742 2.290217115862694 -0.3107539928207439 -2.216999812788389 0.017506093972559797 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.70298005135777 -9.009855703162392
171.6002067500254 0.022273129000282083 0.16884340241141418 -0.4772534170817817 2.349215428059427 -0.2619167213317919 -1.4697981261192439 0.10849653443768423 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.69901567156979 -9.07542610094002
154.78434088784053 0.6981319973579019 0.1276743169948009 -1.4734499050902399 2.343324240277603 -0.04356485814608213 -1.1711504943748896 0.3867594647266086 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.696674762752824 -10.268741828755028
161.45061197773788 0.2327939771097253 0.14740324060878277 -1.1213305224276442 2.538640512384961 -0.46996927016497914 -0.1684109643393792 0.06968452799618473 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.69244608263032 -9.129745982799157
