luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
163.10514916815478 0.9754733829309711 0.14100333280825167 -1.1535975244920396 2.6405148003882033 -0.4424033505202356 -2.5149875453858894 0.40462501741522067 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.541789209896432 -10.271227019426819
174.45559850729572 0.49187338005527215 0.16738634176015174 -0.7591665628855888 2.243511986405774 -1.2049434417620435 -0.624224160535888 0.2921207283109184 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.534926600336934 -9.587901380841666
179.35591079549192 0.32774291900631525 0.17672375840640966 0.15477268217435292 2.2011334404067884 -1.2108395947757673 -1.577725714354892 0.02252679709967563 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.50276156901838 -8.860253489378156
156.00355057756752 0.5534108112144278 0.1390504247260718 -1.3524940711075124 2.160084108845791 -1.2382835369699046 -0.35234876180961283 0.43011296396746507 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.499500946287675 -10.449859933086472
172.45914135302735 -0.08273709831769378 0.174137274580627 -0.7923876786939257 2.2574137681346507 -1.4155773222062007 -1.5882131845008356 0.1465659614551865 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.47269696785839 -9.130483854636402
159.65378911382197 0.13249889604351284 0.16758636077837094 -0.33672780294151483 2.115780763701132 -1.4845670912714914 -1.4254117005531832 0.1589766624196513 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.43909881435309 -9.198032734302515
158.01926903920645 0.578014468849596 0.16743714596148473 -0.43270373976659693 2.2424399078726256 -0.6158329367304933 -2.6248613845190096 0.2608099584085851 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.436157548587264 -9.481698903111443
165.26528810152772 0.7627540194134538 0.13692247714450873 -2.4061888144825003 2.635752272073007 -1.1659899180608746 -0.3844488756956501 0.39172295051579753 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.419894618790302 -10.22631887966773
174.7157912810013 0.3412590945266476 0.16427230228475284 -0.4257767956650915 2.3881620617216166 -1.0307453800740969 -1.619376044298953 0.32062880284704076 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.371855699081074 -9.713773842695112
161.66623416550752 0.09927599238355164 0.18482158901220647 0.43725898004478836 2.034289675563696 -0.29788167778491337 -1.8600451133871427 0.5053687467195024 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.367537216708495 -10.920468096170106
165.86651894859395 0.8002335642868719 0.15370470284327986 -0.6779053618001747 2.809072777588571 -1.0003517086076301 -1.4467437721242673 0.4237453234666385 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.36698667733242 -10.306599754707632
173.16762722377803 0.1499616259918514 0.16315347123177645 -1.5945432059785118 2.741194576600062 -0.8808075812019003 -1.5927162770503667 0.1198822364494591 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.36269169193414 -9.134240517638851
161.61322461348288 0.44780762717630807 0.14322552622193443 -1.8963808130699902 2.1648364616393287 -0.23889124721556687 -2.6674703356302425 0.20171223930842988 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.361706341963668 -9.462959062064627
172.2759810954715 0.7497817843475549 0.19183525485527048 0.7096549725050658 2.5247736488589063 -1.0256423698691362 -2.93021996128337 0.05368353457652988 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.357314702122213 -8.837465004999876
166.3625443529567 0.6733724367209696 0.14616807370636964 -0.5496192747612643 2.351398971659024 -0.9348318294801237 -2.480456807431545 0.3884028421876359 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.336910790930766 -10.143204313377012
167.68830800169886 0.22612587584218138 0.1670954634507897 -0.060559904753355376 2.152223680077699 -0.9828453863752951 -1.9502837511839655 0.40571521233789426 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.31425736247255 -10.109306387872987
177.99823871290127 0.3630037585118836 0.13899017433026328 -2.551385723136248 2.7222359313734446 -1.1624201458518075 -0.5250163011539692 0.24959283269316496 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.314213457728798 -9.63108178844164
164.25049624710334 -0.041074252300020854 0.15423430931590595 -1.940233670105631 2.8535079520149944 -0.842616419761729 -1.3569355253337239 0.38504977000347923 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.297831508682748 -10.071833547394103
174.43568367973123 0.8872773272869858 0.15739925567282181 0.1824310178076658 2.1148131906165277 -1.039187033644282 -2.22758334112148 0.40263493174174547 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.27860069062214 -10.150249749148058
163.69678859224075 0.014282473160573475 0.1573456722302968 -1.275658812584833 2.453874385243092 -1.185759578645675 -0.7953930004334078 0.39134179158972043 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.25344219620729 -10.086184378551263
178.05269342480756 0.6293821672944117 0.17059424099944492 0.27317375604063976 2.209971286087768 -1.4977582406402776 -1.690943590685934 0.059207687297362144 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.24511970627863 -8.964234965745902
182.75525570996007 0.4938741073827716 0.16478985070486113 -0.8411566818458889 2.2036711640290507 -1.0597430211314738 -1.575382242028511 0.382467106024679 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.244298697856344 -9.992506586072118
153.39178582184942 0.18158214180972085 0.16093083896013294 -0.9267932796088907 2.3937194077781583 -1.722828842068333 -0.4345003616176317 0.045511088842267795 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.22455344118814 -8.995674138971756
161.6123239673885 0.19332284348897752 0.15135464979107977 -0.5031140194281818 2.174522834487783 -1.16875157058483 -2.1316928383140237 0.2803425951052675 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.214343729395257 -9.646563209133483
155.05463776223925 0.15838266733605424 0.14237165734335588 -1.950506757712237 2.621239818981525 -0.5177479245682193 -1.904748322897447 0.49254581908263156 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.211841629738103 -11.004055773601625
179.50749691082976 -0.08047385448314363 0.16693982410821664 -1.519913217613872 2.6350890099356645 -1.0814185265291165 -1.0945293783087022 0.31074707296992793 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.195722532695683 -9.659315190848673
160.50416947060478 0.036607148579256316 0.1361435965302221 -1.6818846064509176 2.0227122816528627 -0.4300754463067702 -1.512755498647099 0.3832867589097033 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.190262084312714 -10.186353293496424
154.21209394424704 0.6680314066094509 0.1292257517268493 -2.24720781733636 2.3706308869160218 -0.9766817179988392 -1.7989216734111677 0.20270078693274796 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.190257226018808 -9.567852524315565
170.63169689679341 0.3387866909934317 0.16954700069537587 -0.8068977880404451 2.6942074388939257 -0.7696363864314604 -2.4977889076159694 0.06142984739320074 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.181107191713366 -8.974672655975283
154.3316063644558 0.2609018315522118 0.16612433865736942 -0.268970652539704 2.2735853883063633 -1.386042031506391 -2.279933285593255 0.2544902671882652 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.165527095781677 -9.469418151704948
159.91915812990533 0.2831892198220206 0.16466459432017094 -0.7965082714179306 2.8542398837582583 -1.1517241947904138 -1.6743639850518228 0.13861242461390308 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.161879485043556 -9.167375946125237
172.26599698169244 0.6767989442615052 0.15578196122295282 -1.066220207068435 2.287199596937129 -1.0417257113347311 -1.0008637341608755 0.3063275972072364 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.154603214251303 -9.711140522247232
170.95720174261777 0.12973780975603502 0.1929630043538773 -0.3007694806686114 2.2499984174122125 -1.0850201817619347 -0.1773516071073482 0.07246166867219844 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.148678709651882 -8.868548653966394
164.56748511574543 0.4147258192689819 0.15801698334480727 -0.5282543450490662 2.2061941200611663 -1.1135316604556624 -2.316087678596447 0.014701410549560277 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.147210156464894 -8.956962242672919
173.7301599433933 0.7800881903106075 0.1715574065027838 0.11552618786593882 2.2869109274941586 -0.8637783925862972 -1.1639930222484165 0.32116686519533805 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.123893118932116 -9.67292925427525
168.15322339700685 0.38275747561837636 0.1430077375491033 -2.1748057410721655 2.5815579791325534 -1.1496129658872785 -0.6763049447130918 0.31782678987179924 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.122352837000644 -9.84024205062616
150.5199307426086 0.6741147757113991 0.15793479830099955 -0.985651802516625 2.5501962990541505 -1.3701930919045706 -0.980787305389418 0.35174621499002645 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.111961893851827 -9.884701910292094
165.54432718663438 0.37440715656015533 0.16880185992759136 -0.04184624806140036 2.205072002719107 -0.7364902440773662 -1.7135432468643892 0.5555034353748148 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.08089133849464 -12.388235988062519
158.53833054964403 0.18494086207359953 0.1546762346332371 -1.2103688999089446 2.711295969465704 -0.9023562386940673 -1.5255775692516462 0.47104503219380106 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.076334848107532 -10.68334601274755
163.42789188316237 0.13363296572538422 0.169819438471576 0.08606187561383116 2.0853290412631176 -0.5683512919415401 -2.88261287559566 0.45738921894048606 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.061849159604375 -10.464367834086056
163.1513926934267 0.40674200268175686 0.17481428408641833 -0.06345950835821901 2.719054709656027 -0.9065428754422609 -2.4107643607241758 0.37225125950344023 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.058815001289375 -9.881631951474601
175.19276613169507 0.673878664391683 0.14060513144742384 -1.4541112823685391 2.119297381879601 -1.4720521819825314 -1.9512828907203592 0.02470835602957137 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.056659514511466 -9.090947613895127
159.29651316928587 0.16187888663724068 0.15310862091963043 -2.3269320074462194 2.4524387056813626 -0.8346826725323817 -1.2892049133100016 0.2783882571669159 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.048356832674628 -9.62846116409773
154.005697765371 0.6433438874348895 0.18585274321686077 0.5909464969156017 2.3776189382691157 -0.9256898586803297 -2.05453221701464 0.2972880450647555 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.04539796728637 -9.502949119118094
172.42100765465554 0.9808908539002171 0.1623423430160033 -0.16458646812288125 2.5731105623450747 -0.9513847407381331 -1.7147213926022211 0.3037148270178429 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.011042938852235 -9.660467087036908
168.93858426433616 0.19075545798040924 0.14432730973599325 -1.553787177453578 2.114791868546745 -1.0691285415955811 -1.903287372155553 0.30119582091893954 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.007751564287425 -9.767836855647229
183.5944779232907 0.5686579761688499 0.18749618828910805 0.6232033792638987 2.3502994494092384 -1.088622902988543 -2.9042190982757803 0.08111133249130469 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.0074131780155 -8.914394012604625
166.97966073423896 0.4643933794467221 0.18424885711154204 -0.19183991824494928 2.425140415803608 -1.2847676361702285 -1.0911232549314562 0.08476639128107766 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.99868534699524 -8.939131089557126
161.39506043560596 0.68326199870523 0.15036110111937429 -1.3975203308820918 2.842107351372407 -1.0149322239088407 -1.495584602745231 0.2204169549665432 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.977266906590636 -9.466466554965931
162.89727038635516 0.8968578686061306 0.1579176184040075 -0.6336865322223755 2.15971056712074 -1.1545302104080772 -0.2420072971505447 0.4538845960112339 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.946234651352295 -10.506361734614801
164.71001134258134 0.13049857543921198 0.17097164783706384 -1.5008354349510697 2.1123584867342022 -0.6857152530522979 -2.171289602696785 0.07753488299512161 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.944257499921633 -8.998412047993229
177.05411782342978 0.35804937667457226 0.13504502749194672 -1.9021163077290828 2.5046253429565324 -0.39037092624308656 -2.3095618273253464 0.4102870386745316 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.90455387613025 -10.348458115510056
174.98277033970834 0.47402258239540296 0.16388865234560382 0.1280388460179469 2.0441028455169326 -0.622597903088371 -2.376710339004817 0.5225740935528804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.902539749124486 -11.336076673084541
176.3982875431753 0.26225829199171036 0.16341702744137734 -1.3251252949468006 2.3339576824337294 -1.0954949573777246 -0.5078426698718674 0.27122282919776664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.901832575114724 -9.53976912310921
184.09434640193146 0.28204020463714297 0.19498709458262364 0.03310736226669242 2.39881442211453 -1.1953576818273843 -0.5686876455513161 0.012431625439530948 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.887881309777903 -8.74484941161299
169.4662385922373 0.14966640166885475 0.179011165197729 -1.0569261894542703 2.4250960752222546 -1.1491248276595 -0.8932669801348645 0.3357911171228526 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.87098029143626 -9.69080825863373
184.68765814921557 0.5408171892339018 0.14006640297906242 -1.015443437451652 2.2099258791826424 -1.156980216906619 -1.673628774130862 0.4084187812058986 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.86047707818586 -10.300721771498702
183.60819302622252 0.190951051074594 0.1276972404532158 -2.890589147133501 2.659604265026574 -0.5104108210741005 -1.93315459739775 0.33062929090846627 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.851500536616868 -10.004385679089356
162.9095499524689 -0.07539995939111041 0.15321311083881775 -2.4147765499852993 2.755028899234013 -0.5835838486271259 -1.3058507275261029 0.5015660475006676 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.831489198359638 -11.051065550995261
175.63168669815795 0.39869152051568113 0.17879495021715008 0.2823811455048051 2.1763298756182863 -1.5062575864429206 -0.1876287866886659 0.010316934842472394 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.816638844653404 -8.82676274974718
184.01301919073882 0.2446299035141757 0.15912915158367202 -0.7573315146504531 2.3751987671302897 -0.9082745220505735 -1.4167101026312716 0.4480696862415111 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.805872932032816 -10.450884307870501
175.94888654407586 0.9026865923170465 0.16681656853147142 -0.11137739249315093 2.1187545042119433 -0.8311589850411973 -2.2521747666211707 0.25618484751435117 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.79705097541224 -9.470642993316007
171.14588255250246 0.0908038719550871 0.16929239623608905 -0.4407016207381331 2.413613873588995 -0.8948421794782142 -2.755342392316671 0.2729695578868668 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.77748037888906 -9.510590088343616
153.73262457673732 0.08386572245823717 0.14214597774607246 -2.2402302699609025 2.3242173483571182 -1.226049940518157 -1.241143840254312 0.3691748905639204 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.76768538881039 -10.071519414102724
157.97115805285247 0.1910083160552374 0.19556761610001505 0.19793411583961795 2.22971526707989 -0.9358550139431019 -2.0795658310087006 0.18754998781525084 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.756127463972287 -9.116941116803531
169.25039995032725 0.7237857442645581 0.13523171591204852 -1.956238017169294 2.5331835387853765 -1.396184563979146 -0.9227837285228295 0.19592906192516657 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.752296738703258 -9.504537603731881
