luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
167.62286973781156 0.8706294658700777 0.15105822228155788 -0.40256381488160997 2.417725559763257 -1.4907189160261565 -2.7486822720288697 0.09869301202068854 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.072809636175716 -9.164870075632075
175.04121228061308 0.3525544633545691 0.13589111780276822 -1.2244110522478946 2.0533570890041664 -2.2934800106063804 -2.074274239369562 0.2725896030082554 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.004340365577521 -9.727393787068234
175.69792741049514 0.08986546705286691 0.19088194782599485 1.8736078832342802 2.1880325045561144 -1.8640622529158803 -0.9787449448909173 0.4603174829976617 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.91590736497001 -10.374507907034001
177.10206806659698 0.38990964293479924 0.1678231762206511 0.10329222679138184 2.8115636706352234 -1.6615558862686157 -2.9351388216018677 0.24980047552585602 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.879792861890435 -9.44469430685541
173.7365477619115 0.056584017988106305 0.10739747827930088 1.8557476450758639 2.9571201813028796 -1.4646098003202819 -2.9931283778888838 0.51374145816681 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.8012701431096385 -11.59297158519882
167.67010729385373 0.12094991799150717 0.14584804727686002 -0.6784649343688667 2.3282274907645615 -1.9631520067179695 -2.900439526783464 0.48489297764848754 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.783857664885177 -10.888581822659352
162.1912732720375 -0.08315435647964478 0.14134969026205502 -0.6926150321960449 2.107573688030243 -2.596099555492401 -2.964151382446289 0.11096109373569489 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.7674572345253 -9.257064002343212
155.19629508256912 0.4617118954658509 0.12527768962407637 -1.4039089679718018 2.098357141017914 -2.334503710269928 -0.5184799432754517 0.40799066541194917 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.738452041680517 -10.409043451819638
156.08230633844056 0.13243835808010448 0.15978732772696572 0.02856759845639001 2.450383439043343 -2.250306999568711 -1.4461186301595959 0.10255717023119287 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.723552303016386 -9.11733537897161
164.95177119970322 0.2129478394985199 0.048358261984585815 -1.094213604927063 2.175175368785858 -2.6886640191078186 -1.7874181866645813 0.5039192964076996 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.717204296720784 -12.234519075001764
165.73847144842148 0.03898957371711731 0.14890262083537065 2.992436170578003 2.7279720306396484 -2.326692759990692 -1.7318095564842224 0.531130003452301 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.685379160556197 -11.619588148957593
177.06385503695475 0.482003167425995 0.12828898223972415 -0.7929425577450528 2.999451924746178 -1.447202671223842 -2.7279443276036304 0.42398706686821513 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.606484391456851 -10.487779029741269
171.1922580508519 0.11690172898951615 0.19149217096206875 1.3030523449395286 2.6700827787259507 -2.2888544483611133 -1.9766473404913085 0.4954892554697421 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.53065618757041 -10.747944900133419
170.34201472997665 -0.05756160616874695 0.16583461645034364 -0.42379188537597656 2.2690476775169373 -2.217966914176941 -0.7894472479820251 0.06026529822349549 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.517197748164127 -8.994327427173348
163.80410219011475 0.5796840443309018 0.1720257329543604 1.2848314590120076 2.9633047827595598 -1.882767303460595 -1.810296899945582 0.5061743146856145 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.4962043573831245 -11.003542940522099
182.6205110450209 0.5563836220085242 0.12448374644346209 -2.417690477941436 2.5860096938086263 -1.301431903113651 -1.9860724058618437 0.36072415225007043 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.495348825065877 -10.162671177918748
182.3522982882437 -0.04854526803944544 0.06284119228896415 -1.6426207104485264 2.528345515083972 -2.3057706904314497 -2.998062406629228 0.3979291411112424 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.482102376826269 -11.037608122582913
157.19331094916618 0.4243280824953234 0.04567152180452433 1.825095169178856 2.6109878006369893 -2.8446898563693086 -0.7503522599391128 0.333370371963413 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.367977049917108 -11.041603596056893
155.91979324673395 0.10807294120654987 0.1778502243450642 0.6488093079920643 2.0564856051538523 -1.9281377782473708 -0.5063921361893033 0.41819379468984624 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.364595964684696 -10.125363274368034
174.4875003962003 0.533623329822306 0.11784053756477929 -0.6104488851657184 2.712717125280139 -2.0102762884172147 -2.420675874326015 0.3407316691475094 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.338241075210734 -10.12699477980197
182.1776627002 0.168133801940799 0.1607523662766527 0.9952091160957033 2.0387768014579364 -2.1226649675658953 -1.4965477017724274 0.14007702894672577 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.3357004685554354 -9.19459097605421
162.3896484959553 0.6510321464546331 0.12080553252352047 0.061234044011994726 2.6988105019772926 -2.5372877576185586 -2.5575323018059235 0.03952824660413424 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.33149041287253 -9.269289031077603
168.36885493170058 0.1300540051561872 0.17170851802057893 2.6593932515982903 2.0331923795339977 -1.936088073289958 -0.2761431206011 0.19095410282903594 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.316537296739215 -9.254469789716076
151.32452629493386 0.8107728716148288 0.18550648127575425 1.7107197070223332 2.859019659620667 -2.644241312633513 -1.9566274436840407 0.49733964162693356 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.283539953707728 -10.80367803001463
166.53882162403855 0.0416049552999537 0.141994997206503 0.7375655593825075 2.7954548174748255 -2.074543858965509 -0.6781726406173387 0.3668431368244423 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.266214225888274 -10.06116654633692
178.01593046210337 0.19640381175755758 0.13401298795022965 1.7804316495901933 2.0742557467830567 -2.6342084115073643 -1.3426215368414085 0.04932636112407404 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.259793223531269 -9.184654448678078
158.41803043759492 0.8607747071609829 0.19365485555588435 1.668032455797814 2.3828633009061253 -2.0642520727091767 -0.6139427815620033 0.36394570939395704 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.253131555100663 -9.739779315458946
168.2528646298955 0.560658596324043 0.15374775923968986 2.56473844638783 2.5605936007946295 -2.475815697142691 -1.322201563130816 0.44864467703928945 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.245052009010742 -10.489641474217322
177.1929569251289 0.05124209593841919 0.1372983409927074 -2.5794693106621027 2.8127841147249883 -1.9398304868132412 -1.217826081227185 0.12154926468737143 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.2343343714385995 -9.309169615007445
158.78924734642877 -0.02941099286605678 0.09255340534020585 -2.163358841809811 2.2205974774094686 -2.5924449813709063 -2.244753508290582 0.4560804464306798 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.2262131851742835 -11.056619471142909
160.71373543001752 0.12363899409341575 0.13147823589934812 -1.3459179640453482 2.757016021698868 -2.559481598785232 -1.4056199975747432 0.450012900945773 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.221485000787467 -10.656170836842144
179.2710977386085 0.8306881445833204 0.11448906635979914 -1.6743863035333981 2.033730277676116 -1.8552063086132058 -1.9917705313410805 0.21581245021376122 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.182311784510949 -9.724444843640889
160.90776704837887 0.4666367175291468 0.11183166165549127 -1.8076360503224682 2.274391388865124 -2.0897760679061714 -1.597556273634019 0.48901979767141396 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.179405060186163 -11.200998020878185
177.35953390598297 0.1868806600570679 0.14507815031970175 0.7415152788162231 2.056802809238434 -2.046308934688568 -0.10476082563400269 0.427478967833519 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.144540617049795 -10.38936723933004
150.53989870264775 0.46461795981713816 0.1359757686856749 0.8669269834582609 2.5078033527169152 -2.301583330890583 -2.868249528687371 0.37090618639323863 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.12502581473232 -10.124166475301342
161.96738445723133 0.7687909966938437 0.09709544072810002 -2.2269663464841356 2.116520473772085 -2.6145666976565085 -2.918126744615296 0.5176141546026877 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.119097228730558 -11.761763846669151
150.2392936013739 0.7032837672497831 0.14191804852670306 -0.06114563059598499 2.5352928768204364 -2.2379957045835472 -2.0808486978813097 0.44115755669118906 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.118434723476131 -10.510381335490075
183.41214545163388 0.0315342797087812 0.18925931325092046 0.8134812657093109 2.285533995711873 -2.515207673748108 -2.201575757765962 0.2079117404900327 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.116690576159396 -9.203682931682499
168.91507388675814 0.04644145492606447 0.11608597382561962 2.1028226574777893 2.9518969457082376 -1.5581342874817354 -1.955085141398373 0.5384203124892357 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.101790722766443 -12.06147139501395
170.65202056128106 0.9303399022634998 0.11718562075957972 -0.797187376864914 2.3304116371814674 -2.7475444010599337 -1.8507792494370214 0.3434698806197574 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.08641472135033 -10.144432195468589
178.74213930650757 0.7594364796700799 0.18324725874121 1.4247065085785158 2.6016679732515584 -2.485960679536426 -2.11173246029016 0.38965535547259544 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.072021674237495 -9.925995079131978
155.46983379357127 0.18747233569795482 0.1606705779770762 0.015105328289027664 2.3970326574756764 -2.2483756150836127 -0.6748291246752105 0.29808280926057934 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.05891109018817 -9.649983360756776
177.55249628320612 0.4260261875102791 0.13290689527691943 1.2245328971668696 2.3898871735118474 -2.3050292793160763 -2.4044224849090257 0.528967167441413 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.043579993315792 -11.681399645879292
161.0593535130982 0.3788516127164301 0.17482399947800292 0.9328387968083445 2.9307125669581957 -1.9154335442688768 -0.7391800561881872 0.46583477331058176 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.013239128946769 -10.511880482588674
179.90957742843506 0.435607407284183 0.13145031914879676 2.129825890374489 2.860576747862397 -2.502043658298645 -1.3176024938636164 0.1201838577011964 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.995529426844507 -9.349410672624156
180.41030334372053 0.7251263700449975 0.148553320194154 2.41163104073625 2.838808897004938 -2.8272239007531743 -1.7463387726696922 0.07399879650216395 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.980822346539572 -9.130649772865572
175.27450005887783 0.2285335532572971 0.17247267850832046 0.6910134228877145 2.230536155990275 -2.3315866268102323 -0.5058548681124506 0.538865707293646 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.980788078167863 -11.681473696041298
179.11292086122975 0.12697904361647247 0.17661568276973708 1.4582036462511576 2.4768437078648016 -1.9781205222230072 -2.3583211434751683 0.3415703330891191 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.978919937901544 -9.728866495480343
155.2750844278843 0.8692752959847965 0.14888361350899162 -0.49163284787561334 2.8814656268841365 -2.8711474460051156 -1.0505363683616424 0.13017494251541142 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.961180651812494 -9.2480316895231
178.85199732579855 0.25148557545607997 0.13798014667287237 0.614142728677324 2.1507053592227443 -2.463528984758278 -0.3717254392880722 0.343253118035217 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.941981264904763 -9.981020472149398
156.91167391748456 -0.05155320802623122 0.14852086749926202 1.6420129739876401 2.062934408689169 -2.0595710066185755 -0.9552412381866606 0.3889685617324475 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.936340419480366 -10.1304310637158
163.1046266844935 0.30491418557153316 0.09233732101998206 1.06172856922535 2.58567557290164 -2.4867317272954943 -2.528634401665558 0.3191379743552294 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.926125986513853 -10.280866785648229
171.2728089518083 0.6064418400422795 0.1114138461430029 -2.515631293445949 2.5685165230531375 -1.775922469254193 -1.8001115888072141 0.4191395618400019 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.924602296825103 -10.5959977844027
179.39329292493585 0.7074761613042222 0.16734140263235892 0.4067762606999601 2.7000411578029393 -2.1511350776042146 -2.184102506398089 0.4023552480115928 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.920321253474313 -10.087892236196994
156.70032188891918 -0.0666144242932561 0.15843926649285928 -1.5921919809217906 2.1320519983520803 -1.8626168513582106 -1.8446137630887265 0.10598096578541362 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.910980689685282 -9.133049934921461
179.88653609228368 0.9584522842239048 0.1894213078067772 2.214336107149494 2.7706843636554996 -2.353167703154036 -0.7822948177075082 0.3776267291199068 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.9106667804601605 -9.829495779091134
180.12954170923996 0.6745592599760077 0.11840488399454786 -0.608587121681726 2.1648919247110276 -2.974112693018459 -0.25502147030391464 0.3120657397931651 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.908427774894108 -10.005579702527426
161.82135492563248 0.6024395346641541 0.1618342683893824 2.337383508682251 2.266066789627075 -2.662019670009613 -0.944940447807312 0.4175647057771683 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.896967457839358 -10.21475254441871
178.23613941669464 0.863656109571457 0.17910899421547102 1.7368340492248535 2.498223304748535 -2.9307705760002136 -0.5709030032157898 0.5446425568342209 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.890690047441037 -11.833172231062587
180.48865665987813 0.059403638252129715 0.08899693955111847 -1.4975769134323524 2.206916344118715 -2.5941457647252966 -1.5227240311528472 0.26062198228661426 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.886180381331833 -10.109745372819736
180.12592830419658 0.2297138537253959 0.09108809648448817 2.5751283289458993 2.4191270644534804 -1.869793540292597 -2.8565281562545772 0.5529544349042156 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.8819105594923835 -12.861255446216836
181.42463831549034 0.6296311310974341 0.16312286863062506 2.587381097137232 2.772463147830676 -2.6361004788263265 -1.1576038094378922 0.16943278125711186 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.869209589039286 -9.250398240802586
184.40298501838345 0.4029070276532313 0.08403701627942466 0.20438444838269554 2.018986300656662 -2.6491767296491133 -0.09708674441514065 0.23311642808439348 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.8186975556819425 -10.082402072304726
156.50133161648685 0.008347769084611198 0.1733920968617664 -0.7480992997131999 2.9077572401095484 -1.9844067281966447 -1.1398105210910467 0.04922066095650757 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.793705542587591 -8.92885442209195
167.30145201943253 0.13020824922901514 0.07291583234898494 -1.1225912521617318 2.756266865951722 -2.551014154221972 -2.4081903743076216 0.5490638942867095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.754959727251611 -12.900897103045024
182.7004388005508 0.14810027831988362 0.14118095117561694 -1.478201954907934 2.471259512883153 -1.3686022023603703 -2.4471409740556758 0.32477562600653137 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.741753739205608 -9.880687217089633
150.0204861164093 0.1611573696136475 0.13305189894790975 1.2110631465911865 2.105902671813965 -2.324400007724762 -0.8455978631973267 0.5291593651771546 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.731940275430099 -11.68475065040057
175.29337942190887 0.23011560098696918 0.1920804329796012 1.4671819672726691 2.532021711193421 -2.134273669318296 -0.36779028425855387 0.35953227934010407 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.7295674555792155 -9.72688996308393
163.64705221559433 0.41115492545131294 0.13199767842335922 -1.7129493626589318 2.238850249180876 -2.502328489717849 -1.5090748154831461 0.26378052393058804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.715909753421716 -9.727330585751309
172.85842550809315 0.05165659790289587 0.1747902104757758 0.15496978264534444 2.5188902486155884 -2.1240377707507685 -1.2322714086337863 0.20997391879753033 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.710713850937299 -9.288008518060074
163.252522082551 0.044961168618384784 0.10832121593323814 0.6871192075223629 2.89747613936541 -1.9568582671563801 -1.882516867082021 0.47767636194450336 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.695726421907286 -11.105210116217641
165.3186981080771 0.22113090072335564 0.09038391574802714 2.008876136032635 2.168798538470175 -2.227853585317693 -1.773363013932343 0.5719294271612055 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.680280051375646 -16.59041848825873
155.96438077148514 -0.08062999270033741 0.13944951563288135 -1.506307359509653 2.0186171046294716 -0.8386547262693629 -2.545117690539495 0.17782810247053135 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.677714296591608 -9.427057500479254
174.27576155755867 0.6792223869178148 0.15076868438927263 -0.511497980008389 2.5004781447622992 -2.619972086769905 -0.5454996647669108 0.11209912976303046 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.672085833706191 -9.195482678451741
153.0018648505211 0.08095203042030336 0.17499382959212992 1.2148160934448242 2.4565951228141785 -2.9132977724075317 -1.0445106625556946 0.3085279525995255 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.663548447121027 -9.604212379329395
181.18898846083275 0.05108044458664257 0.16903643639226054 2.113369156077999 2.268535649875754 -2.341738228722384 -0.6096045227402862 0.20077982516293943 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.658814757233072 -9.296098557771025
159.60031360387802 -0.03577904105186462 0.13899110771027778 2.170286536216736 2.689342498779297 -1.9315588474273682 -2.3761830925941467 0.156610369849205 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.653100123018236 -9.377950820426276
184.4217698403617 0.17965315636238818 0.1445292937330294 -1.2345302930477122 2.5934807043408683 -1.2976182191588337 -2.3557562690793685 0.5558182644281616 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.637930308847365 -12.561018228665935
161.21779812424506 0.35863126161920666 0.027945089894951855 1.3437147814953176 2.8839348214523124 -2.409738677979713 -2.8636502721261907 0.40869440275739694 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.6237438404826445 -11.911137355849293
156.57224534992577 0.017517504008213725 0.0687204977184636 2.9381853317126048 2.6386155427272664 -2.155385946997292 -2.4564713860536065 0.3935356661445175 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.615940683759167 -10.923430464217622
174.4537806535673 0.6893161535246835 0.19201450288867708 1.5010509841266302 2.7883408124391384 -2.5602374832231485 -0.8741365740135358 0.02662650262054259 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.601618304319457 -8.785695926434608
163.47770750522614 0.3339654922485352 0.13904869745067747 2.9638084173202515 2.285011112689972 -2.4840080738067627 -0.17326050996780396 0.36028985795974733 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.591824619927859 -10.050612995123478
179.15416727325254 0.1687729967413367 0.14877569952864766 0.33038761674167016 2.2348679927464428 -2.3404704813230057 -1.6926403038428466 0.3036405771914869 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.590881989844252 -9.746753703761092
