luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
60.94382402775389 -0.9087265933664859 -0.44180490433283115 14.225504340603134 51.46772013659601 0.0 -25.56782526673838 -12.429216196844381
55.53079850531294 -0.620364273916842 -0.2675335751240251 13.204011013162969 51.89109662559517 0.0 -25.52560249168621 -12.429216196844381
2.412682239140463 -1.0346933238363976 -1.424332141931158 13.190884915443629 47.758649876322096 0.0 -25.511022024605538 -12.429216196844381
20.549368170505694 -1.5584644861544794 -0.8895338456134994 14.361087328297312 49.941834897774 0.0 -25.45364964213092 -12.429216196844381
28.424632054525052 -1.354623827188473 -0.5471680182995371 13.585279844842944 51.21668497059373 0.0 -25.422515704558343 -12.429216196844381
18.985842629967667 -0.7650215528737192 -0.019811016836738027 12.349388843061558 51.647680294192284 0.0 -25.41841404882472 -12.429216196844381
57.43952119151606 -1.9498161810478953 -0.23689735718316474 13.365553764521882 51.91641562155364 0.0 -25.34198347389513 -12.429216196844381
45.758614479638176 -1.2838541281301916 -0.6899801022877803 14.607196743828027 50.68555343638028 0.0 -25.328606421380353 -12.429216196844381
20.08536504789771 -0.6536368953488896 -0.14793624446948517 12.088960577626981 51.692904808440545 0.0 -25.32303833575873 -12.429216196844381
41.56770847127084 -1.9336849454997866 -0.37325665196845215 13.337104076041292 51.1874155992918 0.0 -25.281009090523206 -12.429216196844381
17.656109146293616 -0.5960382526127284 -0.26790128623162346 12.273907270341205 51.69594028432713 0.0 -25.27660927855725 -12.429216196844381
33.109437044688214 -0.8966439030728159 -0.7202350476507009 14.035143891400956 50.53908142748362 0.0 -25.210437919226912 -12.429216196844381
45.072262115965856 -1.8040920604030373 -0.26679876093881827 13.108648855098675 51.60295922871008 0.0 -25.202565298642757 -12.429216196844381
30.83891445060254 -1.020687184124076 -0.85882834027431 14.673936668098444 50.29210963443245 0.0 -25.183808303449656 -12.429216196844381
117.11068590283203 -1.4235959657432553 -0.2932846289991451 14.323256559322612 51.88934393026959 0.0 -25.17400179156288 -12.429216196844381
31.82740391044644 -1.340159054693324 -0.5289360251269546 13.754634464959466 50.8404213717763 0.0 -25.078107489419576 -12.429216196844381
28.70148315650315 -1.1710025127154338 -0.4527559672073531 13.645630940729738 51.360366789094016 0.0 -25.077259478666353 -12.429216196844381
25.56301089831486 -0.5546198454118534 -0.31886978251674414 12.917363334492949 51.348068077362385 0.0 -25.074364622234338 -12.429216196844381
12.737312618871663 -1.3707101635665253 -0.16048057763181056 12.435605445176815 51.66414796125442 0.0 -25.048509943286987 -12.429216196844381
146.55987733839143 -1.7120599407538215 -0.3047656950496336 14.88110660361077 51.901497627925636 0.0 -24.95578895803973 -12.429216196844381
17.12929511649929 -0.8925207230768137 -0.6752547658939694 13.458748406471873 50.461975704886235 0.0 -24.916004495401733 -12.429216196844381
5.3479067545106265 -1.327548706052303 -1.5899470927827588 14.321489671721677 47.78547872478798 0.0 -24.90612339339616 -12.429216196844381
27.577784436447395 -1.3981882436992816 -0.627312999653939 13.772548188045704 51.0056134724108 0.0 -24.863015147490827 -12.429216196844381
15.781404282595886 -0.9022849311579495 -0.8424098851047717 13.853272247247286 50.21709945854512 0.0 -24.842783930023423 -12.429216196844381
32.66360132769755 -0.9139883282618466 -0.46358818897494203 13.191028391960197 51.10026140077819 0.0 -24.812384343506725 -12.429216196844381
35.289800540613484 -1.750032245187825 -0.3073394052004641 13.684661537338766 51.85809929313996 0.0 -24.79690102545973 -12.429216196844381
17.64698665207543 -1.1267428285607237 -0.9688529887177735 13.979818523096236 50.024740960785216 0.0 -24.757343172644873 -12.429216196844381
12.234810385317935 -1.7113535948565866 -1.040605778022151 13.978873155628282 49.77770591527168 0.0 -24.73828606258146 -12.429216196844381
6.238132152392841 -0.7692267621028119 -0.15231260137262126 11.78593701749503 51.765804856850906 0.0 -24.722946623954417 -12.429216196844381
48.28908738065317 -1.3748631598554055 -0.5577839918948486 13.93514864900611 51.007641232068046 0.0 -24.71928240658686 -12.429216196844381
11.09229801649247 -0.22859750118142474 -0.5621944882895749 12.588170098410112 50.52488360650171 0.0 -24.7179177034021 -12.429216196844381
17.25187180922206 -0.9567943474904115 -1.128304244135498 14.286532045365265 49.56013434115122 0.0 -24.70642415074938 -12.429216196844381
3.094196711107292 -1.680882603627514 -1.6718375273234196 14.244587777448505 47.96248605020204 0.0 -24.685458058786274 -12.429216196844381
123.44270647824735 -1.2479529188787495 -0.37691544189433746 14.791132913250934 51.82140018261599 0.0 -24.676537616323422 -12.429216196844381
64.14571580237653 -1.7811249591972818 -0.3422526586890031 14.094052945105197 51.9193675605147 0.0 -24.651509522877006 -12.429216196844381
66.85806631208958 -1.1093158528135025 -0.4781864981412376 14.463559179339375 51.408770639290644 0.0 -24.63943792901145 -12.429216196844381
44.84017763125578 -1.5122034224048193 -0.09441270982849748 13.240645351518303 51.99983478745684 0.0 -24.622980176681722 -12.429216196844381
4.120526725593265 -0.6622974944927047 -1.3990979879632492 13.595293167261847 48.310944216864655 0.0 -24.61728516682537 -12.429216196844381
14.468792949698075 -0.2356314282887395 -0.4937773578193525 12.63557259090138 50.798240496164745 0.0 -24.59445005273509 -12.429216196844381
90.23455520986776 -1.8906704302912773 -0.5824296318169884 14.938514003153184 51.13444983526867 0.0 -24.590261391179602 -12.429216196844381
24.830620872001123 -1.4577753178358757 -0.6241870027204008 13.91708701036383 50.75193161869513 0.0 -24.579067104800274 -12.429216196844381
8.638857120049787 -0.05449804815165771 -0.42404118888413667 12.21787135304426 50.71573904103625 0.0 -24.571302117503674 -12.429216196844381
34.10500862312618 -1.7283985840607707 -0.6662223893587802 14.283793420842706 50.58816954735488 0.0 -24.5516623172425 -12.429216196844381
7.217040182141068 -0.7492293860838508 -0.366820574670113 12.242574449289803 50.52273099542658 0.0 -24.550836026778555 -12.429216196844381
24.411928177169045 -1.2623806307813328 -0.31047241962920147 13.0504323870603 51.76412815120658 0.0 -24.535922050389445 -12.429216196844381
94.56038745284964 -1.9418556885666978 -0.3882979735075738 14.893438095797915 51.61430774038615 0.0 -24.533245262488002 -12.429216196844381
75.36438672847152 -1.7467409390488946 -0.4751280829777249 14.920845647786596 51.431620870604604 0.0 -24.528320030673576 -12.429216196844381
35.689952162733874 -1.956616912160496 -0.4996932146663706 13.58958628109228 50.85247237375025 0.0 -24.474382815050262 -12.429216196844381
7.467854070141532 -1.2333997323809627 -1.122986424843544 13.517867729362642 48.94715647212031 0.0 -24.460035864546086 -12.429216196844381
18.82738792301927 -1.953793093147264 -0.7602616036950014 14.17743101243056 50.43712109249453 0.0 -24.422421467318024 -12.429216196844381
13.404491940154289 -0.1661081675002083 -0.20621860753806587 12.203303019709692 51.30996930285188 0.0 -24.408623229017213 -12.429216196844381
60.77253054055947 -1.7447806916143802 -0.42106414485180643 14.029812587503159 51.62525828320137 0.0 -24.385333079939855 -12.429216196844381
20.873176052614667 -0.7038281725865001 -0.20357345873403965 12.293304216446401 51.484376164351815 0.0 -24.358929391967493 -12.429216196844381
100.67649414556776 -1.085734060901941 -0.30670264457249274 14.438773658319999 51.97388232977656 0.0 -24.35363249154457 -12.429216196844381
32.5788339190167 -0.8830312769249447 -0.13049299193295028 12.91092663233476 51.97158680227154 0.0 -24.35032798078666 -12.429216196844381
24.173488777868563 -1.6830135789819503 -0.14693561643502484 12.909172682522948 51.764524610964514 0.0 -24.339259841040764 -12.429216196844381
65.95800259098432 -1.876869627649635 -0.3563959837319839 13.97333934614176 51.418781539158516 0.0 -24.31668018142321 -12.429216196844381
5.889459816600227 -0.750867108089438 -1.3343264162458501 13.971981712648299 48.909155105518195 0.0 -24.311940146419023 -12.429216196844381
64.75462858681912 -1.3360938745152082 -0.4816614927703302 14.637717441977578 51.48283565627715 0.0 -24.309774795929584 -12.429216196844381
114.60162442372095 -1.6820492604391983 -0.4075043881327254 14.67916085181613 51.7431544290302 0.0 -24.30869626480324 -12.429216196844381
42.2958581766133 -1.9247628669714738 -0.11069075983192356 13.223092710623494 51.7661279614276 0.0 -24.306016763649016 -12.429216196844381
24.055108806546862 -0.7022816343752931 -0.5614075897966302 13.11527142771636 50.82767963935497 0.0 -24.265956966666064 -12.429216196844381
7.791929976752059 -0.6479407720656452 -0.9656427122023095 13.315518019847069 49.729726751837546 0.0 -24.26409082393818 -12.429216196844381
16.017807484180313 -0.6416390799691605 -0.12944919511478137 12.19124666261671 51.380365371596305 0.0 -24.26337322391329 -12.429216196844381
83.18521975686998 -1.4766931619991392 -0.4960829788739174 14.49259396424068 51.38290729918671 0.0 -24.258991811646254 -12.429216196844381
74.03004837397141 -1.2173113832942348 -0.426306460948914 14.574138260679462 51.66413007182329 0.0 -24.251554316263945 -12.429216196844381
41.04886734087672 -1.9573513564476002 -0.29873606365418937 13.856719296906654 51.789786592555124 0.0 -24.24743485222686 -12.429216196844381
24.52694091802035 -1.6274278897199326 -0.26069316970462086 13.020644272080872 51.25611816595661 0.0 -24.234963518025317 -12.429216196844381
67.74310819206501 -1.2999051509585737 -0.1937028246782102 13.500966242460308 51.878335513357754 0.0 -24.231320108320002 -12.429216196844381
26.51664586598104 -0.6613824937530639 -0.286962150827307 12.649495254590283 51.414325868055045 0.0 -24.22311146878078 -12.429216196844381
78.27946054505843 -1.4365686640069935 -0.2815728957086918 13.75149529931268 51.84150373210015 0.0 -24.217226889546964 -12.429216196844381
38.09779404976759 -0.3378791379850483 -0.2839757867630528 13.001920436017084 51.85729004606197 0.0 -24.2130054324816 -12.429216196844381
3.332225534064325 -1.8473528229370075 -1.3796312961549013 13.741338452275869 48.32524093071846 0.0 -24.20450524009095 -12.429216196844381
3.734875875401041 -1.780075238731428 -0.18150747183284288 11.839305452191187 50.991704662192795 0.0 -24.185562464189395 -12.429216196844381
28.411938186795457 -1.2481999277693152 -0.6861733690908407 13.986268286553683 50.8835665339654 0.0 -24.18219061201583 -12.429216196844381
23.984890289395462 -1.2594787255526434 -1.785478892557535e-05 12.539321624567222 51.947688814314304 0.0 -24.15895119940489 -12.429216196844381
22.243477034337094 -0.9501413870967574 -0.8722250972477399 14.161337940352613 50.140003934024975 0.0 -24.152357451181047 -12.429216196844381
36.18280331537703 -0.5992544325615252 -0.27499927096688204 13.114217946142581 51.677522244974085 0.0 -24.143251014120388 -12.429216196844381
52.04244000269121 -1.6053868313821362 -0.21159944280064025 13.136387865852928 51.839342154676054 0.0 -24.13286354306125 -12.429216196844381
53.222311241618684 -1.7246040802827949 -0.3475387547348907 14.115259226697809 51.643309983147795 0.0 -24.125635683701887 -12.429216196844381
36.37889170018404 -1.8264745626074015 -0.3504659024081249 13.814537222663358 51.64358107074565 0.0 -24.102766422955163 -12.429216196844381
86.21858700573489 -1.7975295812886443 -0.453809855732322 14.478311074477958 51.56294525749478 0.0 -24.08784173005644 -12.429216196844381
20.784854185746777 -1.6288767872563938 -0.4413211645108355 13.099104932937959 50.73235935685443 0.0 -24.082843279971197 -12.429216196844381
26.301947346923505 -1.983260311335993 -0.9344411435458326 14.553757685127579 50.16477455003537 0.0 -24.06561920018493 -12.429216196844381
73.43462973074641 -1.8971240924935338 -0.19485993504893084 13.694817039787832 51.80713320067467 0.0 -24.053360541323023 -12.429216196844381
58.26944129839128 -1.5411982791387042 -0.3664545219498567 14.283612048647935 51.74894746338967 0.0 -24.046403574196486 -12.429216196844381
20.06342581207288 -1.116197501935738 -0.6164220658774688 13.131941922445638 50.525045188133674 0.0 -24.043146124282735 -12.429216196844381
4.658693942303293 -1.6243678439855493 -0.41601356367173814 12.204316819993522 50.564443012352115 0.0 -24.034969701116854 -12.429216196844381
4.887434505721754 -1.7513468794071627 -1.4462940726679396 14.223680678644875 48.18812745148287 0.0 -24.033463533967925 -12.429216196844381
40.53684512454531 -1.3035230968701987 -0.026467143656130787 12.784277175457436 51.95122794719381 0.0 -24.018144059516754 -12.429216196844381
101.62638500568141 -1.2575248995802508 -0.3243658523474444 14.559700710667402 51.93603360066848 0.0 -24.013401464466924 -12.429216196844381
98.83105267018624 -1.5704435617769796 -0.45905289200798904 14.689744432253615 51.49428411156963 0.0 -24.01193640436132 -12.429216196844381
11.976161321939209 -0.5156150222233904 -0.2961851765488088 12.019566253873759 51.13081611726746 0.0 -23.998730040899762 -12.429216196844381
6.672509920610598 -1.8945175048715592 -0.23783465672451154 12.101130326162734 50.581534292947225 0.0 -23.99299449822968 -12.429216196844381
33.48351570367146 -0.7845336093494155 -0.7089012341519192 14.045642273640409 50.75567711311009 0.0 -23.989342196916375 -12.429216196844381
28.793205743633578 -1.5759841731533484 -0.6501693921542593 13.900961843015448 50.93172577024777 0.0 -23.988318441327074 -12.429216196844381
67.32620177744053 -1.7725577283242968 -0.2411181823265327 13.6489798341971 51.70393560225301 0.0 -23.957122155167486 -12.429216196844381
9.306511241116093 -0.0988273305563312 -0.23057240195601558 12.025651999325135 51.52576499533623 0.0 -23.95248827133848 -12.429216196844381
35.91391919513399 -0.44571259669193664 -0.34254086983892673 13.188236891400077 51.65923207422814 0.0 -23.943612422517248 -12.429216196844381
11.68462125623862 -1.7995413136804086 -0.8725848238617875 13.380679938023627 49.5851218545191 0.0 -23.93943363780786 -12.429216196844381
17.70043483073203 -0.8073018502031348 -0.8216701639194142 13.419956812683747 50.19561575602888 0.0 -23.933374926676503 -12.429216196844381
5.523138531107274 -1.3391084182588657 -0.3048579157221116 12.109691812844227 50.85499355894674 0.0 -23.926551723237907 -12.429216196844381
21.008165904682766 -0.25891217797659904 -0.26197718470187503 12.473716780835968 51.456216202441674 0.0 -23.926064403382018 -12.429216196844381
10.415214418072553 -0.4429981786850383 -0.6243944545183986 12.580557099083203 50.326268158788956 0.0 -23.917279779812425 -12.429216196844381
27.529702419320465 -1.1917151768731522 -0.14333359105070542 12.870749536658117 51.84724881725341 0.0 -23.915826875191456 -12.429216196844381
73.14104744261017 -1.7253535275231138 -0.346511167710327 13.899047625176035 51.62379416359363 0.0 -23.904259891928085 -12.429216196844381
89.54511795327026 -1.81512317117449 -0.4639725820525822 14.884724318370798 51.71815660565533 0.0 -23.888553261831646 -12.429216196844381
18.29007758939709 -0.798142169609261 -0.7342341987678029 13.604456046790837 50.4632609082101 0.0 -23.8818620193616 -12.429216196844381
14.806860594712607 -1.8908910797376994 -1.232064113173327 14.69378332668795 49.014524843651955 0.0 -23.87878754517482 -12.429216196844381
2.9609803864707462 -1.4129999796057247 -1.6019058363984193 13.990825794625316 47.765817277846615 0.0 -23.866780683748846 -12.429216196844381
15.319522937609488 -1.0006566137856772 -1.0553697629860133 13.928144608610088 49.56954191938213 0.0 -23.838575863011428 -12.429216196844381
21.81541651846633 -0.16248776535690346 -0.21953262418847075 12.407581811160778 51.601334325700705 0.0 -23.80308993875545 -12.429216196844381
69.49095539697228 -1.8594799878789108 -0.3031429960499983 14.047842204384391 51.9992691665348 0.0 -23.78470864490628 -12.429216196844381
37.15341001268262 -1.0437298238669355 -0.3339177604168615 13.450800817873303 51.79352319141915 0.0 -23.782843004879105 -12.429216196844381
1.6988756253734538 -1.22641173544393 -1.4591972584198798 12.997018128729097 47.62201777318025 0.0 -23.78243641646979 -12.429216196844381
15.645392463443455 -1.1596500873761544 -0.8434397318107809 13.880078681780873 50.19186771970536 0.0 -23.779017954547125 -12.429216196844381
72.28339421127602 -1.9357243444889687 -0.4005727354986277 14.180267655536763 51.41804910110368 0.0 -23.774388763093633 -12.429216196844381
6.464043171998551 -0.6992239229715698 -1.4276036128186802 13.982935021593535 48.66689438008387 0.0 -23.75860192332135 -12.429216196844381
14.888313761389208 -1.9124840945078667 -0.3116515770116193 12.75944801770972 50.86566329510785 0.0 -23.75622002326419 -12.429216196844381
30.482352527537177 -0.28162591480430654 -0.13811528420103336 12.497663339760296 51.908543343339836 0.0 -23.755778780471232 -12.429216196844381
64.43169545030992 -1.164320351945663 -0.5744071948253575 14.812066862432339 51.3573185639431 0.0 -23.746820843025628 -12.429216196844381
39.094284206597585 -1.659290134777823 -0.5307327376780826 14.311242660168412 51.3360160162461 0.0 -23.716385372113294 -12.429216196844381
32.92509336688004 -1.5110761060401998 -0.9298710699854951 14.780226157835328 50.0436178884271 0.0 -23.7094742947621 -12.429216196844381
96.0891994540459 -1.448410654726716 -0.4695841454929024 14.969050332782835 51.736436752975585 0.0 -23.707411720578524 -12.429216196844381
2.2346535133744956 -1.3570250675906403 -1.7427146626040892 14.020566366280221 47.3590149549022 0.0 -23.701044328263965 -12.429216196844381
22.03522245340286 -1.9010839141234341 -0.44670936117059057 12.889169500281348 50.961745636081645 0.0 -23.698621656001254 -12.429216196844381
7.640749575103096 -0.646207255445022 -0.16655429911895325 12.021611199087703 51.01706127566897 0.0 -23.69597729971788 -12.429216196844381
90.35105426370936 -1.7177238890528677 -0.4358731631692869 14.894723837307978 51.549556391065074 0.0 -23.691621987703158 -12.429216196844381
36.734723935604876 -1.5124758785609187 -0.7752105946442036 14.867699885272398 50.775198191378884 0.0 -23.686483484582645 -12.429216196844381
7.069751638061665 -0.037619982093347826 -0.09681302832557659 11.755252118609128 51.53460313748209 0.0 -23.678855930244342 -12.429216196844381
53.08996323888961 -1.8379893957466455 -0.2946246975374951 13.39982252108471 51.678185586640325 0.0 -23.67120538073857 -12.429216196844381
83.4420333245383 -1.8622021521653522 -0.42456026108314937 14.319000990685801 51.56612819613081 0.0 -23.669645547878503 -12.429216196844381
17.17669709713603 -1.42237401612244 -0.9200157964995315 14.215008359988776 49.95277409967834 0.0 -23.661246194682224 -12.429216196844381
27.529423380579637 -1.1763896812901007 -0.18683533693125742 12.738461459768319 51.49075467301232 0.0 -23.65884968718173 -12.429216196844381
7.786134132188248 -0.25244363234178846 -0.8815616301585276 12.673111241255555 49.89710536065597 0.0 -23.650838330629746 -12.429216196844381
9.24962590203478 -0.07405147269250056 -0.063745628437891 11.562688458804612 51.47679665007767 0.0 -23.637830157943448 -12.429216196844381
13.720960330202077 -1.954609721951057 -0.1549143755946547 12.475022302913775 51.13853722891534 0.0 -23.63749985461847 -12.429216196844381
9.141981190153322 -0.3597573018340059 -0.08618298912041578 11.887369053778166 51.18530850001286 0.0 -23.629720367359603 -12.429216196844381
68.00228538758755 -1.3738203787363723 -0.5059537553890179 14.712272661954685 51.42388878196314 0.0 -23.6289946717133 -12.429216196844381
20.820491770696172 -0.2099623775847379 -0.05809265251671292 12.122555454183097 51.82637140203247 0.0 -23.62572432451991 -12.429216196844381
6.228239397641683 -1.4314685143726806 -0.8265347001478149 12.842259181179681 49.45716549418895 0.0 -23.613742279085553 -12.429216196844381
75.27482697883366 -1.545419588716356 -0.29527609023303825 13.931541337941002 51.724345475651404 0.0 -23.60398807509698 -12.429216196844381
25.806073725413928 -0.2002973152129961 -0.2702036166787325 12.599176668684121 51.64838057123698 0.0 -23.59908475868469 -12.429216196844381
19.66885453001326 -1.5768937763934603 -0.3893416538616101 12.874414257526352 50.848523471245635 0.0 -23.593897924980602 -12.429216196844381
7.721002375165317 -1.0136344109177 -0.7455546319121833 12.937053540507197 50.34201122855633 0.0 -23.587376946492782 -12.429216196844381
38.00265424742462 -1.980102117425677 -0.3439525180724434 13.8034540652656 51.5309956688987 0.0 -23.585864062828954 -12.429216196844381
13.47034715965269 -1.571691492797501 -0.027222964076322853 11.884883468474143 51.662878056485276 0.0 -23.580589137769465 -12.429216196844381
59.19114158287107 -1.5811853951519115 -0.5915708782969684 14.428781933265611 51.13965750967385 0.0 -23.57733006441406 -12.429216196844381
11.076457902383515 -1.9346337840068037 -0.884675801547135 13.218299660689555 49.86305840729781 0.0 -23.5753634498701 -12.429216196844381
5.1122239168200805 -1.5856245471407544 -0.7597584473980943 12.733727556373744 49.65183190560998 0.0 -23.552084806386922 -12.429216196844381
8.092084897709388 -1.9154861635798002 -0.8925012185054255 13.245558420009303 49.36309048729493 0.0 -23.53831804412372 -12.429216196844381
6.721008221068682 -1.6408290643981838 -0.5013906420245116 12.275585406877173 50.16707508387764 0.0 -23.535015359762802 -12.429216196844381
13.94468677810433 -1.5943151740353003 -0.5732151691635021 13.25371922741871 50.71370830278093 0.0 -23.529617487479126 -12.429216196844381
19.07474265239045 -0.8964367900643544 -0.6157410570028743 13.032307430181481 50.74780650416647 0.0 -23.518100029020907 -12.429216196844381
63.188335395857486 -1.1179111554456407 -0.500544179750694 14.45889141071829 51.49144913206915 0.0 -23.51541533933459 -12.429216196844381
25.864657092776433 -0.2976014107193907 -0.18507498720919013 12.363652125074628 51.87701019048288 0.0 -23.514805819021795 -12.429216196844381
62.24375332260579 -1.771147135832031 -0.549739913320078 14.365896313921862 51.104643088879484 0.0 -23.501706503926343 -12.429216196844381
3.158926379745382 -1.1412139077294294 -1.512596320535724 13.26965700185334 47.91377572191882 0.0 -23.481074166225973 -12.429216196844381
12.65201350897712 -1.8640613676658442 -1.1230647602704735 14.106542068873829 49.148824925844366 0.0 -23.473094438111687 -12.429216196844381
43.122603828278194 -1.9664112398187654 -0.1587359195401019 13.376314447700606 51.780356205303754 0.0 -23.464855608545488 -12.429216196844381
18.392276981621134 -0.7197359827598491 -0.08013090875659756 12.363302016123937 51.99711348148864 0.0 -23.464191680605836 -12.429216196844381
20.714142781326704 -0.16218510952801846 -0.3808457728541139 12.624286955706655 51.441315842908566 0.0 -23.459331786881968 -12.429216196844381
3.4613116163338677 -1.5371354680621234 -0.9992641959029198 12.744124108934653 48.834397292286795 0.0 -23.458374310864762 -12.429216196844381
40.27360944754793 -1.667571985693603 -0.23474115894790515 13.28303157396719 51.51804327085443 0.0 -23.451512180755984 -12.429216196844381
16.771513939549596 -1.3795643000204265 -1.0661396298031804 14.339389010479733 49.510234804594326 0.0 -23.449063571340357 -12.429216196844381
35.098583711385 -1.9638669925906278 -0.35874798724617385 13.176580352430355 51.426049420789965 0.0 -23.444411154174748 -12.429216196844381
71.84856447567684 -1.7795756626419004 -0.4204324782495945 14.457238855947121 51.44821702932336 0.0 -23.440097481279338 -12.429216196844381
29.524903815159938 -1.7000242070416096 -0.8409997758999355 14.617913375302155 50.22312679693413 0.0 -23.43771260968537 -12.429216196844381
21.382900743616762 -1.5759146509137523 -1.1222805847528434 14.747565951350381 49.563750777492956 0.0 -23.427762353643047 -12.429216196844381
2.700782539537345 -0.40544700161717895 -0.12553966329723742 11.369173586450756 51.36473120595302 0.0 -23.41748250120647 -12.429216196844381
36.97575421249961 -1.7877998681112977 -0.3864828039998338 13.760150923527359 51.34817525627779 0.0 -23.40727614919242 -12.429216196844381
19.19506972632732 -0.8034276872000461 -0.9920419202423956 14.165723056472586 49.887562954707946 0.0 -23.404108760746308 -12.429216196844381
36.91380129339036 -0.8224948553098042 -0.5927545494609792 13.928320802459423 51.07894320650521 0.0 -23.39199097216676 -12.429216196844381
13.056765554742125 -0.9972872568467619 -0.8446855933614774 13.299603049534335 49.8913116330685 0.0 -23.391849740905464 -12.429216196844381
65.4375754704551 -1.745210590855035 -0.6026987187120278 14.656262969463658 51.16629199820734 0.0 -23.39144750133478 -12.429216196844381
73.19752173109067 -1.3316457373088664 -0.4516476902275297 14.317337907425983 51.58511845694558 0.0 -23.39023721053264 -12.429216196844381
18.67582276652385 -0.2417783325398799 -0.2161432035664843 12.198569768064171 51.55286458015322 0.0 -23.382465643393477 -12.429216196844381
6.408890093102276 -0.826824392486224 -0.5871737870423868 12.309629368823334 50.71561791812282 0.0 -23.381130931875717 -12.429216196844381
36.17251280699446 -1.8530285845739205 -0.8697231434874624 14.829119485909423 50.43026478098888 0.0 -23.374513248410555 -12.429216196844381
26.160858580914297 -1.7430489466614039 -0.9378126571463916 14.522786309843747 49.911951857827745 0.0 -23.364440898628647 -12.429216196844381
14.302091183680995 -0.4939334573018639 -0.6923369272042104 13.026271087531324 50.416835783202075 0.0 -23.363135189705773 -12.429216196844381
