luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
8.011387004508856 -1.1182000590953898 -1.1355216741447332 13.668224420272045 48.83049699088322 0.0 -30.47166970191232 -12.429216196844381
20.56337156486829 -1.0189687456538468 -0.46443881868266956 12.936699160200867 50.752938635101785 0.0 -30.470154682337906 -12.429216196844381
29.02872388592774 -0.883259473825839 -0.15446443977473656 12.70729135648284 51.461335549736305 0.0 -30.43351012636499 -12.429216196844381
3.531478322584521 -1.0550400931722677 -1.198658587779497 13.253170905540797 48.72967920727391 0.0 -30.433130807638786 -12.429216196844381
19.730586820222427 -1.1083531967503877 -0.6958313073173716 13.492791790480705 50.27212377442858 0.0 -30.325669913187756 -12.429216196844381
4.130112499670373 -1.1921787054768722 -1.5269560414203944 14.20098379949223 47.897997446422536 0.0 -30.290903348778432 -12.429216196844381
11.489285784155562 -0.619967547095243 -0.6236789797125928 12.728888219568129 50.191883563718015 0.0 -30.28115950647562 -12.429216196844381
29.86375854243848 -1.5097618972342373 -0.10189861351580642 12.684966649027697 51.806997494923365 0.0 -30.24846358920126 -12.429216196844381
18.86152247776957 -1.459287483724554 -0.17919631899961175 12.774122274203776 51.3903797097854 0.0 -30.247220088402766 -12.429216196844381
24.660312142766752 -0.3650136090414322 -0.09089753594000527 12.38754282124694 51.6497735351223 0.0 -30.23581067912848 -12.429216196844381
60.10692114850439 -1.7196562210357762 -0.5102276338434768 14.429537808041598 50.993051566318435 0.0 -30.195762593488208 -12.429216196844381
37.79560176748498 -1.0705267621527956 -0.06363155377583052 12.93342059756458 51.84181626553347 0.0 -30.186892343690833 -12.429216196844381
45.652283040912955 -1.438934207562156 -0.4322728927552557 13.892493451787384 51.08210624221118 0.0 -30.163403762328972 -12.429216196844381
64.14157069493213 -1.9416697820860207 -0.5625251322252298 14.756204075403645 50.858943000496396 0.0 -30.087987136493 -12.429216196844381
15.59498150020711 -1.6623829047127747 -0.8371165157770575 13.783577100061299 49.676589670253534 0.0 -30.075374125029697 -12.429216196844381
20.508390548172084 -1.2703591963617211 -0.7180178238390429 13.732445133134403 50.16555182637277 0.0 -30.01643255971123 -12.429216196844381
10.986916907455697 -0.33835461053374694 -0.041215184212711975 12.000410900230376 51.80803689803286 0.0 -29.96782233992541 -12.429216196844381
41.652636145453314 -1.1729342942368999 -0.07267559384114186 12.948578230286294 51.78245562310154 0.0 -29.88688304692102 -12.429216196844381
55.719039770635675 -1.5503278481821723 -0.26567117067503965 13.845734373102232 51.61898455399508 0.0 -29.824927472249403 -12.429216196844381
33.27312017751541 -0.9295882227406052 -0.03760664946100434 12.637478481521665 51.77817105322591 0.0 -29.811158516046405 -12.429216196844381
49.7981545954892 -1.0946851428221414 -0.10776833291737464 13.218987085236325 51.93981322429434 0.0 -29.761002599907034 -12.429216196844381
10.142025642228944 -1.7311372925353927 -1.2553869551696617 14.61155969870127 48.82008149375904 0.0 -29.742754046147798 -12.429216196844381
12.014029952182264 -0.2640998080246193 -0.4004268927479666 12.442658382535049 50.76609784018648 0.0 -29.733856619496787 -12.429216196844381
6.21412601697303 -0.5429361967503827 -1.0041181099469432 13.04865396553874 49.24493665839754 0.0 -29.71721429828986 -12.429216196844381
7.668395129855241 -0.2588076061920328 -0.21035047050788425 11.721900340000577 50.99668024539115 0.0 -29.67490082036947 -12.429216196844381
40.626876228171675 -0.9920364682307561 -0.18153396267963195 13.114345993371854 51.68692493101092 0.0 -29.673737285858046 -12.429216196844381
12.256462607040435 -0.8125255386634798 -0.6530676956928012 13.054897245809801 50.20261458609754 0.0 -29.636785786051668 -12.429216196844381
16.099638816966998 -1.974888390665012 -1.1685292636554125 14.761133271911724 49.002362947528525 0.0 -29.62812513477161 -12.429216196844381
20.95748776564088 -0.4698612017251438 -0.05158371697648256 12.391463638036464 51.762404490609114 0.0 -29.599005039689064 -12.429216196844381
5.620013123782715 -1.2952794134246783 -1.393494468934764 14.137464046799774 48.38089040492666 0.0 -29.52916506658545 -12.429216196844381
14.00845579897361 -0.9115524550954275 -0.5195107830011514 12.838079657817262 50.66381935298439 0.0 -29.52442940004619 -12.429216196844381
27.531433396846214 -0.9530659063942863 -0.16362790339047972 12.77051445979237 51.70910079426772 0.0 -29.52068685224348 -12.429216196844381
0.8448788816115633 -1.341739710514881 -0.9668000879631791 12.000680602020124 48.2891248086064 0.0 -29.507497947689266 -12.429216196844381
17.848789004055565 -1.3169092762864265 -0.2366750918791265 12.705165547582324 51.09152482022591 0.0 -29.486533594862102 -12.429216196844381
4.941703894640673 -1.9114339755867003 -1.1059051731196505 13.337918308528483 48.5988248060334 0.0 -29.485414915686313 -12.429216196844381
18.98829363463043 -0.6262927240387248 -0.2738368137378142 12.650874884671044 51.18811069575841 0.0 -29.47908255025301 -12.429216196844381
13.72242924295731 -0.22709453300121862 -0.09377762047646243 11.975859721293943 51.715478280194596 0.0 -29.40024433215773 -12.429216196844381
39.93278436541643 -1.6155029170125723 -0.27279894560853624 13.529400856593973 51.40748805404261 0.0 -29.39538991363495 -12.429216196844381
36.25804172758153 -1.4910781505067559 -0.05734551271298827 12.699976183981027 51.780510215917744 0.0 -29.384953744632213 -12.429216196844381
5.805224716027745 -0.1826003696079037 -0.09170861568597566 11.427043276619816 51.194050793675096 0.0 -29.33539565739693 -12.429216196844381
41.75432954123882 -1.127091505533396 -0.1565753216799326 13.131843594273999 51.71338278387148 0.0 -29.32934445509817 -12.429216196844381
40.00031331573757 -1.7663034384946683 -0.3036705767818919 13.447591900409257 51.206818269036134 0.0 -29.326014748816217 -12.429216196844381
55.960872504442534 -1.7753236005317203 -0.16854480244360825 13.534979593927103 51.85808825947147 0.0 -29.31415266110588 -12.429216196844381
3.0083178797755883 -1.2332384288172653 -0.10507185040482803 11.607603627358525 51.20859126939062 0.0 -29.25987180338474 -12.429216196844381
4.032380772883209 -0.9815169992413753 -1.0982969425932607 12.824633484871937 48.681930536069146 0.0 -29.25150019315599 -12.429216196844381
35.08509756712602 -1.7187080600468223 -0.4162767051127956 13.675479552502273 50.97251648185618 0.0 -29.23478386890765 -12.429216196844381
12.454759807528927 -0.07328090242999719 -0.19922255497478591 12.13749258113739 51.4556986915655 0.0 -29.232604759362104 -12.429216196844381
24.62666013151958 -1.3214383080572354 -0.4901920179033681 13.453996371887879 50.87171479876265 0.0 -29.222604786343922 -12.429216196844381
17.716845383844454 -1.3949285537114173 -0.15853168543164564 12.359591636203078 51.473898969197094 0.0 -29.18700160578104 -12.429216196844381
19.488343847022144 -1.8825430162217356 -0.3952312452348199 13.249815884557393 50.89790621016072 0.0 -29.175290108115053 -12.429216196844381
21.690842282682055 -1.2068167371330705 -0.5051897768772005 13.360966065056768 50.766946678384514 0.0 -29.15630524631266 -12.429216196844381
35.31825142337567 -1.548223305562724 -0.11284375762406018 12.839821339232902 51.583581355882444 0.0 -29.148332399057445 -12.429216196844381
54.191048370259026 -1.5381059805440116 -0.20224802459267366 13.518144462225774 51.71941984228078 0.0 -29.13302290821045 -12.429216196844381
47.470903323396975 -1.3188579644067724 -0.06805061269260637 13.008854259483716 51.87352109026112 0.0 -29.11424476979088 -12.429216196844381
11.171291943069114 -0.8820276477689988 -0.6905123486722768 13.070903477551486 50.14443036890851 0.0 -29.114213866069136 -12.429216196844381
20.75813567540676 -1.4500875102119761 -0.738251141773647 13.799793940479521 50.182795745002096 0.0 -29.105132125245234 -12.429216196844381
9.680227150139427 -0.6309125325373757 -0.07565599713235294 11.972362076651331 51.10342003823264 0.0 -29.079435560279396 -12.429216196844381
18.83062464260622 -1.7608030879106449 -1.0431114366405843 14.638691726290359 49.43239987108833 0.0 -28.971273281750612 -12.429216196844381
11.721044030413566 -0.1492210644549501 -0.2369435350482867 12.197372953356878 51.312107016878684 0.0 -28.945572407570854 -12.429216196844381
23.4312695216017 -1.3253318179266889 -0.5170158530607463 13.387690765123239 50.660782330043 0.0 -28.937185174070315 -12.429216196844381
12.400673109038866 -1.2677808354140712 -0.20191972440384642 12.406033605913304 51.42924459705204 0.0 -28.924205937143753 -12.429216196844381
11.440458261086743 -0.6826494531529195 -0.16713623741200756 12.238910589435376 51.22748996349624 0.0 -28.913374410229245 -12.429216196844381
4.551153448313213 -0.7975814927020166 -0.28247407634684674 11.942850921507778 50.370600138378364 0.0 -28.905893337309085 -12.429216196844381
38.09777871432904 -1.5122070199683888 -0.27852084332497196 13.289695366378545 51.428548146419715 0.0 -28.896292046874294 -12.429216196844381
28.3646486280556 -1.1882754038574495 -0.28916723893541985 13.014512603424773 51.22980608066998 0.0 -28.89308706431859 -12.429216196844381
23.380117721146828 -1.8765653323910763 -0.780917482848329 14.064346925533826 50.043450824072856 0.0 -28.878957986178374 -12.429216196844381
14.978811810991488 -0.1848963364575924 -0.10699676641065992 12.04531816165209 51.454282376692646 0.0 -28.87823908199681 -12.429216196844381
7.60638748034241 -1.655257948425147 -1.0137986454104682 13.663982880440724 49.29322676515567 0.0 -28.861319803957727 -12.429216196844381
8.384023665377878 -0.7195783306233214 -0.11804908474040587 11.768575763728602 51.455274399202665 0.0 -28.818491553698934 -12.429216196844381
44.62951879627374 -1.6987768522134634 -0.29998251893620154 13.649719136062657 51.36481554977269 0.0 -28.781332249936646 -12.429216196844381
11.22903747605011 -0.09647798818096831 -0.22335072017034197 12.011670207520192 51.11722854916787 0.0 -28.781330200035356 -12.429216196844381
8.986965106936003 -1.5442355230206042 -0.5298477906475423 12.468651830295032 50.26507277728682 0.0 -28.77948151791323 -12.429216196844381
12.70200257243743 -1.2475254428315274 -0.08418693927153686 12.30673495492072 51.5373535425443 0.0 -28.751559584455826 -12.429216196844381
24.582351459999412 -0.562190313441137 -0.0899723710531708 12.447947211151332 51.73418305245171 0.0 -28.725752697073187 -12.429216196844381
3.863174624087094 -0.590219400120042 -0.6408619071802093 12.061821892280435 49.63973025429684 0.0 -28.71718643899785 -12.429216196844381
13.4458203138212 -0.9167054596274324 -0.4108328444250926 12.527631877703193 50.784261110227106 0.0 -28.698079571539655 -12.429216196844381
22.792676986627058 -1.4103892996805465 -0.42933286025328155 13.103300325499717 50.80233463076809 0.0 -28.67913810658633 -12.429216196844381
69.82293966154937 -1.9117366269472305 -0.18078584645780982 13.878777453901863 51.82639538388553 0.0 -28.647589917532663 -12.429216196844381
4.206298256041297 -0.38393649454209733 -0.05698713119508003 11.274344948678795 51.28635919865899 0.0 -28.62456034663115 -12.429216196844381
20.425740290280427 -1.7069020018026926 -0.7565293566849265 13.84592742872184 50.10544543382796 0.0 -28.621257864628557 -12.429216196844381
26.72387863009879 -1.3503582681830593 -0.10409469110197733 12.772112765440237 51.6003177458943 0.0 -28.619541572624247 -12.429216196844381
8.333342487734926 -0.23665761101429972 -0.40706051343184857 12.214596677834422 50.82072504870844 0.0 -28.587789537454103 -12.429216196844381
17.310175196642007 -0.4951818642140473 -0.17475349188612554 12.394611781073047 51.51481096430809 0.0 -28.567589018044266 -12.429216196844381
8.483597182683582 -0.7325985323789157 -0.07878948899218496 11.797154079264077 51.62724296459755 0.0 -28.55517584563542 -12.429216196844381
38.26006087140557 -1.7605872689667963 -0.407626007994323 13.73130837488361 51.14629639313177 0.0 -28.53867888829426 -12.429216196844381
21.916053050386147 -1.9235283739468232 -0.4817620919548533 13.55715743151612 50.84719828797745 0.0 -28.53243394371604 -12.429216196844381
11.19935442250433 -0.9152785316307981 -0.3616711668084456 12.298978145051711 50.82654050423459 0.0 -28.520960667691988 -12.429216196844381
12.760719227244056 -0.9089375088536678 -0.21288564358900697 12.376611777129243 51.3843964382268 0.0 -28.50571090454197 -12.429216196844381
22.451244563547885 -0.29934663931601735 -0.003539980982707469 12.203526403880574 51.915468409816874 0.0 -28.50313296294068 -12.429216196844381
37.890786085298 -1.32661801030577 -0.05609712527882316 12.850318575716477 51.81159436862561 0.0 -28.497048575406268 -12.429216196844381
41.96555243786403 -1.5230258858848624 -0.07733651682537168 12.927072514013009 51.87801104115472 0.0 -28.490531001817068 -12.429216196844381
39.44752923740698 -1.9165598415592031 -0.4470962713737059 13.82008077718138 50.9887049925234 0.0 -28.480179904931166 -12.429216196844381
5.112851379311117 -0.9392942465180514 -0.5715673742070173 12.241088718907553 49.862307297089956 0.0 -28.470321361203723 -12.429216196844381
30.578938456991235 -1.8970983659569558 -0.540625387945707 13.876829149566523 50.669538882477724 0.0 -28.43532959783914 -12.429216196844381
15.018228020684836 -1.990349076923561 -0.13843560284350342 12.602996945270256 51.342446389870496 0.0 -28.416515261863456 -12.429216196844381
6.554771132907519 -1.583100383325316 -1.356263474880714 14.195902346099919 48.37664270995692 0.0 -28.415140701430207 -12.429216196844381
15.968765258349588 -1.9468792845748855 -1.0755412887195788 14.556508047233915 49.298964494677094 0.0 -28.405086990846733 -12.429216196844381
20.713209904824925 -1.718045144537097 -0.45827347672815755 13.297610236662972 50.70765964194309 0.0 -28.387348695966146 -12.429216196844381
49.43346610634121 -1.9800795931811292 -0.3225255815343653 13.806520407524667 51.41351134710824 0.0 -28.386869027727716 -12.429216196844381
15.749537091394188 -1.0399504549022744 -0.3959288212113963 12.784123843666501 50.96759702324141 0.0 -28.386510570999253 -12.429216196844381
36.208786118047996 -1.8601020979417535 -0.028193491570839058 12.714270162564661 51.80363093611624 0.0 -28.38608816476611 -12.429216196844381
13.477306685986223 -1.075870748899754 -0.26302551565390875 12.542805204778519 51.15078504389802 0.0 -28.36510169970957 -12.429216196844381
17.2529739366362 -0.962027470422925 -0.16249653573668077 12.520119716021137 51.47814503603172 0.0 -28.351504853634786 -12.429216196844381
3.711123717582161 -1.7854092951309417 -0.8590549797687315 12.519624572141302 49.04026939720345 0.0 -28.32159624800883 -12.429216196844381
43.90282220866496 -1.7217797222030289 -0.015500059152095957 13.028738894653731 51.93223777447156 0.0 -28.320888183303918 -12.429216196844381
16.559704769248057 -0.5681670697492673 -0.1698482750754522 12.382544693978438 51.505884797668955 0.0 -28.31062372083083 -12.429216196844381
44.39855811940361 -1.7025821842720732 -0.13439448103522267 13.13569605556075 51.66652866322009 0.0 -28.307831080736978 -12.429216196844381
9.233792824274516 -1.752792771008403 -1.217613554415438 14.180101613731225 48.804423790627766 0.0 -28.307638645341576 -12.429216196844381
7.73549323138249 -1.4955673454372902 -0.8981003939053238 13.233692198041805 49.35273582667061 0.0 -28.306489954446473 -12.429216196844381
50.62073920519142 -1.7498776503838116 -0.23150454053075453 13.52517711478619 51.563288180247326 0.0 -28.29862988297735 -12.429216196844381
17.588011755598252 -1.074792585711708 -0.3734515734673911 12.740026681257705 50.976042931818526 0.0 -28.295824303242878 -12.429216196844381
5.542243775432239 -1.2071134876772538 -0.7556238131655153 12.474902609015476 49.60337058628132 0.0 -28.295562412701038 -12.429216196844381
35.22242709252996 -1.8526611162650393 -0.3916497750685526 13.608944309015074 51.03360069699236 0.0 -28.29355492545845 -12.429216196844381
6.823214855389273 -1.0325291071204532 -0.61372293524437 12.389346861012406 50.1342466013254 0.0 -28.287389955339563 -12.429216196844381
25.06251969250377 -0.9351457507512033 -0.07393426342408205 12.483047797816932 51.663697335204176 0.0 -28.282756976209434 -12.429216196844381
16.484788463155922 -1.8959165366631248 -0.1197720022151536 12.296472692504985 51.36309188885626 0.0 -28.282661346558445 -12.429216196844381
22.984169145679108 -1.5710752784808601 -0.11061582713501217 12.76207295267842 51.60795948470967 0.0 -28.280320185135405 -12.429216196844381
27.836259788038312 -1.8743814348658276 -0.0993489484454706 12.975579469933539 51.77580717869275 0.0 -28.277112093533574 -12.429216196844381
20.180416473257836 -1.6774754966650154 -0.45305828692867056 13.19012528052782 50.8946768453706 0.0 -28.26682923103221 -12.429216196844381
26.832088024894 -1.8115823852401538 -0.21175021156688434 13.083193651629273 51.374688474100424 0.0 -28.256023838044747 -12.429216196844381
33.455896525224276 -1.9259771150388505 -0.17234699799861453 13.252134844253156 51.71544855587134 0.0 -28.237828917577747 -12.429216196844381
14.475272060263613 -1.372275271863523 -0.15545304699003193 12.280421590987533 51.14769209717004 0.0 -28.226075351624946 -12.429216196844381
13.23813074758415 -1.3933377963361933 -0.6404034913569872 13.227309987156625 50.24096860446367 0.0 -28.222902183981258 -12.429216196844381
4.755537567918674 -1.1369254974373653 -0.9185587891515574 12.830528880103225 49.18969954044248 0.0 -28.192529150872602 -12.429216196844381
10.554179599648212 -0.06732452531205979 -0.20377190981226256 12.053882387465222 51.34396414040509 0.0 -28.18570341486527 -12.429216196844381
16.25060595131428 -0.6316056501029086 -0.12090709297145175 12.320663135917815 51.484097345896316 0.0 -28.164672412263386 -12.429216196844381
6.167832942368612 -1.1686807536908854 -0.48398787517311437 12.397303500499907 50.395784181964274 0.0 -28.15698120262112 -12.429216196844381
15.753331387824234 -0.39993472470085956 -0.1040802389820712 12.10826256195062 51.6294276549653 0.0 -28.15388184584283 -12.429216196844381
4.608409318791475 -1.1610776176562143 -0.4960364072353416 12.240799143992676 50.19918534602418 0.0 -28.150742303639372 -12.429216196844381
7.895202344211686 -0.2339433540944238 -0.26088078391521297 11.961265788107502 51.190029327443156 0.0 -28.15029447964874 -12.429216196844381
3.994269090490026 -1.7184176697698228 -0.9003951377267425 12.75118010490174 49.42432304646185 0.0 -28.13721585329305 -12.429216196844381
24.21352030260304 -1.995988213057941 -0.13799690570113743 12.827219028064395 51.35961442341523 0.0 -28.115841066186587 -12.429216196844381
14.520800552333203 -1.8097356047176594 -0.7824599793945577 13.581853076977772 49.97640066059723 0.0 -28.10943007242426 -12.429216196844381
10.18374861130547 -1.2395091982849777 -0.6641432162572567 12.852286058122537 50.00493031894815 0.0 -28.098411722625006 -12.429216196844381
64.88756172113054 -1.8557017651501821 -0.13893331544327125 13.618291745180317 51.893373899129294 0.0 -28.096118356187986 -12.429216196844381
17.32333493466228 -1.3293042128285308 -0.41573266318842617 13.00195254542291 50.86054378440199 0.0 -28.07879326346752 -12.429216196844381
20.846359563617234 -1.1605110774402752 -0.025711670278755427 12.447215097252908 51.9401790421843 0.0 -28.07504415761429 -12.429216196844381
3.0755393155871915 -0.9073369244038201 -0.9764504424994955 12.454440382002586 48.86712481147463 0.0 -28.057556117347218 -12.429216196844381
5.37192451302319 -1.3617289360070224 -0.9202951971274063 12.767078264795959 49.22020527760268 0.0 -28.05305993211123 -12.429216196844381
6.191529225498912 -1.0643625609828542 -0.24890569670857943 12.074870271592307 50.83560511877263 0.0 -28.040914431927906 -12.429216196844381
5.579809730028645 -1.1160787165913626 -0.682255986131981 12.582129527442065 50.02048888689865 0.0 -28.038190250275065 -12.429216196844381
15.528305995349676 -1.8300244550247684 -0.5305026717182404 13.123340415765174 50.36009280077667 0.0 -28.02868600134691 -12.429216196844381
1.6152871455318054 -1.6221860311024618 -0.17204234033307753 11.622704203844217 50.16118025066996 0.0 -28.02478044031701 -12.429216196844381
10.191838166954893 -1.9576027543109842 -0.460536606670062 12.868780662314034 50.61884756126224 0.0 -28.015023529331017 -12.429216196844381
9.358769058448894 -1.39810678621147 -0.9724105810288783 13.4907077814742 49.33633146301535 0.0 -27.999753669171913 -12.429216196844381
10.95071505865267 -0.5845260828748771 -0.3950645764246703 12.388356306185239 50.73746804074478 0.0 -27.99501661402431 -12.429216196844381
32.060984163376894 -1.9228289094368416 -0.07894620891422388 12.873137572219242 51.89681581559767 0.0 -27.993545572223372 -12.429216196844381
18.42186888681668 -0.5984675400039292 -0.12466865462241472 12.333940788426297 51.51521094261628 0.0 -27.993043041807162 -12.429216196844381
21.747784854127367 -1.3800679544747485 -0.12921854416111156 12.486042990741502 51.43284605375515 0.0 -27.984212549419382 -12.429216196844381
22.38056077669228 -1.0340815018644034 -0.001092349661318437 12.252736875943642 51.776540640351705 0.0 -27.96802856541151 -12.429216196844381
14.745490148567296 -0.11523628924737794 -0.06660858356895094 12.00082079126451 51.5851660650099 0.0 -27.966056844286832 -12.429216196844381
14.068723657504973 -1.8111106628660032 -0.040645821759568435 12.387628067115063 51.75791667444496 0.0 -27.95727659764495 -12.429216196844381
0.44662928734211227 -1.4491945245704647 -0.12410789147226176 11.327878089706143 49.92997171693521 0.0 -27.955183665408622 -12.429216196844381
41.781914815017245 -1.700374561046933 -0.0776493529602007 12.96760137611626 51.87782126716634 0.0 -27.95127925682125 -12.429216196844381
29.523972450259322 -1.6301743704044949 -0.08260905145366504 12.77572470726084 51.60446743425866 0.0 -27.948117102759202 -12.429216196844381
2.0366915264614227 -0.656023470514677 -0.8792152269776885 11.998890059847122 49.28893722281262 0.0 -27.929790038425008 -12.429216196844381
10.269482478146761 -1.6159164818911267 -1.0238726349247376 13.71007574556213 49.23080894030706 0.0 -27.92797230352256 -12.429216196844381
19.78493095572472 -1.850268462997458 -0.3151651957337904 12.823813629725372 50.90107677747627 0.0 -27.92648782083106 -12.429216196844381
10.672564096964896 -0.7995981481195351 -0.4609842566862836 12.47962020195941 50.559022597754804 0.0 -27.91871341463154 -12.429216196844381
34.200392405319306 -1.3378883464556472 -0.09129490260460216 12.833412524267722 51.74153791385463 0.0 -27.9124220170533 -12.429216196844381
14.13244782353868 -1.5105292401038906 -0.6200879568002451 13.265324726250883 50.3169614743953 0.0 -27.903251368979817 -12.429216196844381
28.343500480688878 -1.1521206345700827 -0.0020565308050217723 12.48649347774173 51.836237376356486 0.0 -27.89418779813792 -12.429216196844381
6.2669200228709805 -0.35810515251311825 -0.04284122314953542 11.732155290753283 51.507106195036656 0.0 -27.876853320510374 -12.429216196844381
17.387339102827223 -0.8202167818013917 -0.0653431210373876 12.337486794724875 51.71764610148208 0.0 -27.860369655758614 -12.429216196844381
2.779601166660645 -1.3410325251226238 -0.003229162443046718 11.890675123077509 50.180894415537786 0.0 -27.859980001361194 -12.429216196844381
20.203556583822856 -0.9189981422058902 -0.12238420584631182 12.498597875381737 51.55354904603635 0.0 -27.855642542712083 -12.429216196844381
17.78543496325739 -1.2764108307063229 -0.420960944917649 12.95662875693805 50.809230416210504 0.0 -27.854417042376213 -12.429216196844381
47.926604149474805 -1.63421793226322 -0.09242983371757862 13.172785791025085 51.880414945412895 0.0 -27.852242453827913 -12.429216196844381
15.7329942021297 -0.5510033461771524 -0.128814800908855 12.189947335586448 51.5750956808029 0.0 -27.850859172517247 -12.429216196844381
37.89158255801707 -1.8372656232410232 -0.1175220241040611 13.132782846581474 51.674787348187486 0.0 -27.845090220902794 -12.429216196844381
17.600483829418543 -1.7480440431533282 -0.124705528593541 12.386399114213926 51.287098709195526 0.0 -27.84336827104115 -12.429216196844381
1.1072792762306134 -1.6971140259684072 -0.295723177774029 11.842994054456678 49.04596464001006 0.0 -27.820680229767515 -12.429216196844381
4.7237450934603 -1.4050047715479472 -0.6123631792725206 12.19121690745256 49.820496306546204 0.0 -27.819893196808565 -12.429216196844381
4.944277954370207 -1.1746866790887214 -1.0724074423779872 13.146714364638278 48.92141693874716 0.0 -27.814293946147167 -12.429216196844381
