luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
37.060138553004755 -1.418238791561092 -0.4906548774511901 13.341342401616725 51.01345012282425 0.0 -23.54359501310725 -12.429216196844381
46.71289584830341 -1.6731585231927375 -0.68584149226702 14.436909997058223 50.613789840879434 0.0 -23.54096914149902 -12.429216196844381
31.016013213068376 -1.1331712365191613 -0.5520683879477986 13.212522526075928 51.27390481583814 0.0 -23.44367265797276 -12.429216196844381
81.51295802229416 -1.725941948196788 -0.466133812724399 14.200799070306314 51.725030574870786 0.0 -23.2701080809585 -12.429216196844381
15.9027743119418 -1.63185107384929 -0.8547090171158702 14.301539493122966 50.6154216712017 0.0 -23.195764940808427 -12.429216196844381
40.03163266217325 -0.6150646988003889 -0.6007326244282005 14.263847306722905 51.48058285751117 0.0 -23.139001178592064 -12.429216196844381
42.49625972080533 -1.1139907500702377 -0.34877451595407205 13.664374021593016 51.536940625757396 0.0 -23.0319815911826 -12.429216196844381
24.259022937328293 -0.9868567320578276 -1.0486695465442901 14.554288295559003 49.7200223116843 0.0 -22.991198525333534 -12.429216196844381
46.13137040538855 -1.140555590548851 -0.6768887336164511 13.95764991246716 50.91562095299312 0.0 -22.97834555870774 -12.429216196844381
57.021895545373184 -1.6687260700120978 -0.13061665055252014 13.219131787379668 51.82415585184732 0.0 -22.88794408145423 -12.429216196844381
57.65892190992262 -0.6829281706252697 -0.6721179768749295 14.83681597009614 51.1461784099335 0.0 -22.81575537420217 -12.429216196844381
94.75918430320097 -1.0966832217336413 -0.41199469227535257 14.685568981490107 51.73900883724867 0.0 -22.76278195531584 -12.429216196844381
73.88370822934284 -1.8921734322397128 -0.6712555826429716 14.797763377473299 50.94241181370947 0.0 -22.754014806751872 -12.429216196844381
27.73834649267385 -1.1155369639906725 -0.18724346636858424 12.969393116886469 51.80239287870439 0.0 -22.751325338308696 -12.429216196844381
58.66108522970352 -0.542742737897937 -0.7064997352082152 14.37003514346969 51.09429399466889 0.0 -22.73539475204333 -12.429216196844381
25.94586095301744 -0.0016495291987141947 -0.4440979894573429 12.940538407161059 51.42874392741946 0.0 -22.72635924529974 -12.429216196844381
71.29612485006744 -0.948741359146793 -0.47924218337836155 14.82671530013198 51.915319532248546 0.0 -22.696108238563383 -12.429216196844381
31.523772108708755 -0.4210150969597499 -0.9896191642390972 14.461911110840617 50.325200662517375 0.0 -22.662045448289383 -12.429216196844381
13.64656289119747 -1.1079087986486633 -0.02933385102253716 12.291953208351899 51.304508419430356 0.0 -22.658254777260467 -12.429216196844381
83.81373342913439 -1.177805053785759 -0.3253903445438393 14.070374815923081 51.76113035189958 0.0 -22.651529510758127 -12.429216196844381
66.08462696181758 -0.6349473502843823 -0.4798202514395058 14.158977782150487 51.890427533156554 0.0 -22.591562823269605 -12.429216196844381
13.686133856572535 -1.5170169033714882 -0.7632757151190619 13.739139674806625 50.57339870430103 0.0 -22.448449807595885 -12.429216196844381
7.208354293631064 -1.3606248711727358 -0.25161134628515036 12.164144776248268 51.43313023577234 0.0 -22.43947827195699 -12.429216196844381
78.20058961473138 -1.03683683258912 -0.463243099978615 14.339817682256232 51.49555605083109 0.0 -22.418653644552858 -12.429216196844381
50.77038502574252 -1.4284118576730358 -0.5681347231419647 14.758479112570395 51.4076439612272 0.0 -22.414950695671774 -12.429216196844381
8.202557953966515 -0.4811429373717939 -0.5820829166601991 12.472401995382793 50.22680508573553 0.0 -22.359674579309274 -12.429216196844381
74.70225407763355 -0.7036756162449631 -0.6954204759978788 14.791146945312402 51.20022905968151 0.0 -22.32868343442868 -12.429216196844381
25.73816490731029 -1.233741106806923 -1.0573270920087912 14.390778700331305 49.89715049107068 0.0 -22.310266585290766 -12.429216196844381
2.1159281634350195 -0.44425492719615356 -1.082130163042252 11.973556706892966 48.83251550973902 0.0 -22.278807592054928 -12.429216196844381
19.0296989715052 -1.595064087482452 -0.6840250589902173 13.69101900818666 50.324056026327185 0.0 -22.276347263108367 -12.429216196844381
95.61405532514048 -1.4746692806645196 -0.3972960567431745 14.739228337395648 51.690971904627446 0.0 -22.266682547766532 -12.429216196844381
52.234174986583085 -1.3102937965639834 -0.48342059159344064 14.15190166559298 51.26324380617567 0.0 -22.160803673350873 -12.429216196844381
63.72173694160717 -1.759355917455859 -0.5559185900523413 14.215675798541287 51.13628978778083 0.0 -22.149541500826693 -12.429216196844381
76.67504900791964 -1.2469612782752348 -0.47623707157308104 14.190370482099656 51.475061613021424 0.0 -22.137536321657898 -12.429216196844381
57.50860827099219 -1.488800026791437 -0.13343528419573847 13.347610471018866 51.89957865904959 0.0 -22.135751964126335 -12.429216196844381
91.30199987823664 -0.642954269728919 -0.34879665983274677 13.956496779599542 51.985017311402714 0.0 -22.117550350083548 -12.429216196844381
30.922752295802134 -1.5456839769882635 -0.9827677520060387 14.944083047980683 49.96086341270457 0.0 -22.10446050886923 -12.429216196844381
12.383567322502584 -1.2372203157197874 -0.4938369145033281 12.718061292097293 50.44970402202303 0.0 -22.07631741837107 -12.429216196844381
3.6179375151929785 -1.953388343563921 -0.6564841702490583 11.978874357823566 49.78526793691674 0.0 -22.062782322669513 -12.429216196844381
60.152897111380284 -1.184375985995307 -0.6521868838127336 14.705089435571121 51.00605245822972 0.0 -22.036891051846585 -12.429216196844381
24.04346299093137 -0.7497990104269443 -1.1024646977294266 14.414698593625156 49.93094911953958 0.0 -22.021632371708222 -12.429216196844381
84.47755492720898 -1.6685460426203638 -0.4250178729587333 14.79980139837852 51.63999352940532 0.0 -22.005086931782945 -12.429216196844381
29.858016737237687 -1.6420361761731856 -0.21057896794142117 12.678647193999705 51.50058643888712 0.0 -22.00412778834213 -12.429216196844381
73.11638916802531 -0.9837140609794577 -0.7351527790309405 14.860798460054538 51.04253259180764 0.0 -21.98791205577738 -12.429216196844381
71.16769969745607 -1.4799565814829903 -0.2327251312333214 13.451589411448992 51.879590989598725 0.0 -21.96033885865059 -12.429216196844381
47.16862378193105 -1.3066472505728828 -0.4676492342748855 13.807678983760162 51.21150737241518 0.0 -21.933801586330702 -12.429216196844381
38.084213437780825 -0.3445764236263382 -0.8144272235200791 14.31844949802231 50.81385827328868 0.0 -21.93330363059487 -12.429216196844381
1.741267273813755 -0.4653023286158604 -0.7891888322299048 11.985967823264634 48.884055167370725 0.0 -21.88209395740087 -12.429216196844381
62.53693615610396 -0.9634754913513608 -0.4710229434728719 13.955353815262352 51.43108970569634 0.0 -21.87410747923584 -12.429216196844381
66.87205023135951 -1.5997302937046138 -0.6805416480352502 14.680201612810166 50.95563164066468 0.0 -21.866757971420768 -12.429216196844381
32.27116077662371 -0.7918594944716284 -0.7891515009212604 14.524165810442863 50.774708258650264 0.0 -21.859505817925147 -12.429216196844381
86.24245727041624 -1.9815727335227693 -0.28993366779642926 14.289869869033247 51.76574084053088 0.0 -21.859502861160802 -12.429216196844381
32.0650934552669 -0.5927150377917056 -0.25263830846285984 12.635994154031245 51.662059230255075 0.0 -21.8310855017836 -12.429216196844381
65.29634541204662 -0.6152549524846473 -0.5579122380379964 14.231630238543364 51.41460261675876 0.0 -21.822322085289343 -12.429216196844381
41.20360650216974 -1.45118380056573 -0.6691390801038493 14.695388142635704 51.016455988557816 0.0 -21.816455649875024 -12.429216196844381
60.74430336348579 -0.6243486667838702 -0.38694431608494995 13.53208876018341 51.754965778155736 0.0 -21.77815056508815 -12.429216196844381
11.311450404914714 -0.5038679258819347 -0.18845406714482138 12.21007385528256 51.269846770445724 0.0 -21.721329946366655 -12.429216196844381
66.1377528484455 -1.8974203342552556 -0.47922071390762877 13.983716647397628 51.487918650592604 0.0 -21.69685533786986 -12.429216196844381
11.760104316005288 -1.0381701121261317 -1.2031208388948311 14.188363498098715 49.13665575345472 0.0 -21.691150216620137 -12.429216196844381
2.7313142894857507 -1.4163709039313277 -0.25324180650711536 12.193550209845728 49.55527267588889 0.0 -21.688727788819264 -12.429216196844381
36.92134273445142 -1.5855907965674332 -0.426892809830985 13.360152876620019 51.13732097659532 0.0 -21.68143508379587 -12.429216196844381
61.52488971765015 -0.5834388082970565 -0.3464580885437831 13.838438710514042 51.95709868262383 0.0 -21.669292900062445 -12.429216196844381
39.793448020973244 -1.299785188496993 -0.02828786380393833 12.824000928680446 51.988473587040176 0.0 -21.669031328916063 -12.429216196844381
30.134631418215907 -1.1911176692351435 -0.756111892834717 14.04157951849811 50.454064305981156 0.0 -21.66793162575886 -12.429216196844381
13.424479118487776 -0.6790417314303971 -0.12402475950320202 12.234369954484578 51.68526826079364 0.0 -21.62061123011073 -12.429216196844381
17.45105813091053 -0.25060961518810876 -0.01320406532193008 12.060581198186782 51.77480228379374 0.0 -21.60552296315216 -12.429216196844381
32.301644834637806 -1.8899388016296437 -0.7031619644343738 13.739330132950194 50.739698943597034 0.0 -21.567931715942493 -12.429216196844381
20.206860784240014 -1.0265216563023343 -0.3213321154143651 12.842763213813022 51.208382045462734 0.0 -21.55279780970232 -12.429216196844381
56.054864721694706 -1.8323734563215677 -0.769803753317345 14.689346416851041 50.75965222572853 0.0 -21.545882228216197 -12.429216196844381
90.92494137724354 -0.6918594955001434 -0.44865318408736776 14.569375290980659 51.829060348932884 0.0 -21.542445580707888 -12.429216196844381
27.810229225971803 -1.768488534983307 -0.7897175836306882 14.82512944153134 50.817115183848905 0.0 -21.53226418172603 -12.429216196844381
67.2708994907723 -1.9043374999716616 -0.21615267435144148 13.343314838070244 51.94050507623798 0.0 -21.520181791711195 -12.429216196844381
3.2684845870870824 -0.9451224580588906 -0.7784646029454718 11.892875039396376 49.649830600770855 0.0 -21.51141938649192 -12.429216196844381
43.94995430174027 -0.9787837275137901 -0.7171436385425478 14.712231116963931 51.23247633825225 0.0 -21.493771218692714 -12.429216196844381
84.76964909647806 -1.3825154737078584 -0.48225666814747914 14.341434122383442 51.5281567796855 0.0 -21.469060413762982 -12.429216196844381
22.762476453033162 -1.1142314910938096 -1.1301630271024026 14.67917149376417 49.91436488738644 0.0 -21.46778875666637 -12.429216196844381
59.638932029779575 -1.1574149441303412 -0.6059665966972165 14.714304347886648 51.20766807460182 0.0 -21.46312173484984 -12.429216196844381
43.65536712874595 -1.9037868208266255 -0.43783226968093025 13.417075111592807 51.48315477948996 0.0 -21.460202984325736 -12.429216196844381
6.955100285014634 -0.7370641074423419 -0.5399282201586351 12.434237966751684 50.3633407182786 0.0 -21.45472063564491 -12.429216196844381
64.77983679753707 -0.966221320390191 -0.31688717423804924 13.516397266832552 51.805138698663654 0.0 -21.43901224576869 -12.429216196844381
70.00650173859843 -1.6504504686477328 -0.6239597448330914 14.507738531981829 51.16111939902268 0.0 -21.421417062009798 -12.429216196844381
35.44756967840578 -0.6583578070207472 -0.3729857855782823 12.867766418817187 51.65519818969418 0.0 -21.414995959688742 -12.429216196844381
19.395520796896484 -0.6347902188903847 -0.86479593276872 13.49215731297732 50.479274374362156 0.0 -21.38943311636698 -12.429216196844381
64.3631188178596 -1.4012500943265178 -0.2214427263148444 13.462719488430924 51.854879907999575 0.0 -21.336580428981414 -12.429216196844381
58.647710512359545 -1.6907575323940192 -0.6966527722716283 14.619636618667172 51.13429061849933 0.0 -21.312990064432775 -12.429216196844381
59.197339555935265 -1.3017658053685857 -0.7082600481562213 14.639573151931526 51.14679853596374 0.0 -21.30540253174304 -12.429216196844381
26.536787560205305 -1.4749516549960768 -0.497292373900625 13.019139993447569 51.27055705618288 0.0 -21.27944955572563 -12.429216196844381
15.84302002216784 -1.6827129749005059 -0.9521204435390969 13.60414624143586 49.81512420545404 0.0 -21.263851586472953 -12.429216196844381
103.1709450457739 -1.5059308471929103 -0.3694650365720662 14.634467090955198 51.81490084738111 0.0 -21.24505342678907 -12.429216196844381
1.9256856178260184 -1.3423087642835694 -0.9050694004666857 11.96785971516979 48.97221502525491 0.0 -21.226766707089347 -12.429216196844381
46.66200329373575 -0.5726678132933725 -0.531597841120659 13.992803473338002 51.463207102284265 0.0 -21.226560637250273 -12.429216196844381
4.197176561902895 -1.6743290634599957 -0.2704231387605418 11.962883242713442 50.84675075730881 0.0 -21.212207277573654 -12.429216196844381
5.649426141119106 -0.4146569440667107 -0.36101504571850107 12.057368958384139 50.52682453715313 0.0 -21.19820682045613 -12.429216196844381
19.424127554347855 -0.6153559527053101 -0.7251362398490109 13.591337193234473 50.69789327359046 0.0 -21.191456660956838 -12.429216196844381
71.13600757253526 -0.9611754202267633 -0.507057881808155 14.168137584850296 51.68382029996876 0.0 -21.185164458902292 -12.429216196844381
42.40303211299933 -1.8844134468737475 -0.13568493511990276 12.906315871729046 51.781370559551476 0.0 -21.180723501854686 -12.429216196844381
7.377921707307534 -0.2260090888339692 -1.1981561138539556 13.160607990542422 49.39744064294946 0.0 -21.171721139164788 -12.429216196844381
41.00644046351734 -0.7456875748447584 -0.7619535372217907 14.490984871773847 51.060846548126634 0.0 -21.164098516194926 -12.429216196844381
11.150428970964525 -1.5559135041052545 -1.1347587307057738 14.375953443787944 49.50478960493149 0.0 -21.15124904490972 -12.429216196844381
3.0112506389027893 -1.076956198661243 -0.31820623353033817 12.205854323147799 49.68309845868043 0.0 -21.1435981226216 -12.429216196844381
11.622983856464215 -0.44326981982987457 -0.9842009601587733 13.659172271193501 50.08404269969989 0.0 -21.14169731912339 -12.429216196844381
69.80976160872343 -0.8873721885843886 -0.2809640885654643 13.599044742125455 51.9341425494374 0.0 -21.13623395287665 -12.429216196844381
23.441185755430997 -1.7681869751751884 -0.9336196139420192 14.97741585804085 50.345736625496954 0.0 -21.135136602408615 -12.429216196844381
22.175775493467803 -1.8855233392462225 -0.2381428548147042 13.012371096554666 51.662616531737775 0.0 -21.124244774923564 -12.429216196844381
17.12807453058345 -1.1668433790789732 -0.4781258515951414 13.107022136618854 51.151420565740956 0.0 -21.119275859850738 -12.429216196844381
53.169566788891636 -1.4043097412574486 -0.24926957405094186 13.514446861377088 51.740140295595225 0.0 -21.11914452124985 -12.429216196844381
90.3802626084898 -1.936755879392437 -0.6306851416243857 14.976642673306621 51.2004824014915 0.0 -21.112386543050057 -12.429216196844381
116.85403849216961 -1.3079307850219375 -0.5321435469606843 14.953314785193447 51.61266411851744 0.0 -21.092909583914924 -12.429216196844381
37.70392202223495 -0.6421599702369296 -0.9084425092576467 14.543442620998997 50.509849097819036 0.0 -21.09265957259577 -12.429216196844381
21.718222419436152 -0.056872223800591204 -0.3665407847626643 12.581218433773547 51.84410993445557 0.0 -21.08902193927338 -12.429216196844381
75.95216008966719 -0.5925350649889789 -0.46318574622144304 14.319963298743936 51.899196371637956 0.0 -21.08508374205186 -12.429216196844381
63.65001802877621 -1.5444574010222363 -0.1859339043342647 13.347604087129225 51.91709770030339 0.0 -21.083127985223914 -12.429216196844381
29.131979769699623 -1.6238901763691906 -0.6136265811703545 14.234148431000609 51.2531381100261 0.0 -21.0790202517627 -12.429216196844381
65.46266519522082 -1.5835823714795487 -0.5736235636620313 14.969518796890565 51.33121638424807 0.0 -21.077054755346914 -12.429216196844381
40.379093997807864 -1.7520513970713543 -0.38542232654539443 13.251166215374234 51.348764944033995 0.0 -21.072803958354882 -12.429216196844381
18.018319840861857 -0.4205822173272744 -0.6013997992923192 12.898237566571176 50.77003634812477 0.0 -21.04461885549549 -12.429216196844381
14.135481835428934 -0.5520716174691689 -1.18698918610038 14.1285329664676 49.47054620762817 0.0 -21.044578116015973 -12.429216196844381
30.36459053386401 -1.1942034603678162 -0.7946637969519168 14.58371201992483 50.71044889783035 0.0 -21.043897559132994 -12.429216196844381
9.975704476927284 -0.9347847204225561 -0.08382398391290202 11.701694166172162 51.47520995113604 0.0 -21.0356316243236 -12.429216196844381
9.58706035996709 -0.8386037809711697 -0.09672906077878629 12.081774459136536 51.27933449855733 0.0 -21.02421651674046 -12.429216196844381
15.628747840845971 -1.115919834161458 -1.084905868431325 14.164086891033577 49.978379126944446 0.0 -21.024131807263373 -12.429216196844381
89.93260206715637 -1.3089573814847613 -0.3216746028488018 13.976253189998078 51.88417807786291 0.0 -21.016281996306404 -12.429216196844381
55.53419980398325 -1.1828663053694677 -0.6394939405625957 14.477105643107757 51.373435176743214 0.0 -20.98541234419303 -12.429216196844381
50.188590756839154 -1.0010427144496927 -0.5618057418539166 14.302469570970107 51.30878985270488 0.0 -20.94957265924962 -12.429216196844381
2.859776327253047 -0.3955435732378676 -0.10046769483909657 11.882607423129109 49.98791692880219 0.0 -20.945730478136337 -12.429216196844381
14.298078097377198 -0.40754579851606487 -0.47017369592537417 12.683184429061178 51.069704435342636 0.0 -20.920643459636903 -12.429216196844381
16.400713691063967 -1.0082570874937327 -0.8516962674201798 13.299407969956548 50.35192432996534 0.0 -20.903794690350246 -12.429216196844381
51.458371673209804 -1.2640890447807056 -0.6304807843782632 14.086132737094132 51.133141420725075 0.0 -20.899029279673613 -12.429216196844381
14.872702218185047 -0.8491652079478116 -0.4269887782033379 12.294131469193186 51.100161408092184 0.0 -20.89575948963558 -12.429216196844381
2.5666083578266115 -0.5174954250050299 -0.5579703296734548 11.57404160306809 49.909814590314596 0.0 -20.891562940150497 -12.429216196844381
11.437354403590176 -1.281528331768793 -0.36048416311252396 12.571620039993949 50.9135560589167 0.0 -20.886241998513672 -12.429216196844381
6.9668570417766755 -1.4662212290810719 -0.6262169140470002 12.657800633481394 50.00221445731866 0.0 -20.865923990223923 -12.429216196844381
8.651382059382914 -1.3835194648943892 -0.7815369759512478 13.20551847152079 50.35862605669531 0.0 -20.865869693817853 -12.429216196844381
20.043258221279856 -0.48902066947797085 -0.20745106031952698 12.231426654192205 51.57931427823284 0.0 -20.865131206964598 -12.429216196844381
7.924617640909692 -1.8252367934699163 -1.349183226255965 14.381576418792626 48.639267144718765 0.0 -20.863518257887904 -12.429216196844381
42.73628933736963 -0.36624500775071045 -0.3950839166851079 13.18841379918949 51.75587538878541 0.0 -20.86161617257511 -12.429216196844381
1.3130149823469415 -0.22699716693806193 -1.1450287644896568 11.815901766131457 48.521209803291704 0.0 -20.858873195828757 -12.429216196844381
35.96338888223786 -1.9009686612170047 -0.8314237481226163 14.385197461941786 50.39448508753603 0.0 -20.858700587632125 -12.429216196844381
15.699896991998305 -0.46534173596638806 -0.9213954674181721 13.5370465831833 50.07760060506606 0.0 -20.85579910515379 -12.429216196844381
16.849839800716705 -1.2270975793205392 -1.2837641192918117 14.747187972964689 49.20593558171437 0.0 -20.85488203680754 -12.429216196844381
54.40053930602015 -1.1527223169895033 -0.2870771912828394 13.366566465303379 51.747067519144714 0.0 -20.85196480524466 -12.429216196844381
20.651974285408844 -1.6064804990476855 -0.2798658256607558 12.545817424785824 51.24532349173566 0.0 -20.84278446143325 -12.429216196844381
42.5848992301147 -1.306159621908788 -0.5372107057820603 14.340819845645338 51.52666669085855 0.0 -20.841977324539577 -12.429216196844381
19.4513415461547 -0.8079263786890567 -1.2353321791457539 14.751773276882082 49.58090595255026 0.0 -20.841528824976482 -12.429216196844381
50.28100315907165 -1.8301889281079733 -0.665308160546294 14.98357566217198 51.01802716529769 0.0 -20.839940728953497 -12.429216196844381
1.033994517588541 -1.4599470702625015 -0.15515661093811328 12.291879073422862 48.811764839475 0.0 -20.835093045081926 -12.429216196844381
12.82470184255355 -0.4502341025371739 -0.5617269986014826 12.348294519245218 50.84960027352485 0.0 -20.794288118416752 -12.429216196844381
47.43984079476366 -1.4028731791931854 -0.8699281019770622 14.79052577367499 50.58130903547614 0.0 -20.79024763534308 -12.429216196844381
80.43082241864929 -1.3159497492142012 -0.4500467842986762 14.62879129788193 51.65677940602559 0.0 -20.78688901872859 -12.429216196844381
30.238539227206346 -1.5258622682647518 -0.6031565833678529 13.975810168234272 50.910764577327505 0.0 -20.7800359346326 -12.429216196844381
58.88259163515809 -1.3346686757229052 -0.7171000335868412 14.859938044808509 50.89119086393609 0.0 -20.77988746191934 -12.429216196844381
15.707670951845369 -0.26602002086072263 -0.9319644553287514 13.472821304980329 50.3141446620917 0.0 -20.772443186611376 -12.429216196844381
49.67352331704263 -1.5990726384601095 -0.6504106596238808 14.860464883167392 51.41000092316249 0.0 -20.76376112759723 -12.429216196844381
34.68375103222203 -1.9070721575926688 -0.39520687626186124 13.91291008856208 51.780305826892544 0.0 -20.75347058872006 -12.429216196844381
20.608661838836678 -1.2405978023114046 -0.31447169824746 12.59253736744137 51.203678730428635 0.0 -20.748716927089845 -12.429216196844381
8.789370332095208 -0.8621833117799556 -1.0801329328840654 13.754981683573956 49.72860019338811 0.0 -20.73603669117591 -12.429216196844381
16.78937884677495 -1.7577396870708555 -0.5966361559127744 12.941160880103977 50.52255811009186 0.0 -20.73579722066055 -12.429216196844381
9.019138556642844 -0.647893442947296 -0.6207229297396104 12.4836996632544 50.29189940422247 0.0 -20.733677966938604 -12.429216196844381
56.33802694001933 -1.545618752938147 -0.5771950922072104 14.406853221406905 51.09611664847658 0.0 -20.73100420424731 -12.429216196844381
20.577125428992005 -0.7641020006688595 -0.6757741211053139 13.41816857741965 50.63584853136017 0.0 -20.725206073979663 -12.429216196844381
60.140886211265695 -1.2020176498794268 -0.44603402650338 14.115127489537505 51.497330016758156 0.0 -20.72306418525854 -12.429216196844381
47.33931511032976 -0.729565576026389 -0.7268104244481366 14.677225964526937 51.04824930400686 0.0 -20.715963963715993 -12.429216196844381
20.223878591905233 -0.5313067534083917 -0.5302706974868512 13.155588633382905 51.27256147560453 0.0 -20.714916406842732 -12.429216196844381
36.193230019204925 -1.1102844598709067 -0.31952905361403694 13.092721429823273 51.47860060815239 0.0 -20.709228287322635 -12.429216196844381
70.26312061890694 -1.4342287559027764 -0.20201700485102503 13.503073680826967 51.984426511098974 0.0 -20.69568745057784 -12.429216196844381
11.907113139747668 -1.6435425330307962 -0.2386999149289526 12.294821877636052 50.991796464174556 0.0 -20.677040724605522 -12.429216196844381
33.22587842523548 -1.2574297167244075 -0.5604993597919643 13.743364551075082 51.44352383957831 0.0 -20.67519854419482 -12.429216196844381
1.352530340877549 -1.2540223271691384 -0.6856950049185677 12.244249160900251 48.71143595774773 0.0 -20.67366909455271 -12.429216196844381
23.017345112116697 -0.844466527693041 -0.28271621412084436 12.832938669596734 51.58689792182783 0.0 -20.66365965426382 -12.429216196844381
26.304223462702836 -1.537005670387646 -0.8128483805299078 13.868966164835136 50.3204336423838 0.0 -20.652441520611916 -12.429216196844381
38.577870625851276 -1.4063187627816784 -0.7771883756097653 14.836716971802794 50.73556063737071 0.0 -20.650245845910767 -12.429216196844381
32.194357430442935 -0.35180500927148795 -0.34822351487561676 12.769817986398065 51.687710244534614 0.0 -20.6496629744256 -12.429216196844381
92.22757998313247 -1.427846599591772 -0.3209065718301769 14.049315838323633 51.88602580037289 0.0 -20.649010740697538 -12.429216196844381
40.29999793231299 -1.2407269916603156 -0.16609588245035756 12.684445349172787 51.97580225746204 0.0 -20.638926324236632 -12.429216196844381
28.03735806966568 -1.0702422167814236 -0.5261448764371321 13.686567311210544 51.42690373043133 0.0 -20.631381042754732 -12.429216196844381
37.645459959820194 -0.4989563403565076 -0.4071808632204128 13.338994675181006 51.60787502955604 0.0 -20.631068956250257 -12.429216196844381
43.009958254942156 -0.6969996348547758 -0.6437659562457192 13.988933689972152 51.268255262433556 0.0 -20.62932233885505 -12.429216196844381
53.7185058165756 -1.3431603408461963 -0.617125193736654 14.408616113290268 51.06977776664362 0.0 -20.618328549388398 -12.429216196844381
71.78914945425313 -0.9857326418012189 -0.5151311307202926 14.494410123251308 51.52590679278045 0.0 -20.611147389132846 -12.429216196844381
63.166919493997874 -1.2195520018291277 -0.5055214803554327 14.045158599260603 51.60468222612719 0.0 -20.605529354128286 -12.429216196844381
84.42831339433951 -1.1800823500851685 -0.43791608395247117 14.819343203626346 51.90869806192469 0.0 -20.604896197362688 -12.429216196844381
75.974143793947 -1.9871796516737432 -0.28068214326801755 13.672962917036182 51.877717156346904 0.0 -20.59640346072652 -12.429216196844381
15.995654132560512 -1.7621364621009001 -0.8428757476735784 13.4571169098988 49.969598281876614 0.0 -20.59207448266534 -12.429216196844381
55.5610191653798 -1.355848489226688 -0.5724330070092272 14.086778829981837 51.38612446818454 0.0 -20.58953323708573 -12.429216196844381
15.271359697733386 -0.12890581408998458 -0.29323311688311904 12.347074155657836 51.6543273289196 0.0 -20.588429481317423 -12.429216196844381
40.20196760060115 -0.9115382417652613 -0.7272757924674709 14.140681817923895 51.01766751317412 0.0 -20.583003033658862 -12.429216196844381
11.320258184823627 -1.8171802426121437 -1.0001381410804133 14.003941677703498 49.687286239194144 0.0 -20.5809592289354 -12.429216196844381
52.006905931568994 -1.7033426605041482 -0.6089686439322115 14.922678566764557 51.298698889074515 0.0 -20.578668837912197 -12.429216196844381
28.909092064625618 -1.0735710220836767 -0.5064083339712466 13.10617257630853 51.35146427526642 0.0 -20.571819437730472 -12.429216196844381
35.496090408185935 -1.3145720305673354 -0.3991557596192594 13.683342725223227 51.86310068479852 0.0 -20.566549343244848 -12.429216196844381
50.612983527820376 -1.6379373453021193 -0.4010290439925459 13.868683293390669 51.42295468812673 0.0 -20.551654312809152 -12.429216196844381
77.78813712424999 -1.6432141180199085 -0.5741406877890167 14.636887120727701 51.28006624091361 0.0 -20.543524698894544 -12.429216196844381
15.072557246500661 -1.499271577438773 -0.8503239862876129 13.852152770607677 50.149301459252605 0.0 -20.534523690217426 -12.429216196844381
