luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
26.085831999166196 -1.5962155922302554 -0.1971379077412463 13.950395984869102 51.709608811536256 0.0 -10.665008347888937 -12.429216196844381
6.993992215862547 -1.255035799228828 -0.7376939356374734 14.037769512964378 49.92877568016404 0.0 -10.609240452451772 -12.429216196844381
47.548635078945395 -0.6043036598018727 -0.6951439790447047 13.296661599679457 51.65627830317221 0.0 -10.59514409084149 -12.429216196844381
57.93424658034318 -1.7875857540618525 -0.30672498971142836 13.772264931095009 51.70492548545747 0.0 -10.561507779848942 -12.429216196844381
40.76292341904321 -1.6965922429560796 -0.8538418298989425 13.631702764232399 51.340671774715126 0.0 -10.558710414249006 -12.429216196844381
8.335570360584526 -1.3901000954076994 -0.9603712759798899 14.898369431472606 48.62526502088849 0.0 -10.549034767207711 -12.429216196844381
2.6650032644097545 -1.2910436300169525 -0.4211536213344056 13.088868444982507 49.766132078665876 0.0 -10.526011430820372 -12.429216196844381
18.17452992082694 -0.16997601197164247 -0.11772427870218038 13.230174809415761 51.15193705407283 0.0 -10.50424833457717 -12.429216196844381
9.175226769093928 -0.34826981898302267 -1.6972171751426348 14.000736011738773 49.01533203783398 0.0 -10.490835826416815 -12.429216196844381
83.38619744947249 -0.3886734904881288 -0.6778241727571199 14.13432322645318 51.891442790241555 0.0 -10.462061507892667 -12.429216196844381
2.185711170664488 -0.5258664125002519 -1.2977077316769945 12.459453921631246 48.50638135553726 0.0 -10.440620987078434 -12.429216196844381
79.57397864736636 -0.8845461731740782 -0.9374122952755046 14.840524270650162 51.33053747862228 0.0 -10.428052285917218 -12.429216196844381
97.21163771180615 -1.2726293944990772 -0.4006649998252776 14.881528036166642 51.72733287069796 0.0 -10.421436912494327 -12.429216196844381
28.023292346842656 -1.8309732359783473 -0.3611797670260204 13.360562422674613 51.07155179686288 0.0 -10.408985012104276 -12.429216196844381
8.958441014604698 -1.6219415333742717 -1.180417094423606 12.86458187658937 49.94595988006232 0.0 -10.404645721454596 -12.429216196844381
16.03930834350077 -1.2437065337402724 -1.3602434597200186 13.913132298870838 50.30433940677367 0.0 -10.321571795126665 -12.429216196844381
21.69854592118457 -0.08104445017023698 -1.1681613779868592 14.619573422690348 51.558732466443075 0.0 -10.317459349234003 -12.429216196844381
31.04969060319025 -0.8383313313279639 -0.3075688085498465 14.540440428080355 51.74020733915926 0.0 -10.262327687718738 -12.429216196844381
77.10570990018803 -0.27036294585090914 -0.7519212980244667 14.916873530379526 51.514756156543136 0.0 -10.252355679288945 -12.429216196844381
47.661950924488515 -0.7963501008371177 -1.1908085999719131 14.744470273392437 50.7845670182358 0.0 -10.228654921449412 -12.429216196844381
24.548471139777657 -0.3373355361482602 -0.30587107469443 12.865643645364278 51.50977112829803 0.0 -10.225339147497449 -12.429216196844381
3.6414761980566794 -0.6130961633613421 -1.3363997726911596 13.847346051463896 48.153484361912014 0.0 -10.225164783118604 -12.429216196844381
7.346990419628306 -1.8736582262505959 -0.5730901963979207 13.644078926632883 50.22925370130657 0.0 -10.205608117806177 -12.429216196844381
29.44557303351418 -0.03442951987572873 -0.5775322767416213 14.691148897237003 51.44529310368097 0.0 -10.203270976171591 -12.429216196844381
35.49845091829243 -0.7190995607983786 -0.795686061551077 14.840744385639063 50.52642248734102 0.0 -10.193953957720987 -12.429216196844381
29.894116026734913 -1.0815163965791426 -0.48750134715283533 12.551381195755935 51.75193561258129 0.0 -10.187116783808776 -12.429216196844381
20.227126557637675 -0.6329346865860654 -0.8164588678556104 13.999440097964495 51.36019103758758 0.0 -10.179133384981624 -12.429216196844381
43.23731919621404 -1.2861886313894106 -0.13375360278504722 14.41260987189774 51.2367487212084 0.0 -10.178230645697269 -12.429216196844381
3.0241954556193016 -1.5791643093164942 -0.16599597516073406 12.94310594510182 50.152322108394564 0.0 -10.177086670929473 -12.429216196844381
83.22288175257466 -0.5660012169317923 -0.9382072022743495 14.985626793703034 51.35877550490376 0.0 -10.16458648975477 -12.429216196844381
63.602084322656836 -0.07121582503976609 -0.7064360561705572 14.206310775752373 51.70471000311654 0.0 -10.164154160681454 -12.429216196844381
59.39745284832371 -0.05923142478807297 -0.6798985849967121 14.188581707857246 51.658796818258 0.0 -10.159725791226213 -12.429216196844381
15.11966294243609 -0.6690557761970446 -1.1260264466196723 13.223385605727483 50.22559841735733 0.0 -10.132535187885068 -12.429216196844381
76.66449400569134 -0.4041265872743349 -0.6820500119701309 14.186517698348146 51.802015778796004 0.0 -10.130789681382517 -12.429216196844381
63.19183423970312 -0.4840466966885375 -0.5111142602151251 14.74726127041199 51.44369052559058 0.0 -10.128692283778644 -12.429216196844381
13.501721584423473 -0.4868179745358374 -0.2604248443801014 14.099708731377095 50.25487192406108 0.0 -10.12435830601684 -12.429216196844381
89.60186148722174 -0.4830001411074327 -0.7505861229778148 14.209421020156476 51.90921886893203 0.0 -10.118414744236622 -12.429216196844381
76.26177339201678 -0.8288512346212824 -0.6224471017939379 13.804293214745776 51.944915027412314 0.0 -10.103029434818666 -12.429216196844381
86.56064473174628 -0.7270394237325952 -0.8156435903931882 14.964731120731301 51.454184647107915 0.0 -10.087846238437058 -12.429216196844381
84.90086922350113 -1.7183602526221873 -0.6396732229126805 14.170951747771282 51.81312903415487 0.0 -10.069691414163692 -12.429216196844381
96.376923527251 -1.2063277994067299 -0.5627580253357438 14.762104500816207 51.71553827871702 0.0 -10.03925713528082 -12.429216196844381
25.160893748113885 -1.437321356489625 -0.23310883000797844 13.259051864025842 51.19093395390556 0.0 -9.999616041394486 -12.429216196844381
64.42872570222747 -1.2923976147502065 -0.8795359759655099 14.671282932717041 51.179155166064845 0.0 -9.951860318502884 -12.429216196844381
1.6358198909484212 -0.5856216877424376 -1.8661654011957558 14.679543861300903 47.58362474812778 0.0 -9.94473530769769 -12.429216196844381
2.051327706045124 -1.902890133901106 -1.0534299211263853 12.290112515822791 50.51203318268893 0.0 -9.94125248800457 -12.429216196844381
8.897972920986968 -0.36719625694131675 -0.07922022297428999 12.235789052310242 51.05682674120956 0.0 -9.930008836645543 -12.429216196844381
5.451043833443269 -1.086388573825539 -1.3770952030683374 13.106551561932946 49.01078898745829 0.0 -9.917698014529646 -12.429216196844381
10.76448836100764 -0.9507828137174381 -0.852150435599313 13.22519269006031 49.95281345271941 0.0 -9.880517799834744 -12.429216196844381
31.291407600999417 -1.7701022722959645 -1.0680470194670697 14.09570790796505 51.05746543278259 0.0 -9.864710731431638 -12.429216196844381
50.953918513673024 -1.730054436532416 -0.09669217420521203 13.756008988680811 51.717682717733 0.0 -9.857271489312598 -12.429216196844381
22.7426493897924 -1.6416056768015654 -0.3047327774285886 13.969611634936356 51.66972751480829 0.0 -9.852234833842289 -12.429216196844381
67.45187756074668 -0.993420170616824 -0.5647825898060121 14.132646522514642 51.664140396865115 0.0 -9.851527634332902 -12.429216196844381
11.79180351153636 -1.6595766190359573 -0.4515321542915256 12.765805867522758 50.58850816818345 0.0 -9.84799997142195 -12.429216196844381
60.90735655553595 -0.4064272218426581 -0.83818461775037 14.405051769469408 51.394367530150596 0.0 -9.839980314327505 -12.429216196844381
34.33962385410633 -1.6693079235222021 -0.5744200062855098 13.993370698892566 50.84771669689919 0.0 -9.83184553615931 -12.429216196844381
53.73576729533171 -1.639756239232819 -0.31583791351591195 13.595739683714346 51.76563522297551 0.0 -9.830067798889798 -12.429216196844381
28.22720353683621 -0.46349462024188126 -0.13743820227962278 14.314203248461018 51.71098536270781 0.0 -9.826301737469606 -12.429216196844381
8.339650860344964 -1.627888292982252 -0.012088217248519939 14.468662222645374 50.272269937285294 0.0 -9.819772846808945 -12.429216196844381
50.042542099484926 -1.6780736934760072 -0.49487581057641883 13.197156337205351 51.88613861126017 0.0 -9.805053043991055 -12.429216196844381
41.43205995461028 -1.7760460565287317 -0.23675425405599615 14.319544217157645 51.117334908684526 0.0 -9.7829918731858 -12.429216196844381
31.752738725100976 -0.1139823307501937 -0.3428238021227141 14.634242381765365 51.12816937139017 0.0 -9.763549501631413 -12.429216196844381
44.96623013484915 -0.34384730585634826 -0.5449150810373986 14.903613399382703 51.77512308586298 0.0 -9.752291074673812 -12.429216196844381
5.003871861945612 -1.5213653992773046 -0.9967938223716928 13.328129174753578 49.89265897927676 0.0 -9.74933151798724 -12.429216196844381
11.66656778258207 -0.5418172510234542 -0.45201107104722116 13.967946027122792 50.04218044379224 0.0 -9.748809377001885 -12.429216196844381
12.110624709573473 -1.6393874945102571 -0.7307725274880781 14.929965874488877 49.209850281425744 0.0 -9.740993222727957 -12.429216196844381
49.980218229226395 -0.5422894541738277 -0.6749063063134084 13.839683576294876 51.49329328957171 0.0 -9.73131657424665 -12.429216196844381
16.485205470907193 -1.7289650198814948 -0.420597541668009 13.412357119418129 51.57089405707978 0.0 -9.72822277203674 -12.429216196844381
12.326268459364705 -0.3076963424856043 -0.6766455344711328 14.814168875780958 50.201686370963635 0.0 -9.71446734829277 -12.429216196844381
7.917912575385752 -0.21056885571140893 -0.8090714231010923 12.306369934783666 50.39474336017004 0.0 -9.709094108413192 -12.429216196844381
16.902358182815263 -0.7373226435264448 -1.3377940285106678 14.443053233684653 49.622334456611746 0.0 -9.705285475659224 -12.429216196844381
46.9843109597648 -1.0356224793854758 -0.5933849584630551 14.782456758529783 51.82838382956521 0.0 -9.704307676299518 -12.429216196844381
6.46706435198899 -0.24040091688640142 -1.0340422794651447 14.70537291985594 48.841115734176114 0.0 -9.688985455250458 -12.429216196844381
8.200008302122152 -0.8158095046140874 -1.2744398947951914 13.276255577545298 49.4767150117678 0.0 -9.676956072406513 -12.429216196844381
38.46678989101551 -1.6201301924955818 -0.9720442334644073 14.054672742560824 50.948200145672246 0.0 -9.668290134979475 -12.429216196844381
52.7187807634271 -0.2521323321354514 -1.0310584546734591 14.490650129070639 51.142589552998984 0.0 -9.664434824076759 -12.429216196844381
55.85967817422562 -1.166484024356703 -0.9262136795663691 14.3700806014545 51.20948102242495 0.0 -9.663711788403175 -12.429216196844381
66.10908087964008 -1.9554375917762092 -0.3712627981102532 13.823687431305423 51.82499817734005 0.0 -9.661736383545707 -12.429216196844381
90.45932996905887 -1.6046134611659664 -0.2924140876560486 14.873613724498004 51.69930647271542 0.0 -9.661075392225674 -12.429216196844381
102.01930694113642 -1.3953441046587498 -0.5823948389902043 14.981387091281025 51.68519836882544 0.0 -9.660964302159785 -12.429216196844381
14.890162680007162 -0.3945377512615471 -0.47701742517714685 13.100064104410983 51.58617327921663 0.0 -9.644815010708886 -12.429216196844381
29.3800757138329 -1.255347180884205 -0.3245705707578308 12.959386562230586 51.531464536572805 0.0 -9.64359470372937 -12.429216196844381
37.06458229318181 -1.2024631022727807 -0.7889550417358366 14.651367651448567 50.638669387808626 0.0 -9.638983332947786 -12.429216196844381
4.262277067438401 -0.46648158112479643 -0.17290797735659602 12.863862284053807 49.793838397712186 0.0 -9.637732367044089 -12.429216196844381
94.6612262450612 -1.2618078612045356 -0.41949430576496116 14.818908178541134 51.7870116677369 0.0 -9.634947832981528 -12.429216196844381
7.387376935123183 -0.030613440868641817 -0.5663182694335713 14.455268549072972 49.632581519953824 0.0 -9.627462569024406 -12.429216196844381
20.26190596280214 -0.24944045733220266 -1.4399356541760717 14.489153208734328 49.876871763289216 0.0 -9.610923078115212 -12.429216196844381
125.67105530617748 -1.1323531541395906 -0.609130992120904 14.962603353635824 51.93752271474426 0.0 -9.610905238727945 -12.429216196844381
29.868624818743843 -1.0375791035179116 -0.7503408020311699 14.207537523192393 51.811061182638284 0.0 -9.60948555540082 -12.429216196844381
66.29268016074319 -1.8779757874137886 -0.5760519825889272 14.746943910091892 51.284202396918076 0.0 -9.608280271770827 -12.429216196844381
22.39749509691132 -1.882777183272338 -0.7597672418887615 13.032771523315603 51.026619770074134 0.0 -9.604210223386408 -12.429216196844381
35.83460798988542 -1.1113057747845225 -0.5854808630214157 14.266989247365292 50.8717060133541 0.0 -9.600708170429556 -12.429216196844381
28.834862465539906 -1.9639616242976532 -0.1400227362435995 14.13028115033379 50.89076883485973 0.0 -9.576048993635922 -12.429216196844381
10.884059164181146 -1.956063385583403 -0.208885360344512 13.189733014008546 51.15824680697856 0.0 -9.574167487656897 -12.429216196844381
59.81177285712129 -0.9771463366989335 -0.7111714314038657 14.309162174357324 51.39323235917638 0.0 -9.568126911553293 -12.429216196844381
51.63365108295511 -1.8097988036501178 -0.8291870773887471 14.834400677254154 50.858054437918845 0.0 -9.560308257340374 -12.429216196844381
37.300967020200595 -0.7081738586513935 -0.4794483915769838 14.598079369135965 50.96589206570003 0.0 -9.55772001978151 -12.429216196844381
30.094738946627967 -0.37277336305119424 -0.8527799482445078 13.30906434443923 51.16224376356524 0.0 -9.55142312356617 -12.429216196844381
15.811393485118174 -0.3315008710365528 -0.04132456923402117 14.856992066782706 50.43117133817445 0.0 -9.549200080905742 -12.429216196844381
4.6558539857252415 -0.6444901062429906 -1.1799997919270053 14.975454656474728 48.678047453170194 0.0 -9.539978724533329 -12.429216196844381
34.520814189286455 -0.7879299046662218 -0.7453184693615231 14.308580953747324 51.96036949139635 0.0 -9.531742552714013 -12.429216196844381
22.629459305060696 -0.7567893968461274 -0.6475050859501144 13.473513198683866 51.903688836503875 0.0 -9.527869926439534 -12.429216196844381
84.75869418154295 -0.7798018344177116 -0.5442449155325484 14.210155664122496 51.93980156642464 0.0 -9.526804045275563 -12.429216196844381
22.282240068979483 -0.7803947297139202 -0.4987818620020832 14.407707500673345 51.27673638412696 0.0 -9.508909346484414 -12.429216196844381
41.04233547293612 -1.5066777421641748 -0.42392133481310346 14.418476131521166 51.77878933283292 0.0 -9.506998152053601 -12.429216196844381
7.621605228038311 -0.05337703987875253 -0.9564825173970259 12.210887551865003 50.38358651105421 0.0 -9.50642030140342 -12.429216196844381
16.46343914296982 -0.08869887407976873 -0.5658187250039113 14.765678121166992 50.539378971930454 0.0 -9.494237121362703 -12.429216196844381
4.195746953597128 -1.460683246596911 -0.3963576783113236 14.350200138690717 48.641281275735246 0.0 -9.485397721070067 -12.429216196844381
91.95849419754478 -1.3465275610035363 -0.5986064449827069 14.381023616408823 51.85342634144874 0.0 -9.481874407666766 -12.429216196844381
35.232795103567035 -1.9948906667161246 -0.3324759726990312 13.718160248997844 51.19019059437087 0.0 -9.472627923327964 -12.429216196844381
17.27684472722314 -1.1363438213819343 -0.6721933226969314 12.625517565857939 51.045670576810195 0.0 -9.469973858208647 -12.429216196844381
40.40189107173274 -1.868745438457987 -0.5830781551326432 14.579899416614769 50.74525226257057 0.0 -9.469147329837652 -12.429216196844381
3.4449034782057906 -1.3535098082859673 -0.5898414760637145 13.385088698573828 48.836180601512844 0.0 -9.464067542989556 -12.429216196844381
54.02951983191939 -0.211666858297608 -0.5067735597027614 13.633038113086673 51.91947701609802 0.0 -9.447195648584225 -12.429216196844381
7.032624617664622 -0.1236356262070315 -0.5143176772610678 13.397194006335523 50.474740976940794 0.0 -9.446210880734377 -12.429216196844381
8.323407248233348 -1.6579427908690074 -0.3258593850891014 11.74147418217817 51.386680905701894 0.0 -9.437726025234637 -12.429216196844381
14.718965387942147 -1.774755831563261 -1.2426608768587908 13.945728603937578 50.655183088256365 0.0 -9.430730348770524 -12.429216196844381
46.89709842613365 -1.1306524332515153 -0.5800436181670641 13.525891980896755 51.60014220831967 0.0 -9.428512783683805 -12.429216196844381
81.18068629316383 -0.7950961629594087 -0.5989150837253243 14.685558693822077 51.674068761168414 0.0 -9.42634648898317 -12.429216196844381
8.998803669568364 -0.02686983789909103 -1.334618984372693 14.245452027305433 50.07191312640681 0.0 -9.419878545657339 -12.429216196844381
2.0170471178971536 -0.7901727504480707 -0.8093138820769656 14.300580000105821 48.35538410471642 0.0 -9.41208723461331 -12.429216196844381
15.207840340643713 -0.47450189290401856 -0.26559669175393985 14.974268882838743 50.585724245754506 0.0 -9.407213803572384 -12.429216196844381
39.619929627087856 -1.10578578715098 -0.8952153531673988 14.574038326775105 50.73786621159091 0.0 -9.397588201342016 -12.429216196844381
6.374954941466046 -0.8154965245764421 -1.2544792332018373 13.712454930824258 48.91567173572724 0.0 -9.395746911658735 -12.429216196844381
14.388148599782186 -1.4390967233522167 -1.0121795235670872 14.129186422624601 51.27440759573437 0.0 -9.3954384540572 -12.429216196844381
42.42142093313105 -1.1630877348018496 -0.639021008603601 14.73702631704342 51.67555378041276 0.0 -9.392917990968721 -12.429216196844381
28.90560987852721 -1.9037970548218146 -0.6158135817546517 14.359536930327092 50.47322013270996 0.0 -9.38373649156452 -12.429216196844381
28.05018455674316 -0.6350080389246187 -0.3975249255899973 14.687084408265505 51.25739497169211 0.0 -9.37223984499644 -12.429216196844381
29.416027976544207 -0.8550967102508209 -0.2080871634151391 14.51252255023222 50.925866849360325 0.0 -9.369861419339331 -12.429216196844381
18.000887563291712 -1.3861489743437319 -0.3931777229163682 14.383478468245702 50.84001536563454 0.0 -9.364529894087752 -12.429216196844381
23.798226312987023 -1.705239893428445 -0.061468372400440785 14.532952740924316 50.61658302986931 0.0 -9.360163135213215 -12.429216196844381
42.90631075725172 -1.4151842490297413 -0.6447928413237412 13.699197368200377 51.365810758030335 0.0 -9.360030691827802 -12.429216196844381
7.76635367907902 -1.161587334037946 -1.2752660464486079 14.501992057661319 48.67051912182649 0.0 -9.356429312570643 -12.429216196844381
47.253074309805214 -0.23693282669416327 -0.8019821278649459 13.576645821425881 51.60683760087062 0.0 -9.350557868012508 -12.429216196844381
57.29374387094729 -0.48052162791194686 -0.3014338152909213 13.945720102186563 51.89257367790344 0.0 -9.338440331666856 -12.429216196844381
17.39979403961347 -0.7194292677603158 -0.44743262775777115 14.594942243375126 50.74403386787232 0.0 -9.33665283744432 -12.429216196844381
26.748799322889447 -0.5125349579752607 -0.3265318178870942 14.722065641662937 51.24483615531058 0.0 -9.33571119068996 -12.429216196844381
58.22485110296697 -0.17663914949296822 -0.18929253145281777 14.910111191484852 51.87616162637702 0.0 -9.333365951909919 -12.429216196844381
20.875085514138483 -0.3244325639394714 -0.4017394039456237 14.049693374716904 51.27784120909039 0.0 -9.332122998549638 -12.429216196844381
30.532007597888555 -0.2668606682414003 -1.1482081746278276 13.8877123812568 51.332017555667385 0.0 -9.329642207637491 -12.429216196844381
5.732850392464824 -0.1883335280912395 -0.7221095807828757 13.395757460850785 49.543046826340344 0.0 -9.329332820570963 -12.429216196844381
3.9908097976274846 -1.2464464629962198 -0.29826066153025543 14.013788356186105 49.537436700063864 0.0 -9.328676040879227 -12.429216196844381
6.445027852235565 -1.7290497856960285 -0.23851735074618574 11.891667807355725 51.028610807182226 0.0 -9.324538278214384 -12.429216196844381
5.505695132428232 -0.14699361214100692 -0.5492240785895355 11.781102666479088 51.670687975789335 0.0 -9.319461409311769 -12.429216196844381
10.081369755901674 -1.5176165838656697 -1.2223474821632467 14.923087321019793 49.62182341558875 0.0 -9.313752669048508 -12.429216196844381
22.729720074425167 -1.7181268486861534 -0.4970664826096325 13.81939309330308 50.60893075400461 0.0 -9.311437497413607 -12.429216196844381
81.97084898848411 -0.9697242709587317 -0.43994458144740634 14.4147386787841 51.86770852610041 0.0 -9.294662072022204 -12.429216196844381
11.9753686482675 -0.09945600454025372 -0.43928238341373405 14.364333241947 50.22756265356851 0.0 -9.287483919766387 -12.429216196844381
7.05195681267671 -1.8102229991975074 -0.6681858056747503 13.955438526496723 49.16988542611402 0.0 -9.27998061584188 -12.429216196844381
47.45142207111168 -0.15994657088877595 -0.735486241598176 14.348492688321492 51.362614686062784 0.0 -9.276894641326033 -12.429216196844381
6.064185067129797 -1.2727742544121052 -0.024756090552688903 14.325767090600046 49.37038276442365 0.0 -9.268452676003688 -12.429216196844381
8.438933287463227 -0.010330518520039522 -0.4800470793204905 13.534241461601688 50.52607406462389 0.0 -9.261561610641959 -12.429216196844381
9.994578026986035 -0.28906357501393676 -0.5160323869352066 14.23494387527598 50.30409282407529 0.0 -9.259869892273876 -12.429216196844381
49.837834008381364 -0.18399175069588503 -0.03812299866495561 14.879596410652276 51.8642241529997 0.0 -9.252643637036634 -12.429216196844381
15.221343467472636 -0.44006048988921287 -0.3900398343561031 14.381849359869163 50.313658414076905 0.0 -9.251827535003082 -12.429216196844381
27.53448525843943 -1.9448328978225846 -0.32891842632872414 13.982630270244261 50.823130614350944 0.0 -9.25146426381069 -12.429216196844381
9.841545671113995 -1.8437040657974022 -0.11361733823128795 14.442515069416869 50.290700245641176 0.0 -9.247305703009149 -12.429216196844381
26.05438425085634 -0.027854974846209135 -0.6940737633933072 13.329563882947447 51.2807893935485 0.0 -9.244399121541765 -12.429216196844381
99.46387491944684 -0.6562912746658542 -0.7299634320331219 14.634361803782419 51.874188098265016 0.0 -9.210483177257265 -12.429216196844381
31.53089164910601 -0.053814751651484416 -0.1720483739138654 13.979825248463523 51.7384444459773 0.0 -9.209132617096774 -12.429216196844381
41.670450172090966 -1.1716052692858212 -0.5209904486636541 14.009702398186883 51.224655289588114 0.0 -9.204429445578223 -12.429216196844381
40.42598682338673 -0.16153570009589346 -0.10210601921992879 14.429285017640794 51.9223674119458 0.0 -9.19290755454745 -12.429216196844381
7.0800785648015765 -1.630867688473022 -0.8316752038581825 13.769146271383772 49.19117516535702 0.0 -9.191009380452213 -12.429216196844381
27.380930257640035 -0.3930021648516602 -1.0693736426899791 14.288836784976848 50.53245524718767 0.0 -9.184856272318036 -12.429216196844381
2.7984987647633344 -0.8229673200395664 -0.20856130838362752 12.037584017077512 50.852633677620865 0.0 -9.179452444360408 -12.429216196844381
27.4604496215726 -0.6844589227735274 -0.9138018287978253 14.445190636353818 51.74768842471037 0.0 -9.174123852470025 -12.429216196844381
25.17867381404739 -1.6674814685912096 -1.126555924364827 14.040039180311057 50.460959463246816 0.0 -9.173468362784222 -12.429216196844381
30.42280907578743 -1.5273850623070973 -0.8698900135803669 13.665438155165116 50.93216780371288 0.0 -9.165305533840462 -12.429216196844381
3.7241476806502405 -0.6550116890344895 -0.622924718183814 12.881009470241683 49.332496120911394 0.0 -9.16433372032623 -12.429216196844381
17.09007590543745 -1.0597668183692623 -0.3560908602101911 13.03388989606862 50.96559375539037 0.0 -9.157091488138118 -12.429216196844381
36.704400174595506 -0.7753342731510982 -1.3218573097644315 14.896329664204952 50.69388244560893 0.0 -9.148192295016623 -12.429216196844381
40.668802906184084 -1.666178409229424 -0.017571951050180168 14.398785872710642 51.312327642378214 0.0 -9.140706385825652 -12.429216196844381
61.30295991897583 -1.419155240058899 -0.898926854133606 14.842152893543243 51.09986972808838 0.0 -9.140335566850425 -12.429216196844381
24.776555069529792 -0.48775183578236714 -0.013563996070407036 14.32009123897559 51.549351798077915 0.0 -9.1253347193984 -12.429216196844381
50.73023388178299 -1.6655311006029767 -0.4375595852653449 14.478516249879327 51.938519382613805 0.0 -9.119204948440641 -12.429216196844381
40.62018720141753 -0.4072469496008302 -0.306013836440048 14.19313034430476 51.54044154291028 0.0 -9.110323109919326 -12.429216196844381
15.320634169437408 -1.5593250132563523 -0.7828590022831179 14.193970949680631 50.585761924769535 0.0 -9.109494814703403 -12.429216196844381
21.217661821946894 -1.8462933193306892 -0.5645826524051998 13.344966679619521 50.7707177679234 0.0 -9.108372262100938 -12.429216196844381
39.80978185025589 -1.90768642085486 -0.3646067462413791 14.832268106490403 50.817871940009276 0.0 -9.107644030038614 -12.429216196844381
23.536371490577235 -0.8044120602672149 -0.24938356563308428 14.659726732543875 51.12758329120727 0.0 -9.105264717968238 -12.429216196844381
19.858525922192285 -1.9195338653630643 -0.8529295717405301 14.064263795982182 50.26767703459116 0.0 -9.093231263808653 -12.429216196844381
17.76578254808292 -0.027006373061185585 -0.4210461576272877 13.644726177072595 51.16762284151801 0.0 -9.085086122343691 -12.429216196844381
3.1225906065479503 -0.1391176497617055 -1.0053906195760094 12.583168097548263 49.175084724034235 0.0 -9.084702418079129 -12.429216196844381
3.67527872532626 -0.20863875020606115 -1.095256155061791 14.633091229437948 48.54168877311007 0.0 -9.076804154280618 -12.429216196844381
35.13209860839417 -0.36112771301543356 -0.4226145062981139 13.260267404026457 51.69647500704849 0.0 -9.069873445612222 -12.429216196844381
