luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
2.665312319131102 -1.7817518470414053 -0.22466570179928347 12.584027174628062 49.18564395860956 0.0 -19.971577159242532 -12.429216196844381
57.069464355535544 -0.6749724961095775 -0.7073581048247961 14.683232529235383 51.03574784121734 0.0 -19.955416988251876 -12.429216196844381
65.093303912445 -0.2180789929749607 -0.7713767753984051 14.874931714514851 51.52984944462104 0.0 -19.874795766079707 -12.429216196844381
54.42084065108617 -1.4404561802029128 -0.6273047123495088 14.715187764392875 51.031967139086134 0.0 -19.848726164042066 -12.429216196844381
31.605613602400584 -1.9335503731440888 -0.4005202211900363 13.734564701076478 51.55827265560729 0.0 -19.84268980907755 -12.429216196844381
33.443762113031774 -1.3875007107613402 -0.5093303911216012 13.205936152225515 51.6785593192547 0.0 -19.837987743379855 -12.429216196844381
10.022971715786655 -1.3809919504372412 -0.13701932525628635 12.366870017554989 50.79833932212692 0.0 -19.823876847573594 -12.429216196844381
68.39606088725544 -0.7328569903182378 -0.5634873946915695 14.184950951702184 51.91835564279228 0.0 -19.823469312947967 -12.429216196844381
59.255912770122876 -1.2895630468292576 -0.7462379698886616 14.434637252577545 50.925007660308715 0.0 -19.79320164202136 -12.429216196844381
18.961261942566253 -0.9533639660423223 -0.9621060819326361 14.383487632859708 50.164974774038846 0.0 -19.68616941515937 -12.429216196844381
9.893675682204716 -1.830007946106499 -0.8745522448628424 13.466509532186976 49.44619534246461 0.0 -19.624196404500367 -12.429216196844381
4.143933661818963 -1.2970119969811766 -0.2775993116736677 12.567768017392012 49.77457223856958 0.0 -19.60494284320815 -12.429216196844381
32.80857640197356 -0.987246314741532 -0.3629732546625517 12.955460251820856 51.374136306181946 0.0 -19.5630016785707 -12.429216196844381
20.168744447910623 -0.3272522255946366 -0.5567723431093263 12.831641342862044 50.93847583940605 0.0 -19.53655434425628 -12.429216196844381
11.52082506574131 -0.7631219268905352 -1.1859386691293872 13.455561302362277 49.6915927667838 0.0 -19.519648176400008 -12.429216196844381
11.588411468455543 -1.2177661939304563 -0.8495827327844037 13.466484816635498 49.74658644789321 0.0 -19.434607126015763 -12.429216196844381
9.201399445949102 -0.7205331275686131 -1.2478055610000007 14.13552383124644 49.1711015368535 0.0 -19.42749584101943 -12.429216196844381
44.142444541523176 -1.5450998811169763 -0.42335865292134933 13.432681689745273 51.32481964844327 0.0 -19.42105796291393 -12.429216196844381
34.85888324086327 -0.6712051065071196 -0.6878761413348409 14.349167175098255 51.37637373581488 0.0 -19.380595541837035 -12.429216196844381
27.674924553459658 -0.24794251867639128 -0.3893437937992097 12.822321301856787 51.47085786136806 0.0 -19.30032193764922 -12.429216196844381
23.059809383381936 -0.37154437863407797 -0.08900457465269795 12.406939418982901 51.85378184741373 0.0 -19.29091425625679 -12.429216196844381
1.6995967289633696 -1.3306367703901774 -0.6885039588014488 11.97548974773649 49.327976220224066 0.0 -19.26126732610557 -12.429216196844381
4.6716645546720175 -0.5442910740471105 -1.46129774261445 13.299710270314256 49.00026307064708 0.0 -19.212272639619986 -12.429216196844381
39.2003588493315 -1.738475314248058 -0.5528524176746963 14.277493546791561 51.259215494957914 0.0 -19.097193817639912 -12.429216196844381
1.6165128270873783 -1.8643886164995496 -0.2983424287798382 12.35896820637925 49.31273991452174 0.0 -19.071352893946592 -12.429216196844381
47.182801512409064 -0.8592776205014849 -0.19022169089823748 13.114549231411068 51.93149391961209 0.0 -19.061554664928742 -12.429216196844381
41.32769464988661 -0.13790668563005792 -0.6733554510598507 13.844097024420515 51.26703396173525 0.0 -19.048976289661635 -12.429216196844381
110.4766180982682 -0.7730045423584277 -0.5694696829517154 14.671488391228138 51.74225796429137 0.0 -19.046335675718517 -12.429216196844381
40.70129561501233 -0.18604962340561926 -1.0579469228358684 14.903869652341655 50.47894302802214 0.0 -19.033012722396098 -12.429216196844381
39.44826444122351 -0.712764690471585 -0.5353413349939915 13.647560055793587 51.888096587865896 0.0 -19.014404552987656 -12.429216196844381
6.178040365577055 -0.9279175749730157 -1.089242922566966 12.665559713198236 49.41672924095202 0.0 -18.95322490716493 -12.429216196844381
109.24941122143197 -1.8050089190842706 -0.5070888198076879 14.6559727328347 51.61647508550206 0.0 -18.944303563958854 -12.429216196844381
11.682016077095462 -1.825966858682999 -0.4409921607802536 12.865614060038656 50.83100384900525 0.0 -18.846835097364874 -12.429216196844381
12.867683546575297 -0.6208723146801443 -0.32706965399610954 12.41599407227679 51.775417844750386 0.0 -18.843976681010076 -12.429216196844381
67.59759380101785 -0.30783731355196164 -0.6325078363197107 14.272052509660359 51.52989243945283 0.0 -18.81489171477114 -12.429216196844381
40.728652069896945 -0.06511927496119418 -0.8187840544682032 14.360979943887877 51.26295799471264 0.0 -18.78306637193504 -12.429216196844381
7.828614555673834 -1.3132073598049967 -0.23030774885004313 12.345897595760933 50.666625746687956 0.0 -18.775511129924393 -12.429216196844381
5.923797748852361 -1.143300939319202 -1.087709312965734 13.16754269239087 49.0167680409033 0.0 -18.767163038921893 -12.429216196844381
72.39799699511833 -0.160334050926076 -0.7560919023157444 14.858998833786213 51.399333005719285 0.0 -18.73773159531664 -12.429216196844381
49.06828151391533 -1.8659267618706132 -0.276536371835431 13.620095707591773 51.60849741084633 0.0 -18.72346105951862 -12.429216196844381
6.056918376057175 -1.9646575292733606 -1.4186221651972368 14.012707599836007 48.307462887674006 0.0 -18.72024565896625 -12.429216196844381
23.35191370217939 -0.10658683523239287 -0.41853989459232555 12.604957759231171 51.4296138722103 0.0 -18.71298253527294 -12.429216196844381
34.91036242258958 -1.2780913559263598 -0.6844440521581827 13.85289949103214 50.75335152523527 0.0 -18.67205214757587 -12.429216196844381
6.320321503297767 -1.3695875598917464 -1.4223439553676185 14.1482631827846 48.4236348585023 0.0 -18.67187549649296 -12.429216196844381
4.204485621729656 -0.7347603294389173 -1.472117565635127 13.862322223885133 48.542277662197236 0.0 -18.66244234438505 -12.429216196844381
54.52249422163701 -0.7598877184363855 -0.8160396821183138 14.665855494978574 50.88703602643235 0.0 -18.615551654932954 -12.429216196844381
26.506396067916434 -1.2105607753809942 -0.4249359288426193 12.968750757079615 51.144999304310076 0.0 -18.606035937419968 -12.429216196844381
22.71335033023786 -0.6782005305780925 -0.35941013907208674 12.928709177041203 51.54466328947132 0.0 -18.57453499778594 -12.429216196844381
5.695010132093536 -1.3275675046442301 -1.5818655219481799 13.828218716178714 48.36563751835205 0.0 -18.56137084720847 -12.429216196844381
46.36809588616566 -0.519225044138415 -0.7902416824834502 14.760277814770365 51.043617187169744 0.0 -18.52828581882332 -12.429216196844381
54.95411009624663 -0.6076863559053027 -0.5864748976455738 14.28121367841409 51.443682089535486 0.0 -18.485590230744805 -12.429216196844381
47.81283756617907 -0.9102827706585033 -0.6508853041643459 14.147216150015538 51.0871355255905 0.0 -18.466178121937567 -12.429216196844381
36.81473849597574 -1.2580585241804685 -0.7616802650311758 14.845747265516419 51.10497615829353 0.0 -18.447602392368758 -12.429216196844381
3.8134726077526024 -1.7255733841244767 -1.5882881773554942 14.19586861610814 47.90492213550781 0.0 -18.44048472892763 -12.429216196844381
3.622802965383012 -0.5620740233625199 -1.722750825722525 13.717673089580302 47.82933863597475 0.0 -18.42797408007273 -12.429216196844381
50.693915697671 -1.396247651561687 -0.8140904528453596 14.94048574047574 50.666455484298744 0.0 -18.419922979353554 -12.429216196844381
37.84797638786149 -1.6208445548857184 -0.722484149639615 13.821218717142287 51.04962373285811 0.0 -18.4073921146643 -12.429216196844381
15.116416151639058 -0.4391412090559119 -0.1391519130252563 11.703035168799342 51.881016764106406 0.0 -18.39129534946864 -12.429216196844381
4.590270850134453 -1.1624250866573238 -1.4241511581845967 14.018970419349461 48.84897095335104 0.0 -18.39128187277002 -12.429216196844381
59.666200851649236 -0.18955239775516963 -0.5840525636413636 14.281364499579404 51.91638966676606 0.0 -18.389164895715037 -12.429216196844381
112.74600852712409 -1.8501942552599195 -0.3871925591281089 14.698072654644557 51.81686649682017 0.0 -18.385707811103863 -12.429216196844381
133.2744387872249 -1.7229320018140468 -0.5006303214360797 14.85307750894007 51.80953897140485 0.0 -18.363031405889387 -12.429216196844381
48.38881316866844 -0.2804422409879579 -0.5805315297381961 13.988394890803374 51.586391611517456 0.0 -18.35387723182278 -12.429216196844381
12.908981914497986 -1.2151069062412954 -1.4322400352959965 14.57386052965721 48.91440189240104 0.0 -18.352329726653107 -12.429216196844381
3.8850851982180217 -1.1258031612755275 -0.010768877444825797 11.746641415956399 51.243028247832314 0.0 -18.333942917668843 -12.429216196844381
18.707689370742667 -0.633590850431228 -1.2929626301640909 14.54277372493101 49.53936692335138 0.0 -18.310100558480293 -12.429216196844381
17.920960688935608 -1.1594030776423283 -0.548055022022834 12.665159624939271 50.871404703676575 0.0 -18.30797590094371 -12.429216196844381
6.779967308198567 -1.2956810784797148 -0.6618897095859761 12.684820514509118 50.620565181787185 0.0 -18.30143472327408 -12.429216196844381
30.1298894777104 -1.5138699133712556 -0.4653909940936156 12.982759896783524 51.6498933842058 0.0 -18.285598812101117 -12.429216196844381
103.21594855246592 -1.3121646941037342 -0.34306713811631795 14.33912211669616 51.982912569985224 0.0 -18.273539077232574 -12.429216196844381
27.202827436805755 -0.8530166883871129 -0.9149072120144739 13.807354791394237 50.47881092721954 0.0 -18.272439406730136 -12.429216196844381
7.97604724337423 -0.6226332996691777 -0.04495898019453737 11.759015153562327 51.2589732500372 0.0 -18.258672572898895 -12.429216196844381
39.10386259336728 -0.6052739328232712 -0.9612343059035346 14.60311933844323 50.7637536234028 0.0 -18.256012547857793 -12.429216196844381
16.39061810234267 -0.30404712422073343 -0.1337899279802528 12.205911321602734 51.70811182672147 0.0 -18.230538136802668 -12.429216196844381
90.17093998368638 -0.9397848571026977 -0.4322963675935352 14.661930963601876 51.97164705263078 0.0 -18.223167485140205 -12.429216196844381
43.59847867990303 -0.9214730923075891 -0.9321142552540174 14.814805423555114 50.86905435171958 0.0 -18.222890805272492 -12.429216196844381
72.58934867650075 -1.4970605950065732 -0.42318931233452783 14.373139520377752 51.676190016108606 0.0 -18.205478805799125 -12.429216196844381
43.741442619975224 -1.657367119303505 -0.3586866254862544 13.60735992119356 51.45232864104379 0.0 -18.203018019142238 -12.429216196844381
19.823581595497995 -1.8105840874380335 -0.47843340707832027 13.317956293756282 51.052559823694715 0.0 -18.1755034367104 -12.429216196844381
56.61206835006015 -0.9705167469920082 -0.3188797861603989 13.701787924220273 51.936903832076226 0.0 -18.164527451919643 -12.429216196844381
49.6496141562459 -0.932045484080174 -0.6059406567636385 13.767246664631752 51.54454242548643 0.0 -18.158068829780444 -12.429216196844381
6.689987887676332 -0.38104062197004174 -0.0544553330784483 11.344920243233522 51.52619252378807 0.0 -18.132891042804605 -12.429216196844381
8.332187979581345 -1.8099454951272846 -0.7854643735153308 13.062921189702294 49.71194591137016 0.0 -18.129529035368698 -12.429216196844381
56.232309152560404 -1.4212522159877314 -0.6503610329811256 14.541254283523543 51.070339824874544 0.0 -18.10686455335556 -12.429216196844381
26.61113425628934 -1.8266211969166744 -0.684846563309776 13.344435023909956 50.817274305548615 0.0 -18.09782236012057 -12.429216196844381
31.924539473017607 -1.917746743209792 -0.38130908692985876 13.392823115772774 51.22585237215833 0.0 -18.08212773815297 -12.429216196844381
0.9908367886721164 -1.4358567086674812 -0.5981050968162256 12.402528957162481 48.41510995432603 0.0 -18.07840048971464 -12.429216196844381
28.347965302557245 -1.682804162966467 -0.3183291567016431 13.204858203745044 51.378602478553844 0.0 -18.075043321861383 -12.429216196844381
29.66086330055784 -1.162917835578832 -0.701369717136962 13.81576243583238 50.69351600693155 0.0 -18.04000903624226 -12.429216196844381
80.26682540354435 -1.369431805475803 -0.49619156607428394 14.70520063405341 51.6064638231009 0.0 -18.03099608866153 -12.429216196844381
38.25922317607743 -1.7662386808563715 -0.24500648197353403 12.865161384879489 51.71609874838574 0.0 -18.029334407914416 -12.429216196844381
43.80177681178455 -1.0465239837280258 -0.5925890046007947 13.90490136972455 51.698420135303344 0.0 -18.028107998386638 -12.429216196844381
78.73769330413796 -0.5837251142647131 -0.7338487010895474 14.809691032423629 51.36317878627331 0.0 -18.0212839473458 -12.429216196844381
17.486695133160556 -1.8395835473028872 -0.43207758788284867 13.096217539619325 50.93655281393434 0.0 -18.018290465734687 -12.429216196844381
39.255841112592215 -0.764109759116185 -0.38420422624498496 13.022471644473667 51.62106499727146 0.0 -18.01105386956899 -12.429216196844381
25.642696871818757 -1.4471050078437506 -0.29021946300072266 13.090134233448376 51.80249917386985 0.0 -17.976887484136576 -12.429216196844381
7.076866680269022 -0.709303067398211 -1.2804471151232977 14.005407827115826 49.56874483447103 0.0 -17.971107902744663 -12.429216196844381
122.53878353494123 -1.753931881099989 -0.509658747141783 14.808509729150275 51.95534633999314 0.0 -17.95282578471582 -12.429216196844381
42.982159312528175 -1.1539890588592185 -0.41154615641885695 13.673301741775445 51.54573065868846 0.0 -17.94863405249438 -12.429216196844381
46.2533131908226 -1.7103345017350635 -0.22172702385234455 13.502309806222927 51.986368616571006 0.0 -17.936717728592548 -12.429216196844381
11.81805058692768 -0.6429343019624716 -0.22734190403326338 12.240541721596847 51.26413506786012 0.0 -17.936356862974563 -12.429216196844381
64.37778768799738 -0.6340210320156072 -0.6309115516860855 14.887092413867542 51.68702701537336 0.0 -17.925017598497867 -12.429216196844381
0.9140888139181735 -1.4151906255290434 -0.5741043072422993 12.433950127885725 48.22304133658196 0.0 -17.923586363433 -12.429216196844381
1.768846189459963 -1.3293109047441982 -0.7515578876733784 12.3298947008387 48.795403851407855 0.0 -17.909781517392418 -12.429216196844381
57.898148211153135 -1.3256612365008626 -0.5569666128583064 13.944120259937725 51.36360661425645 0.0 -17.895483798768932 -12.429216196844381
11.009167367459275 -0.7825404654204442 -0.42328415567144795 12.15670605262775 50.915565615332994 0.0 -17.89040891011687 -12.429216196844381
21.711331176541847 -1.7319845553792492 -0.23847585424225315 12.467647159462377 51.4583079078994 0.0 -17.873391742322706 -12.429216196844381
51.53660791635903 -1.4084011875396882 -0.7278667446984555 14.525234129019339 51.36559085747869 0.0 -17.861510268660524 -12.429216196844381
9.157435800609399 -1.2274279584625365 -0.10146439032877197 12.012337322609941 51.22967143126638 0.0 -17.859229784372634 -12.429216196844381
11.274400007056983 -0.9130985702803927 -1.094723465869297 13.90393207359908 49.58201720030047 0.0 -17.858442722468926 -12.429216196844381
28.255679726819466 -0.1794571397867386 -0.24096027820878074 12.267513671438437 51.990595025407444 0.0 -17.85741388135344 -12.429216196844381
59.99793865258777 -1.654707774181044 -0.5636762800161721 14.2280527196096 51.261872059670694 0.0 -17.847090516225308 -12.429216196844381
111.50632796906667 -1.1672056005868323 -0.5385667257636237 14.659821425832016 51.88580913641072 0.0 -17.84012741565822 -12.429216196844381
63.753915342563666 -1.2531128577832131 -0.506324318962533 14.642847005129571 51.77023798473533 0.0 -17.830060298292626 -12.429216196844381
59.79567185051568 -1.1407790514010387 -0.7415311659618249 14.86877729697489 50.981638356848066 0.0 -17.82370246669464 -12.429216196844381
26.254228433349066 -0.045985643885657845 -0.7870717345514251 13.655221414869903 51.15292669429147 0.0 -17.82009130271082 -12.429216196844381
82.06863656029839 -0.7432767003532046 -0.6490864476343443 14.82666565920735 51.456858478112125 0.0 -17.814188468261847 -12.429216196844381
5.301960587652356 -1.2451368383479144 -0.712799401640499 12.555294570736315 50.536624691779046 0.0 -17.811918919880135 -12.429216196844381
38.461490050525576 -0.9254238558469758 -0.9997946530109649 14.73526348491989 50.395029885693155 0.0 -17.79657675694769 -12.429216196844381
31.179582467404355 -1.6360823595646403 -0.9196462749039345 14.389319562117242 50.273661906559234 0.0 -17.783654418989546 -12.429216196844381
9.515137875701372 -1.7085098848113034 -0.8452445707779646 13.3122374092098 49.80683330687586 0.0 -17.77886133489674 -12.429216196844381
11.918162442662753 -0.2255112911452084 -0.40571411425245607 12.339820536297223 51.198663916322715 0.0 -17.74741859170098 -12.429216196844381
54.327738454498835 -1.7681308983168633 -0.45322283059868074 13.941454089712195 51.39404592994038 0.0 -17.74557237113341 -12.429216196844381
67.8391009923062 -1.3157842935151498 -0.6199671887468119 14.243990725517538 51.456944051900265 0.0 -17.735791848007043 -12.429216196844381
41.434601533994964 -1.0893374146511106 -0.6973139506836619 14.555688242926855 51.14360619438167 0.0 -17.732324880706543 -12.429216196844381
14.664939303062797 -0.7205200507122631 -0.8955586678739191 13.667588156183584 50.75891947282034 0.0 -17.72966836451602 -12.429216196844381
20.78314703804002 -0.35009127476949486 -1.1240958272078556 14.766975767644471 50.25869257235563 0.0 -17.72651359246498 -12.429216196844381
23.86577074509801 -0.6260757613838379 -0.4925878894511202 12.61647220939592 51.54546058807074 0.0 -17.722570812215288 -12.429216196844381
34.8567370282977 -0.9530953259957684 -0.9435651656136104 14.762078735998015 50.844075715264744 0.0 -17.722177628918757 -12.429216196844381
57.86306993345784 -0.8190883151349342 -0.4317417838013382 14.063706957709421 51.90297745044064 0.0 -17.71923436148521 -12.429216196844381
74.06676542145108 -1.6687596447551254 -0.6328205934647722 14.630835599001673 51.60370036282702 0.0 -17.71037597463932 -12.429216196844381
59.528628974180094 -0.22959266841406545 -0.5062157437040318 13.880573579850441 51.872877684528085 0.0 -17.70453762587459 -12.429216196844381
71.73916437998679 -0.5462029186892672 -0.6262825645175409 14.85648796947368 51.65855511471321 0.0 -17.69630265200532 -12.429216196844381
24.51226223206347 -0.9869781679916896 -1.0694643420000793 14.457438085635971 49.961765069370294 0.0 -17.679584490606654 -12.429216196844381
51.4981523459027 -0.2646938047660261 -0.6649191560415897 14.004168421262253 51.510288684145394 0.0 -17.677795913472004 -12.429216196844381
43.96304230735189 -1.4577739698912713 -0.654938428123649 14.506070075375108 51.089086865959814 0.0 -17.674095762379967 -12.429216196844381
68.28115233583641 -0.8058215632692178 -0.6363812741006649 14.958544342920373 51.550979896182994 0.0 -17.664942099762868 -12.429216196844381
43.48589874075462 -1.825049351125724 -0.6074748508498518 13.71781129740615 51.21671145178738 0.0 -17.661764580970566 -12.429216196844381
26.423124288272213 -1.2608660148995257 -0.7541920269744082 14.266144108989927 50.944781730639065 0.0 -17.659374758283267 -12.429216196844381
8.582827513702018 -0.7276757846319017 -1.65799632870594 14.648689573129914 48.56434171683595 0.0 -17.651678388915787 -12.429216196844381
21.261384028894245 -0.997161503444675 -0.31388029177557186 12.84144452998813 51.68731703625119 0.0 -17.62264706112624 -12.429216196844381
39.31201693511445 -0.7360139514962929 -0.7916173040145598 14.552990758254664 50.944470006292434 0.0 -17.61864854469614 -12.429216196844381
14.985114090873623 -0.9390652259341055 -0.04850297288621608 11.857393205671194 51.80511013906655 0.0 -17.61003005593418 -12.429216196844381
36.20180033501305 -0.9844416617559613 -0.6718066124596467 13.661485528170049 50.99783138466325 0.0 -17.604848988499363 -12.429216196844381
16.04618658897062 -1.8942525336038685 -1.09763964619072 14.287417539969397 49.534693835573435 0.0 -17.603319110591123 -12.429216196844381
31.847631159730433 -0.4146122798808032 -0.849659215519095 14.217441034028905 51.076770054492584 0.0 -17.59674764748721 -12.429216196844381
16.25209871098763 -1.4336967095678919 -0.9773640918842474 14.101901120871721 49.94738100052615 0.0 -17.594256985568613 -12.429216196844381
5.521446302394138 -1.393752536826753 -1.571094542987093 14.29843825467405 48.21304409805936 0.0 -17.587575422313833 -12.429216196844381
20.24089480464438 -0.7802941638999217 -0.48568858439120177 12.753295668326542 51.071625862467705 0.0 -17.577746144401456 -12.429216196844381
19.70415205025269 -0.8745105610725192 -1.1867381959028007 14.995281459855805 49.81189010442383 0.0 -17.573585903765384 -12.429216196844381
44.762362208894324 -0.47438511565213903 -0.6489516485506632 14.306908687904146 51.62044316837161 0.0 -17.565444839632775 -12.429216196844381
48.89159895884046 -1.354393514924205 -0.7509012902151282 14.939993225951824 50.94434540629675 0.0 -17.563875811865067 -12.429216196844381
7.167230931156489 -0.5698794746092872 -0.8650236330347356 12.818754749905985 49.89827627169393 0.0 -17.559489434412896 -12.429216196844381
60.2714611473808 -0.5994255930258066 -0.7698373629488868 14.901576268765272 51.42654623381927 0.0 -17.553323137475108 -12.429216196844381
16.220663200741186 -1.4332337213971176 -0.3158859167619852 12.323849234865586 51.251769386460865 0.0 -17.545040667413545 -12.429216196844381
23.22422619292533 -0.9966639944546118 -1.0008767364865978 14.553076381229697 50.152064522472976 0.0 -17.54317099999986 -12.429216196844381
26.5790182330477 -1.3775895871505193 -0.8777823018125037 14.5051316303033 50.433656195138425 0.0 -17.5397610089751 -12.429216196844381
27.6273344689988 -1.7305103598973057 -0.7433941227648377 14.453443983572313 50.95988177238609 0.0 -17.539178204134956 -12.429216196844381
12.458256968311034 -0.33945204964106557 -0.4875171997384822 12.540682437763298 51.278745291396135 0.0 -17.537985530882928 -12.429216196844381
54.66324538881099 -1.0157146156591566 -0.8142077546899937 14.573185665251032 50.99751976771329 0.0 -17.5329048625088 -12.429216196844381
46.545178247673064 -1.0777656169899843 -0.4468054624645523 13.913780812123518 51.71668623602876 0.0 -17.520491556313335 -12.429216196844381
47.980272440908394 -0.7670397214135929 -0.599676224500282 14.257526051682484 51.46455004066439 0.0 -17.520205069842554 -12.429216196844381
33.89762207294407 -0.4051869749161672 -1.06133071268773 14.911964089889285 50.36552493171939 0.0 -17.505929183891404 -12.429216196844381
33.262605586074166 -0.2003193459136825 -1.0065229490573464 14.633838307063023 50.635913434684596 0.0 -17.50235348573324 -12.429216196844381
7.000448672873955 -0.37150032719221815 -1.4733932908933554 13.741456191787137 48.859106570634346 0.0 -17.498261108575168 -12.429216196844381
46.891230060004375 -0.9900941632052744 -0.9039169349223783 14.776293657023285 50.65970733927786 0.0 -17.481445114651113 -12.429216196844381
61.06219552100995 -1.3360961337721933 -0.553500579470394 14.84621925250162 51.74990392189972 0.0 -17.47826530635033 -12.429216196844381
17.79846017158326 -1.7681110023362632 -1.2020514516137148 14.852182547716769 49.43521147350121 0.0 -17.45263799350279 -12.429216196844381
50.18769929245752 -1.1594645305963214 -0.44615680453957385 13.349738884067799 51.71260150840166 0.0 -17.432233734876423 -12.429216196844381
2.6636466390833426 -1.3282916179992625 -0.4968121366933156 11.92750179198433 49.74282573190467 0.0 -17.425486278220998 -12.429216196844381
6.175089922903684 -0.341167020213333 -0.37313234758884306 11.909237578631164 50.68767547534507 0.0 -17.42465943736773 -12.429216196844381
19.28257786160737 -0.4686314107319183 -1.0699747074322326 13.918004593717432 50.108065726509636 0.0 -17.41469505851269 -12.429216196844381
34.38427724859212 -1.9807297219040114 -0.7837305715470819 14.649627436601444 50.61847174563123 0.0 -17.413154622624507 -12.429216196844381
135.41157646004626 -1.222069511759049 -0.4897269356447653 14.845925009109868 51.95690992575559 0.0 -17.410208383485255 -12.429216196844381
26.043985078317828 -1.2161179957755488 -0.6906592015817639 13.62843442911582 50.690658745050996 0.0 -17.40866309559277 -12.429216196844381
4.94723794670855 -1.5630190037038436 -1.5239017419849499 14.271313903770313 48.354833380027934 0.0 -17.405320657906607 -12.429216196844381
40.94835055567968 -0.9260549519283607 -0.47074491935780927 13.765412736748338 51.63094644739524 0.0 -17.40295850925118 -12.429216196844381
29.55270582159253 -1.3682225357182187 -0.6670255116658188 14.072568084378815 51.017451996835355 0.0 -17.401921678657786 -12.429216196844381
64.64010990431748 -0.8094747790102204 -0.587758955316521 14.354521789790548 51.46567215012496 0.0 -17.395214895626374 -12.429216196844381
45.37111185283423 -1.6562096591143027 -0.8269835314526306 14.477217568041702 50.9054813063122 0.0 -17.391168803826908 -12.429216196844381
10.35643160251614 -1.679208021014266 -1.2778128774577722 14.109342572831896 49.019984981928474 0.0 -17.38594971639599 -12.429216196844381
21.818951471523008 -1.653796292409186 -0.30538224737842956 12.440247037753906 51.504013209134634 0.0 -17.373451046375727 -12.429216196844381
77.12101210449576 -0.548210221392663 -0.5341503893965003 14.13504855197144 51.86551445275286 0.0 -17.369068663481272 -12.429216196844381
62.16252715589119 -0.7011120323645839 -0.6202702551923363 14.302168728684766 51.44283348238212 0.0 -17.36254643143357 -12.429216196844381
40.13569991542923 -1.840351480226032 -0.7149611909439946 14.07897905821462 50.823733812194014 0.0 -17.356008132994326 -12.429216196844381
7.913599459685367 -0.3294369107793176 -0.1277172143487899 11.785947582915096 51.221013405872405 0.0 -17.346990758573043 -12.429216196844381
1.0711499959269164 -0.9062072638951311 -0.7107473667420479 12.18636123127304 48.4333453846758 0.0 -17.327018131423237 -12.429216196844381
3.0009778629844974 -0.6004354052758303 -0.00794216852975893 11.33668445103114 51.57320725970809 0.0 -17.317949858810366 -12.429216196844381
23.44782699923003 -0.09351294001109034 -0.5965168165100874 13.151245306113788 51.435693828344085 0.0 -17.306852711870288 -12.429216196844381
35.02699755088237 -0.3764094428050244 -0.7711568264154387 14.201342630316002 51.282919666493754 0.0 -17.30224240997525 -12.429216196844381
5.671792536487819 -0.2149039561451911 -1.237188207566823 12.95857329716208 49.209365504359944 0.0 -17.296746050108847 -12.429216196844381
