luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
57.07862625512087 27.37378685414864 0.5671873477873767 0.7440075855534092 -1.3331168275431002 -2.665884055912575 0.0 -13.761182528435626 -12.871119782268504
59.75793968938871 21.560657064219754 0.594679841929298 0.8359524701921877 -1.4250682287929928 -2.845521334319372 0.0 -13.740944127603388 -12.829233880291355
26.900281012058258 32.42539882659912 0.5697186440565893 -0.49984872341156006 -2.1074204444885254 -1.8673825562000275 0.0 -13.696065576413204 -12.867157121111326
171.94939570258606 31.092217721207152 0.706467982516936 0.8693288335945626 -1.465419808734151 -0.6949229280122182 0.0 -13.685404404138866 -12.681939939972718
39.862187740455575 39.617851630778745 0.6923447811352954 0.4962091054878335 -1.2232077014096878 -1.791098780846315 0.0 -13.681634034032797 -12.69872848417942
111.95579306823662 17.067376247988165 0.5647371970944403 0.6281345297810499 -2.567624468700047 -1.1503927489989316 0.0 -13.631724330678745 -12.874976553083947
71.800032918708 20.624804233035995 0.2894624621339742 -1.1912677154533902 -2.1756476377877583 -0.707787003224901 0.0 -13.62339244216092 -13.503583887228551
24.471882745118386 23.56433750517492 0.7573225230393615 0.05165500327645178 -2.809368408591296 -2.9489308230133635 0.0 -13.547948164567691 -12.62530291989226
35.441077902717915 17.400799710076885 0.7109717491455777 -0.5357242803476936 -1.2087981157995658 -0.9658958422364003 0.0 -13.506646483233666 -12.676686519767326
161.61408573389053 46.89624905586243 0.5590717530348424 0.9353018999099731 -1.6675171852111816 -0.857552170753479 0.0 -13.458655343756181 -12.883975037093226
69.90746997326919 23.46561288672075 0.426083742612212 0.6976170896458833 -2.046930487517532 -0.9197643389207388 0.0 -13.440831887514438 -13.133412781458262
48.01091908892527 27.031418123957366 0.39707895088037637 0.560183911828477 -1.6811034806940783 -2.2416340146063876 0.0 -13.438325400076089 -13.199888545090285
167.07558484090848 23.230871826062277 0.4563143619838514 0.7384071177053211 -1.6993104444998313 -1.1337594045374748 0.0 -13.392814152852278 -13.069371489793141
31.06251460313797 41.87460124492645 0.6965123302147099 0.5592052340507507 -2.038050413131714 -1.9139889180660248 0.0 -13.389275579813363 -12.693724256934825
102.9304513765223 39.372431238041656 0.5885705787747402 0.1617762232186042 -2.359943437037679 -0.8141205380986607 0.0 -13.367670163774113 -12.838326327126872
86.94050570227074 32.71829536008339 0.6344675741356447 0.8375125049190304 -1.1759330163067838 -1.7487594093072782 0.0 -13.35884338455384 -12.772834864418314
19.71240245040272 25.333053111281487 0.7763839457053954 -0.33496337145976396 -1.5006322484199408 -2.2296690230997034 0.0 -13.324076521010875 -12.605519824717359
40.506365626461466 32.782212667495784 0.6119280692003759 0.845048133552261 -1.1356887119301267 -2.53514613743708 0.0 -13.319033019253911 -12.804198173769414
135.9337155026057 40.5063131529245 0.571123619257901 0.8298360208424862 -1.1154065706607468 -0.6001131156265265 0.0 -13.314667490736703 -12.864967193861048
25.54125649743732 39.11123063862476 0.38830424967436633 0.24069066661355842 -2.929205746925056 -2.685782536590633 0.0 -13.275690788462061 -13.221073924282976
5.675746933331112 31.921266421222594 0.7020650269657038 -1.8019963095785851 -2.7804118354308436 -2.875157016077486 0.0 -13.256870699087756 -12.687122296985027
26.962337080943616 23.608685476077625 0.5105980464797596 -0.8471270863635298 -1.0585648133398255 -0.9873254172171957 0.0 -13.22128472171814 -12.965858581479448
43.07451331615448 23.39741140604019 0.5733418538031223 0.7576849460601807 -2.925932288169861 -1.2737664878368378 0.0 -13.196519803762952 -12.861523383783496
20.044352531433105 16.60493493080139 0.17199798964943663 -1.5432956218719482 -2.5265575647354126 -0.9888570308685303 0.0 -13.193269738844979 -14.015058180825157
12.550979562155337 48.18170417392855 0.7169208769568401 -1.391491528947257 -1.4849210988336354 -1.4093061608448703 0.0 -13.189475648451902 -12.669820091395689
27.25637349298354 28.980029762315837 0.38867054257686 -1.7911998126854374 -1.6666926292166333 -1.153577952421841 0.0 -13.183092914712718 -13.220178972358262
14.752055985753502 42.2100549737888 0.6217988714637203 -1.804015374721974 -1.4881740233024576 -1.0274817811158363 0.0 -13.166957309082843 -12.790279310123896
83.82795287586232 43.07588346211604 0.7405960324500118 0.4799795904644695 -2.478419926717568 -1.0691692943453095 0.0 -13.137079343461238 -12.643295984557835
25.306635276872903 48.02675194703673 0.29533678103734956 -0.0189463498788347 -1.8359418620022718 -1.8072748223114075 0.0 -13.125409896046715 -13.484069015667888
13.463682079989013 22.875785140086116 0.1101298338705243 -1.700730740584234 -2.724503120606229 -1.2774000532789638 0.0 -13.121812966913215 -14.45796781708487
14.567646980285645 49.042607843875885 0.4877288404125325 0.36563557386398315 -2.5548110008239746 -2.6680621802806854 0.0 -13.077553750564185 -13.007811725179845
121.39723422149814 20.225967643723823 0.4295856883610187 0.8017643241976371 -2.7849876865304797 -0.8352908664652592 0.0 -13.037613367542223 -13.125733079174758
18.58454108714803 40.05639528613946 0.7409310080987549 0.30279322892084704 -2.2077020364628686 -2.1663975442466983 0.0 -13.026599122409998 -12.642929687020395
35.540217748813106 38.93880671965243 0.4581035723136802 0.15821565759824496 -1.7109757231205074 -1.98371850430539 0.0 -13.024239772266055 -13.06573471150233
16.341375339251037 47.735799297136005 0.5459327722079115 -0.8357287469330985 -2.722947582659288 -1.8026981643324855 0.0 -13.001998025083434 -12.905286520913613
22.410219289053146 43.9744706724332 0.18183096658008824 -0.1566664118589114 -2.3202141709504764 -2.3394687750519436 0.0 -13.001201771057648 -13.960044548849208
33.54262158295863 39.03562268980163 0.7230908454811102 -0.42771896084331407 -2.151251680782698 -0.8050878505527881 0.0 -12.987230492036506 -12.662785356008378
58.62297541141127 30.595619611986294 0.35359842977447403 0.7560656004745185 -1.162661224247878 -2.4452094254842724 0.0 -12.980139043889682 -13.310369844165187
67.12138047360004 44.71763383019744 0.7768772628581582 -0.7774604470106472 -1.6637124370910843 -0.6461621569725171 0.0 -12.974532833584593 -12.605017780430167
29.5368142312086 19.868189146107888 0.3558555536350264 -1.2063559219856421 -1.321239164630346 -1.2813434865991844 0.0 -12.972214579890206 -13.30427598757252
25.465096005111544 42.16383230547311 0.27418135351178374 0.14529037638834907 -2.3507269232996557 -2.508839071732605 0.0 -12.970215373263917 -13.556376568106504
14.36530464887619 28.531565964221954 0.6584528211933209 -0.7573937177658081 -1.144294261932373 -2.967637360095978 0.0 -12.947666187827163 -12.74104671174777
66.41344868742146 17.63693445071855 0.28255919453878076 -1.1838108761206256 -1.4612605061035788 -0.7566674785712579 0.0 -12.940639204815152 -13.527059690240577
14.963110706321086 24.714973368737326 0.44787906139922856 -0.9357485742063532 -1.9365889154241982 -1.8356140247192552 0.0 -12.935569159564427 -13.086741350627182
16.647214199750323 43.364685802666784 0.5768045567149418 0.3012729694416505 -2.1050119926364763 -2.846175177323704 0.0 -12.9350276455161 -12.856180920533834
36.464499345556824 27.49423064762567 0.6937913067542386 -1.7724950742925767 -2.170400534605746 -0.9332311916371303 0.0 -12.92760864020313 -12.696986745725631
29.346382454190362 21.547699322534708 0.40442192306465513 0.22318284367047658 -2.3119840566616237 -2.5794998388617216 0.0 -12.921282320617745 -13.182556543890549
65.89998670018655 18.42295674071747 0.2944384348598509 0.6795272373532204 -2.0988542428044528 -1.1123958180973377 0.0 -12.89075079511004 -13.487026600037339
54.13534831415475 32.886863349225735 0.4111636400300805 0.7836781570609039 -1.2458001261492406 -2.6232704212903633 0.0 -12.879528964116961 -13.166950686519687
26.408381547845703 36.99098998780153 0.6939566999649635 -0.018423508522999565 -2.7750565804449163 -1.1993537141847914 0.0 -12.874038118379389 -12.696787924724
34.01992717180666 25.91812958104844 0.7107227342894401 -1.3766419438656692 -1.0029848669352326 -0.9191712505123633 0.0 -12.856559545204345 -12.676975734652732
71.43243681381077 19.547954779575818 0.5561791870008682 0.708213437785179 -1.9527653612884446 -0.6551566425127255 0.0 -12.855975971734548 -12.888613198155824
68.24708341185669 21.117718191527167 0.4973506773314791 0.8968348180610697 -1.3179590295335255 -2.2150432234355 0.0 -12.839925368115107 -12.9898818249745
11.031997137016 43.82184521587093 0.40789493380624803 -1.1173765952784964 -2.134069764863499 -1.7037984537403812 0.0 -12.828482275843452 -13.174481066142071
77.54303980158646 26.48663314246792 0.739479913057026 0.6224137839341228 -1.0169996155291527 -1.6842659154121036 0.0 -12.826441024550379 -12.644518246445411
138.65033650398254 36.26052916049957 0.36268934443792966 0.21609598398208618 -1.8315027952194214 -0.937602698802948 0.0 -12.820192152560661 -13.286079748816132
47.95597421350767 43.2402874061175 0.22787365324795775 0.5560920042551314 -1.1441480533689061 -2.360744487443056 0.0 -12.81712629705218 -13.73748365354059
48.47214508077931 30.749053077843925 0.3643646869458499 0.8043932547866639 -1.456424340436892 -2.4723239097031082 0.0 -12.809089714454323 -13.281675985057962
28.01634228639509 19.9714162462202 0.3703234837632481 -0.9656824850977881 -1.607949437932745 -1.2604853100843885 0.0 -12.802792255712152 -13.26619062706921
24.140340626239777 17.030620574951172 0.2337548502465626 0.0008354783058166504 -2.0949376821517944 -1.9747999608516693 0.0 -12.794843479905758 -13.71245616238771
68.7382250205281 16.90256691523863 0.6875678895770242 0.8649584213045234 -2.345068386507434 -1.8283462720629506 0.0 -12.793573179269142 -12.704516839790905
14.522580099699177 39.78113027047429 0.7396479667681832 -0.46187058708952633 -2.5063431617607783 -2.61043210486623 0.0 -12.77280785226598 -12.644334035647379
8.737035095691681 33.14098387956619 0.4093654904314082 -1.4228465557098389 -2.669421911239624 -2.2161691188812256 0.0 -12.77096680502841 -13.171084886027828
137.91646497211474 29.5524408841262 0.24546161016789703 0.6735452844077425 -2.500435061974952 -0.7697444782582328 0.0 -12.765966501324186 -13.664527131712276
44.27808122194708 44.10907522704814 0.7308129513852354 -0.2144313785413261 -1.5455209173978228 -1.4035227834463198 0.0 -12.758846258531502 -12.654103303137553
78.55499619245529 43.530002534389496 0.7035003134195104 0.48393547534942627 -2.57220458984375 -1.0895023047924042 0.0 -12.752526656945223 -12.685427856049657
23.7667695670091 34.385730151328346 0.5625729452903505 -0.5815943854824734 -1.0008788806056939 -1.6756869470801214 0.0 -12.748652723819374 -12.878400719632559
92.97737791441061 18.2987501791542 0.23007502055885 -0.47470810269943 -2.1297759541517127 -0.9247389347432997 0.0 -12.738396780050202 -13.728038153501142
8.785565708742315 23.963051349117592 0.6920660908177195 -1.284856637602235 -2.479242076164038 -2.5185669399785127 0.0 -12.695419749393107 -12.699064640162849
35.254531459018054 17.497924140054124 0.658454024240276 -0.06559181278758652 -1.5905353216644544 -2.022656091478903 0.0 -12.692285580468589 -12.741045156679643
62.22739138072433 19.123663488153852 0.13123111193981657 -0.1768795094662976 -2.464290028761199 -1.2984122516261043 0.0 -12.683572303862611 -14.283517481720182
43.2845299243927 21.104476749897003 0.7726646968492974 0.3387950658798218 -1.0387378931045532 -1.9881981909275055 0.0 -12.678005516746707 -12.60932086004005
73.20321410894394 16.102605760097504 0.3547881712136548 0.5121583938598633 -2.1492303609848022 -0.8661295771598816 0.0 -12.672711293070948 -13.307152478823184
7.630580780351577 47.01716101238595 0.15184922177174873 -0.5985110864137986 -2.70432264471898 -2.422154496835457 0.0 -12.669925885749159 -14.13856346949462
38.538231086989356 45.25505438696507 0.5386991853147544 0.26344745409585757 -1.2922454635147287 -1.8876229224565026 0.0 -12.663636103054374 -12.917291033955799
32.71094214916229 43.628087639808655 0.3923267795712062 0.3548380732536316 -1.8533331155776978 -2.303243011236191 0.0 -12.659321334977827 -13.211296737175417
38.34267558883606 47.790122803677214 0.40883253304812367 -0.36019426304499014 -2.0875263936861455 -0.8107567548240948 0.0 -12.65339956201498 -13.172314143635788
28.660869240760803 38.035669922828674 0.5337056070649782 0.3897949457168579 -2.160862445831299 -2.489864856004715 0.0 -12.6470998278031 -12.925693848960584
87.3650223807953 28.730598958972465 0.6196992922321125 -0.6206282673014996 -1.804321741605148 -0.5018643862177785 0.0 -12.637319461154583 -12.793215621540735
91.66218606306298 32.081750060563195 0.34206454160620114 -0.019114530112472217 -2.235980324387155 -1.0597993431808055 0.0 -12.636838180730885 -13.342184098554434
91.52149196493764 47.030706372765216 0.5585837110276616 -0.08125538614953864 -1.356852996009167 -0.576102851666036 0.0 -12.62878574140226 -12.8847555076469
14.250300614350598 29.19046199237524 0.5737912203805909 -1.91563188532918 -2.6732795289910127 -1.2750444780747776 0.0 -12.619202253334848 -12.860827782679873
21.271392280508838 41.67408512265724 0.7194862026381763 -0.2322348028603991 -2.6843422493881404 -1.2915443420796646 0.0 -12.602214694285177 -12.666884578135154
40.047989666461945 24.073939323425293 0.5039811357979566 -1.3857292532920837 -2.485288977622986 -0.9596588015556335 0.0 -12.594700384814132 -12.977763845529022
66.97722743994657 37.66825200014067 0.6229436259107628 0.47379871818590447 -1.148463428338306 -1.597737256414185 0.0 -12.594165201396702 -12.788683821639019
70.94211357831955 22.061274349689484 0.6304543610826489 0.958069920539856 -1.1864879131317139 -2.429094046354294 0.0 -12.5936656987744 -12.778310753510695
87.19040447677226 39.395308778572655 0.6279313134855077 0.4964762150597384 -1.8480600582004583 -1.3253672117419322 0.0 -12.579992338311449 -12.781777058723591
142.15180642309082 32.8123732061172 0.5051419894052243 0.5979860129096091 -2.125912005180381 -0.78582576701685 0.0 -12.572093955205657 -12.975661763839511
28.046759986826792 31.93727386746014 0.15635840699141812 -0.08679128814947612 -1.6910256189129003 -2.3718982445438677 0.0 -12.570718959936302 -14.109532678372993
30.69408708813692 42.34724421734964 0.4404032347740728 0.4736923577369305 -2.0718037854047697 -2.4913690997398477 0.0 -12.563430192956883 -13.102452235428462
38.133943724422444 37.81091912715306 0.6378408608871313 -0.2402049477757504 -2.2809556506240556 -0.8606986980809763 0.0 -12.558294036123336 -12.768267612035416
14.950691915530676 40.591709542501405 0.36788399575637243 -0.5237063385126213 -1.4117486719644547 -2.6062295136093923 0.0 -12.555124450730816 -13.27249696832952
161.4887827038765 15.839325785636902 0.5359906929544279 0.25968796014785767 -1.6115461587905884 -0.8703805804252625 0.0 -12.553988641047775 -12.921836819794613
18.66648179292679 29.54137086868286 0.3093177084579365 -0.43068796396255493 -1.1568042039871216 -2.5653143525123596 0.0 -12.547127893951519 -13.439234023955109
148.4726569708484 20.61833366569498 0.7461136943171768 0.8501389873568819 -1.0596499458376667 -0.786870253041958 0.0 -12.543775517317256 -12.637293667322762
30.455610249019657 33.075181098165096 0.7821864545469588 0.44938258629428596 -1.750902113074842 -2.7133159874277113 0.0 -12.542984890278866 -12.599645904237434
45.87316934043983 21.203757489222482 0.5990441621014061 0.1470849709148494 -1.5106643599983272 -1.592752140393106 0.0 -12.541820390342288 -12.822811384997284
53.86909977118993 34.55402258976095 0.36824256447759723 0.5864404081816792 -2.1820247456176567 -1.2259115424331852 0.0 -12.531260745874352 -13.27156715874628
10.819087691939774 45.5971185062583 0.7852865384594303 -0.610068659544919 -1.991683760965888 -2.0543955133376697 0.0 -12.525177556372162 -12.596535495555106
86.01765442300652 33.40723224345438 0.6599676090509322 0.019114767700230573 -2.48328796869028 -0.9380214671164095 0.0 -12.522594433748022 -12.739091742633647
60.12052932658109 31.45501366854162 0.6421764431582305 -0.9229143050585902 -2.720624304223735 -0.6298492565022009 0.0 -12.518035386345328 -12.762444552500554
6.856461896462164 21.025943968698584 0.5140102704122752 -0.9171209636022195 -2.9451225062544317 -2.4980535440770675 0.0 -12.494373484017213 -12.959791169924195
34.21070888650603 35.32279439695071 0.4734185784204698 -0.8397272294689397 -1.3298224746170795 -1.3198822450788743 0.0 -12.492899129040705 -13.035262903909409
40.86527247190884 21.931372795819442 0.4605808730342024 0.2554463993238003 -2.2722485009970654 -1.4136776574760392 0.0 -12.492765560610916 -13.060726304822538
38.6270267367363 25.452431738376617 0.7709054137637251 -1.8254548907279968 -2.5627875328063965 -0.7077455818653107 0.0 -12.48077608392793 -12.6111287067952
38.453667361501886 29.276476972110608 0.7196078117739669 0.6793156097701702 -1.2357054710218465 -2.69528899204818 0.0 -12.478250051286487 -12.666745797182273
147.6323033196728 29.93688626015025 0.24179717247276483 0.11915612730137148 -1.6216170540630606 -0.7024767793369033 0.0 -12.471175941573282 -13.679269675638128
28.539243182956433 39.35165523881024 0.7695847505389007 0.29737833786119605 -1.2394663326707474 -2.6439112779168963 0.0 -12.461752299546436 -12.612490013643164
70.31432926654816 20.429651141166687 0.6671097422055967 0.9030748009681702 -1.4827938079833984 -1.428882658481598 0.0 -12.455499120521763 -12.72995603264895
117.05774450302124 23.90313893556595 0.534228498355332 -0.17595714330673218 -1.8907960653305054 -0.6083768904209137 0.0 -12.443686465944616 -12.924809478704429
57.89686304330826 34.01164174079895 0.6162099657005843 0.6379573941230774 -1.78026282787323 -1.1588734686374664 0.0 -12.434573912247167 -12.798124472176749
21.49937072617033 41.765883354841236 0.565465169468449 0.4334922148464644 -2.228223501346025 -2.38863922858365 0.0 -12.425428163943733 -12.873828473976111
86.62847934990354 19.217504287030053 0.5559278296093859 0.07549557584917288 -2.412981895991458 -1.105800574975799 0.0 -12.415317256783712 -12.889017657382396
29.294524068835045 32.472870861090115 0.35855423841242756 0.43942967714599446 -1.3750922180290344 -2.886689594544179 0.0 -12.404716971250606 -13.297045041450367
20.508261156800913 19.10601184405951 0.7150225569824572 -0.27357643999613246 -2.0184034536344635 -2.5214496064255427 0.0 -12.388912441899986 -12.672002155372464
68.93396842464195 33.476500878849585 0.7389143487124024 0.8888212388761132 -1.7318641826617176 -1.5925668141353113 0.0 -12.388203339165756 -12.645138642435668
122.95024877786636 29.443335831165314 0.5551514982829685 0.6051082015037537 -2.3043676614761353 -0.5087544322013855 0.0 -12.384921786674681 -12.89026828543652
35.209110401375234 30.75880882841673 0.5059753041775821 -0.9016104921002523 -1.7540407876505935 -1.3445655612352923 0.0 -12.370373216911613 -12.974156341042345
45.27087646317872 17.707061226372712 0.12452208744488978 -0.10107559182865611 -1.5617468707905444 -1.653199005978554 0.0 -12.368511940321952 -14.335708066232215
73.22664979280445 37.64113110561671 0.5177212944656934 0.7214472608090867 -2.8331496436705175 -1.3424168251017214 0.0 -12.363890979069414 -12.953247106853208
68.78777084355079 22.486182989326014 0.24497723623382767 0.6200415265143024 -1.4036713034698414 -1.3652578740380898 0.0 -12.363819750679632 -13.66646264749362
93.33070182977669 47.24166872803358 0.6856603135371973 0.6387059698702258 -2.3979819638638986 -0.8252466731422792 0.0 -12.362606752999262 -12.706844119773567
20.15417273780924 42.22258670641057 0.48408799947684344 -0.1589295934406718 -1.2308023371701882 -2.5159828034258527 0.0 -12.351006719751798 -13.014705413181751
55.63506653229233 19.795583227642403 0.11014006986834485 0.6995096895144828 -2.3407709319461887 -1.4487083032446466 0.0 -12.349529263275624 -14.457875252666444
20.28100849956624 33.38445821128039 0.22858467478078895 0.5487584983238483 -2.9414557021897325 -2.914226733783952 0.0 -12.338751727138458 -13.734422547540515
39.493230311955635 22.219301297153006 0.37601558717900424 0.1843140517662336 -2.8414536238487815 -1.7173610695929828 0.0 -12.33529421690302 -13.251651635294529
52.03796178024513 32.2819122637222 0.6074662517228353 0.905385761150483 -1.3699661870659363 -2.923005566970497 0.0 -12.313933933120254 -12.810586209974602
28.38559833794872 39.706220972951115 0.2144057506626602 0.0034151539428277644 -1.0540221457802972 -2.6148523631892004 0.0 -12.30892522175973 -13.797408708076563
100.23146368510791 48.15117188539295 0.5990179622666238 0.8923289397076055 -1.9318625098251887 -1.2912062196270337 0.0 -12.299384158005903 -12.822849760927184
46.04682683334059 37.038007993178375 0.6741886640130912 0.8779290873477401 -2.527662698066059 -1.2760430963097387 0.0 -12.298418852393016 -12.721032678847
48.856136322522175 26.192514831663914 0.6476749871609699 0.41053448506251344 -2.916761662766422 -1.56019712341304 0.0 -12.297859636147455 -12.755134827352475
38.698462242214006 17.977337876705178 0.2976902096011635 -0.5776214221639697 -1.2921483218072183 -1.4178535090297184 0.0 -12.296003379118241 -13.476365953503688
34.93132638863758 36.30384052893575 0.31571450637611537 -0.5733215816959434 -1.920176776396814 -1.1169611073121073 0.0 -12.290336334351924 -13.419435358424835
48.268810265967325 15.971053248475709 0.6304845910853223 0.7929644079539351 -2.8518678319628132 -0.9637933378193675 0.0 -12.284355573515642 -12.778269333130883
52.39117814694686 31.122390636826836 0.659175975724324 0.04914760567684562 -1.4244219603761934 -1.020242694161224 0.0 -12.283219166100714 -12.740112653172975
104.05999574500406 37.53588519436744 0.5388378754815758 0.407578043928849 -1.0859184613592003 -0.9916202083412649 0.0 -12.283169523375722 -12.917059016278621
21.57343590935512 26.552032913566535 0.5599412992610406 -1.6515806477345358 -1.283006921209702 -1.1336902440499081 0.0 -12.282434667251776 -12.882586567098777
23.53006240910156 44.780032667464546 0.09991627874031651 -0.30574557219932696 -1.7950151236482899 -2.116030808601261 0.0 -12.281523820652565 -14.554937355300002
17.098901528600578 30.158301928441475 0.5551465226371006 -1.5993812215614445 -2.669118327662205 -1.0383893616039566 0.0 -12.2617351950348 -12.890276307925703
43.39964078934282 48.13670041613966 0.5075187738310211 0.17186843457084588 -2.2761683432026816 -0.8511972538868351 0.0 -12.26023460083927 -12.971375791767606
81.97921777152214 41.08865816165661 0.20824953143858146 0.6033645288605785 -2.07161741095907 -1.4307971727909734 0.0 -12.25853076977111 -13.826106971296849
39.0283665060997 24.480774402618408 0.607582254903673 0.6755637526512146 -1.4345653057098389 -2.8260222375392914 0.0 -12.246745131790979 -12.810419356565419
22.74193507311073 21.17377154171002 0.7529983578058497 -0.5292471158503498 -1.8190925656753845 -1.6988606812434957 0.0 -12.246437854639566 -12.629896844859378
113.81077103453642 21.527694400012752 0.5369602591221638 0.7657504386143286 -2.111886329489924 -1.325379144656291 0.0 -12.24530691819573 -12.920206333834564
118.85313729208302 19.23161715060722 0.09299785468346106 0.05423690362464395 -1.2971110569136943 -0.8821109306412671 0.0 -12.233113164425026 -14.626470971161176
23.12814569113131 19.167230135736453 0.5817759888065855 0.5863997302887674 -2.6151184138538577 -2.921612582506304 0.0 -12.228705058352272 -12.8485810860703
93.22224382626278 24.24114846297845 0.45554786472623054 0.3007171741794674 -1.8825091576256445 -1.304753808235611 0.0 -12.227651876513331 -13.07093452223199
30.638506837329082 35.81118165278936 0.46932391295728126 0.2585628435917373 -1.1559663193843366 -2.860759172917025 0.0 -12.213840851054375 -13.043296563172458
84.86750087296305 21.993168007920687 0.6306242981053212 -0.030450591749267453 -2.2798058325487474 -1.0645181433094912 0.0 -12.213324042582757 -12.77807794428158
84.47472187636929 41.64562441641331 0.46513606899290133 0.8325858385968123 -2.432344193995873 -1.36840040052408 0.0 -12.211542351233271 -13.051597831925967
61.996964223384786 32.761889267280466 0.3738952485604943 0.840954578724797 -2.123680307609303 -1.3005166530684562 0.0 -12.198169909851028 -13.257039030510875
83.75957796069825 25.83691402566131 0.5425639737215353 0.20255560986603127 -1.268205000577993 -1.3199516407561878 0.0 -12.193741693394143 -12.910852785020563
58.969309223264524 23.786560112177472 0.30732898843968065 0.5245397673233465 -1.9603165262080682 -1.4826340440901902 0.0 -12.189333526804251 -13.445478461167458
6.141595801624059 37.93700396912266 0.7261239140550217 -1.0615320276649183 -2.3481810784678245 -2.6816950772681065 0.0 -12.174787008089211 -12.659359131941674
51.91204924798965 27.698853943268272 0.41127432245218487 0.5432969459306465 -2.13276226678548 -1.4282545786971328 0.0 -12.174317195524218 -13.166696875036134
107.91447425738093 36.366913065031156 0.5211417889692982 0.39929918064845404 -2.4521863373572463 -0.7630723606809173 0.0 -12.160287396863728 -12.947265182053194
41.67713655403559 18.699206732116778 0.5372552577719054 0.9027181730431835 -1.1212416149039672 -2.912109420322025 0.0 -12.155127023720436 -12.919710958171244
59.00369065999985 45.66046267747879 0.4997068223183361 0.7502412796020508 -1.0455098152160645 -1.7255282700061798 0.0 -12.152492435223138 -12.985553799452425
6.819766967965522 33.5920142694568 0.7312573831702741 -0.8220323385641852 -2.5922963391218197 -2.280836231474356 0.0 -12.147277545238225 -12.653607718843919
29.200026202577533 21.25671542299736 0.7095490389773791 0.6080779817937358 -2.4733360461414495 -2.1737164689985704 0.0 -12.14610652226887 -12.67834087008923
72.65742022694502 31.06098459433234 0.4314372233365447 0.7074127484186694 -1.863173752697455 -0.7067917358323226 0.0 -12.138844322306097 -13.121701337159731
122.06594317640392 42.581394851303955 0.3368326187447687 0.9609953732736347 -1.396951047854435 -1.3342701709190403 0.0 -12.133331033902618 -13.357000821434479
12.349500424014694 41.47587838685602 0.572090267969405 -0.5127908647780939 -2.3670807071896647 -1.831950233055286 0.0 -12.123668175223713 -12.863464408080954
