luminosity_distance beta log10_kappa_r timeshift log10_vej log10_mej Ebv log_likelihood log_prior
187.6472034352582 3.1288196634300185 -0.37494877431748397 -0.9104904410172323 -1.798513877155919 -1.715365326464888 0.0 -11.381551773003123 -10.203592144986466
82.54774858866841 3.0967488488171577 -0.0713046352999156 0.26188953943370796 -1.7349680346791625 -2.234472110926813 0.0 -11.377435209348807 -10.203592144986466
185.45056840822716 3.8640462244810996 0.1563125604962896 -1.3963738954618163 -1.7979139049858943 -1.7642894520905057 0.0 -11.377421327329678 -10.203592144986466
77.45190679407666 3.381255608247911 0.8566207881353187 -0.08360738251713351 -1.8606871279565336 -2.5848664355299626 0.0 -11.373928780080167 -10.203592144986466
118.5654623269956 4.238724552424898 0.0539327525214488 -0.10819524581222972 -1.721276845362704 -1.8177712702722373 0.0 -11.373584228734831 -10.203592144986466
78.18577403210742 1.2494450418220977 -0.5024577763182443 0.28499055747511637 -1.779826221670826 -2.250860714186709 0.0 -11.37331119709525 -10.203592144986466
71.64186239242554 2.190967321395874 -0.30458152294158936 -1.4417069554328918 -1.36652410030365 -2.536353200674057 0.0 -11.372462043151454 -10.203592144986466
38.14601751563984 1.3533791439605214 -0.5916428569306966 -1.2136063233398386 -1.913462237841726 -0.7023787840108584 0.0 -11.370840854686696 -10.203592144986466
181.47399660789495 3.2166086693704403 -0.5383022635223824 -0.850183540892196 -1.5009390074267879 -2.65521141056673 0.0 -11.369047224552475 -10.203592144986466
138.7233237211555 3.7026940321518116 -0.1514444864927098 -0.6078599197299375 -1.704585350714309 -1.880778203844826 0.0 -11.368003848232469 -10.203592144986466
92.5560794261517 2.4802076185409296 -0.9155664767803801 0.2901905005244978 -0.9619597411574918 -2.639456246059674 0.0 -11.367142595365692 -10.203592144986466
87.37111475137085 3.154107514854421 0.7276150766714948 -0.6051807475855919 -1.701203435063884 -2.2599193479662336 0.0 -11.358527699090008 -10.203592144986466
150.35752105759025 2.5719172836075233 -0.9370937988622001 -0.1762884223164478 -1.9659522070369329 -1.2855776308380014 0.0 -11.357872703179794 -10.203592144986466
105.3670042082392 3.976948508270156 0.011026256555107139 -0.7908525098151302 -1.6499671946933239 -1.2402601224649608 0.0 -11.356846845005993 -10.203592144986466
141.25223411681696 2.283518580381284 -0.5592234135448466 -1.4801886680283496 -1.4541624384438498 -2.6812519855613717 0.0 -11.35408556455065 -10.203592144986466
168.38374268043447 4.828218742622241 0.2070667600218048 -1.8324366263598177 -1.3912627342474715 -1.6028309685528632 0.0 -11.354074491155558 -10.203592144986466
142.72343864611713 4.682815280087824 -0.6301448683574389 -0.1420476016813117 -1.3669915324265018 -1.87878312343122 0.0 -11.353467385635488 -10.203592144986466
131.8798065185547 2.8341944217681885 -0.4660987854003906 0.2401881217956543 -1.7135566174983978 -0.8470462560653687 0.0 -11.35234491100861 -10.203592144986466
68.07112919071582 3.0449062072017843 -0.04486905213778791 -1.3285000412705499 -1.1658455580486167 -2.3992704422658235 0.0 -11.352095671807803 -10.203592144986466
149.73156304197335 4.46029825237329 0.3795920456535149 -1.131616817447655 -1.5717243109981895 -2.4415593241532907 0.0 -11.352006185254034 -10.203592144986466
144.0128013217826 4.468755778221958 -0.5401001230411037 0.343557931802394 -1.3112202176730516 -2.334829728923122 0.0 -11.351002562002439 -10.203592144986466
177.98503395119002 4.949982593842365 -0.12651652338730535 -0.362047033000779 -1.3006973958861179 -2.599780377250466 0.0 -11.345415123387331 -10.203592144986466
110.7017330713678 4.036080176681063 -0.2637905477665733 0.1595549632765172 -1.8951876349728292 -0.7333928528349731 0.0 -11.34329859577168 -10.203592144986466
163.52520247201846 3.4693258391780613 -0.7742679591387965 -0.26135218576017283 -1.786752108524999 -1.2350497253867727 0.0 -11.341400803648966 -10.203592144986466
120.38006008338962 2.9959332903445324 -0.9087005165365992 -0.09048616051702418 -1.8231199655817514 -0.6773319548684897 0.0 -11.340402819612365 -10.203592144986466
118.4248188871781 4.489644380583901 -0.7631629170323073 0.6729329161203319 -1.4803956101236162 -1.1354559033040519 0.0 -11.339182921723548 -10.203592144986466
182.67238313563485 4.49524002238199 -0.42879534473971725 -0.47751321147818326 -1.7633754794411352 -0.9365808884230868 0.0 -11.337347780348974 -10.203592144986466
74.45873753515335 2.365178555096864 -0.3566951616811901 0.34202891044258 -1.8251163551858471 -2.0868663902385376 0.0 -11.335696325897706 -10.203592144986466
137.27280728030274 3.3297423613789596 0.10158584369239754 -0.6723789438525163 -1.8959339474640926 -1.7819391978777093 0.0 -11.334000239854046 -10.203592144986466
95.43950759151463 4.210615450250028 0.633648870768035 -1.153095223201354 -1.8608286434356063 -1.0390296116578392 0.0 -11.332012144823695 -10.203592144986466
120.01575873747201 4.013013210491778 -0.9318360647981264 0.7329330166177517 -1.4538460572528045 -1.2485652077996732 0.0 -11.331452703139947 -10.203592144986466
121.19237217874826 3.165030360845136 -0.10325650384852847 -0.7625730193108171 -1.88565993415099 -1.4558243032084683 0.0 -11.331217568069398 -10.203592144986466
123.54397497537613 3.052783889338873 0.534457464961013 -1.049977195508302 -1.7052898503645948 -2.4615017418975498 0.0 -11.327708701341157 -10.203592144986466
120.72149515151978 4.513500213623047 -0.09440898895263672 -1.9051433205604553 -1.4221709966659546 -1.4290796518325806 0.0 -11.326876089648435 -10.203592144986466
75.08423328399658 3.216902017593384 0.22980749607086182 0.7636584043502808 -1.4508226215839386 -2.522399753332138 0.0 -11.326234632190449 -10.203592144986466
81.94300026998135 4.651606079272222 1.5767677666417956 -0.9593218905692638 -1.8731428250831932 -2.1751350549047794 0.0 -11.320536385522917 -10.203592144986466
63.29047006552 3.5284964086433117 0.0059789601723085894 0.11544837518274553 -0.9396973611401027 -0.7800111906993905 0.0 -11.318183458903489 -10.203592144986466
55.061712420218115 3.5779058643112296 -0.04826229664974535 -0.17553695503455757 -0.9889001764595948 -2.40472302471413 0.0 -11.313474168301358 -10.203592144986466
110.25502327361762 3.573799315078574 -0.9850734632993682 0.042985149607005724 -1.3615332887817067 -0.6321386826583355 0.0 -11.31200135148206 -10.203592144986466
100.25654589727341 4.806105357828558 -0.2933925981593787 0.8461802465875721 -1.3151828999160224 -1.9586139485680478 0.0 -11.303889662608682 -10.203592144986466
189.2922852609904 2.3059962915470065 -0.9186358883909727 -0.9250652714274425 -1.6768021569108318 -2.0758831605046564 0.0 -11.303627929147341 -10.203592144986466
36.106433175719665 2.8932126142281938 0.9279883590210063 -0.2885844094886898 -1.5596921597605333 -2.3981570287203784 0.0 -11.302212328489949 -10.203592144986466
81.01670908294116 3.5247153690788657 -0.742833787103278 0.6116406356640449 -1.084443300998563 -0.8806049634598532 0.0 -11.302159779930836 -10.203592144986466
40.368905183202024 4.64524321830967 1.044658125651667 0.0730728992600711 -1.7112489290038453 -1.2884193873311698 0.0 -11.301158832474162 -10.203592144986466
90.19004778434375 2.3976494171003813 -0.33188220224625753 -0.1899611008590285 -1.8671454098599374 -1.950046923570834 0.0 -11.299412098590444 -10.203592144986466
90.51481324853665 2.173418563186945 -0.6862927816178153 0.3696013460799845 -1.3248669639711095 -0.8779541081432187 0.0 -11.298074110979961 -10.203592144986466
18.879523656238206 4.417122228057091 0.8843195007157094 -1.1593431978389972 -1.3047712140632441 -2.238894848497373 0.0 -11.295171062185092 -10.203592144986466
185.1921349896121 4.375796455557227 -0.35532520018588454 -1.442517894158814 -1.3075979193408889 -1.4253479418924717 0.0 -11.294064522482817 -10.203592144986466
82.17605695466973 3.5602412476409513 0.3171079435788333 -0.4893558294018481 -1.9266389041977492 -1.0192285049658882 0.0 -11.288233862768262 -10.203592144986466
101.12212787715794 2.048435317269325 -0.6856493884333016 0.2545573742520695 -1.8522225884446408 -2.05902013875746 0.0 -11.288177900992306 -10.203592144986466
88.100612901096 2.0261010307147083 -0.5149831751313999 0.706362492685392 -1.370115276442121 -2.673972959857097 0.0 -11.279015056595346 -10.203592144986466
101.41755584555719 4.779055499670212 0.4990489125429498 -0.638574118661789 -1.6393238237218506 -1.700352881823091 0.0 -11.276443782695049 -10.203592144986466
148.9066318860337 2.463647048008659 0.06174440303144424 -1.7762963684273094 -1.7501222142662947 -2.6645136478942133 0.0 -11.275194076923396 -10.203592144986466
145.32520170813518 3.212355900593352 -0.3717085782749463 -1.7008486610482707 -1.762099725028715 -1.0088250805250762 0.0 -11.271668245511107 -10.203592144986466
92.02273488728278 2.31128137191918 -0.5334218135619935 -0.40774754446477934 -1.3443042737333244 -2.6760212295451082 0.0 -11.267615477521165 -10.203592144986466
131.0684316965804 2.605868308151526 -0.5940871353304228 0.323019106397759 -1.6047057736534092 -1.1261221840692732 0.0 -11.267426141119408 -10.203592144986466
164.369372815428 4.5437693458154405 0.0014117007109417656 -0.5000703168095912 -1.504902853362009 -2.216521837971295 0.0 -11.26670304101743 -10.203592144986466
134.94289050254653 3.0210387385034267 0.1525875319880563 -0.9381536250103131 -1.8141697279843856 -2.3312137243156874 0.0 -11.266490958678723 -10.203592144986466
161.2303828997551 3.7108313852611414 -0.5517644433297847 -0.9000798401402874 -1.1582977146363673 -2.6663827224112735 0.0 -11.26555612224144 -10.203592144986466
169.6032257895341 3.759439917093328 -0.20222795976086405 -0.6177877666051812 -1.5567828158200125 -2.2367989705832425 0.0 -11.265158216563446 -10.203592144986466
77.35002488581884 1.5718865271245506 -0.1870419883669665 0.2670980948603421 -1.8506383359692666 -2.519545794704947 0.0 -11.257518446502152 -10.203592144986466
198.5620174145068 4.395579590790408 -0.15136643744759737 -1.4251349287477044 -1.7463152226337173 -0.9407541973606031 0.0 -11.256017351194897 -10.203592144986466
112.026846408844 2.2638251781463623 -0.9287186861038208 -0.19362610578536987 -1.7949002385139465 -1.6470779776573181 0.0 -11.255200263385191 -10.203592144986466
87.42234311524497 4.063359680256102 -0.20556307933599394 0.4957278980150228 -1.27353546763168 -2.768626712070149 0.0 -11.252924015615683 -10.203592144986466
147.40165503703986 4.167693303752882 -0.7007432894560872 -0.003108838840321093 -1.4680790456689703 -2.030220920961574 0.0 -11.24604677887875 -10.203592144986466
171.3618516921997 3.4055700302124023 -0.7802932858467102 -0.10082077980041504 -1.2776962220668793 -2.454308897256851 0.0 -11.244963654227327 -10.203592144986466
116.41293716269425 2.66083713367712 -0.29670508132445295 0.20915166250828898 -1.8435607180709848 -1.1572575472393893 0.0 -11.243407150960646 -10.203592144986466
155.78557552389543 4.920375188556003 -0.12562534314184326 -1.769809848845536 -1.0839242420275412 -2.9671843157052282 0.0 -11.242659481133405 -10.203592144986466
97.0480191855177 2.2855585367387032 -0.2889239592782896 -1.2675559511934502 -1.669000773513075 -2.1298737925121896 0.0 -11.242241902631998 -10.203592144986466
96.05474069290301 2.930668780076411 0.39785397610896056 -0.7774961578514366 -1.7496099886527023 -2.62870815803323 0.0 -11.241567899182087 -10.203592144986466
193.7928051510185 4.650805509213997 -0.013921243558844387 -0.8797640674159026 -1.4795186929915212 -2.2232789511223476 0.0 -11.24122335202073 -10.203592144986466
138.97797423019327 4.732574920457131 1.3547898401068452 -1.848543171238511 -1.638316153316976 -2.9176872679691104 0.0 -11.237333895241136 -10.203592144986466
34.99284281620832 4.952484019932406 1.3840234021178208 0.2853356244656271 -1.6007382613052359 -2.3470218886730905 0.0 -11.23548252452574 -10.203592144986466
133.677133475588 3.47594356252967 -0.3079584389836727 -0.14600699138356488 -1.935747745521769 -1.0571902844122099 0.0 -11.234310418424304 -10.203592144986466
63.75846939448147 1.1570846586188608 -0.9875792026016146 -0.27493339636933856 -1.5294115932295695 -0.8356654351594486 0.0 -11.233675161242932 -10.203592144986466
69.60836299437987 1.6730586757531438 -0.2983754547878612 0.6423488903245134 -1.70107550322594 -2.682962803203393 0.0 -11.231827783932786 -10.203592144986466
148.6330632382575 3.1287604032227514 -0.4225780454219227 -0.9448829135959078 -1.4013924755615865 -1.6247291167962574 0.0 -11.230780538307283 -10.203592144986466
139.80618463346892 4.412500909724819 0.0684260102910863 -0.15148007358685622 -1.5770358871923367 -1.7946236229615722 0.0 -11.22943704058437 -10.203592144986466
170.71034908294678 3.3172526359558105 0.31427741050720215 -1.7330687046051025 -1.6570501625537872 -2.620465189218521 0.0 -11.228164763481342 -10.203592144986466
125.97968917527214 4.765122998992046 -0.48763194906350515 0.20116865424353758 -1.6716888542768251 -0.6641456548697975 0.0 -11.227577904032072 -10.203592144986466
26.6160570458438 3.8314753228837444 0.35836807090840805 -1.33657348422182 -1.1641780053488429 -1.5532035716216237 0.0 -11.226285968918676 -10.203592144986466
137.7542798795751 3.764333014983775 1.0972548799555577 -1.6236715918826272 -1.8490661223300147 -2.4070740299628577 0.0 -11.223560857394066 -10.203592144986466
160.2325781052204 3.2418475017479205 0.05082435000258445 -1.4962643242744145 -1.3768523401012063 -2.569436418896903 0.0 -11.222322448204165 -10.203592144986466
94.39537283747994 4.605432892708082 0.19363952815358076 0.01085728188386792 -1.2134183476842284 -1.6835466907160446 0.0 -11.22178246717726 -10.203592144986466
103.74310625338062 3.97021304232952 0.04908025500731128 0.49114037519658016 -1.3021303065863032 -2.6930732016545145 0.0 -11.218015140873485 -10.203592144986466
73.45321553886363 2.3180001319157255 -0.6250374202013074 -0.4361817194108506 -1.3935487860433082 -1.065856592177181 0.0 -11.21740355098541 -10.203592144986466
146.6297523816751 3.168160352149484 -0.2155374328248747 -1.5600278438223363 -1.1758785282387678 -2.66344585552157 0.0 -11.217364530656749 -10.203592144986466
156.13665287189383 2.233560628343377 -0.9360382458347227 -0.22635367407056517 -1.6195955114116174 -1.661396305674178 0.0 -11.216105498168114 -10.203592144986466
45.64672230016429 4.161118245482278 0.5236249464983085 0.5307608801625632 -1.207399026083504 -0.7520388779878848 0.0 -11.214664911283542 -10.203592144986466
61.106529031037525 2.2044955645823627 -0.5817368193705714 0.42371147379371443 -1.4177502853191086 -0.7672566482499472 0.0 -11.214361632202106 -10.203592144986466
112.56082654514029 3.756590908266104 0.8186783685966246 -1.0402112578259641 -1.9814633790528648 -1.7010857052058035 0.0 -11.211515585511439 -10.203592144986466
183.84851163285475 3.4700572639826337 0.48473803328260434 -1.7426406100669427 -1.9414514451463722 -1.7304688965995183 0.0 -11.207697321369894 -10.203592144986466
128.89910273591792 2.7753588042990875 -0.8795313347257045 0.20514236862760216 -1.9649393659088004 -0.8841197913165555 0.0 -11.205592964105609 -10.203592144986466
97.01674359671628 3.7035258887516855 -0.21726843824791042 0.1553674195543988 -1.4179758211748217 -2.517486545382292 0.0 -11.205512487950749 -10.203592144986466
177.81782665956797 4.289360108071678 -0.032568156366098666 -1.1106316014658613 -1.8760583758400013 -0.7189341362795645 0.0 -11.200742239700203 -10.203592144986466
131.6294903077092 2.649972923813933 0.1270172232777227 -1.2511349359886041 -1.696901917844519 -2.1187190561863316 0.0 -11.198682302684869 -10.203592144986466
121.30898673822183 4.657473158616427 0.989159274703793 -1.058528112201725 -1.6757751345326042 -2.4726477088356895 0.0 -11.198090720446576 -10.203592144986466
122.91978223060293 4.600760646105439 0.7428419029516506 -0.9479098739134306 -1.7768549829630211 -1.7457822677825292 0.0 -11.196326727763594 -10.203592144986466
135.70513639788072 3.412225657924638 0.1430646737859429 -1.22274759119734 -1.6855724516669497 -2.153464406264118 0.0 -11.195964176003166 -10.203592144986466
185.13317919291433 4.66142537361326 -0.4162674542292881 -0.17937114832386714 -1.3508895976185764 -1.6643579800001196 0.0 -11.194042283259536 -10.203592144986466
110.94694016895986 3.9974706771044675 0.7222697225918577 -1.119463764137033 -1.9149481283132967 -1.4743354375342859 0.0 -11.19228285003642 -10.203592144986466
122.09082477198629 4.466280581479179 0.5567267411523509 -0.4048100144984783 -1.441432351763544 -2.771264930445903 0.0 -11.1917384847684 -10.203592144986466
25.003773652359744 2.635403453896296 0.7540912266530175 0.5009047940297626 -1.4076641538394716 -2.938379918544991 0.0 -11.191718456662366 -10.203592144986466
51.72098055407584 1.733866336264625 -0.9076835309285026 -0.5117651249803752 -0.93540430393112 -0.8817160500214936 0.0 -11.190799196503294 -10.203592144986466
120.58355959767835 3.476401265812017 -0.04917201337783206 0.08397769643262754 -1.8674966022191595 -0.98911325149585 0.0 -11.1906942928814 -10.203592144986466
98.27708209195687 1.7651818032519462 -0.3590581107705695 -0.2479576578586713 -1.6808849639463532 -2.115703112631699 0.0 -11.18953701071704 -10.203592144986466
113.759225222715 2.9722882326110858 0.301106157772441 -0.9213166952509264 -1.685039735727528 -2.79855362867 0.0 -11.187091247162439 -10.203592144986466
63.88180352281625 1.1852963208641052 -0.5081592178941562 0.798274336850521 -1.2257795395522213 -2.4590574756072394 0.0 -11.185375323906607 -10.203592144986466
164.12400330885868 4.684561955810621 -0.20157162781529747 -1.6747791163219845 -1.1283602015181433 -2.777101393205119 0.0 -11.177253982868102 -10.203592144986466
56.88733508477315 2.2414445956901363 0.19496813001379798 0.5029097040430637 -1.91780412120155 -2.5780607323422764 0.0 -11.173446065834352 -10.203592144986466
154.0494365660747 3.8605443971175912 -0.11366269321967515 -1.969945825493989 -1.1546533575527373 -2.953259743946551 0.0 -11.170433568802268 -10.203592144986466
101.31109571683527 3.8876361481721813 0.5450991952167188 -0.6134222430481024 -1.7312423423540388 -1.126303065977937 0.0 -11.168859466614787 -10.203592144986466
110.80850356355654 3.3422118032681847 -0.8442396290071026 0.3012610268178637 -1.5616048452679312 -1.0685018624481981 0.0 -11.163402053140873 -10.203592144986466
161.84020042419434 3.3334598541259766 -0.31203895807266235 -0.6003251671791077 -1.6226737201213837 -2.0664836764335632 0.0 -11.158563870521952 -10.203592144986466
141.56652688980103 4.6517863273620605 -0.2776884436607361 -0.9294931888580322 -1.229071170091629 -2.4688525795936584 0.0 -11.157185798891154 -10.203592144986466
123.21952828610773 3.8350664585349756 0.24637605782846217 -0.28322471916250014 -1.553427670831152 -2.5013089449310453 0.0 -11.155223563336445 -10.203592144986466
51.42647975908964 4.930634488982491 0.6915255333817099 0.5218328595679393 -1.714510788285396 -0.8009974784088936 0.0 -11.153771251383526 -10.203592144986466
86.63000119936795 1.6395445386949006 -0.6995522777408179 0.23201513912329208 -1.5697518912890653 -2.9060322329290385 0.0 -11.147435492907036 -10.203592144986466
169.41830922265663 2.311750655875004 -0.3163467009099079 -1.6296525919529115 -1.9608082858188756 -1.3794763202370135 0.0 -11.146480815702638 -10.203592144986466
161.59917346686555 1.9519670031828964 -0.19015452077227035 -1.6532787739384174 -1.9074983155818808 -2.5060084290612576 0.0 -11.145502803674287 -10.203592144986466
167.41144251364491 4.276359022231597 -0.5395664362552812 0.11652871562426315 -1.340005852343575 -1.7828872743719426 0.0 -11.13678201546821 -10.203592144986466
57.12669546321491 4.628689912076858 0.900076789790254 -1.7138110797501298 -1.4189136100384445 -1.8786943822780364 0.0 -11.13529834893647 -10.203592144986466
21.730916046870146 4.3716739694144895 1.4198317937941667 -0.04058985741598531 -1.7384926254308084 -1.4213408833799197 0.0 -11.133122577324599 -10.203592144986466
110.6989136249245 3.917915178053098 -0.8056240240238761 0.940769584127982 -0.9058495997061184 -2.995778846238319 0.0 -11.131416728486254 -10.203592144986466
166.9504916572942 4.588733892305772 -0.8228048019981282 -0.8717158687974906 -1.0527677156294473 -2.206048642394815 0.0 -11.130337332754248 -10.203592144986466
195.23621391473574 4.712673371892848 0.44658362530976325 -1.4973277829607519 -1.7153025232699095 -1.5940772024009893 0.0 -11.128082705582443 -10.203592144986466
113.18545280717125 4.462947234695042 -0.0022669589398212064 0.6558495822397901 -1.140417696213122 -2.097145007505921 0.0 -11.121325391769453 -10.203592144986466
50.68324587457392 4.576493920938726 1.7303030986460177 -0.180822022323329 -1.8555152952806686 -2.42760525990861 0.0 -11.121170812772196 -10.203592144986466
153.7319093923444 2.78899067441031 -0.5878717352480469 -1.539639548609888 -1.1756008389784085 -2.6429399675641827 0.0 -11.118450458780298 -10.203592144986466
61.60292918982244 4.437196795309058 0.8824110314015816 -0.8927038151625026 -1.7651103752154351 -1.1793377800632583 0.0 -11.116530659685212 -10.203592144986466
165.81115336243548 4.535273142872446 0.5610522614039399 -1.2432620159738925 -1.6656158091486915 -2.0175062418999268 0.0 -11.11614056905963 -10.203592144986466
184.64586102134274 3.5194610548067193 -0.9960286405544622 0.2504285812098477 -1.2348261105899763 -1.5767712504627318 0.0 -11.114400139895125 -10.203592144986466
179.50962642104142 2.606820681581528 -0.5808793478400505 -1.1788686346238864 -1.8269546839759458 -1.1237792791630061 0.0 -11.114087936376924 -10.203592144986466
153.87396085660262 3.8678910292935322 0.39879736075214267 -1.1923104611440662 -1.5093843829221352 -2.990195835770834 0.0 -11.112047544444424 -10.203592144986466
135.65522774953286 3.971584990714651 -0.17436758040530398 -0.4598176042919002 -1.6739690278663675 -1.6119391498949631 0.0 -11.110682420792678 -10.203592144986466
194.38349657794663 3.5264225086373626 -0.6510095959027047 -1.3669070540090902 -1.4677693721335037 -1.8423327387309294 0.0 -11.105862014926146 -10.203592144986466
95.58508809701767 2.5658883405731916 -0.024249776418797664 -1.1716719964758813 -1.6440028236057196 -2.339667365576676 0.0 -11.105361119030523 -10.203592144986466
142.5451138740114 3.051840578763724 -0.018661150152226358 -0.8692107975412544 -1.5670078115963095 -2.755517429675423 0.0 -11.101343675823376 -10.203592144986466
160.96991061806673 4.22429695170362 -0.3457956050943207 -0.8876650477680412 -1.433322912920175 -2.0061725678106677 0.0 -11.09914355232214 -10.203592144986466
126.73843176461277 2.512089755267003 -0.9677723228738958 0.16261747758223377 -1.8389538341270326 -1.3162439460340916 0.0 -11.096237656390834 -10.203592144986466
103.91434429970177 3.873051148412786 -0.08040827713363252 -0.6519565841915949 -1.3721639961164405 -2.2476499627442177 0.0 -11.095696029765428 -10.203592144986466
131.1119030081492 4.686115729445425 0.018754458215130665 0.18943534595652256 -1.2559597454804439 -2.0387128254572606 0.0 -11.094618806558987 -10.203592144986466
195.3708052635193 3.388368606567383 -0.878741979598999 -0.8806551694869995 -1.1102811396121979 -2.645344763994217 0.0 -11.094120210728734 -10.203592144986466
111.74630514793947 3.1502175698531847 -0.35112564461809137 -1.3481666863273323 -1.5906313421203442 -1.4298114157833122 0.0 -11.092584896763821 -10.203592144986466
165.622559840159 2.564933622051505 -0.2066921845085825 -1.374412781190157 -1.9201537503025188 -1.448192185124431 0.0 -11.087694361640189 -10.203592144986466
177.66682484744655 2.8093646768770757 -0.5522143990895929 -1.2245253281316475 -1.6830889684712549 -1.939036191578012 0.0 -11.085541483905313 -10.203592144986466
144.6292918679213 3.7327755474618702 -0.9167386890322198 -0.3455155581214706 -1.4571874031295953 -1.088472806273217 0.0 -11.081084557526854 -10.203592144986466
81.44459917308929 4.259073942741585 1.0093969782163512 -0.892889836010063 -1.639768548745122 -2.563962792550104 0.0 -11.080941098552 -10.203592144986466
132.4400490213457 2.465638070049603 0.1167608140173444 -1.420811156587793 -1.8031655387152021 -2.5815452332148423 0.0 -11.080778153606953 -10.203592144986466
126.28940791175134 4.549821617323379 -0.5513044509559739 0.35665432718035284 -1.4374643694789349 -1.6985241120431032 0.0 -11.079001043560728 -10.203592144986466
126.84408982278319 4.351700560541483 -0.4891728904203294 0.8605584008270295 -1.125327757215428 -2.0941950223404047 0.0 -11.07586992667907 -10.203592144986466
93.2375907360423 4.0769710125854095 0.5301557791935367 -0.06143747918827658 -1.2801799593252496 -2.720152736348043 0.0 -11.075773991110061 -10.203592144986466
41.74932241439819 3.9407095909118652 -0.31140846014022827 -0.5584317445755005 -1.0647501945495605 -1.2416580617427826 0.0 -11.07510761746979 -10.203592144986466
157.44893457881045 1.7000979866493808 -0.7466909781355293 -1.314819107883985 -1.9722225300320202 -2.088199011019889 0.0 -11.07464271993939 -10.203592144986466
138.30731958736683 4.20707701611905 0.6491926447852334 -1.5733545101654594 -1.5413140682506543 -2.0956249091053465 0.0 -11.07430637586948 -10.203592144986466
129.88387389113876 1.9685068195016462 -0.7583585218672001 -1.3625321282283165 -1.9151221082596983 -1.6536430533473394 0.0 -11.070593716588181 -10.203592144986466
112.87131212191366 3.419225081094418 0.8065870192223268 -1.0973443896519497 -1.6023084962132716 -2.830465444572563 0.0 -11.06785376339494 -10.203592144986466
142.86341502972024 2.3434708734614578 -0.5538234917491128 -1.7425767362101987 -1.8546988609943542 -0.8979578616944033 0.0 -11.061897523006294 -10.203592144986466
48.51859791590241 2.4815597103544937 0.17037605168624115 -1.4609973724395353 -1.388813550040386 -1.5054649771744315 0.0 -11.057225726927605 -10.203592144986466
161.68052057787182 1.881444326078341 -0.7886110099407575 -1.0687053371311437 -1.9211406761447385 -1.6582736077393676 0.0 -11.057016247438943 -10.203592144986466
96.17692810158904 3.1725520477144538 0.2972808629531125 -0.37264354481999673 -1.6122984619911458 -2.8655740622086605 0.0 -11.054643898885988 -10.203592144986466
112.25603347722752 1.2178549964146261 -0.2633045908198387 -1.7510367283757406 -1.9176871442814276 -2.960669617032287 0.0 -11.054040453976253 -10.203592144986466
47.33121231605981 1.220395681841416 0.11326362698883519 0.020442245418323512 -1.8984351263885628 -2.6542912914349746 0.0 -11.052506445452934 -10.203592144986466
162.08399420263504 4.154677041246656 -0.6473156129753003 0.394885276395037 -1.151990891236581 -2.0791842605255093 0.0 -11.051567785263266 -10.203592144986466
135.65728233128021 4.859291399959515 -0.7411888413930021 0.694955631764298 -1.3833730657978118 -1.056628798136848 0.0 -11.048530413023652 -10.203592144986466
135.65728233128021 4.859291399959515 -0.7411888413930021 0.694955631764298 -1.3833730657978118 -1.056628798136848 0.0 -11.048530413023652 -10.203592144986466
132.927010032752 4.9229036804013875 -0.12032076253135915 -0.14966786628860818 -1.2558708519318613 -1.1594565665731627 0.0 -11.047797382543234 -10.203592144986466
87.73507016901728 2.8238017824930646 0.2854446954865453 -0.4124388543317101 -1.968831778086734 -1.9896560768998415 0.0 -11.046499152735546 -10.203592144986466
174.22564581704205 3.471799297383343 -0.07033404037056123 -1.2927404280221162 -1.990681021767756 -0.8480878662182949 0.0 -11.043139186433889 -10.203592144986466
45.358532947737785 2.7779490624476857 0.9072109503924812 0.684651614104185 -1.5876460161959183 -2.797131479767774 0.0 -11.041687221397101 -10.203592144986466
144.0033915320029 4.315562732054087 0.791028860463397 -1.291202117030299 -1.821029162870688 -1.4941309681983639 0.0 -11.041589409483414 -10.203592144986466
144.0033915320029 4.315562732054087 0.791028860463397 -1.291202117030299 -1.821029162870688 -1.4941309681983639 0.0 -11.041589409483414 -10.203592144986466
162.33661439791942 4.372910114541238 0.08205411179279842 -0.7551978259003658 -1.4424086297942609 -2.6009350630767725 0.0 -11.039978076131476 -10.203592144986466
51.08003750615995 4.681401585178732 -0.05359869018233532 0.49611547174001114 -0.7899062058796664 -0.7256306252517697 0.0 -11.035179080430396 -10.203592144986466
84.21247808401274 4.538373718695892 -0.1576334859303401 0.5964479048217699 -1.4483803374379678 -1.3859806444693201 0.0 -11.034808272366705 -10.203592144986466
169.15429830551147 3.688100814819336 -0.8269760608673096 0.15111196041107178 -0.909237414598465 -2.1034874320030212 0.0 -11.034452880794063 -10.203592144986466
172.25191466026556 3.4392473681490623 0.3755422587446655 -1.946482976481055 -1.936705166403728 -1.5302739264105227 0.0 -11.032175104044958 -10.203592144986466
125.20817850644657 3.9805333032392025 0.004002907823553503 -1.118910061611814 -1.4566208151401898 -2.15417276961307 0.0 -11.031800635640401 -10.203592144986466
164.62683384560245 4.4604421593542245 -0.1780568867745972 -0.4826509270060506 -1.604373007891717 -1.547994868166442 0.0 -11.030608182680393 -10.203592144986466
65.02153623526294 4.3181536810107035 -0.21907272070273542 0.2842991556811043 -1.2355061400208889 -0.5604009705751802 0.0 -11.028400179111479 -10.203592144986466
175.86501668005965 1.8317784117971099 -0.7770361766281934 -1.559137691880303 -1.5307146743117237 -2.4202892446223108 0.0 -11.025629901560745 -10.203592144986466
