luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
211.99156790971756 0.6453169584274292 -0.8887350559234619 0.0 -14.158704693546328 -7.313220387090301
212.5949435704187 0.7063705086347494 -0.9128103493373665 0.0 -14.158297381401084 -7.313220387090301
174.26618127708585 -0.7072585511985843 -0.0941870257097186 0.0 -14.131673020108753 -7.313220387090301
155.673206554653 0.20104036094031552 1.0548158088612265 0.0 -14.128759473052668 -7.313220387090301
181.30957326235668 -0.16138601696682242 -0.3150615551902103 0.0 -14.128618274806561 -7.313220387090301
160.56928997159602 -0.0913778141319026 1.0961004578212936 0.0 -14.128405942081443 -7.313220387090301
183.78180912129778 -0.18916502057376838 0.840196969801859 0.0 -14.123580717163058 -7.313220387090301
220.3444077350371 -0.18941604241750376 0.4313098411352909 0.0 -14.120405439809062 -7.313220387090301
190.69336382754184 0.9399410616722437 -0.7138918721473777 0.0 -14.113025675231293 -7.313220387090301
201.44225656986237 0.5429421663284302 -0.7245612144470215 0.0 -14.111487140570688 -7.313220387090301
165.56343833481273 -0.11727592643261542 -0.09707642138296624 0.0 -14.111333790943807 -7.313220387090301
167.71494064549654 0.02350537706290523 0.968835019977182 0.0 -14.10856545659922 -7.313220387090301
203.67114839448985 0.4644225997749476 -0.7299966012246166 0.0 -14.104595393740825 -7.313220387090301
219.45016533136368 -0.9122962951660156 0.6428515911102295 0.0 -14.104532703273144 -7.313220387090301
151.0707498217323 -0.9499530196790963 0.29480480856262403 0.0 -14.104098203602497 -7.313220387090301
205.09882271289825 0.4929143190383911 0.35188615322113037 0.0 -14.09348581701504 -7.313220387090301
205.51282614469528 -0.2345895767211914 0.6050270795822144 0.0 -14.089616187665674 -7.313220387090301
205.71769311907403 0.4567747969400999 -0.7502626014096307 0.0 -14.087857066123265 -7.313220387090301
154.88361260623563 0.5331471677322268 -0.10305803365795807 0.0 -14.086344766716977 -7.313220387090301
218.10653853866336 -0.2649894452560776 0.4710032948033831 0.0 -14.085969259655355 -7.313220387090301
176.90185010433197 -0.9127075672149658 1.1217153072357178 0.0 -14.085712019786573 -7.313220387090301
161.0190063714981 -0.2474656105041504 1.1313903331756592 0.0 -14.079054609180046 -7.313220387090301
223.05267602205276 0.3914601802825928 -0.92335045337677 0.0 -14.0744608339623 -7.313220387090301
202.06167697906494 0.3608928918838501 0.4308044910430908 0.0 -14.074173991212774 -7.313220387090301
195.86048104162944 -0.3653144808659645 -0.4270340048990988 0.0 -14.074093808944701 -7.313220387090301
218.5414265102529 -0.8556863758174056 -0.5887236006843048 0.0 -14.071510600419963 -7.313220387090301
197.0408144957387 -0.4960769908471778 -0.4108401266644073 0.0 -14.069741312836687 -7.313220387090301
223.33121403834832 0.46377437060357596 -0.9426778164850749 0.0 -14.061723095855289 -7.313220387090301
212.5171547374231 0.008106155737692466 -0.7126192469692691 0.0 -14.060375985906076 -7.313220387090301
213.068382561049 0.15803621168960613 -0.7553799611061578 0.0 -14.05178691605962 -7.313220387090301
177.68683518291348 -0.6486701063123301 -0.1428442063204658 0.0 -14.04322917319934 -7.313220387090301
188.92898944028263 0.7987075979008649 0.3873291767987812 0.0 -14.042021797877386 -7.313220387090301
174.72965451607342 0.11476022754048554 -0.2748621193682803 0.0 -14.041397867607769 -7.313220387090301
180.52733823528095 -0.7034630082880093 1.014522346220632 0.0 -14.039533123773763 -7.313220387090301
153.32021725938645 0.2663997163189409 -0.002073639903771962 0.0 -14.031065777911813 -7.313220387090301
219.99592192356218 0.73137388776915 0.07041280171977071 0.0 -14.017349565072012 -7.313220387090301
223.82769247604324 -0.09015943683901284 0.35350610708681884 0.0 -14.013244026526497 -7.313220387090301
173.1608430947099 0.6598242087390056 -0.3878214944243803 0.0 -14.012395765530533 -7.313220387090301
205.38488375108852 0.48815175499440633 0.3368688194618059 0.0 -14.008857375861286 -7.313220387090301
189.77595935759493 0.35017761886778187 -0.518708234767697 0.0 -14.007917736583995 -7.313220387090301
170.42553095556877 0.033108384658853796 -0.1846754836387312 0.0 -14.006251520563588 -7.313220387090301
217.28771030902863 0.6568660736083984 0.12866079807281494 0.0 -14.005752531272753 -7.313220387090301
165.80344685435293 -0.9246626489772455 0.09408766225195997 0.0 -13.998967657134795 -7.313220387090301
198.51088648036244 0.08394295234961135 -0.5512988108190768 0.0 -13.993750284898496 -7.313220387090301
220.0361694130209 0.48994029133909045 -0.905901293550377 0.0 -13.990804660155971 -7.313220387090301
213.4713113605452 0.3190618058886612 0.31098130536240376 0.0 -13.987159559463485 -7.313220387090301
216.1617723691758 -0.29200270455053157 -0.6703745129563874 0.0 -13.974040448168132 -7.313220387090301
200.6684836147533 -0.7208593854778687 0.7756720574182818 0.0 -13.972270056554542 -7.313220387090301
190.51276038863233 0.22428061692248957 -0.48851624431050844 0.0 -13.968417333290116 -7.313220387090301
210.67903030833872 0.9110982221536461 -0.9178058913707119 0.0 -13.967362677235368 -7.313220387090301
177.0832600942451 -0.5650665623259169 1.0059619209427524 0.0 -13.95870778391421 -7.313220387090301
179.78354267822613 0.3206771036258065 -0.3845217682791997 0.0 -13.95506737840908 -7.313220387090301
220.80450047940388 0.565432146801691 0.12419027597416221 0.0 -13.954967835066398 -7.313220387090301
154.723159968853 0.21820855140686035 0.0029850006103515625 0.0 -13.952020427877756 -7.313220387090301
198.19433391094208 -0.29720187187194824 -0.4510509967803955 0.0 -13.951885019090167 -7.313220387090301
166.63155059990075 -0.7833465835957585 0.06089313018177833 0.0 -13.950795619006719 -7.313220387090301
176.83491580014942 0.6871301101798719 -0.4370207041956595 0.0 -13.94217167240756 -7.313220387090301
161.95174008607864 -0.45808303356170654 0.05933523178100586 0.0 -13.940349929449377 -7.313220387090301
172.4487173778447 -0.750177113617813 -0.027889083622067545 0.0 -13.938596690236665 -7.313220387090301
163.33887333527116 -0.4792568754447688 0.045942746420180924 0.0 -13.932152958516527 -7.313220387090301
162.52847760915756 0.7986907958984375 0.6848734617233276 0.0 -13.92796717512995 -7.313220387090301
166.96929748605987 -0.9092983520098533 0.08817513607997984 0.0 -13.914163802427126 -7.313220387090301
173.77679406668236 0.9844228253456613 -0.46888714203333315 0.0 -13.911183486357427 -7.313220387090301
218.09222829008712 -0.1529345705762395 -0.7127120076361724 0.0 -13.91038959322392 -7.313220387090301
180.7197020282875 -0.499972956087289 0.9325383007762067 0.0 -13.900568217919457 -7.313220387090301
171.92527006946844 0.22694967387421205 -0.23579574317844543 0.0 -13.89402145100459 -7.313220387090301
207.89366461783783 -0.4956448157325134 0.6289619580114172 0.0 -13.893970796369775 -7.313220387090301
170.157218401848 -0.1747522207389185 0.9698819207537728 0.0 -13.893907653860092 -7.313220387090301
208.79563815548914 0.9897528553421191 -0.9015830988046423 0.0 -13.89191229184044 -7.313220387090301
183.70510692912788 0.8344637205317398 -0.5580571134644696 0.0 -13.88155600163666 -7.313220387090301
203.86005342006683 0.848914623260498 -0.7976162433624268 0.0 -13.879151340907764 -7.313220387090301
171.33211979096177 -0.1606852989637556 -0.13087254437522944 0.0 -13.87876047082909 -7.313220387090301
193.872007727623 0.642867922782898 0.3620338439941406 0.0 -13.877317934550844 -7.313220387090301
210.9459585826319 0.34455689616307117 0.3118460283901383 0.0 -13.869307025256571 -7.313220387090301
182.66289979219437 -0.891167163848877 1.0133391618728638 0.0 -13.868213514172423 -7.313220387090301
151.90088027464805 0.5441293878056941 0.9234847974168758 0.0 -13.867545022959206 -7.313220387090301
205.45159578323364 -0.13208401203155518 0.5379259586334229 0.0 -13.866076524090284 -7.313220387090301
161.7807026163991 0.6094927472128169 -0.18178252193099276 0.0 -13.862651562170706 -7.313220387090301
173.4506700439062 0.24212502955317006 -0.25625811633815054 0.0 -13.860202519725243 -7.313220387090301
191.6813850402832 0.30511748790740967 0.5251818895339966 0.0 -13.845880763849227 -7.313220387090301
197.8564718199164 0.7002065040318342 0.285541319704274 0.0 -13.841668509164265 -7.313220387090301
191.43627173117025 0.8943134809998075 -0.6538745321631474 0.0 -13.841555760854453 -7.313220387090301
218.87974316827342 -0.46887034285867957 -0.6376191236175339 0.0 -13.840021016046908 -7.313220387090301
205.54113919648836 0.3207238520663398 0.3716133414188203 0.0 -13.835741192893394 -7.313220387090301
209.69637695058674 0.9225530920186915 0.042461311673662294 0.0 -13.833360057903018 -7.313220387090301
187.5772760217879 -0.824315796069246 0.933633883488727 0.0 -13.831520412140287 -7.313220387090301
180.6319557522105 -0.878043705221778 1.025095073445339 0.0 -13.823695531334078 -7.313220387090301
167.91455447673798 -0.9060603380203247 1.1968600749969482 0.0 -13.820494485380063 -7.313220387090301
219.8599563537845 -0.8740671538593767 0.5844339894251585 0.0 -13.818911768718404 -7.313220387090301
179.33455142838022 -0.462477289651109 -0.169098894254037 0.0 -13.816133201058843 -7.313220387090301
163.0065645387892 0.11678845497634316 -0.06580281274171096 0.0 -13.81203656245286 -7.313220387090301
164.53416468243364 -0.6864555668780443 1.175990273322026 0.0 -13.811236341835487 -7.313220387090301
152.1996706724167 0.17216706275939941 0.07842361927032471 0.0 -13.809625601091767 -7.313220387090301
159.39091893593502 -0.6904612218744247 0.16777951530523172 0.0 -13.805883591105287 -7.313220387090301
221.00329399108887 0.9920494556427002 -1.0192078351974487 0.0 -13.804569398627024 -7.313220387090301
164.3322989344597 -0.45824146270751953 1.1103951930999756 0.0 -13.803398197962334 -7.313220387090301
159.8021686077118 0.05846607685089111 0.9956938028335571 0.0 -13.801519691347185 -7.313220387090301
186.4069614559346 -0.47196550812996685 -0.2511069052739021 0.0 -13.799339327303729 -7.313220387090301
199.56658509394296 0.34271266475235573 -0.5943397321094466 0.0 -13.797676389821246 -7.313220387090301
150.3835584594031 0.01653268560911858 1.1367199660880898 0.0 -13.795261593619166 -7.313220387090301
157.38873928785324 0.38835251331329346 -0.04733443260192871 0.0 -13.787726144995176 -7.313220387090301
201.6040787100792 0.020106077194213867 -0.5382353067398071 0.0 -13.787521081936276 -7.313220387090301
167.36312806606293 0.967961311340332 0.4700958728790283 0.0 -13.786899908126818 -7.313220387090301
153.0787572744586 0.83279570105671 -0.09715056593266969 0.0 -13.78431466344738 -7.313220387090301
156.83778014009835 0.5929885365684848 -0.09033148762883503 0.0 -13.783674308702661 -7.313220387090301
172.5018471479416 0.24151873588562012 -0.2279210090637207 0.0 -13.78317407419075 -7.313220387090301
213.84755820035934 0.8416281938552856 -0.8957874774932861 0.0 -13.777574719839999 -7.313220387090301
185.17838450575758 -0.6651874928401325 0.9105557952098362 0.0 -13.777387263592644 -7.313220387090301
150.99791858256881 0.249989620508823 0.08448469782508283 0.0 -13.775165918656022 -7.313220387090301
194.98797422010205 -0.309356170725955 -0.3796979782019738 0.0 -13.774896596979112 -7.313220387090301
215.47382586146858 0.6964989188344202 0.08997025805077463 0.0 -13.773581425052964 -7.313220387090301
