luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
172.21007950009584 -0.5090774977499097 0.9133804938693846 0.0 -10.884895701968528 -7.313220387090301
194.2845270037651 0.3186429738998413 0.3749603033065796 0.0 -10.88407183389964 -7.313220387090301
154.06539242217784 0.7207369052077244 0.7188624733372535 0.0 -10.881257199072092 -7.313220387090301
156.27484033854228 0.6996107736105797 -0.5509145370686772 0.0 -10.871700360286317 -7.313220387090301
220.96542534231128 0.6289330242452262 -1.3224263960571903 0.0 -10.868518359581454 -7.313220387090301
212.2369904081593 0.5322296960536748 0.10215448663256854 0.0 -10.867988399508757 -7.313220387090301
170.10071868119064 0.4877925882341687 0.6105817680364574 0.0 -10.863463073327992 -7.313220387090301
180.99525450363686 -0.370902526165786 -0.5498386849918786 0.0 -10.863187676629767 -7.313220387090301
173.052616417408 -0.4852008819580078 -0.4059255123138428 0.0 -10.860113127864807 -7.313220387090301
218.0617183978382 -0.5609013270122707 0.3896827121147606 0.0 -10.849765708440948 -7.313220387090301
174.12747151011652 0.20482141861144987 0.6543253966180531 0.0 -10.846842965777872 -7.313220387090301
187.61686672249328 0.7886977693682922 -0.9920999058565014 0.0 -10.830434400732136 -7.313220387090301
187.26637065410614 0.4418421983718872 0.408974289894104 0.0 -10.827791112949999 -7.313220387090301
206.95869326591492 0.6644207239151001 0.09685039520263672 0.0 -10.807478718417183 -7.313220387090301
197.932417016715 0.8796332135636395 -1.1444177133056388 0.0 -10.791282775180468 -7.313220387090301
189.36156989801435 0.2997533438779305 0.42630384768250273 0.0 -10.786834318090728 -7.313220387090301
165.7088291356688 -0.6293154214832193 -0.24956695961178532 0.0 -10.78633811561387 -7.313220387090301
223.66288751363754 0.6736438274383545 -0.08943140506744385 0.0 -10.785952781107392 -7.313220387090301
188.5927186078647 0.42297222902410847 0.3903999836107541 0.0 -10.77576081738205 -7.313220387090301
169.75192977154086 0.3646778926047516 0.6454913731186842 0.0 -10.773054860480597 -7.313220387090301
171.1074764370413 0.3521135024884563 0.631219779825738 0.0 -10.767297320273668 -7.313220387090301
202.86303162574768 -0.05727708339691162 -0.8782416582107544 0.0 -10.761945260950888 -7.313220387090301
161.55621260404587 -0.8620269298553467 -0.12522578239440918 0.0 -10.757543893382529 -7.313220387090301
155.01246347917612 -0.7468156859297836 1.1722974777971427 0.0 -10.752592874001342 -7.313220387090301
169.26928056590492 0.9363240927782011 -0.8109707126606036 0.0 -10.75181815675051 -7.313220387090301
167.9792785377805 -0.8220083187736373 -0.21977587725697312 0.0 -10.744263574320003 -7.313220387090301
156.3103106840056 -0.582958750248439 -0.12657555984203128 0.0 -10.740249001346212 -7.313220387090301
216.86548132208515 -0.3227123751388572 -0.9578940866648278 0.0 -10.738383233223034 -7.313220387090301
154.64294214333717 0.04830320999441873 -0.2874479494363609 0.0 -10.734353811658192 -7.313220387090301
221.11937477838057 -0.17112060223088488 -1.0432008578396372 0.0 -10.726594012937541 -7.313220387090301
160.73931455612183 -0.26962149143218994 0.9532201290130615 0.0 -10.721528660268774 -7.313220387090301
205.9093897886017 0.4153539655232288 0.1912431432820778 0.0 -10.718589627952234 -7.313220387090301
196.84713256262577 0.04577372990807471 0.4084605408315696 0.0 -10.71612561590967 -7.313220387090301
168.9266324045944 -0.6471812088315374 -0.27507830486083407 0.0 -10.714043816105974 -7.313220387090301
154.2369523368753 -0.6418277373612382 -0.0745221099106681 0.0 -10.710514443765945 -7.313220387090301
208.9207649230957 -0.07003819942474365 -0.9343916177749634 0.0 -10.708930623273783 -7.313220387090301
171.94469422101974 -0.970801830291748 -0.22547662258148193 0.0 -10.693073800436046 -7.313220387090301
183.76479462337906 0.8116671315873256 -0.9287214924714977 0.0 -10.678323627454937 -7.313220387090301
223.0820953228628 -0.05039671728179318 -1.0884364369656039 0.0 -10.676392037137187 -7.313220387090301
222.85161832057884 -0.8666148519333863 0.3982597024935668 0.0 -10.673834089719747 -7.313220387090301
166.36423784132754 -0.3539574098904448 -0.31652695568357814 0.0 -10.670058535285383 -7.313220387090301
166.7738236737793 -0.04858019555696802 -0.4116539478942851 0.0 -10.66908859694885 -7.313220387090301
154.4333807245061 -0.9172734742816189 0.007152533419837681 0.0 -10.660908379731065 -7.313220387090301
200.27738213539124 0.6056164503097534 -1.042954921722412 0.0 -10.659484065547023 -7.313220387090301
170.0374111533165 0.012404680252075195 -0.46991169452667236 0.0 -10.641403283285417 -7.313220387090301
182.2215474645177 -0.12704309833271632 -0.5956680415185804 0.0 -10.639977525166234 -7.313220387090301
194.9142873287201 0.994760274887085 -0.0066721439361572266 0.0 -10.639339588828875 -7.313220387090301
196.92740226766648 0.813488945671403 0.10498429724324776 0.0 -10.636210000228619 -7.313220387090301
152.02656686098584 0.27810783983661613 -0.3012139699485168 0.0 -10.635920310633146 -7.313220387090301
159.43438972902118 0.5707447736650351 0.6635315788293656 0.0 -10.635663239048212 -7.313220387090301
180.83837104899095 0.004867490635921401 0.597397990767929 0.0 -10.635021669769882 -7.313220387090301
165.9135984547121 -0.966499659549567 1.0741384530446947 0.0 -10.631546862952097 -7.313220387090301
154.89617586135864 -0.12199711799621582 -0.217667818069458 0.0 -10.622051251051902 -7.313220387090301
158.32516998052597 -0.4684954881668091 1.0246449708938599 0.0 -10.620420739091358 -7.313220387090301
171.13086730241776 -0.9886366128921509 -0.19516229629516602 0.0 -10.618276819394733 -7.313220387090301
160.18767418408683 -0.30203534074116345 -0.23846831489333287 0.0 -10.61603469690181 -7.313220387090301
219.92894326345203 -0.7372601444988427 0.3771078195053583 0.0 -10.608644293617452 -7.313220387090301
187.03436561701298 0.5471134588444826 0.32832725023422427 0.0 -10.603551849142958 -7.313220387090301
151.89901836122527 0.25869147910155377 0.875556321622561 0.0 -10.601811555280396 -7.313220387090301
220.72817415195186 -0.20497135322830795 0.2106546656126813 0.0 -10.589854780997516 -7.313220387090301
178.41048541106002 -0.21319478187493424 -0.5122547992639124 0.0 -10.589558134142166 -7.313220387090301
211.28960791105598 -0.37793980958365914 0.3684729799205826 0.0 -10.586479369733635 -7.313220387090301
194.237497016623 0.4282583962329993 0.281248606528389 0.0 -10.58165893850597 -7.313220387090301
219.35729831457138 0.45847880840301514 -0.002715587615966797 0.0 -10.5771290218925 -7.313220387090301
199.10981208086014 -0.2561361789703369 -0.7416582107543945 0.0 -10.573195778377109 -7.313220387090301
181.47570937871933 0.3789858818054199 0.45051276683807373 0.0 -10.572351801373863 -7.313220387090301
214.7143410384707 0.6940156217333251 -1.2248612315620067 0.0 -10.571930831223266 -7.313220387090301
218.90310878935597 -0.36708383672316136 0.27304784398019866 0.0 -10.56977497947343 -7.313220387090301
211.83797735240623 -0.40539744999157545 0.36642663984476975 0.0 -10.566200103834383 -7.313220387090301
180.37523646481696 0.05955468499509764 -0.6160284409295294 0.0 -10.564876227927634 -7.313220387090301
196.7386009907391 -0.24198738594955083 -0.713559554964994 0.0 -10.549617151686604 -7.313220387090301
192.2596111893654 0.12321853637695312 -0.7703530788421631 0.0 -10.546559762910988 -7.313220387090301
153.67079240019908 0.45705970979126365 -0.36524058387860325 0.0 -10.54308043255514 -7.313220387090301
177.8063178062439 -0.6268616914749146 -0.3759366273880005 0.0 -10.54152808013092 -7.313220387090301
177.64808508528563 0.9866077151339041 -0.9187366872144196 0.0 -10.533061527863424 -7.313220387090301
217.49968341575635 -0.8040080835032201 0.4051034784220562 0.0 -10.527005924442758 -7.313220387090301
192.0602489769756 0.22594603135158886 0.36553101194409354 0.0 -10.510779087223778 -7.313220387090301
174.62947758538587 -0.9892973575205996 0.943851709708234 0.0 -10.504544567030802 -7.313220387090301
217.4680406441948 -0.6699392172015232 -0.8225537816541628 0.0 -10.504394791572652 -7.313220387090301
213.2438926576109 -0.3327718752819251 -0.8704162081649329 0.0 -10.503428612245195 -7.313220387090301
219.88425539962782 0.0780537178128653 -1.0658061907966312 0.0 -10.503355915175987 -7.313220387090301
221.19038701057434 -0.1399984359741211 -1.0119199752807617 0.0 -10.503168890828828 -7.313220387090301
217.20875283234005 -0.902856317772599 -0.7542611593292703 0.0 -10.493337239486081 -7.313220387090301
195.82058345854466 0.8031040564026599 0.09333165469758242 0.0 -10.492721390717044 -7.313220387090301
172.66112401368653 -0.8459201882876265 -0.23231639329701093 0.0 -10.4925826001059 -7.313220387090301
166.03083461523056 0.6553362607955933 -0.5950170755386353 0.0 -10.488903560993254 -7.313220387090301
214.62534552003746 -0.25344156240181437 -0.9063363335442407 0.0 -10.487894630461042 -7.313220387090301
186.99553183365822 -0.29677076292053906 -0.5717780408831965 0.0 -10.482745438356135 -7.313220387090301
211.38509343476414 0.9865324564151967 -0.20064919090290978 0.0 -10.48215054752724 -7.313220387090301
209.6002168603142 -0.9459000877337613 -0.6520627600368281 0.0 -10.481080253273712 -7.313220387090301
198.5913652942523 -0.08849935019054023 -0.767226683956368 0.0 -10.481017259797778 -7.313220387090301
210.73765291561185 0.5375360348784926 -1.1045176367391556 0.0 -10.47706003095468 -7.313220387090301
188.39000934792318 0.5961415741532021 -0.8656386397034739 0.0 -10.475448585656483 -7.313220387090301
177.82461750165822 0.893119330520916 -0.8500768896566271 0.0 -10.45968321260689 -7.313220387090301
192.0947735922532 -0.3126599517491436 -0.6209893678235519 0.0 -10.458191707121724 -7.313220387090301
180.89114874601364 0.3821178674697876 0.43321073055267334 0.0 -10.455428455217497 -7.313220387090301
214.66315631217566 0.8857987677188124 -1.2772801551251325 0.0 -10.454791845367748 -7.313220387090301
150.7854518870341 -0.022135215314181056 0.9584443291619067 0.0 -10.454058038296775 -7.313220387090301
161.20862155453554 0.3797646194107429 0.6809457736767968 0.0 -10.453431191369852 -7.313220387090301
164.53570902484375 0.5453682182291311 -0.5287927616594734 0.0 -10.453422994228827 -7.313220387090301
201.5626318335268 -0.9132420186892829 -0.5615008147355729 0.0 -10.447222813911884 -7.313220387090301
194.42200517420147 -0.7841774557863193 -0.5128141265733737 0.0 -10.446439291490949 -7.313220387090301
220.90590491554207 -0.6170205747367692 0.3040128333212211 0.0 -10.443873396733004 -7.313220387090301
223.33983778953552 -0.5756765604019165 0.27081072330474854 0.0 -10.440231164242157 -7.313220387090301
199.35125795373355 -0.20745837785966037 0.41095366490780627 0.0 -10.435979092420146 -7.313220387090301
160.88307988844525 -0.5647692353981654 -0.1371447236641412 0.0 -10.435217991047729 -7.313220387090301
217.1936184167862 0.6171387434005737 -0.07220208644866943 0.0 -10.433637810948433 -7.313220387090301
194.4189719728677 0.275411057122694 -0.8191899403047049 0.0 -10.428421164001277 -7.313220387090301
187.92195105919092 -0.3659533052140035 0.5926321475145011 0.0 -10.427152385170814 -7.313220387090301
162.4523072907808 0.7429304960010303 0.5141868612092786 0.0 -10.425949901036711 -7.313220387090301
162.27834190274356 0.6054399713151044 -0.5104062473044504 0.0 -10.40764284330034 -7.313220387090301
182.78267683838214 -0.7625374056596802 -0.37687872615188045 0.0 -10.407642228284665 -7.313220387090301
167.5584266267104 0.9716806664094724 -0.7403023408696097 0.0 -10.40684125765188 -7.313220387090301
155.7164803147316 0.7221310138702393 0.6024909019470215 0.0 -10.40178097782871 -7.313220387090301
151.5332266688347 0.9655237197875977 0.5192399024963379 0.0 -10.395470393476167 -7.313220387090301
170.28215678561074 0.07554451364448789 -0.44486703843945286 0.0 -10.394651359161397 -7.313220387090301
206.88294973570146 0.23018437372024647 0.1845304076665002 0.0 -10.394305054128331 -7.313220387090301
222.3882895955719 -0.44571740537632243 0.23114023341892675 0.0 -10.394102857046066 -7.313220387090301
182.94366865187322 -0.010471820798911957 0.5327439601096113 0.0 -10.392754546311572 -7.313220387090301
195.78526765108109 -0.08625328540802002 -0.7173186540603638 0.0 -10.391420996760306 -7.313220387090301
175.1034066081047 -0.7893812656402588 0.8598315715789795 0.0 -10.387406029706561 -7.313220387090301
210.3369777558607 0.741341099725491 -1.1537049293890527 0.0 -10.385994296751772 -7.313220387090301
162.15548261073855 -0.9411852476099513 -0.040631054787700016 0.0 -10.385957693328361 -7.313220387090301
154.07723922079416 -0.5242702977314619 -0.042682337007988735 0.0 -10.385028859101002 -7.313220387090301
200.87386533542983 -0.42596701858012787 -0.6764427917825859 0.0 -10.382078446276893 -7.313220387090301
201.13021284341812 0.5331728458404541 0.12641847133636475 0.0 -10.381562833692477 -7.313220387090301
