luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
2.7374759912490845 25.696539878845215 0.6323657816021381 -0.93814617395401 -1.1795092821121216 -0.8786191344261169 0.0 -20.23187134449595 -9.679616690624272
2.3090191042380095 42.85989379322233 0.41845769019307044 -1.4614592236928867 -1.3358768261104053 -1.1432999371853878 0.0 -20.206893235325865 -10.054306252254001
3.4662965536117554 45.14021337032318 0.2481998817337284 0.18013417720794678 -2.2300676107406616 -1.2497337460517883 0.0 -20.171452238604964 -10.557579265989233
4.168116282248949 35.890701588010636 0.4772037543305878 -0.5416241511191959 -2.113992733721615 -0.7253728916020199 0.0 -20.124055769966347 -9.931827983490141
1.535281624123491 20.91654505313475 0.17745252955915336 -1.6705636192621105 -1.9680953756435982 -1.2682386497252462 0.0 -20.100694945149975 -10.888075918631184
4.127435130648755 38.43044787084156 0.20263734587842017 -0.3958542769856117 -2.2062253111891135 -1.122786431332496 0.0 -20.04455677638333 -10.756960432173862
4.442474954135744 37.422046796718845 0.6523839135917678 0.10027233535562363 -2.6417834071580883 -1.1636485456690633 0.0 -20.031321771827894 -9.652860637449592
3.9919018322061297 19.379838871699967 0.29082879561485 -1.1814851421381714 -1.6311842216150754 -0.6394392159298992 0.0 -19.906508078946437 -10.402927394021482
5.572689473628998 29.756084978580475 0.5760223109625074 0.15759700536727905 -1.2892606258392334 -1.0082009732723236 0.0 -19.86426425849454 -9.761304027718992
4.422662854194641 43.74960035085678 0.6586516265101633 -1.912790298461914 -2.432604670524597 -0.5557491183280945 0.0 -19.851865360522105 -9.644709539466614
6.489943950307075 38.8458285518932 0.5873499761619007 -1.09619498641816 -2.226023893535594 -0.7003493780934251 0.0 -19.85004840226665 -9.744077152313263
3.9734926386844096 41.993976942634056 0.644364757986304 -1.7830327490628106 -1.5219394826670214 -0.8252588395175993 0.0 -19.84444171344058 -9.663445147160175
6.1170007238211 32.94015444097712 0.21458093302574371 0.3208775521449496 -1.5317656213722168 -0.9625000098021053 0.0 -19.819148776654508 -10.70052429803393
2.6411915085995386 49.5448339448238 0.245201706272402 -1.5570197913854855 -1.6045747594165316 -1.1255256429949867 0.0 -19.78625622577179 -10.569484942542488
7.8572703403947415 24.73193421965665 0.4833749290144758 0.2780676704592042 -2.3859315962228695 -0.8703335974299464 0.0 -19.7663194658195 -9.919982457243464
5.917718510360581 32.99004859647535 0.5316056898700852 -1.4263167534467442 -2.539215713249497 -0.501767484764978 0.0 -19.709599822997863 -9.833175868123135
3.4539499071584254 17.140369909447987 0.12647192733718202 -0.9600193248115847 -1.3544853839900413 -1.007403332307065 0.0 -19.675514393714437 -11.224172215085463
7.715207391476412 17.590719735982617 0.38064164266580675 -0.7742107418206805 -2.1353507790772026 -0.8055477614008111 0.0 -19.665559460217366 -10.14393265734832
5.296530454044926 30.882207570440464 0.7365046345015236 0.3646048357723579 -2.11477518740923 -0.9814492343650976 0.0 -19.655444142860908 -9.55170964578236
3.874512506631217 17.91315204205757 0.654476025889844 -1.4819479365058084 -2.2850180429413958 -0.508010351437743 0.0 -19.636732544762467 -9.650128100456119
6.73083395026867 35.798821362850624 0.23223852593604724 -0.789574809989257 -2.833623687665026 -0.5270375538150232 0.0 -19.636449242239614 -10.622765665516397
7.38876684847952 32.838721683176644 0.6792308928813905 -0.42359305514352386 -2.980765466042812 -0.5572364131574181 0.0 -19.634249297122505 -9.618674987804631
8.138445873285066 27.176390142019937 0.3923629060480994 -0.5338083723084102 -2.163194790713602 -0.8256110950828326 0.0 -19.611460265410084 -10.115129185295668
1.759507474097044 42.70653500578987 0.18419566024356063 -1.541862637816178 -1.5131111358654867 -1.2383094465864306 0.0 -19.57235156835688 -10.851187818370185
4.3375579714775085 28.441481292247772 0.7024389430144052 0.23089802265167236 -1.328188180923462 -1.0253861844539642 0.0 -19.53208895457263 -9.590600144366675
7.3480801101193025 29.967355262479266 0.43202785936846533 0.012429428405662968 -1.329571423065141 -0.8611858085947377 0.0 -19.520545513590086 -10.024339103783344
4.086396699087918 24.23532356268267 0.5520910952524362 -0.5823286433930266 -2.77061382972614 -0.6074580944308048 0.0 -19.447905084413826 -9.799139368464086
5.219235640165005 22.40133715374009 0.610139137545989 -0.05859804683428349 -1.12304298788111 -0.9326219615338589 0.0 -19.43484774278356 -9.710671872336267
3.6031235456466675 16.700063943862915 0.24789703475299144 -1.334652304649353 -1.0814168453216553 -0.8540810942649841 0.0 -19.417913600863614 -10.558775041198846
4.667164981365204 35.81671267747879 0.541432241364343 -1.9532878994941711 -2.629738926887512 -0.5914277136325836 0.0 -19.383781886085796 -9.816652027456445
2.44749617150942 42.196598408818886 0.548128894693951 -1.5582238656821539 -2.7281484799075684 -0.8208652777908267 0.0 -19.373964135472708 -9.805600317680128
3.467845834792341 39.3023295217846 0.5689223356297651 -0.49886282081118294 -2.0687280415729443 -0.9566427206754513 0.0 -19.335303734791143 -9.772321085864828
5.9553665508845794 40.497076192083895 0.3378145721386511 0.14784472261762716 -2.6640526102069155 -0.9915730321617229 0.0 -19.332481509218354 -10.258120817688678
3.33783205490313 37.85643884950218 0.16906144825953212 -1.1126629378024848 -1.4074260949878763 -1.0425504458201835 0.0 -19.25456599920897 -10.936031227031133
4.112020889987822 30.5781534188093 0.7031728230346806 -1.0984646306623445 -2.8602349955447566 -0.9367381476044034 0.0 -19.24237290759592 -9.5897337964396
7.5539360650103085 45.91291288935763 0.4373861338741506 -0.11960726585919956 -1.3738521045164418 -0.6750708484668366 0.0 -19.207760611560914 -10.012799160460876
3.5437803092282056 27.792190842454538 0.7338848992049064 -0.4607795716207348 -2.196953597888998 -1.1137961926295976 0.0 -19.2069404630844 -9.554606572668185
4.372229307752619 48.0221886497092 0.7494616837158024 -1.8625385241835706 -1.667408980543731 -0.6176847925931153 0.0 -19.19776573355303 -9.53760361407942
1.8742886271012675 29.162605994730598 0.7549390650037071 -1.180412108280596 -2.6877556808766325 -1.0947215623106565 0.0 -19.145395543879815 -9.531749896811444
4.959076645145389 43.03165702282119 0.3945498375333258 -0.624790536339338 -2.692398696778985 -0.9423215627492936 0.0 -19.1149307246773 -10.109860739564414
6.995274861796577 41.56034255315518 0.3225337511074988 -0.624107015261375 -2.506133974608661 -0.5139223230597416 0.0 -19.110930618208236 -10.302716039042338
4.101722915509146 41.34930295352362 0.7234193562587621 -0.2299878740239234 -1.729525922901984 -0.7246925122482852 0.0 -19.09184431459881 -9.566333003271865
4.940865325227936 31.846948529585212 0.5082550369655576 -1.740278000445983 -2.7316486357606538 -0.6271411743559558 0.0 -19.091689770894686 -9.87397272819257
4.700694101108893 30.707664274248305 0.5523225938529345 -0.4494350419418238 -1.8309413368222254 -0.7288451979205677 0.0 -19.086535459243144 -9.798763647924591
2.6259479779071873 43.13907781956743 0.43713441747444765 -0.9573530428575545 -2.35154268240077 -0.9958399767222272 0.0 -19.062504345066735 -10.013337662822384
2.397155791975152 43.343942160953716 0.6369690253179333 -1.7394048087352536 -1.6888247726221068 -0.8371524688346392 0.0 -19.05603165671315 -9.673364696937021
5.903724155194237 26.930159515452395 0.6389481844830123 -0.04076824286998715 -2.2086148689641547 -1.0383522302687789 0.0 -19.050043745576254 -9.67069511759465
4.26964716770747 23.333476356735247 0.7683967156426865 -0.2921521002295191 -2.185385084590131 -0.8461869857373938 0.0 -19.0443566192629 -9.517637440582597
4.603727759162528 41.93080919569638 0.4322251412674379 -1.733279837054944 -2.4953380528401317 -0.7814347245242885 0.0 -19.0033344008449 -10.023911343480634
3.789109338767064 29.570857634125893 0.5228572202356113 -1.5367692250758662 -1.087825069464344 -0.6826720413893752 0.0 -18.9962608781171 -9.848202713363992
6.147784699584755 28.221613337633393 0.20458051178598244 -0.16987267899458103 -2.4668348139420075 -0.9961453983474358 0.0 -18.9924143192074 -10.747548989317135
3.8272447032879073 49.556613504004694 0.7390738547320974 -1.7442650395547106 -2.5468562811159146 -0.7338622476101131 0.0 -18.93817777614616 -9.548883353508717
3.9633039832115173 38.83789122104645 0.4387771007611179 -0.3330557346343994 -2.3969502449035645 -0.8305675089359283 0.0 -18.931700641134732 -10.00982979218723
4.6668747663497925 15.840988457202911 0.4922014398288745 -0.17306840419769287 -2.0925832986831665 -1.048131912946701 0.0 -18.919400166309345 -9.90334544857187
6.423652113740421 41.45840873741392 0.32509648278194014 -0.7678203839178446 -1.4672912013783563 -0.7546017857401783 0.0 -18.902696842028554 -10.29508038632844
4.134160235419545 47.011296107325926 0.48443027907942676 -0.4606046483559534 -1.892682535449174 -0.6548242461523635 0.0 -18.9000009095881 -9.917974489145362
4.849181159412708 43.7240251251649 0.6970645413712571 -1.5970753233823953 -2.0889135611923324 -0.7386653708933926 0.0 -18.87939190149249 -9.59698411171778
5.810382607477566 44.18790968671752 0.17573426699686553 -1.1715643541402432 -1.4629531404853764 -0.6256105454529748 0.0 -18.872967976888397 -10.8977046896916
5.686378538401263 38.67289121285663 0.2505887822255779 -1.3568474637421517 -1.9208068634343607 -0.8401542220596312 0.0 -18.860353574685277 -10.54819980560898
5.429058304659661 45.69242550039298 0.5684546153517638 -0.13249796068361697 -2.928238858607541 -0.8812082485876127 0.0 -18.859285928978508 -9.773052905379757
5.048579905927701 19.30139195208184 0.7095422038230218 0.16833378732824666 -2.0265806294483584 -0.8809139150504985 0.0 -18.849880363655103 -9.582268582226629
6.996803522109985 26.603250801563263 0.5893803105206574 -1.0696040987968445 -2.2127058506011963 -0.6584665477275848 0.0 -18.84592564479664 -9.741034038331478
3.0286077972644483 19.02480357424008 0.2730722712368994 -1.505736490257824 -1.1254197374865644 -0.9305087238401941 0.0 -18.844122590829592 -10.46424792556817
5.169079008113895 21.906984372249653 0.42747706975990546 -1.2992522283057082 -1.426997738920597 -0.8067542129865366 0.0 -18.83949084453841 -10.034268455291887
4.201520863340646 18.892067138983993 0.6710375757614854 -1.7786248239224562 -2.699902967404934 -0.837808237894639 0.0 -18.831690705078405 -9.628908527502759
8.475862548893137 44.54397474647433 0.39372096463809314 0.02982170322792177 -1.8870988132120416 -0.8182604563633298 0.0 -18.829301772077677 -10.11185371518835
8.070987622083727 25.757265441987965 0.5589456436201763 -0.4210422003178018 -2.681380828399086 -0.5616167279671558 0.0 -18.81890200889388 -9.788096381097372
8.69057184457779 23.30200493335724 0.661106427033705 -0.40322983264923096 -1.6536582708358765 -0.7719327807426453 0.0 -18.799020991505675 -9.641545770018627
9.18265068127932 15.572956357553336 0.6980399186837078 -0.1860727713169874 -2.4747088944571374 -0.6428633817496601 0.0 -18.7989177797289 -9.595820333185682
9.063393750128101 16.310932176207302 0.5671805976616996 0.15666293495034056 -1.5416309462517546 -0.7671463430667966 0.0 -18.76153646484324 -9.775050131578364
4.091816364234694 40.91467326863858 0.592287405952845 -0.2538641018989791 -2.2835050355079995 -0.7903302577750657 0.0 -18.74678093996241 -9.73670002215923
3.5634036801703504 40.75756375272189 0.3688628675059205 -0.9873250471700028 -1.5288173067223658 -0.7919531698657876 0.0 -18.74588069823647 -10.173880736701683
6.708030360008372 41.97763141456335 0.6468008414285851 0.1166850344488215 -2.6534199102407516 -0.7921680493270746 0.0 -18.72407731283197 -9.660211079106517
2.734271858868405 44.81897320530994 0.37208868549520174 -1.8848317949950848 -1.649036207625316 -0.7250714222723293 0.0 -18.72131116025512 -10.16557550710068
6.595939128569143 23.675088190370765 0.6529565227346082 0.30628393293615863 -2.4994229106601646 -0.6801300252960609 0.0 -18.71722835696636 -9.6521115670011
4.293536042287336 45.06384965822258 0.5407150350318998 -1.2043729964388012 -2.459421139901857 -0.5273958460082042 0.0 -18.698414967190672 -9.817845601115138
4.810965370359638 24.34095320072847 0.6327487075124679 -0.6073856154424759 -1.7166371488412606 -0.9758603006687308 0.0 -18.69774962234706 -9.679094309067914
6.390046642382737 21.974881924753458 0.7241802280325529 -0.8010228866493498 -2.870819382687924 -0.7195858782301574 0.0 -18.69435036005864 -9.565472106570525
2.853773818713252 29.831334432940515 0.7474949059041833 -1.3039065753012486 -1.5083786738032654 -0.8937138756922707 0.0 -18.689642072783066 -9.539721258184013
6.485132844115356 27.01772379420639 0.6612472265562284 -1.1197189297053234 -2.427877731629103 -0.5586076265074214 0.0 -18.68650873890487 -9.641364791979615
4.428432331695477 39.2186492126991 0.39687107762529333 -1.5767509178886376 -2.820093904188797 -0.7428832002563661 0.0 -18.680186454667073 -10.104304140663118
3.6703833442379152 17.26876054010972 0.21670146490886705 -1.608236327109735 -1.7474373444662443 -0.7493744575746271 0.0 -18.679692554561804 -10.6908435061057
4.257327198982239 43.132745027542114 0.5134504516575461 -0.005307316780090332 -1.8641114234924316 -1.1192508339881897 0.0 -18.674210158559127 -9.864703040288344
2.5085666179656982 40.22059142589569 0.7209184276902033 -1.6394501328468323 -1.8687132596969604 -0.8706812858581543 0.0 -18.66743493470093 -9.56917202698202
6.827065276014439 28.305792447558083 0.7528895018244818 -1.064786290597946 -1.9652476219065103 -0.6419829221759836 0.0 -18.666925020930414 -9.533932758781482
2.853642612247298 25.902239979521752 0.4982407067841444 -1.5893665093546359 -1.4463445683709384 -0.8123406080098183 0.0 -18.66375995786284 -9.892163818927592
4.743083718228554 41.80768631418674 0.7597871355438872 -0.7238655447776674 -1.3309534867769124 -0.8078077716913001 0.0 -18.645589537803545 -9.52662205701753
3.5378520137092178 23.756673172812 0.48908207979558943 -1.2129061472412563 -2.0927498990420466 -0.8762769876634686 0.0 -18.629989776198215 -9.909184641479658
2.58688956691758 39.7059885343953 0.5400846962130886 -1.3695178530793561 -1.4049999371006012 -1.049333564915406 0.0 -18.629244103665798 -9.818896212701706
2.3763184401504924 31.436638131390936 0.5101379038570695 -1.305064170349817 -1.06036223186454 -0.9616774098287846 0.0 -18.621285534604688 -9.870600249417045
3.4044893383979797 32.717081904411316 0.5210102063710822 -1.3580472469329834 -2.125452160835266 -0.8031857311725616 0.0 -18.59828616146295 -9.851414176056753
4.048430642551554 27.471910277352315 0.5865577516293276 0.02161292024296113 -1.183185895596581 -0.9074870764616341 0.0 -18.58380225842835 -9.745268193791805
4.032224279256933 19.64782926459764 0.29403062325470986 -1.4188665057092895 -1.4785086545364778 -0.9382079737486522 0.0 -18.582761440784473 -10.392292131342618
8.190905330761936 26.462036326648953 0.41164568237547927 0.2318493153686294 -2.1741660507566807 -0.6204278656731468 0.0 -18.574165617064118 -10.069765603156156
5.0558628701200625 21.955513414077764 0.7171998843992409 -0.7449730337063398 -2.6800417275556514 -0.9297921285711066 0.0 -18.557160142014638 -9.573419837427881
6.737495550051774 21.152936646883724 0.5389931159685281 0.2509459750175571 -1.1870462932702668 -0.7120562971994553 0.0 -18.549418551540732 -9.820719150481608
3.1475451531845344 22.670595057866134 0.282383437333444 -1.1921782386408206 -2.469136125769579 -1.0874889724850156 0.0 -18.542222204479813 -10.4315850179565
5.522062088798831 17.647145978389023 0.573172367745174 -1.6270920019254922 -2.391662791325377 -0.7144119989798785 0.0 -18.53776358236606 -9.765705672068528
3.9018147012938686 45.641915160963975 0.5567012850752618 -1.4939335967502216 -2.8932691208561243 -0.611300487986485 0.0 -18.5193027956983 -9.791693566848686
1.8235109289019666 29.132845657483983 0.47052286201088295 -1.7222570557726655 -1.126365832805792 -1.0803569102828785 0.0 -18.518133367612727 -9.944855572115603
3.2574498859992684 22.95747673520419 0.14123571113788255 -1.7498523855569914 -1.277575586010688 -0.9110204419721262 0.0 -18.51489288224695 -11.11442189571019
7.6618945758924335 49.12662311413593 0.43199137963219036 0.15081243188147253 -1.7126821113883162 -0.5803204436305762 0.0 -18.505811363879772 -10.024418225993095
5.651736450422312 15.981385721769065 0.2595418236858197 -0.2048564914656521 -1.5076024350949888 -0.9530865374345652 0.0 -18.491107287108388 -10.513859750058153
3.676879622330794 21.58712903176253 0.6239718401848768 -0.7473711239724232 -2.094314426058788 -1.01495929336804 0.0 -18.487170973307805 -9.691173794615416
4.778822990971628 28.803927445821948 0.41652809389128914 0.16941855533694827 -2.6985683317638323 -1.0947738396779867 0.0 -18.457636691817598 -10.058656422735616
4.05379524907921 44.20345030385457 0.47443355323345915 -0.30430098525797544 -2.3227672817471996 -0.7894864897326292 0.0 -18.457499338423766 -9.937203819029019
2.286832448200572 34.33030832114325 0.6986998252589361 -1.5939149992991042 -1.365730561590946 -1.0489839860401533 0.0 -18.449303705858597 -9.59503426737357
4.335908949375153 45.17600566148758 0.6252145215672799 0.041944801807403564 -1.5654441118240356 -0.7034269273281097 0.0 -18.445020805707617 -9.689449921128656
5.230999143021603 25.492307459877118 0.5855746442948954 0.02366762141208323 -1.5740169445559544 -0.7242855240796979 0.0 -18.44281547452082 -9.746749060221543
3.9963498711586 28.917998373508453 0.6673257631190844 -0.3734213709831238 -1.9950124025344849 -1.0267944931983948 0.0 -18.442721858482297 -9.633601555012792
3.7651070852715423 40.648354901325106 0.2903515099785222 -1.2833329267844489 -1.7447735248886587 -0.6886092032728683 0.0 -18.439712392539967 -10.404523370613578
2.868249838322207 17.941427828065304 0.4592744840082626 -1.6174026942818858 -1.8258750132998671 -0.9569249911089934 0.0 -18.432185453464054 -9.967283318016921
4.432138130611051 26.99404717624231 0.6696685275070432 -0.0036999232994461284 -2.6709785516045157 -1.119593243550214 0.0 -18.427832447513282 -9.630635317053585
5.415819034316846 25.23006472201567 0.35161201219741256 -0.8200273315330016 -1.8369277079203818 -0.9453188184350405 0.0 -18.395013014531028 -10.219687725087866
5.032829196661487 24.102923529559483 0.6720764748497067 -0.7125189932847695 -1.3257248078170416 -0.8435234276943739 0.0 -18.394042254582715 -9.627601393284433
5.059757467419196 44.308821647479974 0.3613554675387557 -1.486083236229148 -2.288661905483777 -0.7958031313312253 0.0 -18.38721761498243 -10.193521631721993
5.455827795471614 23.11762282523396 0.5768732637599908 -0.9759440177131937 -2.4677654622618155 -0.8815118552462651 0.0 -18.378627920798806 -9.759995077186794
5.137115268273752 42.45109765670969 0.5267948726833863 -1.7181557248867125 -1.8825449190392565 -0.5132479596326283 0.0 -18.36836960321085 -9.84140175353183
2.470035502223388 36.05447618115527 0.4788903160715827 -1.533838336895966 -1.5953749455107002 -1.0515037619487952 0.0 -18.367457112337146 -9.928572892812863
3.615392556560644 20.977915933567964 0.5326593911314934 -0.5033070190725866 -2.9790624826405145 -0.7559070112788095 0.0 -18.360514212745215 -9.8313862484639
4.527393649286752 25.550389345861994 0.3312598575924253 -0.10985323960534465 -1.2530022972091917 -0.634736698968132 0.0 -18.35112360449392 -10.27697837906613
6.2557662141225965 42.772858259917 0.20293885004642417 -0.9745600364042781 -1.5503005113298336 -0.7421186725044655 0.0 -18.35064697617743 -10.75549407427851
6.049888388317298 17.259288870850064 0.47898085589561024 -0.00437350958189775 -2.803023869992871 -0.9608801901842217 0.0 -18.350427951134336 -9.928398529192247
7.523195864962608 25.04563964194379 0.49863300362844654 -0.54360086958842 -2.640932582945389 -0.6781889794015052 0.0 -18.338597941109008 -9.89144304875936
7.433572654793202 36.37631847439417 0.22754022708142127 -0.9083396019365926 -1.8891549049254368 -0.524831875042826 0.0 -18.334027445478046 -10.642842288257498
4.2179074295561545 28.19628105733616 0.5518968368091068 -0.9179227967003702 -2.54159124757117 -0.6058895899677359 0.0 -18.32577597485249 -9.799454798833441
3.515172604719024 46.14122828209263 0.5309019623323615 -0.04191062492296327 -2.670917235025267 -1.1773133709725843 0.0 -18.319246029698817 -9.83437349344505
3.370786223780523 15.159379100820036 0.7566952936744958 -1.5780484019377061 -2.1338134386045073 -0.7775837534279102 0.0 -18.31404997455608 -9.52988656577373
8.769772141289478 25.992385705052307 0.5283280797588431 -0.5802184932136596 -1.8695063787928012 -0.5413075001382621 0.0 -18.313055606895126 -9.838770295966693
5.150803936606848 29.416869062650584 0.7592386351995043 -1.6873289937266018 -2.168104052439995 -0.5803409363850363 0.0 -18.308972571642794 -9.527199714821005
5.055918991565704 48.22192817926407 0.3991707615292097 0.29185909032821655 -1.3991912603378296 -0.8753036260604858 0.0 -18.308800785674293 -10.098834707237259
7.545537948005818 15.308334922797146 0.28511974493523323 -0.4579850280572533 -1.5703977636025124 -0.8288984994575754 0.0 -18.293937311071808 -10.42220183301751
1.9095491384732146 32.3077970734539 0.414617425530743 -1.2819510701356882 -2.765311757438396 -1.2148839440453023 0.0 -18.29061680755661 -10.062986333309663
2.640284297391071 36.729439477114894 0.6026058690519357 -1.0207106909201398 -1.0333110042176612 -0.8171303907046181 0.0 -18.288587388366558 -9.721534193358252
4.464532036970702 16.03566697514318 0.6047828238212553 -0.9358492836081878 -2.4559685146562256 -0.9783467305911717 0.0 -18.28152836976212 -9.718377233662345
1.8512006402015686 36.208719313144684 0.5378653206131618 -1.8121763467788696 -1.6961157321929932 -1.2095536589622498 0.0 -18.27574141756844 -9.822607318117843
1.9966076024883557 41.151489424714875 0.7432668798617242 -1.525934122283461 -1.3796254975853843 -1.0169010052265084 0.0 -18.268655462428086 -9.544301989163095
6.027064336567334 49.5890159363787 0.6969547162864893 -0.07120799485605711 -2.687103576586987 -0.7373234920999514 0.0 -18.267646079422626 -9.597115294811605
5.04078336098434 21.332268633445345 0.5659040616710624 -1.499624430824577 -2.544787597271226 -0.7891455800097145 0.0 -18.266899596650717 -9.777056945584317
2.8592024240822496 34.83045216714474 0.6756508478278763 -1.26504139237425 -1.8670850422042307 -0.9873093316184334 0.0 -18.263888524699947 -9.62312537069415
4.569110329390275 47.87361567967941 0.7056417531879952 0.2664351256310171 -1.706385360761473 -0.9920246446711358 0.0 -18.260222592149887 -9.586828658382736
7.514525360580347 24.910228283988666 0.7350699929428051 0.21625308734718995 -2.1592107455952534 -0.6374541253917285 0.0 -18.258338923698325 -9.553294195568643
4.613924817305642 31.29941698765227 0.4206102593923713 0.041689502072636664 -2.809443772990398 -0.6177885503672012 0.0 -18.248045968292104 -10.049480000925744
6.1499511051180455 30.692801550860366 0.581103064202327 0.1721412666609652 -2.0927698685196967 -0.5794163587221735 0.0 -18.224730005028228 -9.753524722118215
2.10869699716568 18.266686499118805 0.5479682244650006 -1.4835184812545776 -2.62943434715271 -1.0405917763710022 0.0 -18.222801715339415 -9.805863528790454
5.973339666271197 33.923845872666256 0.7059082833208791 -0.3625314027984874 -1.1919234385310036 -0.6663151504033946 0.0 -18.214480369235243 -9.58651590624834
5.628826368714664 46.150758861397264 0.35655608164448177 -0.6666744853835151 -2.8562408147157368 -0.6722973242733876 0.0 -18.206954021142877 -10.206312990814464
4.571119112029587 24.998723529016225 0.4063955747171757 -0.23179623614792133 -1.3294258293720747 -0.835042134899064 0.0 -18.204393384575184 -10.081877667088058
6.314649319687674 44.33513586170586 0.1878754830246779 -0.7591437387048585 -2.513254531375075 -0.656854865222535 0.0 -18.199050810110553 -10.831635683773506
1.4607046471004934 24.6730305338053 0.7467166023382397 -1.535298959960542 -2.649382729200303 -1.2966670744935545 0.0 -18.195690916700023 -9.54056157294588
3.7856734097903146 35.39048756075621 0.3877146045926376 -0.9004727802147396 -1.5044477123201474 -0.8530223835341504 0.0 -18.18970681556939 -10.126436304894025
5.3737575495893335 49.72153931627004 0.7693788664186277 -0.12217202478484923 -2.358172819535378 -0.9418019913900872 0.0 -18.174046279356258 -9.516622310798247
6.154454410031994 49.82402633335434 0.2746915724069044 -0.008363615759546583 -2.979581030604212 -0.7075020260018672 0.0 -18.16913268547841 -10.458484079194925
4.761450703403664 19.005821064978832 0.2233301682848318 -1.3018859356998842 -2.2262341752020482 -0.9174298714573372 0.0 -18.151604755615416 -10.661200639273758
6.744445673697711 45.24925951659569 0.3589343645228011 -0.06000953410086041 -2.1061895460825104 -0.9386390086340981 0.0 -18.14767594322226 -10.199951043028204
2.1438256248039917 26.085765244960875 0.551978790220898 -1.5826908351046303 -2.191600191053828 -1.0672288555009373 0.0 -18.14611633854411 -9.799321708886161
6.0076332752728785 41.59245003645625 0.10751623456955879 -1.3616939318236025 -1.6986491261139922 -0.6964112879952555 0.0 -18.144931738106283 -11.385810810423017
2.0450311294068784 40.30109978044983 0.35000743766591297 -1.6736470236347913 -1.2860099393504816 -0.9851487167554107 0.0 -18.136820529930645 -10.224072458802862
5.495109269274913 47.584733498671476 0.5206143407614297 -0.583696972402425 -2.583806719601814 -0.8377302468316952 0.0 -18.13582953260151 -9.85210426917362
