luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
5.581250011920929 23.056010901927948 0.7830192819173818 -0.623012363910675 -2.7049697637557983 -0.9500970244407654 0.0 -18.20520462924778 -9.502728160321173
2.2284461551210857 26.69844126288747 0.6692443415183323 -1.3686224988643916 -1.1823395994891484 -0.870977376720496 0.0 -18.203368219027805 -9.631171331946703
6.96649101830519 41.40248773430144 0.47140903673881446 0.23493456263292511 -1.6337076699982929 -1.0070433843584792 0.0 -18.152018856803956 -9.943115181538559
8.194122301264372 36.09280296971954 0.08814040984673825 0.08194522806776039 -1.5290973664532874 -0.98890395912247 0.0 -18.11213839666913 -11.58388931421758
2.224065591342981 46.05057134528673 0.5237539763840094 -0.9236047598278501 -1.0673762291503621 -0.8942994846276546 0.0 -18.079774987664536 -9.846648433567445
6.377088785171509 29.569582045078278 0.37744958162068903 -0.5951991081237793 -1.5523040294647217 -0.9820410907268524 0.0 -18.066944869875794 -10.151946789260297
7.957060062643386 42.4973290491587 0.7603151851771235 -0.02507143094775177 -2.111170220393491 -0.7444302506208387 0.0 -18.04632124022339 -9.526066536211179
4.5618638587576985 40.04302579746822 0.17043234960365544 -0.020779842874124377 -2.0216065659227276 -0.5220850428682349 0.0 -17.920487025571987 -10.9280327517357
3.314363377222193 34.46024213840484 0.46306053533402525 -0.7648128285926319 -2.506896257862727 -1.1883523288177913 0.0 -17.90600671807787 -9.95966398635223
7.285888865789725 40.30909323738526 0.31954408836225084 0.3112713753816694 -1.3382516890280118 -0.7891730509794241 0.0 -17.868877114391502 -10.311706415527524
4.425703972085153 22.766892462956488 0.26802738962743733 -0.1655373182332336 -1.354756112904529 -0.8419842170727239 0.0 -17.86397527605616 -10.48243804024992
8.231269067324694 48.23184869426361 0.17149148299136024 0.13328461720365503 -1.3814361040656074 -0.6271722889611056 0.0 -17.862526021587588 -10.92189806478482
4.069362765151006 48.05469375634372 0.41882840141224437 0.20285927491279976 -2.2507249167839074 -0.9043090786211785 0.0 -17.824498004474055 -10.053473092105687
5.5975550422795015 46.23213723584436 0.12586599874434595 0.31434495050757905 -1.5365445902612143 -0.7675739469443577 0.0 -17.81146501474065 -11.228949231127103
6.132684652060979 49.95611560980622 0.34217556812822963 -0.45110321794265573 -2.806409999215797 -0.7183203583111153 0.0 -17.74578047116295 -10.24579208750987
5.690081179141998 43.75577539205551 0.7410375747409819 -1.1513453125953674 -2.04703688621521 -0.7744999527931213 0.0 -17.713655471099493 -9.546732960127798
5.101694734090284 15.586426825810012 0.7435281807169427 0.024134217729724128 -1.2720518246984818 -1.1036081545851832 0.0 -17.704658958648764 -9.544017762313018
3.2416540384292603 17.00685292482376 0.7127060079533396 -1.004166603088379 -1.1757649183273315 -1.0630037188529968 0.0 -17.696161409260075 -9.578596075089074
1.5936324000358582 42.468900978565216 0.38558668496235043 -1.412346601486206 -1.4957425594329834 -1.3680355548858643 0.0 -17.689839104199987 -10.131662760513706
6.545712861571813 47.38274595355805 0.6835379300277552 0.09698314281374643 -2.88322649310209 -0.5962974830126697 0.0 -17.685198423744346 -9.613363890384012
7.917882921654113 37.15925553909065 0.4950956364147753 0.2223302819707964 -1.3209906409616832 -0.7065174771635379 0.0 -17.680555035892116 -9.897966722727215
3.3518832542045014 26.701434460547546 0.4389585499106592 0.2819123622886712 -2.982924484807007 -0.9791049520177273 0.0 -17.65751424835567 -10.009443235170764
8.049432033120084 20.69953690466178 0.20770461450270106 -1.1510322242118718 -2.0113680583957976 -0.6048149312744835 0.0 -17.652899671543764 -10.732608921041624
6.351414595987489 40.237632066413404 0.49595728333251093 -1.1208179162163852 -2.167116033934943 -0.7946106198575515 0.0 -17.650802496441457 -9.896372579408858
7.620008184746304 28.465688145619374 0.6325429228753727 -0.8044101397414931 -2.354984197680695 -0.5923355367467495 0.0 -17.60645998204463 -9.67937498511467
5.570786076445444 37.36676574127963 0.3793543777136571 -1.9655017291026433 -1.935478246002368 -0.5472209421331433 0.0 -17.591885043330862 -10.147155573422523
2.7949594855308533 19.246678054332733 0.34084104239155405 -1.078905999660492 -1.0112353563308716 -0.6261386275291443 0.0 -17.581763105962974 -10.24954672102021
4.1920750225367 43.3410275095428 0.5548453202539129 0.3276615102656426 -1.1504434884116896 -0.6846614936038935 0.0 -17.538002914429228 -9.79468187063556
5.673859780177588 41.91513741481778 0.7320552409951749 0.3225926358312803 -2.9174058987753586 -0.6283304868397792 0.0 -17.486921080088045 -9.556638894022843
8.438988149166107 43.79304677248001 0.4958095961139109 0.1549423336982727 -1.9127572774887085 -0.7590562403202057 0.0 -17.466427339685968 -9.89664558420634
3.8433481596262538 37.723037382428586 0.3175550937283377 -0.7200871053057509 -1.4423242285270452 -0.6400295679470953 0.0 -17.44614475970913 -10.317737704226708
4.621164161036656 40.79723600017244 0.7002568362858039 -1.4421329631679851 -2.282050047211052 -0.9121401938989449 0.0 -17.43429406812773 -9.59318375949563
3.914871335029602 49.96834248304367 0.6630667678434436 -0.0586167573928833 -2.9568980932235718 -1.124716877937317 0.0 -17.41279999179106 -9.639030749207102
8.258286654949188 15.839325785636902 0.5359906929544279 0.25968796014785767 -1.6115461587905884 -0.8703805804252625 0.0 -17.41017625367852 -9.825756572406341
4.9919533287265025 19.6232274735275 0.5413715240221869 -0.7825662609056712 -1.1928785576399026 -0.8954500655191007 0.0 -17.37800746905752 -9.816752998059524
4.935657208018956 46.6054982167206 0.4392218309361625 0.39592454896683904 -2.755818125697 -0.9112939582700568 0.0 -17.368079690357064 -10.008882668630083
4.982287973980558 15.062757973932749 0.443787331676026 -0.6256694531250833 -1.9603630612111598 -0.7032885414984515 0.0 -17.351357405245654 -9.99922259217168
6.918385998767996 19.238536984984535 0.5524445175431263 -1.2782842919537494 -2.377150663006417 -0.5931945525636784 0.0 -17.336236552534416 -9.798565844942686
5.206534993579425 36.74301606855943 0.5930783943982787 0.3883407334906801 -2.569793595141923 -0.9214912642733375 0.0 -17.33079989064664 -9.73552548719925
2.9650533084879314 17.761150354886066 0.32246813204669367 -1.7070614872985512 -2.1029239775086963 -0.8625877858504984 0.0 -17.308793904586256 -10.302912404934318
4.234411047263015 42.566295937470414 0.6425760576522869 -0.45586597152818964 -1.6991823711142497 -1.0993658861477953 0.0 -17.306169891819838 -9.665830235252912
7.321688397925907 39.81797951827221 0.4954271805959979 0.2920547105589053 -1.748140104903118 -0.7973390720793851 0.0 -17.292915517028028 -9.897352940136152
2.616003600780518 37.75828065731928 0.7151524815286776 -0.7760060947086878 -1.1439545703154472 -0.9715701369301555 0.0 -17.251668683048383 -9.575772296636956
4.745862109529778 32.42522511907545 0.47506965852987704 -0.09645423070406434 -2.18996170032304 -0.6961163731518454 0.0 -17.249715083783514 -9.935966158911455
5.15176112597506 40.90316862513825 0.6815987570701466 -0.9853346363383602 -1.1695389522131774 -0.6253540529309225 0.0 -17.23175073836 -9.615749339175157
2.9606261705801415 18.340179579060123 0.43313408026715094 -0.8272398898625593 -2.4793379504658954 -1.0627940198190406 0.0 -17.23137990522516 -10.021943381041645
1.7071832553887591 27.91669353248682 0.44181259964972863 -1.204638863635575 -2.6355251988371 -1.3664787321707854 0.0 -17.217681565943913 -10.003386894709681
9.232128543353278 43.92386951739506 0.09804529076160161 -0.3181662262522158 -1.760954844654917 -0.7738070664068792 0.0 -17.21216495961052 -11.477698437124477
5.527691125869751 45.196504294872284 0.5123640898684132 0.3290364742279053 -2.7977198362350464 -0.8525213897228241 0.0 -17.165914191446202 -9.866632012675339
3.8752033409444833 43.95885941818911 0.21034105509472223 -1.4190639479334277 -2.883411972941566 -0.8882886733010187 0.0 -17.147071459890896 -10.720179813005107
2.902257440460609 26.5486532234803 0.4095456710642765 -0.29200105888568473 -2.9681263318413205 -1.1779091983639074 0.0 -17.133418062856972 -10.074589460668964
3.44897103162916 45.73850379210833 0.37138324408851 -0.08577094329104207 -2.2446334507333066 -1.0492975400368605 0.0 -17.115019855804977 -10.167384973783847
2.741943444960133 44.243406002339626 0.650299237531594 -0.42755602399108095 -2.52055720429537 -1.2556256264674508 0.0 -17.095869416081936 -9.655595274721566
1.71794316480968 27.95284354124814 0.6390103286638976 -1.4415684798790265 -2.836081089432652 -1.0822085745920302 0.0 -17.090058830665757 -9.670611473372155
3.5811534422238926 47.76280829947755 0.6596937901154654 -0.46600981920719287 -1.539280632093622 -0.7084852255333676 0.0 -17.064733874675824 -9.643364430352417
3.412599577625108 26.417543474602738 0.4861031971978932 -0.6764095952512865 -1.1700232902005625 -0.8495158988055054 0.0 -17.03906682245404 -9.914802015633153
5.914930066099755 16.929160448875603 0.5062986439796396 -1.1335239315179988 -2.5771490674776985 -0.8092968763009916 0.0 -16.999365607538696 -9.877492761482536
4.053279999037219 38.650631121166235 0.717444808532534 -0.17292614778634974 -1.7123023854037676 -1.1538529373007307 0.0 -16.941626871177668 -9.573139071098737
6.5779981780291195 19.505989404081703 0.5462689676606046 -0.8852922830494989 -1.732293298149376 -0.9111752012358636 0.0 -16.92264693532363 -9.80865309588997
2.7553147100180593 39.83010662094118 0.6622325969964422 -1.6752434303271704 -2.017804000482542 -1.1130365350439653 0.0 -16.905257442761574 -9.64009970668577
4.14844693013988 34.01745988203858 0.6187610101476186 -0.6755375126437231 -2.002583427524888 -0.7566457591977982 0.0 -16.903314907008067 -9.698451804418038
6.867214350483481 48.089791317268286 0.6454335634638819 0.2651339343840253 -1.8934114801195276 -0.8265752010766985 0.0 -16.893588203339746 -9.662024215777777
7.682213068008423 33.044617772102356 0.6030805305635335 -0.2796207666397095 -1.4713938236236572 -0.8340987861156464 0.0 -16.856526848215687 -9.72084459796406
3.205254949783864 23.756721981872666 0.6702291860733656 -0.7228285120229738 -1.0693445049377064 -0.9025086223948029 0.0 -16.83870244199779 -9.629927567525865
2.3746444270315865 44.680871133060435 0.6621054470387921 0.025936735018417867 -2.9456924252761088 -1.3218891347020254 0.0 -16.8139429654032 -9.640262805960628
6.541013255063127 30.831887935448982 0.2506434152086846 -1.4580796897100936 -1.572621070365537 -0.6767671813487004 0.0 -16.812766352729092 -10.547986394094504
4.676027156355327 32.006404364384366 0.5454475351815994 -0.6662928113481965 -1.30129771653912 -0.9574459419840142 0.0 -16.805134849193752 -9.81000542427861
3.0382984475804338 45.70270885949593 0.46408756856170663 -1.1877802247214453 -2.018213775263056 -1.1347515819869576 0.0 -16.79385389093349 -9.95760954121041
6.917728143988006 30.939692759463778 0.5857186824705438 0.30407499528650783 -2.400592801282731 -0.8275781628842793 0.0 -16.789609308797974 -9.746531896171213
4.077422774470218 37.35441531518687 0.6102258268945915 -1.8149072488046476 -2.5118454434661155 -0.540371410416443 0.0 -16.78914218265036 -9.710547887032753
7.546384889759661 38.129187993443054 0.5985476499163853 -0.5757576238820235 -2.062729018627886 -0.6197089623049292 0.0 -16.777821486584777 -9.72745876599275
4.011205414189744 45.84086317367877 0.7724817331473876 -1.4967561708098844 -2.854693162282579 -0.7334475946005274 0.0 -16.770850262712642 -9.513428330588294
3.376861137378976 20.98594154332396 0.6905848165859383 0.27463370233344886 -2.873770818382679 -1.2003339051020498 0.0 -16.76886464771768 -9.604774308425963
6.996803522109985 26.603250801563263 0.5893803105206574 -1.0696040987968445 -2.2127058506011963 -0.6584665477275848 0.0 -16.75161652575515 -9.741034038331478
5.751751056425484 27.60576099837315 0.7501061151272693 -1.1972668365529717 -2.8718808912935008 -0.6009032018005365 0.0 -16.749506205429352 -9.536911564704521
3.197648235020337 33.396809908794246 0.6921992890527419 -1.4551527339804564 -1.9609977039383901 -1.0916235818873488 0.0 -16.739467657289747 -9.602823705408806
6.777822077674523 16.53298504403959 0.7064749587300677 -0.32325339263396025 -1.6828965137392076 -0.9822372541075266 0.0 -16.73138552553528 -9.58585151808656
3.9255741400248128 36.68414740950544 0.6394036022293803 -0.4751369378311805 -1.6571436024580255 -0.9419989208511836 0.0 -16.726130253616315 -9.67008239052025
4.26970171755681 30.303840609061723 0.29747088667235233 -0.6915775456405067 -1.4638848625069516 -1.0353933282126724 0.0 -16.724193337260782 -10.381000841588392
2.242400214298562 16.106162173522456 0.3485009075671968 -1.6486900478446969 -1.1372839788880789 -0.8660142099237222 0.0 -16.713822980467068 -10.228209198807804
5.277063089691963 35.43876472853586 0.7053993149172302 -0.7468514765307179 -2.122325237397491 -0.9779205481598621 0.0 -16.704277725476356 -9.587113287304128
3.309228538650273 25.77957500349943 0.6209569048934157 -1.5506840454681317 -1.6975934067661476 -1.0815258943144959 0.0 -16.703352540954466 -9.695375008345785
3.8126502673847735 32.23830435769298 0.7252416759398752 -1.3113901506435686 -2.6702272180119997 -0.5507297261662272 0.0 -16.699631187795717 -9.564273322612443
2.767628312110901 41.376048028469086 0.5067169720070636 -1.6337595582008362 -1.7658520936965942 -1.1270748376846313 0.0 -16.687572578620177 -9.876738722146541
3.3613402311122544 45.932058522288344 0.34479094733793864 -0.7323435547429962 -1.479997078621947 -0.9497503197826425 0.0 -16.678381779909746 -10.238479594724947
3.638476473313021 37.630141710650086 0.5640479993666491 -0.8948148249126544 -1.7073523178027885 -0.87093003128069 0.0 -16.674011215407013 -9.779984938524478
3.5646594540878285 49.003923318629425 0.6136649692677891 -0.46909560991233246 -2.020279946763766 -0.8210347980192068 0.0 -16.65611819781611 -9.705647542286812
3.369348674390153 47.617055999418795 0.6135321948635146 0.21733849827958363 -2.9664559169795153 -1.2470958510464374 0.0 -16.639556448978006 -9.705836064946869
3.5921430705530746 37.43451029727396 0.6311808789713245 -1.6746409307400068 -1.8153873735760537 -1.0072207767768864 0.0 -16.631131069249292 -9.681235777124005
4.598130738918552 16.738152557514013 0.6815271860238233 -0.3352775351693391 -1.5440541119019784 -0.96672428615955 0.0 -16.60906556294838 -9.615837562377543
4.439172790097697 45.21332166698002 0.719533207954075 0.3525856326374237 -2.578247855075181 -1.0331217107828898 0.0 -16.60679010845379 -9.570750684008758
4.029278849822284 26.614903583257203 0.5823684552381438 -1.951656739835434 -2.6733688519560985 -0.5344991071895846 0.0 -16.589776336065544 -9.7516006172767
2.539143265471064 31.707723809346195 0.6316094042914484 -1.4678756218823001 -2.504969804258477 -0.9198925438661387 0.0 -16.58617499228647 -9.680649762545176
6.903610839299844 29.879267617203137 0.6869919552205576 -0.7585913243545064 -2.5415289178358105 -0.5643869024598045 0.0 -16.582977665200794 -9.609138289603628
4.555647816897961 38.64343239877108 0.7497966553041918 -1.7030499202672167 -2.2591517162880432 -0.671452883924216 0.0 -16.578929843274558 -9.537243779356984
8.505480059226777 35.142082354550425 0.4094205921206515 0.039233549909650556 -2.4679994705887607 -0.7616785236915837 0.0 -16.55380001370847 -10.074877649822987
2.969855912667952 40.29964931781324 0.6675831837859348 -1.2732489553940016 -1.7092640874608591 -1.117610113705855 0.0 -16.55041601205365 -9.63327492845833
7.489732083460523 23.77925855235666 0.6118756854763422 0.22979872351809094 -1.244679624629647 -0.6918578813465932 0.0 -16.532061507714744 -9.708192573276385
5.888574302196503 24.91073250770569 0.396721922903599 -0.6408942937850952 -1.8900266885757446 -0.9882943630218506 0.0 -16.531945272827496 -10.104660099685017
3.533655397772338 42.392461374068944 0.7338415924672954 -0.0937744434911596 -2.5821831668140827 -0.7999146886736952 0.0 -16.527712012941045 -9.554654589952666
2.307294449355253 34.04271476681551 0.43268389593873174 -1.2277746735734425 -2.246632875065888 -1.1184557682076846 0.0 -16.52353998389453 -10.022917497023865
2.8278742416817058 39.46102331321834 0.7011541583871608 -0.8317558328028454 -1.2716475976042068 -0.9362305397188231 0.0 -16.52252441840958 -9.592119945093398
3.4810710976758217 42.49823451555666 0.33259930604203974 -0.5402723720869895 -1.2134259350917884 -0.9892614548383438 0.0 -16.521822347894442 -10.273092335367043
5.007372822597267 40.436128098431325 0.7019036483089861 -1.1429955841401354 -2.1490000951470165 -0.9065257465049603 0.0 -16.516041178933296 -9.591232875294967
3.9119963864624716 43.98707776998958 0.1855462453695293 -0.3469828790958165 -2.5383001823791704 -0.7166290098658363 0.0 -16.50893514479816 -10.843965647971164
3.4012033295247495 41.74220077922864 0.4510516044821436 -1.0997816322363418 -2.350496938077082 -0.8059319484590337 0.0 -16.493868030080662 -9.984084435026094
5.362701415880437 19.78720707151035 0.5667822764362522 -0.3439593148031017 -1.8170961348312593 -0.6552868181242455 0.0 -16.489533813157802 -9.775675716549472
2.3522273513587084 42.71732947805706 0.22757632587672277 -1.7479792492859054 -2.80007070441698 -1.132877538669188 0.0 -16.477081961346787 -10.64268640056278
7.885801040830719 37.720312162330174 0.3006007192480322 -0.26166917961150293 -1.5477327935012282 -0.8844834818382816 0.0 -16.47654737973718 -10.370848185054683
4.468363133318708 17.288214653807227 0.3161163373848211 -1.1229910836566563 -2.074293381337283 -0.6959259135266449 0.0 -16.476400745868798 -10.32212575242276
4.664206571884615 22.035911971767593 0.3351652640272567 -0.0734746673545057 -2.470012486166569 -1.117303880360025 0.0 -16.46801148314362 -10.265694801166866
2.19963538403562 46.58597325297464 0.6476311711685411 -1.4754209810024874 -2.2255339345216067 -0.9691593983015894 0.0 -16.459409829570525 -9.6591124987259
4.030157642162624 33.59404781752733 0.7405937340461338 -1.059933840105865 -1.6496644118889052 -1.012176844753667 0.0 -16.456755276401708 -9.547218251336801
2.140930243761852 32.2654536560062 0.3195393298813073 -1.2671706219686223 -2.6838684454000785 -1.077303841381844 0.0 -16.447721558753198 -10.311720796779152
4.6668747663497925 15.840988457202911 0.4922014398288745 -0.17306840419769287 -2.0925832986831665 -1.048131912946701 0.0 -16.446417183564236 -9.90334544857187
7.3585546660160635 33.210392701616385 0.6781073565382256 0.11124981643369658 -2.320009637198371 -0.5051413367601842 0.0 -16.440827517297638 -9.620068154328205
3.0048802540625097 32.199029638336675 0.6889406010151805 -0.9059498353879445 -2.8633028293068574 -0.8183782482688127 0.0 -16.39705065454907 -9.606767449694665
2.9796159545692387 41.029890919696086 0.5754547226201346 -1.3547495628907003 -1.720112020938149 -0.8837269710611775 0.0 -16.39510456078993 -9.7621784585621
5.154684364795685 33.498608469963074 0.40484988551062334 -1.832674503326416 -1.4680792093276978 -0.5822167098522186 0.0 -16.384314994028173 -10.085477011224171
4.745207569487439 23.12331849826694 0.6642691202730036 -0.7993048940488956 -2.01529341056119 -0.6108727428619516 0.0 -16.380270141549072 -9.63749321169093
2.703393605784651 22.89663495596483 0.566698959394575 -1.9340507429013203 -2.6273701513680208 -0.8157247919553625 0.0 -16.36809574926652 -9.775806640034183
3.0505613830917997 26.76934938313768 0.2697501557342997 -1.7592872908100277 -2.619910136995882 -0.774542510025904 0.0 -16.366295686583793 -10.476186194438398
8.99478768723877 37.68933587520165 0.5758279218875854 -0.05512202633747343 -1.8912942031994389 -0.6445199364623546 0.0 -16.36326881335457 -9.761603382626465
5.675801172086754 37.913138791286 0.308971756848773 -1.3615688225187568 -2.3374148329124913 -0.7667314443169078 0.0 -16.355192513917135 -10.344236958091514
3.9638565742024627 42.17356332459464 0.7097136087017492 0.08729299622044406 -2.556373893121855 -0.7250365766334035 0.0 -16.354820764637743 -9.582069014761256
4.025790796909741 31.950810279952375 0.4152102009568699 -0.8585746851268443 -1.6909312069848734 -0.9103705462049905 0.0 -16.351921476476626 -10.061640602026525
5.724222392836046 30.057446463051587 0.6391840593790624 -0.09175327628558838 -1.0924905071731694 -0.8618662842436753 0.0 -16.35093235523238 -9.670377694585405
3.439399286739156 48.803687425207265 0.7616062586246607 -1.422530749079867 -2.2926353959796484 -0.6601345848041382 0.0 -16.350092264574606 -9.524710767446752
5.880739210398264 40.720645584935006 0.48298110732796096 -1.1171097738303757 -2.3614476789062113 -0.6940211044166649 0.0 -16.337392753156628 -9.920733084348928
5.0414238724022065 37.37171805135847 0.681544104300154 -0.015264720276755295 -1.0450161452909932 -0.925277452397193 0.0 -16.331546828019608 -9.615816706627072
4.811752327619812 26.120423262396056 0.2912938339143303 0.2762822126387685 -2.743573151313829 -1.0591772347509432 0.0 -16.3295777248339 -10.40137503568318
2.2702045951689493 44.156776104912424 0.6331576482963776 -1.244919885740947 -1.8212580349046203 -1.2208297906827403 0.0 -16.31469015663373 -9.67853690140766
3.2864627094857566 45.1292782059128 0.3171892196146462 -0.42029175200821656 -1.1039973448273277 -0.9212768055335836 0.0 -16.308418396798352 -10.31885155944325
5.8038555956063735 33.67182620588342 0.702989161344713 -1.4532774316590171 -1.7955905375681331 -0.7009678192350717 0.0 -16.29420527767229 -9.589950488782623
6.441944957899312 35.03943807506286 0.43672635882794636 -1.2203048643704089 -1.97336341792289 -0.7309755061306356 0.0 -16.291421900606416 -10.01421138281911
6.138610434330783 20.072069488800217 0.7428037613744717 -0.05198808856713377 -2.8921596338554445 -0.9164081801548618 0.0 -16.290735887898837 -9.544806107081925
4.057999903374826 47.500329795811346 0.4030824428729413 -0.7427278817205065 -2.6390050728229086 -1.0173407684198854 0.0 -16.289820440680383 -10.089611616842465
6.7493468297931045 30.080693809969585 0.4826068361122907 -0.6897473085059764 -2.3815337054652086 -0.8458168100323706 0.0 -16.282151309550606 -9.921447114509753
8.648515435284363 20.53833207921506 0.6876978405407586 0.09697765409306891 -2.4926022507029737 -0.6317110525468035 0.0 -16.273477536009576 -9.60827837884549
1.8140829839102794 44.046815295482915 0.6381157823379746 -1.3519647887910877 -2.498659534698443 -1.315242602658548 0.0 -16.26197360840854 -9.671816553784314
3.9856462242218766 23.197896677284813 0.4475876764624979 -1.4406359757772604 -2.9984351225798007 -0.850893426090753 0.0 -16.2606255036646 -9.99126782330385
7.54191861004714 22.179382675340307 0.5573345799675661 -0.6192080510647717 -1.6265749124166897 -0.8485255183771119 0.0 -16.259849155707293 -9.790676720577899
4.132351213501644 44.7065787403419 0.49929827453078374 -0.5399491943505645 -1.9212681082418892 -0.72879474324297 0.0 -16.254951644007864 -9.89022227882603
5.950451601751771 29.158671667885024 0.7546740198617105 -1.337552459109651 -1.9535071302531306 -0.6997551499327725 0.0 -16.25243417616838 -9.532031675401502
6.737530684411402 47.939522217703086 0.75733662293942 0.014113839383314897 -1.856761690259832 -0.5302102322232463 0.0 -16.248784050412507 -9.529207757996467
3.6791919992561257 43.26212693019983 0.4536206876069082 -0.3617884863143763 -2.219897958359403 -1.1265667527193621 0.0 -16.238807025800742 -9.978797583417162
2.2094343085577077 32.15315139239377 0.3990948648050103 -1.5409312408989395 -2.035027683666267 -1.221794365906707 0.0 -16.23704033079782 -10.099014654776816
4.385956931222854 21.70625299770837 0.32689842021020254 -1.7543668909898793 -2.904381187381081 -0.6037029521043635 0.0 -16.23281839123266 -10.28975012412452
5.96233660800471 30.268532335974868 0.6771272870340648 0.05957546128726854 -1.6931620273160732 -1.0471466103304368 0.0 -16.229538697772142 -9.621286043496188
9.49274337717179 15.875440837784472 0.2575437113746327 0.10858039580899836 -1.9432874011973866 -0.8344100414694111 0.0 -16.226254192279782 -10.521415179880318
4.557438222993781 23.974381100276105 0.6417170184580143 -1.1230934712372023 -1.8195406492239663 -0.9966246157960779 0.0 -16.22441448666798 -9.666978859196352
3.933947619611119 48.05815898273191 0.4552235169153566 -0.2580511774624772 -1.964082143135312 -0.9213282479688649 0.0 -16.22017792638161 -9.97551659460338
2.5759350195853594 41.13363516615134 0.6320490738568143 -1.2169269141228103 -2.0114702944648983 -1.0105197393771985 0.0 -16.220176573454403 -9.680049055508196
7.057265756984779 47.79736470492826 0.5141321522898775 -0.45997372497880074 -1.4943598128991902 -0.531134928657738 0.0 -16.21777652785317 -9.863495093897143
3.9963498711586 28.917998373508453 0.6673257631190844 -0.3734213709831238 -1.9950124025344849 -1.0267944931983948 0.0 -16.212312177743474 -9.633601555012792
3.732186500387646 34.6582759012223 0.4435304296771818 -0.9453960903978964 -1.449831929257362 -1.027643944257221 0.0 -16.21158406467199 -9.9997631448114
9.231003393574298 20.31393844632175 0.2549516672886382 -0.41850107602139963 -1.665116058651916 -0.8026278858176665 0.0 -16.20540733796068 -10.531308274252641
3.757101183468203 18.705010088815452 0.5654238080948841 -1.4219607357007011 -1.204762891872541 -0.8967055895368348 0.0 -16.20514274437038 -9.777813407761922
5.23172138205488 23.702264147269247 0.6763590577319325 -0.2528786160140679 -1.3909837514562324 -0.9895920508538159 0.0 -16.20323955830452 -9.622242398513372
4.996920097715121 45.743964394279935 0.6734915583827865 -0.9104975178791235 -2.3142628131822907 -0.5479125152258124 0.0 -16.20253029585121 -9.625825424586235
4.063233549380158 45.83920915180583 0.4199009517637007 -0.3719657822502209 -2.4694203939783725 -0.6326519443891403 0.0 -16.193680189761828 -10.051067248370654
5.589360630754267 42.22085772396743 0.33832708131681843 -0.9083404360714114 -2.747851729073561 -0.6413433034352818 0.0 -16.186918508230065 -10.256663035429888
2.8733836030040854 26.45014519070758 0.6711406037199892 -1.559515717787258 -1.7676393779985573 -1.1260332337172425 0.0 -16.182751331165594 -9.628778774006339
