luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
3.6470867733509262 44.81436229468929 0.6455522911721796 -0.9276509841222922 -1.185629606698357 -0.8450337667668593 0.0 -21.2932767146206 -9.661866567327255
5.720526085409604 23.81942352601981 0.570367487220688 0.2630245663155888 -2.5304961792100977 -0.6314471789505691 0.0 -21.265908154458717 -9.770064684061886
1.6776544862375262 40.949558453164215 0.15981741915299874 -0.9948633742309305 -2.9858973817202874 -1.2370199378069795 0.0 -21.263184228081652 -10.991753830879393
6.97817320448507 20.90516225201224 0.7364713329101709 -0.7218738987755176 -2.029385756756861 -0.8341649732912186 0.0 -21.262006669695218 -9.5517463753439
4.711061349726666 22.09683297592907 0.29663034602939303 -0.5944308253007424 -2.08450099637333 -0.8124486512501847 0.0 -21.260845063152047 -10.383746742958902
2.335374900377721 42.734681133438585 0.40656516459510045 -1.5000390216018775 -1.497762968142746 -0.9482425218135622 0.0 -21.205406141264913 -10.081483687139276
4.067682023312975 44.95805766619687 0.636426670756422 -0.19354020511190484 -1.6285737041831698 -0.7084341790400663 0.0 -21.196880396626696 -9.6740981797752
4.667164981365204 35.81671267747879 0.541432241364343 -1.9532878994941711 -2.629738926887512 -0.5914277136325836 0.0 -21.17477588135159 -9.816652027456445
5.124550411607625 40.67017416975341 0.3153441930094264 -1.5220020239013377 -2.64180041023978 -0.5649343760231162 0.0 -21.17030840345404 -10.324489527681372
3.555462929094493 29.625139520933494 0.32574154699786434 -1.5077892161243223 -1.0016554621809726 -0.6873753859306668 0.0 -21.1642650885052 -10.293168599466266
6.1660696142880225 31.63181672987109 0.5936682595374018 0.2470633064719805 -1.6978940842238948 -0.5133768036756496 0.0 -21.137323118664106 -9.73465090323242
1.4694842596747757 39.1732374399305 0.33569232050436487 -1.5897700989968997 -1.799681520770048 -1.3115144399450982 0.0 -21.129818728188887 -10.264182885930946
3.1567100882530212 45.698407888412476 0.45249350583985376 -1.807234287261963 -1.0253099203109741 -0.626195102930069 0.0 -21.103789609884554 -9.981112929314175
3.768661425982864 44.65571869679573 0.5406517452967609 -1.2796035130535648 -2.7391007722637117 -0.6088639743859763 0.0 -21.084483168523928 -9.81795102094027
5.253710098421191 44.87711468633688 0.7422505317764191 0.21869784442687612 -2.765747241797249 -0.6183472815466038 0.0 -21.063860824773137 -9.545408928165902
5.151960628747827 39.77876648763889 0.17448741654503558 -1.4666528027063706 -2.702621555255928 -0.6136379901010969 0.0 -21.025257983126743 -10.90475214137426
3.9633039832115173 38.83789122104645 0.4387771007611179 -0.3330557346343994 -2.3969502449035645 -0.8305675089359283 0.0 -21.00891622426202 -10.00982979218723
3.312162826499568 15.50017619806338 0.35769847753273304 -1.6894050158037954 -1.9546258074957856 -1.0424149325741843 0.0 -21.000323868829295 -10.203251304190513
4.481810196302989 23.283554904415972 0.6462071568503504 -0.7536600459714395 -2.7555220159527365 -0.9808920500193965 0.0 -20.9829642907253 -9.660997726203611
5.7727971552516415 17.73033127882101 0.4180184276637778 -0.04527414190093748 -1.740763884116797 -0.9811979718222079 0.0 -20.96355897993687 -10.055294556480721
4.573267520497091 47.05889754078631 0.1226219842168065 -1.8036928212972674 -2.362894195352502 -0.8103632606073252 0.0 -20.96062121384621 -11.254926257831453
4.686283381219535 28.263129453843703 0.5528079090985287 -1.311022954946613 -1.3512214785994323 -0.7704954609619783 0.0 -20.9541116342192 -9.797976616528825
9.528979970726246 19.01261302595439 0.6594734338388869 -0.3252191367538231 -1.7473669532853342 -0.7161625511649077 0.0 -20.933054528951395 -9.643648600457322
4.42722433462006 41.27759470895755 0.7111895590551884 0.29744845813490706 -1.3283395617318505 -0.8776242687444258 0.0 -20.91981488487902 -9.580353419437383
8.024110020648287 32.02225482083562 0.7094372811367233 -0.2051677625822017 -2.6649833306177966 -0.5111583203393968 0.0 -20.905016131744567 -9.582390778331728
6.818587878265956 35.412811963145415 0.47804475469484653 -0.04914401962054615 -1.5187588394994898 -0.8981493622447019 0.0 -20.88998261162613 -9.93020315955907
1.4472100482590868 25.750355833642274 0.705462374990433 -1.5336587417166228 -2.4072328893811483 -1.3498577580215605 0.0 -20.87985172781679 -9.587039239663685
2.5568497984920096 34.68911440933511 0.5617294892796859 -1.4080651771390889 -1.6945545356434106 -1.0338138106497023 0.0 -20.87128528141609 -9.783659397057274
3.4627299830393508 45.39576509010712 0.5654493120999837 -0.021325082169553866 -2.558161008121536 -1.1783748230327689 0.0 -20.866976740782004 -9.777773215428166
5.951483114329573 19.0400254397677 0.6999908828500916 0.16321111187737314 -2.770855494478365 -0.96316861705973 0.0 -20.858733448380928 -9.593499431183591
7.319233619119157 30.38124009572982 0.5609914572178768 -0.7984092900084601 -2.4274123348648176 -0.5657429335754474 0.0 -20.84333621338317 -9.784833025784785
3.7787503366128044 45.16539226697813 0.38300292145099635 0.06623943714105662 -1.2623931348526083 -0.7974038861301467 0.0 -20.795277627966236 -10.138051894184922
4.622117552417321 34.19952585562981 0.5755331065526339 -1.9667842940813263 -1.5366136012207263 -0.6709786432217237 0.0 -20.763519823107355 -9.762057634996935
3.772682694862413 28.751938306283954 0.6004015384315076 -1.6097583628010008 -2.60477562158451 -0.5872422845325067 0.0 -20.761828774242986 -9.724745884732574
5.184004781350429 26.329625363719018 0.44890431003208014 -0.5697416947292007 -2.0559047015372665 -0.9658382382707305 0.0 -20.725604720038742 -9.988529931656561
1.4888508156349236 25.745534925498838 0.38781913529922396 -1.799003584693516 -2.2254675641462742 -1.2227617241923203 0.0 -20.716597811710297 -10.126180382472576
5.263084992588114 17.488011002707445 0.6459658507646474 -0.9548755397950017 -1.333620677939529 -0.7543305237089717 0.0 -20.703167413658814 -9.661317740628515
2.9057120926729234 44.310990310467375 0.4436898568382162 -1.406815068111174 -1.8120308834797005 -0.8694859393798438 0.0 -20.702564622011113 -9.999427648760832
4.354672820806375 16.922114657470022 0.428510125712632 -1.4116068048829662 -1.4387874795075055 -0.8682063801749877 0.0 -20.675001767716633 -10.032003948109036
6.064962859914593 40.43650700453837 0.5913851524650555 0.30362793241430897 -2.2429969754257435 -0.8791334055981723 0.0 -20.640407081790798 -9.738042225325735
8.353284982353198 29.131843056408954 0.7584935175891326 0.04287640867388465 -2.3350983681337136 -0.6284087047185052 0.0 -20.63932243749008 -9.527985458997719
4.342396193521865 46.064756863204906 0.3959385634712167 0.06338998060599899 -2.2700790382786984 -0.8141866607279646 0.0 -20.637942936780917 -10.10653204251134
6.2692962684633935 33.54429197288094 0.7019718930549279 -0.26476611337434086 -2.7730456753102604 -0.8441815118597296 0.0 -20.634561456355755 -9.591152170191108
2.7222496898707735 48.317428975481036 0.66736601111233 -0.5689522005238203 -2.1506254981615314 -1.1211188993950876 0.0 -20.622837608435816 -9.633550475198504
4.561568129764857 39.555653704112814 0.624781926464795 -1.7432179766920517 -2.4732117770593405 -0.5668796171406205 0.0 -20.61607660743655 -9.690049513741862
3.4044893383979797 32.717081904411316 0.5210102063710822 -1.3580472469329834 -2.125452160835266 -0.8031857311725616 0.0 -20.59731256346869 -9.851414176056753
5.279841189620528 20.830247025777773 0.3662018325559577 0.08434757156160178 -1.9295968202022078 -1.0014133342943912 0.0 -20.595540729789125 -10.18079206282708
3.8875823693781237 39.606825268681774 0.759669947927316 -1.9811970107933812 -2.6015884366179103 -0.6188987680288713 0.0 -20.565466032141458 -9.526745420855853
3.4282067176238775 28.841095198428476 0.5837237456941547 -1.475097630912218 -1.6585453842054918 -0.982152962023016 0.0 -20.55364990315664 -9.749545684963781
7.826061192017518 34.83989847986836 0.7344490930744028 -0.1297925688515995 -2.482772498235967 -0.644937182354723 0.0 -20.541124643119375 -9.553981392371856
3.4051290325417227 30.65839962438385 0.5803179170246975 -0.764916825236909 -1.0574597249872306 -0.8301052487286733 0.0 -20.52584293661881 -9.754721256699959
4.632094548575845 31.16706785240495 0.7071146325981622 -1.2988672469740055 -1.2260441929547554 -0.5564081056503767 0.0 -20.52440051227458 -9.585102459766151
3.0163354185847133 43.542402062212034 0.4727044812019526 -1.6917402332383635 -1.1457451746362712 -0.799869305356343 0.0 -20.521803437301664 -9.940577859165465
5.388169213468975 29.135077877013217 0.5110169798542941 -1.203067265946318 -2.8122986724368237 -0.7440336385755 0.0 -20.51863539540415 -9.86903079853721
5.5791749767265255 26.6378203459893 0.7405741345001364 0.248141786408679 -1.8883555366705682 -0.9278913365538375 0.0 -20.50796592851676 -9.547239691267503
3.990349128434466 31.704690045020687 0.5909715574324557 -1.081679773785896 -2.0487588938909416 -0.990983123269003 0.0 -20.494516190497666 -9.738658369333464
5.75336282008213 46.82548584830831 0.6057113086383189 0.27543363700756407 -1.9656488364713134 -0.9204583591819744 0.0 -20.480790066942593 -9.717035235439013
4.694478781674362 46.872769808658404 0.6538391216978288 0.25045713936786607 -1.7964491963887108 -0.8736922408178929 0.0 -20.479882629513988 -9.650958716365636
1.0769159453130124 32.06057668355653 0.38615738200207794 -1.567086334085852 -2.8615075877659812 -1.4165770692636863 0.0 -20.47941475690535 -10.130257924681871
2.7121151870798474 41.057803529553524 0.6996514617167773 -1.5786128700434992 -2.851903815661956 -0.791804901093935 0.0 -20.470346234177967 -9.593902552446387
3.54661155981408 46.404024440409856 0.7737706282420594 -0.08972999925684855 -1.626838017666994 -0.9890834271833229 0.0 -20.468649365268273 -9.512107405851559
4.397270531571833 33.33073690865372 0.7384917557641871 -1.8188476093294155 -2.7916561647488725 -0.6005849718913323 0.0 -20.467461787702376 -9.549522418791884
4.9519635878082475 37.71485346875417 0.5883955398905542 -1.8497829334544125 -1.8210978816037442 -0.7055548073064433 0.0 -20.448156396128194 -9.74250836494392
4.470219521827611 49.890319704707274 0.6555430210994382 -0.5296307299434977 -2.5496069172056126 -0.5812022496917248 0.0 -20.442821059474095 -9.648739035306335
5.3157797449929 15.790843448127065 0.7590454548991321 0.22431098001837357 -2.831010006050824 -0.9972768517640547 0.0 -20.437752811972842 -9.52740331544421
5.378098742718151 21.27878000152685 0.4393817660174896 0.2819500709064675 -2.433765117846772 -0.9266376155420097 0.0 -20.40908779001515 -10.008542328980823
7.920782618285031 26.25626564326264 0.6153622166969113 -0.7643805881518713 -1.981208226757031 -0.6333936179968234 0.0 -20.38676300006936 -9.703242344273043
6.792595015370387 24.603884281747405 0.4996496603176127 -1.2512796349630932 -1.901827750385897 -0.710875883413626 0.0 -20.37981856138816 -9.889578266471325
5.858840474829588 38.0222195926447 0.6656465488425696 -0.4826887606078669 -1.3473055495177682 -0.7095639149277817 0.0 -20.378922323513123 -9.635736465565401
5.551595802705818 46.75115705297977 0.4858119348950881 -0.717062377918956 -2.841727973597455 -0.6573245778887373 0.0 -20.37005357047751 -9.91535343285754
3.8516618366392015 21.702296898452907 0.3912030702165993 -1.278819666368226 -1.249984144663758 -0.8475811714743471 0.0 -20.362957231428677 -10.117936550260247
8.102791900885048 22.594244256282487 0.35927397010138934 -0.29943751143850994 -2.6019096540298707 -0.7284199669716185 0.0 -20.362768971983638 -10.199046345909164
7.772771740520967 28.945145424866972 0.749691622125549 0.11513866700422604 -2.5748227250832008 -0.589760921956159 0.0 -20.35067027451517 -9.537356582572752
6.155580997564617 39.62663091960375 0.44318293390936225 0.21108068173242733 -2.0723369054955114 -0.6524509901762139 0.0 -20.34962076916943 -10.000494887933552
5.046206399739881 29.010029723166177 0.28724962443279994 -0.24449296807520815 -1.2988925708364305 -0.8884867359072848 0.0 -20.32748520753889 -10.414963771196597
5.027195028813664 33.57485806047133 0.570329400103827 -1.1171466293287688 -2.1620953768372355 -0.8986425941305134 0.0 -20.315974779583772 -9.77012405970719
2.5068278788818508 21.682556241623434 0.3008810959512796 -1.5436972396005464 -2.9683457160537463 -1.1071415761533552 0.0 -20.315903922374456 -10.369944176300397
1.368142596594035 42.67232435423578 0.4113829268318395 -1.7791654199953741 -2.63836967030766 -1.3594213757722289 0.0 -20.30565069114612 -10.070367655935478
4.69529591718824 44.65139302248382 0.3319461638733687 -0.0028120302016796384 -2.0012567302320923 -0.7422287509704493 0.0 -20.298873635626723 -10.274985138342746
6.622863250742888 15.801945476692264 0.6799529315250228 -0.9842470886699637 -1.5316851392210191 -0.682698024006589 0.0 -20.28548984191607 -9.617781360756446
7.443417212924906 21.759432675292224 0.5001920895611907 0.23733922118247852 -1.6193104959149816 -0.8016264732089087 0.0 -20.282974490315738 -9.888585169537727
2.10869699716568 18.266686499118805 0.5479682244650006 -1.4835184812545776 -2.62943434715271 -1.0405917763710022 0.0 -20.280887427312415 -9.805863528790454
5.520244240760803 25.03590852022171 0.3004073776860495 -0.27651190757751465 -1.745059847831726 -0.9443401098251343 0.0 -20.267330135869393 -10.371472091706337
6.9677414380748655 44.31184013688619 0.5036862150108162 -0.32452223393842683 -2.5293497763755175 -0.6515651507492426 0.0 -20.259352221292907 -9.882218562274208
3.107126085166878 47.46881700197095 0.6289969264213721 -0.5402377252726669 -1.2350557773388602 -0.8810917785088606 0.0 -20.259057982869535 -9.684230569511346
4.054271259618973 38.24714624594167 0.6211329482357678 -1.9047053650078487 -2.7163628764383723 -0.6777492637867462 0.0 -20.25448808340079 -9.695128961698405
8.75693690679481 32.404758146223514 0.4952438663257565 0.0048385301961739735 -2.3631764907808726 -0.7103141156224515 0.0 -20.233680662545957 -9.897692246844823
3.580258200258754 29.01212730222223 0.6932624392432187 -1.4916268184319104 -2.332577213925695 -0.6811634720737585 0.0 -20.222534064971065 -9.601542704902581
3.772761804754147 21.334775940754653 0.328891359419692 -0.909006935766782 -2.4167587111152686 -1.0302197765826502 0.0 -20.220584620738112 -10.28389152583426
4.237051111961098 38.17123256654952 0.540735816310585 -1.1567079790994872 -2.975164732591851 -0.529304470080318 0.0 -20.19961986459814 -9.817810989655722
4.978436192225911 31.931809043058106 0.08646578386347567 0.08374699015248233 -2.669757314911549 -0.5899494906360672 0.0 -20.19709732090385 -11.603022892034211
2.8200594315712197 27.782945100745412 0.5118196667353468 -1.0699237213501613 -2.2245077818174344 -1.0431086496396391 0.0 -20.193743731853253 -9.867600550523257
6.226142841306854 33.6463405377056 0.7286873150853151 -0.15671040669029268 -1.5308912418734282 -0.8701577582201958 0.0 -20.192925503632644 -9.560399483895814
4.55125405435197 24.85557782807158 0.28978238531176165 0.07494539350195639 -2.815526177153056 -0.7369653472214961 0.0 -20.16991910796155 -10.406430077901586
4.503828783509398 34.08859831640092 0.6980551982900454 -1.9764911502843168 -2.254305723743866 -0.5996913215552349 0.0 -20.164092935119193 -9.595802120547969
5.803174975982681 21.110264128420962 0.3065521127994127 0.0910170352935884 -2.3108616359109795 -1.004778325566801 0.0 -20.158266676899583 -10.3518492561664
4.325722362324272 34.27451056974732 0.3471287257619892 -1.1723064204528661 -1.855011391510197 -0.6265873856333517 0.0 -20.153292519815803 -10.231993968039951
4.334167827994984 33.65095359834612 0.6712930178220244 -0.7300459517928646 -1.1736842918831374 -0.7562772284715202 0.0 -20.146949274469513 -9.628586873893255
1.690037489472187 32.66330526572089 0.3682985294151687 -1.9809589322308068 -1.082853101515886 -1.1357622571755004 0.0 -20.136886984230138 -10.175341877455221
3.280791106974484 19.524187098965463 0.6942704982885369 -1.3712960648108825 -1.4562430942794686 -0.7733654866607877 0.0 -20.130759607819794 -9.600330640685826
5.849324922686312 30.423703238031962 0.690726831855158 -1.3090696465746814 -1.7593145921136288 -0.7418892849109762 0.0 -20.130507310397352 -9.604602468489833
4.8814550453371215 45.625211960999856 0.569422780946566 -1.4649886502564815 -2.1261938756075716 -0.5724142138087327 0.0 -20.1280450371008 -9.771538897745046
4.9368660421325075 29.437343975041344 0.2953957550054002 -0.29294223432320265 -2.5782793893437206 -0.5384092328614578 0.0 -20.127487484595484 -10.387794944782762
4.9994030930123285 37.6412990659191 0.41413909339470384 -1.3093856520856813 -2.815260101566857 -0.5892272565602932 0.0 -20.123300481228217 -10.064073831332674
6.520480235512532 24.250410785355392 0.5269553899436271 -0.8246555982683277 -2.8960632691346264 -0.57980117467203 0.0 -20.11395615642433 -9.841125821262832
6.658489525318146 43.24531018733978 0.6452590954568653 -0.2003573775291443 -1.5211241245269775 -0.7533674240112305 0.0 -20.1129660409769 -9.662255947727001
4.805717732314124 30.98693417228754 0.4257220646197148 -1.3316147040122126 -1.2642229673775707 -0.5682395402020646 0.0 -20.104361807674177 -10.038129758625878
8.563369524256995 27.269536583310984 0.7599071238678311 -0.16124845859101988 -2.2040605126405155 -0.5440464373095386 0.0 -20.10235678894744 -9.526495774858144
3.400541235093157 29.250123000145912 0.49652709557112257 -1.3970774324476807 -2.430479017430253 -0.7823717240652428 0.0 -20.100354074680894 -9.895320164518559
4.626387571902701 21.119775147156126 0.5314680807314598 -0.802770209068445 -1.7636353304420835 -0.8048545974610404 0.0 -20.093054219142545 -9.833409903890548
4.696746186211122 16.477113535384667 0.3915554934932801 -1.458767337522533 -2.380158813404061 -0.8821007334042612 0.0 -20.091166517806837 -10.1170825388972
7.060897455831553 34.258963583189356 0.5563813478959005 -0.7487908502455805 -2.1876743693713845 -0.704101152576039 0.0 -20.08993386173013 -9.792207818110615
5.127713290369034 43.05512397352128 0.6656068757040966 -0.8669904451696184 -2.7010901617002125 -0.528508712468287 0.0 -20.08549006250424 -9.635786994267331
8.07452442712455 23.8705658253949 0.614472185714401 -0.7003566680345858 -2.049881589083734 -0.5121481127099567 0.0 -20.070368264941326 -9.70450254155254
4.822460436716921 21.708428576354972 0.764606391089447 -0.04592057237518832 -1.897751861832292 -0.9657307253213432 0.0 -20.062948880873865 -9.521573800266463
3.041960881537714 39.24943191648186 0.5862056291994148 0.10845310243261075 -2.6154362675077376 -1.0676275117770302 0.0 -20.053831087821507 -9.745798236946882
3.9261284645498233 36.22447297776884 0.6372662091489804 -0.34633799239911633 -1.315059960359198 -0.8600848953149782 0.0 -20.05368868854871 -9.672963136870951
3.7429989059060915 36.65023585722824 0.5358543404364554 -1.5808620041749455 -2.8084442892353723 -0.6541118419524916 0.0 -20.051449575362756 -9.825986160551949
2.8638494912841383 40.16821954607934 0.5827727690986306 -1.3238866862145349 -1.5272180981007972 -0.8773694246878341 0.0 -20.04734016610234 -9.750986950005402
5.131826902304515 23.898609539200454 0.7452355905973794 -0.48120747365374905 -2.8340102350853726 -0.9162033431850283 0.0 -20.03996751120282 -9.542164212207105
4.165071026214144 46.874187086069746 0.49209604326420037 -0.3272660475718947 -1.696051028046847 -0.8839148944132988 0.0 -20.035042649098678 -9.903542028434423
6.033997622612444 40.080203759329294 0.7011732161825504 -0.8744795818939826 -1.910267387227606 -0.7499808923990159 0.0 -20.02126468314235 -9.592097372244975
7.038310706615448 25.064390897750854 0.435605354000539 -0.06153053045272827 -1.3310474157333374 -0.7653641998767853 0.0 -20.016894182965547 -10.016616431962586
3.470539801520811 21.153670843402868 0.3748631085700947 -1.9747958904281975 -2.7159482684178786 -0.907144580402484 0.0 -20.006796702692743 -10.158495467810873
5.912876121622929 45.99040465975436 0.6079530441286912 -0.6145445242943288 -2.507783433136638 -0.6411499996698589 0.0 -20.004887787015917 -9.713806060593772
6.593880604792245 20.39853814682385 0.6659787282376167 -0.6395600035269398 -2.529528358906936 -0.790882230092198 0.0 -20.004089590772836 -9.635313555471587
7.170285246933435 22.053294734273567 0.5112760820976747 -1.0433434522896308 -2.028703344923358 -0.6869566227369663 0.0 -20.002068453365723 -9.868568829478583
