luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
2.948583711981918 44.085776428232634 0.538768905697884 0.01110220765356118 -2.2878561581375463 -2.159668293535489 0.0 -7.21965447284826 -9.821094140749071
2.948583711981918 44.085776428232634 0.538768905697884 0.01110220765356118 -2.2878561581375463 -2.159668293535489 0.0 -7.21965447284826 -9.821094140749071
2.30114347999083 47.42624429308855 0.2357043547512998 -1.6230631042909613 -2.565607841219177 -0.9561062661838355 0.0 -7.2195914656052445 -10.608223645809105
6.5576231715182765 30.608684856180005 0.7170829283753021 -0.0793195623596139 -1.7836234754161178 -1.33115054354161 0.0 -7.219508220163299 -9.57355395777542
6.5576231715182765 30.608684856180005 0.7170829283753021 -0.0793195623596139 -1.7836234754161178 -1.33115054354161 0.0 -7.219508220163299 -9.57355395777542
3.489239716548846 41.19162744802489 0.48316464323926744 -0.25581977748254037 -2.644531243632 -0.9971079239412277 0.0 -7.219427687731605 -9.920383174113187
4.227371015859305 26.948881060302657 0.5627200111020033 -0.793360017549394 -2.2744894942394125 -1.0024123759161394 0.0 -7.218688632508731 -9.78208727223242
6.285162157627855 24.236359978862755 0.3995298419197602 0.1808820325597864 -1.4535772599943948 -0.9621380494132659 0.0 -7.218648727022208 -10.097983861413876
4.422488430721623 27.270912349612182 0.36578623092164947 -1.5028953880687315 -1.389340065691364 -0.6196711955790102 0.0 -7.217856199370193 -10.181876443850182
4.422488430721623 27.270912349612182 0.36578623092164947 -1.5028953880687315 -1.389340065691364 -0.6196711955790102 0.0 -7.217856199370193 -10.181876443850182
8.344668571568713 32.818888832571645 0.32671101663509927 -0.1006539554021042 -1.3512975746456348 -1.187736953461604 0.0 -7.217034813867571 -10.290303004572504
4.932210869520917 18.680361016240933 0.7842365882831068 -1.1496620338380892 -2.5898419261797243 -0.6347562793857957 0.0 -7.217026903627429 -9.501506536184905
3.9821057116022103 41.78238142903337 0.11753447976512708 -1.1706937787560276 -1.0336690442624261 -0.5052535469080635 0.0 -7.2163841458651135 -11.297097017577855
2.8999268528515207 37.4841688923682 0.5351953183235655 0.04217324803973943 -1.690696517267777 -2.4353942201900596 0.0 -7.215146550458453 -9.827096817185502
2.8999268528515207 37.4841688923682 0.5351953183235655 0.04217324803973943 -1.690696517267777 -2.4353942201900596 0.0 -7.215146550458453 -9.827096817185502
3.207156124326456 27.776757482471332 0.3923854683902799 -0.9930498732441497 -2.768249600101938 -0.5474595071865993 0.0 -7.21348678718462 -10.115074664888898
3.207156124326456 27.776757482471332 0.3923854683902799 -0.9930498732441497 -2.768249600101938 -0.5474595071865993 0.0 -7.21348678718462 -10.115074664888898
4.423088788986206 40.02904415130615 0.4574739648229645 -0.8981614112854004 -2.8600893020629883 -0.7711151540279388 0.0 -7.212467210076828 -9.970932342058365
3.923649073743135 35.98545420783418 0.5321553056261726 -0.21928000745248966 -2.980035933356864 -1.2360315695180375 0.0 -7.211658968115167 -9.832241855606672
2.6863321542225025 45.50459679613246 0.47265512881082306 0.14453589887942409 -1.7276294026716896 -2.215020991372374 0.0 -7.2108563854991115 -9.940674374634547
5.379346341026995 27.062643358412505 0.5132372743827436 0.15716595224685737 -1.5636788276437446 -1.739507967140567 0.0 -7.210170805336833 -9.865081177068241
5.379346341026995 27.062643358412505 0.5132372743827436 0.15716595224685737 -1.5636788276437446 -1.739507967140567 0.0 -7.210170805336833 -9.865081177068241
6.122519628139277 43.574816854826516 0.7596941527731413 -0.03952137096800756 -2.2435565856132245 -0.6845628247806825 0.0 -7.209370507886898 -9.526719937952503
6.920633286252428 45.6687673049002 0.22794816342523094 -0.38440757300639405 -1.8113124848050404 -1.1382811011104503 0.0 -7.209300235041512 -10.64108215963881
4.475851197934063 17.765235933608302 0.7483157889418992 -0.013620078654882573 -1.6275189011619124 -1.5169834102446331 0.0 -7.207590302281119 -9.538836391706731
3.6725161365956938 43.585074922827836 0.3413896432882974 0.16209416205892868 -1.5520937298342066 -1.9899978494160842 0.0 -7.207170634560985 -10.2480013324254
3.5740590608791027 35.6444223474889 0.4098880067994052 -1.1621426105314145 -1.3775327314384007 -0.6611234871595975 0.0 -7.204958428700879 -10.073801203664512
4.994066033706074 41.57185788149307 0.45869660384482114 -0.8797123672125855 -2.5721744357508176 -0.692214779444126 0.0 -7.203611905140077 -9.968452675967207
5.695522230034053 24.71801304772493 0.484441463116982 -1.129588137901656 -2.083087233712007 -0.675359639573959 0.0 -7.203462926080822 -9.91795323730539
3.5386828002335924 28.443328586594696 0.6491507312178378 -1.3312085393264186 -1.7125931551946116 -0.708879669292457 0.0 -7.201574441843291 -9.657106924092865
2.8877326334966527 41.44195914769243 0.6785134652046151 -1.5982847357140955 -1.6185921820803972 -0.7961155504986692 0.0 -7.201262677768182 -9.619564216572929
8.310436714988725 20.763103800274635 0.2597227261652358 -0.31450755574562983 -2.055371676405281 -1.0949055787914648 0.0 -7.2010567904985 -10.513178712663017
2.760731933188092 32.38364506562782 0.5977554502081138 -1.8009062306748207 -1.1152839031850006 -0.6653508147925575 0.0 -7.20068110000947 -9.728621326723609
2.0927781524246862 45.1548535602957 0.5703877084643985 0.3046340902668647 -2.9921895908469684 -2.466001254844274 0.0 -7.197535019979683 -9.770033162317173
7.24084694779059 29.456064998509838 0.6771984408143704 -0.47821041609666026 -1.1955123439567683 -0.5879680331324746 0.0 -7.197519584033755 -9.62119754153149
5.503563105907856 32.70044525065745 0.7290207606339977 -0.8778749101240999 -2.128495794048804 -0.5979253427541047 0.0 -7.197395147542671 -9.56002602435586
4.548152148723602 44.718170166015625 0.5248292298437278 -0.3318147659301758 -1.0488041639328003 -1.1967079639434814 0.0 -7.196258017587222 -9.844789015518938
3.1030238510909585 30.258419347296595 0.6940826091604737 0.0698731318715069 -1.532325200957851 -2.880619416181652 0.0 -7.19593491366262 -9.600556365336224
5.3486419231159354 38.401842513707464 0.48121713460021737 0.13288705684032642 -1.0526970517246392 -1.7077322573575169 0.0 -7.19566581358486 -9.924104068725978
4.8857627108177715 33.97829923090164 0.5020523312609791 0.17605672897283764 -2.1713801150937613 -1.6630289954902986 0.0 -7.195635336324821 -9.885189079503412
2.4971909089687783 35.85335960079375 0.6435864116169904 -1.9574595610975671 -1.5223595003308759 -0.8463409713307386 0.0 -7.195446640208452 -9.664481917261089
5.0574979040291606 41.87006234282809 0.39617973541454327 0.22060790836359612 -2.7962782196721756 -0.7664430193618359 0.0 -7.19372290116556 -10.10595529085463
9.401220077559286 22.51996438846689 0.3572526846816884 -0.41370736612939796 -1.750476756854927 -0.5404080037469376 0.0 -7.193233944160897 -10.204444784400387
2.216670654111084 41.973498303412846 0.6787905429820642 0.3214323226649469 -2.392248972011492 -2.6932725478468935 0.0 -7.192995175212237 -9.619220632749919
3.8975401189173624 42.36829710073861 0.23459292093958245 -0.41277032084292253 -2.505457607875972 -1.0557100896608114 0.0 -7.189676621973309 -10.612862730433992
4.781726024255416 23.97033743585888 0.5911087853319463 -0.32786788705287684 -2.0700388380806456 -1.1151841282167374 0.0 -7.189398439464535 -9.738453876069634
3.461602749312755 20.82573558566584 0.5883967243967064 -1.4693149201140294 -1.9533751493764315 -0.7029442221676336 0.0 -7.18907172068109 -9.742506589698742
8.154695987701416 18.145747482776642 0.19547869933443598 0.09983259439468384 -1.8307054042816162 -1.343701958656311 0.0 -7.188720198280588 -10.79245066612777
9.430906919856557 22.79579308172245 0.6778425481487727 -0.31077154241601423 -1.644763966136236 -0.5899731163981925 0.0 -7.185798523503726 -9.620396979140828
4.3329873581155205 27.443321976433435 0.694871473647734 -0.8587120569772875 -1.8727638289714494 -0.7701810771763404 0.0 -7.18510294804607 -9.599609224841505
7.501628400864697 40.15985444746214 0.3388285709653538 0.07105449651475615 -1.9223709640465607 -0.575711332607336 0.0 -7.184617410153425 -10.25523890516649
9.086879361721977 22.75300266593525 0.6064933656679719 0.14429432827161914 -1.508990973493186 -1.008326751735784 0.0 -7.182995730912935 -9.715906942334811
4.8872050278877595 22.490252191361986 0.6982658570964455 -0.4888367735024517 -1.8750988693614594 -1.0537653465161236 0.0 -7.181100771763327 -9.595551081853344
5.1944606574708 18.128456691443134 0.4553783142346265 -0.39160320911892077 -1.7871136257725508 -0.5586047322469114 0.0 -7.180473181412907 -9.975200429903651
3.3801073634781273 44.082726221296554 0.7119845257099852 -0.7912837497733292 -2.754541210695673 -1.0299702394949233 0.0 -7.180200345426132 -9.579431496491395
2.700744655733093 49.80181141044754 0.7171351270331603 -0.33052968988641207 -2.549549969864868 -0.9848004342953209 0.0 -7.17856090944146 -9.573494094593372
6.622902273044036 25.508935250552245 0.6036666509906736 -0.48815531539015256 -1.208795802297166 -0.953358833106762 0.0 -7.1782151597831705 -9.71999403963169
3.4108832487716 37.78692594921709 0.6341598926204657 -1.9904817796475944 -2.1608057205197886 -0.7139782788432436 0.0 -7.177424299291795 -9.67717280884914
3.638396941271484 48.58597483267666 0.6858122181596009 0.23281189830729332 -2.556854121691613 -0.8497119896558365 0.0 -7.175677819688088 -9.610578213738155
4.580969927130745 22.09375637343966 0.5681104044793358 0.09060092613652859 -1.3118176106731105 -1.781531573775939 0.0 -7.172764636438477 -9.773591957769554
4.197089326210884 20.567816373458946 0.4201446025183927 -0.9124458467291154 -2.7521982049854694 -0.9061966035374494 0.0 -7.172279339163744 -10.050521679998504
4.539810776975954 20.73150763652262 0.7658635519367463 -1.6990956599739437 -1.9786719365674055 -0.5104743187632086 0.0 -7.172275422610948 -9.520264891908507
5.251356838973859 16.451397067502583 0.5652031263037651 -0.7842034791620649 -2.119714326475264 -0.8565627019863795 0.0 -7.171548884534988 -9.77816127979812
2.0358091583076203 48.90287445997361 0.4008918601914832 -0.011179367777990334 -2.8889791659424593 -2.572482333595314 0.0 -7.170027674102856 -10.09476427480254
3.6441748366078035 28.015819592170438 0.7096729849123599 -1.4855030869598655 -2.8275166215018896 -0.6446435695009112 0.0 -7.169888720379774 -9.582116306963332
2.4611194133758545 34.15187984704971 0.6520049161982828 -1.9468271732330322 -1.7493871450424194 -0.8204210102558136 0.0 -7.166108007211214 -9.65335691990851
4.6754988134071125 42.2387533210003 0.3702547063016882 -0.043770217191114735 -1.5872966085855205 -1.1327772067594122 0.0 -7.165308680613362 -10.170287551779285
7.230000362033468 20.47342941526011 0.21161028058033932 -0.21728650828751128 -1.6819534856633744 -1.2623312947929863 0.0 -7.162166684798438 -10.71425333900578
2.556902042005381 40.76438710820102 0.18454081002906292 -1.4535740134722275 -2.551153550334055 -0.6851343088225281 0.0 -7.160608320419077 -10.849337010075349
4.825928542463888 49.03158622736242 0.4825937244372916 -0.6845468093252873 -2.48997737829204 -0.9285016966314075 0.0 -7.159667637953992 -9.921472140592876
4.923498438305064 27.138062569078244 0.6016717553454727 -1.045478930318441 -1.4632082389191248 -0.8702556767627101 0.0 -7.159585673375695 -9.722893336901688
7.379112189930035 29.615846559988945 0.7084321454654298 0.1387591422476646 -2.0188369466005796 -0.8703782201664536 0.0 -7.151548644225911 -9.583562705106985
3.9176866889322883 27.337173055911016 0.5811095206018785 0.12363309720284787 -1.36517558196596 -2.362535943108908 0.0 -7.151295386700557 -9.753514891296621
6.068876622379384 27.483582542732616 0.5447629674683913 0.2155338147929351 -1.332580956777535 -0.9839274551553987 0.0 -7.150466608365148 -9.81113434641717
9.221708743089241 31.203911552352768 0.689622619188153 -0.2082068859811168 -1.5489714790802127 -0.9867138819845716 0.0 -7.147785147503873 -9.605939887294117
3.403915185035483 27.683047917507157 0.7149966303239219 0.09342596225105648 -2.0926711644177707 -2.1805515993950335 0.0 -7.147414383634404 -9.57595176787618
3.080314960418626 47.403832280805226 0.6488240644418231 -0.024172692141487317 -2.0530681539564135 -1.6791907657624359 0.0 -7.1462631191083315 -9.657537537606576
2.9370516474015607 48.89536909985158 0.41092329829306823 -1.6858405412811026 -1.7226764278009616 -0.8805938438605603 0.0 -7.14506742043017 -10.071421843097877
2.9370516474015607 48.89536909985158 0.41092329829306823 -1.6858405412811026 -1.7226764278009616 -0.8805938438605603 0.0 -7.14506742043017 -10.071421843097877
1.736531291394769 37.63727010062234 0.10254213865684908 0.0904454733096891 -2.251803753333556 -2.78103767344088 0.0 -7.14473140535209 -11.433004572875117
6.656957735814621 20.87564654328282 0.42284745726943535 -0.9312389625806716 -2.068841311612137 -0.6639634101883369 0.0 -7.144648460986347 -10.04449345358093
7.020721792604779 39.54845998325828 0.6262330827637105 -0.22260459936638588 -1.0121684180009134 -0.7545083886723405 0.0 -7.1437983505276526 -9.688040314470868
7.020721792604779 39.54845998325828 0.6262330827637105 -0.22260459936638588 -1.0121684180009134 -0.7545083886723405 0.0 -7.1437983505276526 -9.688040314470868
5.443905188147475 27.084758563344778 0.5651300733989688 -1.1285641563109987 -2.152664477618995 -0.5888716677815089 0.0 -7.143655355542356 -9.778276474239
3.7363408081652314 30.522921999677628 0.3634770201456313 -1.32083784858202 -1.058671837759436 -0.5703870974520879 0.0 -7.143122731958989 -10.187926271257652
3.7363408081652314 30.522921999677628 0.3634770201456313 -1.32083784858202 -1.058671837759436 -0.5703870974520879 0.0 -7.143122731958989 -10.187926271257652
5.45405615046901 16.385070444046786 0.19649229997547799 -0.39270247005819936 -2.2184217613458665 -0.6320140237339165 0.0 -7.140130034280662 -10.787345227334278
6.417906573634873 32.97370332024053 0.6648778461287657 -0.4671904077300342 -1.6174491572112641 -1.0999185278543686 0.0 -7.139756548539916 -9.636716239772504
6.417906573634873 32.97370332024053 0.6648778461287657 -0.4671904077300342 -1.6174491572112641 -1.0999185278543686 0.0 -7.139756548539916 -9.636716239772504
5.016377219441402 23.58288916799515 0.2918050441420905 -1.002128272493326 -2.485818393207122 -0.7907763809029591 0.0 -7.13840017045537 -10.399671574556962
2.503512764409794 44.58979680237789 0.6617098132002387 -0.0009463433554541822 -2.3765832047939552 -2.166473115624251 0.0 -7.133890129618443 -9.640770571689643
5.202096991350245 30.530136883211632 0.37768128501986903 -0.7983101155896739 -1.9215104387512711 -0.8571011432403806 0.0 -7.1309543752001945 -10.151362553793057
5.202096991350245 30.530136883211632 0.37768128501986903 -0.7983101155896739 -1.9215104387512711 -0.8571011432403806 0.0 -7.1309543752001945 -10.151362553793057
4.52977534017837 17.18127154685764 0.3715229315088011 -0.5512750285546228 -1.009087501991702 -0.6934299863377125 0.0 -7.12884481762021 -10.167026374074574
4.52977534017837 17.18127154685764 0.3715229315088011 -0.5512750285546228 -1.009087501991702 -0.6934299863377125 0.0 -7.12884481762021 -10.167026374074574
4.737822913498055 30.33761615288531 0.6305638110393972 -0.28032117164951176 -1.3657848255878031 -0.7658905155676612 0.0 -7.128703065752106 -9.682080553052241
4.737822913498055 30.33761615288531 0.6305638110393972 -0.28032117164951176 -1.3657848255878031 -0.7658905155676612 0.0 -7.128703065752106 -9.682080553052241
5.273307318381814 25.725553138483388 0.2542123250587197 -0.15389456307719818 -2.0037697746111798 -1.182893981813972 0.0 -7.127574522144395 -10.53414940429602
6.555614718224816 22.175001810764137 0.6220227431812403 0.16851584066503378 -1.7697633441604812 -0.9994294641881734 0.0 -7.126465343280461 -9.693886740665363
3.4044893383979797 32.717081904411316 0.5210102063710822 -1.3580472469329834 -2.125452160835266 -0.8031857311725616 0.0 -7.123664418703733 -9.851414176056753
2.5756087588917014 19.20357542695276 0.6055987251835834 0.0647056405929538 -1.591052383363919 -2.729008996782059 0.0 -7.122350284385131 -9.71719781764584
5.100466959537611 23.68027043240284 0.2911038705663587 0.20333755692937938 -1.205257526344361 -1.443449956992732 0.0 -7.120666058123781 -10.402008840816151
5.100466959537611 23.68027043240284 0.2911038705663587 0.20333755692937938 -1.205257526344361 -1.443449956992732 0.0 -7.120666058123781 -10.402008840816151
4.335908949375153 45.17600566148758 0.6252145215672799 0.041944801807403564 -1.5654441118240356 -0.7034269273281097 0.0 -7.119015141759551 -9.689449921128656
1.539184554846184 27.28727562130321 0.6224960163256591 0.22678854031903972 -2.728983393890513 -2.6666711579247315 0.0 -7.115811306025009 -9.69322696596723
1.539184554846184 27.28727562130321 0.6224960163256591 0.22678854031903972 -2.728983393890513 -2.6666711579247315 0.0 -7.115811306025009 -9.69322696596723
3.3684003187096745 29.08517307233363 0.5338488330165002 0.019336924618237106 -2.8659740293221567 -1.822187596137555 0.0 -7.115256965679992 -9.829371257387866
5.919039338491203 45.98326544572775 0.2977468692259512 0.1934491253744155 -1.7184669640884127 -1.053216361205389 0.0 -7.113937753508402 -10.380101049778279
5.919039338491203 45.98326544572775 0.2977468692259512 0.1934491253744155 -1.7184669640884127 -1.053216361205389 0.0 -7.113937753508402 -10.380101049778279
4.02651190321321 22.230818363620518 0.3706570526324342 -1.2782491145237445 -1.5995759235846962 -0.6157773989307187 0.0 -7.112884233522132 -10.169251611773532
4.02651190321321 22.230818363620518 0.3706570526324342 -1.2782491145237445 -1.5995759235846962 -0.6157773989307187 0.0 -7.112884233522132 -10.169251611773532
4.9571228952625095 21.628770399583047 0.3833159069299067 -1.0001381656529804 -2.8096741438024413 -0.6397615788971747 0.0 -7.1128049747793956 -10.137275410915365
4.872542059392224 19.24032429738355 0.20213650514325449 0.1369425955364858 -1.1689308880631322 -1.2383903815202444 0.0 -7.1108972399527675 -10.75940122235657
2.0636241116029703 35.22827514868168 0.6941338043702033 -1.4180137674314648 -2.898559385623557 -0.9426420105565758 0.0 -7.1103078012553755 -9.600494852319002
3.6203356453543525 32.16228262278868 0.6593519445063176 0.1978400015881503 -1.6115979795303925 -2.3823247827517706 0.0 -7.109901602638671 -9.643805327666744
2.722379160189725 32.542868082814614 0.3264181884408253 0.06446415149585549 -2.502340028372352 -2.5511196884365814 0.0 -7.106527882776739 -10.291167592910213
2.722379160189725 32.542868082814614 0.3264181884408253 0.06446415149585549 -2.502340028372352 -2.5511196884365814 0.0 -7.106527882776739 -10.291167592910213
7.025134548825359 28.103192752393348 0.6198203316530745 -0.28699061492286804 -1.228733003270371 -1.0790597646241484 0.0 -7.104086713664713 -9.696965743403343
4.2239115995468195 33.90366007588415 0.6477420712987687 -0.6388814998698931 -1.2703745731633864 -0.8427579928394549 0.0 -7.103372777948354 -9.658965914108862
6.77322875029681 25.835999704147305 0.2618689527395271 0.21471521208194488 -1.1128478508329858 -0.7725828604044671 0.0 -7.1009364808959825 -10.505136565732862
6.029106497764587 37.27067828178406 0.7554979497021092 -0.2699798345565796 -2.058584690093994 -1.1689700484275818 0.0 -7.100060168059175 -9.531156217532331
4.7592026280687305 46.75679929003999 0.628088219023074 -0.5436544257198945 -2.645874218121124 -0.8760549391582462 0.0 -7.099837140958158 -9.685480709103391
4.7592026280687305 46.75679929003999 0.628088219023074 -0.5436544257198945 -2.645874218121124 -0.8760549391582462 0.0 -7.099837140958158 -9.685480709103391
3.0026526196079497 22.93462666547347 0.7295659932310903 0.28409079022515016 -1.604112423952798 -2.6446182434422596 0.0 -7.093080961616764 -9.559415902725398
2.2284157419982558 43.61096403105782 0.286442651038927 0.2851868476989443 -2.8128543614560617 -2.5339546996284614 0.0 -7.092748270581134 -10.417699449583878
2.2284157419982558 43.61096403105782 0.286442651038927 0.2851868476989443 -2.8128543614560617 -2.5339546996284614 0.0 -7.092748270581134 -10.417699449583878
5.1545212262232525 29.49855695417341 0.48258063787321004 -0.3389573918089337 -1.5282674147823494 -0.7548072874845095 0.0 -7.09153682281624 -9.921497119543066
2.479540246081106 39.377334288535 0.713988948358225 0.03272766502749569 -1.3412165116608692 -2.8397676243592476 0.0 -7.0906571971988726 -9.57711353388374
8.846882402896881 33.04043084383011 0.38282495360329083 -0.06519567966461182 -1.1714259386062622 -0.9055126011371613 0.0 -7.089335850836489 -10.13849372599633
8.846882402896881 33.04043084383011 0.38282495360329083 -0.06519567966461182 -1.1714259386062622 -0.9055126011371613 0.0 -7.089335850836489 -10.13849372599633
5.661390823847572 16.369925563599995 0.5690072549266344 -0.25104069109785243 -1.728611564903164 -1.247540086837476 0.0 -7.088914894671763 -9.772188297591914
4.915081024169922 24.090407490730286 0.6625766620515372 -1.0504472255706787 -1.606724739074707 -0.8768321871757507 0.0 -7.088645934593507 -9.639658577923097
5.809927743073895 24.150655276445875 0.5736047167675136 0.1347644587071013 -1.437701650309638 -0.801332446261021 0.0 -7.087613970498003 -9.765036152019938
4.104068722632803 39.73636700552504 0.7444438749083733 -1.223617717470722 -1.6666811607185115 -0.8494310866824044 0.0 -7.087383438313752 -9.543022902598441
5.2504850351075785 18.31796050656491 0.7426768196972525 -0.7961369588147236 -2.0222643830494365 -1.0238624659242315 0.0 -7.087357491315785 -9.544944368632162
5.770502369643222 17.067066363123104 0.22419692409314673 -0.32515593372448093 -2.44015983006668 -1.2099831306372106 0.0 -7.082064268426222 -10.657391966251407
4.248810263193992 22.36796377024836 0.6044932737039378 -1.2228095172829376 -1.401832279277343 -0.7634395056839107 0.0 -7.080827335490043 -9.71879628400978
3.5239562079665987 40.23434461415026 0.5229146584383739 -0.13329054888107228 -2.8228954791964807 -1.2642218829870442 0.0 -7.078915298124786 -9.848103063499781
3.5239562079665987 40.23434461415026 0.5229146584383739 -0.13329054888107228 -2.8228954791964807 -1.2642218829870442 0.0 -7.078915298124786 -9.848103063499781
6.8592788720385744 34.669144637223255 0.1717805956377875 -0.7975796851430721 -1.9655577761225123 -0.8426485481109816 0.0 -7.076780187966255 -10.920230185814837
4.6227221530630045 24.569486461458276 0.501391742252135 -1.2619697007104136 -1.294031791471045 -0.6123224696783565 0.0 -7.076234758742887 -9.886393346149951
4.6227221530630045 24.569486461458276 0.501391742252135 -1.2619697007104136 -1.294031791471045 -0.6123224696783565 0.0 -7.076234758742887 -9.886393346149951
6.870526495528349 32.41676507873324 0.5319227055989991 0.1239568382892946 -1.9241097852645463 -0.602195129555112 0.0 -7.074898668084367 -9.8326369908516
6.870526495528349 32.41676507873324 0.5319227055989991 0.1239568382892946 -1.9241097852645463 -0.602195129555112 0.0 -7.074898668084367 -9.8326369908516
6.810112207826407 43.66504978374185 0.23206977884169913 -0.6909452399373104 -1.6146989460769359 -0.5475190705037636 0.0 -7.07405668644328 -10.623479435133667
6.810112207826407 43.66504978374185 0.23206977884169913 -0.6909452399373104 -1.6146989460769359 -0.5475190705037636 0.0 -7.07405668644328 -10.623479435133667
3.3161284243853917 21.723496156383764 0.5018783927719208 -1.6101059635015935 -2.334888645695101 -0.7287352241336476 0.0 -7.071904845796397 -9.885505989814067
3.3161284243853917 21.723496156383764 0.5018783927719208 -1.6101059635015935 -2.334888645695101 -0.7287352241336476 0.0 -7.071904845796397 -9.885505989814067
4.70341872684747 33.16923353398539 0.7027264571305183 -1.0952726551585006 -2.3857294109519454 -0.6731439760564442 0.0 -7.0715513880175065 -9.590260579346452
6.7715100921789 33.32059550897752 0.610154503484599 -0.5977736031076388 -2.1957545954001865 -0.7842625019644145 0.0 -7.0673361800655625 -9.710649893912489
6.7715100921789 33.32059550897752 0.610154503484599 -0.5977736031076388 -2.1957545954001865 -0.7842625019644145 0.0 -7.0673361800655625 -9.710649893912489
6.690899468159795 25.904872993208585 0.5921861197087337 -0.2610860507647996 -1.3461234019535415 -1.1940231603078837 0.0 -7.0671749818274385 -9.736850566512288
7.815046961628817 18.699345619803353 0.22553757289966422 0.08066794105242892 -1.8373525755526845 -1.3831554371935773 0.0 -7.066383399299067 -10.651530821587361
2.2533038979801576 43.25408560083327 0.5745071870684646 -0.027624981255811365 -2.31870419822888 -2.3736827364916233 0.0 -7.066250738028077 -9.763640663518103
2.2533038979801576 43.25408560083327 0.5745071870684646 -0.027624981255811365 -2.31870419822888 -2.3736827364916233 0.0 -7.066250738028077 -9.763640663518103
4.162729811310108 23.75420336103103 0.28616167473808285 -1.5996978770314287 -1.570988616405824 -0.7669505111617116 0.0 -7.065724228686338 -10.418653885028437
5.473630646241354 44.26861868291627 0.6000389719337079 -0.12104313450213522 -2.550035120302319 -1.1504164552682932 0.0 -7.0655993211110335 -9.725275596335404
5.473630646241354 44.26861868291627 0.6000389719337079 -0.12104313450213522 -2.550035120302319 -1.1504164552682932 0.0 -7.0655993211110335 -9.725275596335404
5.183933944276299 22.422045300712668 0.20766287134748224 -1.3966149137627109 -1.7055096216034136 -0.7822816560709254 0.0 -7.065322819160736 -10.732807016757548
2.8242572800562735 20.777688217679085 0.3143563451689297 -1.712361907956577 -2.7424792088582644 -0.6707523642558377 0.0 -7.064323355012225 -10.32752268010979
1.871084736959948 20.862505573881855 0.40139532169368963 0.29720523597472814 -2.859669485607142 -2.8698799181685315 0.0 -7.062928442045308 -10.093577262646857
2.6828904972734886 41.06273331007468 0.7298420342211009 -1.2550397276298748 -2.716035499892974 -0.9896666961076424 0.0 -7.062855044790508 -9.559107264827308
2.6828904972734886 41.06273331007468 0.7298420342211009 -1.2550397276298748 -2.716035499892974 -0.9896666961076424 0.0 -7.062855044790508 -9.559107264827308
4.27498322516859 30.208372347676036 0.13891332706092352 -1.3049085144151398 -1.2435605859554064 -0.5112091951836737 0.0 -7.062520029913415 -11.13089333048702
2.8665594382436024 39.12291522314103 0.22364636178127334 -1.9232552629607742 -1.4324416912315794 -0.7775496710497847 0.0 -7.060623276454053 -10.659809462738238
5.175740093462049 18.427110974044723 0.45302575830842634 0.05663863207806896 -2.2925811127982345 -1.6619734084912412 0.0 -7.060360108951691 -9.980018802261636
3.6209635969222433 43.45029651081916 0.6677321826643196 0.11289205892364862 -2.459138630917825 -1.7175906343543865 0.0 -7.059145864348712 -9.633085951197561
3.6209635969222433 43.45029651081916 0.6677321826643196 0.11289205892364862 -2.459138630917825 -1.7175906343543865 0.0 -7.059145864348712 -9.633085951197561
3.3540916194238215 37.40229619303681 0.6655250764319214 -0.014365350809488087 -2.571843474976119 -1.7398112126160579 0.0 -7.058378546098311 -9.635891188895581
3.01578999378947 32.29989366804864 0.43285510195295257 0.05631993186316331 -2.0059881531537966 -2.515682875713641 0.0 -7.055986623458156 -10.022546903030907
3.01578999378947 32.29989366804864 0.43285510195295257 0.05631993186316331 -2.0059881531537966 -2.515682875713641 0.0 -7.055986623458156 -10.022546903030907
5.211644291877747 26.731124222278595 0.5419913205119393 -0.8113488554954529 -2.0513967275619507 -0.9227317869663239 0.0 -7.055118265784985 -9.81572295231765
4.793285454085109 26.547274124582103 0.5055844420490221 -0.5648243764642351 -2.271937338027391 -1.0254471298210448 0.0 -7.053782196486495 -9.878781836033124
4.848711455138112 19.534842873796254 0.25866900053029745 0.2152594162640038 -2.6226483002985317 -1.2532868660765877 0.0 -7.053636027727082 -10.517152631834872
7.5106544864259375 37.223715067880235 0.3938633009772101 0.0556282484963857 -1.0578906201362417 -1.1064561273576863 0.0 -7.053534808256385 -10.111511144441248
7.4898603192612265 19.055165081583638 0.7758954666833786 -0.6553176951003292 -1.3974038595482683 -0.6065534255232943 0.0 -7.053425453636467 -9.509937186285295
7.846527260956918 32.38114173660943 0.35414104448347633 -0.6676520821132654 -1.839755589806677 -0.8505755088941562 0.0 -7.052701776680186 -10.212820768080011
5.912691708542409 19.141345851502027 0.5374192640131463 -0.2859934462740581 -1.9572633229939922 -1.2628754376102966 0.0 -7.051359409812995 -9.823355447487035
5.912691708542409 19.141345851502027 0.5374192640131463 -0.2859934462740581 -1.9572633229939922 -1.2628754376102966 0.0 -7.051359409812995 -9.823355447487035
7.038473698247402 39.254231984282214 0.34198642170347804 -0.7321420712307765 -1.8355979307814962 -0.6811412679680173 0.0 -7.051342237957462 -10.246323278343677
5.09588601894428 39.281534051230054 0.7558170058799332 -0.5011253545444956 -2.174073080300425 -1.0809539894458955 0.0 -7.0511320770982255 -9.530817595787273
5.09588601894428 39.281534051230054 0.7558170058799332 -0.5011253545444956 -2.174073080300425 -1.0809539894458955 0.0 -7.0511320770982255 -9.530817595787273
