luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
8.625364030336739 36.82603785126573 0.6186741159797818 0.10334508657201713 -2.395481409397302 -0.7256003161153068 0.0 -16.31462480493463 -9.69857385112131
4.661554226298898 34.99838003274448 0.4138608984630319 -0.057715804715968044 -2.7174690831577886 -1.2360643181924056 0.0 -16.271165540686628 -10.064706962943053
9.088733383446439 27.495783026203554 0.39674477857161317 -0.8078072935835756 -1.9704026187352046 -0.6095160735089227 0.0 -16.269620091479226 -10.104605544772912
3.461948929825387 41.37282847929703 0.5455583648426173 -0.36537374416823365 -1.96750313258423 -1.2905293536155429 0.0 -16.129978185329257 -9.80982281870186
2.9183758143915055 34.8814448395338 0.5549775612931971 -1.0475350920866273 -2.798312270726819 -1.2116551257870232 0.0 -16.10882067620627 -9.794468538487784
2.628571070020901 43.09286512559224 0.5352179390174946 -1.5239180983165164 -1.5811989394906907 -0.7813831832157665 0.0 -16.089337668789423 -9.827058666649695
5.2804418799934245 38.34567961288974 0.43987353884660996 0.3505340156792065 -2.7022151468908695 -0.6219394046522169 0.0 -15.990027735556268 -10.007496728351622
6.012971601105544 32.190807325082275 0.7723291128438449 -0.7962504437336713 -2.7320320880428692 -0.8148039409021681 0.0 -15.964359155415977 -9.51358496923989
3.848075967941944 39.2249211091911 0.3119465358244322 -0.19287907993599163 -1.1625290144385851 -1.2009186944772274 0.0 -15.907214934548232 -10.334964861068265
8.39915813248659 38.215652591067034 0.6609487229696716 0.057701823693123266 -2.3997089124393534 -0.7822142188571162 0.0 -15.903809010249242 -9.641748538912356
2.4949796199798584 21.626115441322327 0.46687185247002505 -1.2249093651771545 -2.6857717037200928 -1.2849209010601044 0.0 -15.901577419145449 -9.952066367985374
1.438962542704227 30.931620310220538 0.24975992346581907 -1.1818984848707927 -2.8650584544455104 -1.3716238211212266 0.0 -15.884199863900587 -10.551443523201904
2.6003829114953536 20.495859698582976 0.5116276928210403 -1.5973113688015608 -2.016259272006523 -1.2369318589468385 0.0 -15.847950164469916 -9.86794236987972
2.0070871034504574 28.783682555967008 0.13203516582157696 -1.1952210446959923 -2.4787451519018626 -1.3415679508836804 0.0 -15.846054082854879 -11.181364242439429
8.316714690376068 18.14201800715594 0.16416469280260004 0.05380753219913892 -1.2466705395769087 -0.9500798587276043 0.0 -15.835985909727398 -10.965150867475614
4.671669359928031 27.03676294533782 0.4620357258913095 0.24338303536557282 -1.2395587398417212 -0.5877854923185808 0.0 -15.83062946414968 -9.961719252338202
2.599917497474151 35.78002183371758 0.7341234141877316 -1.563467966699616 -2.455778245521697 -0.7571904575979587 0.0 -15.824921356698471 -9.55434218892195
4.783040242572168 34.35264493529694 0.3253750780568424 -1.382875153290803 -2.3731002981856975 -0.9597548262570808 0.0 -15.811252162532364 -10.294254209694174
3.3427446077034584 20.341661294888894 0.6629106263019081 -0.5934251921042608 -1.1127057971906456 -0.8726272743059651 0.0 -15.769769824646879 -9.639230698687616
6.938318216518893 44.46746015229661 0.42008977005185316 0.21411202001439245 -1.3862817495919082 -1.0187084130359068 0.0 -15.768022473062082 -10.050644426489235
5.986698881182345 45.03324684590852 0.7446780341284592 -0.5614038053940866 -1.9291629052976844 -0.9664305860333884 0.0 -15.755679199054 -9.54276879273785
9.457577453217613 27.769726695446444 0.4135533092638881 -0.3346628431298255 -1.4029309194431874 -0.6455356275031776 0.0 -15.754457775644742 -10.06540754876736
5.935280227622188 45.1376666942459 0.6879505928115113 -1.1875710174964027 -1.8757811304134022 -0.7641637431079298 0.0 -15.741512488442496 -9.607970776365573
7.587788710470416 16.824029469664662 0.25030358697182775 -0.339506023129557 -2.6039756793869646 -0.9125634597061283 0.0 -15.625124670297515 -10.549314645535091
7.752406836403964 42.304176339218905 0.17190156899468045 0.2710247418534255 -2.1477040138838825 -0.8964743176287313 0.0 -15.62424893170244 -10.919533144953931
3.4361285263996635 44.65690128599907 0.7285743080492308 0.0749145088510863 -2.3021286831050736 -0.905778151832445 0.0 -15.615213796486042 -9.560526108836086
6.44087534659354 22.666806344525906 0.597716340710494 -0.026758477263466363 -1.7821102557819875 -1.164914131681523 0.0 -15.595596371300035 -9.72867877157612
3.282215469427887 28.163826391652496 0.36897902404077687 -0.8377431976798415 -1.3224523297224906 -0.9457475487857723 0.0 -15.573399860884914 -10.173580297391403
7.298411694827016 34.485955144586356 0.31152337668749147 0.3088746478312068 -1.7320562524736192 -0.9838101304293128 0.0 -15.559876988338686 -10.3362780350013
1.5936324000358582 42.468900978565216 0.38558668496235043 -1.412346601486206 -1.4957425594329834 -1.3680355548858643 0.0 -15.525315183055794 -10.131662760513706
4.420916895855125 42.81478217526373 0.42377910181685163 0.22919616702837464 -2.239554343751652 -1.2855938442751689 0.0 -15.52130521726118 -10.04242567019449
2.3548642734777707 38.48008907226236 0.5095491758895346 -1.8959626265959426 -2.6448436955166694 -1.1555164447393738 0.0 -15.504154952843969 -9.87165314138418
2.436369857450395 17.11506524475567 0.7202301019587928 -1.8412222435256467 -2.640339041485932 -1.1763977187085846 0.0 -15.454336447033592 -9.569955921754726
5.881935708534142 29.21866867177365 0.4583912275888463 -0.10018289312964557 -1.1040337058746603 -1.0298666028718546 0.0 -15.398651453879062 -9.96907130167024
2.7404259291392385 49.602714840197876 0.7014851759641487 -0.4924623657533804 -1.8186143677572904 -1.2639117715383987 0.0 -15.369026265233764 -9.591727998092342
6.352128463271481 28.31473189525831 0.48529653241228987 -1.5828713001610921 -2.0467804459389627 -0.5898509121863191 0.0 -15.358401914784094 -9.916330145586475
2.1054580961820246 44.97336246286875 0.5248893041099577 0.05770875969939748 -2.72989996963058 -1.4568120330694532 0.0 -15.345617531955153 -9.844685266070169
4.5986633416475575 18.127382199471654 0.5496642607119901 -0.04952733932139841 -2.117812893684492 -1.2730051345910336 0.0 -15.338094437862377 -9.803089857992767
4.032922035606063 16.745729863030117 0.5521319473474656 -0.5906702637826173 -1.3995788184901359 -0.9860834708615833 0.0 -15.328507823998951 -9.799073051659015
4.662333707100089 31.490144236023767 0.5461456039029647 -1.798631221861879 -1.2428541009087153 -0.5247804076449785 0.0 -15.303527330802067 -9.808856030550388
6.8511050446978015 40.51957778429744 0.7183825332435533 -0.820680510164626 -1.8076145813740048 -0.7839229256610349 0.0 -15.29118950818352 -9.572065401886782
3.297538754546194 27.824183245194835 0.7137222245429369 -1.0248615120225517 -1.765238626605457 -0.9484929518538174 0.0 -15.288247447223705 -9.577421438375758
8.626607059407547 38.03236402883701 0.3266360467568573 -0.623160975903434 -1.7967434445497767 -0.5494780374887442 0.0 -15.264450932953702 -10.290524277144318
8.480474269448107 48.60005274177696 0.6027283779272065 -0.17713640415450316 -1.6065629488275428 -0.7475105976971372 0.0 -15.258650712921328 -9.72135614351134
6.327575515887602 41.2829460579396 0.6585765605902144 -0.14393082319961525 -2.059445934085187 -1.051168909896317 0.0 -15.254958447455282 -9.644806538070142
5.66003318071798 27.455894628595573 0.7772959359216733 -1.4182869979531165 -2.2374111719950998 -0.7492492417420529 0.0 -15.22554878234236 -9.508511841816393
8.438988149166107 43.79304677248001 0.4958095961139109 0.1549423336982727 -1.9127572774887085 -0.7590562403202057 0.0 -15.222870037989766 -9.89664558420634
5.2795624143995274 48.07754339245487 0.5472220241152853 -0.5119706667655373 -2.224840444303961 -1.0307393167071237 0.0 -15.210303382886512 -9.807087207030769
3.0366084366035624 15.621076220878908 0.5390971801193425 0.12302355276835497 -2.67435235224292 -1.3151550667334693 0.0 -15.184538349532145 -9.820545168688078
3.532788336067028 39.319556542974354 0.18045894558611478 -0.9115476158283826 -1.6563158608228299 -1.1915132935859378 0.0 -15.156706889121772 -10.871455471603003
8.956201036761623 32.19036939043437 0.7252716096401041 -0.0016565217064337112 -1.364202892874669 -0.5714305190814315 0.0 -15.143579908478012 -9.564239553076881
7.9178478082010955 16.361742790139814 0.7437962459154889 -1.001267758901643 -2.050055589882988 -0.6357291083792047 0.0 -15.142682617106752 -9.543726332486617
4.683822355472354 30.706476703977422 0.5787477087751174 -1.504595171189171 -1.121901823348858 -0.5422945540018143 0.0 -15.139758331999555 -9.757120350816475
3.864331925265414 25.091545460828492 0.6677065889523267 -0.37151205929162723 -1.8826569575426397 -1.1547344555243866 0.0 -15.128279819625305 -9.633118407923803
1.7918862073254818 22.754328583949757 0.6835009776944934 -1.5617955504299796 -1.0915457248437048 -1.2531928683879459 0.0 -15.096811283092721 -9.61340925856165
2.8522085247018767 30.04310699451086 0.41161831218854084 -1.4634214797547074 -2.5878598492496945 -0.7808062620681602 0.0 -15.080022934850856 -10.069828296439901
4.346983271902918 18.674205418267665 0.7474782155968105 -0.2866665724699806 -1.5419532547099855 -0.9774571534551879 0.0 -15.06823802507065 -9.5397392645276
6.694099585982677 47.431222981121856 0.7556481118942134 0.259796649014564 -1.6319394325794017 -0.8801133917707507 0.0 -15.054024185291157 -9.530996819939396
4.077048612976136 44.8237510443177 0.5069189963526295 -0.4655019608263933 -1.4740784933827737 -1.1416018584978493 0.0 -15.043508720383548 -9.876374837908962
3.7264118260823538 21.561076777588415 0.7118379671230239 0.3004535959920549 -2.8826324399538095 -1.2670374319105442 0.0 -15.041296191607564 -9.5796013491099
2.080211957299353 29.173134828556464 0.358961036526345 -1.3192768201318492 -2.7160889359267064 -1.0411456239789043 0.0 -15.040219026037477 -10.199879955965969
2.2408008713185845 44.376160939870445 0.3917978676198339 -1.1827240033239383 -1.1709168812414708 -0.9674528384126839 0.0 -15.03561349745578 -10.116495699677728
6.033809700219465 23.812589545563014 0.5482425289804705 -1.4891001798947174 -2.4172909557306985 -0.5717558711063209 0.0 -15.022647884640794 -9.805414218584183
5.765835247297354 22.60658654963389 0.28261433225747257 0.2701626908395287 -1.6352454492510817 -1.130921235187015 0.0 -15.022252602161576 -10.430789546603958
4.013162333393665 27.95191418080774 0.520231581906361 -0.6001227575136028 -1.5695746367929762 -1.092719525596679 0.0 -15.019638978732209 -9.852772116185037
3.6186064519967065 31.475037791153277 0.7308124811334776 -0.5659843840979746 -1.5117862748871542 -1.024779803021482 0.0 -14.991104609542425 -9.558023580360054
2.067231507008416 38.17815234400918 0.4137084190878691 -1.8627879146487802 -2.38280134209734 -0.9430778535525697 0.0 -14.974169489590665 -10.065054187038282
3.404120897128005 28.290083479236483 0.6896814353209111 -0.8015352911478539 -2.7400095704197813 -1.1527250038880539 0.0 -14.966848496740473 -9.605868573511348
2.5033977522222552 27.89377483474089 0.45118351148305225 -1.3393832670972576 -1.3366476177635878 -1.0190424391044477 0.0 -14.96322673158153 -9.983812144139772
4.325912248124455 19.390616162796405 0.33251591626761046 -1.1271251624196643 -1.813859892249542 -0.6973485915326125 0.0 -14.962175656556436 -10.273333775385858
5.10785299539566 47.86627918481827 0.41836759446576943 -0.29578715562820435 -2.9635690450668335 -0.9212740063667297 0.0 -14.949640796413943 -10.05450886482739
7.7950045212380825 44.31050431464803 0.6926522612871385 -0.00010217409584312165 -1.8035163543460007 -0.5086389730768759 0.0 -14.939102004781535 -9.602277575690714
1.9111559575001225 41.028764554219016 0.7262105013561684 -1.248130651342756 -2.8443101726828184 -0.9552395503219335 0.0 -14.93735457849488 -9.563181380580712
4.335033597442889 31.069308957689582 0.19863247043493662 -1.064762713329555 -1.2437471525458348 -0.9698043875102584 0.0 -14.92801657709839 -10.776653544273735
3.960732454298531 30.59688473600995 0.4286417599549876 -1.995181862971581 -1.490622702883243 -0.9138875396853563 0.0 -14.927924124875613 -10.031715844240995
7.856017936549695 31.743097830630013 0.2596953567617925 0.021663496912005975 -1.2609465161727846 -0.92185272688211 0.0 -14.926568855800504 -10.513281717449171
7.771867045248468 21.90575207717219 0.29954628242134773 -0.9172685633873148 -1.7367413225449806 -0.8511968745856926 0.0 -14.891630198869516 -10.374256009045755
7.887719174314263 42.35152790970451 0.5710970087513749 0.2080881489674562 -1.58203618854247 -0.8924831033663829 0.0 -14.886927036185861 -9.768928361273755
2.236037969843063 30.89633309780243 0.6933600600858847 -1.2718822967196575 -2.2241587709611323 -1.2824348712305227 0.0 -14.87741246447804 -9.60142521939747
4.198430802346277 41.82372014565022 0.5495611575782056 0.03799127183533724 -1.4908724548922672 -0.8797576356403662 0.0 -14.876302111343819 -9.80325816972675
6.996803522109985 26.603250801563263 0.5893803105206574 -1.0696040987968445 -2.2127058506011963 -0.6584665477275848 0.0 -14.875306672668605 -9.741034038331478
3.4024843859072735 15.855504671681985 0.501214109108218 -1.843719460995148 -1.1313745473521792 -0.8769731855578464 0.0 -14.871523191878385 -9.886717496903078
5.704740962991898 17.79459382459606 0.4284563330022639 -1.0809343168257062 -2.5780290747182946 -0.8513209306459206 0.0 -14.862773078412596 -10.032121711463272
6.385011442423486 22.52770874245546 0.44892386704637116 0.07471691062228292 -1.0898737039139548 -1.0257635497519528 0.0 -14.862143149791695 -9.988489333056261
2.6357072256453264 40.49541693167234 0.5105338188038216 -0.27352126974548563 -2.7501059872271263 -1.1632989569879886 0.0 -14.858688683265706 -9.869893005492667
2.6377811002688585 45.39683166777097 0.4349308222837285 -0.8594310615607959 -1.1885818105202943 -1.0930380954207544 0.0 -14.841639027336655 -10.018066998598648
8.527030770671242 19.51560785573961 0.10860578606607287 0.2307833069951606 -1.933817096900254 -0.8789115562107574 0.0 -14.817377425036472 -11.37576725766531
3.303785888262317 22.36781644746768 0.5596803291572413 -1.3525149865433495 -2.1064771544005216 -1.1256257443864404 0.0 -14.813678417847468 -9.786922748514609
7.7794168500593806 19.415301104518427 0.5494136220816411 -1.0925117304851444 -1.7077103152560662 -0.7174100965792136 0.0 -14.79761128742319 -9.803499083287985
4.279899949634288 46.563783610536575 0.5563509299533982 -1.875008370939672 -2.2619875720415017 -0.6238847779642329 0.0 -14.78087756490331 -9.792256729512129
7.153418421761801 25.8049019718943 0.6895181883193127 -0.48307409490129105 -2.978523129909925 -0.6164113061669276 0.0 -14.774614599305906 -9.606066529398504
1.2904776449404762 27.007861147788127 0.7194456336170538 -1.4343844496998157 -2.611024012372007 -1.3600467535293044 0.0 -14.773090995669435 -9.570850635890952
7.431808358858917 39.438634126691554 0.7848135369193021 -0.16128972650665974 -2.341320737142408 -0.7916525931495944 0.0 -14.768267276729038 -9.500928579167315
7.243997065065456 22.292071193073898 0.596136763958413 -0.15170467359801254 -2.5042346826030424 -0.9644328079236222 0.0 -14.753005378704563 -9.731002929986097
4.3375579714775085 28.441481292247772 0.7024389430144052 0.23089802265167236 -1.328188180923462 -1.0253861844539642 0.0 -14.750865367494873 -9.590600144366675
4.706313010902184 15.423922216501191 0.4272231540945431 -1.6655822562386857 -2.2783161590204646 -0.8965907957103503 0.0 -14.747084365913958 -10.034825999925815
2.693238527278715 33.93183831715316 0.5271551377907844 -1.609559334477507 -2.478067696287165 -0.8163172880906813 0.0 -14.745582971442397 -9.84078259311816
6.02554607411113 26.11525708159032 0.5114915669009931 -1.3443787881948581 -2.383740615997234 -0.7420412001034662 0.0 -14.743187926135517 -9.868184842186736
4.499001940651466 47.73581104398753 0.457235590834432 0.30631964694840397 -1.434396986397311 -1.1201607957209918 0.0 -14.737814877489743 -9.971416685983677
8.48906560571851 17.37960951741112 0.7792451325299903 -0.713453308786471 -2.049130431333223 -0.5361245845595679 0.0 -14.736276193095744 -9.506534657687201
7.700552403926849 46.72505855560303 0.6709671498586883 -0.15740591287612915 -1.8713105916976929 -0.6014389097690582 0.0 -14.733463227596282 -9.628997237740172
3.7861886428674616 15.238585731416618 0.6834833187884812 -0.43105213506034135 -2.53101605072387 -0.920264063769892 0.0 -14.722201492798883 -9.613430940468895
3.858246095517554 22.825137960070467 0.6158872082174649 -0.05471457270933899 -2.249303646584375 -1.256269312143028 0.0 -14.721881245331065 -9.702500122423878
4.43684617688646 22.90013463381554 0.6679879675090499 0.10258280689805321 -1.5899414498304083 -1.2553410008751307 0.0 -14.721449776045658 -9.63276167088154
5.357349122111022 46.96389586179242 0.20019465345757925 0.2651202755854789 -2.4850698822937507 -1.0902947351749437 0.0 -14.707337214320468 -10.76892373515043
4.4513955078293375 22.37508674585985 0.6923165506067892 -0.36824584456584275 -2.3075108348539164 -1.168508235632756 0.0 -14.677187782914938 -9.602682279748404
7.2932820320129395 33.63853573799133 0.5471466804414835 -0.18627148866653442 -1.1611729860305786 -0.7496401965618134 0.0 -14.67615904639534 -9.807210875768295
3.824605356181646 32.99140939528324 0.5836391419721004 0.053295545807427125 -2.001161432886663 -1.1015797232136466 0.0 -14.65797918941496 -9.749673786461297
3.9633039832115173 38.83789122104645 0.4387771007611179 -0.3330557346343994 -2.3969502449035645 -0.8305675089359283 0.0 -14.650113936171206 -10.00982979218723
6.597729680990965 47.05376882655827 0.2737782828301487 -0.17838648681216895 -2.3333969062566693 -0.991948572430351 0.0 -14.636076520858657 -10.46173049360722
5.533859321584498 37.310118365606684 0.7178631457193745 0.21465681861795227 -1.9173338449194568 -1.12214820888013 0.0 -14.629555201568703 -9.572659835360877
3.4835998880024275 47.69217754404919 0.5464619148607957 -0.516461455726648 -1.4215632088736665 -1.1226895942823274 0.0 -14.624917887478322 -9.808335808806337
2.0783424377441406 19.441694617271423 0.6268714760591223 -1.9717232584953308 -2.7124887704849243 -0.8761988878250122 0.0 -14.62197630707009 -9.687158369788015
4.59841006198056 20.071291303912336 0.04261087483688693 -0.7186231100853224 -2.146487776707497 -0.9053875472253661 0.0 -14.618441544120879 -12.30971843367086
3.2757933849435865 44.47607815057546 0.7510733939806926 -0.1455080121442991 -2.369297366761221 -0.9564401656873103 0.0 -14.607959928118172 -9.535874489102614
4.200804182538316 35.488875768240376 0.6587282368421609 -0.12407998033313206 -2.29005016214118 -0.8344494862284102 0.0 -14.60247766799724 -9.644610560715854
3.058363671860872 46.74015216845824 0.32179316826538673 -1.571342819313163 -1.5823539239537474 -0.5639804374540773 0.0 -14.594895518982586 -10.304934734457515
4.555624447162687 36.36683274152476 0.3534238157757661 0.2886878065644587 -2.9706636940184685 -0.6412795851258615 0.0 -14.59395899561203 -10.214762789320062
3.349465128647596 42.985132364559114 0.7546177438452857 0.17890336969220488 -1.4981408723429581 -1.1566457765404166 0.0 -14.57993012840657 -9.532091523629575
5.707276966322558 24.549701367090037 0.21681226609714913 -0.4392670056496808 -1.236296188905333 -0.9704487636142995 0.0 -14.577052897785798 -10.69034035962681
2.972073250510138 25.414185898216765 0.3131161565119483 -1.496802561137538 -1.603036783799531 -0.9726698103446654 0.0 -14.57436971172068 -10.331345094497507
7.358621438888467 32.35872017703372 0.6303039027412415 -0.12249094210351918 -2.815023029514044 -0.77416937675462 0.0 -14.572316166897032 -9.6824366994284
4.656891108823444 19.94267660220101 0.365437954444735 -0.9368454737224985 -1.8843965892158316 -0.5965760475018764 0.0 -14.571928086389738 -10.182786200775471
5.154684364795685 33.498608469963074 0.40484988551062334 -1.832674503326416 -1.4680792093276978 -0.5822167098522186 0.0 -14.56811436577149 -10.085477011224171
2.6358072551423897 40.70789494679896 0.4765342645704714 -1.2808672166261728 -1.5582867431346699 -1.018564798809591 0.0 -14.566712687711076 -9.933123842986735
1.5703286991532697 20.27567073112693 0.3278958983153504 -1.4622628257395656 -2.76002586781401 -1.2599124402673227 0.0 -14.56474032130472 -10.28681307346142
3.770886563779404 28.513130735542628 0.6590535846746016 -0.7982517363479849 -1.8231126707651297 -1.1202057231949465 0.0 -14.55604428684605 -9.644190393432343
3.8656987022569678 38.083450701208236 0.6803084528161014 -0.14564223431213152 -1.7854601951425 -1.1110211639930994 0.0 -14.54925998519701 -9.617341836506156
2.8775577838426853 40.59754329976275 0.6090960986251018 -1.0167249033298118 -1.5800634703696308 -1.0593008873540117 0.0 -14.54635500272246 -9.712165449257515
5.3134750509393 45.31264543472611 0.5949176839186899 -0.8448425231177601 -2.7199075496248795 -0.7061319844144349 0.0 -14.543149332024864 -9.732802070318822
2.3472692427396153 28.99430940683131 0.73652806391228 -1.6143150808956899 -2.5914546580816253 -1.1970943132416398 0.0 -14.53612100710575 -9.551683806088334
7.291945565363489 28.10873751663048 0.7758715758147677 -0.6584560896094815 -2.2038260323521035 -0.6284877888773877 0.0 -14.535705889691904 -9.509961536161182
4.224633842646955 23.97262985958279 0.7564467117172047 -0.38201696583573663 -2.1061680038724875 -0.9162076726768369 0.0 -14.530402087445015 -9.530149909177641
9.415179277223285 23.12602743527522 0.6532151087789387 0.10841511326147879 -2.0946939056677136 -0.6871334242048874 0.0 -14.526104931249254 -9.651773583579203
3.8591264880118814 38.581712153538774 0.6205727581068898 0.06854480097791038 -2.5658214723701076 -0.7753943850812108 0.0 -14.515316405402016 -9.695912228302632
1.698034502274638 21.258828187156748 0.6069224346596775 -1.9789312576110658 -2.5021956356262383 -1.0389654185182997 0.0 -14.510983963145543 -9.715288713860055
8.734343191663122 27.469128577640518 0.7574286012308454 -0.12238976529245016 -1.3476400130984556 -0.6639541351320126 0.0 -14.506463791955792 -9.529110476088448
4.775671738945556 44.659895329739996 0.35168169247372044 -1.3377034756758828 -2.424625585200747 -0.8710827181153347 0.0 -14.502023769794564 -10.219497806707473
4.439996019254455 36.94641454263575 0.6045862100311584 -1.1710403281996915 -2.7637489553443606 -0.8665468696474248 0.0 -14.49300710855027 -9.718661753976551
5.215544734009723 20.916608459446742 0.5217364234122196 -0.06467553918065527 -1.4449962710228939 -1.1337365969445183 0.0 -14.47386413112117 -9.850149841324267
1.6125058179729015 26.453985625255207 0.6306061447913521 -1.7355934887774298 -2.820638922397651 -1.3583602223131448 0.0 -14.470154025084861 -9.682022562490467
4.335908949375153 45.17600566148758 0.6252145215672799 0.041944801807403564 -1.5654441118240356 -0.7034269273281097 0.0 -14.46748028912983 -9.689449921128656
3.720109012649395 26.039947929225157 0.4413612726012235 -0.9286868220997428 -1.348547322214445 -1.0416680457777165 0.0 -14.457485028708163 -10.004341638501298
3.7106399799570573 20.26295629757805 0.5215517098089401 -0.9746412240157643 -2.029975065035472 -0.956685716079662 0.0 -14.455336541979587 -9.850471223827217
2.767628312110901 41.376048028469086 0.5067169720070636 -1.6337595582008362 -1.7658520936965942 -1.1270748376846313 0.0 -14.435011133158856 -9.876738722146541
8.25213019564082 22.209231224347228 0.6276539376133944 0.2221145375046909 -2.125704718444348 -0.7162152576971264 0.0 -14.421115839215256 -9.686079009003805
4.489979969669754 31.291966056985807 0.6578790717579431 -1.2633871788158566 -1.0605587027333492 -0.6284643047793033 0.0 -14.41623036216228 -9.645708538219413
8.676802631339214 21.015070678739562 0.4495151156328807 0.21208284487623974 -2.1708811557330057 -0.8428044042670657 0.0 -14.414693505224673 -9.98726291215711
5.049538832068721 26.62341284677869 0.5288535188383134 0.12311396828635512 -2.3063396886678578 -0.8199010039387842 0.0 -14.411053652057676 -9.837870610865483
3.8977890635819015 39.07792005573782 0.7438126230338551 -1.914490704248887 -2.8438784477272003 -0.5985080990782401 0.0 -14.402121878065582 -9.543708533016144
4.9176402591335435 36.937221715029175 0.48375471661775904 -0.1467155702060141 -1.4601269451014733 -1.1311761469679613 0.0 -14.400787534174082 -9.919259259292772
8.122250032565109 16.08201422951696 0.6013616606642431 -0.7791341653244883 -1.5157870413575603 -0.6586627898372335 0.0 -14.397254406131868 -9.723345129119608
6.256726080753503 32.501328250952845 0.25048531642494887 -1.032205321614558 -2.5803251143370227 -0.6600106031705453 0.0 -14.395363537099065 -10.548604104616036
2.10869699716568 18.266686499118805 0.5479682244650006 -1.4835184812545776 -2.62943434715271 -1.0405917763710022 0.0 -14.391341008166386 -9.805863528790454
3.422885686238668 33.52241040059489 0.7341962422560228 -1.2506295963329253 -1.3960788611489334 -1.029691941040931 0.0 -14.389711902234705 -9.554261487359422
4.411416558619223 25.697823737641805 0.7765931593296536 -1.1161865789068253 -2.5959812089166414 -0.9529718040190271 0.0 -14.388107151802117 -9.509226602065013
8.267345306171606 41.488884769193604 0.5445027280489024 -0.3584493855084241 -1.6330627565865103 -0.7844670072294586 0.0 -14.383944822966065 -9.811563965398541
7.896457688905875 18.154826030003125 0.49319135054660745 -0.11879530226187884 -2.7794077532731567 -0.7900697914337931 0.0 -14.382274296210975 -9.901501546591248
4.403020444150892 45.658320800638585 0.6908320286060824 0.2734558652059933 -1.8993191847002817 -1.0054585080501515 0.0 -14.380964498694565 -9.604475211375792
